ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
SQQQ,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,40.0,14.29,14.949999809265137,-29951.0,-20.034113,False,2023-05-23,0.43745165740111436,0.9128734469413757,0.8028241874916213,0.6750669758716797,0.3522709295068516,0.0027310701589735717,2.0867984644628534,6582701.466666667,72.97
PLTR,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,13.0,1.93,0.0,90.0,0.46632123,True,2023-05-23,0.8023003277761112,0.6166738356862749,0.6168994456529617,0.6171249731406437,-0.0007310309483554983,-0.007594348892333016,0.7686321622173923,59328247.733333334,14.9
PLTR,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,13.0,0.87,1.1699999570846558,18.000008,0.15384623,True,2023-05-23,0.8023003277761112,0.6166738356862749,0.6168994456529617,0.6171249731406437,-0.0007310309483554983,-0.007594348892333016,0.7686321622173923,59328247.733333334,14.9
PLTR,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,13.0,1.93,2.4800000190734863,37.0,0.14919356,True,2023-05-23,0.8023003277761112,0.6166738356862749,0.6168994456529617,0.6171249731406437,-0.0007310309483554983,-0.007594348892333016,0.7686321622173923,59328247.733333334,14.9
RIVN,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,15.0,2.28,0.0,80.99999,0.3552631,True,2023-05-23,0.6533413481053091,0.6496025579316276,0.6682591927903039,0.6864089263887697,-0.053621634337977224,-0.0018636276797642792,0.9942774321807062,22524643.2,15.37
RIVN,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,15.0,0.8,1.2599999904632568,16.000002,0.12698415,True,2023-05-23,0.6533413481053091,0.6496025579316276,0.6682591927903039,0.6864089263887697,-0.053621634337977224,-0.0018636276797642792,0.9942774321807062,22524643.2,15.37
RIVN,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,15.0,2.28,3.1599998474121094,28.999996,0.09177214,True,2023-05-23,0.6533413481053091,0.6496025579316276,0.6682591927903039,0.6864089263887697,-0.053621634337977224,-0.0018636276797642792,0.9942774321807062,22524643.2,15.37
HYG,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,65.0,9.15,0.0,812.0,0.88743174,True,2023-05-23,0.06158723282942567,0.15717771223613194,0.17965846828051976,0.1996233884744489,-0.21262877342526354,0.00039668239298320954,2.5521151871112195,40447161.266666666,12.34
HYG,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,65.0,9.15,9.149999618530273,912.0,0.9967214,True,2023-05-23,0.06158723282942567,0.15717771223613194,0.17965846828051976,0.1996233884744489,-0.21262877342526354,0.00039668239298320954,2.5521151871112195,40447161.266666666,12.34
HYG,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,65.0,9.15,9.219999313354492,802.00006,0.86984825,True,2023-05-23,0.06158723282942567,0.15717771223613194,0.17965846828051976,0.1996233884744489,-0.21262877342526354,0.00039668239298320954,2.5521151871112195,40447161.266666666,12.34
SOFI,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,5.5,0.73,0.0,-205.0,-2.8082192,False,2023-05-23,0.6601312316337179,0.5946337240082877,0.5937913793783921,0.5929478381107588,0.002843228002821431,-0.0028983652591705322,0.9007810803568036,41595152.333333336,13.8
SOFI,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,5.5,0.28,0.41999998688697815,-17.000008,-0.4047621,False,2023-05-23,0.6601312316337179,0.5946337240082877,0.5937913793783921,0.5929478381107588,0.002843228002821431,-0.0028983652591705322,0.9007810803568036,41595152.333333336,13.8
SOFI,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,5.5,0.73,1.0,-26.999998,-0.26999998,False,2023-05-23,0.6601312316337179,0.5946337240082877,0.5937913793783921,0.5929478381107588,0.002843228002821431,-0.0028983652591705322,0.9007810803568036,41595152.333333336,13.8
BAC,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,27.0,2.43,0.0,145.0,0.5967078,True,2023-05-23,0.29371250540089794,0.3429891381944929,0.32485850155353546,0.305654286971107,0.12214731745907123,-0.0017000711153423971,1.16777165387063,54703956.63333333,8.48
BAC,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,27.0,2.0,2.430000066757202,91.0,0.37448558,True,2023-05-23,0.29371250540089794,0.3429891381944929,0.32485850155353546,0.305654286971107,0.12214731745907123,-0.0017000711153423971,1.16777165387063,54703956.63333333,8.48
BAC,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,27.0,2.43,3.190000057220459,13.0,0.04075235,True,2023-05-23,0.29371250540089794,0.3429891381944929,0.32485850155353546,0.305654286971107,0.12214731745907123,-0.0017000711153423971,1.16777165387063,54703956.63333333,8.48
T,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,14.0,2.31,0.0,173.0,0.74891776,True,2023-05-23,0.2538604032226548,0.3030367110456739,0.2959589483318748,0.28870772409833345,0.04963146376527162,-0.00125083327293396,1.1937139750774277,44642452.7,14.27
T,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,14.0,2.28,2.319999933242798,152.0,0.6551724,True,2023-05-23,0.2538604032226548,0.3030367110456739,0.2959589483318748,0.28870772409833345,0.04963146376527162,-0.00125083327293396,1.1937139750774277,44642452.7,14.27
T,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,14.0,2.31,2.43999981880188,91.0,0.37295085,True,2023-05-23,0.2538604032226548,0.3030367110456739,0.2959589483318748,0.28870772409833345,0.04963146376527162,-0.00125083327293396,1.1937139750774277,44642452.7,14.27
INTC,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,29.0,2.38,0.0,-95.99998,-0.40336123,False,2023-05-23,0.3691803931626452,0.3289077069078173,0.32402084661381586,0.31905914564122645,0.030867509680055635,-0.0017771983430499123,0.8909132581234196,37137181.36666667,8.03
INTC,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,29.0,1.58,2.049999952316284,50.0,0.24390244,True,2023-05-23,0.3691803931626452,0.3289077069078173,0.32402084661381586,0.31905914564122645,0.030867509680055635,-0.0017771983430499123,0.8909132581234196,37137181.36666667,8.03
INTC,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,29.0,2.38,3.2100000381469727,29.999971,0.093457855,True,2023-05-23,0.3691803931626452,0.3289077069078173,0.32402084661381586,0.31905914564122645,0.030867509680055635,-0.0017771983430499123,0.8909132581234196,37137181.36666667,8.03
SOXL,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,17.0,3.0700002,0.0,-141.99995,-0.4625405,False,2023-05-23,0.665762358815826,0.7960021666118077,0.7495307496615818,0.6999808855431795,0.1371770044750814,-0.006913961872221932,1.195625069623395,63546508.56666667,18.3
SOXL,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,17.0,1.57,2.140000104904175,34.000015,0.15887856,True,2023-05-23,0.665762358815826,0.7960021666118077,0.7495307496615818,0.6999808855431795,0.1371770044750814,-0.006913961872221932,1.195625069623395,63546508.56666667,18.3
SOXL,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,17.0,3.0700002,4.170000076293945,11.000061,0.026379043,True,2023-05-23,0.665762358815826,0.7960021666118077,0.7495307496615818,0.6999808855431795,0.1371770044750814,-0.006913961872221932,1.195625069623395,63546508.56666667,18.3
GOOGL,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,120.0,8.38,0.0,696.0,0.83054894,True,2023-05-23,0.3032919371125557,0.26419444169316975,0.2766128480434418,0.28849719649217176,-0.08423913679057694,-0.0005821346763580569,0.8710895654147366,35611767.63333333,6.39
GOOGL,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,120.0,5.93,7.619999885559082,200.99997,0.2637795,True,2023-05-23,0.3032919371125557,0.26419444169316975,0.2766128480434418,0.28849719649217176,-0.08423913679057694,-0.0005821346763580569,0.8710895654147366,35611767.63333333,6.39
GOOGL,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,120.0,8.38,11.300000190734863,277.99997,0.24601766,True,2023-05-23,0.3032919371125557,0.26419444169316975,0.2766128480434418,0.28849719649217176,-0.08423913679057694,-0.0005821346763580569,0.8710895654147366,35611767.63333333,6.39
UBER,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,40.0,3.24,0.0,-9.99999,-0.030864168,False,2023-05-23,0.4274205264186825,0.3232368656567165,0.3669257845197405,0.40593964005905603,-0.20373170353678183,-0.0010522861802388756,0.7562502165375365,27005258.966666665,8.04
UBER,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,40.0,1.04,1.7200000286102295,11.999989,0.06976738,True,2023-05-23,0.4274205264186825,0.3232368656567165,0.3669257845197405,0.40593964005905603,-0.20373170353678183,-0.0010522861802388756,0.7562502165375365,27005258.966666665,8.04
UBER,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,40.0,3.24,4.430000305175781,-2.0000458,-0.0045147757,False,2023-05-23,0.4274205264186825,0.3232368656567165,0.3669257845197405,0.40593964005905603,-0.20373170353678183,-0.0010522861802388756,0.7562502165375365,27005258.966666665,8.04
RIOT,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,11.0,2.62,0.0,202.0,0.77099234,True,2023-05-23,1.036602585394611,0.9971298830849784,1.0064989285809653,1.0157815625065263,-0.018361899949752288,-0.0013112870473710326,0.9619210844485727,24067588.4,23.54
RIOT,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.0,1.49,2.0199999809265137,40.999996,0.20297028,True,2023-05-23,1.036602585394611,0.9971298830849784,1.0064989285809653,1.0157815625065263,-0.018361899949752288,-0.0013112870473710326,0.9619210844485727,24067588.4,23.54
RIOT,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.0,2.62,3.679999828338623,79.00001,0.21467395,True,2023-05-23,1.036602585394611,0.9971298830849784,1.0064989285809653,1.0157815625065263,-0.018361899949752288,-0.0013112870473710326,0.9619210844485727,24067588.4,23.54
PYPL,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,60.0,5.3,0.0,-148.99997,-0.281132,False,2023-05-23,0.36452161669646427,0.32072758248874117,0.32987854895847185,0.3387824256906216,-0.05329332879376762,-0.0007203095962130838,0.8798588829803468,16808274.966666665,7.76
PYPL,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,60.0,3.85,4.900000095367432,-18.00003,-0.036734756,False,2023-05-23,0.36452161669646427,0.32072758248874117,0.32987854895847185,0.3387824256906216,-0.05329332879376762,-0.0007203095962130838,0.8798588829803468,16808274.966666665,7.76
PYPL,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,60.0,5.3,7.170000076293945,-64.99996,-0.09065545,False,2023-05-23,0.36452161669646427,0.32072758248874117,0.32987854895847185,0.3387824256906216,-0.05329332879376762,-0.0007203095962130838,0.8798588829803468,16808274.966666665,7.76
KWEB,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,24.0,3.06,0.0,303.0,0.99019605,True,2023-05-23,0.34100977094494717,0.4111234332833971,0.3880697063037327,0.36355703336148354,0.13083614276998037,-0.001775555430896698,1.205606021622674,18140886.666666668,12.89
KWEB,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,24.0,2.74,3.119999885559082,267.0,0.8557692,True,2023-05-23,0.34100977094494717,0.4111234332833971,0.3880697063037327,0.36355703336148354,0.13083614276998037,-0.001775555430896698,1.205606021622674,18140886.666666668,12.89
KWEB,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,24.0,3.06,3.7300000190734863,256.0,0.6863271,True,2023-05-23,0.34100977094494717,0.4111234332833971,0.3880697063037327,0.36355703336148354,0.13083614276998037,-0.001775555430896698,1.205606021622674,18140886.666666668,12.89
MRNA,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,140.0,14.45,0.0,-705.0,-0.48788926,False,2023-05-23,0.4028305619251611,0.44061243534088135,0.43158045214611096,0.4223553659801907,0.04322679627455462,-0.0028772297359648206,1.0937909805928268,3528370.433333333,10.45
MRNA,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,140.0,6.74,9.5600004196167,-215.00006,-0.22489545,False,2023-05-23,0.4028305619251611,0.44061243534088135,0.43158045214611096,0.4223553659801907,0.04322679627455462,-0.0028772297359648206,1.0937909805928268,3528370.433333333,10.45
MRNA,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,140.0,14.45,19.670000076293945,-431.00012,-0.21911547,False,2023-05-23,0.4028305619251611,0.44061243534088135,0.43158045214611096,0.4223553659801907,0.04322679627455462,-0.0028772297359648206,1.0937909805928268,3528370.433333333,10.45
AMC,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,11.0,6.1400003,0.0,-2296.0,-3.7394133,False,2023-05-23,0.6637524870641168,1.2345538820539201,1.6203346678188868,1.93050397144815,-0.3605017651800888,0.014228190694536482,1.859961214630696,1817174.3,122.07
AMC,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.0,0.01,0.12999999523162842,-2919.0,-224.53847,False,2023-05-23,0.6637524870641168,1.2345538820539201,1.6203346678188868,1.93050397144815,-0.3605017651800888,0.014228190694536482,1.859961214630696,1817174.3,122.07
AMC,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.0,6.1400003,6.760000228881836,-2207.0002,-3.2647932,False,2023-05-23,0.6637524870641168,1.2345538820539201,1.6203346678188868,1.93050397144815,-0.3605017651800888,0.014228190694536482,1.859961214630696,1817174.3,122.07
CVNA,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,12.5,3.77,0.0,-514.0,-1.3633952,False,2023-05-23,1.605068494999483,1.318559663636344,1.3197395844118935,1.3209184512143688,-0.0017857177904179922,-0.006129753021966843,0.8214974424731754,17563471.733333334,30.44
CVNA,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,12.5,1.64,2.2699999809265137,6.000042,0.026431903,True,2023-05-23,1.605068494999483,1.318559663636344,1.3197395844118935,1.3209184512143688,-0.0017857177904179922,-0.006129753021966843,0.8214974424731754,17563471.733333334,30.44
CVNA,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,12.5,3.77,5.099999904632568,-40.999985,-0.08039213,False,2023-05-23,1.605068494999483,1.318559663636344,1.3197395844118935,1.3209184512143688,-0.0017857177904179922,-0.006129753021966843,0.8214974424731754,17563471.733333334,30.44
XOM,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,100.0,9.53,0.0,341.0,0.3578174,True,2023-05-23,0.25239128846550585,0.32734170130320955,0.31559803975479944,0.30340015817738836,0.07891077997336884,-0.0015456988697960263,1.2969611720491183,16263977.3,10.23
XOM,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,100.0,8.4,9.710000038146973,292.99994,0.30175072,True,2023-05-23,0.25239128846550585,0.32734170130320955,0.31559803975479944,0.30340015817738836,0.07891077997336884,-0.0015456988697960263,1.2969611720491183,16263977.3,10.23
XOM,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,100.0,9.53,11.760000228881836,-251.00008,-0.21343544,False,2023-05-23,0.25239128846550585,0.32734170130320955,0.31559803975479944,0.30340015817738836,0.07891077997336884,-0.0015456988697960263,1.2969611720491183,16263977.3,10.23
SNAP,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,10.0,1.23,0.0,41.000004,0.33333337,True,2023-05-23,0.7441182657137381,0.5374485765184674,0.6316274127789906,0.7134811873806034,-0.24672354923386666,-0.0017043725838736892,0.7222623086707344,30887750.933333334,12.56
SNAP,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,10.0,0.54,0.9399999976158142,-0.99999905,-0.010638287,False,2023-05-23,0.7441182657137381,0.5374485765184674,0.6316274127789906,0.7134811873806034,-0.24672354923386666,-0.0017043725838736892,0.7222623086707344,30887750.933333334,12.56
SNAP,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,10.0,1.23,2.0,-4.9999833,-0.024999917,False,2023-05-23,0.7441182657137381,0.5374485765184674,0.6316274127789906,0.7134811873806034,-0.24672354923386666,-0.0017043725838736892,0.7222623086707344,30887750.933333334,12.56
FXI,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,26.0,2.19,0.0,129.00002,0.5890412,True,2023-05-23,0.26007038154217316,0.3091545786176409,0.295351043343544,0.2808699416598168,0.10070368082349578,-0.0008988330761591593,1.1887342833290235,29629609.533333335,9.09
FXI,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,26.0,1.85,2.190000057220459,112.0,0.51141554,True,2023-05-23,0.26007038154217316,0.3091545786176409,0.295351043343544,0.2808699416598168,0.10070368082349578,-0.0008988330761591593,1.1887342833290235,29629609.533333335,9.09
FXI,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,26.0,2.19,2.7799999713897705,34.000015,0.12230221,True,2023-05-23,0.26007038154217316,0.3091545786176409,0.295351043343544,0.2808699416598168,0.10070368082349578,-0.0008988330761591593,1.1887342833290235,29629609.533333335,9.09
NFLX,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,100.0,257.35,0.0,19975.0,0.7761803,True,2023-05-23,0.33273579970254674,0.46832485709871563,0.5676488876342773,0.6520140700079504,-0.2817258420619588,-0.0007121752178858206,1.4074976528446304,69582332.66666667,72.09
NFLX,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,100.0,257.35,257.5899963378906,32074.002,1.2451571,True,2023-05-23,0.33273579970254674,0.46832485709871563,0.5676488876342773,0.6520140700079504,-0.2817258420619588,-0.0007121752178858206,1.4074976528446304,69582332.66666667,72.09
NFLX,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,100.0,257.35,257.5899963378906,26314.002,1.0215459,True,2023-05-23,0.33273579970254674,0.46832485709871563,0.5676488876342773,0.6520140700079504,-0.2817258420619588,-0.0007121752178858206,1.4074976528446304,69582332.66666667,72.09
SLV,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,21.5,1.35,0.0,43.0,0.31851852,True,2023-05-23,0.239579337272413,0.26742142013141085,0.259633723114218,0.2516050961550666,0.06286169961595889,-0.0015467859449840727,1.116212371133409,19907677.7,6.27
SLV,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,21.5,0.73,1.0199999809265137,-5.9999957,-0.05882349,False,2023-05-23,0.239579337272413,0.26742142013141085,0.259633723114218,0.2516050961550666,0.06286169961595889,-0.0015467859449840727,1.116212371133409,19907677.7,6.27
SLV,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,21.5,1.35,1.8499999046325684,-8.999979,-0.04864854,False,2023-05-23,0.239579337272413,0.26742142013141085,0.259633723114218,0.2516050961550666,0.06286169961595889,-0.0015467859449840727,1.116212371133409,19907677.7,6.27
CCL,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,11.0,1.4300001,0.0,-337.0,-2.3566434,False,2023-05-23,0.45146510411182816,0.540656566619873,0.5953463741711208,0.6454185366475084,-0.1623163328586741,0.0008430159281170566,1.197560036635638,31896903.866666667,12.92
CCL,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.0,0.79,1.1100000143051147,-20.000029,-0.18018045,False,2023-05-23,0.45146510411182816,0.540656566619873,0.5953463741711208,0.6454185366475084,-0.1623163328586741,0.0008430159281170566,1.197560036635638,31896903.866666667,12.92
CCL,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,11.0,1.4300001,2.049999952316284,-44.000008,-0.21463418,False,2023-05-23,0.45146510411182816,0.540656566619873,0.5953463741711208,0.6454185366475084,-0.1623163328586741,0.0008430159281170566,1.197560036635638,31896903.866666667,12.92
UVXY,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,6.0,2.8999999,0.0,-49985.0,-172.36208,False,2023-05-23,0.7834365129794655,1.7289186034883772,1.46359098809106,1.1379971983069774,0.5192643760991029,0.005984824801248216,2.206839450095548,232002.63333333333,145.9
UVXY,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,6.0,0.12,0.2199999988079071,-50280.0,-2285.4546,False,2023-05-23,0.7834365129794655,1.7289186034883772,1.46359098809106,1.1379971983069774,0.5192643760991029,0.005984824801248216,2.206839450095548,232002.63333333333,145.9
UVXY,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,6.0,2.8999999,3.120000123977661,-49960.0,-160.1282,False,2023-05-23,0.7834365129794655,1.7289186034883772,1.46359098809106,1.1379971983069774,0.5192643760991029,0.005984824801248216,2.206839450095548,232002.63333333333,145.9
EWZ,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,25.0,4.9300003,0.0,213.00003,0.4320487,True,2023-05-23,0.2433507458971012,0.3490011351449149,0.34502202219196726,0.3409964798387654,0.023474304807880528,-9.557155389634346e-05,1.4341486148248217,31315578.333333332,17.92
EWZ,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,25.0,4.8,4.800000190734863,489.00003,1.01875,True,2023-05-23,0.2433507458971012,0.3490011351449149,0.34502202219196726,0.3409964798387654,0.023474304807880528,-9.557155389634346e-05,1.4341486148248217,31315578.333333332,17.92
EWZ,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,25.0,4.9300003,5.039999961853027,479.0001,0.950397,True,2023-05-23,0.2433507458971012,0.3490011351449149,0.34502202219196726,0.3409964798387654,0.023474304807880528,-9.557155389634346e-05,1.4341486148248217,31315578.333333332,17.92
GLD,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,183.0,6.7,0.0,189.99997,0.28358203,True,2023-05-23,0.13856988020635866,0.1518830018384116,0.14850399589964322,0.14504629381296016,0.04713466194639556,-0.00025807131850530206,1.0960751471548291,8864036.7,3.65
GLD,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,183.0,3.99,5.53000020980835,-67.00002,-0.12115736,False,2023-05-23,0.13856988020635866,0.1518830018384116,0.14850399589964322,0.14504629381296016,0.04713466194639556,-0.00025807131850530206,1.0960751471548291,8864036.7,3.65
GLD,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,183.0,6.7,9.110000610351562,-125.00009,-0.13721195,False,2023-05-23,0.13856988020635866,0.1518830018384116,0.14850399589964322,0.14504629381296016,0.04713466194639556,-0.00025807131850530206,1.0960751471548291,8864036.7,3.65
Z,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,45.0,4.21,0.0,114.00001,0.27078387,True,2023-05-23,0.3583710809548763,0.3825255717550005,0.3948232499616487,0.40674928933443383,-0.059554418937205075,-0.000784230610680959,1.0674007811561268,2557850.6333333333,8.99
Z,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,45.0,2.56,3.430000066757202,-13.000011,-0.03790091,False,2023-05-23,0.3583710809548763,0.3825255717550005,0.3948232499616487,0.40674928933443383,-0.059554418937205075,-0.000784230610680959,1.0674007811561268,2557850.6333333333,8.99
Z,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,45.0,4.21,5.779999732971191,-3.9999485,-0.006920326,False,2023-05-23,0.3583710809548763,0.3825255717550005,0.3948232499616487,0.40674928933443383,-0.059554418937205075,-0.000784230610680959,1.0674007811561268,2557850.6333333333,8.99
EFA,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,66.0,6.91,0.0,652.0,0.94356006,True,2023-05-23,0.10499385628200604,0.20110742534909928,0.2100503987499646,0.21862786533169717,-0.08013818346538892,0.0002718098343364774,1.9154208871892373,15793344.833333334,9.51
EFA,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,66.0,6.68,6.840000152587891,512.99994,0.74999994,True,2023-05-23,0.10499385628200604,0.20110742534909928,0.2100503987499646,0.21862786533169717,-0.08013818346538892,0.0002718098343364774,1.9154208871892373,15793344.833333334,9.51
EFA,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,66.0,6.91,7.269999980926514,467.0,0.6423659,True,2023-05-23,0.10499385628200604,0.20110742534909928,0.2100503987499646,0.21862786533169717,-0.08013818346538892,0.0002718098343364774,1.9154208871892373,15793344.833333334,9.51
ARKK,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,40.0,3.52,0.0,137.99998,0.3920454,True,2023-05-23,0.32009552677189806,0.37965743456568035,0.38159043341875076,0.3835136896284489,-0.010055064961317323,-0.0019983812457039242,1.1860754144066077,15620303.166666666,8.92
ARKK,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,40.0,1.72,2.4200000762939453,13.999987,0.057851184,True,2023-05-23,0.32009552677189806,0.37965743456568035,0.38159043341875076,0.3835136896284489,-0.010055064961317323,-0.0019983812457039242,1.1860754144066077,15620303.166666666,8.92
ARKK,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,40.0,3.52,4.860000133514404,28.999973,0.059670728,True,2023-05-23,0.32009552677189806,0.37965743456568035,0.38159043341875076,0.3835136896284489,-0.010055064961317323,-0.0019983812457039242,1.1860754144066077,15620303.166666666,8.92
KRE,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,38.0,4.95,0.0,375.99997,0.75959593,True,2023-05-23,0.45820898103459945,0.4850150091307504,0.445889345237187,0.40298270100587785,0.2035628524999043,-0.002257436040848021,1.0585017518330284,36201925.2,12.75
KRE,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,38.0,3.96,4.539999961853027,204.0,0.4493392,True,2023-05-23,0.45820898103459945,0.4850150091307504,0.445889345237187,0.40298270100587785,0.2035628524999043,-0.002257436040848021,1.0585017518330284,36201925.2,12.75
KRE,long_straddle_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,38.0,4.95,6.119999885559082,122.99998,0.20098035,True,2023-05-23,0.45820898103459945,0.4850150091307504,0.445889345237187,0.40298270100587785,0.2035628524999043,-0.002257436040848021,1.0585017518330284,36201925.2,12.75
BA,short_straddle_hold,2023-05-23,2023-06-23,2023-06-23,,205.0,13.96,0.0,1355.0,0.97063035,True,2023-05-23,0.3167008314146758,0.29311042172568186,0.2907516828605107,0.2883736514458818,0.01642580816954079,-0.0011681346666245233,0.9255120058143909,5135851.766666667,6.87
BA,long_call_calendar_30_60,2023-05-23,2023-06-23,2023-06-23,2023-07-21,205.0,6.56,9.609999656677246,277.00003,0.28824148,True,2023-05-23,0.3167008314146758,0.29311042172568186,0.2907516828605107,0.2883736514458818,0.01642580816954079,-0.0011681346666245233,0.9255120058143909,5135851.766666667,6.87
