ticker,strategy,open_date,close_date,short_expiry,long_expiry,strike,entry_credit,entry_debit,pnl,pnl_norm,win,trade_date,rv30,iv30,iv60,forward_iv_30_60,forward_factor_30_60,ts45,iv30_rv30,avg_volume,expected_move_pct
RIVN,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,15.0,2.8400002,4.25,-62.99996,-0.1482352,False,2023-01-19,0.7330809138310702,0.7830601249422345,0.8716047831944057,0.9519488625447199,-0.17741366605661701,-0.00022792854866424128,1.0681769367721956,22403679.433333334,17.97
HYG,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,64.0,12.06,0.0,1109.0,0.91956884,True,2023-01-19,0.11051712211292766,0.15122086022581374,0.16163080632686616,0.17140970375189016,-0.11778121707332916,-0.0009393831835938737,1.3683025519909442,39099327.2,15.86
HYG,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,64.0,12.06,12.0600004196167,1059.0,0.87810946,True,2023-01-19,0.11051712211292766,0.15122086022581374,0.16163080632686616,0.17140970375189016,-0.11778121707332916,-0.0009393831835938737,1.3683025519909442,39099327.2,15.86
HYG,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,64.0,12.06,12.130000114440918,955.0,0.7873042,True,2023-01-19,0.11051712211292766,0.15122086022581374,0.16163080632686616,0.17140970375189016,-0.11778121707332916,-0.0009393831835938737,1.3683025519909442,39099327.2,15.86
SOFI,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,5.0,1.04,0.0,-58.000004,-0.55769235,False,2023-01-19,0.6294510822204642,0.8306298426219395,0.725094485282898,0.6013136367331058,0.381358731750526,0.0015883215449073098,1.3196098411520607,33577320.03333333,19.12
SOFI,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,5.0,0.75,0.8600000143051147,-7.0000052,-0.08139541,False,2023-01-19,0.6294510822204642,0.8306298426219395,0.725094485282898,0.6013136367331058,0.381358731750526,0.0015883215449073098,1.3196098411520607,33577320.03333333,19.12
SOFI,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,5.0,1.04,1.25,-13.000011,-0.10400009,False,2023-01-19,0.6294510822204642,0.8306298426219395,0.725094485282898,0.6013136367331058,0.381358731750526,0.0015883215449073098,1.3196098411520607,33577320.03333333,19.12
BAC,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,31.0,3.02,0.0,135.0,0.44701988,True,2023-01-19,0.28311646489922965,0.3416830003261566,0.2868090842451368,0.21856721826290332,0.56328567038431,-0.0007465164382736409,1.2068637563971163,46228468.5,9.07
BAC,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,31.0,2.72,2.9800000190734863,245.00003,0.8221477,True,2023-01-19,0.28311646489922965,0.3416830003261566,0.2868090842451368,0.21856721826290332,0.56328567038431,-0.0007465164382736409,1.2068637563971163,46228468.5,9.07
BAC,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,31.0,3.02,3.5900001525878906,221.99998,0.61838436,True,2023-01-19,0.28311646489922965,0.3416830003261566,0.2868090842451368,0.21856721826290332,0.56328567038431,-0.0007465164382736409,1.2068637563971163,46228468.5,9.07
T,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,16.0,3.04,0.0,237.99998,0.7828947,True,2023-01-19,0.2123345029026159,0.3575534352234432,0.3205645646367754,0.2787092053762231,0.2828906556595074,-0.0019001006693034983,1.68391585133684,46114368.53333333,16.08
T,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,16.0,2.99,3.119999885559082,276.0,0.88461536,True,2023-01-19,0.2123345029026159,0.3575534352234432,0.3205645646367754,0.2787092053762231,0.2828906556595074,-0.0019001006693034983,1.68391585133684,46114368.53333333,16.08
T,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,16.0,3.04,3.239999771118164,271.0,0.8364198,True,2023-01-19,0.2123345029026159,0.3575534352234432,0.3205645646367754,0.2787092053762231,0.2828906556595074,-0.0019001006693034983,1.68391585133684,46114368.53333333,16.08
INTC,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,26.0,3.6399999,0.0,268.99997,0.73901093,True,2023-01-19,0.3481278169189156,0.46939500740596224,0.39781433003289357,0.31013031032357447,0.5135412172909476,-0.0002508511790981544,1.3483409960178265,36484210.733333334,11.26
INTC,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,26.0,3.03,3.2699999809265137,94.00001,0.2874618,True,2023-01-19,0.3481278169189156,0.46939500740596224,0.39781433003289357,0.31013031032357447,0.5135412172909476,-0.0002508511790981544,1.3483409960178265,36484210.733333334,11.26
INTC,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,26.0,3.6399999,4.119999885559082,111.000015,0.26941752,True,2023-01-19,0.3481278169189156,0.46939500740596224,0.39781433003289357,0.31013031032357447,0.5135412172909476,-0.0002508511790981544,1.3483409960178265,36484210.733333334,11.26
SOXL,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,12.0,2.62,0.0,-55.00002,-0.20992374,False,2023-01-19,1.0338510845553017,0.9668638365609306,0.9602265329588027,0.9535430303593243,0.013969800813904079,-0.004130070666214087,0.9352060959309387,100464594.53333333,21.96
SOXL,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,12.0,1.29,1.7899999618530273,27.999996,0.15642457,True,2023-01-19,1.0338510845553017,0.9668638365609306,0.9602265329588027,0.9535430303593243,0.013969800813904079,-0.004130070666214087,0.9352060959309387,100464594.53333333,21.96
SOXL,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,12.0,2.62,3.569999933242798,28.999996,0.08123248,True,2023-01-19,1.0338510845553017,0.9668638365609306,0.9602265329588027,0.9535430303593243,0.013969800813904079,-0.004130070666214087,0.9352060959309387,100464594.53333333,21.96
GOOGL,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,90.0,8.85,0.0,521.0,0.58870053,True,2023-01-19,0.3333264501116452,0.40565613763672964,0.35002015403338843,0.28367466305041167,0.4300048276241037,-0.001807675249390788,1.216993543419246,30271843.3,9.5
GOOGL,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,90.0,6.15,7.28000020980835,141.99995,0.19505489,True,2023-01-19,0.3333264501116452,0.40565613763672964,0.35002015403338843,0.28367466305041167,0.4300048276241037,-0.001807675249390788,1.216993543419246,30271843.3,9.5
GOOGL,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,90.0,8.85,10.84000015258789,223.99997,0.20664203,True,2023-01-19,0.3333264501116452,0.40565613763672964,0.35002015403338843,0.28367466305041167,0.4300048276241037,-0.001807675249390788,1.216993543419246,30271843.3,9.5
UBER,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,30.0,4.01,0.0,-75.99998,-0.18952611,False,2023-01-19,0.42322218109020737,0.5851650152887616,0.5026666351727077,0.4036451376070415,0.44970163336498353,0.0015771105498462521,1.3826425963341393,19414131.566666666,13.75
UBER,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,30.0,1.63,2.0899999141693115,-7.000017,-0.033492908,False,2023-01-19,0.42322218109020737,0.5851650152887616,0.5026666351727077,0.4036451376070415,0.44970163336498353,0.0015771105498462521,1.3826425963341393,19414131.566666666,13.75
UBER,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,30.0,4.01,4.840000152587891,-11.000013,-0.0227273,False,2023-01-19,0.42322218109020737,0.5851650152887616,0.5026666351727077,0.4036451376070415,0.44970163336498353,0.0015771105498462521,1.3826425963341393,19414131.566666666,13.75
RIOT,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,6.0,1.53,0.0,94.0,0.6143791,True,2023-01-19,1.1173422699768587,1.1845668384007044,1.0114001808585702,0.8016620591264481,0.4776386445075105,-0.004350729963996194,1.0601647053281515,12246949.0,26.42
RIOT,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,6.0,0.65,0.8899999856948853,29.000002,0.3258427,True,2023-01-19,1.1173422699768587,1.1845668384007044,1.0114001808585702,0.8016620591264481,0.4776386445075105,-0.004350729963996194,1.0601647053281515,12246949.0,26.42
RIOT,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,6.0,1.53,2.0199999809265137,63.00001,0.31188124,True,2023-01-19,1.1173422699768587,1.1845668384007044,1.0114001808585702,0.8016620591264481,0.4776386445075105,-0.004350729963996194,1.0601647053281515,12246949.0,26.42
PYPL,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,77.5,9.450001,0.0,644.00006,0.6814815,True,2023-01-19,0.397159683165868,0.5372107028961182,0.46938810774258205,0.3899423701961385,0.37766691684698095,0.00044756789099086416,1.3526315123777553,14257330.6,12.3
PYPL,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,77.5,4.55,5.739999771118164,70.00004,0.12195129,True,2023-01-19,0.397159683165868,0.5372107028961182,0.46938810774258205,0.3899423701961385,0.37766691684698095,0.00044756789099086416,1.3526315123777553,14257330.6,12.3
PYPL,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,77.5,9.450001,11.600000381469727,158.0,0.1362069,True,2023-01-19,0.397159683165868,0.5372107028961182,0.46938810774258205,0.3899423701961385,0.37766691684698095,0.00044756789099086416,1.3526315123777553,14257330.6,12.3
KWEB,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,30.0,4.9599996,0.0,292.99997,0.5907258,True,2023-01-19,0.4844285600310659,0.5186624101230076,0.4947470923264821,0.46961545444800923,0.10444067632452318,-0.0035903311588547445,1.0706685214631986,22366346.6,14.63
KWEB,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,30.0,4.49,5.079999923706055,172.99998,0.34055114,True,2023-01-19,0.4844285600310659,0.5186624101230076,0.4947470923264821,0.46961545444800923,0.10444067632452318,-0.0035903311588547445,1.0706685214631986,22366346.6,14.63
KWEB,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,30.0,4.9599996,6.039999961853027,25.99995,0.043046277,True,2023-01-19,0.4844285600310659,0.5186624101230076,0.4947470923264821,0.46961545444800923,0.10444067632452318,-0.0035903311588547445,1.0706685214631986,22366346.6,14.63
MRNA,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,190.0,22.26,0.0,-113.99994,-0.05121291,False,2023-01-19,0.7410472240292723,0.5163624371801104,0.553980907372066,0.5892024481746249,-0.12362475957147834,-0.0003909189979751396,0.6968009870848845,6419456.866666666,11.65
MRNA,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,190.0,12.0,17.84000015258789,-340.0,-0.19058296,False,2023-01-19,0.7410472240292723,0.5163624371801104,0.553980907372066,0.5892024481746249,-0.12362475957147834,-0.0003909189979751396,0.6968009870848845,6419456.866666666,11.65
MRNA,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,190.0,22.26,33.279998779296875,-572.99976,-0.1721754,False,2023-01-19,0.7410472240292723,0.5163624371801104,0.553980907372066,0.5892024481746249,-0.12362475957147834,-0.0003909189979751396,0.6968009870848845,6419456.866666666,11.65
AMC,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,26.0,21.14,0.0,-526.0,-0.24881741,False,2023-01-19,1.3699610281026375,2.5429143565041676,2.5857520716530935,2.627891574552026,-0.03233665303042203,0.0015041603670491758,1.856194668563705,2899482.6333333333,381.59
AMC,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,26.0,0.07,0.15000000596046448,-2635.0,-175.66666,False,2023-01-19,1.3699610281026375,2.5429143565041676,2.5857520716530935,2.627891574552026,-0.03233665303042203,0.0015041603670491758,1.856194668563705,2899482.6333333333,381.59
AMC,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,26.0,21.14,22.639999389648438,-517.0,-0.2283569,False,2023-01-19,1.3699610281026375,2.5429143565041676,2.5857520716530935,2.627891574552026,-0.03233665303042203,0.0015041603670491758,1.856194668563705,2899482.6333333333,381.59
CVNA,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,5.5,2.3899999,0.0,-348.0,-1.4560671,False,2023-01-19,2.2127497880917546,1.8111401115145003,1.8252505268369401,1.839252692780494,-0.015284784617329794,-0.0016231076283888383,0.818501992977888,27534666.566666666,37.88
CVNA,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,5.5,1.62,2.069999933242798,-3.9999485,-0.019323424,False,2023-01-19,2.2127497880917546,1.8111401115145003,1.8252505268369401,1.839252692780494,-0.015284784617329794,-0.0016231076283888383,0.818501992977888,27534666.566666666,37.88
CVNA,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,5.5,2.3899999,3.359999895095825,-21.000004,-0.062500015,False,2023-01-19,2.2127497880917546,1.8111401115145003,1.8252505268369401,1.839252692780494,-0.015284784617329794,-0.0016231076283888383,0.818501992977888,27534666.566666666,37.88
XOM,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,100.0,12.9,0.0,1175.0,0.91085273,True,2023-01-19,0.27045429936791165,0.3410457117216928,0.3232421338558197,0.304399041909746,0.12039022719004651,-0.0019710618373635523,1.261010501658738,19072440.033333335,11.55
XOM,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,100.0,12.25,13.020000457763672,1045.0,0.80261135,True,2023-01-19,0.27045429936791165,0.3410457117216928,0.3232421338558197,0.304399041909746,0.12039022719004651,-0.0019710618373635523,1.261010501658738,19072440.033333335,11.55
XOM,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,100.0,12.9,14.470000267028809,1017.9998,0.7035244,True,2023-01-19,0.27045429936791165,0.3410457117216928,0.3232421338558197,0.304399041909746,0.12039022719004651,-0.0019710618373635523,1.261010501658738,19072440.033333335,11.55
SNAP,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,10.0,2.3600001,0.0,200.0,0.8474576,True,2023-01-19,0.6106027972323448,1.0522534080914088,0.8440296104976109,0.5635022022614579,0.8673456889227499,0.00378520419071247,1.7233026328423589,25205676.133333333,24.51
SNAP,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.0,1.01,1.1799999475479126,34.000004,0.28813565,True,2023-01-19,0.6106027972323448,1.0522534080914088,0.8440296104976109,0.5635022022614579,0.8673456889227499,0.00378520419071247,1.7233026328423589,25205676.133333333,24.51
SNAP,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.0,2.3600001,2.6700000762939453,71.0,0.2659176,True,2023-01-19,0.6106027972323448,1.0522534080914088,0.8440296104976109,0.5635022022614579,0.8673456889227499,0.00378520419071247,1.7233026328423589,25205676.133333333,24.51
FXI,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,29.0,3.23,0.0,166.0,0.5139319,True,2023-01-19,0.30584150333131477,0.3292502931186131,0.317691764661244,0.30569651477970405,0.07704954816342195,-0.0002461559586710748,1.0765389573760362,45383033.53333333,10.19
FXI,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,29.0,3.01,3.4000000953674316,90.999985,0.26764703,True,2023-01-19,0.30584150333131477,0.3292502931186131,0.317691764661244,0.30569651477970405,0.07704954816342195,-0.0002461559586710748,1.0765389573760362,45383033.53333333,10.19
FXI,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,29.0,3.23,3.9000000953674316,-16.000032,-0.041025724,False,2023-01-19,0.30584150333131477,0.3292502931186131,0.317691764661244,0.30569651477970405,0.07704954816342195,-0.0002461559586710748,1.0765389573760362,45383033.53333333,10.19
NFLX,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,140.0,180.62,0.0,7542.0,0.41756174,True,2023-01-19,0.4477801011791931,0.8394878421510968,0.7357276746204922,0.6146955224218317,0.36569701832804724,-0.03438612470379124,1.8747770165319377,91442999.33333333,56.44
NFLX,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,140.0,180.58,181.13999938964844,20746.0,1.1453019,True,2023-01-19,0.4477801011791931,0.8394878421510968,0.7357276746204922,0.6146955224218317,0.36569701832804724,-0.03438612470379124,1.8747770165319377,91442999.33333333,56.44
NFLX,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,140.0,180.62,181.27999877929688,10217.0,0.5636033,True,2023-01-19,0.4477801011791931,0.8394878421510968,0.7357276746204922,0.6146955224218317,0.36569701832804724,-0.03438612470379124,1.8747770165319377,91442999.33333333,56.44
SLV,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,22.0,1.47,0.0,-52.0,-0.3537415,False,2023-01-19,0.29095404064471236,0.2914212942123413,0.2922140040567943,0.29300456927053614,-0.005403584872879467,-0.000639545453059209,1.0016059359979796,17228638.6,6.68
SLV,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,22.0,0.76,1.0700000524520874,-22.000006,-0.20560752,False,2023-01-19,0.29095404064471236,0.2914212942123413,0.2922140040567943,0.29300456927053614,-0.005403584872879467,-0.000639545453059209,1.0016059359979796,17228638.6,6.68
SLV,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,22.0,1.47,2.0299999713897705,-43.000008,-0.2118227,False,2023-01-19,0.29095404064471236,0.2914212942123413,0.2922140040567943,0.29300456927053614,-0.005403584872879467,-0.000639545453059209,1.0016059359979796,17228638.6,6.68
CCL,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,10.0,1.3199999,0.0,2.9999971,0.022727251,True,2023-01-19,0.6211490166816,0.5762478794370379,0.6517091274261475,0.719296847612596,-0.19887334227912876,-0.0036685977663312645,0.9277127773872362,45582668.46666667,13.02
CCL,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.0,0.75,1.0499999523162842,-4.999995,-0.047619008,False,2023-01-19,0.6211490166816,0.5762478794370379,0.6517091274261475,0.719296847612596,-0.19887334227912876,-0.0036685977663312645,0.9277127773872362,45582668.46666667,13.02
CCL,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,10.0,1.3199999,1.8899998664855957,-8.999991,-0.047619008,False,2023-01-19,0.6211490166816,0.5762478794370379,0.6517091274261475,0.719296847612596,-0.19887334227912876,-0.0036685977663312645,0.9277127773872362,45582668.46666667,13.02
UVXY,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,28.0,22.31,0.0,-122968.99,-55.11833,False,2023-01-19,0.7323408468813932,1.37463002545493,1.7381535938807897,2.0378292678630343,-0.3254439676899758,0.007518111885368051,1.8770358519651973,146950.83333333334,708.44
UVXY,long_call_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,28.0,0.0,0.10000000149011612,-125210.0,-12521.0,False,2023-01-19,0.7323408468813932,1.37463002545493,1.7381535938807897,2.0378292678630343,-0.3254439676899758,0.007518111885368051,1.8770358519651973,146950.83333333334,708.44
UVXY,long_straddle_calendar_30_60,2023-01-19,2023-02-17,2023-02-17,2023-03-17,28.0,22.31,22.40999984741211,-122923.0,-54.851852,False,2023-01-19,0.7323408468813932,1.37463002545493,1.7381535938807897,2.0378292678630343,-0.3254439676899758,0.007518111885368051,1.8770358519651973,146950.83333333334,708.44
EWZ,short_straddle_hold,2023-01-19,2023-02-17,2023-02-17,,24.0,5.77,0.0,558.0,0.96707106,True,2023-01-19,0.3731850929009621,0.46751727376665386,0.4057388646262033,0.3326795023233573,0.40530832378195986,-0.001223328341911365,1.252775854824207,32009781.633333333,19.53
