ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
VIX,long_call_calendar_30_60,2021-06-28,2021-07-28,2021-07-28,2021-08-18,18.6872,17.7363,,20.0,,21.0,-0.6,1.899999976158142,4.32
VIX,long_straddle_calendar_30_60,2021-06-28,2021-07-28,2021-07-28,2021-08-18,18.6872,17.7363,,20.0,,21.0,-1.23,2.486299514770508,11.27
VIX,short_straddle_hold,2021-06-29,2021-07-28,2021-07-28,,18.9661,17.7363,,20.0,,,4.92,-2.263700485229492,4.92
VIX,long_call_calendar_30_60,2021-06-29,2021-07-28,2021-07-28,2021-08-18,18.9661,17.7363,,20.0,,21.0,-0.5899999,1.899999976158142,4.49
VIX,long_straddle_calendar_30_60,2021-06-29,2021-07-28,2021-07-28,2021-08-18,18.9661,17.7363,,20.0,,21.0,-1.31,2.486299514770508,11.15
VIX,short_straddle_hold,2021-06-30,2021-07-28,2021-07-28,,18.9955,17.7363,,20.0,,,4.8500004,-2.263700485229492,4.8500004
VIX,long_call_calendar_30_60,2021-06-30,2021-07-28,2021-07-28,2021-08-18,18.9955,17.7363,,20.0,,21.0,-0.5799999,1.899999976158142,4.46
VIX,long_straddle_calendar_30_60,2021-06-30,2021-07-28,2021-07-28,2021-08-18,18.9955,17.7363,,20.0,,21.0,-1.3599997,2.486299514770508,11.06
SPY,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,433.96,439.64,,434.0,,,13.32,-13.399999618530273,13.32
AAPL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,145.06,145.28,,145.0,,,9.27,-6.760000228881836,9.27
QQQ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,360.58,366.43,,361.0,,,14.190001,-13.779999732971191,14.190001
TSLA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,655.71,649.42,,660.0,,,76.91,-54.119998931884766,76.91
SPX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,4349.01,4408.91,,4350.0,,,130.4,-130.6300048828125,130.4
IWM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,221.92,221.64,,222.0,,,11.299999,-9.829999923706055,11.299999
AMC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,40.93,38.9,,47.0,,,18.67,-15.260000228881836,18.67
AMD,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,89.03,97.94,,90.0,,,8.11,-9.8100004196167,8.11
PLTR,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,22.47,22.52,,22.5,,,2.7,-2.5199999809265137,2.7
VIX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-18,,20.2174,17.7363,,21.0,,,5.49,-4.75,5.49
F,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,14.19,13.91,,14.5,,,1.4000001,-1.3700000047683716,1.4000001
NVDA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,192.22,195.4,,193.75,,,19.46,-17.290000915527344,19.46
AMZN,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,3566.04,3632.95,,3580.0,,,238.33,-211.77000427246094,238.33
SLV,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,23.45,23.13,,23.5,,,1.37,-1.1999999284744263,1.37
MSFT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,280.6,286.6,,280.0,,,13.33,-12.069999694824219,13.33
BABA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,210.68,196.82,,212.5,,,14.87,-21.190000534057617,14.87
GME,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,185.15,170.31,,190.0,,,43.46,-38.25,43.46
BAC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,38.51,38.27,,38.5,,,2.24,-1.909999966621399,2.24
VXX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,30.09,29.89,,31.0,,,6.7200003,-5.680000305175781,6.7200003
XLF,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,36.62,36.5,,36.5,,,1.67,-1.4500000476837158,1.67
SNDL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,0.87,0.84,,1.0,,,0.29,-0.22999998927116394,0.29
BA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,222.37,232.05,,222.5,,,17.12,-16.760000228881836,17.12
HYG,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,87.65,87.78,,87.5,,,0.99,-1.2200000286102295,0.99
EEM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,53.15,51.86,,53.0,,,2.01,-2.0899999141693115,2.01
T,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,27.96,28.05,,28.0,,,1.28,-0.8799999952316284,1.28
XLE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,49.34,49.7,,49.5,,,3.5100002,-3.119999885559082,3.5100002
UVXY,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,28.35,28.06,,31.0,,,10.5,-8.940000534057617,10.5
AAL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,21.43,21.65,,21.5,,,2.22,-1.899999976158142,2.22
SNAP,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,63.16,76.35,,64.0,,,8.8,-13.300000190734863,8.8
EWZ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,38.8,39.53,,39.0,,,2.84,-2.440000057220459,2.84
SPCE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,33.27,31.19,,34.5,,,8.03,-6.840000152587891,8.03
NOK,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,5.8,5.83,,6.0,,,0.63,-0.6399999856948853,0.63
CCL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,23.31,22.9,,24.0,,,2.87,-2.5799999237060547,2.87
GE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,13.05,13.18,,13.0,,,1.0999999,-0.8600000143051147,1.0999999
PFE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,41.01,43.65,,41.0,,,2.0900002,-2.820000171661377,2.0900002
BB,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,10.81,10.77,,11.0,,,1.8799999,-1.9800000190734863,1.8799999
UBER,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,47.59,46.25,,48.0,,,4.98,-4.909999847412109,4.98
WFC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,45.92,45.73,,46.0,,,2.97,-2.619999885559082,2.97
TLRY,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,14.56,16.09,,15.0,,,2.96,-3.1600000858306885,2.96
SQQQ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,8.64,8.22,,9.0,,,1.1999999,-1.2100000381469727,1.1999999
DIS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,176.77,179.22,,177.5,,,10.75,-9.950000762939453,10.75
INTC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,56.01,53.17,,56.0,,,4.53,-3.7699999809265137,4.53
MU,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,76.99,75.73,,77.5,,,5.3900003,-4.929999828338623,5.3900003
DKNG,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,49.01,50.7,,49.5,,,6.4700003,-5.889999866485596,6.4700003
MARA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,25.09,28.18,,26.5,,,6.6800003,-6.180000305175781,6.6800003
CLOV,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,8.85,8.35,,9.0,,,2.33,-2.0999999046325684,2.33
GM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,57.07,55.59,,57.5,,,4.6099997,-4.430000305175781,4.6099997
GLD,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,168.9,169.21,,169.0,,,5.15,-4.470000267028809,5.15
XOM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,57.89,58.16,,57.5,,,4.27,-3.75,4.27
TLT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,148.03,149.35,,148.0,,,5.08,-4.690000057220459,5.08
PLUG,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,28.12,27.94,,28.5,,,4.7799997,-4.240000247955322,4.7799997
MRNA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,318.75,348.51,,325.0,,,49.09,-51.59000015258789,49.09
NFLX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,510.87,520.05,,510.0,,,30.27,-25.69999885559082,30.27
GDX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,33.64,34.09,,34.0,,,2.12,-1.809999942779541,2.12
CLF,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,21.26,23.6,,21.5,,,3.59,-3.4800000190734863,3.59
C,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,67.95,68.26,,68.0,,,3.96,-3.4600000381469727,3.96
VALE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,22.09,22.95,,22.0,,,2.0700002,-1.9700000286102295,2.0700002
TQQQ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,128.58,134.74,,130.0,,,14.6,-14.0600004196167,14.6
FXI,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,43.67,41.51,,44.0,,,2.05,-3.2099997997283936,2.05
FCX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,34.59,36.75,,35.0,,,3.62,-3.4499998092651367,3.62
ARKK,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,122.62,121.57,,123.0,,,9.809999,-8.710000038146973,9.809999
ROKU,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,421.74,470.66,,430.0,,,57.55,-67.5,57.55
PYPL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,301.46,301.72,,302.5,,,22.779999,-19.779998779296875,22.779999
FUBO,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,27.23,27.91,,28.0,,,6.1000004,-5.960000038146973,6.1000004
RKT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,17.86,17.62,,18.0,,,2.3400002,-2.130000114440918,2.3400002
JPM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,153.11,152.14,,152.5,,,7.51,-6.559999942779541,7.51
TSM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,117.63,115.16,,118.0,,,6.16,-5.789999961853027,6.16
SOFI,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,16.37,15.4,,17.0,,,3.35,-3.0399999618530273,3.35
ZM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,352.03,369.41,,355.0,,,30.510002,-31.989999771118164,30.510002
NCLH,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,26.14,25.62,,27.0,,,3.76,-3.319999933242798,3.76
WMT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,141.18,142.14,,141.0,,,6.62,-6.260000228881836,6.62
JD,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,75.26,70.28,,75.5,,,6.02,-8.15999984741211,6.02
PTON,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,126.22,121.73,,130.0,,,15.6,-15.350000381469727,15.6
M,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,17.59,16.84,,18.0,,,2.54,-2.569999933242798,2.54
PINS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,72.24,76.51,,73.5,,,10.66,-10.789999961853027,10.66
UAL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,48.06,49.31,,48.0,,,4.4300003,-4.289999961853027,4.4300003
BIDU,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,180.48,167.18,,182.5,,,15.97,-20.389999389648438,15.97
CSCO,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,53.83,54.78,,54.0,,,3.02,-3.0199999809265137,3.02
QCOM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,141.42,142.66,,142.0,,,10.23,-9.360000610351562,10.23
FCEL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,7.07,6.61,,7.5,,,1.45,-1.4299999475479126,1.45
PBR,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,10.77,11.07,,11.0,,,1.15,-0.9700000286102295,1.15
QS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,24.28,24.24,,25.0,,,4.85,-4.140000343322754,4.85
DAL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,41.67,41.48,,42.0,,,3.21,-3.059999942779541,3.21
OXY,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,27.31,26.88,,28.0,,,3.64,-3.260000228881836,3.64
V,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,244.12,247.11,,245.0,,,11.77,-9.619999885559082,11.77
ABNB,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,139.5,143.38,,141.0,,,15.51,-14.559999465942383,15.51
LVS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,49.59,44.61,,50.0,,,4.65,-6.099999904632568,4.65
ET,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,10.02,10.02,,10.0,,,0.9499999,-0.8300000429153442,0.9499999
VZ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,56.01,55.83,,56.0,,,1.72,-1.4300000667572021,1.72
DIA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,347.68,349.94,,348.0,,,11.92,-10.40999984741211,11.92
GOLD,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,20.9,21.32,,21.0,,,1.5,-1.4000000953674316,1.5
XOP,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,84.87,83.88,,86.0,,,8.52,-7.670000076293945,8.52
NKE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,160.72,165.64,,160.0,,,7.41,-8.510000228881836,7.41
CRM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,242.32,244.3,,242.5,,,13.04,-11.5,13.04
LI,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,33.49,30.56,,34.0,,,5.44,-5.660000324249268,5.44
BBBY,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,29.88,29.19,,30.5,,,4.6800003,-4.070000171661377,4.6800003
RUT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,2231.16,2227.39,,2240.0,,,110.880005,-96.24000549316406,110.880005
ACB,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,7.52,7.28,,7.5,,,1.14,-1.159999966621399,1.14
ORCL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,89.76,87.33,,90.0,,,4.5699997,-4.340000152587891,4.5699997
COIN,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,231.52,242.12,,235.0,,,30.94,-31.78999900817871,30.94
CHWY,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,83.22,89.1,,84.0,,,8.84,-9.350000381469727,8.84
SNOW,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,259.66,269.97,,262.5,,,26.16,-24.299999237060547,26.16
GSAT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,1.54,1.44,,1.5,,,0.39,-0.3499999940395355,0.39
KO,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,56.53,56.81,,56.5,,,1.8499999,-1.6100000143051147,1.8499999
BP,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,23.95,24.41,,24.0,,,1.95,-1.8299999237060547,1.95
GS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,374.07,375.39,,375.0,,,21.56,-18.43000030517578,21.56
SBUX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,119.08,122.65,,119.0,,,6.34,-5.690000057220459,6.34
DOCU,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,303.35,305.37,,305.0,,,25.69,-21.700000762939453,25.69
KRE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,62.97,63.14,,63.0,,,4.2200003,-3.7100000381469727,4.2200003
AFRM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,60.73,61.12,,60.0,,,8.37,-7.5,8.37
MS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,95.85,96.42,,96.0,,,5.55,-4.960000038146973,5.55
NNDM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,6.86,6.53,,7.5,,,1.55,-1.6600000858306885,1.55
JMIA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,23.92,22.38,,25.0,,,5.5,-5.360000133514404,5.5
XBI,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,129.97,127.36,,130.0,,,8.309999,-7.539999961853027,8.309999
AMAT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,137.61,137.51,,138.0,,,11.58,-10.600000381469727,11.58
SKLZ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,15.53,14.62,,16.0,,,3.19,-3.0999999046325684,3.19
JNJ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,169.12,172.58,,170.0,,,5.71,-5.600000381469727,5.71
CVX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,100.14,101.19,,100.0,,,6.8599997,-6.179999828338623,6.8599997
TTD,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,74.27,85.6,,75.0,,,10.190001,-14.880000114440918,10.190001
MVIS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,15.11,14.34,,16.0,,,4.38,-3.989999771118164,4.38
TEVA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,9.03,10.05,,9.0,,,0.98,-1.2300000190734863,0.98
CVS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,82.88,83.49,,82.5,,,4.55,-4.309999942779541,4.55
SHOP,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,1563.96,1545.68,,1580.0,,,169.95,-132.0500030517578,169.95
HD,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,325.88,326.46,,327.5,,,15.99,-14.850000381469727,15.99
ATOS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,4.29,3.99,,4.5,,,1.26,-1.25,1.26
FDX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,297.86,282.1,,297.5,,,15.799999,-19.399999618530273,15.799999
IVR,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,3.58,3.46,,3.5,,,0.43,-0.3400000035762787,0.43
MO,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,47.34,47.67,,47.5,,,2.2399998,-2.0799999237060547,2.2399998
CMCSA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,57.83,58.09,,58.0,,,3.1599998,-2.9000000953674316,3.1599998
MRVL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,58.2,59.08,,58.0,,,4.21,-3.9000000953674316,4.21
RIG,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,3.86,3.64,,4.0,,,0.86,-0.9099999666213989,0.86
CAT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,210.46,211.69,,212.5,,,13.91,-12.440000534057617,13.91
UPS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,212.4,192.31,,212.5,,,14.15,-22.100000381469727,14.15
AA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,37.13,38.25,,37.5,,,4.58,-3.9900002479553223,4.58
MA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,379.61,383.43,,380.0,,,21.53,-21.25,21.53
IBM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,141.01,142.1,,140.0,,,5.9,-5.159999847412109,5.9
TNA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,87.59,86.99,,89.0,,,12.889999,-11.34000015258789,12.889999
CRWD,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,254.34,263.92,,255.0,,,23.24,-22.719999313354492,23.24
TAL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,21.3,6.39,,22.5,,,5.51,-16.270000457763672,5.51
MRK,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,76.23,78.51,,77.0,,,3.48,-3.490000009536743,3.48
RCL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,79.03,80.31,,80.0,,,8.809999,-7.979999542236328,8.809999
AG,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,13.14,13.36,,13.5,,,1.71,-1.5199999809265137,1.71
LUV,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,53.32,51.89,,53.5,,,4.04,-3.509999990463257,4.04
XLU,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,64.81,66.41,,65.0,,,2.25,-2.4000000953674316,2.25
UWMC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,7.68,7.65,,7.5,,,0.96999997,-0.8500000238418579,0.96999997
EDU,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,6.56,2.36,,7.5,,,1.91,-5.150000095367432,1.91
CGC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,20.44,19.7,,20.5,,,2.9299998,-3.5300002098083496,2.9299998
COST,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,414.2,422.09,,415.0,,,15.1,-14.510000228881836,15.1
GOOG,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,2644.86,2736.93,,2650.0,,,150.28,-131.25999450683594,150.28
IQ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,12.43,11.68,,12.5,,,1.65,-1.9000000953674316,1.65
SENS,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,3.21,3.08,,3.5,,,0.76,-0.7099999785423279,0.76
MGM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,39.97,38.55,,40.5,,,4.0699997,-4.130000114440918,4.0699997
EBAY,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,69.72,73.11,,70.0,,,5.4399996,-6.269999980926514,5.4399996
TGT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,255.44,258.2,,255.0,,,16.98,-16.40999984741211,16.98
BMY,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,67.08,68.9,,67.0,,,2.83,-2.930000066757202,2.83
XLI,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,103.42,102.91,,104.0,,,4.27,-3.6499998569488525,4.27
TDOC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,153.58,152.19,,155.0,,,17.51,-12.610000610351562,17.51
SE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,293.95,275.62,,295.0,,,34.739998,-34.41999816894531,34.739998
DASH,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,178.42,186.87,,180.0,,,24.51,-23.719999313354492,24.51
TBT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,17.72,17.4,,18.0,,,1.23,-1.1800000667572021,1.23
WDC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,64.42,63.61,,65.0,,,7.2,-6.730000019073486,7.2
UNG,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,13.66,13.86,,14.0,,,1.44,-1.2000000476837158,1.44
INO,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,8.68,8.65,,9.0,,,1.8000001,-1.6499998569488525,1.8000001
DVN,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,26.47,26.46,,27.0,,,3.33,-3.059999942779541,3.33
DBX,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,30.54,31.68,,30.5,,,2.7,-2.9800000190734863,2.7
TIGR,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,19.82,17.12,,20.0,,,4.38,-5.380000114440918,4.38
SAVA,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,115.45,137.01,,130.0,,,49.53,-47.90999984741211,49.53
KR,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,40.16,40.14,,40.0,,,2.14,-1.8299999237060547,2.14
KMI,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,17.88,17.82,,18.0,,,1.02,-0.8799999952316284,1.02
ADBE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,610.91,620.84,,610.0,,,29.720001,-28.81999969482422,29.720001
SOXL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,41.35,41.34,,42.0,,,6.39,-5.610000133514404,6.39
ETSY,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,195.37,203.62,,197.5,,,24.51,-24.849998474121094,24.51
XLV,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,128.72,131.97,,129.0,,,4.1400003,-4.510000228881836,4.1400003
CLNE,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,8.15,7.79,,8.0,,,1.55,-1.440000057220459,1.55
OPEN,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,14.94,15.28,,15.0,,,2.53,-2.4800000190734863,2.53
XLK,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,151.5,153.0,,152.0,,,5.98,-5.409999847412109,5.98
HUT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,4.19,4.57,,5.0,,,1.3900001,-1.2000000476837158,1.3900001
MT,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,31.55,34.3,,32.0,,,3.3,-3.6600000858306885,3.3
MPC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,54.14,55.32,,54.0,,,4.57,-4.550000190734863,4.57
EPD,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,23.78,23.3,,23.5,,,1.28,-1.1200000047683716,1.28
PG,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,139.42,139.12,,139.0,,,5.1800003,-4.920000076293945,5.1800003
BRK_B,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,279.92,278.53,,280.0,,,11.040001,-10.4399995803833,11.040001
LOW,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,194.81,192.74,,195.0,,,12.55,-12.109999656677246,12.55
MCD,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,235.67,242.38,,235.0,,,9.4,-10.329999923706055,9.4
KHC,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,39.41,38.98,,39.5,,,2.4,-2.309999942779541,2.4
HAL,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,20.8,21.13,,21.0,,,2.12,-1.7999999523162842,2.12
PCG,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,9.51,9.18,,9.5,,,0.82,-0.8499999642372131,0.82
EWJ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,67.44,67.72,,67.5,,,2.23,-1.9300000667572021,2.23
HYLN,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,9.82,10.03,,10.0,,,2.11,-1.8899999856948853,2.11
GOGO,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,10.78,10.24,,11.0,,,1.76,-1.7000000476837158,1.76
CAN,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,6.47,7.05,,7.5,,,2.08,-1.9800000190734863,2.08
NEM,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,60.41,61.69,,61.0,,,3.79,-3.4200000762939453,3.79
TWLO,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,393.35,395.42,,400.0,,,48.97,-44.69000244140625,48.97
GDXJ,short_straddle_1w,2021-07-21,2021-07-28,2021-08-20,,44.6,44.84,,45.0,,,3.33,-2.8600001335144043,3.33
