ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
PTON,long_call_butterfly_hold,2020-04-01,2020-05-01,2020-05-01,,28.65,31.94,40.0,30.0,20.0,,-4.12,8.059999465942383,4.12
M,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,4.42,5.32,,5.0,,,1.48,-0.32000017166137695,1.48
DIA,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,208.84,237.29,,212.5,,,29.210001,-24.789993286132812,29.210001
LYFT,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,23.49,29.53,,24.5,,,5.76,-5.030000686645508,5.76
MRNA,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,29.85,48.0,,32.0,,,8.27,-16.0,8.27
GOLD,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,18.91,26.95,,19.5,,,2.6599998,-7.450000762939453,2.6599998
ACB,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,0.8,0.7,,1.0,,,0.47,-0.30000001192092896,0.47
ET,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,4.92,7.82,,5.0,,,1.19,-2.820000171661377,1.19
CGC,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,13.6,15.12,,14.0,,,3.7,-1.119999885559082,3.7
KO,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,42.0,45.5,,43.0,,,5.0299997,-2.5,5.0299997
PBR,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,5.37,6.55,,5.5,,,1.5699999,-1.0500001907348633,1.5699999
BBBY,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,3.8,5.62,,4.0,,,1.24,-1.619999885559082,1.24
GME,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,3.26,6.07,,3.5,,,1.12,-2.570000171661377,1.12
WYNN,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,53.85,80.5,,57.0,,,16.03,-23.5,16.03
BMY,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,54.69,60.12,,55.0,,,4.84,-5.119998931884766,4.84
VZ,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,52.83,56.75,,53.0,,,4.95,-3.75,4.95
XLU,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,51.38,55.86,,52.0,,,5.95,-3.8600006103515625,5.95
PCG,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,8.47,10.19,,9.5,,,2.58,-0.6899995803833008,2.58
UUP,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,26.96,26.81,,27.0,,,0.91999996,-0.1900005340576172,0.91999996
AMC,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,2.7,4.44,,3.0,,,1.2,-1.440000057220459,1.2
AMRN,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,5.03,7.34,,6.0,,,2.16,-1.3400001525878906,2.16
MA,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,228.32,268.54,,230.0,,,31.98,-38.540008544921875,31.98
JNJ,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,128.92,147.83,,130.0,,,13.01,-17.830001831054688,13.01
TNA,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,12.93,19.62,,14.0,,,5.08,-5.620000839233398,5.08
NUGT,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,7.18,66.42,,8.0,,,2.74,-58.41999816894531,2.74
CAT,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,110.36,111.36,,111.0,,,15.41,-0.3600006103515625,15.41
MCD,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,157.5,182.42,,160.0,,,21.3,-22.419998168945312,21.3
HAL,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,6.55,9.73,,8.0,,,2.46,-1.7299995422363281,2.46
XLV,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,84.83,97.63,,85.5,,,8.96,-12.129997253417969,8.96
OPK,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,1.21,2.09,,1.5,,,0.65,-0.5899999141693115,0.65
ABT,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,76.14,89.74,,77.0,,,9.559999,-12.739997863769531,9.559999
KSS,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,12.86,17.58,,14.0,,,3.95,-3.5799999237060547,3.95
BB,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,3.34,4.06,,3.5,,,0.71000004,-0.559999942779541,0.71000004
CZR,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,6.55,9.32,,7.0,,,2.14,-2.3199996948242188,2.14
MMM,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,131.85,148.8,,133.0,,,17.36,-15.800003051757812,17.36
JNUG,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,4.19,79.81,,5.0,,,2.15,-74.80999755859375,2.15
MDT,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,83.49,95.22,,85.0,,,10.04,-10.220001220703125,10.04
GRPN,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,0.87,1.2,,1.0,,,0.45,-0.20000004768371582,0.45
DB,short_straddle_hold,2020-04-01,2020-05-01,2020-05-01,,6.03,7.13,,6.0,,,1.23,-1.130000114440918,1.23
SPY,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,250.47,282.54,,252.5,,,25.939999,-30.040008544921875,25.939999
AAPL,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,243.11,289.54,,247.5,,,31.39,-42.040008544921875,31.39
QQQ,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,184.93,212.79,,186.0,,,18.85,-26.789993286132812,18.85
QQQ,long_call_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,184.93,212.79,,186.0,,187.0,-1.8699999,0.45000648498535156,19.630001
QQQ,long_straddle_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,184.93,212.79,,186.0,,187.0,-4.75,1.9100065231323242,42.45
TSLA,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,452.1,701.85,,470.0,,,105.7,-231.8499755859375,105.7
IWM,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,106.62,124.88,,108.0,,,13.77,-16.87999725341797,13.77
NIO,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,2.39,3.2,,2.5,,,0.72,-0.7000000476837158,0.72
NIO,long_call_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,2.39,3.2,,2.5,,2.5,-0.07000002,0.07999992370605469,0.65
NIO,long_straddle_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,2.39,3.2,,2.5,,2.5,-0.14999998,0.16999992728233337,1.59
AMD,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,44.23,49.84,,45.0,,,7.32,-4.840000152587891,7.32
AMD,long_call_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,44.23,49.84,,45.0,,45.0,-0.8000002,1.1499996185302734,7.26
AMD,long_straddle_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,44.23,49.84,,45.0,,45.0,-1.71,2.2799997329711914,16.35
MSFT,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,154.06,175.18,,155.0,,,18.5,-20.17999267578125,18.5
SLV,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,13.55,13.99,,13.5,,,1.5,-0.48999977111816406,1.5
SLV,long_call_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,13.55,13.99,,13.5,,14.0,0.0,-0.019999772310256958,1.56
SLV,long_straddle_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,13.55,13.99,,13.5,,14.0,-0.48000002,0.45000022649765015,3.48
EEM,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,33.73,35.39,,34.0,,,3.56,-1.3899993896484375,3.56
BAC,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,20.36,23.04,,21.0,,,3.38,-2.0400009155273438,3.38
VXX,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,47.65,41.06,,51.0,,,15.92,-9.939998626708984,15.92
BABA,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,188.38,194.51,,190.0,,,16.29,-4.5099945068359375,16.29
GLD,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,152.22,160.14,,152.5,,,8.91,-7.6399993896484375,8.91
HYG,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,75.2,78.76,,75.0,,,5.2200003,-3.7600021362304688,5.2200003
AMZN,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,1911.02,2289.96,,1925.0,,,180.25,-364.9599609375,180.25
XLF,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,19.9,22.03,,20.0,,,2.79,-2.030000686645508,2.79
BA,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,122.33,133.21,,130.0,,,35.06,-3.2100067138671875,35.06
AAL,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,10.06,10.62,,11.5,,,3.87,-0.880000114440918,3.87
GE,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,6.88,6.46,,7.0,,,1.44,-0.5399999618530273,1.44
GE,long_call_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,6.88,6.46,,7.0,,7.0,-0.13999999,0.20000000298023224,1.46
GE,long_straddle_calendar_30_60,2020-04-02,2020-05-01,2020-05-01,2020-05-22,6.88,6.46,,7.0,,7.0,-0.28999996,0.40000003576278687,3.17
DIS,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,96.61,105.01,,98.0,,,14.16,-7.010002136230469,14.16
SNAP,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,11.15,16.71,,11.5,,,2.4299998,-5.209999084472656,2.4299998
F,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,4.33,4.9,,4.5,,,1.15,-0.40000009536743164,1.15
UBER,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,23.59,28.41,,24.5,,,5.3500004,-3.9099998474121094,5.3500004
T,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,28.62,29.86,,28.5,,,3.3600001,-1.3600006103515625,3.3600001
USO,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,5.12,2.3875,,5.5,,,1.58,-3.112499952316284,1.58
USO,long_call_butterfly_hold,2020-04-02,2020-05-01,2020-05-01,,5.12,2.3875,7.5,5.5,3.5,,-0.79999995,0.0,0.79999995
EWZ,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,23.03,23.76,,23.5,,,4.13,-0.26000022888183594,4.13
FXI,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,37.33,37.35,,37.5,,,3.1100001,-0.15000152587890625,3.1100001
SPCE,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,12.7,17.84,,14.0,,,5.01,-3.8400001525878906,5.01
WFC,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,26.98,27.54,,27.5,,,4.44,-0.04000091552734375,4.44
CCL,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,7.99,13.82,,9.0,,,3.7399998,-4.819999694824219,3.7399998
CCL,long_call_butterfly_hold,2020-04-02,2020-05-01,2020-05-01,,7.99,13.82,15.0,9.0,5.0,,-1.1500001,-0.8199996948242188,3.15
JPM,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,87.26,93.26,,88.0,,,13.2,-5.260002136230469,13.2
MU,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,40.73,45.0,,41.5,,,6.67,-3.5,6.67
WMT,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,117.8,122.83,,118.0,,,9.83,-4.8300018310546875,9.83
XOM,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,40.09,43.19,,41.0,,,6.67,-2.1899986267089844,6.67
TQQQ,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,43.57,63.53,,46.0,,,12.84,-17.529998779296875,12.84
XLE,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,30.03,35.77,,30.5,,,5.2,-5.270000457763672,5.2
C,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,38.91,45.45,,40.0,,,7.34,-5.450000762939453,7.34
CSCO,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,39.64,40.94,,40.0,,,4.2599998,-0.9399986267089844,4.2599998
DAL,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,22.73,24.07,,25.0,,,7.3999996,-0.9300003051757812,7.3999996
PFE,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,32.66,37.65,,33.0,,,3.52,-4.650001525878906,3.52
BYND,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,57.32,91.55,,60.0,,,13.559999,-31.550003051757812,13.559999
PTON,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,26.64,31.94,,28.0,,,6.1000004,-3.940000534057617,6.1000004
UAL,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,23.38,26.32,,27.0,,,10.030001,-0.6800003051757812,10.030001
TLRY,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,6.03,7.18,,7.0,,,2.92,-0.17999982833862305,2.92
M,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,4.41,5.32,,5.0,,,1.6400001,-0.32000017166137695,1.6400001
XOP,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,33.43,50.27,,34.5,,,6.96,-15.770000457763672,6.96
QCOM,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,67.46,75.73,,69.0,,,9.91,-6.730003356933594,9.91
OXY,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,12.82,15.23,,14.0,,,5.08,-1.2299995422363281,5.08
DIA,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,213.13,237.29,,215.0,,,26.12,-22.289993286132812,26.12
PYPL,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,92.9,120.67,,94.0,,,12.65,-26.669998168945312,12.65
NCLH,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,8.16,13.85,,10.0,,,3.97,-3.8500003814697266,3.97
LYFT,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,22.05,29.53,,23.0,,,5.1800003,-6.530000686645508,5.1800003
FCX,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,6.37,8.41,,6.5,,,1.54,-1.9099998474121094,1.54
MGM,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,11.36,15.01,,12.5,,,5.15,-2.510000228881836,5.15
V,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,156.2,175.99,,157.5,,,19.2,-18.490005493164062,19.2
ET,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,5.2,7.82,,5.5,,,1.51,-2.320000171661377,1.51
PBR,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,5.98,6.55,,6.5,,,1.58,-0.05000019073486328,1.58
BIDU,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,98.9,96.02,,100.0,,,11.559999,-3.9800033569335938,11.559999
GME,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,2.86,6.07,,3.0,,,0.88,-3.070000171661377,0.88
RCL,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,24.47,40.91,,28.0,,,10.65,-12.90999984741211,10.65
WYNN,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,52.13,80.5,,56.0,,,15.02,-24.5,15.02
BMY,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,55.07,60.12,,55.0,,,5.17,-5.119998931884766,5.17
SHOP,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,345.44,611.9,,355.0,,,60.37,-256.9000244140625,60.37
INO,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,7.45,10.26,,9.0,,,4.3599997,-1.260000228881836,4.3599997
VZ,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,55.11,56.75,,55.0,,,4.8100004,-1.75,4.8100004
XLU,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,53.3,55.86,,54.0,,,5.36,-1.8600006103515625,5.36
TEVA,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,8.03,10.14,,8.5,,,1.82,-1.640000343322754,1.82
COST,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,288.82,302.24,,290.0,,,24.2,-12.239990234375,24.2
UNG,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,11.78,13.05,,12.0,,,1.6600001,-1.0500001907348633,1.6600001
UUP,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,27.15,26.81,,27.0,,,0.89,-0.1900005340576172,0.89
UUP,long_call_butterfly_hold,2020-04-02,2020-05-01,2020-05-01,,27.15,26.81,28.5,27.0,26.0,,-0.34000003,0.8099994659423828,0.84000003
TGT,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,93.99,107.51,,95.0,,,9.76,-12.510002136230469,9.76
AMC,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,2.19,4.44,,2.5,,,1.1800001,-1.940000057220459,1.1800001
RUT,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,1070.74,1255.56,,1085.0,,,138.04,-170.56005859375,138.04
AMRN,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,5.13,7.34,,5.5,,,1.77,-1.8400001525878906,1.77
BP,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,25.95,22.82,,26.5,,,4.62,-3.6800003051757812,4.62
CHWY,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,35.02,43.14,,36.0,,,7.41,-7.1399993896484375,7.41
NUGT,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,8.1,66.42,,9.0,,,2.75,-57.41999816894531,2.75
CAT,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,116.41,111.36,,117.0,,,14.889999,-5.6399993896484375,14.889999
HAL,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,7.49,9.73,,9.0,,,2.77,-0.7299995422363281,2.77
GDXJ,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,31.11,41.26,,32.0,,,6.01,-9.259998321533203,6.01
BRK_B,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,178.7,182.25,,180.0,,,15.719999,-2.25,15.719999
RIG,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,1.1,1.15,,1.5,,,0.79,-0.3500000238418579,0.79
CLF,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,3.66,4.13,,4.0,,,1.16,-0.13000011444091797,1.16
EXPE,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,47.09,67.51,,50.0,,,13.200001,-17.51000213623047,13.200001
KHC,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,24.31,29.34,,24.5,,,3.83,-4.840000152587891,3.83
EWJ,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,47.52,50.91,,47.5,,,4.01,-3.4099998474121094,4.01
APA,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,4.63,11.39,,5.5,,,2.29,-5.890000343322754,2.29
NVAX,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,13.78,17.36,,14.0,,,4.03,-3.3600006103515625,4.03
ETSY,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,34.46,64.31,,36.0,,,6.87,-28.30999755859375,6.87
KMI,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,13.44,14.53,,13.5,,,1.79,-1.0299997329711914,1.79
BX,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,41.08,50.58,,41.0,,,7.27,-9.580001831054688,7.27
JNUG,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,4.7,79.81,,5.0,,,1.8799999,-74.80999755859375,1.8799999
OKTA,short_straddle_hold,2020-04-02,2020-05-01,2020-05-01,,114.73,148.85,,116.0,,,15.950001,-32.850006103515625,15.950001
AAPL,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,239.24,289.54,,242.5,,,28.98,-47.040008544921875,28.98
QQQ,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,181.92,212.79,,183.0,,,17.29,-29.789993286132812,17.29
TSLA,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,476.12,701.85,,495.0,,,105.94,-206.8499755859375,105.94
IWM,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,103.38,124.88,,105.0,,,12.73,-19.87999725341797,12.73
NIO,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,2.43,3.2,,2.5,,,0.68,-0.7000000476837158,0.68
AMD,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,42.18,49.84,,43.0,,,6.83,-6.840000152587891,6.83
MSFT,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,152.89,175.18,,155.0,,,17.3,-20.17999267578125,17.3
SLV,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,13.41,13.99,,13.5,,,1.44,-0.48999977111816406,1.44
SLV,long_call_butterfly_hold,2020-04-03,2020-05-01,2020-05-01,,13.41,13.99,16.0,13.5,11.5,,-0.81999993,1.510000228881836,1.3199999
SLV,long_call_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,13.41,13.99,,13.5,,13.5,-0.19999999,0.2800002098083496,1.5799999
SLV,long_straddle_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,13.41,13.99,,13.5,,13.5,-0.38999993,0.5500001907348633,3.27
EEM,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,33.06,35.39,,33.5,,,3.2,-1.8899993896484375,3.2
BAC,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,19.81,23.04,,20.0,,,3.1599998,-3.0400009155273438,3.1599998
VXX,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,45.74,41.06,,49.0,,,13.62,-7.939998626708984,13.62
BABA,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,186.25,194.51,,187.5,,,15.28,-7.0099945068359375,15.28
GLD,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,152.57,160.14,,153.0,,,8.8,-7.1399993896484375,8.8
HYG,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,73.6,78.76,,74.0,,,4.85,-4.760002136230469,4.85
XLF,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,19.46,22.03,,19.5,,,2.6599998,-2.530000686645508,2.6599998
BA,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,123.47,133.21,,131.0,,,34.59,-2.2100067138671875,34.59
BA,long_call_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,123.47,133.21,,131.0,,135.0,-2.3900003,7.2899932861328125,29.61
BA,long_straddle_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,123.47,133.21,,131.0,,135.0,-8.58,18.509994506835938,77.76
AAL,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,9.31,10.62,,10.5,,,3.6799998,-0.11999988555908203,3.6799998
GE,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,6.69,6.46,,7.0,,,1.3699999,-0.5399999618530273,1.3699999
GE,long_call_butterfly_hold,2020-04-03,2020-05-01,2020-05-01,,6.69,6.46,8.5,7.0,5.0,,-0.96000004,1.4600000381469727,0.96000004
GE,long_call_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,6.69,6.46,,7.0,,7.0,-0.20000005,0.20000000298023224,1.26
GE,long_straddle_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,6.69,6.46,,7.0,,7.0,-0.37000012,0.40000003576278687,3.11
NVDA,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,240.51,282.59,,245.0,,,34.81,-37.589996337890625,34.81
DIS,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,92.86,105.01,,94.0,,,12.76,-11.010002136230469,12.76
F,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,4.23,4.9,,4.5,,,1.0799999,-0.40000009536743164,1.0799999
F,long_call_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,4.23,4.9,,4.5,,4.5,-0.07999998,0.21999990940093994,0.96
F,long_straddle_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,4.23,4.9,,4.5,,4.5,-0.21000004,0.40999990701675415,2.37
GDX,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,24.96,33.27,,25.5,,,3.51,-7.770000457763672,3.51
UBER,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,22.53,28.41,,23.5,,,4.91,-4.909999847412109,4.91
NFLX,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,359.8,414.64,,365.0,,,49.129997,-49.6400146484375,49.129997
T,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,27.31,29.86,,27.5,,,3.3,-2.3600006103515625,3.3
USO,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,5.86,2.3875,,6.5,,,1.88,-4.112500190734863,1.88
USO,long_call_butterfly_hold,2020-04-03,2020-05-01,2020-05-01,,5.86,2.3875,8.5,6.5,4.0,,-0.9599999,0.0,0.9599999
EWZ,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,21.66,23.76,,22.0,,,3.93,-1.760000228881836,3.93
WFC,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,25.98,27.54,,26.5,,,4.13,-1.0400009155273438,4.13
CCL,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,8.51,13.82,,10.0,,,3.7400002,-3.8199996948242188,3.7400002
ZM,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,126.82,138.69,,132.0,,,29.54,-6.69000244140625,29.54
ZM,long_call_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,126.82,138.69,,132.0,,135.0,-2.4099998,6.939997673034668,26.93
ZM,long_straddle_calendar_30_60,2020-04-03,2020-05-01,2020-05-01,2020-05-22,126.82,138.69,,132.0,,135.0,-7.8999996,17.05999755859375,66.979996
JPM,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,83.29,93.26,,85.0,,,12.08,-8.260002136230469,12.08
MU,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,40.86,45.0,,41.5,,,6.13,-3.5,6.13
WMT,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,119.0,122.83,,120.0,,,9.12,-2.8300018310546875,9.12
XOM,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,39.03,43.19,,40.5,,,6.85,-2.6899986267089844,6.85
TQQQ,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,41.34,63.53,,44.0,,,11.190001,-19.529998779296875,11.190001
C,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,37.24,45.45,,38.0,,,6.54,-7.450000762939453,6.54
DAL,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,22.27,24.07,,24.0,,,7.2299995,-0.06999969482421875,7.2299995
PFE,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,33.45,37.65,,33.5,,,3.12,-4.150001525878906,3.12
PTON,short_straddle_hold,2020-04-03,2020-05-01,2020-05-01,,28.62,31.94,,30.0,,,6.5,-1.9400005340576172,6.5
