ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
IBM,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,123.31,135.68,,124.0,,,6.6800003,-11.67999267578125,6.6800003
IBM,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,123.31,135.68,,124.0,,125.0,-0.53,-0.4799928665161133,6.5699997
IBM,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,123.31,135.68,,124.0,,125.0,-1.9699996,-0.15999287366867065,15.33
FSLY,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,75.54,65.31,,77.0,,,13.389999,-11.69000244140625,13.389999
FSLY,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,75.54,65.31,,77.0,,80.0,-0.8499999,0.7699999809265137,12.85
FSLY,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,75.54,65.31,,77.0,,80.0,-4.69,4.589998245239258,31.47
RCL,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,96.69,84.01,,100.0,,,15.51,-15.989997863769531,15.51
RCL,long_call_butterfly_hold,2021-02-24,2021-03-26,2021-03-26,,96.69,84.01,120.0,100.0,80.0,,-7.91,4.010002136230469,7.91
RCL,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,96.69,84.01,,100.0,,100.0,-2.0900002,0.550000011920929,14.27
AG,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,20.12,15.81,,20.5,,,3.95,-4.689999580383301,3.95
AG,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,20.12,15.81,,20.5,,21.0,-0.3900001,0.07999999821186066,3.91
LUV,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,59.31,61.0,,60.0,,,6.11,-1.0,6.11
LUV,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,59.31,61.0,,60.0,,60.0,-0.88999987,1.690000057220459,6.33
LUV,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,59.31,61.0,,60.0,,60.0,-1.7399995,3.3600001335144043,13.96
CGC,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,35.58,31.81,,36.5,,,6.94,-4.690000534057617,6.94
CGC,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,35.58,31.81,,36.5,,37.5,-0.47000003,0.44999998807907104,6.4700003
CGC,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,35.58,31.81,,36.5,,37.5,-1.9999998,1.9499993324279785,15.879999
LYFT,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,58.99,64.11,,60.0,,,7.7,-4.1100006103515625,7.7
LYFT,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,58.99,64.11,,60.0,,60.0,-1.2100003,1.4599995613098145,7.8900003
LYFT,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,58.99,64.11,,60.0,,60.0,-2.4000006,2.8899993896484375,17.8
COST,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,341.1,349.74,,342.5,,,20.77,-7.239990234375,20.77
COST,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,341.1,349.74,,342.5,,345.0,-1.4899998,2.1100101470947266,20.99
COST,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,341.1,349.74,,342.5,,345.0,-5.329999,6.63001012802124,46.870003
ABBV,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,108.74,105.65,,109.0,,,7.31,-3.3499984741210938,7.31
ABBV,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,108.74,105.65,,109.0,,110.0,-0.24000001,0.4699999988079071,6.8199997
ABBV,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,108.74,105.65,,109.0,,110.0,-1.8799999,3.1200015544891357,16.5
MGM,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,38.8,37.44,,39.0,,,4.96,-1.5600013732910156,4.96
MGM,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,38.8,37.44,,39.0,,40.0,-0.25,0.7799999713897705,5.03
MGM,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,38.8,37.44,,39.0,,40.0,-1.51,2.5499985218048096,11.43
EBAY,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,59.44,60.17,,59.5,,,4.5699997,-0.6699981689453125,4.5699997
EBAY,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,59.44,60.17,,59.5,,60.0,-0.42000008,1.2500017881393433,4.84
EBAY,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,59.44,60.17,,59.5,,60.0,-1.3000004,3.000001907348633,10.44
SPXU,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,25.24,24.22,,25.5,,,3.17,-1.2800006866455078,3.17
BMY,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,62.49,63.66,,63.0,,,3.6399999,-0.6599998474121094,3.6399999
BMY,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,62.49,63.66,,63.0,,62.5,-0.6500001,0.9500001668930054,3.77
BMY,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,62.49,63.66,,63.0,,62.5,-1.1300001,1.8700001239776611,8.41
LAZR,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,29.43,24.57,,31.0,,,7.65,-6.430000305175781,7.65
SLB,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,29.16,28.14,,29.5,,,3.38,-1.3600006103515625,3.38
SLB,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,29.16,28.14,,29.5,,30.0,-0.32000005,0.5199999809265137,3.38
SLB,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,29.16,28.14,,29.5,,30.0,-1.0799998,1.549999475479126,7.84
JETS,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,27.09,26.56,,27.5,,,2.88,-0.9400005340576172,2.88
JETS,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,27.09,26.56,,27.5,,28.0,-0.24000001,0.41999998688697815,2.74
JETS,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,27.09,26.56,,27.5,,28.0,-0.9799998,1.3299994468688965,6.74
UNG,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,10.48,9.65,,10.5,,,0.9,-0.8500003814697266,0.9
UNG,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,10.48,9.65,,10.5,,11.0,0.13,0.019999999552965164,0.79
UNG,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,10.48,9.65,,10.5,,11.0,-0.26000005,0.519999623298645,2.06
DVN,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,22.27,22.61,,22.5,,,3.27,-0.1100006103515625,3.27
DVN,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,22.27,22.61,,22.5,,23.0,-0.25,0.9299993515014648,3.13
DVN,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,22.27,22.61,,22.5,,23.0,-1.0,2.3199992179870605,7.54
BX,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,69.82,73.83,,70.0,,,4.42,-3.8300018310546875,4.42
BX,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,69.82,73.83,,70.0,,70.0,-0.5999999,0.5499982833862305,4.9
BX,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,69.82,73.83,,70.0,,70.0,-1.24,1.1199982166290283,10.08
KMI,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,15.65,16.71,,15.5,,,1.14,-1.2099990844726562,1.14
KMI,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,15.65,16.71,,15.5,,16.0,0.029999971,-0.30999910831451416,1.25
KMI,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,15.65,16.71,,15.5,,16.0,-0.43,-0.1299991011619568,2.71
ADBE,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,475.43,464.51,,480.0,,,40.47,-15.489990234375,40.47
ADBE,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,475.43,464.51,,480.0,,480.0,-4.0700016,6.599999904632568,40.67
LUMN,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,12.44,13.12,,12.5,,,1.29,-0.619999885559082,1.29
LUMN,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,12.44,13.12,,12.5,,12.0,-0.43,0.6600000858306885,1.4100001
LUMN,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,12.44,13.12,,12.5,,12.0,-0.32000005,0.8000000715255737,2.9
Z,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,163.97,125.46,,167.5,,,22.130001,-42.040000915527344,22.130001
Z,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,163.97,125.46,,167.5,,170.0,-2.58,0.5299999713897705,21.16
MPC,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,56.66,54.74,,57.0,,,6.1,-2.259998321533203,6.1
MPC,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,56.66,54.74,,57.0,,57.5,-0.7800002,1.1699999570846558,6.52
EPD,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,22.06,22.88,,22.0,,,1.6500001,-0.8799991607666016,1.6500001
EPD,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,22.06,22.88,,22.0,,22.0,-0.25,0.24000084400177002,1.97
EPD,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,22.06,22.88,,22.0,,22.0,-0.49999988,0.49000084400177,3.8000002
BRK_B,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,248.24,254.57,,247.5,,,13.18,-7.07000732421875,13.18
BRK_B,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,248.24,254.57,,247.5,,250.0,-0.11000013,0.22999286651611328,14.389999
BRK_B,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,248.24,254.57,,247.5,,250.0,-2.67,2.8399927616119385,29.03
LOW,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,162.82,190.47,,162.5,,,10.98,-27.970001220703125,10.98
LOW,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,162.82,190.47,,162.5,,165.0,-0.5,-2.170001983642578,11.84
LOW,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,162.82,190.47,,162.5,,165.0,-3.38,-1.8500020503997803,25.34
KHC,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,37.57,39.7,,37.5,,,2.72,-2.200000762939453,2.72
KHC,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,37.57,39.7,,37.5,,37.5,-0.25,0.23999929428100586,2.75
KHC,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,37.57,39.7,,37.5,,37.5,-0.56999993,0.4999992847442627,6.01
HAL,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,22.22,21.6,,22.5,,,3.01,-0.8999996185302734,3.01
HAL,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,22.22,21.6,,22.5,,23.0,-0.18999994,0.49000000953674316,2.85
HAL,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,22.22,21.6,,22.5,,23.0,-0.95000005,1.480000376701355,6.97
PCG,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,11.52,11.99,,11.5,,,1.15,-0.48999977111816406,1.15
PCG,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,11.52,11.99,,11.5,,12.0,0.029999971,-0.13999977707862854,1.15
PCG,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,11.52,11.99,,11.5,,12.0,-0.46999997,0.23000022768974304,2.77
COTY,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,8.27,8.68,,8.5,,,1.65,-0.18000030517578125,1.65
COTY,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,8.27,8.68,,8.5,,9.0,-0.02000004,0.15999969840049744,1.44
COTY,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,8.27,8.68,,8.5,,9.0,-0.5200001,0.8099997043609619,3.8200002
HYLN,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,16.59,11.12,,17.5,,,4.91,-6.380000114440918,4.91
MOS,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,32.13,30.94,,32.5,,,4.5,-1.5599994659423828,4.5
MOS,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,32.13,30.94,,32.5,,33.0,-0.4100001,0.7300000190734863,4.5299997
DD,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,71.7,77.97,,72.0,,,5.74,-5.970001220703125,5.74
DD,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,71.7,77.97,,72.0,,72.5,-0.70000005,0.20999860763549805,5.92
UUP,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,24.28,24.98,,24.5,,,0.43,-0.4799995422363281,0.43
UUP,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,24.28,24.98,,24.5,,24.0,-0.3,0.5000004768371582,0.52
UUP,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,24.28,24.98,,24.5,,24.0,-0.11999999,0.5200004577636719,0.98
PEP,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,132.15,142.08,,132.0,,,6.48,-10.080001831054688,6.48
PEP,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,132.15,142.08,,132.0,,130.0,-2.1000001,2.2999982833862305,7.7799997
PEP,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,132.15,142.08,,132.0,,130.0,-2.0900002,2.689998149871826,15.05
AXP,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,140.17,142.69,,141.0,,,10.950001,-1.69000244140625,10.950001
AXP,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,140.17,142.69,,141.0,,140.0,-1.8799996,3.369997501373291,12.1
AXP,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,140.17,142.69,,141.0,,140.0,-3.209999,6.189997673034668,25.11
CRON,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,11.32,9.22,,12.0,,,2.8600001,-2.7799997329711914,2.8600001
CRON,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,11.32,9.22,,12.0,,12.0,-0.40999997,0.10000000149011612,2.5900002
CRON,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,11.32,9.22,,12.0,,12.0,-0.80999994,0.20000028610229492,6.53
LULU,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,316.76,311.62,,320.0,,,30.75,-8.3800048828125,30.75
LULU,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,316.76,311.62,,320.0,,320.0,-4.5699997,11.029999732971191,32.59
LULU,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,316.76,311.62,,320.0,,320.0,-9.26,22.149993896484375,70.76
KGC,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,6.83,6.7,,7.0,,,0.85,-0.3000001907348633,0.85
KGC,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,6.83,6.7,,7.0,,7.0,-0.119999975,0.15000000596046448,0.78
KGC,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,6.83,6.7,,7.0,,7.0,-0.23999995,0.29999980330467224,1.9399999
LRCX,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,595.24,575.54,,600.0,,,61.71,-24.46002197265625,61.71
TZA,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,4.21,35.11,,4.5,,,0.97,-30.610000610351562,0.97
EXPE,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,162.95,175.72,,165.0,,,17.630001,-10.720001220703125,17.630001
EXPE,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,162.95,175.72,,165.0,,165.0,-2.96,2.8599987030029297,18.439999
EXPE,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,162.95,175.72,,165.0,,165.0,-5.7599983,5.869998931884766,41.02
ICLN,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,26.69,22.82,,27.0,,,3.13,-4.180000305175781,3.13
ICLN,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,26.69,22.82,,27.0,,27.0,-0.42000008,0.05999999865889549,3.24
XLP,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,65.17,68.17,,65.0,,,2.1599998,-3.1699981689453125,2.1599998
XLP,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,65.17,68.17,,65.0,,65.0,-0.26,0.17000174522399902,2.34
XLP,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,65.17,68.17,,65.0,,65.0,-0.58000016,0.34000176191329956,4.8999996
TRIP,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,49.8,54.88,,51.0,,,7.67,-3.8800010681152344,7.67
TRIP,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,49.8,54.88,,51.0,,50.0,-1.3700001,2.5199990272521973,7.8500004
TRIP,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,49.8,54.88,,51.0,,50.0,-1.7600002,3.97999906539917,17.1
RTX,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,77.77,77.63,,78.0,,,5.58,-0.37000274658203125,5.58
RTX,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,77.77,77.63,,78.0,,80.0,-0.099999905,1.0199999809265137,5.0
BBY,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,113.41,118.51,,114.0,,,11.69,-4.510002136230469,11.69
BBY,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,113.41,118.51,,114.0,,115.0,-0.64000034,0.8699979782104492,11.08
BBY,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,113.41,118.51,,114.0,,115.0,-2.1500006,2.6799979209899902,25.529999
FAS,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,86.93,91.76,,90.0,,,13.799999,-1.7600021362304688,13.799999
FAS,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,86.93,91.76,,90.0,,90.0,-2.15,4.439997673034668,12.51
FAS,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,86.93,91.76,,90.0,,90.0,-4.3500004,8.959997177124023,31.949999
SU,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,21.53,21.2,,21.5,,,2.3400002,-0.2999992370605469,2.3400002
SU,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,21.53,21.2,,21.5,,22.0,-0.15999997,0.5099999904632568,2.3600001
SU,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,21.53,21.2,,21.5,,22.0,-0.8099998,1.550000786781311,5.4900002
HL,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,7.37,5.93,,7.5,,,1.52,-1.570000171661377,1.52
HL,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,7.37,5.93,,7.5,,8.0,-0.06999999,0.029999999329447746,1.4300001
VLO,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,78.14,72.62,,80.0,,,8.81,-7.379997253417969,8.81
VLO,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,78.14,72.62,,80.0,,80.0,-1.28,0.7400000095367432,8.1
VLO,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,78.14,72.62,,80.0,,80.0,-2.4799995,1.5000028610229492,20.1
SIRI,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,5.96,6.18,,6.0,,,0.48,-0.17999982833862305,0.48
SIRI,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,5.96,6.18,,6.0,,6.0,-0.06999999,0.11000016331672668,0.51
W,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,257.49,339.69,,265.0,,,47.46,-74.69000244140625,47.46
ZS,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,207.0,168.72,,210.0,,,29.890001,-41.279998779296875,29.890001
ZS,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,207.0,168.72,,210.0,,210.0,-3.0499992,0.4099999964237213,30.25
HPQ,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,27.9,31.38,,28.0,,,2.66,-3.3799991607666016,2.66
HPQ,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,27.9,31.38,,28.0,,28.0,-0.26999998,0.09000086784362793,2.65
HPQ,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,27.9,31.38,,28.0,,28.0,-0.53,0.18000087141990662,5.85
XME,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,39.75,39.68,,40.0,,,3.9700003,-0.31999969482421875,3.9700003
XME,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,39.75,39.68,,40.0,,40.0,-0.5099999,1.350000023841858,4.19
SCHW,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,64.26,65.49,,65.0,,,5.3199997,-0.48999786376953125,5.3199997
SCHW,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,64.26,65.49,,65.0,,65.0,-0.79999995,1.7900021076202393,5.34
SCHW,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,64.26,65.49,,65.0,,65.0,-1.5900002,3.5400021076202393,12.23
AGNC,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,16.55,16.96,,16.5,,,0.82,-0.45999908447265625,0.82
AGNC,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,16.55,16.96,,16.5,,16.0,-0.33999997,0.5100009441375732,1.0799999
AGNC,long_straddle_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,16.55,16.96,,16.5,,16.0,-0.17999998,0.6000009775161743,1.8199999
GPRO,short_straddle_hold,2021-02-24,2021-03-26,2021-03-26,,7.93,11.78,,8.0,,,1.4300001,-3.7799997329711914,1.4300001
GPRO,long_call_calendar_30_60,2021-02-24,2021-03-26,2021-03-26,2021-04-16,7.93,11.78,,8.0,,8.0,-0.16000003,0.020000219345092773,1.44
SPY,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,382.86,393.54,,383.0,,,19.8,-10.540008544921875,19.8
SPY,long_call_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,382.86,393.54,,383.0,,383.0,-2.71,2.7399911880493164,21.45
SPY,long_straddle_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,382.86,393.54,,383.0,,383.0,-5.550001,5.449991226196289,45.15
AAPL,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,121.77,120.44,,123.0,,,11.04,-2.55999755859375,11.04
AAPL,long_call_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,121.77,120.44,,123.0,,122.5,-1.6599998,2.309999942779541,11.54
AAPL,long_straddle_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,121.77,120.44,,123.0,,122.5,-2.7999997,4.080002307891846,24.88
QQQ,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,313.43,313.68,,314.0,,,22.560001,-0.32000732421875,22.560001
QQQ,long_call_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,313.43,313.68,,314.0,,315.0,-2.3799992,6.369999885559082,24.0
QQQ,long_straddle_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,313.43,313.68,,314.0,,315.0,-5.789998,13.739992141723633,50.91
TSLA,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,685.18,612.7,,702.5,,,121.09,-89.79998779296875,121.09
TSLA,long_call_butterfly_hold,2021-02-25,2021-03-26,2021-03-26,,685.18,612.7,865.0,702.5,540.0,,-66.98,72.70001220703125,66.98
TSLA,long_call_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,685.18,612.7,,702.5,,710.0,-12.4299965,10.569999694824219,116.25
TSLA,long_straddle_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,685.18,612.7,,702.5,,710.0,-32.269997,28.370010375976562,274.44998
SPX,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,3831.7004,3949.88,,3840.0,,,197.22214,-109.8798828125,197.22214
IWM,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,219.19,219.19,,220.0,,,17.41,-0.80999755859375,17.41
IWM,long_call_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,219.19,219.19,,220.0,,220.0,-2.1899996,5.900000095367432,18.369999
IWM,long_straddle_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,219.19,219.19,,220.0,,220.0,-4.46,11.830001831054688,39.28
AMC,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,8.11,10.22,,9.5,,,4.3500004,-0.7200002670288086,4.3500004
AMD,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,82.69,76.59,,83.5,,,9.41,-6.910003662109375,9.41
AMD,long_call_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,82.69,76.59,,83.5,,85.0,-0.69000006,0.5099999904632568,9.190001
AMD,long_straddle_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,82.69,76.59,,83.5,,85.0,-2.71,2.459996223449707,21.53
PLTR,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,23.82,22.39,,25.0,,,6.44,-2.6100006103515625,6.44
PLTR,long_call_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,23.82,22.39,,25.0,,26.0,-0.4699998,0.46000000834465027,5.75
PLTR,long_straddle_calendar_30_60,2021-02-25,2021-03-26,2021-03-26,2021-04-16,23.82,22.39,,25.0,,26.0,-1.9599998,1.9099993705749512,14.84
NIO,short_straddle_hold,2021-02-25,2021-03-26,2021-03-26,,46.79,35.32,,49.0,,,12.32,-13.680000305175781,12.32
