ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ENPH,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,61.3,57.89,,63.0,,65.0,-2.6300006,4.539999961853027,24.970001
UPS,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,114.74,118.47,,114.0,,,7.21,-4.470001220703125,7.21
UPS,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,114.74,118.47,124.0,114.0,105.0,,-3.3999996,4.529998779296875,4.3999996
UPS,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,114.74,118.47,,114.0,,115.0,-0.31000018,0.4999985694885254,7.4700003
UPS,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,114.74,118.47,,114.0,,115.0,-1.6299999,1.6599985361099243,16.05
AGNC,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,10.0,10.41,,10.0,,,0.47,-0.4099998474121094,0.47
AGNC,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,10.0,10.41,10.5,10.0,9.5,,-0.22999999,0.09000015258789062,0.22999999
AGNC,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,10.0,10.41,,10.0,,10.0,-0.059999987,0.10000014305114746,0.36
AGNC,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,10.0,10.41,,10.0,,10.0,-0.120000005,0.18000014126300812,1.06
AG,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,5.92,5.33,,6.0,,,0.65999997,-0.6700000762939453,0.65999997
AG,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,5.92,5.33,7.0,6.0,5.0,,-0.45,0.3299999237060547,0.45
AG,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,5.92,5.33,,6.0,,6.0,-0.19,0.10999999940395355,0.81
AG,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,5.92,5.33,,6.0,,6.0,-0.33000004,0.2099999189376831,1.65
QCOM,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,171.63,155.86,,175.0,,,16.54,-19.139999389648438,16.54
QCOM,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,171.63,155.86,,175.0,,175.0,-1.3199997,0.36000001430511475,15.139999
MPW,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,4.62,5.87,,4.5,,,0.70000005,-1.369999885559082,0.70000005
MPW,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,4.62,5.87,5.5,4.5,3.5,,-0.41999996,0.0,0.41999996
MPW,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.62,5.87,,4.5,,4.5,-0.09,0.020000100135803223,0.89
MPW,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.62,5.87,,4.5,,4.5,-0.19999996,0.08000010251998901,1.6
NVDL,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,51.3,49.47,,56.0,,,17.82,-6.529998779296875,17.82
PANW,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,187.13,189.94,,190.0,,,21.42,-0.05999755859375,21.42
PANW,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,187.13,189.94,,190.0,,190.0,-1.2799997,6.639999866485596,20.720001
PANW,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,187.13,189.94,,190.0,,190.0,-2.42,12.790002822875977,45.26
CVS,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,56.45,65.74,,57.0,,,5.4,-8.739997863769531,5.4
CVS,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,56.45,65.74,,57.0,,57.5,-0.31999993,-0.15999794006347656,5.3599997
CVS,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,56.45,65.74,,57.0,,57.5,-0.9699998,0.030002057552337646,11.7699995
GS,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,642.01,618.76,,645.0,,,31.61,-26.239990234375,31.61
GS,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,642.01,618.76,,645.0,,645.0,-5.699999,7.340000152587891,34.72
PEP,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,151.33,153.85,,150.0,,,7.92,-3.850006103515625,7.92
PEP,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,151.33,153.85,,150.0,,150.0,-0.5799999,1.029994010925293,10.32
PEP,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,151.33,153.85,,150.0,,150.0,-1.6299996,2.8199939727783203,17.47
IBM,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,257.39,251.24,,255.0,,,15.559999,-3.7599945068359375,15.559999
IBM,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,257.39,251.24,,255.0,,260.0,0.3800001,2.4000000953674316,16.8
IBM,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,257.39,251.24,,255.0,,260.0,-3.7700005,9.240005493164062,34.89
LRCX,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,81.02,76.16,,82.0,,,7.6899996,-5.839996337890625,7.6899996
LRCX,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,81.02,76.16,,82.0,,82.0,-1.1099999,1.0800000429153442,8.05
LRCX,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,81.02,76.16,,82.0,,82.0,-2.1400003,2.2000036239624023,17.52
JNJ,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,153.26,164.55,,152.5,,,5.31,-12.050003051757812,5.31
JNJ,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,153.26,164.55,160.0,152.5,146.0,,-2.3500004,-1.0,3.3500004
JNJ,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,153.26,164.55,,152.5,,155.0,0.29999995,-1.770003318786621,5.26
JNJ,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,153.26,164.55,,152.5,,155.0,-1.79,-1.43000328540802,12.41
LUNR,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,22.3,14.43,,23.5,,,6.37,-9.069999694824219,6.37
KSS,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,13.38,11.36,,13.5,,,1.27,-2.140000343322754,1.27
KSS,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,13.38,11.36,,13.5,,12.5,-1.05,0.5199999809265137,2.25
KSS,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,13.38,11.36,,13.5,,12.5,-1.29,0.22999966144561768,3.8300002
XPEV,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,15.57,21.29,,16.0,,,2.3899999,-5.290000915527344,2.3899999
BRK_B,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,470.28,512.39,,470.0,,,17.09,-42.3900146484375,17.09
BRK_B,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,470.28,512.39,,470.0,,475.0,-0.77999973,-2.2900161743164062,19.599998
BRK_B,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,470.28,512.39,,470.0,,475.0,-5.0199995,-1.3200161457061768,39.199997
UAL,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,108.71,93.66,,110.0,,,10.28,-16.339996337890625,10.28
UAL,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,108.71,93.66,,110.0,,110.0,-2.0900002,0.8199999928474426,11.53
UAL,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,108.71,93.66,,110.0,,110.0,-3.9300003,1.4700031280517578,24.49
TEVA,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,17.94,16.36,,18.0,,,1.31,-1.6399993896484375,1.31
TEVA,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,17.94,16.36,,18.0,,18.0,-0.22999996,0.11999999731779099,1.5699999
VST,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,173.94,133.21,,180.0,,,30.57,-46.78999328613281,30.57
VST,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,173.94,133.21,225.0,180.0,143.0,,-11.799997,0.0,19.799997
VST,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,173.94,133.21,,180.0,,180.0,-3.579999,0.5,29.02
VST,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,173.94,133.21,,180.0,,180.0,-7.209999,0.8000068664550781,68.35
SPXS,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,5.79,6.25,,6.0,,,0.6,-0.25,0.6
SPXS,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,5.79,6.25,,6.0,,6.0,-0.120000005,0.18000000715255737,0.56
SPXS,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,5.79,6.25,,6.0,,6.0,-0.28,0.3400000035762787,1.48
CLOV,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,4.42,3.91,,4.5,,,0.62,-0.5899999141693115,0.62
CLOV,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.42,3.91,,4.5,,4.5,-0.16,0.10999999940395355,0.70000005
CLOV,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.42,3.91,,4.5,,4.5,-0.29,0.22000008821487427,1.53
HUT,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,21.35,14.56,,22.0,,,4.8900003,-7.439999580383301,4.8900003
UNG,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,16.11,20.34,,16.5,,,1.94,-3.8400001525878906,1.94
UNG,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,16.11,20.34,,16.5,,17.0,-0.13,-0.40000009536743164,1.75
UNG,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,16.11,20.34,,16.5,,17.0,-0.76,-0.3200001120567322,4.6400003
HD,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,412.23,394.52,,415.0,,,23.310001,-20.480010986328125,23.310001
HD,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,412.23,394.52,,415.0,,415.0,-2.3099995,1.7400000095367432,24.43
JOBY,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,8.21,6.92,,8.5,,,1.62,-1.5799999237060547,1.62
CCJ,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,50.16,43.52,,51.0,,,5.8100004,-7.479999542236328,5.8100004
CCJ,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,50.16,43.52,,51.0,,50.0,-1.24,0.3700000047683716,6.5200005
CCJ,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,50.16,43.52,,51.0,,50.0,-1.4299996,-0.36999988555908203,13.05
DOW,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,38.09,38.0,,38.0,,,2.56,0.0,2.56
DOW,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,38.09,38.0,42.0,38.0,35.0,,-0.78,3.0,1.78
DOW,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,38.09,38.0,,38.0,,37.5,-0.43999994,1.3899999856948853,3.1399999
DOW,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,38.09,38.0,,38.0,,37.5,-0.73,2.1700000762939453,5.85
XLV,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,146.94,148.25,,148.0,,,4.4,-0.25,4.4
XLV,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,146.94,148.25,,148.0,,148.0,-0.85,2.109999895095825,4.67
XLV,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,146.94,148.25,,148.0,,148.0,-1.3399999,3.8899998664855957,10.139999
JBLU,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,6.3,6.58,,6.5,,,0.84000003,-0.07999992370605469,0.84000003
JBLU,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,6.3,6.58,7.5,6.5,5.5,,-0.39,0.9200000762939453,0.39
ABBV,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,174.99,207.49,,175.0,,,10.610001,-32.49000549316406,10.610001
SLB,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,40.83,41.59,,41.0,,,2.38,-0.5900001525878906,2.38
SLB,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,40.83,41.59,,41.0,,40.0,-0.97,1.619999885559082,3.05
SLB,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,40.83,41.59,,41.0,,40.0,-0.8399999,2.1499998569488525,5.6000004
AMAT,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,180.96,156.12,,185.0,,,18.79,-28.8800048828125,18.79
AMAT,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,180.96,156.12,,185.0,,185.0,-2.0299997,0.3100000023841858,17.27
AMAT,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,180.96,156.12,,185.0,,185.0,-3.8199987,0.3499946594238281,41.4
BP,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,31.39,33.09,,31.0,,,2.6100001,-2.0900001525878906,2.6100001
CMCSA,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,33.03,35.75,,33.0,,,1.75,-2.75,1.75
CHWY,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,39.57,37.17,,40.0,,,3.71,-2.8300018310546875,3.71
CHWY,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,39.57,37.17,,40.0,,40.0,-1.0999999,1.0099999904632568,4.52
CHWY,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,39.57,37.17,,40.0,,40.0,-1.9499998,1.949998140335083,9.37
RXRX,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,7.67,7.26,,8.0,,,1.8,-0.7399997711181641,1.8
RXRX,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,7.67,7.26,,8.0,,8.0,-0.28999996,0.4000000059604645,1.79
RXRX,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,7.67,7.26,,8.0,,8.0,-0.57000005,0.7500002384185791,4.17
TIGR,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,7.25,7.2,,7.5,,,1.27,-0.3000001907348633,1.27
BB,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,4.38,4.66,,4.5,,,0.66999996,-0.15999984741210938,0.66999996
BB,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.38,4.66,,4.5,,4.5,-0.07000002,0.2600001394748688,0.65
BB,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.38,4.66,,4.5,,4.5,-0.120000064,0.5200001001358032,1.46
MSTX,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,45.2,22.95,,50.0,,,17.74,-27.049999237060547,17.74
V,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,341.44,360.2,,345.0,,,16.96,-15.20001220703125,16.96
V,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,341.44,360.2,,345.0,,345.0,-2.2699995,2.769987106323242,16.29
V,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,341.44,360.2,,345.0,,345.0,-3.670001,4.719986915588379,37.589996
SPCE,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,4.71,3.79,,5.0,,,1.1800001,-1.2100000381469727,1.1800001
SPCE,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.71,3.79,,5.0,,5.0,-0.15999997,0.05999999865889549,1.02
SPCE,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.71,3.79,,5.0,,5.0,-0.30999988,0.15999984741210938,2.67
ABNB,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,131.13,138.68,,133.0,,,14.879999,-5.67999267578125,14.879999
ABNB,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,131.13,138.68,,133.0,,135.0,-0.25999975,1.1600074768066406,13.639999
ABNB,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,131.13,138.68,,133.0,,135.0,-2.210001,3.9700074195861816,31.969997
CAVA,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,137.45,94.33,,140.0,,,18.78,-45.66999816894531,18.78
CAVA,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,137.45,94.33,,140.0,,140.0,-2.4699993,0.05000000074505806,19.17
PG,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,166.33,173.66,,165.0,,,5.84,-8.660003662109375,5.84
PG,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,166.33,173.66,,165.0,,170.0,1.6000001,-3.400003433227539,6.24
PG,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,166.33,173.66,,165.0,,170.0,-1.55,-2.21000337600708,13.23
MSOS,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,3.46,3.13,,3.5,,,0.59000003,-0.36999988555908203,0.59000003
YINN,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,33.15,40.32,,34.0,,,5.96,-6.319999694824219,5.96
YINN,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,33.15,40.32,,34.0,,35.0,-1.23,0.6400003433227539,6.35
YINN,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,33.15,40.32,,34.0,,35.0,-3.3600001,2.2200002670288086,15.280001
NCLH,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,28.82,22.62,,29.0,,,3.26,-6.379999160766602,3.26
NCLH,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,28.82,22.62,,29.0,,29.0,-0.44999993,0.03999999910593033,3.67
LAES,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,3.19,2.88,,3.5,,,1.3,-0.619999885559082,1.3
BTBT,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,3.24,2.46,,3.5,,,0.85,-1.0399999618530273,0.85
BTBT,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,3.24,2.46,,3.5,,3.5,-0.16999999,0.03999999910593033,0.77
BTBT,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,3.24,2.46,,3.5,,3.5,-0.29999998,0.07000011205673218,2.0
AA,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,35.04,32.86,,35.0,,,3.35,-2.1399993896484375,3.35
AA,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,35.04,32.86,,35.0,,35.0,-0.6299999,0.8100000023841858,4.1099997
AA,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,35.04,32.86,,35.0,,35.0,-1.22,1.6200006008148193,7.92
POET,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,4.61,3.84,,5.0,,,1.03,-1.1600000858306885,1.03
HL,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,5.72,5.09,,6.0,,,0.73,-0.9099998474121094,0.73
HL,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,5.72,5.09,,6.0,,6.0,-0.08999999,0.03999999910593033,0.55
WDC,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,65.63,64.71715,,66.0,,,6.16,-1.2828521728515625,6.16
XLU,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,77.91,78.88,,78.5,,,2.94,-0.37999725341796875,2.94
XLU,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,77.91,78.88,,78.5,,79.0,-0.43000007,1.0600028038024902,2.99
XLU,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,77.91,78.88,,78.5,,79.0,-1.0699999,2.4100027084350586,6.95
GE,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,204.22,205.97,,205.0,,,11.35,-0.970001220703125,11.35
GE,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,204.22,205.97,220.0,205.0,190.0,,-6.2,14.029998779296875,6.2
GE,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,204.22,205.97,,205.0,,210.0,0.07999992,2.7599987983703613,11.22
GE,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,204.22,205.97,,205.0,,210.0,-4.4,10.329998970031738,27.1
MDB,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,270.88,262.8,,275.0,,,31.03,-12.20001220703125,31.03
MDB,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,270.88,262.8,,275.0,,280.0,-8.469999,14.550000190734863,35.79
MDB,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,270.88,262.8,,275.0,,280.0,-20.64,33.56998825073242,82.7
ENVX,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,12.29,8.88,,13.0,,,3.2,-4.119999885559082,3.2
ENVX,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,12.29,8.88,,13.0,,13.0,-0.31999993,0.03999999910593033,2.76
MS,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,139.28,132.14,,139.0,,,6.85,-6.8600006103515625,6.85
MS,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,139.28,132.14,,139.0,,140.0,-0.90999985,1.0399999618530273,7.5699997
LUMN,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,4.89,4.66,,5.0,,,1.21,-0.3400001525878906,1.21
RCAT,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,8.73,6.21,,10.0,,,4.19,-3.7899999618530273,4.19
GAP,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,24.62,22.48,,25.0,,,1.96,-2.520000457763672,1.96
GAP,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,24.62,22.48,,25.0,,25.0,-0.9,0.6499999761581421,2.62
COP,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,101.14,98.77,,101.0,,,5.92,-2.2300033569335938,5.92
COP,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,101.14,98.77,,101.0,,100.0,-1.2700002,2.1600000858306885,6.99
COP,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,101.14,98.77,,101.0,,100.0,-1.44,3.0699968338012695,13.280001
EQT,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,51.64,47.83,,52.0,,,4.2799997,-4.1699981689453125,4.2799997
EQT,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,51.64,47.83,,52.0,,50.0,-1.6700001,0.9100000262260437,5.63
EQT,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,51.64,47.83,,52.0,,50.0,-1.2100004,-0.2799980640411377,9.7699995
TXN,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,184.38,195.19,,185.0,,,11.84,-10.19000244140625,11.84
RIG,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,3.88,2.96,,4.0,,,0.49,-1.0399999618530273,0.49
RIG,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,3.88,2.96,,4.0,,4.0,-0.08000001,0.019999999552965164,0.46
NOK,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,4.7,4.79,,5.0,,,0.45,-0.21000003814697266,0.45
NOK,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.7,4.79,,5.0,,4.5,-0.25,0.3199999928474426,0.39
NOK,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,4.7,4.79,,5.0,,4.5,0.0,0.1499999463558197,0.9
GOLD,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,16.52,17.64,,16.5,,,1.34,-1.1399993896484375,1.34
GOLD,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,16.52,17.64,18.5,16.5,15.0,,-0.44999993,0.3600006103515625,0.9499999
GOLD,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,16.52,17.64,,16.5,,17.0,0.050000012,-0.169999361038208,1.31
GOLD,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,16.52,17.64,,16.5,,17.0,-0.38,0.11000064015388489,3.06
SCHW,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,83.04,78.97,,83.0,,,4.27,-4.029998779296875,4.27
SCHW,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,83.04,78.97,,83.0,,82.5,-1.2,0.8600000143051147,5.4399996
SCHW,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,83.04,78.97,,83.0,,82.5,-1.6199999,1.040001392364502,10.16
SEDG,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,13.11,16.37,,14.0,,,3.69,-2.3700008392333984,3.69
VFC,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,26.66,24.82,,27.0,,,2.35,-2.1800003051757812,2.35
VFC,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,26.66,24.82,,27.0,,27.5,-0.34000003,0.3400000035762787,2.44
VFC,long_straddle_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,26.66,24.82,,27.0,,27.5,-1.1800002,1.1699997186660767,5.88
SPOT,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,550.76,596.45,,560.0,,,73.55,-36.45001220703125,73.55
GEV,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,381.13,332.62,,385.0,,,45.6,-52.3800048828125,45.6
GEV,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,381.13,332.62,450.0,385.0,330.0,,-17.919998,2.6199951171875,27.919998
GEV,long_call_calendar_30_60,2025-01-30,2025-02-28,2025-02-28,2025-03-21,381.13,332.62,,385.0,,390.0,-4.6800003,3.180000066757202,47.88
LVS,short_straddle_hold,2025-01-30,2025-02-28,2025-02-28,,48.14,44.55,,48.0,,,3.65,-3.450000762939453,3.65
LVS,long_call_butterfly_hold,2025-01-30,2025-02-28,2025-02-28,,48.14,44.55,53.0,48.0,44.0,,-1.21,0.5499992370605469,2.21
