ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
BMY,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,60.27,55.11,,60.0,,,4.8100004,-4.8899993896484375,4.8100004
BMY,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,60.27,55.11,,60.0,,60.0,-0.74,0.9200000166893005,5.6000004
BMY,long_straddle_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,60.27,55.11,,60.0,,60.0,-1.5499997,1.830000877380371,11.17
VZ,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,57.03,54.35,,57.0,,,3.63,-2.6500015258789062,3.63
XLU,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,65.31,51.5,,65.0,,,3.72,-13.5,3.72
TEVA,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,11.61,8.34,,12.0,,,2.18,-3.6599998474121094,2.18
COST,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,305.75,286.73,,307.5,,,27.2,-20.769989013671875,27.2
COST,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,305.75,286.73,,307.5,,310.0,-1.54,4.679999828338623,27.04
AMRN,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,15.94,4.76,,18.0,,,6.96,-13.239999771118164,6.96
BP,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,31.97,24.6,,32.0,,,2.52,-7.399999618530273,2.52
BP,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,31.97,24.6,,32.0,,32.0,-0.39999998,0.20000000298023224,2.94
BP,long_straddle_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,31.97,24.6,,32.0,,32.0,-1.1,0.6200003623962402,6.1400003
JNJ,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,138.59,132.26,,139.0,,,8.71,-6.7400054931640625,8.71
JNJ,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,138.59,132.26,,139.0,,140.0,-1.0799999,3.4800000190734863,9.3
JNJ,long_straddle_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,138.59,132.26,,139.0,,140.0,-2.7600002,7.99999475479126,20.18
MS,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,45.91,33.42,,46.0,,,4.4700003,-12.580001831054688,4.4700003
MS,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,45.91,33.42,,46.0,,46.0,-0.65999985,0.12999999523162842,5.08
NUGT,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,26.06,7.71,,27.0,,,5.88,-19.290000915527344,5.88
MCD,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,200.44,159.33,,200.0,,,13.290001,-40.66999816894531,13.290001
MCD,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,200.44,159.33,,200.0,,200.0,-3.2400002,0.4000000059604645,16.300001
ADBE,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,355.61,291.33,,360.0,,,37.83,-68.67001342773438,37.83
AMAT,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,59.1,41.91,,60.0,,,6.71,-18.09000015258789,6.71
MRK,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,80.81,75.65,,80.5,,,5.34,-4.849998474121094,5.34
MRK,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,80.81,75.65,,80.5,,80.0,-1.3199999,2.390000104904175,6.38
MRK,long_straddle_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,80.81,75.65,,80.5,,80.0,-1.9399998,4.310001373291016,12.620001
CLF,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,5.79,3.67,,6.0,,,1.1,-2.3299999237060547,1.1
CLF,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,5.79,3.67,,6.0,,6.0,-0.16999999,0.07999999821186066,1.01
DBX,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,18.99,17.93,,19.5,,,2.27,-1.5699996948242188,2.27
XLI,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,75.12,55.98,,75.0,,,6.01,-19.020000457763672,6.01
MO,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,41.66,37.28,,41.5,,,3.62,-4.220001220703125,3.62
SLB,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,27.28,14.09,,27.5,,,3.43,-13.40999984741211,3.43
SLB,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,27.28,14.09,,27.5,,27.5,-0.63,0.029999999329447746,3.81
NEM,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,46.34,47.39,,46.5,,,4.03,-0.8899993896484375,4.03
NEM,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,46.34,47.39,,46.5,,47.0,-0.65999997,2.710000514984131,4.44
NEM,long_straddle_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,46.34,47.39,,46.5,,47.0,-1.7199998,5.880000591278076,9.78
LB,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,22.05,11.26,,22.5,,,2.9,-11.239999771118164,2.9
BB,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,5.07,3.21,,5.0,,,0.78,-1.7899999618530273,0.78
ASHR,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,29.53,26.14,,29.5,,,2.06,-3.3600006103515625,2.06
CZR,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,12.22,6.3,,12.5,,,1.22,-6.199999809265137,1.22
MMM,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,151.91,133.29,,152.5,,,12.719999,-19.210006713867188,12.719999
AG,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,7.86,6.06,,8.0,,,1.37,-1.940000057220459,1.37
JNUG,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,53.76,4.38,,55.0,,,16.21,-50.619998931884766,16.21
MAR,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,121.56,58.66,,123.0,,,15.92,-64.33999633789062,15.92
MDT,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,101.75,85.41,,102.0,,,7.39,-16.589996337890625,7.39
MDT,long_call_calendar_30_60,2020-03-02,2020-04-03,2020-04-03,2020-05-15,101.75,85.41,,102.0,,100.0,-2.33,0.8299999833106995,8.79
GRPN,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,1.29,0.72,,1.5,,,0.35,-0.7799999713897705,0.35
GRPN,long_call_butterfly_hold,2020-03-02,2020-04-03,2020-04-03,,1.29,0.72,2.0,1.5,1.0,,-0.17999999,0.0,0.17999999
AIG,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,42.19,20.46,,42.0,,,3.4,-21.540000915527344,3.4
UAA,short_straddle_hold,2020-03-02,2020-04-03,2020-04-03,,14.06,8.2,,14.0,,,1.75,-5.800000190734863,1.75
SPY,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,302.77,246.33,,303.0,,,22.35,-56.66999816894531,22.35
SPY,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,302.77,246.33,,303.0,,304.0,-2.67,0.23000000417232513,23.69
AAPL,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,291.63,239.24,,295.0,,,27.869999,-55.75999450683594,27.869999
AAPL,long_call_butterfly_hold,2020-03-03,2020-04-03,2020-04-03,,291.63,239.24,327.5,295.0,250.0,,-23.470001,0.0,23.470001
AAPL,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,291.63,239.24,,295.0,,295.0,-5.0299997,0.7099999785423279,29.75
AAPL,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,291.63,239.24,,295.0,,295.0,-10.34,2.2200050354003906,66.08
QQQ,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,211.11,181.92,,212.0,,,16.9,-30.080001831054688,16.9
QQQ,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,211.11,181.92,,212.0,,213.0,-2.1,0.5699999928474426,17.88
QQQ,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,211.11,181.92,,212.0,,213.0,-5.1000004,2.1499977111816406,38.9
TSLA,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,748.06,476.12,,775.0,,,161.54999,-298.8800048828125,161.54999
TSLA,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,748.06,476.12,,775.0,,810.0,-21.57,4.460000038146973,156.82999
IWM,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,148.78,103.38,,149.0,,,11.14,-45.62000274658203,11.14
NIO,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,4.04,2.43,,4.5,,,1.25,-2.069999933242798,1.25
AMD,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,47.1,42.18,,48.0,,,8.03,-5.819999694824219,8.03
AMD,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,47.1,42.18,,48.0,,49.0,-1.2800002,1.6399999856948853,8.360001
AMD,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,47.1,42.18,,48.0,,49.0,-3.4000006,4.250000476837158,19.460001
MSFT,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,165.75,152.89,,167.5,,,16.69,-14.610000610351562,16.69
MSFT,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,165.75,152.89,,167.5,,170.0,-1.6799994,3.2200000286102295,16.7
MSFT,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,165.75,152.89,,167.5,,170.0,-5.829999,8.779999732971191,39.21
SLV,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,15.99,13.41,,16.0,,,1.03,-2.5900001525878906,1.03
SLV,long_call_butterfly_hold,2020-03-03,2020-04-03,2020-04-03,,15.99,13.41,17.5,16.0,15.0,,-0.16000009,0.0,0.6600001
SLV,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,15.99,13.41,,16.0,,16.0,-0.20000005,0.20000000298023224,1.24
SLV,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,15.99,13.41,,16.0,,16.0,-0.37000006,0.36999988555908203,2.43
BAC,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,28.07,19.81,,28.0,,,2.92,-8.190000534057617,2.92
BAC,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,28.07,19.81,,28.0,,28.0,-0.63,0.09000000357627869,3.4099998
BAC,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,28.07,19.81,,28.0,,28.0,-1.1699998,0.14999961853027344,7.01
VXX,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,24.19,45.74,,25.0,,,5.85,-20.740001678466797,5.85
VXX,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,24.19,45.74,,25.0,,26.0,-0.4000001,-0.6700019836425781,5.4
VXX,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,24.19,45.74,,25.0,,26.0,-1.8500004,-0.2900019884109497,13.55
BABA,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,206.81,186.25,,207.5,,,16.5,-21.25,16.5
BABA,long_call_butterfly_hold,2020-03-03,2020-04-03,2020-04-03,,206.81,186.25,230.0,207.5,180.0,,-14.42,6.25,14.42
BABA,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,206.81,186.25,,207.5,,210.0,-3.0400004,1.649999976158142,18.9
BABA,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,206.81,186.25,,207.5,,210.0,-8.3,5.709999084472656,41.300003
GLD,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,154.18,152.57,,154.5,,,7.23,-1.92999267578125,7.23
GLD,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,154.18,152.57,,154.5,,155.0,-1.1300001,4.829999923706055,8.21
GLD,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,154.18,152.57,,154.5,,155.0,-2.6,10.030007362365723,17.06
HYG,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,86.12,73.6,,86.0,,,2.5900002,-12.400001525878906,2.5900002
AMZN,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,1915.5,1893.12,,1930.0,,,167.68,-36.8800048828125,167.68
AMZN,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,1915.5,1893.12,,1930.0,,1940.0,-34.57,79.62999725341797,189.57
AMZN,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,1915.5,1893.12,,1930.0,,1940.0,-76.460014,168.0,411.82
XLF,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,27.14,19.46,,27.0,,,2.27,-7.540000915527344,2.27
BA,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,283.58,123.47,,285.0,,,30.16,-161.52999877929688,30.16
BA,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,283.58,123.47,,285.0,,285.0,-5.8199997,0.1599999964237213,34.16
AAL,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,18.22,9.31,,19.0,,,4.18,-9.6899995803833,4.18
AAL,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,18.22,9.31,,19.0,,19.0,-0.62,0.23000000417232513,3.98
AAL,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,18.22,9.31,,19.0,,19.0,-1.24,0.43000030517578125,9.599999
GE,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,10.99,6.69,,11.0,,,1.28,-4.309999942779541,1.28
NVDA,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,267.82,240.51,,270.0,,,35.15,-29.490005493164062,35.15
NVDA,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,267.82,240.51,,270.0,,275.0,-6.2199993,7.610000133514404,38.9
NVDA,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,267.82,240.51,,270.0,,275.0,-16.459997,19.999996185302734,86.759995
DIS,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,117.33,92.86,,118.0,,,9.75,-25.139999389648438,9.75
DIS,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,117.33,92.86,,118.0,,120.0,-1.73,0.8100000023841858,10.610001
DIS,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,117.33,92.86,,118.0,,120.0,-5.0299997,3.489999771118164,24.529999
SNAP,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,13.66,11.06,,14.0,,,1.99,-2.939999580383301,1.99
F,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,7.02,4.23,,7.0,,,0.74,-2.7699999809265137,0.74
GDX,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,28.72,24.96,,29.0,,,2.62,-4.040000915527344,2.62
GDX,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,28.72,24.96,,29.0,,29.0,-0.47000003,0.8100000023841858,2.79
GDX,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,28.72,24.96,,29.0,,29.0,-0.84000015,1.5899991989135742,6.08
UBER,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,33.28,22.53,,34.0,,,4.63,-11.469999313354492,4.63
NFLX,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,371.47,359.8,,375.0,,,41.019997,-15.20001220703125,41.019997
NFLX,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,371.47,359.8,,375.0,,380.0,-8.27,18.309999465942383,45.89
NFLX,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,371.47,359.8,,375.0,,380.0,-20.890005,41.34999084472656,102.93
INTC,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,56.58,53.59,,57.0,,,5.25,-3.4099998474121094,5.25
INTC,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,56.58,53.59,,57.0,,57.5,-0.9000001,2.059999942779541,5.62
INTC,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,56.58,53.59,,57.0,,57.5,-2.34,4.920000076293945,12.84
T,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,36.68,27.31,,37.0,,,2.29,-9.690000534057617,2.29
USO,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,9.93,5.86,,10.0,,,1.1500001,-4.139999866485596,1.1500001
ROKU,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,109.08,81.34,,112.0,,,19.83,-30.660003662109375,19.83
ROKU,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,109.08,81.34,,112.0,,115.0,-4.2400007,1.4299999475479126,21.119999
EFA,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,62.8,50.75,,63.0,,,4.04,-12.25,4.04
EWZ,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,38.64,21.66,,39.0,,,3.5100002,-17.34000015258789,3.5100002
FXI,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,40.98,36.85,,41.0,,,2.62,-4.150001525878906,2.62
SPCE,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,25.02,12.2,,27.0,,,8.65,-14.800000190734863,8.65
WFC,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,41.03,25.98,,41.5,,,3.7199998,-15.520000457763672,3.7199998
WFC,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,41.03,25.98,,41.5,,42.5,-0.100000024,0.009999999776482582,3.38
CCL,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,32.07,8.51,,33.0,,,6.67,-24.489999771118164,6.67
UVXY,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,24.97,57.3,,28.0,,,9.8,-29.299999237060547,9.8
TLT,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,155.83,169.03,,156.0,,,6.95,-13.029998779296875,6.95
TLT,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,155.83,169.03,,156.0,,156.0,-1.0699997,0.7900009155273438,7.91
TLT,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,155.83,169.03,,156.0,,156.0,-2.23,1.680000901222229,16.13
ZM,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,117.17,126.82,,120.0,,,24.71,-6.819999694824219,24.71
ZM,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,117.17,126.82,,120.0,,125.0,-1.1499996,10.870000839233398,22.41
ZM,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,117.17,126.82,,120.0,,125.0,-6.8500013,26.65999984741211,56.269997
MU,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,52.2,40.86,,53.0,,,7.7200003,-12.139999389648438,7.7200003
WMT,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,113.67,119.0,,113.0,,,7.5699997,-6.0,7.5699997
WMT,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,113.67,119.0,,113.0,,115.0,-0.27999997,2.010000228881836,7.84
WMT,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,113.67,119.0,,113.0,,115.0,-2.5200005,6.520000457763672,17.66
XOM,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,52.01,39.03,,52.0,,,5.43,-12.970001220703125,5.43
XOM,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,52.01,39.03,,52.0,,52.5,-0.55999994,0.23000000417232513,5.68
XOM,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,52.01,39.03,,52.0,,52.5,-1.81,1.1099987030029297,12.669999
XLE,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,46.25,29.55,,46.0,,,4.6400003,-16.450000762939453,4.6400003
C,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,65.94,37.24,,66.5,,,7.2,-29.259998321533203,7.2
CSCO,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,40.5,38.62,,40.5,,,3.4099998,-1.8800010681152344,3.4099998
DAL,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,46.8,22.27,,47.0,,,6.83,-24.729999542236328,6.83
PFE,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,34.59,33.45,,34.5,,,2.4,-1.0499992370605469,2.4
BYND,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,96.39,59.59,,100.0,,,16.53,-40.40999984741211,16.53
BYND,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,96.39,59.59,,100.0,,100.0,-4.07,0.28999999165534973,16.87
JD,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,41.7,39.59,,42.0,,,4.58,-2.4099998474121094,4.58
JD,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,41.7,39.59,,42.0,,43.0,-0.61000013,1.399999976158142,4.85
GILD,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,74.4,77.79,,75.0,,,8.57,-2.7900009155273438,8.57
GILD,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,74.4,77.79,,75.0,,75.0,-2.05,6.409998893737793,8.99
GILD,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,74.4,77.79,,75.0,,75.0,-3.7900004,12.869998931884766,20.93
UAL,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,58.85,22.62,,60.0,,,11.29,-37.37999725341797,11.29
PINS,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,19.52,13.64,,20.0,,,2.7,-6.359999656677246,2.7
PINS,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,19.52,13.64,,20.0,,20.0,-0.84000003,0.15000000596046448,3.08
TLRY,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,13.05,5.56,,13.0,,,2.85,-7.440000057220459,2.85
M,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,12.77,4.76,,12.5,,,1.63,-7.739999771118164,1.63
XOP,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,15.05,34.75,,15.0,,,2.15,-19.75,2.15
PLUG,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,4.53,3.36,,4.5,,,1.12,-1.1400001049041748,1.12
DIA,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,261.52,209.22,,262.5,,,19.900002,-53.279998779296875,19.900002
PYPL,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,110.54,91.1,,111.0,,,9.72,-19.900001525878906,9.72
PYPL,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,110.54,91.1,,111.0,,110.0,-3.2199998,0.7799999713897705,12.4
SBUX,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,79.18,62.32,,80.0,,,6.54,-17.68000030517578,6.54
SBUX,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,79.18,62.32,,80.0,,80.0,-1.4399998,0.5099999904632568,7.2200003
FCX,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,10.16,6.33,,10.5,,,1.58,-4.170000076293945,1.58
FCX,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,10.16,6.33,,10.5,,10.0,-0.54999995,0.05999999865889549,1.75
MRNA,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,27.98,34.8,,30.0,,,9.01,-4.799999237060547,9.01
MGM,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,23.59,10.48,,24.0,,,3.4499998,-13.520000457763672,3.4499998
V,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,186.79,151.44,,187.5,,,15.99,-36.05999755859375,15.99
V,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,186.79,151.44,,187.5,,190.0,-1.81,0.6600000262260437,16.87
GOLD,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,20.68,19.94,,21.0,,,2.3200002,-1.0599994659423828,2.3200002
GOLD,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,20.68,19.94,,21.0,,21.0,-0.49,1.1699999570846558,2.47
GOLD,long_straddle_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,20.68,19.94,,21.0,,21.0,-0.90999985,2.330000400543213,5.55
ACB,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,1.34,0.8,,1.5,,,0.44,-0.699999988079071,0.44
ACB,long_call_butterfly_hold,2020-03-03,2020-04-03,2020-04-03,,1.34,0.8,2.0,1.5,1.0,,-0.17000002,0.0,0.17000002
VALE,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,10.3,7.47,,10.5,,,1.26,-3.0300002098083496,1.26
KO,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,56.5,43.45,,56.0,,,3.5500002,-12.549999237060547,3.5500002
KO,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,56.5,43.45,,56.0,,57.5,-0.029999971,0.03999999910593033,3.47
NOK,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,3.8,2.96,,4.0,,,0.51,-1.0399999618530273,0.51
NOK,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,3.8,2.96,,4.0,,4.0,-0.13,0.05000000074505806,0.43
PBR,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,12.18,5.72,,12.5,,,1.44,-6.78000020980835,1.44
PBR,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,12.18,5.72,,12.5,,12.0,-0.50999993,0.009999999776482582,1.6099999
GME,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,3.65,2.79,,3.5,,,0.84000003,-0.7100000381469727,0.84000003
RCL,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,78.66,23.99,,80.0,,,14.37,-56.01000213623047,14.37
SHOP,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,481.36,352.43,,490.0,,,72.5,-137.57000732421875,72.5
CVS,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,62.95,55.33,,63.0,,,6.39,-7.6699981689453125,6.39
CVS,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,62.95,55.33,,63.0,,62.5,-1.22,1.159999966621399,7.3599997
HD,short_straddle_hold,2020-03-03,2020-04-03,2020-04-03,,229.43,178.79,,227.5,,,16.92,-48.71000671386719,16.92
HD,long_call_calendar_30_60,2020-03-03,2020-04-03,2020-04-03,2020-05-15,229.43,178.79,,227.5,,230.0,-2.08,0.4300000071525574,18.64
