ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
WULF,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,2.79,3.54,,3.0,,,0.76,-0.5399999618530273,0.76
WULF,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,2.79,3.54,,3.0,,3.0,-0.08000001,0.09000003337860107,0.64
JD,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,32.45,32.39,,33.0,,,4.18,-0.6100006103515625,4.18
JD,long_call_butterfly_hold,2025-04-30,2025-05-30,2025-05-30,,32.45,32.39,40.0,33.0,28.0,,-1.6100001,4.3899993896484375,3.6100001
JD,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,32.45,32.39,,33.0,,34.0,-0.07000005,0.6499999761581421,3.87
JD,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,32.45,32.39,,33.0,,34.0,-1.0900002,2.219999313354492,9.45
MRVL,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,57.81,59.85,,59.0,,,9.58,-0.8499984741210938,9.58
MRVL,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,57.81,59.85,,59.0,,60.0,-0.73,2.290001630783081,9.370001
MRVL,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,57.81,59.85,,59.0,,60.0,-2.3100004,5.410001754760742,21.470001
AI,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,21.87,26.7,,22.5,,,3.54,-4.200000762939453,3.54
AI,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,21.87,26.7,,22.5,,22.5,-0.6200001,0.25999927520751953,3.7
AI,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,21.87,26.7,,22.5,,22.5,-1.2800002,0.44999927282333374,8.36
XOM,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,105.29,101.88,,105.0,,,7.6000004,-3.1200027465820312,7.6000004
XOM,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,105.29,101.88,,105.0,,105.0,-0.8700001,1.100000023841858,8.190001
XOM,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,105.29,101.88,,105.0,,105.0,-1.52,1.9599971771240234,16.720001
LCID,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,2.5,2.25,,2.5,,,0.48,-0.25,0.48
LCID,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,2.5,2.25,,2.5,,2.5,-0.049999997,0.10999999940395355,0.53
LCID,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,2.5,2.25,,2.5,,2.5,-0.099999994,0.20999999344348907,1.06
BBAI,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,3.44,4.13,,3.5,,,1.0899999,-0.630000114440918,1.0899999
AMC,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,2.65,3.55,,2.5,,,0.48,-1.0499999523162842,0.48
QUBT,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,6.71,11.41,,7.0,,,1.8399999,-4.409999847412109,1.8399999
QUBT,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,6.71,11.41,,7.0,,7.0,-0.27000004,0.0,1.69
QUBT,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,6.71,11.41,,7.0,,7.0,-0.60000014,0.07999999821186066,4.2799997
JPM,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,242.88,264.44,,245.0,,,14.95,-19.44000244140625,14.95
JPM,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,242.88,264.44,,245.0,,245.0,-2.6800003,1.4399967193603516,16.42
JPM,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,242.88,264.44,,245.0,,245.0,-4.75,2.2599966526031494,34.65
RDDT,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,115.41,111.22,,120.0,,,24.990002,-8.779998779296875,24.990002
RDDT,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,115.41,111.22,,120.0,,120.0,-2.6799994,3.890000104904175,23.3
RDDT,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,115.41,111.22,,120.0,,120.0,-4.8399982,7.39000129699707,54.820004
NBIS,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,22.49,36.99,,23.5,,,4.8,-13.490001678466797,4.8
WOLF,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,3.5,1.23,,4.5,,,2.3600001,-3.2699999809265137,2.3600001
FCX,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,35.83,38.47,,36.0,,,3.67,-2.470001220703125,3.67
FCX,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,35.83,38.47,,36.0,,37.0,-0.059999943,-0.010001182556152344,3.72
FCX,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,35.83,38.47,,36.0,,37.0,-1.0699998,0.8599988222122192,8.41
VZ,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,43.97,43.89,,44.0,,,2.06,-0.1100006103515625,2.06
VZ,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,43.97,43.89,,44.0,,44.0,-0.44999993,0.7599999904632568,2.65
VZ,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,43.97,43.89,,44.0,,44.0,-0.76,1.4099993705749512,4.88
T,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,27.61,27.63,,28.0,,,1.54,-0.37000083923339844,1.54
T,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,27.61,27.63,,28.0,,28.0,-0.26999998,0.4099999964237213,1.49
T,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,27.61,27.63,,28.0,,28.0,-0.48000002,0.75999915599823,3.56
OXY,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,39.23,40.81,,40.0,,,4.02,-0.8100013732910156,4.02
OXY,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,39.23,40.81,,40.0,,40.0,-0.39999986,0.8899986743927002,3.8
OXY,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,39.23,40.81,,40.0,,40.0,-0.8799999,1.899998664855957,8.92
TTD,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,53.54,75.08,,55.0,,,10.48,-20.080001831054688,10.48
TTD,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,53.54,75.08,,55.0,,55.0,-0.8299999,0.15999794006347656,10.03
QS,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,3.92,4.04,,4.0,,,0.6,-0.039999961853027344,0.6
QS,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,3.92,4.04,,4.0,,4.0,-0.100000024,0.24000003933906555,0.62
QS,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,3.92,4.04,,4.0,,4.0,-0.16999999,0.4700000286102295,1.37
TGT,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,96.64,94.15,,97.0,,,12.34,-2.8499984741210938,12.34
TGT,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,96.64,94.15,,97.0,,100.0,0.44000006,0.9599999785423279,10.84
TGT,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,96.64,94.15,,97.0,,100.0,-1.8899994,4.67000150680542,26.57
PLUG,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,0.86,0.87,,1.0,,,0.33,-0.12999999523162842,0.33
CMG,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,50.14,50.17,,51.0,,,3.88,-0.8300018310546875,3.88
CMG,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,50.14,50.17,,51.0,,51.0,-0.61,1.100000023841858,3.81
CMG,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,50.14,50.17,,51.0,,51.0,-1.0999999,2.069998264312744,8.860001
DJT,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,24.38,21.23,,25.0,,,4.83,-3.770000457763672,4.83
DJT,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,24.38,21.23,,25.0,,26.0,-0.3000002,0.5199999809265137,4.54
DJT,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,24.38,21.23,,25.0,,26.0,-1.5400002,2.1499996185302734,11.2
BITO,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,20.41,21.98,,20.0,,,1.97,-1.9799995422363281,1.97
BITO,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-30,20.41,21.98,,20.0,,20.0,-0.35999995,4.76837158203125e-07,2.22
BITO,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-30,20.41,21.98,,20.0,,20.0,-1.2199999,0.6300004720687866,5.16
U,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,21.02,25.95,,21.5,,,4.01,-4.450000762939453,4.01
U,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,21.02,25.95,,21.5,,22.0,-0.23000002,0.06999921798706055,3.81
U,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,21.02,25.95,,21.5,,22.0,-0.87999964,0.53999924659729,8.9
NU,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,12.41,11.98,,12.5,,,1.37,-0.5200004577636719,1.37
NU,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,12.41,11.98,,12.5,,13.0,0.07000005,0.11999999731779099,1.25
NU,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,12.41,11.98,,12.5,,13.0,-0.32,0.7099995613098145,3.06
MSTU,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,8.27,7.29,,8.5,,,2.52,-1.2100000381469727,2.52
WFC,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,70.78,74.65,,71.0,,,5.06,-3.6500015258789062,5.06
WFC,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,70.78,74.65,,71.0,,70.0,-1.47,1.709998607635498,6.17
WFC,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,70.78,74.65,,71.0,,70.0,-1.76,2.1899986267089844,11.88
SOXS,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,19.23,12.95,,20.0,,,5.39,-7.050000190734863,5.39
LLY,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,894.11,742.95,,900.0,,,75.75,-157.04998779296875,75.75
LLY,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,894.11,742.95,,900.0,,900.0,-9.209999,1.1799999475479126,81.11
CCL,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,18.18,23.27,,18.5,,,1.96,-4.770000457763672,1.96
CLF,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,8.21,5.83,,8.5,,,1.51,-2.6700000762939453,1.51
CLF,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,8.21,5.83,,8.5,,9.0,0.049999952,0.029999999329447746,1.25
CLF,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,8.21,5.83,,8.5,,9.0,-0.42000008,0.5299999713897705,3.44
MRK,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,84.63,77.19,,85.0,,,6.2799997,-7.80999755859375,6.2799997
MRK,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,84.63,77.19,,85.0,,85.0,-0.9500003,0.3700000047683716,7.15
MRK,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,84.63,77.19,,85.0,,85.0,-2.0900006,1.320002555847168,14.65
WBD,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,8.57,9.96,,8.5,,,1.25,-1.4600000381469727,1.25
WBD,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,8.57,9.96,,8.5,,9.0,0.09000003,-0.36000001430511475,1.25
WBD,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,8.57,9.96,,8.5,,9.0,-0.27999997,-0.24000000953674316,2.78
CELH,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,35.05,38.07,,36.0,,,6.05,-2.0699996948242188,6.05
CELH,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,35.05,38.07,,36.0,,37.5,0.00999999,0.24000024795532227,5.2299995
CELH,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,35.05,38.07,,36.0,,37.5,-1.3899996,1.950000286102295,13.49
LYFT,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,12.34,15.2,,13.0,,,2.52,-2.1999998092651367,2.52
KO,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,72.45,72.23,,73.0,,,3.06,-0.7699966430664062,3.06
KO,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,72.45,72.23,,73.0,,72.5,-0.7599999,0.8600000143051147,3.48
KO,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,72.45,72.23,,73.0,,72.5,-1.1499999,1.5100033283233643,7.2699995
DAL,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,41.64,48.55,,42.0,,,4.8599997,-6.549999237060547,4.8599997
COST,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,992.08,1048.04,,1000.0,,,69.97,-48.0400390625,69.97
COST,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,992.08,1048.04,,1000.0,,1005.0,-6.75,5.0399627685546875,70.91
COST,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,992.08,1048.04,,1000.0,,1005.0,-15.490002,11.59996223449707,155.43001
SNOW,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,157.93,204.41,,160.0,,,24.09,-44.410003662109375,24.09
PATH,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,11.84,13.32,,12.0,,,1.56,-1.3199996948242188,1.56
PATH,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,11.84,13.32,,12.0,,12.0,-0.30999994,0.16000032424926758,1.79
PATH,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,11.84,13.32,,12.0,,12.0,-0.61,0.290000319480896,3.73
SMR,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,16.47,31.79,,17.0,,,3.7599998,-14.790000915527344,3.7599998
FUBO,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,2.98,3.66,,3.0,,,0.67,-0.6600000858306885,0.67
FUBO,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,2.98,3.66,,3.0,,3.0,-0.03999999,0.17999988794326782,0.72
FUBO,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,2.98,3.66,,3.0,,3.0,-0.099999964,0.24999988079071045,1.4399999
BIDU,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,87.66,81.87,,89.0,,,8.860001,-7.129997253417969,8.860001
BIDU,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,87.66,81.87,,89.0,,90.0,-0.6500001,0.6000000238418579,8.49
BIDU,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,87.66,81.87,,89.0,,90.0,-2.0599995,2.0600028038024902,19.78
CRWD,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,426.44,466.47,,430.0,,,48.87,-36.470001220703125,48.87
CRWD,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,426.44,466.47,,430.0,,440.0,-4.3600006,3.25,52.3
CRWD,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,426.44,466.47,,430.0,,440.0,-18.58,14.930000305175781,116.31999
GM,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,44.95,49.78,,45.0,,,4.0,-4.779998779296875,4.0
DELL,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,91.28,111.2,,93.0,,,13.25,-18.199996948242188,13.25
DELL,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,91.28,111.2,,93.0,,95.0,-0.3800001,-1.349996566772461,12.28
DELL,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,91.28,111.2,,93.0,,95.0,-2.5299997,-0.9799965620040894,29.029999
PTON,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,6.79,7.13,,7.0,,,1.72,-0.13000011444091797,1.72
PTON,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,6.79,7.13,,7.0,,7.0,-0.13,0.40999990701675415,1.67
PTON,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,6.79,7.13,,7.0,,7.0,-0.21999991,0.7999998927116394,3.6599998
BMY,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,49.89,48.16,,50.0,,,3.47,-1.8400001525878906,3.47
BMY,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,49.89,48.16,,50.0,,50.0,-0.5799999,0.6499999761581421,4.14
BMY,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,49.89,48.16,,50.0,,50.0,-1.04,1.1799997091293335,7.98
SBUX,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,79.42,84.08,,80.0,,,6.0,-4.0800018310546875,6.0
SBUX,long_call_butterfly_hold,2025-04-30,2025-05-30,2025-05-30,,79.42,84.08,87.0,80.0,71.0,,-4.5499997,4.9199981689453125,4.5499997
SBUX,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,79.42,84.08,,80.0,,80.0,-0.85000014,1.1099982261657715,5.99
SBUX,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,79.42,84.08,,80.0,,80.0,-1.4900002,1.9899982213974,13.49
CVX,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,135.54,136.71,,135.0,,,10.15,-1.7100067138671875,10.15
CVX,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,135.54,136.71,,135.0,,135.0,-1.02,2.649993419647217,10.799999
CVX,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,135.54,136.71,,135.0,,135.0,-1.8500004,4.939993381500244,22.15
GRAB,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,4.87,4.88,,5.0,,,0.68,-0.11999988555908203,0.68
GRAB,long_call_butterfly_hold,2025-04-30,2025-05-30,2025-05-30,,4.87,4.88,6.0,5.0,4.0,,-0.42000002,0.880000114440918,0.42000002
GRAB,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,4.87,4.88,,5.0,,5.0,-0.060000002,0.11999999731779099,0.62
GRAB,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,4.87,4.88,,5.0,,5.0,-0.120000005,0.25000011920928955,1.48
SHOP,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,93.98,105.62,,96.0,,,15.559999,-9.620002746582031,15.559999
SHOP,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,93.98,105.62,,96.0,,95.0,-1.94,2.4699974060058594,15.82
SHOP,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,93.98,105.62,,96.0,,95.0,-2.6400003,3.6399974822998047,33.76
DIA,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,404.24,423.26,,406.0,,,17.86,-17.260009765625,17.86
ET,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,16.41,17.48,,16.5,,,1.3,-0.9799995422363281,1.3
ET,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,16.41,17.48,,16.5,,16.0,-0.42,0.6400004625320435,1.36
ET,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,16.41,17.48,,16.5,,16.0,-0.3,0.7100004553794861,2.9
PCG,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,16.38,16.89,,16.5,,,1.12,-0.3899993896484375,1.12
PCG,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,16.38,16.89,,16.5,,17.0,0.050000012,0.03000059723854065,1.03
PCG,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,16.38,16.89,,16.5,,17.0,-0.38,0.5000005960464478,2.62
NEM,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,52.39,52.3,,53.0,,,4.17,-0.7000007629394531,4.17
NEM,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,52.39,52.3,,53.0,,52.5,-0.77,1.5700000524520874,4.39
NEM,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,52.39,52.3,,53.0,,52.5,-1.0099998,2.5099992752075195,9.35
VALE,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,9.3,9.13,,9.5,,,0.65,-0.36999988555908203,0.65
VALE,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,9.3,9.13,,9.5,,9.0,-0.39999998,0.3400000035762787,0.88
VALE,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,9.3,9.13,,9.5,,9.0,-0.26000002,0.15000012516975403,1.56
VXX,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,65.22,54.03,,67.5,,,12.0,-13.470001220703125,12.0
ADBE,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,372.38,417.0,,375.0,,,24.95,-42.0,24.95
MO,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,59.12,60.39,,59.0,,,2.74,-1.3899993896484375,2.74
MO,long_call_butterfly_hold,2025-04-30,2025-05-30,2025-05-30,,59.12,60.39,63.0,59.0,55.0,,-1.78,2.6100006103515625,1.78
MO,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,59.12,60.39,,59.0,,60.0,0.14999998,-0.2699993848800659,2.87
MO,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,59.12,60.39,,59.0,,60.0,-1.1,0.9700006246566772,6.58
ENPH,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,44.43,41.56,,45.0,,,6.1800003,-3.4399986267089844,6.1800003
ENPH,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,44.43,41.56,,45.0,,45.0,-1.06,1.4700000286102295,6.9
ENPH,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,44.43,41.56,,45.0,,45.0,-2.0399995,2.770001173019409,14.4
UPS,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,94.88,97.58,,95.0,,,6.82,-2.5800018310546875,6.82
AGNC,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,8.79,8.95,,9.0,,,0.55,-0.05000019073486328,0.55
AGNC,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,8.79,8.95,,9.0,,9.0,-0.030000001,0.17000000178813934,0.41
AGNC,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,8.79,8.95,,9.0,,9.0,-0.13999999,0.29999983310699463,1.24
AG,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,6.22,6.17,,6.5,,,0.89,-0.3299999237060547,0.89
AG,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,6.22,6.17,,6.5,,6.0,-0.35000002,0.4099999964237213,0.99
AG,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,6.22,6.17,,6.5,,6.0,-0.19000003,0.31000006198883057,1.9699999
QCOM,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,147.41,146.16,,150.0,,,14.41,-3.839996337890625,14.41
QCOM,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,147.41,146.16,,150.0,,150.0,-1.4699998,2.490000009536743,13.57
QCOM,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,147.41,146.16,,150.0,,150.0,-3.1200004,5.530003547668457,31.94
MPW,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,5.49,4.56,,5.5,,,0.71000004,-0.940000057220459,0.71000004
MPW,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,5.49,4.56,,5.5,,5.5,-0.08000001,0.019999999552965164,0.78
MPW,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,5.49,4.56,,5.5,,5.5,-0.20999998,0.06999993324279785,1.6300001
PANW,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,186.02,191.45,,190.0,,,19.98,-1.4499969482421875,19.98
PANW,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,186.02,191.45,,190.0,,190.0,-1.9200001,4.570003032684326,18.68
PANW,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,186.02,191.45,,190.0,,190.0,-3.540001,8.630002975463867,43.5
CVS,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,66.17,64.26,,67.0,,,5.8,-2.7399978637695312,5.8
CVS,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,66.17,64.26,,67.0,,67.5,-0.3499999,0.6600000262260437,5.69
CVS,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,66.17,64.26,,67.0,,67.5,-1.1799998,1.6500022411346436,12.78
GS,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,543.7,600.48,,545.0,,,40.96,-55.47998046875,40.96
GS,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,543.7,600.48,,545.0,,550.0,-3.3399982,-0.5999794006347656,43.42
GS,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,543.7,600.48,,545.0,,550.0,-11.469999,2.0200204849243164,93.39
PEP,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,135.44,131.83,,136.0,,,6.9,-4.1699981689453125,6.9
PEP,long_call_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,135.44,131.83,,136.0,,135.0,-1.22,0.8899999856948853,8.2
PEP,long_straddle_calendar_30_60,2025-04-30,2025-05-30,2025-05-30,2025-06-20,135.44,131.83,,136.0,,135.0,-2.33,1.8900017738342285,16.130001
IBM,short_straddle_hold,2025-04-30,2025-05-30,2025-05-30,,240.79,258.79,,240.0,,,13.780001,-18.790008544921875,13.780001
