ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ASO,short_straddle_1w,2022-06-17,2022-06-24,2022-07-15,,34.53,38.95,,35.0,,,4.54,-5.389999866485596,4.54
INTU,short_straddle_1w,2022-06-17,2022-06-24,2022-07-15,,369.77,413.89,,370.0,,,38.59,-51.76000213623047,38.59
MVIS,short_straddle_1w,2022-06-17,2022-06-24,2022-07-15,,3.74,4.14,,4.0,,,0.98,-0.8299999833106995,0.98
SPY,short_straddle_hold,2022-05-27,2022-06-27,2022-06-27,,414.21,388.97,,414.0,,,22.03,-25.029998779296875,22.03
SPY,long_call_calendar_30_60,2022-05-27,2022-06-27,2022-06-27,2022-07-15,414.21,388.97,,414.0,,415.0,-2.4299994,0.9300000071525574,23.630001
SPY,long_straddle_calendar_30_60,2022-05-27,2022-06-27,2022-06-27,2022-07-15,414.21,388.97,,414.0,,415.0,-5.789999,2.6200008392333984,49.850002
QQQ,short_straddle_hold,2022-05-27,2022-06-27,2022-06-27,,308.2,292.76,,309.0,,,20.96,-16.239990234375,20.96
QQQ,long_call_calendar_30_60,2022-05-27,2022-06-27,2022-06-27,2022-07-15,308.2,292.76,,309.0,,310.0,-2.38,2.0199999809265137,22.3
QQQ,long_straddle_calendar_30_60,2022-05-27,2022-06-27,2022-06-27,2022-07-15,308.2,292.76,,309.0,,310.0,-5.6400013,4.840009689331055,47.559998
SPX,short_straddle_hold,2022-05-27,2022-06-27,2022-06-27,,4143.31,3904.44,,4150.0,,,218.77,-245.56005859375,218.77
SPY,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,375.6,381.1,,377.0,,,23.48,-20.630001068115234,23.48
TSLA,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,719.916,699.467,,740.0,,,126.97,-107.87999725341797,126.97
AAPL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,136.03,137.675,,135.0,,,11.15,-10.100000381469727,11.15
AMZN,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,108.92,107.564,,110.0,,,11.3,-10.1899995803833,11.3
IWM,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,168.59,172.8,,169.0,,,13.01,-11.549999237060547,13.01
AMD,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,84.015,81.03,,85.0,,,11.129999,-10.049999237060547,11.129999
NVDA,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,165.905,160.22,,170.0,,,21.939999,-20.100000381469727,21.939999
VIX,short_straddle_1w,2022-06-21,2022-06-28,2022-07-20,,30.1525,28.4182,,32.5,,,7.7300005,-7.069999694824219,7.7300005
META,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,157.13,161.57,,160.0,,,20.05,-17.610000610351562,20.05
TQQQ,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,24.541,24.935,,26.0,,,5.71,-4.949999809265137,5.71
EEM,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,40.345,40.49,,40.5,,,2.3400002,-1.9200000762939453,2.3400002
AMC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,12.4516,13.665,,13.0,,,3.67,-3.369999885559082,3.67
F,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,11.495,11.825,,11.5,,,1.3199999,-1.2100000381469727,1.3199999
MSFT,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,254.105,256.9,,255.0,,,19.2,-17.369998931884766,19.2
FXI,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,33.085,34.19,,33.5,,,2.87,-2.5799999237060547,2.87
NIO,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,22.825,22.375,,24.0,,,4.54,-4.119999885559082,4.54
BAC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,32.925,32.26,,33.0,,,2.87,-2.549999952316284,2.87
XLE,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,76.7599,75.56,,77.0,,,7.5699997,-6.579999923706055,7.5699997
SNAP,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,12.915,13.76,,14.0,,,3.43,-3.2699999809265137,3.43
TLT,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,109.95,111.925,,110.0,,,5.87,-5.010000228881836,5.87
EWZ,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,27.915,27.625,,28.0,,,2.5500002,-2.0900001525878906,2.5500002
GLD,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,170.64,169.605,,171.0,,,6.11,-5.340000152587891,6.11
BBBY,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,6.69,6.505,,7.5,,,2.9299998,-2.440000057220459,2.9299998
INTC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,37.735,37.8936,,38.0,,,2.92,-2.559999942779541,2.92
AAL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,13.055,13.5977,,13.5,,,2.22,-1.8799999952316284,2.22
SOFI,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,5.75,5.5662,,6.0,,,1.12,-0.9700000286102295,1.12
T,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,19.935,20.66,,20.0,,,1.3299999,-1.3300000429153442,1.3299999
PLTR,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,8.735,9.28,,9.0,,,1.42,-1.3299999237060547,1.42
UBER,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,21.765,22.16,,22.0,,,3.37,-2.990000009536743,3.37
CCL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,9.61,10.395,,10.0,,,2.13,-1.7699999809265137,2.13
VXX,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,24.3911,22.88,,25.0,,,4.81,-4.019999980926514,4.81
DIS,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,93.385,95.95,,94.0,,,7.95,-7.489999771118164,7.95
LCID,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,17.98,18.0201,,18.0,,,3.79,-3.2300000190734863,3.79
C,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,47.955,47.205,,48.0,,,4.28,-3.7899999618530273,4.28
MU,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,56.85,58.02,,58.0,,,7.2,-6.559999942779541,7.2
DKNG,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,12.2,12.8366,,12.5,,,2.45,-2.309999942779541,2.45
PYPL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,72.78,71.77,,74.0,,,9.79,-8.600000381469727,9.79
COIN,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,57.59,51.0,,60.0,,,16.61,-15.760000228881836,16.61
GDX,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,30.51,28.85,,31.0,,,2.74,-2.8899998664855957,2.74
CHPT,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,14.505,14.47,,15.0,,,2.96,-2.619999885559082,2.96
BA,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,137.55,139.024,,140.0,,,16.83,-15.210000038146973,16.83
MARA,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,7.255,6.48,,8.0,,,2.4,-2.2799999713897705,2.4
PFE,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,48.185,50.74,,48.0,,,3.37,-3.93999981880188,3.37
TLRY,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,3.29,3.45,,3.5,,,0.78,-0.6299999952316284,0.78
HOOD,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,7.595,8.915,,8.0,,,1.48,-1.8299999237060547,1.48
GM,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,32.72,34.035,,33.0,,,3.69,-3.3899998664855957,3.69
ET,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,10.395,10.32,,10.5,,,1.02,-0.9100000262260437,1.02
UPST,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,38.475,35.98,,39.0,,,10.389999,-9.059999465942383,10.389999
FCX,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,34.15,30.805,,35.0,,,4.59,-5.269999980926514,4.59
CLF,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,16.8133,15.945,,17.0,,,2.87,-2.559999942779541,2.87
CSCO,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,44.18,43.085,,44.0,,,2.69,-2.5399999618530273,2.69
VZ,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,50.615,50.575,,50.0,,,2.71,-2.4600000381469727,2.71
KRE,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,58.365,59.175,,58.5,,,4.5,-3.9200000762939453,4.5
UAL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,36.62,37.14,,37.0,,,5.73,-4.970000267028809,5.73
ABNB,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,102.5,97.7096,,105.0,,,14.790001,-13.859999656677246,14.790001
AFRM,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,19.5,20.64,,21.0,,,5.75,-5.110000133514404,5.75
PLUG,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,16.615,17.11,,17.0,,,3.38,-2.9099998474121094,3.38
QCOM,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,124.66,132.33,,125.0,,,12.09,-13.640000343322754,12.09
DAL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,30.135,30.44,,31.0,,,4.06,-3.4600000381469727,4.06
PTON,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,9.76,9.92,,10.0,,,2.4,-2.130000114440918,2.4
JD,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,63.895,64.65,,65.0,,,9.4,-8.09000015258789,9.4
TGT,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,144.54,144.66,,145.0,,,12.12,-11.059999465942383,12.12
SBUX,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,72.98,76.245,,74.0,,,5.83,-5.710000038146973,5.83
LYFT,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,14.73,14.705,,15.0,,,2.53,-2.2200000286102295,2.53
CVNA,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,24.98,24.79,,27.0,,,8.13,-7.529999732971191,8.13
BYND,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,25.2601,23.97,,25.0,,,5.98,-5.529999732971191,5.98
NKE,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,108.92,103.11,,110.0,,,11.82,-9.960000038146973,11.82
SLB,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,39.005,36.965,,40.0,,,4.9300003,-4.890000343322754,4.9300003
LVS,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,31.835,34.675,,32.0,,,4.26,-4.659999847412109,4.26
FUBO,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,2.745,2.62,,3.0,,,0.90999997,-0.7300000190734863,0.90999997
LI,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,35.965,36.895,,37.0,,,6.1499996,-5.949999809265137,6.1499996
ABBV,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,143.48,153.07,,145.0,,,8.65,-10.40999984741211,8.65
JNJ,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,173.305,177.27,,175.0,,,8.35,-8.149999618530273,8.35
LABU,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,5.825,6.795,,6.5,,,2.17,-2.0999999046325684,2.17
FEZ,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,35.215,35.43,,35.0,,,2.1299999,-1.8299999237060547,2.1299999
CRWD,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,166.22,174.22,,170.0,,,25.11,-23.810001373291016,25.11
AA,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,50.22,49.37,,51.0,,,8.7,-7.639999866485596,8.7
FDX,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,230.655,240.605,,230.0,,,25.2,-21.240001678466797,25.2
CAT,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,196.82,188.11,,195.0,,,15.72,-14.470000267028809,15.72
PG,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,136.335,140.89,,135.0,,,8.51,-9.3100004196167,8.51
TDOC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,31.445,35.21,,32.0,,,6.2799997,-6.5,6.2799997
WDC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,46.499,46.865,,47.0,,,5.06,-4.449999809265137,5.06
BTU,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,23.73,23.78,,24.0,,,4.31,-3.809999942779541,4.31
XLK,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,127.66,128.8,,128.0,,,9.74,-8.489999771118164,9.74
CLOV,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,2.225,2.27,,2.5,,,0.56,-0.4300000071525574,0.56
GE,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,66.025,66.04,,66.0,,,6.0699997,-5.239999771118164,6.0699997
LUMN,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,10.77,11.28,,11.0,,,1.01,-0.9700000286102295,1.01
TNA,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,32.42,34.7799,,34.0,,,7.3900003,-6.429999828338623,7.3900003
PCG,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,9.97,10.185,,10.0,,,1.0,-0.8799999952316284,1.0
KMI,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,16.68,17.17,,17.0,,,1.3499999,-1.2100000381469727,1.3499999
NU,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,3.86,3.85,,4.0,,,0.67,-0.6200000047683716,0.67
KR,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,48.345,48.605,,49.0,,,3.73,-3.130000114440918,3.73
AR,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,34.76,34.92,,35.0,,,5.3199997,-4.519999980926514,5.3199997
LUV,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,35.385,36.635,,36.0,,,3.7600002,-3.369999885559082,3.7600002
KHC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,36.655,37.74,,37.0,,,2.52,-2.2899999618530273,2.52
TIP,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,114.325,114.215,,114.0,,,2.65,-1.9500000476837158,2.65
EQT,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,36.88,38.07,,37.0,,,4.8500004,-4.409999847412109,4.8500004
EWG,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,23.92,23.7,,23.75,,,1.4300001,-1.1700000762939453,1.4300001
CVE,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,20.17,20.3,,20.0,,,2.4099998,-2.0,2.4099998
HTZ,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,17.63,17.798,,17.5,,,2.19,-1.8700000047683716,2.19
MPW,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,14.65,15.54,,15.0,,,1.11,-1.0800000429153442,1.11
TECK,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,38.07,33.115,,39.0,,,4.98,-6.670000076293945,4.98
IMPP,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,0.5464,0.5008,,0.5,,,0.1,-0.1599999964237213,0.1
NOK,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,4.715,4.76,,4.5,,,0.49,-0.49000000953674316,0.49
EPD,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,24.435,24.7363,,25.0,,,1.6600001,-1.3899999856948853,1.6600001
FANG,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,132.875,129.4,,135.0,,,15.869999,-13.519999504089355,15.869999
DNA,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,2.45,2.625,,2.5,,,0.58000004,-0.5,0.58000004
ACB,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,1.355,1.4799,,1.5,,,0.37,-0.30000001192092896,0.37
XP,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,19.015,18.675,,19.0,,,2.51,-2.0999999046325684,2.51
KGC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,4.225,3.805,,4.5,,,0.52,-0.7199999690055847,0.52
CSX,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,29.055,29.135,,29.0,,,2.21,-1.9900000095367432,2.21
SHEL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,52.635,53.215,,52.5,,,4.17,-3.5999999046325684,4.17
GRAB,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,2.71,2.535,,3.0,,,0.73999995,-0.7099999785423279,0.73999995
SPXL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,65.24,67.7699,,65.0,,,10.73,-9.300000190734863,10.73
RUN,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,23.52,23.78,,25.0,,,4.51,-3.700000047683716,4.51
WDAY,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,139.18,144.59,,140.0,,,15.82,-14.850000381469727,15.82
VRM,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,1.21,1.37,,1.5,,,0.47,-0.46000000834465027,0.47
BOIL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,66.06,62.28,,70.0,,,19.05,-16.06999969482422,19.05
UMC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,7.985,7.075,,7.5,,,0.79,-0.6500000357627869,0.79
TIGR,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,4.7,4.815,,5.0,,,0.99,-0.699999988079071,0.99
WEAT,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,10.035,9.4901,,10.0,,,0.87,-0.9800000190734863,0.87
HSBC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,33.145,33.08,,33.0,,,2.44,-2.009999990463257,2.44
BEKE,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,17.215,17.79,,17.5,,,3.38,-2.950000047683716,3.38
TCOM,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,23.155,27.505,,24.0,,,3.44,-4.289999961853027,3.44
HL,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,4.445,4.23,,4.5,,,0.76,-0.6000000238418579,0.76
MAR,short_straddle_1w,2022-06-21,2022-06-28,2022-07-22,,141.85,139.025,,145.0,,,14.35,-12.739999771118164,14.35
UEC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,3.535,3.39,,3.5,,,0.70000005,-0.5900000333786011,0.70000005
MLCO,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,5.49,6.195,,6.0,,,1.17,-0.9900000095367432,1.17
LAC,short_straddle_1w,2022-06-21,2022-06-28,2022-07-15,,21.48,21.575,,22.5,,,3.6999998,-2.990000009536743,3.6999998
VIX,short_straddle_hold,2022-06-01,2022-06-29,2022-06-29,,26.9364,28.827,,28.0,,,5.79,-0.8269996643066406,5.79
VIX,long_call_calendar_30_60,2022-06-01,2022-06-29,2022-06-29,2022-07-20,26.9364,28.827,,28.0,,29.0,-0.59000015,1.3730003833770752,5.29
VIX,long_straddle_calendar_30_60,2022-06-01,2022-06-29,2022-06-29,2022-07-20,26.9364,28.827,,28.0,,29.0,-1.5999999,4.243000030517578,13.179999
VIX,short_straddle_hold,2022-06-02,2022-06-29,2022-06-29,,26.546,28.827,,28.0,,,5.67,-0.8269996643066406,5.67
VIX,long_call_calendar_30_60,2022-06-02,2022-06-29,2022-06-29,2022-07-20,26.546,28.827,,28.0,,28.0,-0.9200001,1.7030003070831299,5.16
VIX,long_straddle_calendar_30_60,2022-06-02,2022-06-29,2022-06-29,2022-07-20,26.546,28.827,,28.0,,28.0,-1.3,3.9030003547668457,12.64
SPY,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,374.91,380.312,,376.0,,,22.689999,-20.389999389648438,22.689999
QQQ,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,280.8,283.849,,282.0,,,21.599998,-18.799999237060547,21.599998
SPX,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,3760.94,3817.05,,3775.0,,,226.7,-202.75,226.7
TSLA,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,707.84,683.095,,725.0,,,119.73,-104.94000244140625,119.73
AAPL,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,135.27,139.41,,135.0,,,10.99,-10.579999923706055,10.99
AMZN,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,108.93,109.28,,110.0,,,11.280001,-10.030000686645508,11.280001
IWM,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,167.62,170.25,,168.0,,,12.559999,-10.860000610351562,12.559999
AMD,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,83.746,77.875,,85.0,,,10.72,-10.610000610351562,10.72
NVDA,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,163.68,155.025,,165.0,,,21.400002,-19.760000228881836,21.400002
HYG,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,73.955,73.595,,73.5,,,2.8200002,-2.299999952316284,2.8200002
VIX,short_straddle_1w,2022-06-22,2022-06-29,2022-07-20,,29.2415,28.827,,30.0,,,6.41,-5.489999771118164,6.41
META,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,155.88,163.429,,160.0,,,19.27,-17.709999084472656,19.27
TQQQ,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,24.3,24.8835,,25.0,,,5.52,-4.789999961853027,5.52
EEM,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,39.59,40.275,,40.0,,,2.29,-1.9000000953674316,2.29
AMC,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,12.515,13.815,,13.0,,,3.54,-3.2699999809265137,3.54
F,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,11.49,11.53,,11.5,,,1.31,-1.1399999856948853,1.31
MSFT,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,253.24,259.99,,255.0,,,19.24,-17.760000228881836,19.24
NIO,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,22.59,21.82,,23.0,,,4.3900003,-3.8299999237060547,4.3900003
UVXY,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,14.9799,14.2889,,16.0,,,4.32,-3.9499998092651367,4.32
SLV,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,19.76,19.1585,,20.0,,,1.28,-1.2699999809265137,1.28
BAC,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,32.665,31.845,,33.0,,,2.85,-2.559999942779541,2.85
XLE,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,73.69,72.965,,74.0,,,7.4700003,-6.609999656677246,7.4700003
XLF,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,31.37,31.725,,31.5,,,2.05,-1.7899999618530273,2.05
SNAP,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,13.08,13.915,,14.0,,,3.38,-3.2899999618530273,3.38
NFLX,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,178.44,178.115,,185.0,,,31.990002,-30.93000030517578,31.990002
EFA,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,62.1207,62.91,,62.0,,,3.17,-3.0299999713897705,3.17
EWZ,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,27.725,27.775,,28.0,,,2.5,-2.0399999618530273,2.5
XOM,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,88.4616,88.005,,89.0,,,8.54,-7.539999961853027,8.54
ARKK,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,41.04,41.47,,42.0,,,6.66,-5.930000305175781,6.66
BBBY,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,6.5301,4.9873,,7.5,,,2.76,-3.009999990463257,2.76
INTC,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,37.4639,37.305,,38.0,,,2.9,-2.569999933242798,2.9
AAL,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,13.11,13.055,,13.5,,,2.17,-1.899999976158142,2.17
SOFI,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,5.585,5.5,,5.5,,,1.05,-0.8600000143051147,1.05
T,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,20.39,20.98,,20.5,,,1.3299999,-1.2899999618530273,1.3299999
PLTR,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,8.945,9.21,,9.0,,,1.4100001,-1.2899999618530273,1.4100001
SQQQ,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,59.3195,56.62,,62.0,,,14.940001,-13.3100004196167,14.940001
LQD,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,109.1,109.655,,109.0,,,3.37,-2.75,3.37
UBER,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,21.455,21.49,,22.0,,,3.32,-2.9200000762939453,3.32
CCL,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,9.61,8.8551,,10.0,,,2.13,-1.8700000047683716,2.13
KWEB,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,31.48,32.955,,32.0,,,4.8500004,-4.179999828338623,4.8500004
VXX,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,23.72,22.76,,24.0,,,4.15,-3.299999952316284,4.15
DIS,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,93.645,95.75,,94.0,,,7.69,-7.359999656677246,7.69
LCID,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,18.045,17.33,,18.0,,,3.73,-3.2199997901916504,3.73
C,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,47.25,47.07,,48.0,,,4.36,-3.6700000762939453,4.36
MU,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,56.42,56.0,,57.0,,,7.0699997,-6.630000114440918,7.0699997
DKNG,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,12.515,12.4,,13.0,,,2.59,-2.259999990463257,2.59
PYPL,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,73.1499,71.43,,74.0,,,9.92,-8.739999771118164,9.92
COIN,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,51.98,49.41,,55.0,,,15.690001,-13.570000648498535,15.690001
SOXL,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,14.305,13.48,,15.0,,,3.9299998,-3.5299999713897705,3.9299998
BA,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,137.385,138.79,,140.0,,,16.8,-15.09000015258789,16.8
MARA,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,6.77,5.805,,7.0,,,2.29,-1.9700000286102295,2.29
RBLX,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,31.025,34.09,,32.0,,,6.94,-6.630000114440918,6.94
RIVN,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,28.425,26.18,,29.0,,,5.46,-5.139999866485596,5.46
DIA,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,305.195,310.04,,306.0,,,15.93,-14.350000381469727,15.93
TLRY,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,3.2065,3.3199,,3.5,,,0.77,-0.6399999856948853,0.77
HOOD,short_straddle_1w,2022-06-22,2022-06-29,2022-07-22,,7.47,8.485,,7.5,,,1.4100001,-1.7000000476837158,1.4100001
