ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
AMD,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,95.81,122.31,,98.0,,100.0,-2.8900003,-1.3399983644485474,27.490002
MSFT,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,339.98,376.54,,340.0,,,19.98,-36.540008544921875,19.98
MSFT,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,339.98,376.54,365.0,340.0,315.0,,-9.33,0.0,9.33
META,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,300.05,337.77,,305.0,,,36.54,-32.769989013671875,36.54
META,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,300.05,337.77,350.0,305.0,260.0,,-16.019999,12.230010986328125,16.019999
AMC,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,9.21,6.87,,9.5,,,2.34,-2.630000114440918,2.34
AMC,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,9.21,6.87,,9.5,,10.0,-0.1500001,0.07000000029802322,2.23
AMC,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,9.21,6.87,,9.5,,10.0,-0.7800001,0.6099998950958252,5.46
HYG,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,72.23,75.0,,72.0,,,1.46,-3.0,1.46
GOOGL,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,125.63,136.5,,127.0,,,8.36,-9.5,8.36
GOOGL,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,125.63,136.5,137.0,127.0,115.0,,-5.37,2.5,5.37
GOOGL,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,125.63,136.5,,127.0,,125.0,-2.59,2.7200002670288086,10.15
GOOGL,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,125.63,136.5,,127.0,,125.0,-2.7700005,2.9300003051757812,19.49
TQQQ,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,32.72,44.06,,33.5,,,5.08,-10.560001373291016,5.08
TQQQ,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,32.72,44.06,,33.5,,34.0,-0.54999995,-0.29000091552734375,4.99
TQQQ,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,32.72,44.06,,33.5,,34.0,-1.52,-0.17000091075897217,11.68
BAC,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,25.55,29.77,,26.0,,,1.6800001,-3.770000457763672,1.6800001
BAC,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,25.55,29.77,,26.0,,26.0,-0.21999997,-4.76837158203125e-07,1.5799999
BAC,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,25.55,29.77,,26.0,,26.0,-0.5799999,0.05999952182173729,3.94
PLTR,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,15.66,19.24,,16.0,,,2.95,-3.239999771118164,2.95
PLTR,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,15.66,19.24,,16.0,,16.0,-0.29999995,0.19000029563903809,2.98
PLTR,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,15.66,19.24,,16.0,,16.0,-0.54999995,0.31000030040740967,6.4500003
BABA,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,81.15,78.55,,82.0,,,7.18,-3.4499969482421875,7.18
BABA,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,81.15,78.55,92.0,82.0,72.0,,-4.1899996,6.5500030517578125,4.1899996
BABA,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,81.15,78.55,,82.0,,85.0,0.2099998,0.5099999904632568,6.51
BABA,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,81.15,78.55,,82.0,,85.0,-2.3700004,3.8100030422210693,16.73
TLT,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,83.38,89.82,,83.5,,,4.55,-6.319999694824219,4.55
TLT,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-29,83.38,89.82,,83.5,,85.0,-0.11000013,-1.169999599456787,4.69
TLT,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-29,83.38,89.82,,83.5,,85.0,-1.76,-0.8099995851516724,10.860001
SQQQ,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,21.82,15.93,,22.5,,,3.7,-6.569999694824219,3.7
SQQQ,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,21.82,15.93,,22.5,,23.0,-0.42000008,0.03999999910593033,3.52
GOOG,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,126.73,138.13,,128.0,,,8.43,-10.1300048828125,8.43
GOOG,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,126.73,138.13,138.0,128.0,115.0,,-6.18,3.0,6.18
GOOG,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,126.73,138.13,,128.0,,130.0,-0.53999996,-1.1600046157836914,8.3
GOOG,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,126.73,138.13,,128.0,,130.0,-2.6999998,-0.7400046586990356,19.560001
COIN,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,77.81,115.44,,81.0,,,16.05,-34.44000244140625,16.05
COIN,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,77.81,115.44,,81.0,,80.0,-2.4299998,1.2499961853027344,15.629999
COIN,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,77.81,115.44,,81.0,,80.0,-3.6800003,1.4899961948394775,35.78
NFLX,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,411.09,478.99,,415.0,,,31.05,-63.989990234375,31.05
NFLX,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,411.09,478.99,,415.0,,420.0,-3.4799995,-3.1599884033203125,32.44
NFLX,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,411.09,478.99,,415.0,,420.0,-10.700001,-2.689988374710083,72.8
INTC,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,32.89,43.84,,33.0,,,3.51,-10.84000015258789,3.51
INTC,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,32.89,43.84,,33.0,,33.0,-0.40999985,0.09999942779541016,3.83
INTC,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,32.89,43.84,,33.0,,33.0,-0.7199998,0.12999942898750305,7.74
SLV,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,20.96,22.27,,21.0,,,1.25,-1.2700004577636719,1.25
SLV,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-29,20.96,22.27,,21.0,,21.0,-0.34000003,0.25999951362609863,1.64
SLV,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-29,20.96,22.27,,21.0,,21.0,-0.58,0.42999953031539917,3.08
MARA,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,9.52,11.3,,10.0,,,2.69,-1.3000001907348633,2.69
NIO,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,7.62,7.42,,8.0,,,1.31,-0.5799999237060547,1.31
NIO,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,7.62,7.42,10.0,8.0,6.0,,-0.91999996,1.4200000762939453,0.91999996
NIO,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,7.62,7.42,,8.0,,8.0,-0.18,0.28999999165534973,1.1600001
NIO,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,7.62,7.42,,8.0,,8.0,-0.35000008,0.5600000619888306,2.97
F,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,11.52,10.43,,11.5,,,1.03,-1.0699996948242188,1.03
F,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,11.52,10.43,13.0,11.5,10.0,,-0.72,0.43000030517578125,0.72
F,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,11.52,10.43,,11.5,,12.0,0.06999999,0.029999999329447746,0.89
F,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,11.52,10.43,,11.5,,12.0,-0.32999998,0.5300003290176392,2.3899999
SOFI,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,7.11,6.88,,7.5,,,1.5,-0.619999885559082,1.5
SOFI,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,7.11,6.88,,7.5,,7.5,-0.13,0.17000000178813934,1.27
SOFI,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,7.11,6.88,,7.5,,7.5,-0.22999996,0.3200001120567322,3.23
RIVN,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,17.02,16.44,,17.5,,,3.0900002,-1.0599994659423828,3.0900002
RIVN,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,17.02,16.44,,17.5,,17.5,-0.40999997,0.5799999833106995,3.1100001
RIVN,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,17.02,16.44,,17.5,,17.5,-0.75999975,1.1200006008148193,6.9400005
DIS,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,80.72,96.02,,82.0,,,6.67,-14.019996643066406,6.67
DIS,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,80.72,96.02,,82.0,,80.0,-1.8000002,2.1200027465820312,7.54
DIS,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,80.72,96.02,,82.0,,80.0,-1.3699999,2.1600027084350586,14.71
GLD,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,183.74,185.45,,185.0,,,6.3100004,-0.4499969482421875,6.3100004
GLD,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,183.74,185.45,195.0,185.0,177.0,,-2.9999995,7.5500030517578125,4.9999995
GLD,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-29,183.74,185.45,,185.0,,186.0,-1.3199999,2.3100030422210693,7.1000004
GLD,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-29,183.74,185.45,,185.0,,186.0,-2.8499994,4.7400031089782715,15.47
XLF,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,32.13,35.36,,32.5,,,1.4300001,-2.8600006103515625,1.4300001
KRE,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,38.61,44.41,,39.0,,,3.27,-5.409999847412109,3.27
FXI,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,25.55,26.34,,26.0,,,1.74,-0.3400001525878906,1.74
PYPL,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,51.66,55.8,,53.0,,,6.73,-2.799999237060547,6.73
C,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,38.59,45.2,,38.0,,,2.47,-7.200000762939453,2.47
SNAP,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,9.21,12.46,,9.5,,,1.22,-2.9600000381469727,1.22
SNAP,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,9.21,12.46,,9.5,,10.0,0.0,-0.43000006675720215,0.98
SNAP,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,9.21,12.46,,9.5,,10.0,-0.47000003,-0.40000006556510925,2.91
UVXY,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,18.87,10.21,,20.5,,,6.75,-10.289999961853027,6.75
XLE,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,87.43,84.91,,88.0,,,5.1400003,-3.089996337890625,5.1400003
XLE,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-29,87.43,84.91,,88.0,,88.0,-1.3,0.8399999737739563,6.26
GDX,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,28.84,29.27,,29.0,,,2.16,-0.2700004577636719,2.16
GDX,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,28.84,29.27,,29.0,,29.0,-0.39,0.7299995422363281,2.5300002
GDX,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,28.84,29.27,,29.0,,29.0,-0.68999994,1.3599995374679565,5.01
ARKK,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,35.23,44.8,,35.5,,,3.4699998,-9.299999237060547,3.4699998
SOXL,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,14.91,23.02,,15.5,,,3.1599998,-7.520000457763672,3.1599998
AI,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,24.56,28.77,,25.0,,,3.75,-3.770000457763672,3.75
AI,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,24.56,28.77,,25.0,,25.0,-1.07,0.9499993324279785,4.35
AI,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,24.56,28.77,,25.0,,25.0,-2.1200001,1.9299993515014648,9.62
UBER,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,42.25,55.7,,43.0,,,5.14,-12.700000762939453,5.14
UBER,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,42.25,55.7,,43.0,,42.5,-0.78999996,0.6499996185302734,5.39
UBER,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,42.25,55.7,,43.0,,42.5,-0.97,0.6699995994567871,11.25
PFE,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,30.76,30.59,,31.0,,,2.31,-0.4099998474121094,2.31
PFE,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,30.76,30.59,34.0,31.0,28.0,,-1.29,2.5900001525878906,1.29
PFE,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,30.76,30.59,,31.0,,31.0,-0.25999993,0.6499999761581421,2.1
PFE,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,30.76,30.59,,31.0,,31.0,-0.48000002,1.2000000476837158,5.1
RIOT,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,10.57,11.91,,11.0,,,2.6999998,-0.9099998474121094,2.6999998
XOM,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,108.62,104.63,,109.0,,,6.8199997,-4.370002746582031,6.8199997
XOM,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,108.62,104.63,,109.0,,110.0,-0.60000014,0.5099999904632568,6.7200003
XOM,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,108.62,104.63,,109.0,,110.0,-2.0100005,1.7699973583221436,15.65
SHOP,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,48.47,70.3,,50.0,,,7.3999996,-20.300003051757812,7.3999996
SHOP,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,48.47,70.3,,50.0,,50.0,-0.86000013,0.14999771118164062,6.96
SHOP,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,48.47,70.3,,50.0,,50.0,-1.5600007,0.18999770283699036,16.36
GME,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,13.68,12.23,,14.0,,,2.1,-1.7700004577636719,2.1
GME,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,13.68,12.23,,14.0,,13.75,-0.67,0.6499999761581421,2.51
LCID,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,4.19,4.3,,4.5,,,0.9,-0.19999980926513672,0.9
LCID,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,4.19,4.3,,4.5,,4.0,-0.31000003,0.4300000071525574,0.89
LCID,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,4.19,4.3,,4.5,,4.0,-0.14000005,0.39000019431114197,1.94
CCL,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,11.27,14.43,,11.5,,,1.4200001,-2.9300003051757812,1.4200001
CCL,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,11.27,14.43,,11.5,,12.0,-0.01999998,-0.40000033378601074,1.26
CCL,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,11.27,14.43,,11.5,,12.0,-0.49999988,-0.360000342130661,3.34
AAL,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,11.07,12.32,,11.0,,,1.1,-1.3199996948242188,1.1
AAL,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,11.07,12.32,,11.0,,11.0,-0.19999999,0.11000025272369385,1.4200001
AAL,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,11.07,12.32,,11.0,,11.0,-0.35999995,0.18000024557113647,2.56
WFC,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,39.03,42.92,,39.0,,,2.52,-3.9199981689453125,2.52
WFC,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,39.03,42.92,,39.0,,40.0,0.0200001,-0.699998140335083,2.3600001
BA,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,177.57,219.6,,180.0,,,13.02,-39.600006103515625,13.02
BA,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,177.57,219.6,195.0,180.0,160.0,,-9.759999,5.0,9.759999
T,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,15.16,16.21,,15.5,,,0.81000006,-0.7099990844726562,0.81000006
T,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,15.16,16.21,,15.5,,15.0,-0.41,0.5700008869171143,0.95000005
T,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,15.16,16.21,,15.5,,15.0,-0.27999994,0.5900008678436279,1.9
JPM,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,140.47,153.66,,141.0,,,7.29,-12.660003662109375,7.29
JPM,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,140.47,153.66,150.0,141.0,130.0,,-5.1600003,2.0,5.1600003
CHPT,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,2.63,2.06,,2.5,,,0.54,-0.440000057220459,0.54
AFRM,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,16.69,26.26,,17.5,,,4.3599997,-8.760000228881836,4.3599997
ORCL,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,101.43,115.92,,102.0,,,6.5,-13.919998168945312,6.5
ORCL,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,101.43,115.92,,102.0,,105.0,-0.52,-2.139998435974121,6.92
ORCL,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,101.43,115.92,,102.0,,105.0,-3.66,-1.589998483657837,16.66
MU,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,66.37,76.73,,67.0,,,5.51,-9.730003356933594,5.51
KWEB,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,26.27,28.52,,26.5,,,2.24,-2.020000457763672,2.24
KWEB,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,26.27,28.52,,26.5,,27.0,-0.18999994,-0.10000050067901611,2.33
KWEB,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,26.27,28.52,,26.5,,27.0,-0.78,0.2199994921684265,5.26
DKNG,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,27.32,38.7,,28.0,,,4.63,-10.700000762939453,4.63
SCHW,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,49.44,56.34,,50.0,,,4.28,-6.340000152587891,4.28
SCHW,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,49.44,56.34,,50.0,,50.0,-0.67999995,0.31999969482421875,4.38
SCHW,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,49.44,56.34,,50.0,,50.0,-1.1899998,0.4899997115135193,9.75
GM,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,28.88,28.14,,29.0,,,2.54,-0.8600006103515625,2.54
GM,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,28.88,28.14,,29.0,,29.0,-0.39,0.5600000023841858,2.9299998
GM,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,28.88,28.14,,29.0,,29.0,-0.77,1.109999418258667,5.85
UNG,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,7.06,5.95,,7.0,,,0.86,-1.0500001907348633,0.86
UNG,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,7.06,5.95,,7.0,,7.0,-0.20000002,0.09000000357627869,1.16
UNG,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,7.06,5.95,,7.0,,7.0,-0.39,0.15999984741210938,2.11
ROKU,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,58.35,94.66,,60.0,,,10.55,-34.660003662109375,10.55
PLUG,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,6.2,3.46,,6.5,,,1.3199999,-3.0399999618530273,1.3199999
SNOW,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,142.24,170.86,,145.0,,,16.3,-25.860000610351562,16.3
JD,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,25.11,28.8,,25.0,,,2.88,-3.799999237060547,2.88
JD,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,25.11,28.8,,25.0,,25.0,-0.4100001,0.17000079154968262,3.51
JD,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,25.11,28.8,,25.0,,25.0,-0.7399999,0.2500007748603821,6.5
OXY,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,63.09,60.17,,64.0,,,4.7200003,-3.8300018310546875,4.7200003
OXY,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,63.09,60.17,,64.0,,65.0,-0.31999993,0.17000000178813934,4.42
HOOD,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,9.04,8.27,,9.0,,,1.29,-0.7299995422363281,1.29
HOOD,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,9.04,8.27,,9.0,,9.0,-0.110000014,0.09000000357627869,1.49
HOOD,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,9.04,8.27,,9.0,,9.0,-0.19000006,0.1600005030632019,2.77
RBLX,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,31.11,37.95,,32.0,,,6.11,-5.950000762939453,6.11
VZ,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,33.67,37.33,,34.0,,,1.55,-3.3300018310546875,1.55
VZ,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,33.67,37.33,,34.0,,34.0,-0.31,0.12999820709228516,1.69
VZ,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,33.67,37.33,,34.0,,34.0,-0.5200001,0.15999820828437805,3.62
WMT,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,162.65,155.72,,165.0,,,8.43,-9.279998779296875,8.43
WMT,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,162.65,155.72,,165.0,,165.0,-0.8599999,0.18000000715255737,7.6800003
WMT,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,162.65,155.72,,165.0,,165.0,-1.6899996,0.45000171661376953,18.550001
ENPH,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,94.48,100.25,,95.0,,,16.86,-5.25,16.86
ENPH,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,94.48,100.25,,95.0,,100.0,0.48999977,-0.15000009536743164,16.23
ENPH,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,94.48,100.25,,95.0,,100.0,-3.659999,4.389999866485596,37.379997
QCOM,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,104.82,127.95,,106.0,,,10.32,-21.949996948242188,10.32
DAL,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,31.43,36.05,,32.0,,,2.5900002,-4.049999237060547,2.5900002
TSM,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,87.66,97.81,,88.0,,,6.3,-9.80999755859375,6.3
TSM,long_call_butterfly_hold,2023-10-25,2023-11-24,2023-11-24,,87.66,97.81,96.0,88.0,80.0,,-2.9499998,0.0,2.9499998
TSM,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,87.66,97.81,,88.0,,90.0,0.10000014,-1.5099973678588867,6.3
TSM,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,87.66,97.81,,88.0,,90.0,-1.6999998,-1.2499973773956299,14.299999
PDD,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,107.51,119.35,,109.0,,,11.469999,-10.349998474121094,11.469999
PDD,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,107.51,119.35,,109.0,,110.0,-2.58,2.0100011825561523,13.32
PDD,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,107.51,119.35,,109.0,,110.0,-6.1100006,4.700001239776611,29.05
DIA,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,330.5,353.61,,332.0,,,11.21,-21.6099853515625,11.21
LYFT,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,9.79,10.27,,10.0,,,2.08,-0.2700004577636719,2.08
LYFT,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,9.79,10.27,,10.0,,10.0,-0.19999999,0.4099995493888855,2.12
LYFT,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,9.79,10.27,,10.0,,10.0,-0.37,0.7899995446205139,4.5299997
TLRY,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,1.79,1.81,,2.0,,,0.45,-0.19000005722045898,0.45
CSCO,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,52.42,48.28,,53.0,,,3.33,-4.720001220703125,3.33
CSCO,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,52.42,48.28,,53.0,,52.5,-0.6700001,0.019999999552965164,3.65
CSCO,long_straddle_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,52.42,48.28,,53.0,,52.5,-0.6900002,-0.48000144958496094,7.35
WBD,short_straddle_hold,2023-10-25,2023-11-24,2023-11-24,,9.75,10.86,,10.0,,,1.4100001,-0.8599996566772461,1.4100001
WBD,long_call_calendar_30_60,2023-10-25,2023-11-24,2023-11-24,2023-12-15,9.75,10.86,,10.0,,10.0,-0.17999995,0.15000033378601074,1.38
