ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MRK,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,86.56,75.19,,87.0,,87.5,-0.16999996,0.05999999865889549,3.9099998
MRK,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,86.56,75.19,,87.0,,87.5,-1.1899998,1.020003318786621,9.29
EBAY,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,35.06,34.09,,35.0,,,1.67,-0.9099998474121094,1.67
EBAY,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,35.06,34.09,,35.0,,35.0,-0.25000006,1.059999942779541,1.9300001
EBAY,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,35.06,34.09,,35.0,,35.0,-0.5100001,2.120000123977661,3.85
CLF,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,7.13,5.74,,7.0,,,0.94000006,-1.260000228881836,0.94000006
CLF,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,7.13,5.74,,7.0,,7.0,-0.120000005,0.14000000059604645,1.2
CLF,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,7.13,5.74,,7.0,,7.0,-0.23999995,0.2799997329711914,2.1200001
XLI,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,82.97,72.03,,83.0,,,3.04,-10.970001220703125,3.04
XLI,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,82.97,72.03,,83.0,,83.0,-0.55999994,0.2199999988079071,3.6
XLI,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,82.97,72.03,,83.0,,83.0,-0.98,0.39999866485595703,7.06
OPK,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,1.49,1.45,,1.5,,,0.36,-0.04999995231628418,0.36
KHC,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,29.89,24.39,,30.0,,,2.6599998,-5.6100006103515625,2.6599998
KHC,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,29.89,24.39,,30.0,,30.0,-0.100000024,0.019999999552965164,2.6999998
KHC,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,29.89,24.39,,30.0,,30.0,-0.37000012,0.3099994659423828,5.69
MO,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,48.0,39.72,,48.0,,,2.27,-8.279998779296875,2.27
MO,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,48.0,39.72,,48.0,,47.5,-0.75,0.07000000029802322,3.07
MO,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,48.0,39.72,,48.0,,47.5,-0.9,-0.34999895095825195,5.4399996
WDC,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,66.74,53.81,,67.5,,,7.61,-13.689998626708984,7.61
WDC,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,66.74,53.81,,67.5,,67.5,-0.80999994,0.2199999988079071,7.77
WDC,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,66.74,53.81,,67.5,,67.5,-1.5699997,0.40000152587890625,16.789999
SLB,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,33.92,26.41,,34.0,,,2.44,-7.590000152587891,2.44
SLB,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,33.92,26.41,,34.0,,35.0,0.01000005,0.09000000357627869,1.9300001
SLB,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,33.92,26.41,,34.0,,35.0,-0.96000004,1.140000343322754,5.84
NEM,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,44.92,44.08,,45.0,,,2.52,-0.9199981689453125,2.52
NEM,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,44.92,44.08,,45.0,,45.0,-0.27999997,1.4600000381469727,2.8
NEM,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,44.92,44.08,,45.0,,45.0,-0.65,3.04000186920166,5.69
MPC,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,54.1,46.33,,54.0,,,3.98,-7.6699981689453125,3.98
MPC,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,54.1,46.33,,54.0,,55.0,-0.16000009,0.8700000047683716,3.76
MPC,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,54.1,46.33,,54.0,,55.0,-1.28,2.750001907348633,9.24
LOW,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,119.33,103.49,,120.0,,,8.25,-16.51000213623047,8.25
LOW,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,119.33,103.49,,120.0,,120.0,-0.65000033,0.6000000238418579,8.37
LOW,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,119.33,103.49,,120.0,,120.0,-1.1400003,0.9999980926513672,17.64
UNH,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,280.05,249.41,,280.0,,,16.74,-30.589996337890625,16.74
UNH,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,280.05,249.41,,280.0,,280.0,-2.29,3.049999952316284,19.39
UNH,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,280.05,249.41,,280.0,,280.0,-5.08,6.840003967285156,38.559998
APA,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,28.05,24.4,,28.5,,,3.1599998,-4.100000381469727,3.1599998
APA,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,28.05,24.4,,28.5,,27.5,-0.91999996,1.100000023841858,3.6599998
APA,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,28.05,24.4,,28.5,,27.5,-0.81000006,1.1499996185302734,7.1299996
PG,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,125.4,110.92,,126.0,,,4.2,-15.080001831054688,4.2
PG,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,125.4,110.92,,126.0,,125.0,-1.2099999,0.3700000047683716,5.0099998
PG,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,125.4,110.92,,126.0,,125.0,-1.3100002,-0.3300018310546875,9.709999
AVGO,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,313.59,266.74,,315.0,,,18.630001,-48.260009765625,18.630001
AVGO,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,313.59,266.74,,315.0,,310.0,-7.5,2.609999895095825,25.18
AVGO,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,313.59,266.74,,315.0,,310.0,-11.309999,1.9399909973144531,48.57
BHC,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,28.36,21.85,,28.5,,,2.37,-6.649999618530273,2.37
ASHR,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,26.91,28.31,,27.0,,,1.63,-1.3099994659423828,1.63
ASHR,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,26.91,28.31,,27.0,,27.0,-0.26,0.6000005006790161,1.78
ASHR,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,26.91,28.31,,27.0,,27.0,-0.49,1.200000524520874,3.75
W,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,103.41,60.91,,106.0,,,17.03,-45.09000015258789,17.03
S,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,4.45,9.11,,5.0,,,1.5799999,-4.109999656677246,1.5799999
PEP,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,143.55,130.72,,144.0,,,5.25,-13.279998779296875,5.25
PEP,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,143.55,130.72,,144.0,,145.0,0.07999992,0.4399999976158142,4.86
PEP,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,143.55,130.72,,144.0,,145.0,-1.3900001,2.770000457763672,11.89
MMM,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,162.01,146.6,,162.5,,,7.27,-15.899993896484375,7.27
MMM,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,162.01,146.6,,162.5,,160.0,-2.6600003,2.630000114440918,8.360001
MMM,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,162.01,146.6,,162.5,,160.0,-2.7600002,2.4000062942504883,17.300001
AG,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,10.02,7.47,,10.0,,,1.15,-2.5300002098083496,1.15
AG,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,10.02,7.47,,10.0,,10.0,-0.18,0.03999999910593033,1.3599999
AG,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,10.02,7.47,,10.0,,10.0,-0.39,0.06999969482421875,2.69
SFIX,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,22.72,23.32,,23.0,,,2.58,-0.31999969482421875,2.58
SFIX,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,22.72,23.32,,23.0,,23.0,-0.9,2.2800002098083496,3.12
SFIX,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,22.72,23.32,,23.0,,23.0,-1.8500001,4.630000114440918,7.01
OIH,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,11.11,8.78,,11.0,,,0.84000003,-2.2200002670288086,0.84000003
OIH,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,11.11,8.78,,11.0,,11.0,-0.15,0.07999999821186066,1.11
OIH,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,11.11,8.78,,11.0,,11.0,-0.27999997,0.15999960899353027,1.96
HPQ,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,21.51,20.31,,21.5,,,1.48,-1.1900005340576172,1.48
SDS,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,24.11,30.38,,25.0,,,1.8,-5.379999160766602,1.8
SDS,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,24.11,30.38,,25.0,,24.0,-0.44,1.2600007057189941,1.8599999
SDS,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,24.11,30.38,,25.0,,24.0,-0.35000002,1.4900007247924805,3.9499998
MDT,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,117.93,98.11,,118.0,,,5.3199997,-19.889999389648438,5.3199997
COP,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,60.75,47.46,,61.0,,,3.71,-13.540000915527344,3.71
COP,long_call_butterfly_hold,2020-01-30,2020-02-28,2020-02-28,,60.75,47.46,65.0,61.0,56.0,,-2.2600002,0.0,2.2600002
COP,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,60.75,47.46,,61.0,,60.0,-1.11,0.07999999821186066,4.27
DB,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,9.3,8.6,,9.5,,,0.63,-0.8999996185302734,0.63
DB,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,9.3,8.6,,9.5,,9.0,-0.42,0.4000000059604645,0.86
DB,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,9.3,8.6,,9.5,,9.0,-0.31,0.31000038981437683,1.5699999
AGNC,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,18.45,16.97,,18.5,,,0.61,-1.5300006866455078,0.61
AGNC,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,18.45,16.97,,18.5,,18.0,-0.35999995,0.17000000178813934,0.82
AGNC,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,18.45,16.97,,18.5,,18.0,-0.18999995,-0.1900007724761963,1.4100001
SWKS,short_straddle_hold,2020-01-30,2020-02-28,2020-02-28,,115.54,97.47,,116.0,,,7.96,-18.529998779296875,7.96
SWKS,long_call_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,115.54,97.47,,116.0,,115.0,-1.7400002,1.090000033378601,8.98
SWKS,long_straddle_calendar_30_60,2020-01-30,2020-02-28,2020-02-28,2020-03-20,115.54,97.47,,116.0,,115.0,-2.37,1.0200004577636719,18.289999
AAPL,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,309.49,267.48,,310.0,,,21.189999,-42.519989013671875,21.189999
AAPL,long_call_butterfly_hold,2020-01-31,2020-02-28,2020-02-28,,309.49,267.48,337.5,310.0,280.0,,-13.129999,0.0,13.129999
AAPL,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,309.49,267.48,,310.0,,310.0,-2.67,1.3300000429153442,23.15
AAPL,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,309.49,267.48,,310.0,,310.0,-4.970001,2.480010986328125,47.35
QQQ,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,218.93,202.1,,219.0,,,9.53,-16.899993896484375,9.53
QQQ,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-31,218.93,202.1,,219.0,,220.0,-1.29,2.319999933242798,10.99
QQQ,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-31,218.93,202.1,,219.0,,220.0,-3.6400003,5.820005416870117,22.7
TSLA,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,647.28,653.05,,650.0,,,76.05,-3.04998779296875,76.05
TSLA,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,647.28,653.05,,650.0,,660.0,-7.5200005,58.77001190185547,81.380005
TSLA,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,647.28,653.05,,650.0,,660.0,-24.489998,127.21001434326172,176.59
IWM,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,160.38,144.54,,161.0,,,6.56,-16.460006713867188,6.56
IWM,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-31,160.38,144.54,,161.0,,161.0,-1.22,0.800000011920929,7.3199997
NIO,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,3.79,4.03,,4.0,,,1.09,-0.03000020980834961,1.09
NIO,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,3.79,4.03,,4.0,,4.0,-0.17000002,0.4799997806549072,1.03
NIO,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,3.79,4.03,,4.0,,4.0,-0.37,0.9799997806549072,2.5500002
AMD,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,47.0,44.26,,47.5,,,4.76,-3.240001678466797,4.76
AMD,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,47.0,44.26,,47.5,,48.0,-0.72,2.130000114440918,5.08
AMD,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,47.0,44.26,,47.5,,48.0,-1.9099998,4.719998359680176,11.43
MSFT,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,170.13,158.65,,170.0,,,8.28,-11.350006103515625,8.28
MSFT,long_call_butterfly_hold,2020-01-31,2020-02-28,2020-02-28,,170.13,158.65,180.0,170.0,157.5,,-6.25,1.149993896484375,6.25
MSFT,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,170.13,158.65,,170.0,,170.0,-1.3299999,3.4700000286102295,9.49
MSFT,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,170.13,158.65,,170.0,,170.0,-2.5300002,6.7599945068359375,19.09
SLV,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,16.84,15.51,,17.0,,,0.73,-1.489999771118164,0.73
SLV,long_call_butterfly_hold,2020-01-31,2020-02-28,2020-02-28,,16.84,15.51,18.0,17.0,16.0,,-0.43000004,0.0,0.43000004
SLV,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-31,16.84,15.51,,17.0,,17.0,-0.16,0.11999999731779099,0.74
SLV,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-31,16.84,15.51,,17.0,,17.0,-0.28999996,0.23000025749206543,1.75
EEM,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,41.99,40.18,,42.0,,,2.03,-1.8199996948242188,2.03
BAC,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,32.73,27.86,,33.0,,,1.6,-5.1399993896484375,1.6
BAC,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,32.73,27.86,,33.0,,33.0,-0.22000003,0.11999999731779099,1.6
BAC,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,32.73,27.86,,33.0,,33.0,-0.56,0.40000057220458984,3.76
VXX,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,16.35,24.61,,17.0,,,3.3200002,-7.6100006103515625,3.3200002
VXX,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,16.35,24.61,,17.0,,17.0,-0.29999995,0.31999921798706055,2.98
VXX,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,16.35,24.61,,17.0,,17.0,-0.61999977,0.6899992227554321,7.26
BABA,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,206.52,203.65,,207.5,,,16.32,-3.850006103515625,16.32
BABA,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,206.52,203.65,,207.5,,210.0,-0.6899996,6.260000228881836,16.369999
BABA,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,206.52,203.65,,207.5,,210.0,-3.6899996,14.779994010925293,36.329998
GLD,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,149.45,148.88,,149.5,,,3.98,-0.6199951171875,3.98
GLD,long_call_butterfly_hold,2020-01-31,2020-02-28,2020-02-28,,149.45,148.88,156.0,149.5,145.0,,-1.3500004,3.8800048828125,3.3500004
GLD,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-31,149.45,148.88,,149.5,,150.0,-0.80999994,2.7799999713897705,4.93
GLD,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-31,149.45,148.88,,149.5,,150.0,-1.9199998,5.8800048828125,9.88
HYG,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,87.47,85.77,,87.5,,,1.11,-1.7300033569335938,1.11
HYG,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,87.47,85.77,,87.5,,87.0,-0.46,0.5099999904632568,1.26
HYG,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,87.47,85.77,,87.5,,87.0,-0.67,1.029996633529663,2.89
AMZN,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,2010.25,1838.55,,2020.0,,,112.67,-181.449951171875,112.67
AMZN,long_call_butterfly_hold,2020-01-31,2020-02-28,2020-02-28,,2010.25,1838.55,2170.0,2020.0,1867.5,,-61.019997,0.0,61.019997
AMZN,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,2010.25,1838.55,,2020.0,,2020.0,-17.699997,19.690000534057617,123.92
AMZN,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,2010.25,1838.55,,2020.0,,2020.0,-33.489998,37.99005126953125,258.83
XLF,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,29.93,26.06,,30.0,,,1.1800001,-3.940000534057617,1.1800001
XLF,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-31,29.93,26.06,,30.0,,30.0,-0.26999998,0.09000000357627869,1.41
XLF,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-31,29.93,26.06,,30.0,,30.0,-0.5999999,0.25999951362609863,2.96
BA,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,317.62,271.98,,317.5,,,19.58,-45.519989013671875,19.58
BA,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,317.62,271.98,,317.5,,320.0,-2.0699997,2.9200000762939453,20.33
BA,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,317.62,271.98,,317.5,,320.0,-6.3599997,7.990009307861328,45.519997
AAL,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,26.77,18.91,,27.0,,,2.53,-8.09000015258789,2.53
AAL,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,26.77,18.91,,27.0,,27.0,-0.39,0.20000000298023224,2.63
AAL,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,26.77,18.91,,27.0,,27.0,-0.76,0.3899993896484375,5.8199997
GE,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,12.39,10.43,,12.5,,,0.87,-2.0699996948242188,0.87
GE,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,12.39,10.43,,12.5,,13.0,0.03999999,0.03999999910593033,0.74
GE,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,12.39,10.43,,12.5,,13.0,-0.41000003,0.5800001621246338,2.15
NVDA,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,235.9,260.71,,237.5,,,24.66,-23.209991455078125,24.66
NVDA,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,235.9,260.71,,237.5,,240.0,-1.4399996,8.630008697509766,24.7
NVDA,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,235.9,260.71,,237.5,,240.0,-5.1800003,19.66000747680664,54.5
DIS,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,138.04,115.69,,139.0,,,9.62,-23.30999755859375,9.62
DIS,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,138.04,115.69,,139.0,,140.0,-0.35000038,0.20999999344348907,9.29
DIS,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,138.04,115.69,,139.0,,140.0,-1.5900002,1.3500022888183594,20.83
SNAP,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,18.34,13.89,,18.5,,,2.6599998,-4.609999656677246,2.6599998
SNAP,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,18.34,13.89,,18.5,,19.0,-0.029999971,0.029999999329447746,2.53
SNAP,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,18.34,13.89,,18.5,,19.0,-0.5300001,0.5500006675720215,5.85
F,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,8.8,6.82,,9.0,,,0.71,-2.179999828338623,0.71
F,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,8.8,6.82,,9.0,,9.0,-0.050000012,0.009999999776482582,0.57
F,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,8.8,6.82,,9.0,,9.0,-0.09000003,0.020000219345092773,1.51
GDX,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,28.95,26.16,,29.0,,,1.62,-2.8400001525878906,1.62
GDX,long_call_butterfly_hold,2020-01-31,2020-02-28,2020-02-28,,28.95,26.16,31.5,29.0,27.0,,-0.70000005,0.0,1.2
GDX,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,28.95,26.16,,29.0,,29.0,-0.3,0.3499999940395355,1.9000001
GDX,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,28.95,26.16,,29.0,,29.0,-0.53999996,0.6699998378753662,3.78
UBER,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,36.1,33.15,,36.5,,,4.24,-3.3499984741210938,4.24
UBER,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,36.1,33.15,,36.5,,37.0,-0.17999983,0.9100000262260437,4.06
UBER,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,36.1,33.15,,36.5,,37.0,-0.8000002,2.3100016117095947,9.28
NFLX,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,344.24,360.49,,345.0,,,24.42,-15.489990234375,24.42
NFLX,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,344.24,360.49,,345.0,,350.0,-1.8599997,10.92000961303711,25.98
NFLX,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,344.24,360.49,,345.0,,350.0,-8.370001,26.67000961303711,57.21
INTC,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,63.85,54.08,,64.0,,,3.7599998,-9.919998168945312,3.7599998
INTC,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,63.85,54.08,,64.0,,65.0,-0.1400001,0.11999999731779099,3.5
INTC,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,63.85,54.08,,64.0,,65.0,-1.2400004,1.1900014877319336,8.76
T,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,37.53,34.47,,37.5,,,1.4100001,-3.029998779296875,1.4100001
T,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,37.53,34.47,,37.5,,38.0,-0.00999999,0.25999999046325684,1.51
T,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,37.53,34.47,,37.5,,38.0,-0.4799999,0.9800012111663818,3.3000002
USO,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,10.82,9.43,,11.0,,,0.94,-1.5699996948242188,0.94
USO,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,10.82,9.43,,11.0,,11.0,-0.13,0.05999999865889549,0.90999997
USO,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,10.82,9.43,,11.0,,11.0,-0.26,0.12000024318695068,2.14
ROKU,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,120.95,111.84,,125.0,,,23.71,-13.160003662109375,23.71
ROKU,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,120.95,111.84,,125.0,,125.0,-1.7300005,4.559999942779541,21.55
ROKU,long_straddle_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,120.95,111.84,,125.0,,125.0,-3.340001,9.00999641418457,50.76
EFA,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,67.35,61.62,,67.5,,,2.13,-5.880001068115234,2.13
EWZ,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,43.61,38.03,,44.0,,,2.81,-5.970001220703125,2.81
FXI,short_straddle_hold,2020-01-31,2020-02-28,2020-02-28,,39.66,40.25,,40.0,,,2.38,-0.25,2.38
FXI,long_call_calendar_30_60,2020-01-31,2020-02-28,2020-02-28,2020-03-20,39.66,40.25,,40.0,,40.0,-0.2800001,1.4299999475479126,2.38
