ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
AMGN,short_straddle_1w,2023-02-10,2023-02-17,2023-03-10,,243.15,240.2,,245.0,,,10.55,-9.430000305175781,10.55
TOST,short_straddle_1w,2023-02-10,2023-02-17,2023-03-17,,22.7,19.44,,24.0,,,4.41,-4.869999885559082,4.41
SEDG,short_straddle_1w,2023-02-10,2023-02-17,2023-03-17,,299.17,305.06,,310.0,,,52.84,-36.040000915527344,52.84
IONQ,short_straddle_1w,2023-02-10,2023-02-17,2023-03-17,,4.8,4.87,,5.0,,,1.65,-1.3199999332427979,1.65
TMF,short_straddle_1w,2023-02-10,2023-02-17,2023-03-10,,8.34,8.07,,8.5,,,0.93999994,-0.800000011920929,0.93999994
PATH,short_straddle_1w,2023-02-10,2023-02-17,2023-03-17,,15.04,15.43,,15.0,,,2.47,-2.6500000953674316,2.47
UUP,short_straddle_1w,2023-02-10,2023-02-17,2023-03-10,,27.98,28.09,,28.0,,,0.68,-0.5300000309944153,0.68
SPY,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,412.53,399.91,,414.0,,,18.59,-19.05000114440918,18.59
QQQ,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,304.44,294.57,,306.0,,,18.58,-17.450000762939453,18.58
TSLA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,195.19,199.32,,200.0,,,32.95,-30.889999389648438,32.95
IWM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,192.49,187.88,,194.0,,,10.35,-9.889999389648438,10.35
NVDA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,217.63,207.38,,220.0,,,30.52,-27.479999542236328,30.52
AAPL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,153.78,148.72,,155.0,,,10.610001,-9.829999923706055,10.610001
AMZN,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,99.13,94.93,,100.0,,,9.469999,-8.619999885559082,9.469999
VIX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-15,,21.4944,22.9268,,22.0,,,4.38,-3.879999876022339,4.38
AMD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,83.44,76.91,,85.0,,,9.52,-10.25,9.52
MSFT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,271.06,252.59,,270.0,,,19.29,-20.739999771118164,19.29
META,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,179.21,172.9,,180.0,,,18.509998,-15.770000457763672,18.509998
AMC,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,4.72,6.0,,5.0,,,3.23,-3.239999771118164,3.23
HYG,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,75.07,73.38,,75.0,,,1.96,-2.2300000190734863,1.96
GOOGL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,94.55,92.06,,96.0,,,8.32,-7.199999809265137,8.32
EEM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,40.55,39.25,,41.0,,,1.8700001,-2.0399999618530273,1.8700001
TQQQ,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,24.94,22.46,,26.0,,,4.54,-4.519999980926514,4.54
BAC,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,35.59,34.59,,36.0,,,2.08,-2.1000001430511475,2.08
PLTR,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,7.62,8.48,,8.0,,,1.41,-1.1200000047683716,1.41
BABA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,104.88,95.0,,105.0,,,13.01,-13.629999160766602,13.01
TLT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,104.13,100.44,,104.0,,,4.42,-5.0,4.42
SQQQ,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,35.14,38.7,,36.0,,,6.77,-6.320000171661377,6.77
GOOG,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,94.82,92.35,,96.0,,,8.32,-7.139999866485596,8.32
COIN,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,56.12,62.37,,60.0,,,17.75,-16.520000457763672,17.75
NFLX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,358.73,338.21,,365.0,,,35.04,-35.47999954223633,35.04
INTC,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,28.54,26.13,,29.0,,,2.37,-3.1600000858306885,2.37
SLV,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,20.2,20.11,,20.5,,,1.35,-1.1299999952316284,1.35
MARA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,5.83,7.21,,6.0,,,2.15,-2.2899999618530273,2.15
EWZ,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,28.54,28.3,,29.0,,,2.33,-2.0299999713897705,2.33
NIO,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,10.32,10.04,,10.0,,,1.99,-1.7599999904632568,1.99
F,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,13.09,12.27,,13.35,,,1.13,-1.3199999332427979,1.13
SOFI,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,6.79,6.47,,7.0,,,1.03,-0.940000057220459,1.03
RIVN,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,18.94,19.23,,20.0,,,4.35,-4.100000381469727,4.35
DIS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,107.88,102.4,,110.0,,,7.72,-8.829999923706055,7.72
GLD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,172.43,170.74,,173.0,,,5.98,-5.340000152587891,5.98
XLF,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,36.86,35.72,,37.0,,,1.69,-1.6800000667572021,1.69
KRE,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,63.48,61.84,,64.0,,,3.65,-3.4000000953674316,3.65
FXI,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,30.7,29.21,,31.0,,,2.3600001,-2.4200000762939453,2.3600001
PYPL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,79.82,75.38,,80.0,,,7.75,-7.309999942779541,7.75
C,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,51.03,49.95,,52.5,,,3.19,-3.2799999713897705,3.19
CVNA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,11.09,9.96,,15.0,,,7.8999996,-7.21999979019165,7.8999996
SNAP,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,10.68,9.86,,11.0,,,1.75,-1.600000023841858,1.75
UVXY,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,5.12,5.59,,5.0,,,1.1800001,-1.2000000476837158,1.1800001
XLE,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,90.0,84.37,,91.0,,,6.17,-7.320000171661377,6.17
GDX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,29.61,28.14,,30.0,,,2.4,-2.4900002479553223,2.4
ARKK,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,39.84,39.52,,40.0,,,5.33,-4.869999885559082,5.33
SOXL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,16.49,14.04,,17.0,,,4.02,-3.9200000762939453,4.02
AI,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,20.98,21.59,,22.5,,,7.4,-5.810000419616699,7.4
UBER,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,33.69,34.34,,35.0,,,3.6200001,-3.240000009536743,3.6200001
PFE,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,43.84,42.86,,45.0,,,2.36,-2.4800000190734863,2.36
RIOT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,5.46,6.25,,6.0,,,1.61,-1.5099999904632568,1.61
XOM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,117.73,111.48,,120.0,,,7.87,-9.449999809265137,7.87
SHOP,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,48.84,41.72,,50.0,,,8.190001,-9.059999465942383,8.190001
GME,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,19.77,20.84,,20.0,,,4.28,-3.569999933242798,4.28
LCID,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,10.18,9.89,,11.0,,,2.73,-2.7799999713897705,2.73
CCL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,11.7,11.14,,12.5,,,1.7,-1.6899999380111694,1.7
AAL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,16.57,15.77,,17.0,,,1.62,-1.690000057220459,1.62
WFC,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,48.09,46.39,,47.5,,,2.96,-2.430000066757202,2.96
BA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,215.22,206.24,,215.0,,,17.19,-15.229999542236328,17.19
T,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,19.27,19.2,,19.0,,,1.03,-0.9300000667572021,1.03
JPM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,142.53,139.74,,145.0,,,7.33,-7.440000057220459,7.33
UPST,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,16.13,18.36,,17.5,,,5.63,-3.9900002479553223,5.63
CHPT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,11.52,11.48,,12.0,,,2.26,-2.0799999237060547,2.26
AFRM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,12.75,12.82,,12.5,,,3.19,-2.7199997901916504,3.19
PBR,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,11.71,11.29,,12.0,,,1.3199999,-1.190000057220459,1.3199999
ORCL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,89.31,86.5,,90.0,,,6.76,-6.610000133514404,6.76
XLI,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,103.02,100.94,,104.0,,,4.66,-4.610000133514404,4.66
MU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,60.2,57.72,,60.0,,,5.8,-5.109999656677246,5.8
KWEB,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,32.72,30.23,,33.0,,,3.74,-3.9099998474121094,3.74
DKNG,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,16.07,20.05,,17.5,,,3.22,-3.4100000858306885,3.22
SCHW,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,80.53,80.05,,80.0,,,5.5,-4.519999980926514,5.5
BBBY,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,2.01,1.65,,2.0,,,0.96000004,-0.9100000262260437,0.96000004
GM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,42.03,41.27,,42.0,,,3.4099998,-2.9200000762939453,3.4099998
UNG,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,8.32,7.21,,9.0,,,1.8199999,-2.0999999046325684,1.8199999
ROKU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,55.55,65.78,,60.0,,,12.69,-10.579999923706055,12.69
PLUG,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,15.5,14.5,,15.0,,,3.01,-2.509999990463257,3.01
SNOW,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,162.44,152.42,,165.0,,,28.28,-26.530000686645508,28.28
JD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,52.42,47.09,,52.5,,,6.61,-7.400000095367432,6.61
OXY,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,64.91,60.11,,65.0,,,6.76,-6.960000038146973,6.76
HOOD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,9.86,9.95,,10.0,,,1.44,-1.1800000667572021,1.44
MPW,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,12.23,12.55,,12.0,,,2.29,-1.8299999237060547,2.29
RBLX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,34.59,37.75,,35.0,,,7.24,-6.139999866485596,7.24
JNJ,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,162.49,158.45,,160.0,,,6.58,-5.670000076293945,6.58
VXX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,11.68,12.45,,12.0,,,2.05,-1.8399999141693115,2.05
VZ,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,40.3,39.25,,41.0,,,2.01,-2.180000066757202,2.01
WMT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,145.94,147.41,,145.0,,,8.89,-6.5,8.89
ENPH,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,212.28,202.43,,220.0,,,30.39,-28.65999984741211,30.39
QCOM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,131.07,123.92,,130.0,,,11.04,-10.449999809265137,11.04
DAL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,38.7,37.2,,39.0,,,2.9899998,-2.859999895095825,2.9899998
TSM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,96.06,87.66,,95.0,,,7.7299995,-8.769999504089355,7.7299995
PDD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,96.06,84.43,,100.0,,,14.08,-17.719999313354492,14.08
LAZR,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,6.14,5.8,,7.0,,,1.87,-2.0,1.87
DIA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,342.3,332.01,,345.0,,,12.799999,-15.110000610351562,12.799999
RUT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,1937.87,1947.25,,1950.0,,,101.78,-96.83000183105469,101.78
LYFT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,10.36,10.68,,10.0,,,1.81,-1.5299999713897705,1.81
XBI,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,85.57,83.06,,86.0,,,6.8900003,-6.119999885559082,6.8900003
TLRY,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,2.87,2.79,,3.0,,,0.5,-0.4699999988079071,0.5
CSCO,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,47.8,49.86,,47.5,,,3.5,-3.2900002002716064,3.5
U,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,37.5,36.38,,40.0,,,9.76,-8.949999809265137,9.76
XPEV,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,9.45,9.25,,10.0,,,2.03,-1.8600000143051147,2.03
WBD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,14.91,14.82,,15.0,,,2.28,-2.1399998664855957,2.28
CVX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,170.97,161.42,,170.0,,,10.799999,-10.949999809265137,10.799999
FCX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,42.2,42.83,,43.0,,,4.2,-3.700000047683716,4.2
USO,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,69.53,66.84,,70.0,,,5.9399996,-5.420000076293945,5.9399996
GOLD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,17.91,16.61,,18.0,,,1.62,-1.75,1.62
MS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,99.4,97.62,,100.0,,,5.73,-4.989999771118164,5.73
PINS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,24.73,24.45,,25.0,,,3.08,-2.569999933242798,3.08
CRM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,171.0,162.38,,175.0,,,18.5,-19.049999237060547,18.5
NKE,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,125.41,121.43,,125.0,,,8.74,-7.550000190734863,8.74
TGT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,173.21,167.16,,175.0,,,17.15,-17.279998779296875,17.15
SE,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,64.73,63.0,,65.0,,,13.059999,-12.010000228881836,13.059999
VALE,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,16.69,17.11,,17.0,,,1.6899999,-1.3799999952316284,1.6899999
BITO,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,13.52,15.27,,14.0,,,1.69,-2.070000171661377,1.69
SBUX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,108.68,104.91,,110.0,,,6.26,-6.470000267028809,6.26
MRNA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,170.86,160.06,,175.0,,,22.67,-22.810001373291016,22.67
SMH,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,247.86,235.85,,250.0,,,19.86,-19.739999771118164,19.86
ET,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,12.96,12.71,,13.0,,,0.78999996,-0.6499999761581421,0.78999996
KO,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,60.59,59.95,,60.0,,,2.95,-2.119999885559082,2.95
ABNB,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,116.48,129.23,,120.0,,,15.97,-15.020000457763672,15.97
ZM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,75.97,72.75,,80.0,,,13.65,-13.760000228881836,13.65
LQD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,108.07,105.63,,108.0,,,3.0300002,-3.2699999809265137,3.0300002
CCJ,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,28.98,27.34,,29.0,,,2.74,-2.619999885559082,2.74
MO,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,47.78,47.36,,47.5,,,2.03,-1.7899999618530273,2.03
CVS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,89.48,87.81,,90.0,,,4.1400003,-3.8500001430511475,4.1400003
CRWD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,112.0,112.99,,115.0,,,18.32,-17.170000076293945,18.32
MRVL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,45.69,42.55,,47.5,,,6.7299995,-7.03000020980835,6.7299995
UAL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,49.34,48.5,,50.0,,,4.54,-4.059999942779541,4.54
CHWY,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,46.88,40.84,,47.5,,,6.71,-7.789999961853027,6.71
AVGO,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,599.6,581.66,,600.0,,,46.66,-42.880001068115234,46.66
CLF,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,20.2,19.86,,21.0,,,2.71,-2.200000047683716,2.71
RIG,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,7.38,6.83,,8.0,,,1.3399999,-1.4900000095367432,1.3399999
LABU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,7.37,6.67,,8.0,,,1.82,-1.7899999618530273,1.82
BOIL,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,6.05,4.44,,7.0,,,2.45,-2.880000114440918,2.45
CAT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,248.11,241.47,,250.0,,,15.35,-14.539999961853027,15.35
IBM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,137.16,131.93,,140.0,,,6.14,-8.429999351501465,6.14
HD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,323.26,296.71,,325.0,,,24.009998,-30.989999771118164,24.009998
DOCU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,61.91,59.54,,65.0,,,11.95,-11.760000228881836,11.95
PTON,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,13.59,13.13,,14.0,,,2.63,-2.3499999046325684,2.63
PANW,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,166.28,167.87,,170.0,,,17.41,-16.489999771118164,17.41
GS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,374.64,362.01,,375.0,,,21.310001,-21.380001068115234,21.310001
XLU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,68.07,67.41,,68.0,,,3.1100001,-2.690000057220459,3.1100001
M,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,22.27,21.02,,23.0,,,3.28,-3.3000001907348633,3.28
W,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,52.31,48.16,,55.0,,,13.13,-12.799999237060547,13.13
SPCE,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,5.17,5.76,,5.0,,,1.26,-1.4300000667572021,1.26
NCLH,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,16.98,16.98,,17.5,,,2.36,-2.0799999237060547,2.36
NEM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,48.38,45.22,,47.5,,,4.47,-4.019999980926514,4.47
FUBO,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,2.08,2.27,,2.5,,,0.93,-0.800000011920929,0.93
CGC,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,2.27,2.4,,2.5,,,0.53999996,-0.4599999785423279,0.53999996
FSLR,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,167.62,161.51,,170.0,,,21.05,-19.989999771118164,21.05
V,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,228.67,220.68,,230.0,,,11.63,-11.84000015258789,11.63
MSOS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,6.62,6.92,,7.0,,,1.17,-0.9099999666213989,1.17
UPS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,187.33,178.69,,185.0,,,10.969999,-10.170000076293945,10.969999
SPXS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,17.73,19.46,,18.0,,,2.47,-2.4700000286102295,2.47
TNA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,41.53,38.44,,42.0,,,6.55,-6.060000419616699,6.55
BIDU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,146.74,141.42,,150.0,,,21.119999,-19.310001373291016,21.119999
MRK,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,109.4,109.31,,110.0,,,5.45,-4.809999942779541,5.45
RTX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,100.44,101.03,,100.0,,,5.31,-4.53000020980835,5.31
ENVX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,8.27,8.07,,7.5,,,1.9000001,-2.0,1.9000001
SOXS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,20.13,23.23,,21.0,,,5.27,-5.059999942779541,5.27
AA,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,48.2,48.36,,50.0,,,6.04,-5.369999885559082,6.04
TWLO,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,61.44,66.97,,65.0,,,13.18,-8.809999465942383,13.18
ABBV,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,153.5,152.47,,155.0,,,7.06,-6.029999732971191,7.06
BP,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,40.64,39.88,,41.0,,,2.58,-2.309999942779541,2.58
NU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,4.88,4.8,,5.0,,,0.75,-0.550000011920929,0.75
AGNC,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,11.43,11.11,,11.0,,,0.86,-0.6399999856948853,0.86
SPXU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,13.41,14.73,,14.0,,,2.0,-1.8199999332427979,2.0
UNH,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,493.77,491.87,,500.0,,,26.89,-23.94999885559082,26.89
AMAT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,116.64,111.39,,120.0,,,12.190001,-11.710000038146973,12.190001
BMY,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,73.19,71.34,,72.5,,,3.61,-2.9700000286102295,3.61
TTD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,48.69,57.0,,50.0,,,9.08,-9.15999984741211,9.08
SMCI,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,90.86,88.53,,90.0,,,12.56,-10.539999961853027,12.56
LI,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,25.05,24.38,,26.0,,,4.3900003,-4.029999732971191,4.3900003
RUN,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,23.41,23.82,,25.0,,,4.91,-4.75,4.91
ETSY,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,135.19,125.04,,140.0,,,21.78,-23.290000915527344,21.78
JBLU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,8.55,8.25,,9.0,,,0.93,-0.9599999785423279,0.93
LUV,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,35.13,33.95,,35.0,,,2.6399999,-2.3899998664855957,2.6399999
OPEN,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,1.98,1.88,,2.0,,,0.63,-0.5699999928474426,0.63
MCD,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,266.43,269.03,,265.0,,,10.91,-10.190000534057617,10.91
QS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,8.32,9.91,,9.0,,,2.12,-2.0,2.12
LUMN,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,4.06,3.69,,4.0,,,0.54,-0.5099999904632568,0.54
USB,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,49.05,47.78,,50.0,,,2.48,-2.7300000190734863,2.48
LULU,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,317.2,315.57,,320.0,,,27.11,-23.34000015258789,27.11
DASH,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,59.41,58.17,,60.0,,,11.18,-7.970000267028809,11.18
LVS,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,57.61,56.39,,57.5,,,4.77,-3.830000162124634,4.77
IYR,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,92.18,88.95,,93.0,,,4.8100004,-5.190000057220459,4.8100004
FDX,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,211.65,206.11,,210.0,,,18.7,-17.09000015258789,18.7
MSTR,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,248.8,270.92,,250.0,,,51.98,-53.540000915527344,51.98
NEE,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,75.63,74.07,,75.0,,,4.58,-3.880000114440918,4.58
XRT,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,70.41,67.97,,71.0,,,5.49,-5.240000247955322,5.49
TDOC,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,30.02,28.76,,30.0,,,5.9700003,-5.75,5.9700003
ZIM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,20.99,22.16,,22.5,,,3.9099998,-3.369999885559082,3.9099998
COP,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,112.51,105.55,,115.0,,,9.53,-11.079999923706055,9.53
PEP,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,177.56,176.51,,175.0,,,7.58,-6.449999809265137,7.58
NET,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,63.82,61.91,,65.0,,,10.84,-9.770000457763672,10.84
WYNN,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,109.59,107.38,,110.0,,,10.07,-7.840000152587891,10.07
MMM,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,115.45,109.66,,115.0,,,6.69,-7.149999618530273,6.69
MDB,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,216.56,211.4,,230.0,,,47.77,-45.779998779296875,47.77
XLP,short_straddle_1w,2023-02-13,2023-02-21,2023-03-17,,73.78,73.53,,74.0,,,2.42,-2.2200000286102295,2.42
