ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
FSLR,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,121.29,130.59,,123.0,,125.0,-5.35,8.49000358581543,30.37
OPEN,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,4.61,3.19,,5.0,,,1.0,-1.809999942779541,1.0
OPEN,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,4.61,3.19,,5.0,,5.0,-0.20999998,0.03999999910593033,0.83
OPEN,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,4.61,3.19,,5.0,,5.0,-0.39999998,0.0700000524520874,2.4
CLOV,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,2.84,2.04,,3.0,,,0.51,-0.9600000381469727,0.51
CLOV,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,2.84,2.04,,3.0,,3.0,-0.109999985,0.019999999552965164,0.47
TNA,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,43.65,29.72,,45.0,,,8.0,-15.280000686645508,8.0
APA,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,40.35,32.81,,41.0,,,5.41,-8.189998626708984,5.41
APA,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,40.35,32.81,,41.0,,42.5,-0.56999993,0.30000001192092896,5.4300003
APA,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,40.35,32.81,,41.0,,42.5,-2.63,2.230001449584961,13.45
PANW,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,562.71,486.27,,565.0,,,43.35,-78.73001098632812,43.35
UUP,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,29.13,30.3,,29.0,,,0.78999996,-1.2999992370605469,0.78999996
UUP,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,29.13,30.3,,29.0,,29.0,-0.16999999,0.12000072002410889,1.13
UUP,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,29.13,30.3,,29.0,,29.0,-0.3,0.20000071823596954,1.8799999
SU,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,34.33,27.28,,34.0,,,3.1,-6.719999313354492,3.1
SU,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,34.33,27.28,,34.0,,35.0,-0.26999998,0.07999999821186066,3.41
SU,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,34.33,27.28,,34.0,,35.0,-1.4400002,1.1100006103515625,7.6400003
KR,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,48.48,44.86,,49.0,,,4.0,-4.1399993896484375,4.0
KR,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,48.48,44.86,,49.0,,49.0,-0.61000013,0.3100000023841858,4.15
KR,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,48.48,44.86,,49.0,,49.0,-1.1000001,0.5400004386901855,9.1
UPS,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,199.3,163.84,,200.0,,,10.93,-36.160003662109375,10.93
UPS,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,199.3,163.84,,200.0,,200.0,-2.5900002,0.10000000149011612,13.21
UPS,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,199.3,163.84,,200.0,,200.0,-4.74,0.09999465942382812,26.6
BB,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,6.09,5.08,,6.0,,,0.83000004,-0.9200000762939453,0.83000004
BB,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,6.09,5.08,,6.0,,6.0,-0.22999999,0.14000000059604645,1.17
BB,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,6.09,5.08,,6.0,,6.0,-0.45999992,0.2699998617172241,2.12
FCEL,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,4.18,3.6,,4.5,,,0.99,-0.9000000953674316,0.99
FCEL,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,4.18,3.6,,4.5,,4.5,-0.14000002,0.10999999940395355,0.84000003
FCEL,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,4.18,3.6,,4.5,,4.5,-0.26999998,0.19999992847442627,2.25
AR,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,42.33,30.89,,43.0,,,6.34,-12.110000610351562,6.34
AR,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,42.33,30.89,,43.0,,44.0,-1.01,0.15000000596046448,6.79
SPXS,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,20.85,27.22,,21.0,,,3.33,-6.219999313354492,3.33
SPXS,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,20.85,27.22,,21.0,,22.0,-0.4000001,-0.6599993705749512,3.52
SPXS,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,20.85,27.22,,21.0,,22.0,-1.73,-0.2899993658065796,8.389999
RKT,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,8.43,6.99,,8.5,,,1.07,-1.510000228881836,1.07
RKT,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,8.43,6.99,,8.5,,9.0,-0.030000001,0.07000000029802322,0.97
RKT,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,8.43,6.99,,8.5,,9.0,-0.62,0.6599997282028198,2.7600002
XME,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,52.03,41.6,,52.0,,,4.7,-10.400001525878906,4.7
AXP,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,157.51,140.33,,157.5,,,10.89,-17.169998168945312,10.89
AXP,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,157.51,140.33,,157.5,,160.0,-1.4099998,0.6899999976158142,12.67
AXP,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,157.51,140.33,,157.5,,160.0,-5.4699993,4.0500030517578125,27.25
CPNG,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,17.12,16.13,,17.5,,,2.17,-1.3700008392333984,2.17
CPNG,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,17.12,16.13,,17.5,,17.5,-0.47999996,0.5600000023841858,2.3
CPNG,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,17.12,16.13,,17.5,,17.5,-0.91999996,1.0799992084503174,5.26
PEP,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,175.46,168.49,,175.0,,,7.27,-6.5099945068359375,7.27
PEP,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,175.46,168.49,,175.0,,175.0,-2.01,1.8799999952316284,8.95
PEP,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,175.46,168.49,,175.0,,175.0,-3.6,3.440005302429199,18.14
BBY,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,74.42,68.69,,75.0,,,8.900001,-6.30999755859375,8.900001
BBY,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,74.42,68.69,,75.0,,75.0,-1.0199997,1.1699999570846558,8.8
BBY,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,74.42,68.69,,75.0,,75.0,-2.0399995,2.1800026893615723,19.84
MA,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,332.42,293.25,,335.0,,,22.560001,-41.75,22.560001
MA,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,332.42,293.25,,335.0,,335.0,-4.9299994,0.7900000214576721,25.630001
LOW,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,201.33,188.22,,200.0,,,13.91,-11.779998779296875,13.91
LOW,long_call_butterfly_hold,2022-08-26,2022-09-23,2022-09-23,,201.33,188.22,220.0,200.0,185.0,,-4.5200005,3.220001220703125,9.52
LOW,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,201.33,188.22,,200.0,,200.0,-2.8500004,2.5899999141693115,18.51
LOW,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,201.33,188.22,,200.0,,200.0,-5.7700005,5.710000991821289,33.59
NLY,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,6.59,5.65,,6.5,,,0.38,-0.8499999046325684,0.38
NLY,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,6.59,5.65,,6.5,,7.0,0.16999999,0.009999999776482582,0.31
NLY,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,6.59,5.65,,6.5,,7.0,-0.33999997,0.5100001096725464,1.0999999
MPC,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,104.78,91.81,,106.0,,,8.73,-14.19000244140625,8.73
MPC,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,104.78,91.81,,106.0,,105.0,-2.5500002,0.8899999856948853,10.29
MPC,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,104.78,91.81,,106.0,,105.0,-3.8600006,0.5899982452392578,21.32
TMUS,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,143.24,132.23,,144.0,,,8.559999,-11.770004272460938,8.559999
TMUS,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,143.24,132.23,,144.0,,145.0,-1.3899999,0.6800000071525574,9.43
TMUS,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,143.24,132.23,,144.0,,145.0,-3.4800005,2.1099958419799805,20.599998
KHC,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,38.25,33.92,,38.0,,,2.04,-4.0800018310546875,2.04
KHC,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,38.25,33.92,,38.0,,37.5,-0.78,0.10000000149011612,3.16
KHC,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,38.25,33.92,,38.0,,37.5,-0.98,-0.35000181198120117,5.0600004
MCD,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,257.32,245.85,,255.0,,,10.43,-9.149993896484375,10.43
MCD,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,257.32,245.85,,255.0,,260.0,-0.19000006,1.340000033378601,12.09
MCD,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,257.32,245.85,,255.0,,260.0,-4.81,7.190006256103516,25.67
EBAY,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,44.58,38.17,,45.0,,,3.46,-6.8300018310546875,3.46
EBAY,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,44.58,38.17,,45.0,,45.0,-0.80999994,0.15000000596046448,3.71
EQT,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,49.73,41.25,,51.0,,,6.7200003,-9.75,6.7200003
EQT,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,49.73,41.25,,51.0,,50.0,-1.98,0.75,7.52
EQT,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,49.73,41.25,,51.0,,50.0,-2.8199997,0.38000011444091797,16.26
HUT,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,2.05,1.7,,2.5,,,0.79,-0.7999999523162842,0.79
AG,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,7.59,6.78,,7.5,,,1.01,-0.7199997901916504,1.01
AG,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,7.59,6.78,,7.5,,8.0,-0.029999971,0.18000000715255737,1.13
AG,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,7.59,6.78,,7.5,,8.0,-0.53,0.8300002217292786,2.55
EXPE,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,103.53,91.05,,105.0,,,11.290001,-13.949996948242188,11.290001
EXPE,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,103.53,91.05,,105.0,,105.0,-2.4299998,1.1299999952316284,12.450001
EXPE,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,103.53,91.05,,105.0,,105.0,-4.639999,2.080002784729004,27.220001
TXN,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,169.91,160.96,,170.0,,,11.13,-9.039993286132812,11.13
TXN,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,169.91,160.96,,170.0,,170.0,-2.6299996,2.75,13.93
TXN,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,169.91,160.96,,170.0,,170.0,-4.8699994,5.110006332397461,27.13
EWG,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,21.64,20.1,,22.0,,,1.6,-1.8999996185302734,1.6
EWG,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,21.64,20.1,,22.0,,22.0,-0.3,0.15000000596046448,1.54
EWG,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,21.64,20.1,,22.0,,22.0,-0.59,0.290000319480896,3.79
DOW,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,54.58,43.84,,54.0,,,3.74,-10.15999984741211,3.74
DOW,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,54.58,43.84,,54.0,,55.0,-0.41999996,0.029999999329447746,4.14
NOK,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,4.88,4.27,,5.0,,,0.34,-0.7300000190734863,0.34
NOK,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,4.88,4.27,,5.0,,5.0,-0.14999999,0.03999999910593033,0.37
NOK,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,4.88,4.27,,5.0,,5.0,-0.26999998,0.06999999284744263,0.95000005
EPD,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,26.86,23.64,,27.0,,,1.26,-3.3600006103515625,1.26
EPD,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,26.86,23.64,,27.0,,27.0,-0.34000003,0.03999999910593033,1.48
EPD,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,26.86,23.64,,27.0,,27.0,-0.61,0.049999237060546875,3.13
ARKG,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,36.59,32.23,,37.0,,,4.6,-4.770000457763672,4.6
DE,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,380.05,332.7,,380.0,,,26.48,-47.29998779296875,26.48
DE,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,380.05,332.7,,380.0,,380.0,-5.959999,1.149999976158142,33.0
FSLY,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,9.32,8.41,,9.5,,,1.62,-1.0900001525878906,1.62
FSLY,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,9.32,8.41,,9.5,,10.0,-0.16999996,0.30000001192092896,1.63
DLTR,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,138.0,141.21,,140.0,,,10.02,-1.2100067138671875,10.02
DLTR,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,138.0,141.21,,140.0,,140.0,-2.4,5.259993076324463,10.76
DLTR,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,138.0,141.21,,140.0,,140.0,-4.4599996,10.199993133544922,24.5
GT,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,14.61,11.19,,15.0,,,1.67,-3.810000419616699,1.67
GT,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,14.61,11.19,,15.0,,15.0,-0.34000003,0.05999999865889549,1.64
APPS,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,19.64,14.94,,20.0,,,3.33,-5.060000419616699,3.33
APPS,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,19.64,14.94,,20.0,,20.0,-0.70000005,0.17000000178813934,3.72
AMGN,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,241.26,226.89,,240.0,,,11.3,-13.110000610351562,11.3
AMGN,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,241.26,226.89,,240.0,,245.0,0.16000032,0.8999999761581421,12.98
GRAB,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,3.07,2.75,,3.0,,,0.55,-0.25,0.55
VIXY,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,14.74,16.04,,15.0,,,2.31,-1.0400009155273438,2.31
VIXY,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,14.74,16.04,,15.0,,15.0,-0.81000006,0.8699990510940552,2.85
VIXY,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,14.74,16.04,,15.0,,15.0,-1.7600001,1.7099990844726562,6.38
UPRO,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,42.22,31.16,,43.0,,,6.2799997,-11.84000015258789,6.2799997
ON,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,71.66,63.19,,73.0,,,8.6,-9.810001373291016,8.6
ON,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,71.66,63.19,,73.0,,75.0,-0.9399998,0.7400000095367432,8.34
GSK,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,33.16,29.39,,33.0,,,2.07,-3.6100006103515625,2.07
GSK,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,33.16,29.39,,33.0,,34.0,0.0,0.1599999964237213,2.28
NOW,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,446.08,379.08,,450.0,,,44.21,-70.92001342773438,44.21
NOW,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,446.08,379.08,,450.0,,460.0,-4.8500004,1.440000057220459,46.33
NOW,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,446.08,379.08,,450.0,,460.0,-18.75,12.149986267089844,107.17
CF,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,118.4,93.85,,120.0,,,12.32,-26.150001525878906,12.32
CF,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,118.4,93.85,,120.0,,120.0,-2.6399994,0.3199999928474426,13.74
SVXY,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,52.74,50.23,,53.0,,,3.74,-2.770000457763672,3.74
BIIB,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,199.3,197.83,,205.0,,,26.08,-7.1699981689453125,26.08
SOXS,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,42.36,63.23,,45.0,,,11.75,-18.229999542236328,11.75
SFIX,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,5.48,4.18,,6.0,,,1.52,-1.820000171661377,1.52
SFIX,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,5.48,4.18,,6.0,,5.0,-0.65,0.1899999976158142,1.67
SFIX,long_straddle_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,5.48,4.18,,6.0,,5.0,-0.28999996,-0.630000114440918,3.33
ACN,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,298.59,259.5,,300.0,,,21.45,-40.5,21.45
ACN,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,298.59,259.5,,300.0,,300.0,-3.3899994,0.4000000059604645,24.09
HYMC,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,0.78,0.65,,1.0,,,0.34,-0.3500000238418579,0.34
AEO,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,11.77,10.31,,12.0,,,1.8,-1.6899995803833008,1.8
AEO,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,11.77,10.31,,12.0,,12.0,-0.26999992,0.1599999964237213,1.8499999
ASML,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,510.99,436.69,,515.0,,,50.239998,-78.30999755859375,50.239998
ADI,short_straddle_hold,2022-08-26,2022-09-23,2022-09-23,,158.88,142.1,,160.0,,,10.91,-17.899993896484375,10.91
ADI,long_call_calendar_30_60,2022-08-26,2022-09-23,2022-09-23,2022-10-21,158.88,142.1,,160.0,,160.0,-2.56,0.7099999785423279,12.02
SPY,short_straddle_1w,2022-09-16,2022-09-23,2022-10-17,,385.24,367.6,,386.0,,,21.85,-23.94999885559082,21.85
QQQ,short_straddle_1w,2022-09-16,2022-09-23,2022-10-17,,288.63,275.45,,290.0,,,20.78,-21.05000114440918,20.78
TSLA,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,301.453,275.7,,305.0,,,34.79,-38.31999969482422,34.79
AAPL,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,150.62,150.31,,152.5,,,11.799999,-10.75,11.799999
AMZN,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,123.175,113.77,,124.0,,,11.65,-12.710000038146973,11.65
AMD,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,75.915,68.16,,77.0,,,8.9,-10.470000267028809,8.9
NVDA,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,130.86,125.38,,135.0,,,16.67,-16.200000762939453,16.67
VIX,short_straddle_1w,2022-09-16,2022-09-23,2022-10-19,,27.325,30.4572,,28.0,,,5.74,-6.029999732971191,5.74
META,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,145.707,140.38,,145.0,,,15.610001,-14.149999618530273,15.610001
TQQQ,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,24.44,21.28,,25.5,,,5.12,-5.389999866485596,5.12
AMC,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,9.08,8.11,,9.5,,,2.6,-2.450000047683716,2.6
F,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,14.665,12.26,,15.0,,,1.48,-2.819999933242798,1.48
MSFT,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,243.96,237.96,,245.0,,,17.18,-16.360000610351562,17.18
NIO,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,20.055,17.7,,20.5,,,3.0300002,-3.5399999618530273,3.0300002
UVXY,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,10.45,11.7,,11.0,,,2.51,-2.559999942779541,2.51
SLV,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,18.03,17.39,,18.0,,,1.23,-1.1799999475479126,1.23
BAC,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,34.085,31.7,,34.0,,,2.5900002,-2.929999828338623,2.5900002
XLF,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,33.03,30.99,,33.0,,,1.99,-2.390000104904175,1.99
GOOGL,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,102.8,98.69,,104.0,,,8.0,-8.119999885559082,8.0
PBR,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,13.045,12.6,,13.5,,,1.74,-1.7299998998641968,1.74
NFLX,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,240.38,226.21,,245.0,,,28.990002,-28.110000610351562,28.990002
GLD,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,155.95,153.17,,156.5,,,5.8999996,-5.78000020980835,5.8999996
BBBY,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,8.115,6.73,,9.0,,,3.12,-3.0,3.12
INTC,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,29.11,27.53,,29.0,,,2.44,-2.4099998474121094,2.44
AAL,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,13.72,12.2,,14.0,,,1.6800001,-2.130000114440918,1.6800001
OXY,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,64.5413,58.8,,65.0,,,7.57,-8.279999732971191,7.57
SOFI,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,6.055,5.32,,6.0,,,0.99,-0.9900000095367432,0.99
T,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,16.705,15.98,,16.5,,,1.0,-1.0499999523162842,1.0
PLTR,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,7.785,7.38,,8.0,,,1.06,-1.090000033378601,1.06
GOOG,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,103.68,99.16,,104.0,,,8.08,-7.970000267028809,8.08
CCL,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,10.735,8.94,,11.0,,,1.8,-2.380000114440918,1.8
VXX,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,19.795,19.85,,19.5,,,2.74,-2.9700000286102295,2.74
C,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,47.9972,44.18,,48.0,,,3.96,-4.730000019073486,3.96
MU,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,52.39,50.0,,53.0,,,6.1800003,-6.059999942779541,6.1800003
SHOP,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,31.765,28.88,,33.0,,,5.5,-5.739999771118164,5.5
GDX,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,23.9699,22.53,,24.0,,,2.37,-2.4099998474121094,2.37
SOXL,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,11.875,9.94,,12.5,,,3.17,-3.3500001430511475,3.17
MARA,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,11.0,9.51,,11.5,,,3.1,-3.109999895095825,3.1
RBLX,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,39.59,35.51,,41.0,,,7.13,-7.190000057220459,7.13
PFE,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,46.19,44.07,,46.0,,,2.92,-2.940000057220459,2.92
WFC,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,43.9,40.32,,44.0,,,3.67,-4.440000057220459,3.67
TLRY,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,3.195,2.72,,3.5,,,0.71999997,-0.9399999976158142,0.71999997
HOOD,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,10.41,9.39,,10.5,,,1.76,-1.78000009059906,1.76
BITO,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,12.04,11.55,,12.0,,,1.9300001,-1.690000057220459,1.9300001
WMT,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,133.79,129.82,,134.0,,,6.88,-7.269999980926514,6.88
ET,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,11.765,10.56,,12.0,,,0.92,-1.5700000524520874,0.92
UPST,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,24.5,21.61,,25.0,,,5.4700003,-5.869999885559082,5.4700003
FCX,short_straddle_1w,2022-09-16,2022-09-23,2022-10-14,,29.155,26.7,,30.0,,,3.85,-4.339999675750732,3.85
