ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
TMF,short_straddle_1w,2023-03-28,2023-04-04,2023-04-28,,8.46,9.21,,8.5,,,1.1,-1.1699999570846558,1.1
PATH,short_straddle_1w,2023-03-28,2023-04-04,2023-04-21,,15.79,17.23,,15.0,,,2.0,-2.620000123977661,2.0
UUP,short_straddle_1w,2023-03-28,2023-04-04,2023-04-28,,27.84,27.63,,28.0,,,0.63,-0.5699999928474426,0.63
SPX,short_straddle_hold,2023-03-06,2023-04-05,2023-04-05,,4062.4,4086.57,,4070.0,,,157.14,-16.570068359375,157.14
VIX,short_straddle_hold,2023-03-07,2023-04-05,2023-04-05,,20.433,19.96,,21.0,,,3.6100001,-1.0400009155273438,3.6100001
VIX,long_call_calendar_30_60,2023-03-07,2023-04-05,2023-04-05,2023-05-17,20.433,19.96,,21.0,,22.0,-0.77999985,2.2699999809265137,3.94
VIX,long_straddle_calendar_30_60,2023-03-07,2023-04-05,2023-04-05,2023-05-17,20.433,19.96,,21.0,,22.0,-1.8599997,3.6899991035461426,9.08
VIX,short_straddle_hold,2023-03-08,2023-04-05,2023-04-05,,20.1139,19.96,,21.0,,,3.3899999,-1.0400009155273438,3.3899999
VIX,long_call_calendar_30_60,2023-03-08,2023-04-05,2023-04-05,2023-05-17,20.1139,19.96,,21.0,,22.0,-0.83000004,2.2699999809265137,3.4700003
VIX,long_straddle_calendar_30_60,2023-03-08,2023-04-05,2023-04-05,2023-05-17,20.1139,19.96,,21.0,,22.0,-1.8900003,3.6899991035461426,8.67
VIX,short_straddle_hold,2023-03-09,2023-04-05,2023-04-05,,22.0569,19.96,,23.0,,,4.49,-3.0400009155273438,4.49
VIX,long_call_calendar_30_60,2023-03-09,2023-04-05,2023-04-05,2023-05-17,22.0569,19.96,,23.0,,24.0,-0.6200001,1.7999999523162842,4.24
VIX,long_straddle_calendar_30_60,2023-03-09,2023-04-05,2023-04-05,2023-05-17,22.0569,19.96,,23.0,,24.0,-1.8400004,2.7399990558624268,10.82
SPY,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,401.25,407.58,,403.0,,,16.029999,-14.59999942779541,16.029999
QQQ,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,313.05,315.82,,315.0,,,15.86,-13.949999809265137,15.86
TSLA,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,193.38,186.11,,197.5,,,28.23,-25.560001373291016,28.23
IWM,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,175.38,173.59,,176.0,,,9.41,-7.880000114440918,9.41
NVDA,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,270.18,268.11,,272.5,,,26.93,-22.950000762939453,26.93
AAPL,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,160.91,163.5,,162.5,,,8.9,-7.859999656677246,8.9
AMZN,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,100.22,101.47,,101.0,,,9.95,-9.559999465942383,9.95
VIX,short_straddle_1w,2023-03-29,2023-04-05,2023-04-26,,21.5359,19.96,,22.0,,,3.89,-3.570000171661377,3.89
AMD,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,96.44,92.44,,98.0,,,10.15,-9.369999885559082,10.15
MSFT,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,280.61,284.45,,285.0,,,18.63,-16.90999984741211,18.63
META,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,205.53,211.07,,207.5,,,24.49,-24.509998321533203,24.49
AMC,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,4.99,4.01,,5.0,,,2.01,-2.3999998569488525,2.01
GOOGL,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,101.4,104.4,,102.0,,,8.85,-8.699999809265137,8.85
TQQQ,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,26.3,26.87,,27.0,,,3.9099998,-3.440000057220459,3.9099998
PLTR,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,8.25,8.0,,8.5,,,0.95,-0.9300000071525574,0.95
BABA,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,100.25,98.91,,102.0,,,11.48,-9.979999542236328,11.48
SQQQ,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,31.63,30.86,,32.0,,,5.0,-4.340000152587891,5.0
GOOG,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,101.93,104.91,,103.0,,,8.88,-8.579999923706055,8.88
COIN,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,65.07,60.95,,68.0,,,16.210001,-14.15999984741211,16.210001
NFLX,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,331.35,341.73,,335.0,,,40.65,-38.27000045776367,40.65
INTC,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,31.59,32.84,,32.0,,,3.27,-3.059999942779541,3.27
SLV,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,21.43,22.94,,21.5,,,1.36,-1.9100000858306885,1.36
MARA,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,7.92,7.94,,8.5,,,2.27,-2.0999999046325684,2.27
NIO,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,9.82,8.95,,10.0,,,1.47,-1.4900000095367432,1.47
F,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,12.02,12.43,,12.0,,,1.03,-1.0099999904632568,1.03
SOFI,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,5.78,5.74,,6.0,,,0.83,-0.6899999976158142,0.83
RIVN,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,14.34,14.61,,14.5,,,2.37,-2.0900001525878906,2.37
DIS,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,96.7,99.88,,97.0,,,6.3,-6.149999618530273,6.3
GLD,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,182.36,187.88,,183.0,,,6.7799997,-7.630000114440918,6.7799997
XLF,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,31.86,31.86,,32.0,,,1.79,-1.4800000190734863,1.79
KRE,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,44.41,42.03,,45.0,,,4.68,-4.420000076293945,4.68
PYPL,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,74.2,73.66,,75.0,,,6.8900003,-5.829999923706055,6.8900003
C,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,45.95,45.72,,46.0,,,3.8200002,-3.4200000762939453,3.8200002
SNAP,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,10.73,10.45,,11.0,,,2.26,-2.059999942779541,2.26
UVXY,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,4.63,4.53,,5.0,,,1.3299999,-1.100000023841858,1.3299999
GDX,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,32.0,34.28,,32.5,,,2.62,-2.870000123977661,2.62
ARKK,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,38.63,38.03,,39.0,,,4.21,-3.6700000762939453,4.21
SOXL,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,17.34,15.79,,18.0,,,3.54,-3.2899999618530273,3.54
AI,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,25.98,21.01,,27.0,,,5.26,-8.210000038146973,5.26
PFE,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,40.2,41.7,,40.0,,,1.99,-2.3999998569488525,1.99
RIOT,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,9.18,9.18,,9.5,,,2.28,-1.9500000476837158,2.28
XOM,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,108.84,116.87,,110.0,,,7.25,-9.15000057220459,7.25
SHOP,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,46.53,45.28,,47.0,,,5.83,-5.099999904632568,5.83
GME,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,22.46,22.09,,22.5,,,3.8,-2.700000047683716,3.8
AAL,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,14.34,13.91,,14.5,,,1.54,-1.3799999952316284,1.54
BA,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,207.77,209.99,,210.0,,,16.29,-15.079999923706055,16.29
T,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,19.02,19.91,,19.0,,,1.0899999,-1.25,1.0899999
PBR,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,10.39,10.84,,10.5,,,1.59,-1.2000000476837158,1.59
BBBY,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,0.8,0.34,,1.0,,,0.5,-0.75,0.5
UNG,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,6.87,6.78,,7.0,,,1.3299999,-1.190000057220459,1.3299999
OXY,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,62.16,64.53,,63.0,,,4.99,-4.559999942779541,4.99
HOOD,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,9.14,9.77,,9.5,,,1.24,-1.0499999523162842,1.24
MPW,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,7.7,8.11,,8.0,,,1.19,-0.9199999570846558,1.19
JNJ,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,153.22,165.26,,155.0,,,6.39,-11.779999732971191,6.39
VZ,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,38.44,40.22,,38.0,,,2.08,-2.640000104904175,2.08
ENPH,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,204.39,193.39,,210.0,,,31.16,-30.549999237060547,31.16
DAL,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,33.34,33.39,,34.0,,,2.94,-2.690000057220459,2.94
RUT,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,1769.15,1770.3,,1780.0,,,93.270004,-78.91999816894531,93.270004
LYFT,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,8.93,9.43,,9.0,,,1.22,-1.159999966621399,1.22
TLRY,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,2.58,2.46,,2.5,,,0.5,-0.4399999976158142,0.5
CSCO,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,51.22,51.86,,51.0,,,2.29,-2.1600000858306885,2.29
CVX,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,160.78,169.79,,160.0,,,10.46,-12.860000610351562,10.46
DVN,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,49.8,53.58,,50.0,,,4.36,-5.059999942779541,4.36
GOLD,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,18.48,19.71,,18.5,,,1.46,-1.7999999523162842,1.46
PINS,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,26.48,27.36,,27.0,,,3.4499998,-3.380000114440918,3.4499998
BITO,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,17.45,16.87,,17.5,,,2.48,-2.059999942779541,2.48
SMH,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,258.58,252.68,,260.0,,,17.619999,-15.34000015258789,17.619999
ET,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,12.23,12.75,,12.5,,,0.72,-0.6599999666213989,0.72
KO,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,61.75,62.8,,62.0,,,2.31,-2.2200000286102295,2.31
ABNB,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,119.11,115.23,,120.0,,,10.98,-9.979999542236328,10.98
MO,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,44.41,44.44,,45.0,,,2.06,-1.809999942779541,2.06
UAL,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,43.58,41.95,,44.0,,,4.66,-4.21999979019165,4.66
AVGO,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,627.72,630.12,,630.0,,,36.309998,-31.350000381469727,36.309998
CLF,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,18.06,16.95,,18.5,,,2.3200002,-2.3399999141693115,2.3200002
LABU,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,4.96,4.71,,5.0,,,1.06,-0.8899999856948853,1.06
BOIL,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,3.55,3.42,,4.0,,,1.4100001,-1.2200000286102295,1.4100001
XLU,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,66.88,69.31,,67.0,,,3.0900002,-3.490000009536743,3.0900002
COST,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,490.6,497.76,,495.0,,,23.89,-21.170000076293945,23.89
NCLH,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,13.16,12.93,,13.5,,,1.69,-1.3799999952316284,1.69
FUBO,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,1.1,1.1,,1.0,,,0.36,-0.28999999165534973,0.36
V,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,223.37,227.75,,225.0,,,12.83,-12.020000457763672,12.83
SOXS,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,17.2,18.77,,18.0,,,3.86,-3.319999933242798,3.86
AGNC,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,9.93,10.32,,10.0,,,0.74,-0.6800000071525574,0.74
UNH,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,465.59,510.38,,470.0,,,28.09,-46.40999984741211,28.09
BMY,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,68.15,69.78,,68.0,,,3.24,-3.309999942779541,3.24
SMCI,short_straddle_1w,2023-03-29,2023-04-05,2023-04-21,,104.96,108.65,,105.0,,,13.559999,-13.019999504089355,13.559999
JBLU,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,7.09,6.91,,7.0,,,0.90999997,-0.800000011920929,0.90999997
MCD,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,277.0,282.44,,280.0,,,12.15,-11.069999694824219,12.15
USB,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,36.16,35.0,,36.0,,,3.3899999,-3.2699999809265137,3.3899999
LULU,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,362.94,365.35,,365.0,,,25.09,-21.25,25.09
NEE,short_straddle_1w,2023-03-29,2023-04-05,2023-04-21,,76.13,78.35,,77.5,,,4.04,-3.559999942779541,4.04
EOSE,short_straddle_1w,2023-03-29,2023-04-05,2023-04-21,,2.09,2.51,,2.5,,,0.89,-0.7599999904632568,0.89
XLK,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,147.37,148.11,,148.0,,,7.6400003,-6.639999866485596,7.6400003
XP,short_straddle_1w,2023-03-29,2023-04-05,2023-04-21,,11.88,11.02,,12.0,,,1.46,-1.440000057220459,1.46
GE,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,94.1,94.0,,95.0,,,7.24,-6.210000038146973,7.24
IEF,short_straddle_1w,2023-03-29,2023-04-05,2023-04-21,,98.38,100.44,,99.0,,,2.25,-2.2699999809265137,2.25
ONON,short_straddle_1w,2023-03-29,2023-04-05,2023-04-21,,30.93,29.51,,32.5,,,3.38,-3.5899999141693115,3.38
KHC,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,38.7,38.98,,39.0,,,1.95,-1.559999942779541,1.95
SPOT,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,130.01,131.33,,132.0,,,16.76,-15.550000190734863,16.76
AG,short_straddle_1w,2023-03-29,2023-04-05,2023-04-28,,6.87,7.46,,7.0,,,0.88,-0.9199999570846558,0.88
PATH,short_straddle_1w,2023-03-29,2023-04-05,2023-04-21,,16.57,16.48,,17.5,,,2.04,-1.809999942779541,2.04
SPY,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,404.69,408.92,,405.0,,,16.21,-3.920013427734375,16.21
SPY,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,404.69,408.92,,405.0,,408.0,-4.27,7.319986343383789,20.23
SPY,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,404.69,408.92,,405.0,,408.0,-9.410001,15.519986152648926,41.829998
QQQ,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,300.26,318.17,,302.0,,,16.119999,-16.170013427734375,16.119999
TSLA,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,195.05,185.29,,200.0,,,28.16,-14.710006713867188,28.16
TSLA,long_call_butterfly_hold,2023-03-06,2023-04-06,2023-04-06,,195.05,185.29,240.0,200.0,160.0,,-16.71,25.289993286132812,16.71
TSLA,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,195.05,185.29,,200.0,,205.0,-5.8100004,7.71999979019165,29.869999
TSLA,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,195.05,185.29,,200.0,,205.0,-15.559999,19.459993362426758,71.88
IWM,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,188.53,173.84,,189.0,,,9.23,-15.160003662109375,9.23
IWM,long_call_butterfly_hold,2023-03-06,2023-04-06,2023-04-06,,188.53,173.84,200.0,189.0,175.0,,-6.62,0.0,6.62
IWM,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,188.53,173.84,,189.0,,190.0,-2.5299997,0.5600000023841858,11.45
NVDA,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,235.43,270.64,,237.5,,,26.61,-33.1400146484375,26.61
NVDA,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,235.43,270.64,,237.5,,245.0,-4.3,0.4399871826171875,29.740002
NVDA,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,235.43,270.64,,237.5,,245.0,-14.77,7.0699872970581055,67.990005
AAPL,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,154.16,164.42,,155.0,,,9.209999,-9.419998168945312,9.209999
AAPL,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,154.16,164.42,,155.0,,155.0,-3.48,3.480001449584961,12.459999
AAPL,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,154.16,164.42,,155.0,,155.0,-6.270001,6.270001411437988,24.689999
AMZN,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,94.06,102.18,,95.0,,,7.7799997,-7.180000305175781,7.7799997
AMZN,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,94.06,102.18,,95.0,,95.0,-3.1400003,3.359999656677246,10.38
AMZN,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,94.06,102.18,,95.0,,95.0,-5.7200003,6.199999809265137,21.279999
AMD,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,81.37,92.81,,82.0,,,8.33,-10.80999755859375,8.33
AMD,long_call_butterfly_hold,2023-03-06,2023-04-06,2023-04-06,,81.37,92.81,95.0,82.0,71.0,,-4.0799994,0.19000244140625,6.0799994
AMD,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-04-21,81.37,92.81,,82.0,,85.0,0.41000032,-2.1399974822998047,7.61
AMD,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-04-21,81.37,92.81,,82.0,,85.0,-2.0099998,-1.4099974632263184,18.67
MSFT,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,257.26,291.8,,260.0,,,16.03,-31.79998779296875,16.03
MSFT,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,257.26,291.8,,260.0,,260.0,-5.6700006,4.140010833740234,19.95
MSFT,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,257.26,291.8,,260.0,,260.0,-10.139999,6.700010776519775,42.2
META,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,185.79,216.44,,187.5,,,16.71,-28.94000244140625,16.71
META,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,185.79,216.44,,187.5,,190.0,-6.6200004,3.3799972534179688,22.4
META,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,185.79,216.44,,187.5,,190.0,-14.68,8.179997444152832,48.1
AMC,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,6.33,4.83,,6.5,,,2.08,-1.6700000762939453,2.08
AMC,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,6.33,4.83,,6.5,,6.0,-0.49,0.4000000059604645,1.75
AMC,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,6.33,4.83,,6.5,,6.0,-1.35,1.5599998235702515,5.5099998
GOOGL,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,95.25,108.37,,96.0,,,6.67,-12.370002746582031,6.67
GOOGL,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,95.25,108.37,,96.0,,95.0,-3.17,2.739996910095215,9.43
GOOGL,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,95.25,108.37,,96.0,,95.0,-4.71,3.989996910095215,18.05
EEM,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,39.41,39.39,,39.5,,,1.6600001,-0.1100006103515625,1.6600001
EEM,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,39.41,39.39,,39.5,,40.0,-0.34000003,0.7099999785423279,2.08
EEM,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,39.41,39.39,,39.5,,40.0,-0.9699999,1.6999993324279785,4.29
TQQQ,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,23.61,27.46,,24.0,,,3.73,-3.4599990844726562,3.73
TQQQ,long_call_butterfly_hold,2023-03-06,2023-04-06,2023-04-06,,23.61,27.46,29.0,24.0,19.0,,-1.9600003,1.5400009155273438,1.9600003
TQQQ,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-04-21,23.61,27.46,,24.0,,24.0,-0.39,0.34000086784362793,3.75
TQQQ,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-04-21,23.61,27.46,,24.0,,24.0,-0.75,0.6500008702278137,8.21
BAC,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,34.17,27.84,,34.0,,,1.82,-6.159999847412109,1.82
BAC,long_call_butterfly_hold,2023-03-06,2023-04-06,2023-04-06,,34.17,27.84,37.0,34.0,32.0,,-0.5399997,0.0,1.5399997
BAC,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,34.17,27.84,,34.0,,35.0,-0.2299999,0.05999999865889549,2.37
PLTR,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,8.27,8.11,,8.5,,,1.05,-0.3900003433227539,1.05
PLTR,long_call_butterfly_hold,2023-03-06,2023-04-06,2023-04-06,,8.27,8.11,10.0,8.5,7.0,,-0.67,1.109999656677246,0.67
PLTR,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,8.27,8.11,,8.5,,9.0,-0.20000002,0.3799999952316284,1.04
PLTR,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,8.27,8.11,,8.5,,9.0,-0.84000003,1.2199996709823608,2.94
BABA,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,89.72,102.97,,91.0,,,9.48,-11.970001220703125,9.48
BABA,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,89.72,102.97,,91.0,,90.0,-3.2800002,3.639998435974121,11.860001
BABA,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,89.72,102.97,,91.0,,90.0,-5.0300007,5.789998531341553,23.99
TLT,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,101.03,108.56,,101.5,,,4.62,-7.05999755859375,4.62
TLT,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,101.03,108.56,,101.5,,102.0,-1.1599998,0.40000247955322266,5.52
TLT,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,101.03,108.56,,101.5,,102.0,-2.53,1.0100024938583374,11.77
SQQQ,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,36.52,30.19,,37.5,,,6.16,-7.309999465942383,6.16
SQQQ,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,36.52,30.19,,37.5,,39.0,-1.3100002,0.9900000095367432,6.51
GOOG,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,95.72,108.78,,97.0,,,6.67,-11.779998779296875,6.67
GOOG,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,95.72,108.78,,97.0,,100.0,-1.25,-0.3599987030029297,7.05
GOOG,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,95.72,108.78,,97.0,,100.0,-5.02,1.7100012302398682,18.36
COIN,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,63.85,62.27,,66.0,,,15.27,-3.729999542236328,15.27
COIN,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,63.85,62.27,,66.0,,70.0,-2.69,5.900000095367432,15.629999
COIN,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,63.85,62.27,,66.0,,70.0,-9.469999,15.819999694824219,40.010002
NFLX,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,313.03,338.61,,315.0,,,27.970001,-23.6099853515625,27.970001
NFLX,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,313.03,338.61,,315.0,,325.0,-7.199999,7.3900146484375,34.72
NFLX,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,313.03,338.61,,315.0,,325.0,-22.749998,22.96001434326172,78.69
INTC,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,26.01,32.91,,26.0,,,2.02,-6.909999847412109,2.02
INTC,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-04-21,26.01,32.91,,26.0,,26.0,-0.23999989,0.05000019073486328,2.38
INTC,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-04-21,26.01,32.91,,26.0,,26.0,-0.43999994,0.08000019192695618,4.48
SLV,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,19.32,22.87,,19.5,,,1.15,-3.3700008392333984,1.15
SLV,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,19.32,22.87,,19.5,,19.5,-0.37,0.1699991226196289,1.41
SLV,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-05-19,19.32,22.87,,19.5,,19.5,-0.65000004,0.24999912083148956,2.95
MARA,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,6.38,8.02,,6.5,,,1.97,-1.5200004577636719,1.97
MARA,long_call_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-04-21,6.38,8.02,,6.5,,7.0,0.04000002,-0.23000049591064453,1.6800001
MARA,long_straddle_calendar_30_60,2023-03-06,2023-04-06,2023-04-06,2023-04-21,6.38,8.02,,6.5,,7.0,-0.4699999,0.07999950647354126,4.41
EWZ,short_straddle_hold,2023-03-06,2023-04-06,2023-04-06,,27.69,27.09,,28.0,,,2.04,-0.9099998474121094,2.04
