ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
GOOG,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,171.69,164.11,,175.0,,175.0,-1.7399998,0.5,10.16
GOOG,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,171.69,164.11,,175.0,,175.0,-3.13,0.8300008773803711,24.810001
BA,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,185.48,172.82,,190.0,,,16.18,-17.17999267578125,16.18
BA,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,185.48,172.82,,190.0,,190.0,-2.0400004,0.6600000262260437,14.66
BA,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,185.48,172.82,,190.0,,190.0,-3.5200005,0.9700069427490234,35.88
BITO,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,23.51,19.04,,23.0,,,3.15,-3.9599990844726562,3.15
BITO,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-30,23.51,19.04,,23.0,,23.0,-0.39,0.14000000059604645,2.79
KWEB,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,26.55,25.73,,27.0,,,1.77,-1.2700004577636719,1.77
KWEB,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,26.55,25.73,,27.0,,27.0,-0.28999996,0.25999999046325684,1.75
KWEB,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,26.55,25.73,,27.0,,27.0,-0.49,0.4499995708465576,4.0299997
AVGO,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,151.19,160.44,,153.0,,,15.37,-7.44000244140625,15.37
AVGO,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,151.19,160.44,,153.0,,154.0,-2.1400003,4.089997291564941,16.54
AVGO,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,151.19,160.44,,153.0,,154.0,-4.9400005,8.89999771118164,35.68
RIOT,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,10.66,7.56,,11.0,,,2.53,-3.440000057220459,2.53
F,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,11.0,11.2,,11.0,,,0.78,-0.19999980926513672,0.78
F,long_call_butterfly_hold,2024-07-29,2024-08-30,2024-08-30,,11.0,11.2,12.0,11.0,10.0,,-0.44999993,0.8000001907348633,0.44999993
F,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,11.0,11.2,,11.0,,11.0,-0.120000005,0.22000017762184143,0.8
F,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,11.0,11.2,,11.0,,11.0,-0.20000002,0.41000017523765564,1.76
AAL,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,10.41,10.61,,10.5,,,0.98,-0.1099996566772461,0.98
AAL,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,10.41,10.61,,10.5,,11.0,0.049999982,0.1400003433227539,0.90999997
AAL,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,10.41,10.61,,10.5,,11.0,-0.38,0.7500003576278687,2.3400002
NFLX,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,627.09,696.98,,635.0,,,41.68,-61.97998046875,41.68
ARM,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,141.45,132.5,,145.0,,,25.380001,-12.5,25.380001
ARM,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,141.45,132.5,,145.0,,145.0,-2.4300003,3.059999942779541,24.93
ARM,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,141.45,132.5,,145.0,,145.0,-4.449999,5.809999465942383,55.21
PYPL,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,58.91,72.34,,60.0,,,6.5,-12.339996337890625,6.5
PYPL,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,58.91,72.34,,60.0,,60.0,-0.4499998,0.21000385284423828,6.21
PYPL,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,58.91,72.34,,60.0,,60.0,-0.80999994,0.26000386476516724,13.809999
UBER,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,64.23,72.47,,65.0,,,7.4,-7.470001220703125,7.4
UBER,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,64.23,72.47,,65.0,,65.0,-0.69000006,0.40999889373779297,7.61
UBER,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,64.23,72.47,,65.0,,65.0,-1.1799998,0.6299989223480225,15.98
JPM,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,210.94,224.17,,210.0,,,9.92,-14.169998168945312,9.92
JPM,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,210.94,224.17,,210.0,,215.0,0.87999964,-3.379998207092285,11.02
JPM,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,210.94,224.17,,210.0,,215.0,-2.69,-2.4199981689453125,22.529999
DIS,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,92.44,90.05,,93.0,,,7.76,-2.9499969482421875,7.76
DIS,long_call_butterfly_hold,2024-07-29,2024-08-30,2024-08-30,,92.44,90.05,104.0,93.0,84.0,,-2.9000006,6.0500030517578125,4.9000006
DIS,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,92.44,90.05,,93.0,,95.0,0.24000001,0.3700000047683716,7.4399996
DIS,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,92.44,90.05,,93.0,,95.0,-1.2799997,2.5600028038024902,16.800001
SMH,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,239.93,241.24,,242.5,,,22.31,-1.2599945068359375,22.31
SMH,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,239.93,241.24,,242.5,,245.0,-1.5500002,6.21999979019165,22.369999
SMH,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,239.93,241.24,,242.5,,245.0,-4.920001,14.300004959106445,49.54
XOM,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,116.37,117.59,,116.0,,,6.1,-1.589996337890625,6.1
XOM,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,116.37,117.59,,116.0,,115.0,-1.49,2.2600035667419434,7.63
XOM,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,116.37,117.59,,116.0,,115.0,-1.73,3.2000036239624023,13.93
KRE,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,58.03,57.53,,58.5,,,4.13,-0.970001220703125,4.13
KRE,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-30,58.03,57.53,,58.5,,60.0,-0.099999905,0.8299999833106995,4.02
NKE,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,73.48,82.91,,74.0,,,4.3,-8.910003662109375,4.3
NKE,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,73.48,82.91,,74.0,,75.0,-0.18000007,-0.9900035858154297,4.34
NKE,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,73.48,82.91,,74.0,,75.0,-1.4399998,-0.8500036001205444,10.040001
SBUX,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,75.34,94.5,,76.0,,,6.99,-18.5,6.99
SBUX,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,75.34,94.5,,76.0,,75.0,-0.8900001,1.2700004577636719,7.1099997
SBUX,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,75.34,94.5,,76.0,,75.0,-0.61000013,1.3100004196166992,14.59
SNAP,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,13.39,9.34,,14.0,,,3.3,-4.659999847412109,3.3
WMT,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,69.48,77.13,,70.0,,,3.84,-7.129997253417969,3.84
WMT,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,69.48,77.13,,70.0,,70.0,-0.37999988,0.2700028419494629,3.82
WMT,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,69.48,77.13,,70.0,,70.0,-0.5799999,0.3400028347969055,8.259999
CLSK,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,16.45,10.68,,17.5,,,4.8,-6.819999694824219,4.8
CLSK,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,16.45,10.68,,17.5,,18.0,-0.5300001,0.07999999821186066,4.35
PDD,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,127.92,96.02,,130.0,,,13.950001,-33.980003356933594,13.950001
PDD,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,127.92,96.02,,130.0,,130.0,-1.6499996,0.20000000298023224,14.17
PDD,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,127.92,96.02,,130.0,,130.0,-2.9699993,0.1999969482421875,30.87
SOUN,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,4.8,4.86,,5.0,,,1.16,-0.1399998664855957,1.16
SOUN,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,4.8,4.86,,5.0,,5.0,-0.15,0.27000001072883606,1.11
SOUN,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,4.8,4.86,,5.0,,5.0,-0.3,0.5600001811981201,2.62
CCL,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,17.26,16.43,,17.5,,,1.71,-1.0699996948242188,1.71
CCL,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,17.26,16.43,,17.5,,18.0,-0.04000002,0.11999999731779099,1.5999999
CCL,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,17.26,16.43,,17.5,,18.0,-0.5299999,0.7100002765655518,3.9499998
LCID,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,3.46,4.01,,3.5,,,0.87,-0.5100002288818359,0.87
LCID,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,3.46,4.01,,3.5,,3.5,-0.07000002,0.08999979496002197,0.85
LCID,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,3.46,4.01,,3.5,,3.5,-0.16,0.20999979972839355,1.9000001
DELL,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,112.15,115.23,,115.0,,,16.7,-0.23000335693359375,16.7
DELL,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,112.15,115.23,,115.0,,115.0,-1.4800005,4.75999641418457,15.8
DELL,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,112.15,115.23,,115.0,,115.0,-2.46,9.149995803833008,35.86
ET,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,16.02,16.05,,16.0,,,0.75,-0.049999237060546875,0.75
ET,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,16.02,16.05,,16.0,,16.0,-0.08000001,0.1900007575750351,0.65999997
ET,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,16.02,16.05,,16.0,,16.0,-0.14999998,0.3500007390975952,1.65
AFRM,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,26.87,43.78,,28.0,,,5.41,-15.779998779296875,5.41
AFRM,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,26.87,43.78,,28.0,,27.5,-0.75,0.5900020599365234,5.23
AFRM,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,26.87,43.78,,28.0,,27.5,-0.98000026,0.6100020408630371,11.799999
WFC,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,59.52,58.33,,60.0,,,3.1399999,-1.6699981689453125,3.1399999
WFC,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,59.52,58.33,,60.0,,60.0,-0.5,0.5600000023841858,3.08
OXY,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,60.11,56.84,,61.0,,,3.55,-4.159999847412109,3.55
OXY,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,60.11,56.84,,61.0,,60.0,-0.93000007,0.15000000596046448,3.89
UVXY,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,24.98,22.05,,25.5,,,5.61,-3.450000762939453,5.61
UVXY,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,24.98,22.05,,25.5,,26.0,-0.3699999,1.340000033378601,5.25
UVXY,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,24.98,22.05,,25.5,,26.0,-1.54,3.3299994468688965,12.76
DKNG,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,36.7,34.3,,38.0,,,5.63,-3.700000762939453,5.63
DKNG,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,36.7,34.3,,38.0,,38.0,-0.47000003,0.3499999940395355,4.99
DKNG,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,36.7,34.3,,38.0,,38.0,-0.8499999,0.6099991798400879,12.110001
T,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,18.94,19.88,,19.0,,,0.79999995,-0.8799991607666016,0.79999995
T,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,18.94,19.88,,19.0,,19.0,-0.15,0.1100008487701416,0.97
T,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,18.94,19.88,,19.0,,19.0,-0.24000004,0.18000084161758423,1.8399999
LQD,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,108.84,111.22,,109.0,,,1.98,-2.220001220703125,1.98
LQD,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,108.84,111.22,,109.0,,109.0,-0.20999998,0.11999869346618652,2.09
LQD,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,108.84,111.22,,109.0,,109.0,-0.5,0.34999871253967285,4.46
CRWD,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,260.06,277.23,,265.0,,,33.36,-12.230010986328125,33.36
CRWD,long_call_butterfly_hold,2024-07-29,2024-08-30,2024-08-30,,260.06,277.23,315.0,265.0,220.0,,-17.63,32.769989013671875,22.63
CRWD,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,260.06,277.23,,265.0,,270.0,-2.5199995,2.5599889755249023,32.739998
CRWD,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,260.06,277.23,,265.0,,270.0,-9.459999,9.239988327026367,76.18
QCOM,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,179.8,173.4,,185.0,,,20.65,-11.600006103515625,20.65
QCOM,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,179.8,173.4,,185.0,,185.0,-1.5200005,1.7300000190734863,17.84
QCOM,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,179.8,173.4,,185.0,,185.0,-3.2600002,3.899993896484375,44.559998
NU,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,12.27,14.75,,12.5,,,1.36,-2.25,1.36
NU,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,12.27,14.75,,12.5,,13.0,0.07000005,-0.4299999475479126,1.13
NU,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,12.27,14.75,,12.5,,13.0,-0.3399999,-0.37999993562698364,3.06
MRVL,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,64.78,75.78,,66.0,,,8.45,-9.779998779296875,8.45
MRVL,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,64.78,75.78,,66.0,,67.5,-0.32000017,-0.9199991226196289,7.94
MRVL,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,64.78,75.78,,66.0,,67.5,-1.9700003,-0.5899990797042847,18.869999
RUT,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,2248.77,2210.62,,2250.0,,,128.51,-39.3798828125,128.51
RUT,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-30,2248.77,2210.62,,2250.0,,2250.0,-22.789997,36.11000061035156,150.11
RUT,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-30,2248.77,2210.62,,2250.0,,2250.0,-38.730003,65.39012145996094,295.75
ORCL,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,138.66,140.6,,140.0,,,8.41,-0.600006103515625,8.41
ORCL,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,138.66,140.6,,140.0,,140.0,-3.3600001,5.949994087219238,11.059999
ORCL,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,138.66,140.6,,140.0,,140.0,-6.19,11.499994277954102,23.01
CVS,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,61.73,57.38,,62.0,,,5.94,-4.619998931884766,5.94
CVS,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,61.73,57.38,,62.0,,62.5,-0.26999998,0.17000000178813934,6.19
SIRI,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,3.54,3.29,,3.5,,,1.14,-0.21000003814697266,1.14
SIRI,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,3.54,3.29,,3.5,,3.5,0.109999985,0.20000000298023224,0.65
SIRI,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,3.54,3.29,,3.5,,3.5,0.04000002,0.5199999213218689,2.24
PLUG,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,2.38,1.88,,2.5,,,0.67,-0.6200000047683716,0.67
PLUG,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,2.38,1.88,,2.5,,2.5,0.04000002,0.019999999552965164,0.62
PLUG,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,2.38,1.88,,2.5,,2.5,-0.009999961,0.039999961853027344,1.35
U,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,16.43,16.31,,17.0,,,3.54,-0.6900005340576172,3.54
U,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,16.43,16.31,,17.0,,17.0,-0.35000002,0.5,3.37
U,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,16.43,16.31,,17.0,,17.0,-0.6,0.9499994516372681,7.6800003
FCX,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,44.53,43.95,,45.0,,,3.81,-1.0499992370605469,3.81
FCX,long_call_butterfly_hold,2024-07-29,2024-08-30,2024-08-30,,44.53,43.95,50.0,45.0,40.0,,-1.8800001,3.950000762939453,1.8800001
FCX,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,44.53,43.95,,45.0,,45.0,-0.54999995,0.8999999761581421,4.13
FCX,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,44.53,43.95,,45.0,,45.0,-0.99,1.6700007915496826,8.61
GM,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,44.11,49.59,,45.0,,,2.83,-4.590000152587891,2.83
GM,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,44.11,49.59,,45.0,,45.0,-0.3399999,0.11999988555908203,2.48
GM,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,44.11,49.59,,45.0,,45.0,-0.65999997,0.24999988079071045,6.3199997
MPW,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,5.0,4.45,,5.0,,,0.90999997,-0.5500001907348633,0.90999997
MPW,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,5.0,4.45,,5.0,,5.0,-0.08000001,0.029999999329447746,1.0
MPW,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,5.0,4.45,,5.0,,5.0,-0.23000008,0.13999980688095093,2.0500002
TNA,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,47.0,43.89,,48.0,,,8.200001,-4.1100006103515625,8.200001
TNA,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,47.0,43.89,,48.0,,49.0,-0.50999975,0.9399999976158142,7.89
CHWY,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,24.16,28.52,,25.0,,,4.07,-3.520000457763672,4.07
CHWY,long_call_butterfly_hold,2024-07-29,2024-08-30,2024-08-30,,24.16,28.52,31.0,25.0,20.0,,-1.6600001,1.4799995422363281,2.66
CHWY,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,24.16,28.52,,25.0,,25.0,-0.59000003,0.2799994945526123,3.9299998
CHWY,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,24.16,28.52,,25.0,,25.0,-1.1099999,0.4999994933605194,9.25
DIA,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,406.22,415.02,,408.0,,,12.43,-7.019989013671875,12.43
CELH,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,47.18,37.69,,49.0,,,9.41,-11.310001373291016,9.41
CELH,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,47.18,37.69,,49.0,,50.0,-0.5399997,0.10999999940395355,8.36
CELH,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,47.18,37.69,,49.0,,50.0,-1.9000001,1.1099987030029297,20.72
CMG,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,50.84,55.84,,51.0,,,4.04,-4.840000152587891,4.04
CMG,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,50.84,55.84,,51.0,,52.0,-0.07000017,-0.43000030517578125,4.25
CMG,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,50.84,55.84,,51.0,,52.0,-1.0000002,-0.05000030994415283,9.08
GOLD,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,17.94,20.11,,18.0,,,1.4200001,-2.1100006103515625,1.4200001
GOLD,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,17.94,20.11,,18.0,,18.0,-0.15000004,0.08999943733215332,1.55
GOLD,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,17.94,20.11,,18.0,,18.0,-0.28999996,0.13999943435192108,3.13
VZ,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,39.95,41.72,,40.0,,,1.6,-1.720001220703125,1.6
VZ,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,39.95,41.72,,40.0,,40.0,-0.29999995,0.28999876976013184,2.06
VZ,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,39.95,41.72,,40.0,,40.0,-0.48999995,0.41999876499176025,3.69
CRM,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,259.92,251.5,,265.0,,,24.36,-13.5,24.36
CRM,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,259.92,251.5,,265.0,,260.0,-5.13,2.930000066757202,25.869999
CRM,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,259.92,251.5,,265.0,,260.0,-4.749999,0.07999992370605469,53.47
KO,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,66.95,72.35,,67.0,,,2.1100001,-5.349998474121094,2.1100001
KO,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,66.95,72.35,,67.0,,67.5,-0.029999971,-0.29999828338623047,2.43
KO,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,66.95,72.35,,67.0,,67.5,-0.68999994,-0.2199982851743698,4.9100003
CCJ,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,44.59,40.72,,45.0,,,5.0600004,-4.279998779296875,5.0600004
CCJ,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,44.59,40.72,,45.0,,46.0,-0.15999985,0.20000000298023224,5.02
CCJ,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,44.59,40.72,,45.0,,46.0,-1.1399994,1.3500008583068848,11.26
TSLL,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,11.82,9.45,,12.0,,,2.52,-2.5500001907348633,2.52
TSLL,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,11.82,9.45,,12.0,,13.0,-0.07999992,0.07999999821186066,2.5
TLRY,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,1.83,1.69,,2.0,,,0.49,-0.309999942779541,0.49
TLRY,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,1.83,1.69,,2.0,,2.0,-0.030000001,0.019999999552965164,0.35
TLRY,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,1.83,1.69,,2.0,,2.0,0.02000001,0.03000006079673767,0.96000004
LYFT,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,12.11,11.59,,12.5,,,2.2,-0.9099998474121094,2.2
LYFT,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,12.11,11.59,,12.5,,13.0,0.030000031,0.10000000149011612,1.8299999
NEM,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,47.17,53.45,,48.0,,,3.4499998,-5.450000762939453,3.4499998
NEM,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,47.17,53.45,,48.0,,47.5,-0.65999997,0.5699992179870605,3.52
NEM,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,47.17,53.45,,48.0,,47.5,-0.8800001,0.6899992227554321,7.7799997
VXX,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,45.8,44.97,,47.0,,,7.1400003,-2.029998779296875,7.1400003
VXX,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,45.8,44.97,,47.0,,47.0,-1.0899999,2.450000047683716,7.2299995
VXX,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,45.8,44.97,,47.0,,47.0,-2.2799997,4.860001564025879,16.560001
ENPH,short_straddle_hold,2024-07-29,2024-08-30,2024-08-30,,114.54,120.54,,117.0,,,15.93,-3.5400009155273438,15.93
ENPH,long_call_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,114.54,120.54,,117.0,,120.0,-1.04,2.599998950958252,15.14
ENPH,long_straddle_calendar_30_60,2024-07-29,2024-08-30,2024-08-30,2024-09-20,114.54,120.54,,117.0,,120.0,-4.7299995,7.829998970031738,36.59
