ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ETSY,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,87.6475,70.719,,90.0,,,15.9,-21.229999542236328,15.9
UUP,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,27.625,27.19,,28.0,,,0.74,-0.9399999976158142,0.74
JETS,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,20.1501,18.69,,19.86,,,2.0700002,-1.9600000381469727,2.0700002
SU,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,38.315,38.91,,38.0,,,3.79,-3.4800000190734863,3.79
NU,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,3.9901,3.355,,4.0,,,1.1,-1.0499999523162842,1.1
NET,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,55.58,51.51,,60.0,,,12.950001,-13.389999389648438,12.950001
KR,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,51.2699,51.34,,50.0,,,5.2,-5.25,5.2
BB,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,5.985,5.765,,6.0,,,0.95,-0.8799999952316284,0.95
AR,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,36.44,40.0,,37.0,,,5.71,-6.309999942779541,5.71
ZS,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,140.76,128.51,,145.0,,,31.65,-33.290000915527344,31.65
VLO,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,128.04,124.975,,130.0,,,13.04,-12.329999923706055,13.04
SPXS,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,22.77,24.68,,23.0,,,4.07,-4.190000057220459,4.07
RKT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,8.71,8.785,,8.99,,,1.29,-1.2300000190734863,1.29
LUV,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,45.07,41.955,,45.0,,,4.0699997,-4.510000228881836,4.0699997
AXP,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,161.58,156.1,,165.0,,,13.74,-14.130000114440918,13.74
CPNG,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,13.095,12.91,,12.5,,,2.55,-2.2300000190734863,2.55
PEP,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,174.185,168.25,,175.0,,,8.5,-10.010000228881836,8.5
CZR,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,50.9831,43.54,,50.0,,,8.15,-8.869999885559082,8.15
MSOS,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,14.01,13.865,,14.0,,,2.2,-1.9700000286102295,2.2
IQ,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,3.66,3.425,,4.0,,,1.22,-1.100000023841858,1.22
BBY,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,84.61,73.8794,,85.0,,,11.26,-13.429999351501465,11.26
MA,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,338.27,341.88,,340.0,,,27.08,-27.040000915527344,27.08
JBLU,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,10.2,9.855,,10.0,,,1.49,-1.4500000476837158,1.49
LOW,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,194.315,185.25,,195.0,,,18.93,-15.770000457763672,18.93
NLY,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,6.455,6.445,,6.0,,,0.6,-0.5699999928474426,0.6
W,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,54.64,45.93,,55.0,,,12.43,-12.799999237060547,12.43
IEF,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,102.305,104.085,,102.0,,,2.4299998,-2.759999990463257,2.4299998
AVGO,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,605.95,527.4,,610.0,,,55.23,-89.80000305175781,55.23
LMT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,441.05,442.634,,440.0,,,26.68,-24.829999923706055,26.68
OKTA,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,86.71,79.25,,90.0,,,17.98,-18.53999900817871,17.98
TMUS,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,128.18,129.51,,130.0,,,9.09,-8.760000228881836,9.09
KHC,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,43.1635,39.67,,42.5,,,2.54,-3.7200000286102295,2.54
DDOG,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,94.06,86.36,,95.0,,,18.18,-18.25,18.18
MCD,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,241.05,245.42,,240.0,,,12.139999,-13.020000457763672,12.139999
EBAY,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,46.85,44.3875,,47.5,,,4.1,-4.630000114440918,4.1
RTX,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,94.67,93.32,,95.0,,,5.8199997,-5.670000076293945,5.8199997
EQT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,42.415,44.9,,43.0,,,5.87,-6.029999732971191,5.87
HUT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,2.635,2.245,,3.0,,,0.97,-1.0,0.97
AG,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,8.295,8.2576,,8.0,,,1.28,-1.159999966621399,1.28
UNH,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,491.1,497.515,,490.0,,,30.72,-30.56999969482422,30.72
EXPE,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,122.575,117.48,,125.0,,,14.780001,-14.959999084472656,14.780001
CVE,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,20.965,21.69,,21.0,,,2.6,-2.4700000286102295,2.6
DOW,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,70.08,67.25,,70.0,,,4.8,-4.949999809265137,4.8
MPW,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,18.4,18.575,,18.0,,,1.51,-1.3799999952316284,1.51
TECK,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,40.21,41.04,,41.0,,,5.1000004,-4.689999580383301,5.1000004
SAVA,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,22.68,25.44,,25.0,,,9.01,-7.360000133514404,9.01
ABT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,114.155,113.89,,115.0,,,7.5,-6.769999980926514,7.5
NEE,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,71.765,74.82,,72.5,,,4.98,-5.090000152587891,4.98
IMPP,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,0.500799,0.3868,,0.5,,,0.12,-0.19999998807907104,0.12
XLB,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,84.61,83.64,,85.0,,,4.85,-4.690000057220459,4.85
EPD,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,26.795,26.81,,27.0,,,1.45,-1.3299999237060547,1.45
FANG,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,131.26,136.135,,132.65,,,15.59,-14.360000610351562,15.59
DNA,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,2.73,2.58,,3.0,,,0.8,-0.7199999690055847,0.8
ACB,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,3.07,2.585,,3.0,,,0.64,-0.6500000357627869,0.64
UNP,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,232.27,217.6,,230.0,,,15.69,-17.510000228881836,15.69
DE,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,384.48,337.29,,390.0,,,33.94,-54.25,33.94
DB,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,10.1001,10.935,,10.0,,,1.05,-1.440000057220459,1.05
KGC,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,4.365,4.625,,4.0,,,0.55,-0.6700000166893005,0.55
LULU,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,303.57,259.69,,310.0,,,39.510002,-57.91999816894531,39.510002
FSLY,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,11.76,10.8099,,12.0,,,2.5900002,-2.4099998474121094,2.5900002
SPOT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,104.02,103.73,,105.0,,,16.62,-15.5,16.62
DLTR,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,156.33,130.6,,160.0,,,16.29,-31.940000534057617,16.29
GT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,12.31,11.4,,13.0,,,1.68,-2.0399999618530273,1.68
TTWO,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,123.61,122.63,,125.0,,,13.13,-12.460000038146973,13.13
SHEL,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,58.525,60.05,,57.5,,,4.8,-4.909999847412109,4.8
AZN,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,65.6,66.77,,65.0,,,4.09,-4.170000076293945,4.09
APPS,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,27.04,22.23,,30.0,,,7.51,-9.039999961853027,7.51
AMGN,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,244.495,251.445,,245.0,,,12.440001,-12.940000534057617,12.440001
EWJ,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,56.37,57.54,,56.0,,,2.8400002,-2.919999837875366,2.8400002
LLY,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,301.09,306.75,,300.0,,,21.7,-21.65999984741211,21.7
GRAB,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,2.695,2.555,,2.5,,,0.68,-0.5699999928474426,0.68
GSK,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,44.695,45.075,,45.0,,,2.26,-1.9900000095367432,2.26
SPXL,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,84.831,76.75,,85.0,,,14.17,-14.430000305175781,14.17
RUN,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,21.89,22.3,,22.5,,,4.6899996,-4.409999847412109,4.6899996
VRM,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,1.515,1.29,,2.0,,,0.9,-0.8499999642372131,0.9
BOIL,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,109.12,121.46,,125.0,,,52.76,-46.529998779296875,52.76
APO,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,54.66,53.545,,55.0,,,5.8999996,-5.420000076293945,5.8999996
NOW,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,430.25,422.97,,440.0,,,54.199997,-50.529998779296875,54.199997
TJX,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,55.78,59.785,,57.5,,,5.7200003,-5.510000228881836,5.7200003
COF,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,120.29,117.09,,120.0,,,11.610001,-10.770000457763672,11.610001
MDT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,106.01,105.627,,105.0,,,6.8900003,-6.519999980926514,6.8900003
ISRG,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,224.42,219.54,,226.67,,,22.81,-20.989999771118164,22.81
TIGR,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,3.9101,3.39,,5.0,,,1.37,-1.7299998998641968,1.37
WEAT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,12.3902,11.5353,,13.0,,,1.91,-1.9600000381469727,1.91
HSBC,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,31.46,32.825,,32.0,,,2.29,-2.259999990463257,2.29
DNN,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,1.17,1.13,,1.0,,,0.25,-0.23000000417232513,0.25
MGM,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,35.6,31.289,,35.0,,,4.06,-4.760000228881836,4.06
PENN,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,30.71,28.725,,32.0,,,4.93,-5.199999809265137,4.93
BEKE,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,12.445,11.345,,12.5,,,3.24,-2.9499998092651367,3.24
URA,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,21.33,21.05,,22.0,,,2.8200002,-2.5399999618530273,2.8200002
SVXY,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,49.95,47.92,,50.0,,,4.54,-4.090000152587891,4.54
SABR,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,7.21,6.74,,7.0,,,1.3,-1.1699999570846558,1.3
DKS,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,91.915,72.08,,95.0,,,14.65,-25.220001220703125,14.65
TCOM,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,21.56,19.385,,22.0,,,3.3899999,-3.6500000953674316,3.3899999
HL,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,4.65,4.735,,5.0,,,0.79,-0.699999988079071,0.79
ITB,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,59.33,55.46,,60.0,,,5.43,-6.170000076293945,5.43
MT,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,29.17,30.63,,29.0,,,3.23,-3.3499999046325684,3.23
SBLK,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,31.83,33.0,,31.0,,,4.36,-4.659999847412109,4.36
ARKF,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,18.265,16.8,,19.0,,,3.26,-3.4099998474121094,3.26
MAR,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,164.13,152.935,,165.0,,,14.58,-16.720001220703125,14.58
VOD,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,15.185,16.615,,15.0,,,1.16,-1.7799999713897705,1.16
RH,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,297.836,247.11,,300.0,,,49.989998,-65.04000091552734,49.989998
NTR,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,104.2,99.42,,105.0,,,11.08,-10.399999618530273,11.08
LAC,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,24.16,24.88,,25.0,,,4.79,-4.340000152587891,4.79
PM,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,106.28,106.61,,105.0,,,6.0,-6.010000228881836,6.0
AEO,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,14.625,12.145,,15.0,,,2.47,-3.5199999809265137,2.47
FAS,short_straddle_1w,2022-05-17,2022-05-24,2022-06-17,,81.11,79.2217,,85.0,,,13.860001,-14.019999504089355,13.860001
VIX,short_straddle_hold,2022-04-22,2022-05-25,2022-05-25,,27.1027,29.4132,,29.0,,,8.17,-0.41320037841796875,8.17
VIX,long_call_calendar_30_60,2022-04-22,2022-05-25,2022-05-25,2022-06-15,27.1027,29.4132,,29.0,,29.0,-0.65999985,2.0867996215820312,7.02
VIX,long_straddle_calendar_30_60,2022-04-22,2022-05-25,2022-05-25,2022-06-15,27.1027,29.4132,,29.0,,29.0,-0.9000001,5.086799621582031,17.24
SPY,short_straddle_hold,2022-04-25,2022-05-25,2022-05-25,,427.92,397.58,,430.0,,,23.02,-32.420013427734375,23.02
SPY,long_call_calendar_30_60,2022-04-25,2022-05-25,2022-05-25,2022-06-30,427.92,397.58,,430.0,,429.0,-5.529999,1.9199999570846558,26.73
SPY,long_straddle_calendar_30_60,2022-04-25,2022-05-25,2022-05-25,2022-06-30,427.92,397.58,,430.0,,429.0,-10.779999,3.9599857330322266,56.82
QQQ,short_straddle_hold,2022-04-25,2022-05-25,2022-05-25,,328.59,291.18,,330.0,,,23.68,-38.82000732421875,23.68
QQQ,long_call_calendar_30_60,2022-04-25,2022-05-25,2022-05-25,2022-06-30,328.59,291.18,,330.0,,331.0,-4.24,0.8799999952316284,26.72
QQQ,long_straddle_calendar_30_60,2022-04-25,2022-05-25,2022-05-25,2022-06-30,328.59,291.18,,330.0,,331.0,-9.559999,3.0199928283691406,56.92
VIX,short_straddle_hold,2022-04-25,2022-05-25,2022-05-25,,27.1284,29.4132,,29.0,,,8.24,-0.41320037841796875,8.24
VIX,long_call_calendar_30_60,2022-04-25,2022-05-25,2022-05-25,2022-06-15,27.1284,29.4132,,29.0,,30.0,-0.25,1.786799669265747,6.93
VIX,long_straddle_calendar_30_60,2022-04-25,2022-05-25,2022-05-25,2022-06-15,27.1284,29.4132,,29.0,,30.0,-1.1500006,5.486799716949463,17.630001
VIX,short_straddle_hold,2022-04-26,2022-05-25,2022-05-25,,29.4541,29.4132,,32.5,,,9.62,-3.0867996215820312,9.62
VIX,long_call_calendar_30_60,2022-04-26,2022-05-25,2022-05-25,2022-06-15,29.4541,29.4132,,32.5,,32.5,-0.6400001,1.6399999856948853,7.24
VIX,long_straddle_calendar_30_60,2022-04-26,2022-05-25,2022-05-25,2022-06-15,29.4541,29.4132,,32.5,,32.5,-0.99000025,4.213200092315674,20.23
VIX,short_straddle_hold,2022-04-27,2022-05-25,2022-05-25,,29.6015,29.4132,,32.5,,,9.49,-3.0867996215820312,9.49
VIX,long_call_calendar_30_60,2022-04-27,2022-05-25,2022-05-25,2022-06-15,29.6015,29.4132,,32.5,,32.5,-0.6600001,1.6399999856948853,7.24
VIX,long_straddle_calendar_30_60,2022-04-27,2022-05-25,2022-05-25,2022-06-15,29.6015,29.4132,,32.5,,32.5,-1.0100002,4.213200092315674,19.99
VIX,short_straddle_hold,2022-04-28,2022-05-25,2022-05-25,,28.3832,29.4132,,30.0,,,8.03,-0.5867996215820312,8.03
SPY,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,391.37,397.58,,392.0,,,25.67,-22.919998168945312,25.67
QQQ,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,291.02,291.18,,292.0,,,24.43,-20.259998321533203,24.43
SPX,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,3914.77,3981.18,,3930.0,,,248.7,-220.25,248.7
TSLA,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,705.87,660.0,,725.0,,,124.350006,-107.18000030517578,124.350006
AAPL,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,140.605,140.603,,140.0,,,12.73,-10.770000457763672,12.73
AMZN,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,2138.6,2136.0,,2160.0,,,259.2,-219.44000244140625,259.2
IWM,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,175.97,178.97,,176.0,,,13.71,-11.819999694824219,13.71
AMD,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,96.54,92.831,,97.5,,,14.33,-12.670000076293945,14.33
NVDA,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,169.97,168.41,,175.0,,,29.4,-27.0,29.4
HYG,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,76.05,78.23,,76.0,,,2.3400002,-2.7900002002716064,2.3400002
VIX,short_straddle_1w,2022-05-18,2022-05-25,2022-06-15,,31.0326,29.4132,,32.5,,,8.18,-7.299999713897705,8.18
TQQQ,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,28.055,27.98,,29.0,,,6.9,-5.689999580383301,6.9
EEM,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,40.353,40.925,,40.0,,,2.45,-2.200000047683716,2.45
AMC,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,12.705,11.6999,,14.0,,,4.47,-4.449999809265137,4.47
F,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,12.745,12.725,,13.0,,,1.6,-1.3299999237060547,1.6
BABA,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,87.56,82.27,,90.0,,,15.76,-14.039999961853027,15.76
MSFT,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,254.32,262.38,,255.0,,,21.46,-20.040000915527344,21.46
FXI,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,29.685,29.59,,30.0,,,2.7,-2.430000066757202,2.7
NIO,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,15.77,14.64,,17.5,,,3.9099998,-3.9600000381469727,3.9099998
UVXY,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,17.375,15.275,,20.0,,,8.39,-6.5,8.39
SLV,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,19.75,20.345,,20.0,,,1.4300001,-1.1699999570846558,1.4300001
BAC,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,34.705,36.015,,35.0,,,3.0900002,-2.8400001525878906,3.0900002
XLE,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,81.36,86.015,,82.0,,,7.44,-7.329999923706055,7.44
XLF,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,33.13,34.26,,33.0,,,2.31,-2.319999933242798,2.31
GOOGL,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,2249.54,2114.63,,2260.0,,,194.85,-194.33999633789062,194.85
PBR,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,14.705,14.555,,14.0,,,1.9100001,-1.4700000286102295,1.9100001
SNAP,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,22.8703,14.075,,24.0,,,4.44,-9.979999542236328,4.44
NFLX,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,177.39,186.93,,180.0,,,25.24,-23.75,25.24
TLT,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,116.75,119.38,,117.0,,,5.85,-5.140000343322754,5.85
EFA,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,66.7,68.905,,66.0,,,4.08,-4.179999828338623,4.08
EWZ,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,32.09,34.785,,32.0,,,3.4,-3.630000114440918,3.4
GLD,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,169.44,173.135,,170.0,,,6.5699997,-5.920000076293945,6.5699997
XOM,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,90.25,96.42,,90.0,,,7.55,-8.8100004196167,7.55
ARKK,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,41.145,40.92,,42.0,,,7.8,-6.440000057220459,7.8
BBBY,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,8.845,8.235,,10.0,,,3.08,-2.9599997997283936,3.08
INTC,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,42.475,42.135,,42.5,,,3.57,-2.8600001335144043,3.57
AAL,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,16.88,16.015,,17.0,,,2.4,-2.190000057220459,2.4
OXY,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,64.17,66.375,,65.0,,,9.559999,-8.049999237060547,9.559999
SOFI,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,7.21,7.055,,7.5,,,1.52,-1.2999999523162842,1.52
T,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,20.195,21.2756,,20.0,,,1.26,-1.6299999952316284,1.26
PLTR,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,8.02,7.92,,8.0,,,1.51,-1.2300000190734863,1.51
SQQQ,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,57.34,56.92,,61.0,,,16.34,-13.639999389648438,16.34
UBER,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,22.4663,22.1063,,22.5,,,3.72,-3.0999999046325684,3.72
CCL,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,13.835,12.165,,15.0,,,2.52,-3.309999942779541,2.52
KWEB,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,26.69,25.475,,27.42,,,4.29,-3.9700000286102295,4.29
VXX,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,26.35,23.49,,27.0,,,5.3900003,-5.649999618530273,5.3900003
DIS,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,104.28,103.28,,105.0,,,9.17,-7.600000381469727,9.17
LCID,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,17.3498,17.38,,18.0,,,4.4,-3.859999895095825,4.4
C,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,49.17,52.78,,50.0,,,4.6,-4.819999694824219,4.6
MU,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,71.3,68.05,,72.5,,,8.56,-7.610000133514404,8.56
DKNG,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,13.91,14.02,,15.0,,,3.1799998,-2.6500000953674316,3.1799998
PYPL,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,77.09,79.84,,77.5,,,11.450001,-9.699999809265137,11.450001
GME,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,92.1076,113.715,,100.0,,,31.73,-33.290000915527344,31.73
COIN,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,63.09,67.005,,70.0,,,21.1,-16.329999923706055,21.1
GDX,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,30.595,32.555,,31.0,,,2.81,-2.880000114440918,2.81
BA,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,125.64,122.069,,130.0,,,16.77,-14.800000190734863,16.77
MARA,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,10.14,9.285,,10.0,,,3.51,-2.609999895095825,3.51
JPM,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,119.63,127.705,,120.0,,,9.45,-11.140000343322754,9.45
VALE,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,15.6,17.545,,16.0,,,1.71,-2.1100001335144043,1.71
RBLX,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,32.39,28.605,,35.0,,,8.47,-8.619999885559082,8.47
PFE,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,50.275,53.7866,,50.0,,,3.6799998,-4.800000190734863,3.6799998
RIVN,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,27.28,27.35,,30.0,,,6.33,-5.630000114440918,6.33
DIA,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,314.9,321.38,,315.0,,,17.67,-16.09000015258789,17.67
WFC,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,42.01,44.11,,42.5,,,3.89,-3.740000009536743,3.89
TLRY,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,4.8,4.44,,5.0,,,1.01,-0.9899999499320984,1.01
HOOD,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,9.745,9.205,,10.0,,,2.13,-1.7999999523162842,2.13
GM,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,35.76,36.075,,36.0,,,4.31,-3.559999942779541,4.31
BITO,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,18.135,18.46,,19.0,,,3.56,-2.759999990463257,3.56
WMT,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,122.095,123.395,,125.0,,,9.440001,-6.340000152587891,9.440001
ET,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,11.186,11.415,,11.0,,,1.06,-0.9800000190734863,1.06
UPST,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,48.995,39.9496,,50.0,,,15.84,-15.289999008178711,15.84
FCX,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,35.235,37.82,,36.0,,,4.65,-4.449999809265137,4.65
CLF,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,21.16,22.7,,22.0,,,3.33,-3.0999999046325684,3.33
RUT,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,1768.29,1791.06,,1780.0,,,135.04,-114.90999603271484,135.04
CSCO,short_straddle_1w,2022-05-18,2022-05-25,2022-06-17,,48.46,44.19,,50.0,,,4.45,-5.860000133514404,4.45
