ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
KO,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,59.505,58.98,,60.0,,,2.8000002,-2.369999885559082,2.8000002
DAL,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,33.96,32.305,,34.0,,,3.3200002,-2.940000057220459,3.3200002
LAZR,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,7.575,7.905,,8.0,,,1.64,-1.4800000190734863,1.64
NCLH,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,15.975,16.385,,16.5,,,2.83,-2.4000000953674316,2.83
PDD,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,53.19,53.91,,55.0,,,11.08,-9.799999237060547,11.08
CCJ,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,24.88,23.1,,25.0,,,3.45,-2.9600000381469727,3.45
JD,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,41.355,39.81,,42.0,,,6.95,-6.090000152587891,6.95
SBUX,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,86.12,84.95,,86.0,,,7.54,-6.590000152587891,7.54
WBD,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,12.97,12.765,,13.0,,,2.0,-1.7599999904632568,2.0
CRM,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,160.4,151.07,,162.5,,,15.4800005,-15.65999984741211,15.4800005
BYND,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,14.83,14.86,,15.0,,,4.17,-3.8600001335144043,4.17
RIG,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,3.715,3.65,,4.0,,,0.76,-0.699999988079071,0.76
SLB,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,52.445,51.335,,53.0,,,5.49,-4.609999656677246,5.49
SMH,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,188.32,186.03,,190.0,,,17.54,-14.819999694824219,17.54
XPEV,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,8.2073,6.645,,8.5,,,1.99,-2.3899998664855957,1.99
HD,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,290.94,291.24,,295.0,,,22.42,-19.779998779296875,22.42
FUBO,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,3.72,3.475,,4.0,,,1.08,-1.0199999809265137,1.08
MRVL,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,38.78,39.325,,40.0,,,5.5699997,-4.690000057220459,5.5699997
COP,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,126.635,126.185,,127.0,,,11.97,-10.170000076293945,11.97
JNJ,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,172.54,171.08,,170.0,,,7.9,-6.670000076293945,7.9
V,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,203.85,201.41,,205.0,,,13.15,-11.25,13.15
LABU,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,7.49,7.29,,8.0,,,2.28,-1.9900000095367432,2.28
BMY,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,74.505,77.615,,75.0,,,3.86,-4.059999942779541,3.86
TEVA,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,8.755,8.745,,9.0,,,1.05,-0.9099999666213989,1.05
AA,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,42.78,38.2,,44.0,,,6.45,-7.079999923706055,6.45
NEM,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,43.64,39.825,,44.0,,,4.15,-4.769999980926514,4.15
AMAT,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,88.51,88.15,,90.0,,,10.32,-9.0,10.32
BILI,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,10.435,9.3,,11.0,,,2.74,-2.759999990463257,2.74
CVS,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,93.2,97.19,,94.0,,,6.42,-5.809999942779541,6.42
WDC,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,35.365,34.8,,36.0,,,4.86,-3.380000114440918,4.86
ZIM,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,24.459,22.895,,24.5,,,5.1099997,-4.800000190734863,5.1099997
U,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,28.605,26.92,,30.0,,,7.1,-6.610000133514404,7.1
GE,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,75.69,77.75,,76.0,,,6.2200003,-5.390000343322754,6.2200003
LUMN,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,7.09,7.095,,7.0,,,0.98,-0.9299999475479126,0.98
APA,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,46.125,44.29,,47.0,,,6.1000004,-5.360000133514404,6.1000004
PANW,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,166.86,162.92,,170.0,,,19.04,-17.529998779296875,19.04
KMI,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,17.8,17.971,,17.5,,,1.05,-1.0800000429153442,1.05
UUP,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,29.51,30.105,,29.5,,,0.91999996,-0.9800000190734863,0.91999996
JETS,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,17.295,17.39,,17.5,,,1.48,-1.2200000286102295,1.48
NU,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,4.415,4.845,,4.5,,,0.76,-0.8299999833106995,0.76
UPS,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,169.06,165.209,,170.0,,,11.79,-10.40999984741211,11.79
AR,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,35.805,35.39,,37.0,,,5.74,-4.650000095367432,5.74
VLO,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,127.135,126.37,,128.0,,,13.42,-11.399999618530273,13.42
AXP,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,147.131,143.94,,148.0,,,11.809999,-9.880000114440918,11.809999
CPNG,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,16.515,16.805,,17.0,,,2.77,-2.5300002098083496,2.77
PEP,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,179.16,178.89,,180.0,,,8.21,-6.960000038146973,8.21
NLY,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,17.95,18.3,,18.0,,,1.9100001,-1.4800000190734863,1.9100001
MCD,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,257.28,271.455,,260.0,,,13.809999,-15.59000015258789,13.809999
HUT,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,2.315,2.105,,2.5,,,0.67,-0.6399999856948853,0.67
CVE,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,19.93,20.535,,20.0,,,2.4,-1.9700000286102295,2.4
DOW,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,48.11,47.085,,48.0,,,3.61,-3.0399999618530273,3.61
HTZ,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,18.915,17.455,,20.0,,,2.89,-2.8000001907348633,2.89
MPW,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,10.875,11.02,,11.0,,,1.6700001,-1.0,1.6700001
ABT,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,98.465,98.5,,99.0,,,6.04,-5.159999847412109,6.04
NEE,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,75.77,77.54,,75.0,,,5.3500004,-4.78000020980835,5.3500004
FANG,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,155.74,154.585,,155.0,,,15.09,-12.680000305175781,15.09
DNA,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,2.785,2.67,,3.0,,,0.64,-0.5899999737739563,0.64
DB,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,9.385,9.585,,9.5,,,0.92999995,-0.8500000238418579,0.92999995
SHEL,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,53.265,54.99,,52.5,,,3.9,-3.6100001335144043,3.9
UPRO,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,34.1612,32.355,,35.0,,,6.05,-5.190000057220459,6.05
RUN,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,21.88,21.715,,22.5,,,4.26,-3.740000009536743,4.26
BOIL,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,40.28,40.165,,45.0,,,16.06,-13.260000228881836,16.06
ISRG,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,242.785,238.07,,245.0,,,21.15,-18.829999923706055,21.15
TIGR,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,3.665,3.915,,3.5,,,0.48000002,-0.5199999809265137,0.48000002
WEAT,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,8.6455,8.65,,8.5,,,0.75,-0.6700000166893005,0.75
BSX,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,42.03,42.265,,42.0,,,2.5,-2.0,2.5
BEKE,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,11.015,10.9,,12.5,,,2.42,-2.4000000953674316,2.42
VST,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,21.995,23.025,,22.0,,,1.9100001,-1.9500000476837158,1.9100001
SABR,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,5.595,5.145,,6.0,,,1.15,-1.149999976158142,1.15
TCOM,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,23.295,25.51,,24.0,,,3.3000002,-3.320000171661377,3.3000002
UEC,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,4.35,3.7725,,4.5,,,0.66999996,-0.8199999928474426,0.66999996
MLCO,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,5.1701,5.97,,5.0,,,1.02,-1.369999885559082,1.02
LAC,short_straddle_1w,2022-10-26,2022-11-02,2022-11-18,,26.24,24.31,,27.5,,,4.09,-4.009999752044678,4.09
AEO,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,11.135,10.405,,11.5,,,1.56,-1.6700000762939453,1.56
HIMX,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,6.035,5.555,,6.0,,,0.84,-0.75,0.84
ADI,short_straddle_1w,2022-10-26,2022-11-02,2022-11-25,,141.48,141.61,,143.0,,,12.74,-10.760000228881836,12.74
SPX,short_straddle_hold,2022-10-04,2022-11-03,2022-11-03,,3776.4,3731.73,,3800.0,,,222.76999,-68.27001953125,222.76999
SPX,long_call_calendar_30_60,2022-10-04,2022-11-03,2022-11-03,2022-11-30,3776.4,3731.73,,3800.0,,3810.0,-32.83,62.029998779296875,242.01
SPX,long_straddle_calendar_30_60,2022-10-04,2022-11-03,2022-11-03,2022-11-30,3776.4,3731.73,,3800.0,,3810.0,-72.66,131.00997924804688,518.2
SPY,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,380.58,372.24,,383.0,,,21.91,-19.350000381469727,21.91
QQQ,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,273.37,261.56,,275.0,,,19.93,-19.130001068115234,19.93
SPX,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,3809.91,3731.73,,3830.0,,,218.49,-191.1999969482422,218.49
TSLA,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,225.43,216.167,,230.0,,,29.419998,-24.850000381469727,29.419998
AAPL,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,145.0,139.45,,146.0,,,13.690001,-10.699999809265137,13.690001
AMZN,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,111.055,89.875,,113.0,,,15.030001,-23.350000381469727,15.030001
IWM,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,179.43,177.06,,180.0,,,12.25,-10.5,12.25
AMD,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,58.86,60.62,,60.0,,,8.29,-6.479999542236328,8.29
NVDA,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,132.595,135.135,,135.0,,,19.17,-17.110000610351562,19.17
META,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,98.1967,89.495,,100.0,,,12.05,-12.649999618530273,12.05
TQQQ,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,20.005,17.34,,21.0,,,4.42,-4.509999752044678,4.42
AMC,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,6.5385,5.71,,7.0,,,1.85,-2.0299999713897705,1.85
F,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,13.005,13.315,,13.0,,,1.3299999,-1.149999976158142,1.3299999
BABA,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,66.02,65.33,,67.0,,,9.91,-8.90999984741211,9.91
MSFT,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,227.42,214.99,,230.0,,,17.11,-18.560001373291016,17.11
NIO,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,10.075,9.925,,10.0,,,2.12,-1.7799999713897705,2.12
UVXY,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,10.455,9.615,,10.5,,,1.87,-1.7799999713897705,1.87
SLV,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,17.95,17.985,,18.0,,,1.33,-1.1399999856948853,1.33
BAC,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,35.865,36.0017,,36.0,,,2.62,-2.1100001335144043,2.62
XLE,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,89.03,90.545,,90.0,,,7.2200003,-5.929999828338623,7.2200003
XLF,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,33.395,33.38,,33.5,,,2.01,-1.6600000858306885,2.01
GOOGL,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,92.325,83.79,,93.0,,,7.63,-10.039999961853027,7.63
SNAP,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,9.615,9.21,,10.0,,,1.6800001,-1.5,1.6800001
TLT,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,97.255,96.0,,97.5,,,5.26,-4.230000019073486,5.26
EWZ,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,31.98,33.175,,32.5,,,3.95,-2.7300000190734863,3.95
XOM,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,107.81,111.29,,108.0,,,8.49,-7.260000228881836,8.49
ARKK,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,38.02,36.38,,38.5,,,5.12,-4.480000019073486,5.12
BBBY,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,5.06,4.0106,,5.5,,,1.71,-1.880000114440918,1.71
INTC,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,26.335,27.4399,,26.0,,,3.47,-2.259999990463257,3.47
AAL,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,14.0361,13.7854,,14.0,,,1.5899999,-1.309999942779541,1.5899999
OXY,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,72.1334,72.2592,,73.0,,,8.12,-6.659999847412109,8.12
SOFI,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,5.375,5.36,,5.5,,,1.17,-0.7400000095367432,1.17
T,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,18.085,18.205,,18.0,,,1.08,-0.8999999761581421,1.08
PLTR,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,8.595,8.115,,9.0,,,1.44,-1.5,1.44
GOOG,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,92.66,83.805,,93.0,,,7.68,-10.029999732971191,7.68
CCL,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,8.67,8.9,,9.0,,,1.4300001,-1.2400000095367432,1.4300001
DIS,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,104.585,99.56,,106.0,,,9.96,-10.100000381469727,9.96
LCID,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,13.805,13.7078,,14.0,,,2.67,-2.259999990463257,2.67
C,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,45.46,44.755,,45.0,,,3.35,-2.7300000190734863,3.35
MU,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,52.6294,53.76,,53.0,,,5.83,-4.980000019073486,5.83
DKNG,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,14.685,15.795,,15.0,,,2.97,-2.8000001907348633,2.97
SHOP,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,34.105,33.87,,35.0,,,5.89,-4.78000020980835,5.89
GME,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,25.8599,26.22,,26.0,,,4.99,-4.579999923706055,4.99
SOXL,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,8.62,8.02,,9.0,,,2.3899999,-2.0799999237060547,2.3899999
BA,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,140.03,157.12,,142.0,,,14.219999,-18.880001068115234,14.219999
JPM,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,124.51,127.43,,125.0,,,8.219999,-7.550000190734863,8.219999
VALE,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,13.48,13.13,,13.5,,,1.59,-1.2599999904632568,1.59
PFE,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,46.03,46.68,,46.0,,,3.04,-2.430000066757202,3.04
RIVN,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,34.5103,32.31,,36.0,,,6.67,-6.159999847412109,6.67
DIA,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,320.99,320.76,,322.0,,,16.21,-13.539999961853027,16.21
WFC,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,45.64,45.71,,46.0,,,3.3600001,-2.7200000286102295,3.3600001
TLRY,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,3.5399,3.8,,3.5,,,0.77,-0.800000011920929,0.77
HOOD,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,11.165,12.2493,,11.5,,,2.03,-1.6500000953674316,2.03
ET,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,12.4377,12.22,,12.5,,,1.03,-0.7599999904632568,1.03
FCX,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,32.85,31.54,,33.0,,,3.96,-3.4900002479553223,3.96
CLF,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,13.975,11.955,,14.0,,,1.94,-2.2699999809265137,1.94
CSCO,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,44.56,43.83,,45.0,,,3.56,-3.309999942779541,3.56
ROKU,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,52.3,51.928,,55.0,,,12.41,-8.289999961853027,12.41
KRE,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,62.375,62.03,,63.0,,,4.16,-3.379999876022339,4.16
CVX,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,178.43,181.59,,177.5,,,13.72,-11.309999465942383,13.72
PLUG,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,16.13,14.6805,,17.0,,,3.17,-3.319999933242798,3.17
DVN,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,76.825,70.735,,78.0,,,8.62,-8.670000076293945,8.62
RIOT,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,6.895,5.535,,7.0,,,1.62,-1.8299999237060547,1.62
KO,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,59.72,58.865,,60.0,,,2.7399998,-2.3299999237060547,2.7399998
BP,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,33.245,33.105,,33.0,,,2.59,-1.959999918937683,2.59
DAL,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,34.175,32.07,,35.0,,,3.25,-3.509999990463257,3.25
GOLD,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,15.552,13.205,,15.5,,,1.51,-2.3899998664855957,1.51
LAZR,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,7.485,7.44,,7.5,,,1.5899999,-1.2000000476837158,1.5899999
PDD,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,53.34,57.29,,55.0,,,10.67,-10.75,10.67
DOCU,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,48.28,42.71,,49.0,,,7.05,-7.710000038146973,7.05
TGT,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,167.97,160.06,,170.0,,,18.28,-18.190000534057617,18.28
SBUX,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,85.335,85.0,,86.0,,,7.41,-6.979999542236328,7.41
WBD,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,12.505,11.945,,13.0,,,1.94,-1.9800000190734863,1.94
BYND,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,14.62,14.365,,15.0,,,4.12,-3.7100000381469727,4.12
RIG,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,3.655,4.155,,4.0,,,0.77,-0.6299999952316284,0.77
SLB,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,51.845,51.69,,52.0,,,5.2200003,-4.309999942779541,5.2200003
XPEV,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,7.3638,6.85,,7.5,,,1.77,-1.7100000381469727,1.77
HD,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,292.065,281.69,,295.0,,,21.970001,-21.969999313354492,21.970001
XLP,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,71.825,71.15,,72.0,,,3.1399999,-2.5299999713897705,3.1399999
IBM,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,134.99,134.58,,135.0,,,7.16,-6.029999732971191,7.16
LI,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,15.04,16.76,,16.0,,,3.1399999,-3.0399999618530273,3.1399999
MRVL,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,40.325,37.575,,41.0,,,5.45,-5.139999866485596,5.45
MRK,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,99.84,98.97,,100.0,,,5.21,-4.139999866485596,5.21
V,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,204.8,194.69,,205.0,,,13.01,-13.649999618530273,13.01
LABU,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,7.175,7.11,,7.5,,,2.1200001,-1.7599999904632568,2.1200001
MOS,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,53.74,48.825,,55.0,,,6.96,-7.700000286102295,6.96
TEVA,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,8.725,8.575,,9.0,,,1.03,-0.8300000429153442,1.03
NEM,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,43.275,37.89,,44.0,,,4.1499996,-6.319999694824219,4.1499996
FDX,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,156.99,155.485,,157.5,,,12.2,-10.149999618530273,12.2
AMAT,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,86.99,86.88,,88.0,,,10.06,-8.65999984741211,10.06
CAT,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,212.35,220.29,,215.0,,,15.780001,-14.680000305175781,15.780001
MO,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,45.495,45.095,,46.0,,,2.4,-2.0799999237060547,2.4
ZIM,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,23.42,22.655,,23.5,,,4.98,-4.739999771118164,4.98
APA,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,45.92,47.5627,,47.0,,,5.9700003,-4.840000152587891,5.9700003
PANW,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,168.95,150.44,,170.0,,,18.75,-23.040000915527344,18.75
KMI,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,17.99,18.065,,18.0,,,1.06,-0.8899999856948853,1.06
UUP,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,29.7186,30.375,,30.0,,,0.94,-0.8600000143051147,0.94
JETS,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,17.52,17.42,,17.5,,,1.46,-1.1600000858306885,1.46
NU,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,4.43,4.955,,4.5,,,0.74,-0.8700000047683716,0.74
FCEL,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,3.15,3.05,,3.0,,,0.57,-0.4399999976158142,0.57
SPXS,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,23.745,25.225,,24.5,,,4.3199997,-3.570000171661377,4.3199997
RKT,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,6.345,6.37,,6.5,,,1.14,-1.0199999809265137,1.14
LUV,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,35.425,37.145,,36.0,,,2.97,-2.7899999618530273,2.97
AXP,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,146.76,139.57,,148.0,,,11.37,-11.15999984741211,11.37
W,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,35.21,37.935,,37.0,,,9.55,-6.940000057220459,9.55
MCD,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,265.89,273.39,,265.0,,,12.139999,-13.880000114440918,12.139999
EBAY,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,39.895,38.875,,40.0,,,4.41,-2.9100000858306885,4.41
HUT,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,2.13,2.01,,2.0,,,0.54,-0.48000001907348633,0.54
CVE,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,20.145,21.035,,20.0,,,2.38,-2.069999933242798,2.38
FANG,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,153.6,158.465,,155.0,,,14.540001,-12.739999771118164,14.540001
DNA,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,2.655,2.61,,3.0,,,0.67,-0.6100000143051147,0.67
LRCX,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,390.78,395.58,,395.0,,,44.07,-37.13999938964844,44.07
SHEL,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,56.125,55.735,,55.0,,,3.67,-2.8600001335144043,3.67
EWJ,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,49.855,50.03,,50.0,,,2.23,-1.7300000190734863,2.23
RUN,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,22.095,25.775,,22.5,,,4.2,-4.579999923706055,4.2
NOW,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,416.02,386.49,,420.0,,,43.71,-44.44999694824219,43.71
WEAT,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,8.615,8.615,,8.5,,,0.7,-0.6399999856948853,0.7
BSX,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,41.685,41.63,,42.0,,,2.28,-1.850000023841858,2.28
PENN,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,31.44,31.535,,32.0,,,4.8,-3.5900001525878906,4.8
EWU,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,28.11,27.7,,28.0,,,1.61,-1.2699999809265137,1.61
SABR,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,5.575,4.745,,6.0,,,1.16,-1.3499999046325684,1.16
TCOM,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,23.215,26.7,,24.0,,,3.16,-3.940000057220459,3.16
SBLK,short_straddle_1w,2022-10-27,2022-11-03,2022-11-25,,17.885,17.755,,18.0,,,2.62,-2.299999952316284,2.62
UEC,short_straddle_1w,2022-10-27,2022-11-03,2022-11-18,,4.225,3.77,,4.5,,,0.64,-0.800000011920929,0.64
