ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
LI,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,26.93,20.2,,28.0,,,4.37,-7.799999237060547,4.37
NEE,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,67.55,79.37,,68.0,,,3.76,-11.370002746582031,3.76
NEE,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,67.55,79.37,,68.0,,67.5,-0.68000007,0.4999971389770508,4.1000004
NEE,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,67.55,79.37,,68.0,,67.5,-0.93000007,0.6199971437454224,8.45
SCHW,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,74.52,72.78,,75.0,,,4.25,-2.220001220703125,4.25
SCHW,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,74.52,72.78,,75.0,,75.0,-0.62,0.8100000023841858,4.48
SCHW,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,74.52,72.78,,75.0,,75.0,-1.01,1.4099986553192139,9.51
QS,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,5.46,5.83,,5.5,,,0.83,-0.3299999237060547,0.83
QS,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,5.46,5.83,,5.5,,6.0,0.13,-0.05999991297721863,0.75
QS,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,5.46,5.83,,5.5,,6.0,-0.28000003,0.37000009417533875,1.94
LUMN,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,1.23,1.27,,1.5,,,0.37,-0.23000001907348633,0.37
ENVX,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,6.53,10.52,,7.0,,,1.8499999,-3.520000457763672,1.8499999
ENVX,long_call_butterfly_hold,2024-04-29,2024-05-31,2024-05-31,,6.53,10.52,10.0,7.0,5.0,,-0.5500001,-1.0,1.5500001
NVO,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,126.81,134.46,,128.0,,,10.42,-6.4600067138671875,10.42
NVO,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,126.81,134.46,,128.0,,130.0,-0.40999985,-0.16000652313232422,10.25
NVO,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,126.81,134.46,,128.0,,130.0,-2.4299998,1.2699934244155884,23.27
MRK,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,129.54,125.03,,130.0,,,5.25,-4.970001220703125,5.25
MRK,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,129.54,125.03,,130.0,,130.0,-0.8800001,0.5799999833106995,6.12
MRK,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,129.54,125.03,,130.0,,130.0,-1.72,1.3899989128112793,12.22
PEP,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,175.63,171.94,,175.0,,,6.16,-3.05999755859375,6.16
PEP,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,175.63,171.94,,175.0,,175.0,-0.69000006,0.9700000286102295,8.23
PEP,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,175.63,171.94,,175.0,,175.0,-1.7900002,2.9000022411346436,14.11
UVIX,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,8.66,6.47,,9.0,,,2.49,-2.5300002098083496,2.49
UVIX,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,8.66,6.47,,9.0,,9.0,-0.42999995,0.23999999463558197,2.5700002
SLB,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,49.05,45.69,,50.0,,,2.8899999,-4.310001373291016,2.8899999
SLB,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,49.05,45.69,,50.0,,50.0,-0.38,0.10999999940395355,2.56
SLB,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,49.05,45.69,,50.0,,50.0,-0.8900001,0.4799985885620117,6.6699996
IONQ,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,8.91,8.13,,9.0,,,1.8199999,-0.869999885559082,1.8199999
BYND,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,6.67,7.54,,7.0,,,2.17,-0.5399999618530273,2.17
BYND,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,6.67,7.54,,7.0,,7.0,-0.13,0.33000004291534424,1.61
BYND,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,6.67,7.54,,7.0,,7.0,-0.40999997,0.8700000643730164,4.75
SPXS,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,9.57,8.89,,9.5,,,0.87,-0.6099996566772461,0.87
SPXS,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,9.57,8.89,,9.5,,10.0,0.03999999,0.07999999821186066,0.96000004
SPXS,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,9.57,8.89,,9.5,,10.0,-0.42,0.6300002932548523,2.16
BB,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,2.87,2.77,,3.0,,,0.38,-0.23000001907348633,0.38
BB,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,2.87,2.77,,3.0,,3.0,-0.060000002,0.14000000059604645,0.32
BB,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,2.87,2.77,,3.0,,3.0,-0.110000014,0.23999999463558197,0.87
CAT,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,349.87,338.44,,350.0,,,20.77,-11.55999755859375,20.77
CAT,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,349.87,338.44,,350.0,,350.0,-3.3599997,3.4100000858306885,25.060001
CAT,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,349.87,338.44,,350.0,,350.0,-5.1799994,5.950002670288086,46.72
LUV,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,26.81,26.8,,27.0,,,1.96,-0.20000076293945312,1.96
LUV,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,26.81,26.8,,27.0,,27.5,-0.050000012,0.5799999833106995,1.95
LUV,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,26.81,26.8,,27.0,,27.5,-0.61,1.729999303817749,4.53
MCD,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,273.23,257.76,,275.0,,,12.24,-17.239990234375,12.24
MCD,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,273.23,257.76,,275.0,,275.0,-0.77999973,0.27000001072883606,12.42
MCD,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,273.23,257.76,,275.0,,275.0,-2.21,2.740009307861328,26.69
HD,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,335.66,332.24,,335.0,,,19.71,-2.760009765625,19.71
HD,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,335.66,332.24,,335.0,,335.0,-1.7399998,4.909999847412109,22.66
HD,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,335.66,332.24,,335.0,,335.0,-3.590001,8.82999038696289,43.010002
BRK_B,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,400.6,411.49,,405.0,,,15.98,-6.489990234375,15.98
BRK_B,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,400.6,411.49,,405.0,,405.0,-2.5700002,3.820010185241699,15.35
BRK_B,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,400.6,411.49,,405.0,,405.0,-3.6000004,6.460010528564453,35.559998
GE,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,163.77,164.19,,165.0,,,9.92,-0.80999755859375,9.92
GE,long_call_butterfly_hold,2024-04-29,2024-05-31,2024-05-31,,163.77,164.19,180.0,165.0,150.0,,-6.8199997,14.19000244140625,6.8199997
GE,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,163.77,164.19,,165.0,,165.0,-1.8200002,3.930000066757202,11.280001
GE,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,163.77,164.19,,165.0,,165.0,-3.1100001,7.390002250671387,22.95
WDC,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,69.38,74.84,,70.0,,,6.62,-4.839996337890625,6.62
WDC,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,69.38,74.84,,70.0,,70.0,-0.8599999,1.040003776550293,7.2200003
WDC,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,69.38,74.84,,70.0,,70.0,-1.56,1.8400037288665771,14.799999
PATH,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,19.7,12.13,,20.0,,,2.76,-7.869999885559082,2.76
PATH,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,19.7,12.13,,20.0,,20.0,-0.34000003,0.0,2.94
PATH,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,19.7,12.13,,20.0,,20.0,-0.66999996,0.0,6.19
RIG,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,5.84,6.17,,6.0,,,0.8,-0.1700000762939453,0.8
RIG,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,5.84,6.17,,6.0,,6.0,-0.09,0.19999992847442627,0.77
RIG,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,5.84,6.17,,6.0,,6.0,-0.17000002,0.3899999260902405,1.77
FUBO,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,1.42,1.23,,1.5,,,0.39,-0.26999998092651367,0.39
FUBO,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,1.42,1.23,,1.5,,1.5,-0.030000001,0.03999999910593033,0.35
FUBO,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,1.42,1.23,,1.5,,1.5,-0.060000002,0.08000001311302185,0.84
ABBV,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,160.88,159.46,,160.0,,,7.3599997,-0.5399932861328125,7.3599997
ABBV,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,160.88,159.46,,160.0,,165.0,1.1599998,1.0,7.74
ABBV,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,160.88,159.46,,160.0,,165.0,-2.1600003,6.67000675201416,16.88
BP,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,39.38,37.45,,39.0,,,2.3600001,-1.5499992370605469,2.3600001
BP,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,39.38,37.45,,39.0,,39.0,-0.22000003,0.18000000715255737,2.8
LVS,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,45.66,44.92,,46.0,,,2.9,-1.0800018310546875,2.9
LVS,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,45.66,44.92,,46.0,,46.0,-0.44999993,0.7699999809265137,3.0900002
LVS,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,45.66,44.92,,46.0,,46.0,-0.80999994,1.4099981784820557,6.61
CLOV,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,0.65,1.12,,0.5,,,0.2,-0.6200000047683716,0.2
PG,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,161.44,163.73,,160.0,,,4.88,-3.7299957275390625,4.88
PG,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,161.44,163.73,,160.0,,165.0,1.81,-2.2399957180023193,5.29
PG,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,161.44,163.73,,160.0,,165.0,-1.1899998,0.07000422477722168,10.95
CMCSA,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,38.8,39.86,,39.0,,,2.01,-0.8600006103515625,2.01
CMCSA,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,38.8,39.86,,39.0,,40.0,0.14000005,-0.04000061750411987,1.8199999
CMCSA,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,38.8,39.86,,39.0,,40.0,-0.5899999,0.8299993872642517,4.6099997
BEKE,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,15.39,16.98,,15.5,,,1.78,-1.4799995422363281,1.78
ABR,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,13.05,13.71,,13.0,,,1.29,-0.7100000381469727,1.29
OPEN,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,2.1,2.16,,2.0,,,0.54,-0.16000008583068848,0.54
KMI,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,18.55,19.41,,18.5,,,0.65999997,-0.9099998474121094,0.65999997
KMI,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,18.55,19.41,,18.5,,19.0,0.13,-0.3499998450279236,0.67
KMI,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,18.55,19.41,,18.5,,19.0,-0.20000002,-0.24999985098838806,1.52
KHC,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,38.59,35.28,,39.0,,,2.16,-3.720001220703125,2.16
KHC,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,38.59,35.28,,39.0,,37.5,-0.9800001,0.03999999910593033,2.66
ZS,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,178.41,168.65,,180.0,,,23.869999,-11.350006103515625,23.869999
ZS,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,178.41,168.65,,180.0,,185.0,-0.2300005,1.6399999856948853,23.369999
ZS,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,178.41,168.65,,180.0,,185.0,-4.9800005,7.899994850158691,52.719997
AG,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,6.83,7.13,,7.0,,,0.95000005,-0.13000011444091797,0.95000005
AG,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,6.83,7.13,,7.0,,7.0,-0.12999997,0.3299998939037323,0.92999995
AG,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,6.83,7.13,,7.0,,7.0,-0.23999995,0.6299998760223389,2.14
AXP,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,238.63,238.1,,240.0,,,11.42,-1.899993896484375,11.42
AXP,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,238.63,238.1,,240.0,,240.0,-2.21,4.110000133514404,13.43
AXP,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,238.63,238.1,,240.0,,240.0,-3.73,7.480006217956543,26.57
BITF,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,1.9,2.24,,2.0,,,0.56,-0.24000000953674316,0.56
BITF,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,1.9,2.24,,2.0,,2.0,-0.08,0.10999998450279236,0.56
BITF,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,1.9,2.24,,2.0,,2.0,-0.14999998,0.19999998807907104,1.27
RTX,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,102.5,106.98,,103.0,,,3.79,-3.9800033569335938,3.79
RTX,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,102.5,106.98,,103.0,,105.0,0.17999995,-1.0000033378601074,3.06
RTX,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,102.5,106.98,,103.0,,105.0,-1.52,-0.3100033402442932,9.1
HAL,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,38.73,36.58,,39.0,,,2.4499998,-2.4199981689453125,2.4499998
HAL,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,38.73,36.58,,39.0,,39.0,-0.30000007,0.18000000715255737,2.6399999
APLD,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,2.7,4.2,,3.0,,,0.73,-1.1999998092651367,0.73
XLK,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,200.28,208.36,,202.5,,,9.05,-5.8600006103515625,9.05
XLK,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,200.28,208.36,,202.5,,200.0,-2.97,4.059999465942383,10.75
XLK,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,200.28,208.36,,202.5,,200.0,-2.7799997,4.979999542236328,20.88
JETS,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,20.49,19.96,,20.5,,,1.15,-0.5400009155273438,1.15
JETS,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,20.49,19.96,,20.5,,21.0,0.060000002,0.07999999821186066,1.06
HPQ,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,28.27,36.3,,29.0,,,2.2,-7.299999237060547,2.2
SPOT,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,285.46,296.08,,290.0,,,23.52,-6.079986572265625,23.52
SPOT,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,285.46,296.08,,290.0,,290.0,-3.54,7.210013389587402,23.759998
SPOT,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,285.46,296.08,,290.0,,290.0,-6.1399994,13.460013389587402,53.18
GDXJ,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,42.52,44.92,,43.0,,,3.51,-1.9199981689453125,3.51
SPCE,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,0.88,0.88,,1.0,,,0.29000002,-0.12000000476837158,0.29000002
TXN,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,179.15,194.56,,180.0,,,9.62,-14.55999755859375,9.62
TXN,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,179.15,194.56,,180.0,,180.0,-1.6600003,0.9700021743774414,9.9
TXN,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,179.15,194.56,,180.0,,180.0,-2.7900004,1.4500021934509277,22.029999
MMM,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,91.92,99.44,,92.0,,,6.7799997,-7.44000244140625,6.7799997
HUM,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,303.63,354.24,,305.0,,,18.01,-49.239990234375,18.01
TFC,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,38.16,37.58,,38.0,,,2.37,-0.4199981689453125,2.37
TFC,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,38.16,37.58,,38.0,,37.5,-0.65,1.0499999523162842,2.87
TFC,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,38.16,37.58,,38.0,,37.5,-0.72000015,1.4900017976760864,5.46
BTU,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,23.48,24.56,,23.5,,,2.02,-1.0599994659423828,2.02
BTU,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,23.48,24.56,,23.5,,24.0,-0.029999971,0.020000576972961426,2.07
BTU,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,23.48,24.56,,23.5,,24.0,-0.49,0.4500005841255188,4.5299997
TDOC,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,13.36,11.21,,13.5,,,1.44,-2.2899999618530273,1.44
TDOC,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,13.36,11.21,,13.5,,12.5,-0.79,0.17000000178813934,2.15
FTNT,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,64.1,58.66,,65.0,,,8.26,-6.340000152587891,8.26
FTNT,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,64.1,58.66,,65.0,,65.0,-0.3900001,0.15000000596046448,8.03
FTNT,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,64.1,58.66,,65.0,,65.0,-0.63999987,0.19000005722045898,17.16
HL,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,5.03,5.88,,5.0,,,0.62,-0.880000114440918,0.62
HL,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,5.03,5.88,,5.0,,5.0,-0.089999974,0.049999892711639404,0.75
HL,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,5.03,5.88,,5.0,,5.0,-0.14999998,0.08999989181756973,1.39
TJX,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,94.8,103.62,,95.0,,,5.27,-8.620002746582031,5.27
TJX,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,94.8,103.62,,95.0,,95.0,-0.6200001,0.26999759674072266,5.74
TJX,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,94.8,103.62,,95.0,,95.0,-0.94000006,0.3699975907802582,11.48
TMUS,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,164.09,174.25,,165.0,,,5.21,-9.25,5.21
TMUS,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,164.09,174.25,,165.0,,165.0,-0.7900002,1.0799999237060547,5.5299997
TMUS,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,164.09,174.25,,165.0,,165.0,-1.45,1.4499999284744263,11.87
WDAY,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,248.66,210.72,,250.0,,,21.94,-39.279998779296875,21.94
KR,short_straddle_hold,2024-04-29,2024-05-31,2024-05-31,,55.28,52.08,,55.0,,,2.53,-2.9199981689453125,2.53
KR,long_call_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,55.28,52.08,,55.0,,55.0,-0.91999996,0.6200000047683716,3.7399998
KR,long_straddle_calendar_30_60,2024-04-29,2024-05-31,2024-05-31,2024-06-21,55.28,52.08,,55.0,,55.0,-1.67,1.0900018215179443,6.7299995
SPY,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,504.56,523.99,,507.0,,,16.03,-16.989990234375,16.03
QQQ,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,427.5,449.01,,430.0,,,18.89,-19.010009765625,18.89
QQQ,long_call_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-28,427.5,449.01,,430.0,,430.0,-3.9300003,3.5599899291992188,22.25
QQQ,long_straddle_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-28,427.5,449.01,,430.0,,430.0,-6.6500006,5.849989891052246,44.43
NVDA,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,872.56,1099.69,,890.0,,,129.48,-209.68994140625,129.48
NVDA,long_call_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,872.56,1099.69,,890.0,,900.0,-7.5200043,-3.75994873046875,123.86
NVDA,long_straddle_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,872.56,1099.69,,890.0,,900.0,-22.590004,-0.6599488258361816,281.55
TSLA,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,184.18,176.56,,185.0,,,20.52,-8.44000244140625,20.52
TSLA,long_call_butterfly_hold,2024-04-30,2024-05-31,2024-05-31,,184.18,176.56,220.0,185.0,160.0,,-8.389999,16.55999755859375,18.39
TSLA,long_call_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,184.18,176.56,,185.0,,190.0,-1.0100002,3.190000057220459,21.57
TSLA,long_straddle_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,184.18,176.56,,185.0,,190.0,-6.4299994,10.869998931884766,47.47
IWM,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,196.44,204.87,,197.5,,,9.1,-7.3699951171875,9.1
IWM,long_call_butterfly_hold,2024-04-30,2024-05-31,2024-05-31,,196.44,204.87,209.0,197.5,185.0,,-5.2800007,5.1300048828125,5.2800007
IWM,long_call_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-28,196.44,204.87,,197.5,,198.0,-1.5900002,1.3800048828125,10.47
IWM,long_straddle_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-28,196.44,204.87,,197.5,,198.0,-3.4699998,3.0900049209594727,21.670002
AAPL,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,172.7,191.53,,175.0,,,10.97,-16.529998779296875,10.97
AAPL,long_call_butterfly_hold,2024-04-30,2024-05-31,2024-05-31,,172.7,191.53,190.0,175.0,160.0,,-6.24,0.0,6.24
AAPL,long_call_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,172.7,191.53,,175.0,,175.0,-1.5899997,1.0400009155273438,10.809999
AAPL,long_straddle_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,172.7,191.53,,175.0,,175.0,-2.6399994,1.4600008726119995,24.58
AMD,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,159.96,165.13,,165.0,,,21.49,-0.1300048828125,21.49
AMD,long_call_butterfly_hold,2024-04-30,2024-05-31,2024-05-31,,159.96,165.13,195.0,165.0,140.0,,-7.7200003,24.8699951171875,12.72
AMD,long_call_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,159.96,165.13,,165.0,,165.0,-1.9700003,6.959995269775391,19.130001
AMD,long_straddle_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,159.96,165.13,,165.0,,165.0,-3.46,13.379995346069336,46.440002
AMZN,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,179.09,175.25,,180.0,,,18.369999,-4.75,18.369999
AMZN,long_call_butterfly_hold,2024-04-30,2024-05-31,2024-05-31,,179.09,175.25,205.0,180.0,160.0,,-5.6000004,15.25,10.6
AMZN,long_call_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,179.09,175.25,,180.0,,182.5,0.059999466,1.6799999475479126,18.0
AMZN,long_straddle_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,179.09,175.25,,180.0,,182.5,-1.8200016,5.37999963760376,38.56
PLTR,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,22.05,21.55,,22.5,,,4.03,-0.9500007629394531,4.03
PLTR,long_call_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,22.05,21.55,,22.5,,23.0,-0.089999914,0.36000001430511475,3.77
PLTR,long_straddle_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-21,22.05,21.55,,22.5,,23.0,-0.61999965,1.1599992513656616,8.68
TLT,short_straddle_hold,2024-04-30,2024-05-31,2024-05-31,,88.27,90.38,,88.5,,,2.98,-1.8799972534179688,2.98
TLT,long_call_calendar_30_60,2024-04-30,2024-05-31,2024-05-31,2024-06-28,88.27,90.38,,88.5,,89.0,-0.39,0.2200026512145996,3.23
