ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
VZ,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,39.22,41.05,,39.0,,,2.19,-2.049999237060547,2.19
VZ,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,39.22,41.05,,39.0,,40.0,0.19999993,-0.639999270439148,2.3600001
VZ,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,39.22,41.05,,39.0,,40.0,-0.51,-0.3699992597103119,4.89
T,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,25.45,25.91,,26.0,,,1.46,-0.09000015258789062,1.46
T,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,25.45,25.91,,26.0,,26.0,-0.19999999,0.49000000953674316,1.2
T,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,25.45,25.91,,26.0,,26.0,-0.34999996,0.929999828338623,3.27
OXY,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,42.27,42.03,,43.0,,,3.38,-0.970001220703125,3.38
OXY,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,42.27,42.03,,43.0,,42.5,-0.62,0.8199999928474426,3.42
OXY,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,42.27,42.03,,43.0,,42.5,-0.77,1.2399988174438477,7.53
EFA,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,95.68,95.13,,96.0,,,2.57,-0.8700027465820312,2.57
TTD,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,53.57,39.55,,55.0,,,11.08,-15.450000762939453,11.08
TTD,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,53.57,39.55,,55.0,,55.0,-0.8000002,0.07000000029802322,10.46
QS,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,16.31,12.25,,17.5,,,4.67,-5.25,4.67
TGT,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,97.78,90.91,,98.0,,,11.34,-7.089996337890625,11.34
TGT,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,97.78,90.91,,98.0,,100.0,0.010000229,0.41999998688697815,10.17
TGT,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,97.78,90.91,,98.0,,100.0,-1.6799998,2.5800037384033203,24.36
PLUG,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,2.94,2.02,,3.0,,,0.87,-0.9800000190734863,0.87
CMG,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,41.09,34.45,,42.0,,,4.77,-7.549999237060547,4.77
CMG,long_call_butterfly_hold,2025-10-27,2025-11-28,2025-11-28,,41.09,34.45,48.0,42.0,36.0,,-2.1200001,0.0,2.1200001
CMG,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,41.09,34.45,,42.0,,42.5,-0.1400001,0.029999999329447746,4.2
CMG,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,41.09,34.45,,42.0,,42.5,-0.73,0.530001163482666,10.27
DJT,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,16.07,11.39,,16.5,,,1.92,-5.109999656677246,1.92
DJT,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,16.07,11.39,,16.5,,17.0,-0.20999998,0.05999999865889549,1.69
BITO,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,18.95,14.16,,18.5,,,1.7,-4.340000152587891,1.7
BITO,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-31,18.95,14.16,,18.5,,19.0,-0.060000002,0.0,1.56
NU,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,15.98,17.48,,16.0,,,1.8,-1.4799995422363281,1.8
NU,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,15.98,17.48,,16.0,,16.0,-0.19,0.16000044345855713,2.01
NU,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,15.98,17.48,,16.0,,16.0,-0.31000006,0.2700004577636719,3.91
MSTU,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,3.71,1.19,,4.0,,,1.06,-2.809999942779541,1.06
MSTU,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,3.71,1.19,,4.0,,4.0,-0.19,0.0,0.93
MSTU,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,3.71,1.19,,4.0,,4.0,-0.38000005,0.0,2.5
WFC,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,86.79,85.84,,87.0,,,5.3,-1.160003662109375,5.3
WFC,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,86.79,85.84,,87.0,,87.5,-0.7199998,1.440000057220459,5.52
WFC,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,86.79,85.84,,87.0,,87.5,-1.7099998,3.149996280670166,12.31
SOXS,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,3.42,3.5,,3.5,,,0.83000004,0.0,0.83000004
DKNG,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,32.85,33.2,,34.0,,,4.86,-0.7999992370605469,4.86
DKNG,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,32.85,33.2,,34.0,,35.0,-0.099999905,0.8100000023841858,4.0
DKNG,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,32.85,33.2,,34.0,,35.0,-1.1799998,2.5600006580352783,10.9
CCL,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,29.38,25.8,,30.0,,,2.75,-4.200000762939453,2.75
CCL,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,29.38,25.8,,30.0,,30.0,-0.64,0.1599999964237213,2.8600001
CCL,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,29.38,25.8,,30.0,,30.0,-1.1800001,0.2499990463256836,6.6800003
CLF,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,13.86,13.07,,14.0,,,2.19,-0.9300003051757812,2.19
CLF,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,13.86,13.07,,14.0,,14.0,-0.26999998,0.36000001430511475,2.35
EOSE,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,15.29,15.04,,16.5,,,4.78,-1.4600000381469727,4.78
RUN,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,20.39,20.23,,22.0,,,4.98,-1.7700004577636719,4.98
TLRY,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,1.46,0.8,,1.5,,,0.45999998,-0.699999988079071,0.45999998
TLRY,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,1.46,0.8,,1.5,,1.5,-0.049999997,0.009999999776482582,0.46999997
TLRY,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,1.46,0.8,,1.5,,1.5,-0.09,0.009999990463256836,1.01
ASST,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,1.69,1.13,,2.0,,,1.04,-0.8700000047683716,1.04
WBD,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,21.05,24.05,,21.5,,,2.21,-2.549999237060547,2.21
WBD,long_call_butterfly_hold,2025-10-27,2025-11-28,2025-11-28,,21.05,24.05,24.0,21.5,18.5,,-1.27,0.5,1.27
WBD,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,21.05,24.05,,21.5,,22.0,-0.15999997,0.04000067710876465,2.12
WBD,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,21.05,24.05,,21.5,,22.0,-0.9,0.470000684261322,5.3199997
KO,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,69.97,72.94,,70.0,,,2.37,-2.94000244140625,2.37
KO,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,69.97,72.94,,70.0,,70.0,-0.26,0.05999755859375,2.9
KO,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,69.97,72.94,,70.0,,70.0,-0.85000014,0.32999756932258606,5.5899997
UUUU,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,19.01,14.46,,21.0,,,6.97,-6.539999961853027,6.97
COST,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,927.11,912.8,,930.0,,,43.23,-17.20001220703125,43.23
COST,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,927.11,912.8,,930.0,,935.0,-10.24,15.960000038146973,53.54
COST,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,927.11,912.8,,930.0,,935.0,-23.36,35.11998748779297,109.81999
SNOW,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,265.81,250.4,,270.0,,,35.68,-19.600006103515625,35.68
SNOW,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,265.81,250.4,,270.0,,270.0,-3.460001,7.869999885559082,35.9
SNOW,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,265.81,250.4,,270.0,,270.0,-5.9699993,14.98999309539795,77.33
PATH,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,17.31,13.86,,18.0,,,3.23,-4.140000343322754,3.23
PATH,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,17.31,13.86,,18.0,,19.0,-0.52,0.23000000417232513,3.02
RUT,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,2526.93,2494.09,,2530.0,,,121.41,-35.909912109375,121.41
SMR,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,38.31,19.99,,41.0,,,11.030001,-21.010000228881836,11.030001
SMR,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,38.31,19.99,,41.0,,42.0,-0.94000006,0.05999999865889549,9.4
FUBO,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,3.58,3.02,,4.0,,,0.98,-0.9800000190734863,0.98
MP,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,65.77,61.88,,68.0,,,14.130001,-6.119998931884766,14.130001
MP,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,65.77,61.88,,68.0,,70.0,-1.04,1.7400000095367432,13.1
MP,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,65.77,61.88,,68.0,,70.0,-3.809999,5.350000381469727,32.07
KVUE,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,14.98,17.3,,15.0,,,2.02,-2.299999237060547,2.02
KVUE,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,14.98,17.3,,15.0,,15.0,-0.26,0.06000065803527832,2.2
KVUE,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,14.98,17.3,,15.0,,15.0,-0.5300001,0.13000065088272095,4.57
CRWD,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,529.38,505.98,,535.0,,,53.14,-29.019989013671875,53.14
CRWD,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,529.38,505.98,,535.0,,540.0,-8.629999,12.520000457763672,57.07
TEM,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,91.24,77.27,,95.0,,,18.32,-17.730003356933594,18.32
VRT,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,192.94,177.22,,195.0,,,25.89,-17.779998779296875,25.89
VRT,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,192.94,177.22,,195.0,,200.0,-2.0500002,2.9000000953674316,26.11
CRM,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,255.46,231.11,,260.0,,,20.2,-28.889999389648438,20.2
CRM,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,255.46,231.11,,260.0,,260.0,-5.96,2.369999885559082,22.880001
GM,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,69.28,73.57,,70.0,,,4.55,-3.5699996948242188,4.55
GM,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,69.28,73.57,,70.0,,70.0,-0.8399999,0.7400002479553223,4.8599997
GM,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,69.28,73.57,,70.0,,70.0,-1.5599997,1.3800002336502075,10.66
DELL,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,162.01,131.91,,165.0,,,21.16,-33.089996337890625,21.16
LULU,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,181.61,185.81,,185.0,,,18.279999,-0.80999755859375,18.279999
LULU,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,181.61,185.81,,185.0,,190.0,-5.6499996,10.960002899169922,21.73
LULU,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,181.61,185.81,,185.0,,190.0,-16.09,26.730003356933594,52.649998
PTON,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,7.71,6.83,,8.0,,,1.76,-1.1700000762939453,1.76
PTON,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,7.71,6.83,,8.0,,8.0,-0.14000005,0.09000000357627869,1.6800001
SBUX,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,87.22,86.86,,87.0,,,8.57,-0.1399993896484375,8.57
SBUX,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,87.22,86.86,,87.0,,90.0,0.7399998,1.1799999475479126,7.7
SBUX,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,87.22,86.86,,87.0,,90.0,-1.3500004,5.140000343322754,18.49
CVX,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,155.27,151.01,,155.0,,,8.74,-3.9900054931640625,8.74
CVX,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,155.27,151.01,,155.0,,155.0,-0.8800001,1.340000033378601,9.36
CVX,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,155.27,151.01,,155.0,,155.0,-1.8699999,2.3299946784973145,19.349998
SBET,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,14.59,10.61,,15.5,,,3.56,-4.890000343322754,3.56
SBET,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,14.59,10.61,,15.5,,16.0,-0.38,0.12999999523162842,3.1
SBET,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,14.59,10.61,,15.5,,16.0,-1.22,0.6499996185302734,8.34
GRAB,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,6.08,5.45,,6.0,,,0.81,-0.5500001907348633,0.81
GRAB,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,6.08,5.45,,6.0,,6.0,-0.109999985,0.07000000029802322,1.05
GRAB,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,6.08,5.45,,6.0,,6.0,-0.19999999,0.1299998164176941,1.8199999
SHOP,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,175.65,158.35,,180.0,,,26.59,-21.649993896484375,26.59
SHOP,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,175.65,158.35,,180.0,,180.0,-2.6799994,1.25,25.54
DIA,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,475.16,476.78,,477.0,,,13.67,-0.220001220703125,13.67
DIA,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-31,475.16,476.78,,477.0,,480.0,-2.33,5.760000228881836,15.35
ONDS,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,7.56,7.81,,8.5,,,2.65,-0.690000057220459,2.65
ONDS,long_call_butterfly_hold,2025-10-27,2025-11-28,2025-11-28,,7.56,7.81,13.0,8.5,5.5,,-0.81000006,2.309999942779541,2.31
ET,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,16.88,16.63,,17.0,,,0.96000004,-0.37000083923339844,0.96000004
ET,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,16.88,16.63,,17.0,,17.0,-0.109999985,0.12999999523162842,0.65
ET,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,16.88,16.63,,17.0,,17.0,-0.17999995,0.21999916434288025,2.1
PCG,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,16.41,16.12,,16.5,,,1.28,-0.37999916076660156,1.28
PCG,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,16.41,16.12,,16.5,,17.0,0.04000002,0.15000000596046448,1.22
BITF,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,4.58,3.41,,5.5,,,2.1100001,-2.0899999141693115,2.1100001
NEM,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,78.27,91.0,,79.0,,,8.12,-12.0,8.12
NEM,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,78.27,91.0,,79.0,,80.0,-0.5899999,-0.3400001525878906,8.15
NEM,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,78.27,91.0,,79.0,,80.0,-2.0300002,0.12999984622001648,18.27
FSLR,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,247.3,273.55,,250.0,,,34.92,-23.54998779296875,34.92
FSLR,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,247.3,273.55,,250.0,,260.0,-0.38000107,-2.239988327026367,33.48
FSLR,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,247.3,273.55,,250.0,,260.0,-10.070002,4.440011501312256,79.909996
MO,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,63.67,58.84,,64.0,,,3.47,-5.159999847412109,3.47
MO,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,63.67,58.84,,64.0,,65.0,0.13,0.029999999329447746,3.33
UPS,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,89.21,96.19,,89.0,,,9.07,-7.19000244140625,9.07
UPS,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,89.21,96.19,,89.0,,90.0,-0.059999943,-0.37000226974487305,8.559999
UPS,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,89.21,96.19,,89.0,,90.0,-1.19,0.11999773979187012,19.329998
AGNC,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,10.29,10.48,,10.0,,,0.54,-0.4799995422363281,0.54
AGNC,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,10.29,10.48,,10.0,,10.0,-0.03999999,0.060000479221343994,0.76
AGNC,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,10.29,10.48,,10.0,,10.0,-0.13,0.12000048160552979,1.21
AG,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,12.45,15.18,,13.0,,,2.3,-2.1800003051757812,2.3
AG,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,12.45,15.18,,13.0,,13.0,-0.30000007,0.2999997138977051,2.08
AG,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,12.45,15.18,,13.0,,13.0,-0.58000016,0.5899996757507324,5.1800003
QCOM,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,187.14,167.27,,190.0,,,21.36,-22.729995727539062,21.36
QCOM,long_call_butterfly_hold,2025-10-27,2025-11-28,2025-11-28,,187.14,167.27,225.0,190.0,165.0,,-8.709999,2.2700042724609375,18.71
QCOM,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,187.14,167.27,,190.0,,190.0,-1.3900003,0.20000000298023224,20.650002
MPW,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,5.13,5.78,,5.0,,,0.56,-0.7800002098083496,0.56
MPW,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,5.13,5.78,,5.0,,5.0,-0.050000012,-2.384185791015625e-07,0.75
MPW,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,5.13,5.78,,5.0,,5.0,-0.15,0.03999976068735123,1.27
PANW,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,219.63,189.38,,220.0,,,21.3,-30.6199951171875,21.3
PANW,long_call_butterfly_hold,2025-10-27,2025-11-28,2025-11-28,,219.63,189.38,250.0,220.0,195.0,,-8.539999,0.0,13.539999
PANW,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,219.63,189.38,,220.0,,220.0,-2.3999996,0.23000000417232513,23.68
OSCR,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,19.55,17.93,,20.5,,,5.12,-2.5699996948242188,5.12
OSCR,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,19.55,17.93,,20.5,,21.0,-0.4000001,0.44999998807907104,4.6
GS,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,789.88,826.37,,795.0,,,49.71,-31.3699951171875,49.71
IBM,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,313.03,307.11,,315.0,,,23.95,-7.8900146484375,23.95
IBM,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,313.03,307.11,,315.0,,315.0,-3.04,4.929999828338623,24.3
IBM,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,313.03,307.11,,315.0,,315.0,-5.49,9.089984893798828,53.390003
PINS,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,35.27,26.24,,36.0,,,5.88,-9.760000228881836,5.88
LRCX,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,157.09,154.56,,160.0,,,17.35,-5.44000244140625,17.35
LRCX,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,157.09,154.56,,160.0,,160.0,-2.6300006,4.920000076293945,17.49
HTZ,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,5.17,5.13,,5.5,,,1.46,-0.36999988555908203,1.46
PBR,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,11.84,12.5,,12.0,,,0.99,-0.5,0.99
PBR,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,11.84,12.5,,12.0,,12.0,-0.03999999,0.1600000262260437,0.79999995
PBR,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,11.84,12.5,,12.0,,12.0,-0.099999964,0.30000001192092896,2.08
JNJ,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,190.34,206.16,,190.0,,,7.6,-16.160003662109375,7.6
LUNR,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,12.84,9.41,,13.5,,,3.44,-4.090000152587891,3.44
NVTS,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,13.91,8.71,,15.0,,,4.66,-6.289999961853027,4.66
BITX,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,54.24,31.43,,55.0,,,11.18,-23.56999969482422,11.18
BRK_B,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,487.96,515.18,,490.0,,,16.16,-25.17999267578125,16.16
BRK_B,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,487.96,515.18,,490.0,,490.0,-3.7400007,2.120006561279297,19.8
BRK_B,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,487.96,515.18,,490.0,,490.0,-6.210001,3.2600064277648926,38.53
UVIX,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,8.89,8.61,,10.0,,,3.25,-1.390000343322754,3.25
UAL,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,98.86,102.31,,100.0,,,10.13,-2.30999755859375,10.13
UAL,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,98.86,102.31,,100.0,,100.0,-1.8899999,3.7100024223327637,11.09
VST,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,199.84,178.41,,205.0,,,29.6,-26.589996337890625,29.6
VST,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,199.84,178.41,,205.0,,205.0,-4.3199997,1.4900000095367432,28.279999
SPXS,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,35.09,35.64,,35.5,,,3.2199998,-0.1399993896484375,3.2199998
CLOV,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,3.79,2.48,,4.0,,,0.89,-1.5199999809265137,0.89
ZIM,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,14.48,20.57,,14.5,,,2.6599998,-6.069999694824219,2.6599998
ZIM,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,14.48,20.57,,14.5,,15.0,0.029999971,-0.4999995231628418,2.49
UNG,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,12.86,14.75,,13.0,,,1.73,-1.75,1.73
UNG,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,12.86,14.75,,13.0,,13.0,-0.38000005,0.19000005722045898,2.06
UNG,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,12.86,14.75,,13.0,,13.0,-0.76,0.3500000536441803,4.2200003
HD,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,386.78,356.82,,390.0,,,24.09,-33.17999267578125,24.09
HD,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,386.78,356.82,,390.0,,390.0,-2.5,0.46000000834465027,24.12
JOBY,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,16.23,14.41,,17.0,,,3.68,-2.5900001525878906,3.68
JOBY,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,16.23,14.41,,17.0,,17.0,-0.49,0.3499999940395355,3.45
JOBY,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,16.23,14.41,,17.0,,17.0,-0.95000005,0.6699998378753662,8.31
DOW,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,25.84,23.91,,26.0,,,2.82,-2.0900001525878906,2.82
DOW,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,25.84,23.91,,26.0,,25.0,-0.77,0.5400000214576721,3.37
DOW,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,25.84,23.91,,26.0,,25.0,-0.58000004,0.04999983310699463,6.22
JBLU,short_straddle_hold,2025-10-27,2025-11-28,2025-11-28,,4.71,4.58,,5.0,,,0.81000006,-0.4200000762939453,0.81000006
JBLU,long_call_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,4.71,4.58,,5.0,,5.0,-0.119999975,0.11999999731779099,0.65999997
JBLU,long_straddle_calendar_30_60,2025-10-27,2025-11-28,2025-11-28,2025-12-19,4.71,4.58,,5.0,,5.0,-0.20999992,0.21999990940093994,1.83
