ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
F,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,7.93,7.94,,8.0,,,0.85,-0.6299999952316284,0.85
GDX,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,36.95,41.4,,37.0,,,3.62,-4.930000305175781,3.62
NFLX,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,509.79,513.39,,515.0,,,52.84,-39.459999084472656,52.84
INTC,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,44.38,45.56,,44.5,,,3.45,-2.7100000381469727,3.45
T,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,26.86,27.59,,27.0,,,1.53,-1.2300000190734863,1.53
ROKU,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,219.02,224.53,,222.5,,,37.53,-31.15999984741211,37.53
SPCE,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,18.02,19.11,,18.5,,,4.13,-3.569999933242798,4.13
CCL,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,13.03,14.09,,13.5,,,2.79,-2.0900001525878906,2.79
TLT,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,158.97,161.39,,159.0,,,6.59,-4.590000152587891,6.59
ZM,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,485.79,491.73,,495.0,,,76.380005,-60.19999694824219,76.380005
XOM,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,33.0,33.25,,33.0,,,3.82,-2.450000047683716,3.82
DAL,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,30.8,31.89,,31.0,,,4.85,-3.5799999237060547,4.85
PFE,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,35.42,36.5,,35.5,,,3.58,-2.9100000858306885,3.58
BYND,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,151.94,156.22,,155.0,,,27.97,-24.100000381469727,27.97
UAL,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,33.64,35.28,,34.0,,,6.02,-4.670000076293945,6.02
CRM,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,238.06,259.36,,240.0,,,26.7,-25.670000076293945,26.7
PLTR,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,10.82,11.86,,11.0,,,2.17,-1.9500000476837158,2.17
TLRY,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,5.94,7.72,,6.0,,,1.46,-2.3299999237060547,1.46
M,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,6.22,6.46,,6.5,,,1.38,-1.1600000858306885,1.38
DKNG,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,37.65,42.94,,39.0,,,8.42,-7.930000305175781,8.42
GM,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,35.02,37.0,,35.5,,,4.14,-3.330000162124634,4.14
ACB,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,4.08,6.16,,4.5,,,1.42,-2.5799999237060547,1.42
ET,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,5.3,5.35,,5.5,,,0.85,-0.6399999856948853,0.85
VALE,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,10.82,11.32,,11.0,,,1.05,-0.9300000071525574,1.05
FSLY,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,68.21,73.66,,70.0,,,12.629999,-10.360000610351562,12.629999
VZ,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,56.98,58.26,,57.0,,,2.72,-2.320000171661377,2.72
FDX,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,267.51,278.71,,270.0,,,24.68,-21.079999923706055,24.68
SPXS,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,5.8,4.91,,6.0,,,1.29,-1.3200000524520874,1.29
AMC,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,2.5,2.48,,2.5,,,0.89,-0.7599999904632568,0.89
AMRN,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,4.91,4.56,,5.0,,,0.90999997,-0.5600000023841858,0.90999997
CAT,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,154.67,163.15,,155.0,,,13.7,-12.850000381469727,13.7
FCEL,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,2.17,2.46,,2.5,,,0.58,-0.44999998807907104,0.58
JMIA,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,17.4,19.48,,19.0,,,5.61,-5.78000020980835,5.61
XPEV,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,20.79,35.25,,22.5,,,4.8599997,-14.039999961853027,4.8599997
CLF,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,8.32,8.23,,8.5,,,1.28,-0.9600000381469727,1.28
KHC,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,30.05,31.69,,30.0,,,2.38,-2.390000104904175,2.38
LI,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,20.8,28.11,,22.5,,,4.39,-6.760000228881836,4.39
VNQ,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,77.31,80.51,,78.0,,,4.91,-4.179999828338623,4.91
APA,short_straddle_1w,2020-10-29,2020-11-05,2020-11-27,,8.16,9.05,,8.5,,,2.03,-1.7300000190734863,2.03
SPG,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,63.52,63.42,,65.0,,,8.2,-6.510000228881836,8.2
BILI,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,46.43,45.89,,45.0,,,6.33,-5.75,6.33
MARA,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,2.33,2.48,,3.0,,,1.15,-1.090000033378601,1.15
ENPH,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,102.45,119.44,,105.0,,,17.29,-19.739999771118164,17.29
HYLN,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,20.15,24.09,,20.0,,,4.96,-5.840000152587891,4.96
JBLU,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,11.57,12.52,,12.0,,,1.71,-1.3300000429153442,1.71
SPXL,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,50.53,58.92,,52.0,,,9.690001,-9.869999885559082,9.690001
KNDI,short_straddle_1w,2020-10-29,2020-11-05,2020-11-20,,6.82,8.86,,7.0,,,1.48,-2.4600000381469727,1.48
AAPL,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,116.2,118.94,,117.0,,,13.51,-1.94000244140625,13.51
AAPL,long_call_butterfly_hold,2020-10-05,2020-11-06,2020-11-06,,116.2,118.94,135.0,117.0,100.0,,-6.1400013,15.05999755859375,7.1400013
AAPL,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,116.2,118.94,,117.0,,117.5,-2.4099998,4.159997463226318,15.07
AAPL,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,116.2,118.94,,117.0,,117.5,-5.33,8.759997367858887,32.35
QQQ,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,280.04,295.18,,281.0,,,22.47,-14.17999267578125,22.47
QQQ,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,280.04,295.18,,281.0,,283.0,-4.88,4.580007553100586,26.34
QQQ,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,280.04,295.18,,281.0,,283.0,-11.7300005,11.13000774383545,56.67
TSLA,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,425.36,429.96,,440.0,,,88.72,-10.040008544921875,88.72
TSLA,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,425.36,429.96,,440.0,,460.0,-12.959999,21.469999313354492,87.22
TSLA,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,425.36,429.96,,440.0,,460.0,-45.8,62.769989013671875,223.23999
IWM,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,157.12,163.89,,157.5,,,11.98,-6.3899993896484375,11.98
IWM,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,157.12,163.89,,157.5,,158.0,-2.63,3.15000057220459,14.150001
IWM,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,157.12,163.89,,157.5,,158.0,-6.130001,7.140000343322754,30.09
NIO,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,21.61,41.74,,22.5,,,5.1899996,-19.240001678466797,5.1899996
AMD,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,86.01,85.84,,88.0,,,13.98,-2.160003662109375,13.98
AMD,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,86.01,85.84,,88.0,,90.0,-1.96,3.6600000858306885,14.0
AMD,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,86.01,85.84,,88.0,,90.0,-5.86,9.299996376037598,33.82
MSFT,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,209.94,223.99,,210.0,,,18.93,-13.990005493164062,18.93
MSFT,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,209.94,223.99,,210.0,,210.0,-4.26,3.4499950408935547,23.14
MSFT,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,209.94,223.99,,210.0,,210.0,-8.889999,7.349995136260986,46.75
SLV,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,22.65,23.8,,23.0,,,2.51,-0.7999992370605469,2.51
EEM,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,44.52,48.09,,44.5,,,2.65,-3.5900001525878906,2.65
EEM,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,44.52,48.09,,44.5,,44.72999954223633,-0.6,0.15999984741210938,3.2800002
EEM,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,44.52,48.09,,44.5,,44.72999954223633,-1.6800001,0.6499998569488525,6.9800005
BAC,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,24.69,24.44,,25.0,,,2.48,-0.5599994659423828,2.48
BAC,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,24.69,24.44,,25.0,,25.0,-0.53999996,0.7799999713897705,2.72
BAC,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,24.69,24.44,,25.0,,25.0,-1.18,1.7100005149841309,6.1400003
VXX,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,25.01,20.53,,26.0,,,5.78,-5.469999313354492,5.78
BABA,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,288.38,300.05,,292.5,,,33.64,-7.54998779296875,33.64
BABA,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,288.38,300.05,,292.5,,295.0,-5.8900003,10.090011596679688,35.63
BABA,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,288.38,300.05,,292.5,,295.0,-14.200001,22.52001190185547,81.48
GLD,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,179.44,183.24,,180.0,,,9.04,-3.2400054931640625,9.04
GLD,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,179.44,183.24,,180.0,,180.0,-2.1599998,3.2599945068359375,10.7
GLD,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,179.44,183.24,,180.0,,180.0,-4.2799997,6.46999454498291,22.359999
HYG,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,84.38,85.33,,84.0,,,2.25,-1.3300018310546875,2.25
HYG,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,84.38,85.33,,84.0,,84.0,-0.36,0.4199981689453125,2.7199998
HYG,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,84.38,85.33,,84.0,,84.0,-1.3299999,1.2699981927871704,5.83
XLF,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,24.71,25.06,,25.0,,,1.8399999,-0.05999946594238281,1.8399999
XLF,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,24.71,25.06,,25.0,,25.0,-0.51,0.8700005412101746,2.07
XLF,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,24.71,25.06,,25.0,,25.0,-1.01,1.7300004959106445,4.6899996
BA,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,171.13,158.03,,175.0,,,25.91,-16.970001220703125,25.91
BA,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,171.13,158.03,,175.0,,180.0,-4.1500006,3.450000047683716,26.29
BA,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,171.13,158.03,,175.0,,180.0,-13.2,11.809998512268066,65.020004
AAL,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,13.11,11.47,,13.5,,,2.85,-2.0299997329711914,2.85
GE,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,6.42,8.11,,6.5,,,0.86,-1.609999656677246,0.86
GE,long_call_butterfly_hold,2020-10-05,2020-11-06,2020-11-06,,6.42,8.11,8.0,6.5,5.5,,-0.32999998,-0.5,0.83
GE,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,6.42,8.11,,6.5,,7.0,-0.01000002,-0.3599996566772461,0.78999996
GE,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,6.42,8.11,,6.5,,7.0,-0.49999997,-0.20999965071678162,2.22
NVDA,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,543.69,583.27,,550.0,,,65.86,-33.27001953125,65.86
NVDA,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,543.69,583.27,,550.0,,560.0,-18.04,16.429981231689453,77.9
NVDA,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,543.69,583.27,,550.0,,560.0,-45.88,42.879981994628906,177.6
DIS,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,123.26,127.83,,124.0,,,9.52,-3.8300018310546875,9.52
DIS,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,123.26,127.83,,124.0,,125.0,-2.3899999,3.7899980545043945,11.27
DIS,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,123.26,127.83,,124.0,,125.0,-5.9399996,8.599998474121094,24.98
SNAP,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,27.47,45.17,,28.0,,,4.71,-17.169998168945312,4.71
F,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,7.01,7.8,,7.0,,,0.84,-0.8000001907348633,0.84
F,long_call_butterfly_hold,2020-10-05,2020-11-06,2020-11-06,,7.01,7.8,8.5,7.0,6.0,,-0.34000003,0.19999980926513672,0.84000003
F,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,7.01,7.8,,7.0,,7.0,-0.18000004,0.18999981880187988,1.02
F,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,7.01,7.8,,7.0,,7.0,-0.36000007,0.3899998068809509,2.04
GDX,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,39.53,41.48,,40.0,,,3.96,-1.4799995422363281,3.96
GDX,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,39.53,41.48,,40.0,,40.0,-1.0699999,1.5600004196166992,4.59
GDX,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,39.53,41.48,,40.0,,40.0,-2.1299999,3.130000591278076,10.05
INTC,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,51.65,45.44,,52.0,,,5.1899996,-6.560001373291016,5.1899996
INTC,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,51.65,45.44,,52.0,,52.5,-0.53,0.1599999964237213,5.17
INTC,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,51.65,45.44,,52.0,,52.5,-1.6300004,0.7999982833862305,12.009999
T,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,28.66,27.54,,28.5,,,1.74,-0.9599990844726562,1.74
T,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,28.66,27.54,,28.5,,28.0,-0.63000005,0.5199999809265137,2.03
T,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,28.66,27.54,,28.5,,28.0,-0.74,0.5300009250640869,4.2200003
USO,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,27.94,26.46,,28.0,,,2.92,-1.5400009155273438,2.92
ROKU,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,204.48,253.36,,210.0,,,37.71,-43.36000061035156,37.71
EFA,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,64.78,66.45,,65.0,,,3.3,-1.4499969482421875,3.3
EWZ,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,28.31,30.84,,28.5,,,2.99,-2.3400001525878906,2.99
EWZ,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,28.31,30.84,,28.5,,29.0,-0.56000006,0.3599998950958252,3.38
EWZ,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,28.31,30.84,,28.5,,29.0,-1.8399999,1.3899998664855957,7.8199997
FXI,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,42.16,47.92,,42.5,,,2.5,-5.4199981689453125,2.5
SPCE,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,21.14,19.03,,22.5,,,5.1800003,-3.469999313354492,5.1800003
WFC,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,24.45,22.05,,24.5,,,2.8400002,-2.450000762939453,2.8400002
WFC,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,24.45,22.05,,24.5,,25.0,-0.36,0.30000001192092896,3.12
CCL,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,14.97,13.77,,15.5,,,3.06,-1.7299995422363281,3.06
UVXY,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,20.09,14.65,,22.0,,,7.62,-7.350000381469727,7.62
TLT,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,159.72,159.47,,160.0,,,6.8500004,-0.529998779296875,6.8500004
TLT,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,159.72,159.47,,160.0,,160.0,-1.5799999,2.549999952316284,8.0
TLT,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,159.72,159.47,,160.0,,160.0,-3.3799996,5.260001182556152,17.08
JPM,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,99.19,103.36,,100.0,,,9.46,-3.3600006103515625,9.46
JPM,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,99.19,103.36,,100.0,,100.0,-2.0099998,2.979999542236328,10.690001
JPM,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,99.19,103.36,,100.0,,100.0,-3.98,5.929999351501465,22.9
MU,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,47.49,55.25,,48.0,,,5.14,-7.25,5.14
MU,long_call_butterfly_hold,2020-10-05,2020-11-06,2020-11-06,,47.49,55.25,55.0,48.0,41.5,,-2.38,-0.5,2.88
WMT,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,141.59,146.04,,142.0,,,9.65,-4.0399932861328125,9.65
WMT,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,141.59,146.04,,142.0,,145.0,-1.3300004,1.4100065231323242,10.73
WMT,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,141.59,146.04,,142.0,,145.0,-6.0500007,6.160006523132324,25.35
XOM,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,33.66,32.92,,34.0,,,3.49,-1.0800018310546875,3.49
XOM,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,33.66,32.92,,34.0,,35.0,-0.18999994,0.6600000262260437,3.33
XOM,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,33.66,32.92,,34.0,,35.0,-1.8499999,3.1799981594085693,8.83
XLE,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,30.14,29.03,,30.5,,,3.0900002,-1.4699993133544922,3.0900002
XLE,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,30.14,29.03,,30.5,,31.0,-0.55999994,0.7900000214576721,3.3
XLE,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,30.14,29.03,,30.5,,31.0,-1.5999998,2.070000648498535,7.7799997
C,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,44.82,42.83,,45.0,,,5.09,-2.1699981689453125,5.09
C,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,44.82,42.83,,45.0,,45.0,-1.02,1.2799999713897705,5.66
C,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,44.82,42.83,,45.0,,45.0,-2.1099997,2.5200018882751465,12.29
CSCO,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,38.53,37.51,,38.5,,,2.8,-0.9900016784667969,2.8
CSCO,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,38.53,37.51,,38.5,,39.0,-0.73000014,1.090000033378601,3.5700002
DAL,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,32.02,31.43,,33.0,,,5.44,-1.5699996948242188,5.44
DAL,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,32.02,31.43,,33.0,,34.0,-0.97,1.4500000476837158,5.4300003
PFE,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,36.74,36.62,,37.0,,,3.31,-0.3800010681152344,3.31
PFE,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,36.74,36.62,,37.0,,37.0,-0.49,1.590000033378601,3.29
PFE,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,36.74,36.62,,37.0,,37.0,-1.0500001,3.159998893737793,7.67
PTON,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,110.51,125.54,,115.0,,,22.95,-10.540000915527344,22.95
JD,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,76.42,92.49,,77.0,,,8.52,-15.489997863769531,8.52
JD,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,76.42,92.49,,77.0,,80.0,-1.31,-1.3599977493286133,9.27
JD,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,76.42,92.49,,77.0,,80.0,-5.5599995,0.2600022554397583,22.6
GILD,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,63.75,59.09,,64.0,,,5.17,-4.909999847412109,5.17
GILD,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,63.75,59.09,,64.0,,65.0,-0.52,0.47999998927116394,5.52
GILD,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,63.75,59.09,,64.0,,65.0,-2.52,2.4900002479553223,12.860001
CRM,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,250.54,260.85,,252.5,,,26.61,-8.350006103515625,26.61
CRM,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,250.54,260.85,,252.5,,260.0,-5.2700005,7.289994239807129,30.130001
CRM,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,250.54,260.85,,252.5,,260.0,-17.59,21.969993591308594,70.81
SQQQ,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,23.11,18.72,,24.5,,,6.3,-5.780000686645508,6.3
TLRY,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,5.41,9.64,,5.5,,,1.15,-4.140000343322754,1.15
M,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,6.09,6.62,,6.0,,,1.11,-0.619999885559082,1.11
DKNG,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,59.94,42.23,,62.5,,,13.59,-20.270000457763672,13.59
QCOM,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,120.25,145.4,,122.0,,,13.700001,-23.399993896484375,13.700001
QCOM,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,120.25,145.4,,122.0,,120.0,-3.37,2.570005416870117,15.39
QCOM,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,120.25,145.4,,122.0,,120.0,-5.289999,3.4200053215026855,32.690002
PLUG,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,15.72,18.87,,16.5,,,3.94,-2.3700008392333984,3.94
PLUG,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,15.72,18.87,,16.5,,15.0,-1.35,2.179999351501465,4.4900002
PLUG,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,15.72,18.87,,16.5,,15.0,-1.24,2.8899993896484375,9.12
OXY,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,10.47,10.03,,11.0,,,2.02,-0.9700002670288086,2.02
GM,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,31.03,37.4,,31.5,,,3.8200002,-5.900001525878906,3.8200002
GM,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,31.03,37.4,,31.5,,32.0,-0.6299999,-1.430511474609375e-06,4.01
GM,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,31.03,37.4,,31.5,,32.0,-1.7399998,0.48999857902526855,9.38
PYPL,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,196.41,203.13,,197.5,,,22.82,-5.6300048828125,22.82
PYPL,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,196.41,203.13,,197.5,,200.0,-3.6599998,6.439994812011719,25.5
PYPL,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,196.41,203.13,,197.5,,200.0,-9.74,15.319994926452637,55.38
NCLH,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,17.02,16.85,,17.5,,,3.7599998,-0.6499996185302734,3.7599998
NCLH,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,17.02,16.85,,17.5,,17.5,-1.0200001,1.659999966621399,4.3
NCLH,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,17.02,16.85,,17.5,,17.5,-2.0300004,3.320000171661377,9.55
SBUX,short_straddle_hold,2020-10-05,2020-11-06,2020-11-06,,88.47,90.69,,89.0,,,7.55,-1.69000244140625,7.55
SBUX,long_call_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,88.47,90.69,,89.0,,90.0,-1.1299999,1.9199974536895752,8.11
SBUX,long_straddle_calendar_30_60,2020-10-05,2020-11-06,2020-11-06,2020-12-18,88.47,90.69,,89.0,,90.0,-3.58,5.249997138977051,18.68
