ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ABNB,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,116.84,136.85,,118.0,,120.0,-2.7799997,-1.2800052165985107,17.8
DDOG,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,160.25,138.07,,162.5,,,13.51,-24.42999267578125,13.51
CAVA,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,49.03,60.33,,50.0,,,5.66,-10.330001831054688,5.66
CAVA,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,49.03,60.33,,50.0,,50.0,-1.0699999,0.17999839782714844,5.9300003
CAVA,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,49.03,60.33,,50.0,,50.0,-1.9100003,0.3799983859062195,13.23
TMF,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,41.44,38.05,,41.5,,,2.82,-3.450000762939453,2.82
TMF,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,41.44,38.05,,41.5,,42.0,-0.37,0.10999999940395355,2.9699998
KHC,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,25.48,24.09,,26.0,,,1.1800001,-1.9099998474121094,1.1800001
KHC,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,25.48,24.09,,26.0,,25.0,-0.80999994,0.15000000596046448,1.53
KHC,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,25.48,24.09,,26.0,,25.0,-0.5499999,-0.7499998807907104,2.9099998
NCLH,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,18.45,22.82,,19.0,,,1.87,-3.8199996948242188,1.87
NCLH,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,18.45,22.82,,19.0,,19.0,-0.19999999,0.09000039100646973,1.6600001
NCLH,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,18.45,22.82,,19.0,,19.0,-0.39000005,0.16000038385391235,4.13
LAES,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,4.44,3.99,,4.5,,,1.14,-0.5099999904632568,1.14
LAES,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,4.44,3.99,,4.5,,4.5,-0.13,0.15000000596046448,1.15
BTBT,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,2.34,2.05,,2.5,,,0.58,-0.4500000476837158,0.58
BTBT,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,2.34,2.05,,2.5,,2.5,-0.10000001,0.03999999910593033,0.56
BTBT,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,2.34,2.05,,2.5,,2.5,-0.17000002,0.06999993324279785,1.3299999
NEE,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,86.18,80.28,,87.0,,,4.66,-6.720001220703125,4.66
NEE,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,86.18,80.28,,87.0,,87.5,-0.6300001,0.07000000029802322,4.69
POET,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,4.96,6.79,,5.0,,,0.97,-1.7899999618530273,0.97
POET,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,4.96,6.79,,5.0,,5.0,-0.15,0.060000061988830566,1.11
POET,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,4.96,6.79,,5.0,,5.0,-0.35999995,0.14000006020069122,2.3
TMC,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,6.8,6.71,,7.5,,,2.54,-0.7899999618530273,2.54
HL,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,16.82,20.07,,17.0,,,2.7199998,-3.0699996948242188,2.7199998
HL,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,16.82,20.07,,17.0,,18.0,-0.04000008,-0.4099996089935303,2.62
HL,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,16.82,20.07,,17.0,,18.0,-1.0200003,0.16000038385391235,6.46
XLU,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,90.47,85.48,,90.5,,,3.45,-5.019996643066406,3.45
MS,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,169.46,181.89,,170.0,,,8.84,-11.889999389648438,8.84
MS,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,169.46,181.89,,170.0,,170.0,-2.7200003,1.580000877380371,11.54
MS,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,169.46,181.89,,170.0,,170.0,-4.71,3.02000093460083,22.39
LUMN,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,8.11,7.69,,8.5,,,1.46,-0.809999942779541,1.46
RCAT,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,7.31,8.29,,7.5,,,1.6600001,-0.7899999618530273,1.6600001
GAP,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,27.05,26.12,,27.5,,,2.0900002,-1.3799991607666016,2.0900002
GAP,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,27.05,26.12,,27.5,,27.0,-0.65,0.5299999713897705,2.37
GAP,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,27.05,26.12,,27.5,,27.0,-0.8199998,0.6800007820129395,5.0
XLP,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,79.31,78.19,,79.0,,,2.51,-0.80999755859375,2.51
XLP,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,79.31,78.19,,79.0,,79.0,-0.37,0.49000000953674316,2.9699998
XLP,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,79.31,78.19,,79.0,,79.0,-0.68999994,0.7800024747848511,5.71
COP,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,88.8,91.29,,89.0,,,5.26,-2.2900009155273438,5.26
COP,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,88.8,91.29,,89.0,,90.0,-0.5899999,0.7699990272521973,5.9300003
COP,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,88.8,91.29,,89.0,,90.0,-1.8899999,2.3099989891052246,12.410001
EQT,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,60.64,53.75,,61.0,,,4.17,-7.25,4.17
TXN,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,168.51,177.03,,170.0,,,11.51,-7.029998779296875,11.51
RIG,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,4.39,4.01,,4.5,,,0.49,-0.48999977111816406,0.49
RIG,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,4.39,4.01,,4.5,,4.5,-0.11,0.03999999910593033,0.51
RIG,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,4.39,4.01,,4.5,,4.5,-0.20999998,0.060000211000442505,1.19
LAC,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,5.54,4.72,,5.5,,,1.0,-0.7800002098083496,1.0
LAC,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,5.54,4.72,,5.5,,5.5,-0.20999998,0.12999999523162842,1.29
LAC,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,5.54,4.72,,5.5,,5.5,-0.52,0.22999978065490723,2.52
CGC,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,1.17,1.21,,1.5,,,0.51,-0.28999996185302734,0.51
SEDG,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,36.55,30.63,,38.0,,,7.0699997,-7.370000839233398,7.0699997
SEDG,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,36.55,30.63,,38.0,,40.0,-0.61000013,0.27000001072883606,6.31
ALAB,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,156.16,167.07,,160.0,,,26.34,-7.07000732421875,26.34
ALAB,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,156.16,167.07,,160.0,,165.0,-2.4300003,5.409992218017578,25.65
ALAB,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,156.16,167.07,,160.0,,165.0,-9.2699995,15.249992370605469,61.95
SILJ,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,26.02,29.99,,26.0,,,3.3400002,-3.989999771118164,3.3400002
SILJ,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,26.02,29.99,,26.0,,26.0,-0.3399999,0.15000009536743164,3.52
SILJ,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,26.02,29.99,,26.0,,26.0,-1.3199998,0.7400000691413879,8.0
SERV,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,10.13,10.13,,10.5,,,1.9000001,-0.36999988555908203,1.9000001
SERV,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,10.13,10.13,,10.5,,11.0,-0.16000003,0.4699999988079071,1.8
SERV,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,10.13,10.13,,10.5,,11.0,-0.8299999,1.4100000858306885,4.63
ZM,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,85.21,87.91,,86.0,,,5.06,-1.910003662109375,5.06
ZM,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,85.21,87.91,,86.0,,85.0,-1.53,2.079996347427368,6.0299997
ZM,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,85.21,87.91,,86.0,,85.0,-1.8199999,2.899996280670166,11.940001
LI,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,18.31,17.48,,19.0,,,1.74,-1.5200004577636719,1.74
LI,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,18.31,17.48,,19.0,,19.0,-0.35000002,0.17000000178813934,1.47
HPQ,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,24.32,23.28,,24.0,,,1.71,-0.7199993133544922,1.71
TOST,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,34.27,36.44,,35.0,,,3.3600001,-1.4399986267089844,3.3600001
TOST,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,34.27,36.44,,35.0,,35.0,-0.61,0.7600014209747314,3.37
TOST,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,34.27,36.44,,35.0,,35.0,-1.1199999,1.4500014781951904,7.84
IEF,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,97.53,96.41,,97.5,,,1.24,-1.089996337890625,1.24
IEF,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,97.53,96.41,,97.5,,97.0,-0.6,0.27000001072883606,1.6
IEF,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,97.53,96.41,,97.5,,97.0,-0.48000002,-0.12999635934829712,2.96
MDT,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,105.06,96.38,,105.0,,,4.09,-8.620002746582031,4.09
MDT,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,105.06,96.38,,105.0,,105.0,-0.6200001,0.07000000029802322,4.66
BSX,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,101.69,96.07,,102.0,,,4.76,-5.930000305175781,4.76
BSX,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,101.69,96.07,,102.0,,100.0,-2.2500002,0.7300000190734863,6.8100004
NLY,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,22.79,23.14,,23.0,,,0.83,-0.1399993896484375,0.83
NLY,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,22.79,23.14,,23.0,,23.0,-0.03999999,0.10000060498714447,0.74
NLY,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,22.79,23.14,,23.0,,23.0,-0.53000003,0.7600006461143494,2.19
ZS,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,250.62,230.44,,255.0,,,20.47,-24.55999755859375,20.47
ZS,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,250.62,230.44,,255.0,,250.0,-6.2400007,1.190000057220459,23.119999
ZS,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,250.62,230.44,,255.0,,250.0,-6.7700014,-3.1599979400634766,47.710003
NFE,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,1.15,1.15,,1.5,,,0.78000003,-0.3500000238418579,0.78000003
AXP,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,366.3,381.37,,370.0,,,19.08,-11.3699951171875,19.08
AXP,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,366.3,381.37,,370.0,,370.0,-3.9400005,3.3800048828125,20.34
AXP,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,366.3,381.37,,370.0,,370.0,-7.450001,6.660004615783691,45.61
UEC,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,12.25,12.25,,12.5,,,2.13,-0.25,2.13
UEC,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,12.25,12.25,,12.5,,13.0,-0.15999997,0.5699999928474426,2.1399999
UEC,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,12.25,12.25,,12.5,,13.0,-0.7599999,1.6299998760223389,5.0200005
RR,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,3.58,3.38,,4.0,,,1.15,-0.619999885559082,1.15
CAT,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,575.57,583.2,,580.0,,,37.0,-3.20001220703125,37.0
CAT,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,575.57,583.2,,580.0,,580.0,-6.7299995,15.649988174438477,41.79
CAT,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,575.57,583.2,,580.0,,580.0,-12.33,29.739988327026367,86.33
GILD,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,125.77,124.63,,126.0,,,6.68,-1.3700027465820312,6.68
GILD,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,125.77,124.63,,126.0,,125.0,-2.12,3.0199999809265137,8.32
GILD,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,125.77,124.63,,126.0,,125.0,-2.8600001,4.799997329711914,16.22
CNC,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,39.31,40.39,,40.0,,,4.05,-0.3899993896484375,4.05
CNC,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,39.31,40.39,,40.0,,40.0,-0.6600001,1.4200005531311035,4.12
CNC,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,39.31,40.39,,40.0,,40.0,-1.1999998,2.750000476837158,9.3
ELF,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,76.12,80.42,,77.0,,,9.5,-3.4199981689453125,9.5
ELF,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,76.12,80.42,,77.0,,80.0,-0.4000001,0.490001916885376,9.299999
ELF,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,76.12,80.42,,77.0,,80.0,-3.5700002,3.850001811981201,22.57
PAAS,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,45.45,55.56,,46.0,,,4.96,-9.560001373291016,4.96
PAAS,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,45.45,55.56,,46.0,,45.0,-1.48,1.4399986267089844,6.14
PAAS,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,45.45,55.56,,46.0,,45.0,-1.8599999,1.6999986171722412,11.780001
BTDR,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,13.16,10.78,,14.0,,,3.34,-3.2200002670288086,3.34
COF,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,219.12,248.9,,220.0,,,13.27,-28.899993896484375,13.27
COF,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,219.12,248.9,,220.0,,220.0,-3.2400002,0.6600055694580078,16.380001
COF,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,219.12,248.9,,220.0,,220.0,-5.6000004,1.0100055932998657,32.140003
XHB,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,108.97,104.8,,109.5,,,6.7,-4.6999969482421875,6.7
ABT,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,128.94,124.72,,130.0,,,5.52,-5.279998779296875,5.52
ABT,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,128.94,124.72,,130.0,,130.0,-1.0,0.4399999976158142,5.86
AEO,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,20.48,26.3,,21.0,,,3.5,-5.299999237060547,3.5
URA,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,45.17,45.87,,45.5,,,4.69,-0.3699989318847656,4.69
URA,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,45.17,45.87,,45.5,,45.0,-0.78,1.650001049041748,5.58
URA,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,45.17,45.87,,45.5,,45.0,-2.17,4.39000129699707,11.55
MSTY,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,6.97,30.57,,7.0,,,1.49,-23.56999969482422,1.49
TJX,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,151.65,157.06,,152.5,,,5.49,-4.55999755859375,5.49
TJX,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,151.65,157.06,,152.5,,155.0,-0.029999971,-0.749997615814209,5.09
TJX,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,151.65,157.06,,152.5,,155.0,-2.1600003,0.6100023984909058,13.139999
AAOI,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,26.63,37.45,,28.0,,,5.82,-9.450000762939453,5.82
CRDO,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,174.85,145.68,,185.0,,,41.989998,-39.32000732421875,41.989998
CRDO,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,174.85,145.68,,185.0,,190.0,-2.8500004,0.9599999785423279,36.03
BTG,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,4.62,4.8,,4.5,,,0.67,-0.3000001907348633,0.67
BTG,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,4.62,4.8,,4.5,,4.5,-0.09,0.11999979615211487,0.89
BTG,long_straddle_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,4.62,4.8,,4.5,,4.5,-0.19,0.2499997913837433,1.5300001
AUR,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,4.21,4.0,,4.5,,,0.68,-0.5,0.68
AUR,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,4.21,4.0,,4.5,,4.5,-0.11,0.09000000357627869,0.51
ANF,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,98.72,126.45,,100.0,,,8.79,-26.449996948242188,8.79
ANF,long_call_calendar_30_60,2025-11-28,2025-12-26,2025-12-26,2026-01-16,98.72,126.45,,100.0,,100.0,-2.6100001,0.6400032043457031,10.41
SIRI,short_straddle_hold,2025-11-28,2025-12-26,2025-12-26,,21.19,20.61,,21.5,,,1.55,-0.8899993896484375,1.55
SPY,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,678.38,690.38,,679.0,,,19.89,-19.240001678466797,19.89
QQQ,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,611.15,624.11,,615.0,,,23.869999,-20.389999389648438,23.869999
SPX,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,6814.15,6932.34,,6820.0,,,192.04001,-184.72000122070312,192.04001
NVDA,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,174.86,191.5,,176.0,,,13.73,-18.780000686645508,13.73
TSLA,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,487.87,477.5,,495.0,,,53.55,-40.65999984741211,53.55
IWM,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,249.53,251.47,,251.0,,,10.360001,-7.939999580383301,10.360001
AAPL,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,272.56,273.68,,275.0,,,11.889999,-8.979999542236328,11.889999
PLTR,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,186.18,189.06,,190.0,,,19.49,-14.529999732971191,19.49
VIX,short_straddle_1w,2025-12-18,2025-12-26,2026-01-14,,18.425,14.9975,,19.0,,,3.49,-3.320000171661377,3.49
AMD,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,202.09,214.9,,200.0,,,20.83,-21.760000228881836,20.83
AMZN,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,227.16,232.82,,230.0,,,13.32,-10.979999542236328,13.32
IBIT,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,48.2,49.72,,49.0,,,5.0699997,-3.950000047683716,5.0699997
MSTR,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,159.1,158.54,,164.0,,,27.78,-21.510000228881836,27.78
SLV,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,59.34,71.03,,60.0,,,6.4700003,-13.289999961853027,6.4700003
INTC,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,36.42,36.27,,37.0,,,3.7799997,-2.9499998092651367,3.7799997
TLT,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,88.22,87.72,,88.0,,,1.82,-1.5099999904632568,1.82
GLD,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,398.57,416.61,,401.0,,,18.21,-23.479999542236328,18.21
META,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,665.3,663.0,,670.0,,,38.85,-29.84000015258789,38.85
GOOGL,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,302.79,313.5,,305.0,,,18.880001,-17.059999465942383,18.880001
SMCI,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,29.59,30.77,,30.0,,,4.06,-3.2799999713897705,4.06
SOFI,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,26.51,27.18,,27.0,,,3.21,-2.4700000286102295,3.21
HOOD,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,117.76,118.47,,120.0,,,15.84,-11.569999694824219,15.84
MARA,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,9.73,9.64,,10.0,,,1.9200001,-1.4500000476837158,1.9200001
MSFT,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,485.74,487.28,,490.0,,,22.67,-17.139999389648438,22.67
TQQQ,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,52.02,55.36,,52.5,,,6.2,-5.409999847412109,6.2
COIN,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,242.26,237.45,,250.0,,,30.52,-24.169998168945312,30.52
AVGO,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,330.79,352.51,,330.0,,,30.849998,-32.25,30.849998
GME,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,22.71,21.1,,23.0,,,2.15,-2.3499999046325684,2.15
SOXL,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,39.25,44.36,,40.0,,,8.099999,-7.62000036239624,8.099999
BABA,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,147.98,152.27,,150.0,,,11.309999,-10.029999732971191,11.309999
OPEN,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,6.28,6.04,,7.0,,,1.4,-1.2999999523162842,1.4
GOOG,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,304.05,314.95,,305.0,,,18.779999,-17.559999465942383,18.779999
CRWV,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,68.04,76.37,,70.0,,,13.29,-12.550000190734863,13.29
BYND,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,1.04,0.92,,1.0,,,0.37,-0.2800000011920929,0.37
RGTI,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,22.79,22.44,,24.0,,,4.71,-4.139999866485596,4.71
TSLL,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,22.73,21.62,,23.0,,,4.87,-3.559999942779541,4.87
MU,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,251.92,285.43,,260.0,,,32.68,-34.51000213623047,32.68
NIO,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,4.96,5.13,,5.0,,,0.59000003,-0.49000000953674316,0.59000003
UNH,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,327.64,330.95,,330.0,,,22.41,-18.59000015258789,22.41
FXI,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,38.31,38.94,,39.0,,,1.72,-1.3700000047683716,1.72
NFLX,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,94.0,94.34,,94.5,,,6.55,-4.920000076293945,6.55
XLF,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,54.66,55.59,,55.0,,,1.7900001,-1.5799999237060547,1.7900001
PFE,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,25.11,25.04,,25.0,,,1.21,-0.8999999761581421,1.21
RIVN,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,20.24,20.93,,21.0,,,3.5500002,-2.4700000286102295,3.5500002
BAC,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,54.34,56.14,,55.0,,,3.1100001,-3.0,3.1100001
ORCL,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,180.25,198.51,,180.0,,,18.09,-22.19999885559082,18.09
HIMS,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,34.84,34.26,,36.0,,,5.27,-4.369999885559082,5.27
GDX,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,85.82,91.25,,86.0,,,8.05,-8.640000343322754,8.05
KWEB,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,36.33,34.83,,36.0,,,2.53,-1.899999976158142,2.53
RIOT,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,13.45,13.52,,14.0,,,2.51,-1.9600000381469727,2.51
UBER,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,80.06,81.3,,80.0,,,5.5299997,-4.470000267028809,5.5299997
F,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,13.32,13.3,,13.0,,,0.82000005,-0.6399999856948853,0.82000005
EWZ,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,31.23,31.7,,31.0,,,1.71,-1.5199999809265137,1.71
SOUN,short_straddle_1w,2025-12-18,2025-12-26,2026-01-16,,10.93,10.61,,11.0,,,1.81,-1.399999976158142,1.81
