ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
IBM,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,232.61,218.99,,235.0,,,17.119999,-17.780000686645508,17.119999
RUN,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,14.59,13.89,,15.0,,,3.48,-3.5899999141693115,3.48
VRT,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,114.14,109.51,,115.0,,,17.17,-12.059999465942383,17.17
AMAT,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,184.66,184.07,,185.0,,,20.279999,-17.900001525878906,20.279999
CHPT,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,1.33,1.31,,1.5,,,0.32999998,-0.3100000023841858,0.32999998
MS,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,119.17,119.07,,120.0,,,6.41,-5.800000190734863,6.41
NVDL,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,73.61,76.22,,75.0,,,16.01,-14.049999237060547,16.01
IEF,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,95.84,95.09,,96.0,,,1.85,-2.0299999713897705,1.85
UPS,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,135.33,138.38,,135.0,,,10.53,-7.309999942779541,10.53
AGNC,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,10.46,9.91,,10.0,,,0.67,-0.48000001907348633,0.67
JNJ,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,164.57,163.66,,165.0,,,5.5600004,-5.180000305175781,5.5600004
DVN,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,40.42,39.56,,40.0,,,3.35,-2.9200000762939453,3.35
MO,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,49.78,49.89,,50.0,,,2.29,-2.2300000190734863,2.29
BOIL,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,8.25,9.27,,9.0,,,2.0,-1.9200000762939453,2.0
CGC,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,4.28,4.87,,4.0,,,1.12,-1.3199999332427979,1.12
XPEV,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,10.23,10.48,,11.0,,,2.08,-1.8199999332427979,2.08
ZM,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,70.31,72.64,,70.0,,,4.35,-4.869999885559082,4.35
FSLR,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,203.65,195.31,,210.0,,,36.86,-37.62999725341797,36.86
NVAX,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,10.39,9.93,,10.0,,,2.9099998,-2.190000057220459,2.9099998
NEE,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,83.91,82.59,,85.0,,,6.77,-5.400000095367432,6.77
LUNR,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,8.32,7.96,,9.0,,,2.3899999,-2.2100000381469727,2.3899999
SCHW,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,71.81,72.34,,72.5,,,3.8000002,-3.5399999618530273,3.8000002
CORZ,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,13.09,13.7,,13.0,,,2.3200002,-2.0,2.3200002
QS,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,5.34,6.51,,6.0,,,1.1,-1.0099999904632568,1.1
LUMN,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,6.17,6.29,,6.0,,,1.3299999,-1.3299999237060547,1.3299999
ENVX,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,11.5,10.93,,12.0,,,3.16,-3.109999895095825,3.16
NVO,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,118.22,114.11,,120.0,,,11.110001,-11.170000076293945,11.110001
MRK,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,109.81,105.88,,110.0,,,7.15,-7.389999866485596,7.15
PEP,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,174.41,171.84,,175.0,,,6.04,-5.819999694824219,6.04
UVIX,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,5.16,5.16,,6.0,,,1.98,-1.899999976158142,1.98
CAVA,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,134.09,138.62,,135.0,,,20.58,-21.029998779296875,20.58
LULU,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,284.85,298.72,,290.0,,,25.66,-25.09000015258789,25.66
DDOG,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,126.27,123.52,,130.0,,,14.209999,-15.34000015258789,14.209999
SLB,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,43.97,41.22,,45.0,,,3.46,-4.190000057220459,3.46
IONQ,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,12.43,15.68,,12.5,,,2.55,-4.139999866485596,2.55
BYND,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,6.39,6.41,,7.0,,,1.9200001,-1.7100000381469727,1.9200001
SPXS,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,6.38,6.51,,7.0,,,0.96,-0.8399999737739563,0.96
BB,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,2.55,2.44,,2.5,,,0.31,-0.23000000417232513,0.31
MBLY,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,12.82,12.46,,13.0,,,2.83,-2.5899999141693115,2.83
CAT,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,393.9,387.54,,400.0,,,28.18,-29.229999542236328,28.18
BILI,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,19.36,19.81,,20.0,,,3.46,-2.9600000381469727,3.46
LUV,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,30.21,29.02,,30.0,,,2.65,-2.240000009536743,2.65
MCD,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,314.72,301.42,,315.0,,,14.76,-17.90999984741211,14.76
DLTR,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,67.67,66.69,,70.0,,,7.13,-7.079999923706055,7.13
WDC,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,67.3,66.41,,67.5,,,8.1,-7.579999923706055,8.1
YINN,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,31.23,33.63,,33.0,,,8.08,-7.360000133514404,8.08
AA,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,40.22,41.91,,40.0,,,4.3199997,-4.25,4.3199997
RIG,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,4.22,4.08,,4.0,,,0.63,-0.5299999713897705,0.63
FUBO,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,1.56,1.58,,1.5,,,0.37,-0.32999998331069946,0.37
TTD,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,117.68,118.25,,120.0,,,14.08,-14.470000267028809,14.08
ABBV,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,188.89,189.71,,190.0,,,12.61,-12.079999923706055,12.61
VKTX,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,65.08,72.16,,70.0,,,18.93,-16.18000030517578,18.93
HUT,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,12.71,15.39,,14.0,,,3.71,-3.950000047683716,3.71
LRCX,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,73.4,76.31,,74.5,,,8.56,-6.710000038146973,8.56
KSS,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,20.13,19.05,,20.0,,,2.31,-2.2200000286102295,2.31
LVS,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,50.75,52.48,,50.0,,,4.5,-4.050000190734863,4.5
W,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,52.56,45.35,,55.0,,,9.559999,-12.020000457763672,9.559999
APA,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,24.99,24.69,,25.0,,,2.74,-2.5199999809265137,2.74
CLOV,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,4.21,3.8,,4.5,,,1.1700001,-1.090000033378601,1.1700001
PG,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,172.55,169.38,,170.0,,,7.69,-5.199999809265137,7.69
CMCSA,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,42.08,41.61,,42.5,,,2.97,-2.9100000858306885,2.97
ETSY,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,50.55,48.64,,50.0,,,7.4,-7.199999809265137,7.4
OKLO,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,16.07,18.2,,17.5,,,5.9300003,-5.190000057220459,5.9300003
NET,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,90.39,89.26,,92.5,,,11.58,-11.90999984741211,11.58
BEKE,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,19.44,20.34,,20.0,,,3.12,-2.6399998664855957,3.12
ABR,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,15.18,15.46,,15.0,,,1.73,-1.6800000667572021,1.73
OPEN,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,1.83,1.77,,2.0,,,0.55,-0.5299999713897705,0.55
VFC,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,19.81,16.61,,20.0,,,3.0500002,-3.859999895095825,3.0500002
PTEN,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,7.92,7.91,,8.0,,,1.0,-0.75,1.0
KMI,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,24.76,25.05,,25.0,,,1.22,-1.0,1.22
KHC,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,35.91,35.0,,35.0,,,2.21,-1.9500000476837158,2.21
AG,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,6.33,7.81,,6.0,,,0.88,-1.9600000381469727,0.88
SEDG,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,17.97,15.25,,20.0,,,6.2200003,-6.509999752044678,6.2200003
DASH,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,151.16,152.8,,155.0,,,17.1,-16.649999618530273,17.1
ON,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,69.37,69.81,,70.0,,,9.18,-8.5,9.18
BX,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,169.84,169.47,,170.0,,,11.690001,-10.0,11.690001
BITF,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,1.88,1.98,,2.0,,,0.5,-0.42000001668930054,0.5
RTX,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,125.44,125.23,,125.0,,,7.72,-5.060000419616699,7.72
PENN,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,18.73,19.13,,20.0,,,2.92,-2.799999952316284,2.92
HAL,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,28.89,27.84,,29.0,,,2.47,-2.4100000858306885,2.47
APLD,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,7.89,8.36,,8.0,,,2.12,-1.9199999570846558,2.12
DG,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,81.89,81.53,,85.0,,,7.33,-6.789999961853027,7.33
ALB,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,94.4,94.7,,95.0,,,13.07,-12.0600004196167,13.07
XLK,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,230.44,229.15,,230.0,,,12.85,-11.010000228881836,12.85
JETS,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,22.21,22.37,,22.0,,,1.47,-1.4200000762939453,1.47
ASML,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,701.51,709.3,,710.0,,,67.520004,-58.099998474121094,67.520004
EL,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,90.98,88.32,,90.0,,,10.870001,-10.630000114440918,10.870001
SPOT,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,368.97,376.25,,370.0,,,43.59,-44.98999786376953,43.59
TXN,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,198.88,205.94,,200.0,,,16.64,-12.3100004196167,16.64
MMM,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,135.8,126.32,,135.0,,,12.68,-9.59000015258789,12.68
COP,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,105.9,104.51,,105.0,,,7.46,-6.849999904632568,7.46
GILD,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,87.32,88.84,,87.5,,,5.55,-5.670000076293945,5.55
VLO,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,136.38,131.09,,135.0,,,11.33,-9.140000343322754,11.33
TZA,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,12.59,13.73,,13.0,,,2.2,-2.109999895095825,2.2
TIGR,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,7.25,6.09,,8.0,,,2.28,-2.119999885559082,2.28
TWLO,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,70.18,71.59,,70.0,,,7.7,-7.75,7.7
TOST,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,29.45,29.88,,30.0,,,4.33,-4.380000114440918,4.33
TFC,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,42.97,43.41,,42.5,,,3.01,-2.6999998092651367,3.01
DOCU,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,72.58,70.86,,72.5,,,5.44,-4.599999904632568,5.44
IQ,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,2.34,2.52,,2.5,,,0.45000002,-0.38999998569488525,0.45000002
RCL,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,201.34,202.72,,200.0,,,19.11,-17.5,19.11
BTU,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,25.34,24.46,,26.0,,,2.5700002,-2.619999885559082,2.5700002
BTBT,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,3.91,4.01,,4.0,,,1.0799999,-1.0499999523162842,1.0799999
FTNT,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,80.87,80.81,,82.5,,,8.8,-9.0600004196167,8.8
SMR,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,18.13,18.55,,19.0,,,5.88,-4.820000171661377,5.88
HL,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,6.72,6.94,,7.0,,,0.89,-0.8199999928474426,0.89
TMUS,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,221.91,234.13,,220.0,,,13.28,-16.829999923706055,13.28
WDAY,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,242.95,237.12,,240.0,,,17.05,-15.319999694824219,17.05
EOSE,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,3.35,3.12,,3.5,,,0.98,-0.8799999952316284,0.98
NXE,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,8.13,7.54,,8.0,,,1.31,-1.100000023841858,1.31
MTCH,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,38.06,37.47,,37.5,,,4.15,-3.9800000190734863,4.15
OKTA,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,74.5,72.19,,75.0,,,5.95,-5.300000190734863,5.95
LMND,short_straddle_1w,2024-10-17,2024-10-24,2024-11-15,,18.88,18.8,,20.0,,,3.83,-3.75,3.83
SPY,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,569.3,579.35,,572.0,,,16.43,-7.3499755859375,16.43
SPY,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-29,569.3,579.35,,572.0,,576.0,-4.6500006,7.810024261474609,20.79
SPY,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-29,569.3,579.35,,572.0,,576.0,-10.74,16.980024337768555,43.600002
QQQ,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,482.65,495.75,,486.0,,,19.89,-9.75,19.89
QQQ,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,482.65,495.75,,486.0,,490.0,-3.2399998,5.180000305175781,21.9
QQQ,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,482.65,495.75,,486.0,,490.0,-9.139999,12.940000534057617,48.92
NVDA,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,116.31,142.03,,118.0,,,12.389999,-24.029998779296875,12.389999
NVDA,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,116.31,142.03,,118.0,,119.0,-2.1,0.17000198364257812,13.379999
NVDA,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,116.31,142.03,,118.0,,119.0,-4.8500004,0.930001974105835,29.63
TSLA,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,249.28,268.41,,255.0,,,40.32,-13.410003662109375,40.32
TSLA,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,249.28,268.41,315.0,255.0,205.0,,-17.439999,36.589996337890625,27.439999
TSLA,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,249.28,268.41,,255.0,,260.0,-2.0200005,7.109996795654297,37.68
TSLA,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,249.28,268.41,,255.0,,260.0,-8.280001,18.499996185302734,88.92
IWM,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,220.89,218.99,,221.0,,,10.360001,-2.0099945068359375,10.360001
IWM,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,220.89,218.99,,221.0,,222.0,-2.3000002,4.550000190734863,12.76
IWM,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,220.89,218.99,,221.0,,222.0,-4.97,9.550005912780762,25.690002
AAPL,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,225.93,231.53,,225.0,,,11.309999,-6.529998779296875,11.309999
AAPL,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,225.93,231.53,240.0,225.0,210.0,,-6.0600014,8.470001220703125,6.0600014
AAPL,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,225.93,231.53,,225.0,,230.0,-0.55999994,0.8800010681152344,13.84
AAPL,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,225.93,231.53,,225.0,,230.0,-5.6500006,6.370000839233398,28.269999
AMD,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,155.97,156.53,,160.0,,,16.4,-3.470001220703125,16.4
AMD,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,155.97,156.53,180.0,160.0,135.0,,-11.389999,21.529998779296875,11.389999
AMD,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,155.97,156.53,,160.0,,160.0,-3.85,7.079999923706055,16.99
AMD,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,155.97,156.53,,160.0,,160.0,-7.2300005,13.69999885559082,40.03
AMZN,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,193.54,187.94,,195.0,,,11.719999,-7.05999755859375,11.719999
AMZN,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,193.54,187.94,210.0,195.0,180.0,,-5.8100004,7.94000244140625,5.8100004
AMZN,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,193.54,187.94,,195.0,,195.0,-3.8500004,5.019999980926514,15.01
AMZN,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,193.54,187.94,,195.0,,195.0,-7.200001,9.580001831054688,30.64
PLTR,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,37.88,45.0,,38.0,,,3.55,-7.0,3.55
PLTR,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,37.88,45.0,43.0,38.0,34.0,,-1.2199998,-1.0,2.2199998
PLTR,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,37.88,45.0,,38.0,,39.0,-0.84000015,0.11999988555908203,4.42
PLTR,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,37.88,45.0,,38.0,,39.0,-2.5800002,1.1399998664855957,9.68
TLT,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,98.81,92.1,,99.0,,,2.85,-6.900001525878906,2.85
TLT,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,98.81,92.1,102.5,99.0,95.0,,-1.76,0.0,1.76
TLT,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,98.81,92.1,,99.0,,99.0,-0.7900001,0.15000000596046448,3.5900002
TLT,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,98.81,92.1,,99.0,,99.0,-1.5700002,0.4499983787536621,7.27
META,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,564.53,574.48,,570.0,,,42.08,-4.47998046875,42.08
META,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,564.53,574.48,,570.0,,575.0,-11.18,24.34001922607422,50.32
META,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,564.53,574.48,,570.0,,575.0,-25.839996,52.25001907348633,110.0
MARA,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,15.95,17.16,,16.5,,,3.1399999,-0.6599998474121094,3.1399999
MARA,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,15.95,17.16,,16.5,,17.0,-0.55999994,1.320000171661377,3.22
MARA,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,15.95,17.16,,16.5,,17.0,-1.5600001,3.080000162124634,7.8399997
INTC,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,22.52,22.87,,23.0,,,3.17,-0.12999916076660156,3.17
INTC,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,22.52,22.87,28.0,23.0,19.0,,-1.4200001,3.8700008392333984,2.42
INTC,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,22.52,22.87,,23.0,,23.0,-0.5400001,1.5199999809265137,3.3600001
INTC,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,22.52,22.87,,23.0,,23.0,-1.01,2.9900007247924805,7.35
MSFT,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,433.91,427.88,,435.0,,,21.43,-7.1199951171875,21.43
MSFT,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,433.91,427.88,,435.0,,440.0,-2.9899998,8.300000190734863,25.51
MSFT,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,433.91,427.88,,435.0,,440.0,-9.9,20.56000518798828,52.760002
SLV,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,27.96,30.66,,28.0,,,2.0700002,-2.6599998474121094,2.0700002
SLV,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,27.96,30.66,,28.0,,28.0,-0.36,0.3100001811981201,2.52
SLV,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,27.96,30.66,,28.0,,28.0,-0.64999986,0.520000159740448,4.79
GOOGL,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,162.3,165.11,,165.0,,,11.26,-0.1100006103515625,11.26
GOOGL,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,162.3,165.11,180.0,165.0,150.0,,-6.0599995,14.889999389648438,6.0599995
GOOGL,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,162.3,165.11,,165.0,,165.0,-1.8400002,6.5699992179870605,11.22
GOOGL,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,162.3,165.11,,165.0,,165.0,-3.27,12.719999313354492,25.79
SOFI,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,7.94,11.02,,8.0,,,0.81,-3.020000457763672,0.81
SOFI,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,7.94,11.02,9.5,8.0,7.0,,-0.34000003,-0.5,0.84000003
SOFI,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,7.94,11.02,,8.0,,8.0,-0.27,0.11999964714050293,1.07
SOFI,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,7.94,11.02,,8.0,,8.0,-0.52000004,0.18999963998794556,2.14
TQQQ,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,70.53,74.97,,71.0,,,8.52,-3.970001220703125,8.52
TQQQ,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,70.53,74.97,,71.0,,72.0,-1.5,2.539999008178711,9.58
TQQQ,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,70.53,74.97,,71.0,,72.0,-3.8199997,5.919999122619629,20.86
EEM,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,44.05,45.11,,44.5,,,1.43,-0.6100006103515625,1.43
FXI,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,27.7,31.74,,28.0,,,1.45,-3.739999771118164,1.45
GME,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,22.32,20.62,,23.0,,,4.25,-2.3799991607666016,4.25
GME,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,22.32,20.62,,23.0,,24.0,-0.42000008,0.5400000214576721,4.02
GME,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,22.32,20.62,,23.0,,24.0,-1.75,2.0000007152557373,10.25
COIN,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,168.88,205.23,,175.0,,,25.92,-30.229995727539062,25.92
COIN,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,168.88,205.23,210.0,175.0,140.0,,-13.84,4.7700042724609375,13.84
COIN,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,168.88,205.23,,175.0,,175.0,-6.909999,6.530002593994141,27.529999
COIN,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,168.88,205.23,,175.0,,175.0,-13.309999,12.500001907348633,65.15
SQQQ,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,7.78,7.08,,8.0,,,1.08,-0.9200000762939453,1.08
SQQQ,long_call_butterfly_hold,2024-09-23,2024-10-25,2024-10-25,,7.78,7.08,9.5,8.0,7.0,,-0.23999995,0.07999992370605469,0.73999995
SQQQ,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,7.78,7.08,,8.0,,8.0,-0.22999996,0.2199999988079071,0.95
SQQQ,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,7.78,7.08,,8.0,,8.0,-0.42999995,0.41999995708465576,2.5900002
RIVN,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,11.89,10.46,,12.0,,,1.94,-1.5399999618530273,1.94
RIVN,long_call_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,11.89,10.46,,12.0,,13.0,-0.06999999,0.30000001192092896,1.95
RIVN,long_straddle_calendar_30_60,2024-09-23,2024-10-25,2024-10-25,2024-11-15,11.89,10.46,,12.0,,13.0,-1.0999999,1.5699999332427979,4.98
BABA,short_straddle_hold,2024-09-23,2024-10-25,2024-10-25,,90.03,97.25,,91.0,,,6.0299997,-6.25,6.0299997
