ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
GOGO,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,12.22,13.03,,12.0,,13.0,-1.2199999,2.2100002765655518,5.3199997
NEM,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,61.88,56.59,,62.5,,,5.05,-5.909999847412109,5.05
NEM,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,61.88,56.59,,62.5,,60.0,-2.11,0.8799999952316284,6.59
NEM,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,61.88,56.59,,62.5,,60.0,-1.9999998,-0.22999954223632812,12.099999
LMND,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,153.1,148.32,,155.0,,,32.53,-6.67999267578125,32.53
LMND,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,153.1,148.32,,155.0,,160.0,-6.6799994,12.010000228881836,35.239998
LMND,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,153.1,148.32,,155.0,,160.0,-20.12,28.970006942749023,85.18
TWLO,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,392.01,426.19,,395.0,,,53.870003,-31.19000244140625,53.870003
TWLO,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,392.01,426.19,,395.0,,400.0,-6.2199993,7.789997100830078,56.96
TWLO,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,392.01,426.19,,395.0,,400.0,-17.55,20.289997100830078,125.29001
GDXJ,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,50.45,47.56,,51.0,,,4.54,-3.4399986267089844,4.54
UUP,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,24.32,24.36,,24.5,,,0.43,-0.1399993896484375,0.43
UUP,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,24.32,24.36,,24.5,,24.0,-0.38,0.4099999964237213,0.64
UUP,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,24.32,24.36,,24.5,,24.0,-0.26,0.3300006091594696,1.12
CRSR,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,38.38,38.72,,40.0,,,10.07,-1.279998779296875,10.07
CRSR,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,38.38,38.72,,40.0,,40.0,-1.5900002,3.4800000190734863,9.93
CRSR,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,38.38,38.72,,40.0,,40.0,-3.2100005,6.940001010894775,23.35
DDOG,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,105.03,104.55,,107.0,,,16.89,-2.4499969482421875,16.89
DDOG,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,105.03,104.55,,107.0,,110.0,-1.2000003,4.170000076293945,16.16
DDOG,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,105.03,104.55,,107.0,,110.0,-5.290001,11.34000301361084,39.07
PEP,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,139.02,132.43,,139.0,,,6.51,-6.57000732421875,6.51
PEP,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,139.02,132.43,,139.0,,140.0,-0.48000002,0.46000000834465027,7.04
PEP,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,139.02,132.43,,139.0,,140.0,-2.78,2.7799930572509766,15.800001
ARKG,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,110.41,107.49,,114.21,,,14.030001,-6.720001220703125,14.030001
ARKG,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,110.41,107.49,129.2100067138672,114.21,95.20999908447266,,-7.9800005,12.279998779296875,7.9800005
ARKG,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,110.41,107.49,,114.21,,113.0,-3.7999997,3.2699999809265137,14.0
ARKG,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,110.41,107.49,,114.21,,113.0,-6.3199987,5.389998912811279,34.38
AXP,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,126.85,132.14,,128.0,,,9.52,-4.1399993896484375,9.52
AXP,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,126.85,132.14,140.0,128.0,115.0,,-5.65,8.860000610351562,5.65
AXP,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,126.85,132.14,,128.0,,130.0,-1.1700001,1.6100006103515625,9.65
AXP,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,126.85,132.14,,128.0,,130.0,-3.7299995,5.15000057220459,22.77
JBLU,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,15.27,17.45,,15.0,,,1.9000001,-2.450000762939453,1.9000001
JBLU,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,15.27,17.45,,15.0,,16.0,0.120000005,-0.5800007581710815,2.06
JBLU,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,15.27,17.45,,15.0,,16.0,-0.7499999,-0.17000076174736023,4.55
APPS,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,67.01,84.53,,70.0,,,15.120001,-14.529998779296875,15.120001
APPS,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,67.01,84.53,95.0,70.0,50.0,,-7.26,5.470001220703125,12.26
APPS,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,67.01,84.53,,70.0,,70.0,-2.35,2.5400009155273438,14.549999
APPS,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,67.01,84.53,,70.0,,70.0,-4.709999,5.000000953674316,34.95
FSLR,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,106.32,90.92,,108.0,,,12.97,-17.080001831054688,12.97
FSLR,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,106.32,90.92,,108.0,,110.0,-2.33,1.3700000047683716,13.63
FSLR,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,106.32,90.92,,108.0,,110.0,-6.61,4.659998893737793,32.550003
CRON,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,10.64,12.28,,11.0,,,1.8000001,-1.2799997329711914,1.8000001
CRON,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,10.64,12.28,14.0,11.0,9.0,,-0.57000005,0.7200002670288086,1.57
CRON,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,10.64,12.28,,11.0,,11.0,-0.52,0.820000171661377,1.96
CRON,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,10.64,12.28,,11.0,,11.0,-1.05,1.6500000953674316,4.65
U,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,154.62,120.78,,160.0,,,27.439999,-39.220001220703125,27.439999
U,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,154.62,120.78,,160.0,,160.0,-5.300001,0.5799999833106995,27.26
U,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,154.62,120.78,,160.0,,160.0,-10.640001,1.1100006103515625,65.520004
NAK,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,0.53,0.81,,0.5,,,0.22,-0.3100000023841858,0.22
LULU,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,346.85,332.36,,347.5,,,25.8,-15.1400146484375,25.8
LULU,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,346.85,332.36,,347.5,,350.0,-5.54,6.71999979019165,30.96
LULU,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,346.85,332.36,,347.5,,350.0,-13.51,15.489984512329102,65.11
IYR,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,86.01,88.76,,86.0,,,3.25,-2.7600021362304688,3.25
COP,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,42.75,48.4,,43.0,,,4.39,-5.400001525878906,4.39
VIPS,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,29.38,36.19,,29.5,,,3.3600001,-6.689998626708984,3.3600001
KGC,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,7.04,6.56,,7.0,,,0.74,-0.440000057220459,0.74
KGC,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,7.04,6.56,,7.0,,7.0,-0.16000003,0.18000000715255737,0.94
KGC,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,7.04,6.56,,7.0,,7.0,-0.33999997,0.3899999260902405,1.8199999
SABR,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,11.98,14.69,,12.0,,,1.5799999,-2.689999580383301,1.5799999
SABR,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,11.98,14.69,15.0,12.0,10.0,,-0.70000017,-0.6899995803833008,1.7000002
SABR,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,11.98,14.69,,12.0,,12.0,-0.45000005,0.26000046730041504,2.01
SABR,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,11.98,14.69,,12.0,,12.0,-0.8700001,0.5400004386901855,4.0299997
BNTX,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,107.67,115.56,,110.0,,,18.41,-5.55999755859375,18.41
RUN,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,86.09,68.53,,90.0,,,14.700001,-21.470001220703125,14.700001
RUN,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,86.09,68.53,115.0,90.0,70.0,,-7.959999,0.0,12.959999
RUN,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,86.09,68.53,,90.0,,90.0,-3.7599998,1.5299999713897705,14.639999
SPG,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,95.86,109.51,,95.0,,,9.87,-14.510002136230469,9.87
SPG,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,95.86,109.51,110.0,95.0,85.0,,-2.0199995,-4.510002136230469,7.0199995
SPG,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,95.86,109.51,,95.0,,95.0,-2.02,1.0399980545043945,12.780001
SPG,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,95.86,109.51,,95.0,,95.0,-3.9300003,2.019998073577881,23.67
LRCX,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,565.7,597.95,,570.0,,,56.5,-27.95001220703125,56.5
TZA,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,5.13,4.35,,5.5,,,1.11,-1.1500000953674316,1.11
AVGO,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,466.82,490.68,,470.0,,,28.75,-20.67999267578125,28.75
AVGO,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,466.82,490.68,,470.0,,470.0,-9.889999,10.770008087158203,35.57
AVGO,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,466.82,490.68,,470.0,,470.0,-21.31,22.630008697509766,78.81
EXPE,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,136.82,159.18,,138.0,,,15.75,-21.17999267578125,15.75
EXPE,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,136.82,159.18,,138.0,,140.0,-1.9299998,-0.029993057250976562,16.63
EXPE,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,136.82,159.18,,138.0,,140.0,-5.83,1.930006980895996,37.329998
NEE,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,84.4,78.09,,85.0,,,4.56,-6.910003662109375,4.56
ITUB,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,5.4,5.12,,5.0,,,0.6,-0.11999988555908203,0.6
ITUB,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,5.4,5.12,,5.0,,5.5,0.21000001,-0.009999886155128479,0.78999996
ITUB,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,5.4,5.12,,5.0,,5.5,-0.119999975,0.5000001192092896,1.3199999
AZN,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,53.22,50.7,,53.5,,,3.34,-2.799999237060547,3.34
AZN,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,53.22,50.7,,53.5,,52.5,-0.9000001,0.6700000166893005,3.98
AZN,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,53.22,50.7,,53.5,,52.5,-1.4800003,1.2300007343292236,8.16
KODK,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,9.48,9.28,,10.0,,,2.83,-0.7200002670288086,2.83
KODK,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,9.48,9.28,,10.0,,10.0,-0.5500001,1.2999999523162842,2.85
KODK,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,9.48,9.28,,10.0,,10.0,-1.2700002,2.5899996757507324,6.93
ENPH,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,212.16,188.82,,220.0,,,38.56,-31.17999267578125,38.56
ENPH,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,212.16,188.82,280.0,220.0,170.0,,-18.84,18.82000732421875,28.84
ENPH,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,212.16,188.82,,220.0,,220.0,-9.0199995,6.170000076293945,39.62
ENPH,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,212.16,188.82,,220.0,,220.0,-17.869999,12.21000862121582,94.990005
ICLN,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,32.89,28.45,,33.0,,,4.05,-4.549999237060547,4.05
ICLN,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,32.89,28.45,,33.0,,34.0,-0.68000007,0.18000000715255737,4.58
MAC,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,14.39,12.53,,15.0,,,3.31,-2.4700002670288086,3.31
MAC,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,14.39,12.53,20.0,15.0,11.0,,-1.3499999,1.5299997329711914,2.35
MAC,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,14.39,12.53,,15.0,,15.0,-0.52,0.4300000071525574,2.94
MAC,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,14.39,12.53,,15.0,,15.0,-1.3100002,0.8499999046325684,7.9300003
XLP,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,65.24,65.05,,65.5,,,1.94,-0.4499969482421875,1.94
XLP,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,65.24,65.05,,65.5,,65.0,-0.87000006,0.9599999785423279,2.55
XLP,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,65.24,65.05,,65.5,,65.0,-1.22,1.390002965927124,5.1000004
TRIP,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,33.16,39.99,,34.0,,,4.89,-5.990001678466797,4.89
TRIP,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,33.16,39.99,,34.0,,34.0,-0.86000013,0.5699982643127441,4.94
RTX,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,67.91,74.12,,68.0,,,5.1099997,-6.120002746582031,5.1099997
RTX,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,67.91,74.12,,68.0,,70.0,0.0,-1.4100027084350586,4.74
RTX,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,67.91,74.12,,68.0,,70.0,-2.0500002,-0.33000266551971436,12.2699995
AI,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,126.85,134.71,,130.0,,,24.95,-4.7100067138671875,24.95
AI,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,126.85,134.71,,130.0,,135.0,-4.26,11.069993019104004,25.68
AI,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,126.85,134.71,,130.0,,135.0,-13.829999,27.17999267578125,63.730003
EWC,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,31.7,33.05,,32.0,,,1.21,-1.0499992370605469,1.21
BBY,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,114.94,118.35,,115.0,,,8.190001,-3.3499984741210938,8.190001
BBY,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,114.94,118.35,125.0,115.0,104.0,,-4.6099997,7.650001525878906,4.6099997
BBY,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,114.94,118.35,,115.0,,115.0,-2.5899997,3.8700013160705566,10.77
BBY,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,114.94,118.35,,115.0,,115.0,-5.4999995,8.070001602172852,21.880001
APA,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,16.41,18.05,,16.5,,,2.58,-1.5499992370605469,2.58
APA,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,16.41,18.05,,16.5,,17.5,-0.23000002,0.3200007677078247,2.73
APA,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,16.41,18.05,,16.5,,17.5,-1.46,1.6200007200241089,6.62
MMM,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,169.71,176.94,,170.0,,,11.059999,-6.94000244140625,11.059999
MMM,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,169.71,176.94,,170.0,,170.0,-1.5700002,2.05999755859375,11.389999
MMM,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,169.71,176.94,,170.0,,170.0,-3.4100003,4.029997825622559,25.529999
GEO,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,8.36,7.32,,8.0,,,1.13,-0.679999828338623,1.13
GEO,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,8.36,7.32,,8.0,,9.0,0.17000002,0.11999999731779099,1.3299999
GEO,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,8.36,7.32,,8.0,,9.0,-0.68,1.260000228881836,2.94
AEO,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,24.26,24.98,,24.5,,,2.71,-0.4799995422363281,2.71
AEO,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,24.26,24.98,,24.5,,25.0,-0.59000003,1.110000491142273,3.0500002
AEO,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,24.26,24.98,,24.5,,25.0,-1.6899999,2.710000514984131,7.11
AR,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,6.63,8.94,,7.0,,,1.3199999,-1.9399995803833008,1.3199999
AR,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,6.63,8.94,,7.0,,7.0,-0.27,0.21000051498413086,1.23
AR,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,6.63,8.94,,7.0,,7.0,-0.5400001,0.4100005030632019,3.1799998
SU,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,17.76,18.96,,18.0,,,1.8599999,-0.9599990844726562,1.8599999
SU,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,17.76,18.96,,18.0,,18.0,-0.35999995,0.4600008726119995,1.98
SU,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,17.76,18.96,,18.0,,18.0,-0.85,1.0600008964538574,4.5699997
BEKE,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,71.48,69.08,,75.0,,,13.13,-5.9199981689453125,13.13
BEKE,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,71.48,69.08,,75.0,,75.0,-2.4199996,4.230000019073486,12.02
BEKE,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,71.48,69.08,,75.0,,75.0,-4.7399993,8.510002136230469,31.0
KSS,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,45.09,52.89,,45.5,,,5.6800003,-7.3899993896484375,5.6800003
HL,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,5.39,6.11,,5.5,,,0.84000003,-0.6100001335144043,0.84000003
HL,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,5.39,6.11,7.0,5.5,4.5,,-0.35000002,0.3899998664855957,0.85
HL,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,5.39,6.11,,5.5,,5.5,-0.18,0.27999985218048096,0.94
HL,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,5.39,6.11,,5.5,,5.5,-0.38,0.5599998235702515,2.0600002
VLO,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,59.58,71.94,,59.5,,,6.36,-12.44000244140625,6.36
VLO,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,59.58,71.94,,59.5,,60.0,-0.9399998,-0.050002098083496094,6.76
VLO,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,59.58,71.94,,59.5,,60.0,-2.54,0.42999789118766785,15.26
SIRI,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,5.98,6.02,,6.0,,,0.5,-0.019999980926513672,0.5
SIRI,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,5.98,6.02,6.5,6.0,5.5,,-0.15,0.48000001907348633,0.15
SIRI,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,5.98,6.02,,6.0,,6.0,-0.10000001,0.2200000137090683,0.56
SIRI,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,5.98,6.02,,6.0,,6.0,-0.16000003,0.42000001668930054,1.1600001
ROOT,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,19.41,17.77,,20.0,,,4.5699997,-2.229999542236328,4.5699997
LAC,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,23.12,20.91,,25.0,,,6.54,-4.090000152587891,6.54
LAC,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,23.12,20.91,35.0,25.0,17.5,,-2.27,3.4099998474121094,4.77
LAC,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,23.12,20.91,,25.0,,25.0,-1.7100003,1.5399999618530273,6.3500004
LAC,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,23.12,20.91,,25.0,,25.0,-3.42,3.049999713897705,16.5
SPOT,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,342.21,362.74,,347.5,,,42.82,-15.239990234375,42.82
UNH,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,348.56,325.96,,350.0,,,19.09,-24.040008544921875,19.09
UNH,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,348.56,325.96,,350.0,,350.0,-4.8200006,1.8200000524520874,22.720001
UNH,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,348.56,325.96,,350.0,,350.0,-10.2300005,4.839990615844727,48.41
SFIX,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,93.58,79.29,,95.0,,,16.650002,-15.709999084472656,16.650002
SFIX,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,93.58,79.29,,95.0,,100.0,-3.1899996,3.109999895095825,18.21
SWKS,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,161.86,192.5,,162.5,,,15.370001,-30.0,15.370001
AUPH,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,14.81,15.97,,17.0,,,6.88,-1.0299997329711914,6.88
XLY,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,170.35,169.67,,171.0,,,8.799999,-1.3300018310546875,8.799999
XLY,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,170.35,169.67,,171.0,,170.0,-2.6800003,3.75,10.88
XLY,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,170.35,169.67,,171.0,,170.0,-4.440001,6.4199981689453125,22.04
ASO,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,22.36,24.99,,22.5,,,3.34,-2.489999771118164,3.34
ASO,long_call_butterfly_hold,2021-01-22,2021-02-19,2021-02-19,,22.36,24.99,30.0,22.5,17.5,,-2.37,2.510000228881836,4.87
ASO,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,22.36,24.99,,22.5,,22.5,-1.05,0.8100001811981201,4.13
ASO,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,22.36,24.99,,22.5,,22.5,-2.15,1.7100001573562622,8.83
DOW,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,57.6,60.46,,58.0,,,4.6099997,-2.4599990844726562,4.6099997
DOW,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,57.6,60.46,,58.0,,57.5,-0.95000005,1.2000010013580322,5.17
DOW,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,57.6,60.46,,58.0,,57.5,-1.9700003,2.5600008964538574,11.19
LLY,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,205.99,201.43,,205.0,,,14.29,-3.57000732421875,14.29
LLY,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,205.99,201.43,,205.0,,210.0,-2.9899998,4.949999809265137,17.59
W,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,299.01,293.07,,305.0,,,44.36,-11.92999267578125,44.36
SKT,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,13.22,14.64,,13.0,,,2.55,-1.640000343322754,2.55
SKT,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,13.22,14.64,,13.0,,14.0,-0.08000004,-0.38000035285949707,2.58
SKT,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,13.22,14.64,,13.0,,14.0,-1.1600002,0.21999967098236084,6.26
ZS,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,216.43,224.71,,220.0,,,26.720001,-4.7100067138671875,26.720001
ZS,long_call_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,216.43,224.71,,220.0,,220.0,-7.2700005,13.689992904663086,30.79
ZS,long_straddle_calendar_30_60,2021-01-22,2021-02-19,2021-02-19,2021-03-19,216.43,224.71,,220.0,,220.0,-14.67,27.209993362426758,68.11
BCRX,short_straddle_hold,2021-01-22,2021-02-19,2021-02-19,,9.16,11.59,,10.0,,,2.1100001,-1.5900001525878906,2.1100001
