ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
BABA,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,206.79,189.36,,207.5,,,16.26,-18.139999389648438,16.26
BABA,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,206.79,189.36,,207.5,,210.0,-0.4199996,1.340000033378601,16.3
GLD,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,156.08,152.7,,156.5,,,5.7799997,-3.8000030517578125,5.7799997
GLD,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,156.08,152.7,,156.5,,157.0,-0.26999998,3.0899999141693115,5.87
GLD,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,156.08,152.7,,156.5,,157.0,-0.9200003,6.619997024536133,12.48
HYG,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,87.4,77.01,,87.0,,,1.54,-9.989997863769531,1.54
HYG,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,87.4,77.01,,87.0,,87.0,0.02000004,0.019999999552965164,1.6800001
HYG,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,87.4,77.01,,87.0,,87.0,-0.22000003,0.5400028228759766,3.3
AMZN,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,2014.32,1914.12,,2025.0,,,141.32,-110.8800048828125,141.32
AMZN,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,2014.32,1914.12,,2025.0,,2030.0,-12.880005,37.56999969482422,147.08
AMZN,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,2014.32,1914.12,,2025.0,,2030.0,-28.479996,79.12999725341797,311.12003
XLF,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,29.86,21.15,,30.0,,,1.47,-8.850000381469727,1.47
BA,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,318.55,164.36,,320.0,,,23.55,-155.63999938964844,23.55
BA,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,318.55,164.36,,320.0,,320.0,-2.8400002,0.25999999046325684,25.36
AAL,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,25.44,14.18,,26.0,,,2.98,-11.819999694824219,2.98
AAL,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,25.44,14.18,,26.0,,26.0,-0.31999993,0.10000000149011612,2.78
AAL,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,25.44,14.18,,26.0,,26.0,-0.6099999,0.20000076293945312,6.5699997
GE,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,11.89,7.77,,12.0,,,1.0,-4.230000019073486,1.0
GE,long_call_butterfly_hold,2020-02-24,2020-03-27,2020-03-27,,11.89,7.77,13.5,12.0,10.5,,-0.69,0.0,0.69
GE,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,11.89,7.77,,12.0,,12.0,-0.13999999,0.009999999776482582,1.04
NVDA,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,275.74,257.35,,280.0,,,31.83,-22.649993896484375,31.83
NVDA,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,275.74,257.35,,280.0,,280.0,-3.5300007,10.1899995803833,31.35
NVDA,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,275.74,257.35,,280.0,,280.0,-6.6500015,20.260005950927734,70.31
DIS,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,133.65,97.03,,134.0,,,7.55,-36.970001220703125,7.55
DIS,long_call_butterfly_hold,2020-02-24,2020-03-27,2020-03-27,,133.65,97.03,144.0,134.0,125.0,,-3.4300003,0.0,4.4300003
DIS,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,133.65,97.03,,134.0,,135.0,-0.48999977,0.18000000715255737,7.91
DIS,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,133.65,97.03,,134.0,,135.0,-1.8199997,1.2999992370605469,16.92
SNAP,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,16.21,12.14,,16.5,,,1.8800001,-4.359999656677246,1.8800001
SNAP,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,16.21,12.14,,16.5,,17.0,-0.00999999,0.029999999329447746,1.61
SNAP,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,16.21,12.14,,16.5,,17.0,-0.48999977,0.5500006675720215,4.25
F,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,7.6,5.19,,7.5,,,0.64,-2.309999942779541,0.64
F,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,7.6,5.19,,7.5,,8.0,0.19,0.05999999865889549,0.57
GDX,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,30.95,23.95,,31.0,,,2.28,-7.049999237060547,2.28
GDX,long_call_butterfly_hold,2020-02-24,2020-03-27,2020-03-27,,30.95,23.95,34.5,31.0,28.5,,-0.73,0.0,1.73
UBER,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,38.24,27.4,,38.5,,,3.9099998,-11.100000381469727,3.9099998
UBER,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,38.24,27.4,,38.5,,39.0,-0.20999992,0.05999999865889549,3.9099998
UBER,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,38.24,27.4,,38.5,,39.0,-0.8800001,0.630000114440918,8.7
NFLX,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,369.09,361.57,,372.5,,,32.05,-10.92999267578125,32.05
NFLX,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,369.09,361.57,,372.5,,375.0,-6.17,13.170000076293945,35.35
NFLX,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,369.09,361.57,,372.5,,375.0,-14.500002,28.600008010864258,78.6
INTC,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,62.25,53.55,,62.5,,,4.46,-8.950000762939453,4.46
INTC,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,62.25,53.55,,62.5,,62.5,-0.53999996,0.6299999952316284,4.82
INTC,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,62.25,53.55,,62.5,,62.5,-0.99,1.2499990463256836,9.91
T,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,38.23,30.13,,38.5,,,1.72,-8.370000839233398,1.72
T,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,38.23,30.13,,38.5,,38.0,-0.39,0.029999999329447746,1.87
USO,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,10.74,4.48,,11.0,,,0.97,-6.519999980926514,0.97
ROKU,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,116.96,87.93,,119.0,,,18.650002,-31.06999969482422,18.650002
ROKU,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,116.96,87.93,,119.0,,120.0,-1.6700001,0.6000000238418579,18.37
ROKU,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,116.96,87.93,,119.0,,120.0,-4.0999985,2.1499996185302734,41.4
EWZ,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,40.44,24.51,,40.5,,,2.98,-15.989999771118164,2.98
FXI,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,40.68,36.35,,41.0,,,2.27,-4.650001525878906,2.27
FXI,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,40.68,36.35,,41.0,,41.0,-0.24000001,0.1599999964237213,2.24
FXI,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,40.68,36.35,,41.0,,41.0,-0.46000004,0.28999853134155273,5.0
SPCE,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,34.91,15.29,,39.0,,,17.11,-23.709999084472656,17.11
CCL,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,37.9,14.52,,38.5,,,4.41,-23.979999542236328,4.41
CCL,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,37.9,14.52,,38.5,,37.5,-0.89,0.05000000074505806,4.75
UVXY,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,15.32,65.56,,16.5,,,5.42,-49.05999755859375,5.42
TLT,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,150.28,167.59,,150.5,,,5.43,-17.089996337890625,5.43
TLT,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,150.28,167.59,,150.5,,150.0,-0.7700002,0.8900032043457031,6.01
TLT,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,150.28,167.59,,150.5,,150.0,-1.1400003,1.4700031280517578,12.0
ZM,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,105.48,153.31,,110.0,,,23.8,-43.30999755859375,23.8
ZM,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,105.48,153.31,,110.0,,110.0,-0.6999998,2.1100006103515625,20.240002
ZM,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,105.48,153.31,,110.0,,110.0,-1.4100008,4.1100006103515625,49.010002
JPM,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,132.65,91.67,,133.0,,,7.46,-41.33000183105469,7.46
JPM,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,132.65,91.67,,133.0,,135.0,0.29999995,0.07000000029802322,6.9399996
MU,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,55.09,44.3,,56.0,,,7.1900005,-11.700000762939453,7.1900005
MU,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,55.09,44.3,,56.0,,55.0,-1.0599997,0.49000000953674316,7.38
MU,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,55.09,44.3,,56.0,,55.0,-0.9999993,-0.04000091552734375,15.38
WMT,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,116.72,109.74,,117.0,,,5.3,-7.260002136230469,5.3
WMT,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,116.72,109.74,,117.0,,115.0,-1.8299999,2.75,6.59
WMT,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,116.72,109.74,,117.0,,115.0,-1.6099999,3.389997959136963,12.21
XOM,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,56.6,36.62,,57.0,,,3.6100001,-20.380001068115234,3.6100001
XOM,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,56.6,36.62,,57.0,,57.5,-0.30000007,0.009999999776482582,3.62
XLE,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,51.74,28.47,,51.5,,,3.42,-23.030000686645508,3.42
C,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,72.73,44.38,,73.0,,,4.99,-28.619998931884766,4.99
CSCO,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,44.25,39.34,,44.5,,,2.8400002,-5.159999847412109,2.8400002
CSCO,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,44.25,39.34,,44.5,,45.0,0.0200001,0.20000000298023224,2.6399999
CSCO,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,44.25,39.34,,44.5,,45.0,-0.6799998,1.2699999809265137,6.36
DAL,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,54.34,29.73,,55.0,,,4.38,-25.270000457763672,4.38
DAL,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,54.34,29.73,,55.0,,55.0,-0.63,0.12999999523162842,4.43
PFE,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,34.81,31.21,,35.0,,,1.8199999,-3.7900009155273438,1.8199999
PFE,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,34.81,31.21,,35.0,,35.0,-0.26000005,0.3199999928474426,1.94
PFE,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,34.81,31.21,,35.0,,35.0,-0.48000014,0.6199991703033447,4.12
JD,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,39.49,40.42,,40.0,,,4.44,-0.4199981689453125,4.44
JD,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,39.49,40.42,,40.0,,40.0,-0.4000001,2.060001850128174,4.36
JD,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,39.49,40.42,,40.0,,40.0,-0.74,4.110001564025879,9.62
GILD,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,72.76,74.36,,73.0,,,6.85,-1.3600006103515625,6.85
GILD,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,72.76,74.36,,73.0,,72.5,-1.1400001,4.5099992752075195,7.2
GILD,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,72.76,74.36,,73.0,,72.5,-1.71,8.459999084472656,15.41
CRM,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,186.17,147.67,,187.5,,,15.950001,-39.83000183105469,15.950001
PINS,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,21.62,15.03,,22.0,,,2.69,-6.970000267028809,2.69
TLRY,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,17.17,9.14,,17.0,,,4.4,-7.859999656677246,4.4
TLRY,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,17.17,9.14,,17.0,,17.5,-0.059999943,0.6499999761581421,3.7
TLRY,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,17.17,9.14,,17.0,,17.5,-0.86000013,2.200000286102295,9.66
M,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,15.41,5.56,,15.5,,,1.99,-9.940000534057617,1.99
M,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,15.41,5.56,,15.5,,15.0,-0.34999996,0.0,2.01
XOP,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,17.7,8.09,,18.0,,,1.7,-9.90999984741211,1.7
XOP,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,17.7,8.09,,18.0,,18.0,-0.16000003,0.0,1.54
QCOM,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,83.99,67.61,,84.0,,,7.1899996,-16.389999389648438,7.1899996
QCOM,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,83.99,67.61,,84.0,,85.0,-0.34000015,0.44999998807907104,7.02
PLUG,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,5.2,3.76,,5.5,,,1.73,-1.7400000095367432,1.73
OXY,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,39.84,11.68,,39.5,,,4.0,-27.81999969482422,4.0
OXY,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,39.84,11.68,,39.5,,40.0,-0.059999943,0.0,3.8
DIA,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,280.73,218.96,,281.0,,,14.0,-62.03999328613281,14.0
DIA,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,280.73,218.96,,281.0,,281.0,-1.25,0.27000001072883606,14.85
GM,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,33.2,21.51,,33.0,,,2.3200002,-11.489999771118164,2.3200002
GM,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,33.2,21.51,,33.0,,33.0,-0.29999995,0.03999999910593033,2.52
GM,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,33.2,21.51,,33.0,,33.0,-0.5599998,0.09000015258789062,5.2
PYPL,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,116.33,94.46,,117.0,,,8.38,-22.540000915527344,8.38
PYPL,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,116.33,94.46,,117.0,,115.0,-1.9000001,0.3100000023841858,9.860001
SBUX,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,84.97,67.31,,85.5,,,5.23,-18.19000244140625,5.23
SBUX,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,84.97,67.31,,85.5,,85.0,-0.79999995,0.20999999344348907,5.6000004
SBUX,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,84.97,67.31,,85.5,,85.0,-0.98,-0.17000389099121094,11.440001
LYFT,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,42.22,27.9,,42.5,,,4.69,-14.600000381469727,4.69
LYFT,long_call_butterfly_hold,2020-02-24,2020-03-27,2020-03-27,,42.22,27.9,49.5,42.5,35.0,,-3.4900002,0.0,3.4900002
LYFT,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,42.22,27.9,,42.5,,42.5,-0.54999995,0.23000000417232513,5.01
FCX,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,11.24,6.26,,11.5,,,1.34,-5.239999771118164,1.34
V,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,199.92,163.38,,200.0,,,11.59,-36.6199951171875,11.59
V,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,199.92,163.38,,200.0,,200.0,-1.5499997,0.38999998569488525,13.389999
V,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,199.92,163.38,,200.0,,200.0,-2.9299998,0.7500038146972656,26.11
GOLD,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,21.98,19.12,,22.0,,,1.9300001,-2.8799991607666016,1.9300001
GOLD,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,21.98,19.12,,22.0,,22.0,-0.25000006,0.47999998927116394,2.13
ACB,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,1.55,1.04,,1.5,,,0.47,-0.46000003814697266,0.47
ACB,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,1.55,1.04,,1.5,,1.5,-0.019999996,0.18000000715255737,0.5
ACB,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,1.55,1.04,,1.5,,1.5,-0.07999998,0.3699999451637268,1.02
ET,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,11.59,4.58,,11.5,,,0.95,-6.920000076293945,0.95
ET,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,11.59,4.58,,11.5,,12.0,0.109999985,0.0,0.92999995
VALE,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,10.56,7.94,,10.5,,,1.0899999,-2.559999942779541,1.0899999
VALE,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,10.56,7.94,,10.5,,11.0,0.09,0.12999999523162842,1.05
CGC,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,20.33,14.71,,20.0,,,3.44,-5.289999961853027,3.44
CGC,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,20.33,14.71,,20.0,,20.0,-0.36,0.38999998569488525,3.44
CGC,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,20.33,14.71,,20.0,,20.0,-1.0099999,0.940000057220459,7.8900003
NOK,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,4.03,3.02,,4.0,,,0.34,-0.9800000190734863,0.34
NOK,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,4.03,3.02,,4.0,,4.0,-0.040000007,0.029999999329447746,0.42000002
PBR,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,13.06,5.23,,13.0,,,1.25,-7.769999980926514,1.25
BIDU,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,126.47,98.46,,128.0,,,13.059999,-29.540000915527344,13.059999
BIDU,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,126.47,98.46,,128.0,,130.0,-0.32999992,0.03999999910593033,11.99
BBBY,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,11.68,4.71,,12.0,,,1.8399999,-7.289999961853027,1.8399999
BBBY,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,11.68,4.71,,12.0,,12.0,-0.40000004,0.0,1.78
GME,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,3.73,4.3,,4.0,,,0.75,-0.3000001907348633,0.75
GME,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,3.73,4.3,,4.0,,4.0,-0.11,0.36999982595443726,0.57
GME,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,3.73,4.3,,4.0,,4.0,-0.25000003,0.8899998068809509,1.75
RCL,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,96.68,34.57,,95.0,,,10.49,-60.43000030517578,10.49
GOOGL,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,1424.41,1126.71,,1430.0,,,84.25,-303.2900390625,84.25
WYNN,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,121.26,63.98,,122.0,,,13.27,-58.02000045776367,13.27
WYNN,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,121.26,63.98,,122.0,,120.0,-2.6799998,0.07999999821186066,14.379999
WYNN,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,121.26,63.98,,122.0,,120.0,-3.1999993,-1.9199981689453125,29.74
BMY,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,64.15,53.03,,64.0,,,3.9499998,-10.970001220703125,3.9499998
BMY,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,64.15,53.03,,64.0,,65.0,0.2299999,0.029999999329447746,3.9699998
BMY,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,64.15,53.03,,64.0,,65.0,-0.83000016,1.4699983596801758,8.73
SHOP,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,491.55,422.57,,500.0,,,62.3,-77.42999267578125,62.3
SHOP,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,491.55,422.57,,500.0,,500.0,-7.880001,7.269999980926514,62.02
CVS,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,68.23,59.02,,68.5,,,4.63,-9.479999542236328,4.63
CVS,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,68.23,59.02,,68.5,,67.5,-1.06,0.3400000035762787,5.52
HD,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,240.39,191.74,,240.0,,,14.87,-48.25999450683594,14.87
HD,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,240.39,191.74,,240.0,,240.0,-1.4499998,0.7200000286102295,15.79
VZ,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,58.18,52.91,,58.0,,,2.5,-5.090000152587891,2.5
VZ,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,58.18,52.91,,58.0,,57.5,-0.46000004,0.4300000071525574,3.22
VZ,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,58.18,52.91,,58.0,,57.5,-0.76,0.8199996948242188,5.76
XLU,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,69.73,56.12,,69.5,,,2.3,-13.380001068115234,2.3
XLU,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,69.73,56.12,,69.5,,70.0,0.0,0.03999999910593033,2.32
XLU,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,69.73,56.12,,69.5,,70.0,-0.5500001,0.5699987411499023,5.15
TEVA,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,12.61,7.6,,13.0,,,1.98,-5.400000095367432,1.98
TEVA,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,12.61,7.6,,13.0,,13.0,-0.23999995,0.009999999776482582,1.8399999
FDX,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,155.62,121.53,,155.0,,,14.49,-33.470001220703125,14.49
GS,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,225.11,160.26,,225.0,,,14.27,-64.74000549316406,14.27
GS,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,225.11,160.26,,225.0,,225.0,-2.2099996,0.07000000029802322,15.67
COST,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,314.96,286.66,,317.5,,,18.24,-30.839996337890625,18.24
COST,long_call_butterfly_hold,2020-02-24,2020-03-27,2020-03-27,,314.96,286.66,340.0,317.5,290.0,,-13.0199995,0.0,13.0199995
COST,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,314.96,286.66,,317.5,,315.0,-3.04,2.9700000286102295,19.2
XLK,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,95.88,79.69,,96.0,,,6.33,-16.30999755859375,6.33
CMCSA,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,44.78,35.07,,45.0,,,2.47,-9.930000305175781,2.47
CMCSA,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,44.78,35.07,,45.0,,45.0,-0.21000004,0.05999999865889549,2.51
UNG,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,14.36,12.68,,14.5,,,1.22,-1.8199996948242188,1.22
UNG,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,14.36,12.68,,14.5,,15.0,0.04000002,0.12999999523162842,1.06
UNG,long_straddle_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,14.36,12.68,,14.5,,15.0,-0.40999997,0.7400003671646118,2.85
UUP,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,26.84,26.7,,27.0,,,0.43,-0.2999992370605469,0.43
TGT,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,114.08,95.47,,115.0,,,10.35,-19.529998779296875,10.35
TGT,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,114.08,95.47,,115.0,,115.0,-0.65999985,0.3100000023841858,10.22
ABBV,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,93.34,73.94,,94.0,,,6.0299997,-20.05999755859375,6.0299997
RUT,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,1628.0,1140.21,,1635.0,,,80.31,-494.7900390625,80.31
NKE,short_straddle_hold,2020-02-24,2020-03-27,2020-03-27,,96.38,84.03,,96.5,,,7.1800003,-12.470001220703125,7.1800003
NKE,long_call_calendar_30_60,2020-02-24,2020-03-27,2020-03-27,2020-04-17,96.38,84.03,,96.5,,97.5,-0.059999943,0.5600000023841858,7.0
