ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
BNTX,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,354.85,334.33,,360.0,,,56.45,-43.56999969482422,56.45
RUN,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,44.83,43.18,,45.0,,,5.9300003,-5.039999961853027,5.9300003
SPG,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,131.25,134.64,,130.0,,,8.7,-8.210000038146973,8.7
LRCX,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,610.26,613.4,,610.0,,,43.4,-36.650001525878906,43.4
TZA,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,30.23,28.93,,31.0,,,4.8,-4.220000267028809,4.8
AVGO,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,504.85,504.74,,500.0,,,25.66,-20.649999618530273,25.66
EXPE,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,152.55,172.21,,155.0,,,11.53,-19.170000076293945,11.53
NEE,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,81.99,80.91,,82.5,,,3.7199998,-3.25,3.7199998
AZN,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,55.75,60.5,,55.0,,,2.65,-5.769999980926514,2.65
KODK,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,7.3,7.08,,7.5,,,1.18,-1.0099999904632568,1.18
ENPH,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,160.28,153.86,,160.0,,,17.529999,-14.90999984741211,17.529999
BTBT,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,9.91,9.33,,10.0,,,3.0,-2.5199999809265137,3.0
MAC,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,17.52,17.87,,18.0,,,1.72,-1.350000023841858,1.72
TRIP,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,35.75,36.8,,36.0,,,3.53,-3.309999942779541,3.53
RTX,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,82.69,87.27,,85.0,,,4.26,-4.059999942779541,4.26
AI,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,50.14,49.56,,50.0,,,6.31,-5.529999732971191,6.31
BBY,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,109.88,104.48,,110.0,,,6.38,-7.0,6.38
APA,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,20.16,21.99,,20.0,,,2.3899999,-2.760000228881836,2.3899999
MMM,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,182.2,181.12,,185.0,,,8.74,-7.090000152587891,8.74
GEO,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,6.98,7.1,,7.0,,,0.75,-0.6399999856948853,0.75
AEO,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,26.72,28.02,,27.0,,,2.56,-2.4200000762939453,2.56
AR,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,16.85,17.73,,17.0,,,2.5300002,-2.129999876022339,2.5300002
FAS,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,116.38,122.26,,120.0,,,14.440001,-12.420000076293945,14.440001
BEKE,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,17.35,16.34,,17.5,,,3.94,-2.9800000190734863,3.94
HL,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,5.61,5.46,,6.0,,,0.8,-0.75,0.8
VLO,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,65.67,67.94,,65.0,,,5.37,-5.159999847412109,5.37
ROOT,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,6.17,5.8,,7.5,,,2.6,-2.3499999046325684,2.6
LAC,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,23.64,21.57,,25.0,,,4.2599998,-4.599999904632568,4.2599998
SPOT,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,247.39,229.69,,250.0,,,19.72,-24.029998779296875,19.72
UNH,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,419.46,407.5,,420.0,,,22.7,-21.079999923706055,22.7
SFIX,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,35.65,43.46,,35.0,,,7.26,-8.960000038146973,7.26
SWKS,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,175.33,172.8,,175.0,,,10.53,-8.25,10.53
AUPH,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,21.14,23.18,,23.0,,,7.1,-4.880000114440918,7.1
NUE,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,104.76,101.54,,105.0,,,9.35,-8.600000381469727,9.35
CPNG,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,29.74,28.3,,30.0,,,3.13,-2.9800000190734863,3.13
DOW,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,57.75,56.89,,57.5,,,3.67,-2.9200000762939453,3.67
LLY,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,229.83,232.15,,230.0,,,12.48,-10.629999160766602,12.48
TMUS,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,127.37,129.49,,130.0,,,6.53,-5.159999847412109,6.53
TJX,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,70.31,71.24,,70.0,,,3.56,-3.2200000286102295,3.56
SKT,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,17.34,17.23,,17.0,,,1.6600001,-1.309999942779541,1.6600001
ZS,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,270.77,280.14,,270.0,,,20.21,-19.279998779296875,20.21
BCRX,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,15.47,15.01,,16.0,,,2.28,-1.8299999237060547,2.28
MJ,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,15.14,14.66,,15.0,,,1.29,-1.1299999952316284,1.29
VOD,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,15.98,15.86,,16.0,,,0.77,-0.6399999856948853,0.77
HPQ,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,27.7,27.97,,28.0,,,1.6800001,-1.4200000762939453,1.6800001
LABU,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,66.08,62.48,,65.0,,,11.629999,-9.980000495910645,11.629999
TXN,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,196.37,200.67,,195.0,,,9.45,-9.65999984741211,9.45
GRWG,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,27.07,25.82,,30.0,,,4.71,-5.099999904632568,4.71
SCHW,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,70.34,75.84,,70.0,,,4.84,-7.019999980926514,4.84
OGI,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,2.39,2.42,,2.5,,,0.46,-0.28999999165534973,0.46
MP,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,34.33,34.14,,35.0,,,4.45,-3.630000114440918,4.45
DE,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,348.85,350.31,,350.0,,,20.35,-16.780000686645508,20.35
ABT,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,127.13,124.49,,125.0,,,5.79,-4.230000019073486,5.79
UAA,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,21.04,21.57,,20.0,,,1.98,-2.0900001525878906,1.98
AGNC,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,15.97,16.2,,16.0,,,0.63,-0.5,0.63
URA,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,25.4,23.19,,26.0,,,4.6,-3.9600000381469727,4.6
MTCH,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,157.79,161.22,,160.0,,,13.860001,-10.960000038146973,13.860001
FANG,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,82.94,89.31,,85.0,,,9.360001,-8.960000038146973,9.360001
LMT,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,340.74,349.51,,340.0,,,13.64,-14.719999313354492,13.64
GPRO,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,9.53,9.82,,10.0,,,1.0799999,-0.8899999856948853,1.0799999
MGNI,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,29.96,31.48,,30.0,,,4.01,-3.9100000858306885,4.01
BIIB,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,299.07,291.65,,300.0,,,23.03,-20.209999084472656,23.03
TECK,short_straddle_1w,2021-09-17,2021-09-24,2021-10-15,,24.64,24.8,,25.0,,,2.6999998,-2.4200000762939453,2.6999998
SPY,short_straddle_hold,2021-08-27,2021-09-27,2021-09-27,,450.54,443.07,,450.0,,,11.41,-6.92999267578125,11.41
SPY,long_call_calendar_30_60,2021-08-27,2021-09-27,2021-09-27,2021-10-15,450.54,443.07,,450.0,,450.0,-2.4299998,1.7999999523162842,13.23
SPY,long_straddle_calendar_30_60,2021-08-27,2021-09-27,2021-09-27,2021-10-15,450.54,443.07,,450.0,,450.0,-5.01,3.5400075912475586,27.83
QQQ,short_straddle_hold,2021-08-27,2021-09-27,2021-09-27,,376.38,370.62,,376.0,,,11.96,-5.3800048828125,11.96
QQQ,long_call_calendar_30_60,2021-08-27,2021-09-27,2021-09-27,2021-10-15,376.38,370.62,,376.0,,376.0,-2.6499996,2.690000057220459,14.57
QQQ,long_straddle_calendar_30_60,2021-08-27,2021-09-27,2021-09-27,2021-10-15,376.38,370.62,,376.0,,376.0,-5.339999,5.349995136260986,29.259998
SPX,short_straddle_hold,2021-08-27,2021-09-27,2021-09-27,,4508.55,4447.37,,4510.0,,,113.18,-62.6298828125,113.18
AAPL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,142.29,145.64,,143.0,,,9.6,-7.090000152587891,9.6
TSLA,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,725.64,794.95,,735.0,,,81.33,-93.72000122070312,81.33
IWM,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,216.31,226.85,,216.0,,,13.66,-14.539999961853027,13.66
AMD,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,100.78,108.19,,102.0,,,9.700001,-9.720000267028809,9.700001
PLTR,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,26.43,27.47,,27.0,,,3.3600001,-2.690000057220459,3.3600001
VIX,short_straddle_1w,2021-09-20,2021-09-27,2021-10-20,,25.2229,18.653,,28.0,,,9.5,-9.699999809265137,9.5
NIO,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,35.1,36.72,,36.0,,,5.3999996,-3.9499998092651367,5.3999996
F,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,12.82,14.19,,13.0,,,1.29,-1.4600000381469727,1.29
NVDA,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,209.56,217.28,,210.0,,,20.18,-16.689998626708984,20.18
AMZN,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,3331.66,3409.86,,3345.0,,,217.75,-163.72000122070312,217.75
SLV,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,20.59,20.97,,20.5,,,1.37,-1.1699999570846558,1.37
MSFT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,292.26,294.68,,295.0,,,17.6,-12.300000190734863,17.6
BABA,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,150.85,150.31,,155.0,,,19.77,-15.09000015258789,19.77
BAC,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,38.94,43.3,,39.0,,,3.1100001,-4.809999942779541,3.1100001
SNDL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,0.68,0.72,,1.0,,,0.36,-0.35999998450279236,0.36
BA,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,208.9,224.31,,210.0,,,18.650002,-19.18000030517578,18.650002
T,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,27.12,27.43,,27.0,,,1.53,-1.1700000762939453,1.53
AAL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,20.26,21.53,,20.5,,,2.46,-2.25,2.46
SPCE,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,24.7,24.95,,25.0,,,4.52,-3.509999990463257,4.52
NOK,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,5.34,5.64,,5.5,,,0.49,-0.3799999952316284,0.49
CCL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,23.15,26.4,,23.0,,,3.1,-3.930000066757202,3.1
PFE,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,44.05,43.59,,44.0,,,2.83,-1.9700000286102295,2.83
UBER,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,39.55,47.06,,40.0,,,3.94,-7.480000019073486,3.94
WFC,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,45.58,47.64,,46.0,,,4.12,-3.640000104904175,4.12
TLRY,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,11.16,12.18,,11.5,,,2.23,-2.009999990463257,2.23
RIOT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,27.33,27.66,,29.0,,,6.74,-5.239999771118164,6.74
SQQQ,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,8.28,7.82,,8.5,,,1.6,-1.25,1.6
DIS,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,178.02,178.58,,180.0,,,11.34,-7.779999732971191,11.34
MARA,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,33.62,35.3,,35.0,,,8.440001,-6.579999923706055,8.440001
CLOV,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,7.84,8.14,,8.0,,,1.74,-1.2799999713897705,1.74
GM,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,49.26,53.27,,50.0,,,4.54,-4.690000057220459,4.54
GLD,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,164.89,163.72,,165.0,,,5.7,-4.829999923706055,5.7
XOM,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,53.44,59.34,,54.0,,,4.28,-6.050000190734863,4.28
TLT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,150.92,146.47,,151.0,,,4.83,-5.800000190734863,4.83
PLUG,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,25.55,28.37,,26.0,,,4.02,-3.9800000190734863,4.02
MRNA,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,423.43,410.72,,430.0,,,63.36,-55.66999816894531,63.36
C,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,67.01,72.37,,67.0,,,5.37,-6.600000381469727,5.37
FCX,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,30.96,33.85,,31.0,,,4.19,-4.179999828338623,4.19
LCID,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,23.99,26.03,,25.0,,,5.34,-4.760000228881836,5.34
ROKU,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,313.26,319.81,,315.0,,,37.07,-30.31999969482422,37.07
PYPL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,268.07,273.92,,270.0,,,19.51,-15.030000686645508,19.51
FUBO,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,26.04,25.79,,27.0,,,4.83,-3.799999952316284,4.83
SOFI,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,14.69,17.81,,15.0,,,2.24,-3.2799999713897705,2.24
ZM,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,278.16,274.25,,280.0,,,28.279999,-21.190000534057617,28.279999
NCLH,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,24.98,28.38,,25.0,,,3.37,-4.159999847412109,3.37
WMT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,142.24,142.44,,143.0,,,6.4700003,-4.5,6.4700003
JD,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,73.87,76.4,,75.0,,,8.62,-7.210000038146973,8.62
PINS,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,52.17,53.64,,53.0,,,5.45,-4.420000076293945,5.45
CSCO,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,55.74,56.27,,56.0,,,2.73,-2.0,2.73
FCEL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,6.09,7.66,,6.5,,,1.4100001,-1.6200000047683716,1.4100001
DAL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,40.62,43.85,,41.0,,,4.06,-4.070000171661377,4.06
V,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,218.96,229.94,,220.0,,,13.38,-13.729999542236328,13.38
ABNB,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,161.55,174.92,,165.0,,,15.85,-15.569999694824219,15.85
RBLX,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,77.54,79.74,,78.0,,,9.76,-7.929999828338623,9.76
LVS,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,37.59,37.86,,38.0,,,5.1,-3.8600001335144043,5.1
ET,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,8.7,9.62,,9.0,,,0.90000004,-0.8999999761581421,0.90000004
VZ,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,54.2,54.45,,54.0,,,2.24,-1.6700000762939453,2.24
DIA,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,338.35,348.9,,339.0,,,16.32,-14.90999984741211,16.32
NKE,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,153.42,147.92,,155.0,,,13.059999,-9.020000457763672,13.059999
RUT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,2171.97,2280.07,,2180.0,,,137.01999,-143.80999755859375,137.01999
BYND,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,111.66,113.42,,115.0,,,13.25,-10.09000015258789,13.25
ACB,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,6.1,6.37,,6.5,,,1.34,-1.2899999618530273,1.34
GSAT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,1.67,1.74,,2.0,,,0.57,-0.5099999904632568,0.57
KO,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,54.08,53.68,,54.0,,,2.6,-1.8199999332427979,2.6
GS,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,375.75,399.71,,380.0,,,29.89,-30.059999465942383,29.89
DOCU,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,268.86,263.62,,270.0,,,24.37,-19.220001220703125,24.37
PDD,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,93.71,96.25,,95.0,,,14.19,-11.09000015258789,14.19
NNDM,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,5.62,6.14,,5.0,,,1.0,-1.2599999904632568,1.0
JNJ,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,163.17,163.52,,165.0,,,7.84,-5.940000057220459,7.84
TEVA,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,8.69,9.3,,9.0,,,0.93,-0.75,0.93
UPST,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,293.47,332.96,,300.0,,,55.16,-52.2400016784668,55.16
ATOS,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,3.25,3.48,,3.5,,,0.88,-0.5900000333786011,0.88
RIG,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,3.18,3.89,,3.5,,,0.66999996,-0.6799999475479126,0.66999996
CAT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,189.99,200.16,,190.0,,,14.98,-14.619999885559082,14.98
UPS,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,188.46,186.97,,190.0,,,11.57,-8.050000190734863,11.57
CRWD,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,255.03,253.65,,255.0,,,25.61,-20.25,25.61
TAL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,4.34,4.6,,4.5,,,1.17,-0.8799999952316284,1.17
MRK,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,71.81,73.49,,72.0,,,4.11,-3.4800000190734863,4.11
UWMC,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,6.82,7.08,,7.0,,,0.63,-0.6200000047683716,0.63
EDU,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,1.81,1.91,,2.0,,,0.46,-0.3400000035762787,0.46
SENS,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,3.45,3.64,,3.5,,,0.72,-0.6000000238418579,0.72
CHPT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,20.19,20.46,,21.0,,,3.73,-3.059999942779541,3.73
TGT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,241.46,238.91,,240.0,,,13.71,-9.770000457763672,13.71
BMY,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,60.41,59.92,,60.0,,,3.76,-2.75,3.76
ANY,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,5.65,6.64,,6.0,,,2.1399999,-1.7699999809265137,2.1399999
DNN,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,1.4,1.44,,1.5,,,0.42000002,-0.3100000023841858,0.42000002
SLB,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,27.2,30.26,,27.0,,,3.0500002,-3.8999998569488525,3.0500002
TME,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,7.4,7.2,,7.5,,,1.21,-0.9700000286102295,1.21
TBT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,16.84,17.82,,17.0,,,1.12,-1.2200000286102295,1.12
BX,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,123.46,123.69,,124.0,,,11.120001,-8.050000190734863,11.120001
DBX,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,30.02,31.12,,30.0,,,2.24,-2.0899999141693115,2.24
TIGR,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,11.66,11.48,,12.5,,,2.72,-2.3399999141693115,2.72
SOXL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,42.28,47.72,,43.0,,,7.1400003,-6.920000076293945,7.1400003
CLNE,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,7.53,9.32,,8.0,,,1.3199999,-1.5700000524520874,1.3199999
HUT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,7.84,8.73,,9.0,,,2.53,-1.8199999332427979,2.53
KHC,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,36.16,36.75,,36.0,,,2.1,-1.7300000190734863,2.1
CAN,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,7.31,6.06,,7.5,,,2.04,-2.0799999237060547,2.04
CRSR,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,27.43,27.93,,27.5,,,2.62,-1.909999966621399,2.62
PEP,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,153.18,152.88,,155.0,,,6.78,-5.28000020980835,6.78
AXP,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,159.67,176.95,,160.0,,,12.81,-18.829999923706055,12.81
JBLU,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,15.43,16.11,,16.0,,,1.57,-1.1299999952316284,1.57
PSFE,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,7.94,7.95,,7.5,,,0.97,-0.7400000095367432,0.97
U,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,127.08,138.1,,130.0,,,13.32,-13.40999984741211,13.32
NAK,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,0.46,0.52,,0.5,,,0.21000001,-0.08999999612569809,0.21000001
LULU,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,417.2,430.95,,420.0,,,29.81,-24.799999237060547,29.81
ATER,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,11.68,12.54,,12.5,,,5.87,-5.309999942779541,5.87
GOTU,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,2.33,3.16,,2.5,,,0.77,-0.8300000429153442,0.77
RUN,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,42.41,45.09,,45.0,,,6.2599998,-4.699999809265137,6.2599998
SPG,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,129.08,134.65,,130.0,,,9.28,-7.849999904632568,9.28
NEE,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,81.54,78.99,,82.5,,,4.0699997,-4.210000038146973,4.0699997
ITUB,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,5.04,5.38,,5.0,,,0.5,-0.49000000953674316,0.5
KODK,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,6.91,7.21,,7.0,,,1.25,-1.0,1.25
BTBT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,8.82,9.19,,10.0,,,2.9499998,-2.3499999046325684,2.9499998
MAC,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,16.9,17.88,,17.0,,,1.78,-1.5299999713897705,1.78
AI,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,47.07,49.61,,50.0,,,7.03,-5.260000228881836,7.03
GEO,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,6.96,7.21,,7.0,,,0.74,-0.5900000333786011,0.74
AR,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,16.24,19.19,,17.0,,,2.68,-2.879999876022339,2.68
BEKE,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,15.61,17.61,,17.5,,,4.33,-2.679999828338623,4.33
HL,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,5.41,5.56,,5.5,,,0.76,-0.6000000238418579,0.76
ROOT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,5.81,5.69,,7.5,,,2.55,-2.200000047683716,2.55
LAC,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,20.81,22.12,,22.5,,,4.2200003,-3.1100001335144043,4.2200003
AUPH,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,20.81,23.52,,22.0,,,6.35,-4.630000114440918,6.35
CPNG,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,29.12,28.65,,30.0,,,3.25,-2.6700000762939453,3.25
ASO,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,43.02,42.75,,44.0,,,5.0699997,-4.070000171661377,5.0699997
SKT,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,16.71,17.31,,17.0,,,1.6400001,-1.3199999332427979,1.6400001
BCRX,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,14.97,15.38,,15.0,,,2.09,-1.4900000095367432,2.09
OGI,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,2.3,2.48,,2.5,,,0.44,-0.28999999165534973,0.44
MP,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,31.52,34.97,,30.0,,,4.38,-5.5,4.38
AGNC,short_straddle_1w,2021-09-20,2021-09-27,2021-10-22,,15.89,16.26,,16.0,,,0.77,-0.5600000023841858,0.77
URA,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,23.69,24.41,,24.0,,,3.9899998,-2.8400001525878906,3.9899998
ZIM,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,54.4,55.0,,55.0,,,7.06,-5.829999923706055,7.06
FANG,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,78.7,95.26,,80.0,,,9.78,-16.25,9.78
MGNI,short_straddle_1w,2021-09-20,2021-09-27,2021-10-15,,27.97,31.52,,30.0,,,4.2599998,-3.6999998092651367,4.2599998
