ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
DD,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,75.22,75.31,,75.0,,75.0,-0.61000013,1.4200024604797363,5.67
UUP,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,24.7,24.89,,24.5,,,0.39,-0.3899993896484375,0.39
UUP,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,24.7,24.89,,24.5,,25.0,0.16,-0.3199993968009949,0.4
UUP,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,24.7,24.89,,24.5,,25.0,-0.14000002,-0.1399993896484375,0.91999996
DDOG,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,111.67,134.84,,113.0,,,12.88,-21.839996337890625,12.88
DDOG,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,111.67,134.84,,113.0,,115.0,-0.3199997,-1.5199966430664062,11.96
DDOG,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,111.67,134.84,,113.0,,115.0,-2.7499995,-1.0499966144561768,28.51
FSLR,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,84.11,94.69,,85.0,,,9.05,-9.69000244140625,9.05
FSLR,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,84.11,94.69,,85.0,,85.0,-0.9200001,0.40999794006347656,9.22
FSLR,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,84.11,94.69,,85.0,,85.0,-1.8499999,0.8299978971481323,19.95
CRON,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,7.58,6.46,,7.5,,,1.14,-1.0399999618530273,1.14
CRON,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,7.58,6.46,,7.5,,8.0,0.100000024,0.05000000074505806,1.16
CRON,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,7.58,6.46,,7.5,,8.0,-0.32999998,0.580000102519989,2.61
COP,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,57.1,56.78,,57.0,,,4.69,-0.220001220703125,4.69
KGC,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,6.55,6.06,,6.5,,,0.58000004,-0.440000057220459,0.58000004
KGC,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,6.55,6.06,,6.5,,7.0,0.13000001,0.019999999552965164,0.47000003
KGC,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,6.55,6.06,,6.5,,7.0,-0.25,0.5299999713897705,1.4100001
SABR,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,12.06,11.31,,12.0,,,1.47,-0.6899995803833008,1.47
AVGO,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,484.24,495.34,,485.0,,,25.119999,-10.339996337890625,25.119999
AVGO,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,484.24,495.34,,485.0,,490.0,-3.6599998,5.480003356933594,28.14
AVGO,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,484.24,495.34,,485.0,,490.0,-13.24,16.53000259399414,63.479996
ENPH,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,182.58,175.21,,185.0,,,22.33,-9.789993286132812,22.33
ENPH,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,182.58,175.21,,185.0,,185.0,-3.6000004,3.9100000858306885,23.52
ENPH,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,182.58,175.21,,185.0,,185.0,-7.1500006,7.780006408691406,51.809998
RTX,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,87.91,85.48,,88.0,,,4.33,-2.5199966430664062,4.33
RTX,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,87.91,85.48,,88.0,,90.0,0.21000004,0.23999999463558197,3.71
MMM,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,198.32,195.14,,200.0,,,8.04,-4.8600006103515625,8.04
MMM,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,198.32,195.14,,200.0,,200.0,-1.1000001,0.9900000095367432,6.3
MMM,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,198.32,195.14,,200.0,,200.0,-2.42,1.9099996089935303,18.5
SU,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,19.9,19.23,,20.0,,,1.76,-0.7700004577636719,1.76
SU,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,19.9,19.23,,20.0,,20.0,-0.24000007,0.30000001192092896,1.9200001
HL,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,6.84,6.09,,7.0,,,0.93,-0.9099998474121094,0.93
HL,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,6.84,6.09,,7.0,,7.0,-0.120000005,0.07999999821186066,0.86
HL,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,6.84,6.09,,7.0,,7.0,-0.20999998,0.16000014543533325,2.0700002
SPOT,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,226.21,226.0,,225.0,,,18.880001,-1.0,18.880001
SPOT,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,226.21,226.0,,225.0,,230.0,-0.22000027,4.050000190734863,20.46
SPOT,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,226.21,226.0,,225.0,,230.0,-5.4699993,12.980000495910645,43.230003
UNH,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,412.21,419.49,,415.0,,,16.61,-4.489990234375,16.61
UNH,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,412.21,419.49,,415.0,,410.0,-5.6099997,7.420009613037109,19.369999
UNH,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,412.21,419.49,,415.0,,410.0,-6.8499994,10.880009651184082,40.07
SWKS,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,196.6,183.45,,195.0,,,16.46,-11.550003051757812,16.46
SWKS,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,196.6,183.45,,195.0,,200.0,0.9000001,0.23000000417232513,16.68
SWKS,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,196.6,183.45,,195.0,,200.0,-3.21,5.4499969482421875,36.129997
NUE,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,103.18,120.4,,104.0,,,8.63,-16.400001525878906,8.63
TMUS,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,144.79,138.33,,145.0,,,8.09,-6.6699981689453125,8.09
TMUS,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,144.79,138.33,,145.0,,145.0,-0.7199998,0.3400000035762787,8.719999
W,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,261.72,291.24,,265.0,,,38.7,-26.239990234375,38.7
TJX,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,68.7,73.78,,69.0,,,4.23,-4.779998779296875,4.23
VOD,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,16.47,17.24,,16.5,,,0.85,-0.7399997711181641,0.85
VOD,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,16.47,17.24,,16.5,,17.0,0.049999982,-0.2599997818470001,0.78999996
VOD,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,16.47,17.24,,16.5,,17.0,-0.39999998,-0.029999777674674988,2.1
HPQ,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,28.87,28.96,,29.0,,,2.28,-0.04000091552734375,2.28
HPQ,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,28.87,28.96,,29.0,,29.0,-0.23000002,0.6399999856948853,2.35
HPQ,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,28.87,28.96,,29.0,,29.0,-0.56999993,1.4499990940093994,5.13
TXN,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,189.59,190.4,,190.0,,,8.73,-0.399993896484375,8.73
TXN,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,189.59,190.4,,190.0,,190.0,-1.6200004,3.1300060749053955,9.98
TXN,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,189.59,190.4,,190.0,,190.0,-3.2400007,6.290006160736084,20.7
SCHW,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,68.76,75.85,,69.0,,,4.14,-6.849998474121094,4.14
SCHW,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,68.76,75.85,,69.0,,70.0,-0.2600001,-0.5899982452392578,4.02
SCHW,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,68.76,75.85,,69.0,,70.0,-1.4700003,-0.2399982511997223,9.75
ABT,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,121.01,124.51,,121.0,,,4.79,-3.5100021362304688,4.79
ABT,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,121.01,124.51,,121.0,,120.0,-1.4599998,1.689997673034668,6.26
ABT,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,121.01,124.51,,121.0,,120.0,-1.81,2.379997730255127,11.389999
XLB,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,83.65,86.09,,84.0,,,3.23,-2.089996337890625,3.23
XLB,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,83.65,86.09,,84.0,,84.0,-0.63999987,0.5800037384033203,3.54
XLB,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,83.65,86.09,,84.0,,84.0,-1.28,1.200003743171692,7.74
AGNC,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,16.18,16.51,,16.0,,,0.68,-0.5100002288818359,0.68
AGNC,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,16.18,16.51,,16.0,,16.0,-0.060000002,0.009999752044677734,0.92
AGNC,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,16.18,16.51,,16.0,,16.0,-0.22,0.10999975353479385,1.58
LMT,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,373.23,362.44,,375.0,,,14.15,-12.55999755859375,14.15
LMT,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,373.23,362.44,,375.0,,370.0,-4.3300004,1.9900000095367432,16.87
LMT,long_straddle_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,373.23,362.44,,375.0,,370.0,-5.6500006,1.3800020217895508,33.95
GPRO,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,10.47,10.01,,10.5,,,1.54,-0.48999977111816406,1.54
GPRO,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,10.47,10.01,,10.5,,11.0,0.01999998,0.12999999523162842,1.5
TECK,short_straddle_hold,2021-07-29,2021-08-27,2021-08-27,,23.26,22.81,,23.5,,,2.3899999,-0.6900005340576172,2.3899999
TECK,long_call_calendar_30_60,2021-07-29,2021-08-27,2021-08-27,2021-09-17,23.26,22.81,,23.5,,24.0,-0.120000005,0.41999998688697815,2.2800002
AAPL,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,145.94,148.61,,146.0,,,6.8,-2.6100006103515625,6.8
AAPL,long_call_butterfly_hold,2021-07-30,2021-08-27,2021-08-27,,145.94,148.61,155.0,146.0,134.0,,-6.6499996,9.389999389648438,6.6499996
AAPL,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,145.94,148.61,,146.0,,145.0,-1.9099998,2.409999370574951,8.49
AAPL,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,145.94,148.61,,146.0,,145.0,-2.7599998,3.779999256134033,16.36
TSLA,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,683.78,711.87,,690.0,,,70.11,-21.8699951171875,70.11
TSLA,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,683.78,711.87,,690.0,,700.0,-8.18,9.050004959106445,72.32
TSLA,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,683.78,711.87,,690.0,,700.0,-26.21,28.0000057220459,166.43
IWM,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,220.92,226.58,,221.0,,,11.23,-5.5800018310546875,11.23
AMC,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,37.07,40.33,,40.0,,,13.139999,-0.3300018310546875,13.139999
AMD,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,106.2,111.06,,107.0,,,9.53,-4.05999755859375,9.53
AMD,long_call_butterfly_hold,2021-07-30,2021-08-27,2021-08-27,,106.2,111.06,120.0,107.0,95.0,,-4.5,7.94000244140625,5.5
AMD,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,106.2,111.06,,107.0,,105.0,-2.1600003,3.750002384185791,10.98
AMD,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,106.2,111.06,,107.0,,105.0,-2.3100004,5.470002174377441,21.37
PLTR,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,21.76,25.62,,22.0,,,2.61,-3.6200008392333984,2.61
PLTR,long_call_butterfly_hold,2021-07-30,2021-08-27,2021-08-27,,21.76,25.62,26.0,22.0,19.0,,-1.01,-0.6200008392333984,2.01
PLTR,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,21.76,25.62,,22.0,,22.0,-0.34000003,0.12999916076660156,2.6999998
PLTR,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,21.76,25.62,,22.0,,22.0,-0.6700001,0.2699991464614868,5.8900003
NIO,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,44.55,38.0,,45.0,,,6.75,-7.0,6.75
NIO,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,44.55,38.0,,45.0,,45.0,-0.9000001,0.23999999463558197,7.14
NIO,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,44.55,38.0,,45.0,,45.0,-1.7199998,0.48999977111816406,15.22
F,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,13.9,13.32,,14.0,,,1.1600001,-0.6800003051757812,1.1600001
F,long_call_butterfly_hold,2021-07-30,2021-08-27,2021-08-27,,13.9,13.32,15.5,14.0,12.0,,-1.0899999,1.3199996948242188,1.0899999
F,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,13.9,13.32,,14.0,,14.0,-0.19999999,0.17000000178813934,1.28
F,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,13.9,13.32,,14.0,,14.0,-0.39999992,0.3399997353553772,2.72
NVDA,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,194.68,226.65,,195.0,,,18.0,-31.649993896484375,18.0
NVDA,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,194.68,226.65,,195.0,,196.25,-1.5599995,-0.6399936676025391,19.34
NVDA,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,194.68,226.65,,195.0,,196.25,-4.3599997,6.318092346191406e-06,40.36
AMZN,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,3330.51,3350.65,,3495.0,,,224.79,-144.35009765625,224.79
AMZN,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,3330.51,3350.65,,3495.0,,3350.0,-78.6,55.40999984741211,142.32
AMZN,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,3330.51,3350.65,,3495.0,,3350.0,-13.130005,-35.14009475708008,462.71
SLV,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,23.61,22.3,,23.5,,,1.29,-1.2000007629394531,1.29
SLV,long_call_butterfly_hold,2021-07-30,2021-08-27,2021-08-27,,23.61,22.3,26.0,23.5,21.5,,-0.95000005,0.7999992370605469,1.45
SLV,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-30,23.61,22.3,,23.5,,24.0,-0.18,0.20999999344348907,1.5799999
SLV,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-30,23.61,22.3,,23.5,,24.0,-0.85,0.9199991822242737,3.43
MSFT,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,285.01,299.86,,285.0,,,10.66,-14.8599853515625,10.66
MSFT,long_call_butterfly_hold,2021-07-30,2021-08-27,2021-08-27,,285.01,299.86,300.0,285.0,265.0,,-11.439999,5.1400146484375,11.439999
MSFT,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,285.01,299.86,,285.0,,285.0,-2.2599998,1.1800155639648438,12.48
MSFT,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,285.01,299.86,,285.0,,285.0,-4.53,2.280015468597412,25.849998
BABA,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,194.81,159.43,,195.0,,,16.79,-35.57000732421875,16.79
BABA,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,194.81,159.43,,195.0,,195.0,-2.4399996,0.5299999713897705,19.02
BABA,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,194.81,159.43,,195.0,,195.0,-4.8099985,0.9799919128417969,38.39
GME,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,160.23,202.92,,165.0,,,32.97,-37.91999816894531,32.97
GME,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,160.23,202.92,,165.0,,170.0,-6.87,3.460002899169922,34.95
GME,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,160.23,202.92,,165.0,,170.0,-18.699999,12.050003051757812,84.64
BAC,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,38.28,42.49,,38.0,,,2.1100001,-4.490001678466797,2.1100001
BAC,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,38.28,42.49,,38.0,,38.0,-0.31999993,-1.9073486328125e-06,2.72
BAC,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,38.28,42.49,,38.0,,38.0,-0.78999984,0.10999809205532074,5.01
VXX,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,30.24,25.78,,31.5,,,6.63,-5.719999313354492,6.63
XLF,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,36.52,39.0,,36.5,,,1.5799999,-2.5,1.5799999
XLF,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-30,36.52,39.0,,36.5,,37.0,-0.13,-0.2999999523162842,1.73
XLF,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-30,36.52,39.0,,36.5,,37.0,-0.88000005,-0.009999960660934448,4.04
SNDL,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,0.82,0.76,,1.0,,,0.29999998,-0.24000000953674316,0.29999998
BA,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,225.6,221.8,,225.0,,,15.37,-3.1999969482421875,15.37
BA,long_call_butterfly_hold,2021-07-30,2021-08-27,2021-08-27,,225.6,221.8,250.0,225.0,205.0,,-7.830001,16.800003051757812,12.830001
BA,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,225.6,221.8,,225.0,,225.0,-2.9099998,4.349999904632568,18.97
BA,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,225.6,221.8,,225.0,,225.0,-5.7199993,8.650003433227539,36.46
HYG,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,87.87,87.95,,87.5,,,1.04,-0.4499969482421875,1.04
EEM,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,51.5,51.58,,51.5,,,2.12,-0.0800018310546875,2.12
T,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,28.09,27.16,,28.0,,,0.95,-0.8400001525878906,0.95
T,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,28.09,27.16,,28.0,,28.0,-0.21000004,0.10999999940395355,1.25
T,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,28.09,27.16,,28.0,,28.0,-0.41000003,0.1999998688697815,2.31
XLE,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,49.27,49.34,,49.5,,,3.31,-0.15999984741210938,3.31
UVXY,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,28.54,22.21,,31.0,,,9.9,-8.790000915527344,9.9
AAL,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,20.24,20.23,,20.5,,,2.08,-0.2700004577636719,2.08
AAL,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,20.24,20.23,,20.5,,21.0,-0.15000004,0.5400000214576721,1.99
AAL,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,20.24,20.23,,20.5,,21.0,-0.8000001,1.5699994564056396,4.96
SNAP,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,74.49,73.12,,75.0,,,7.4700003,-1.8799972534179688,7.4700003
SNAP,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,74.49,73.12,,75.0,,75.0,-1.2199998,2.0999999046325684,8.219999
SNAP,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,74.49,73.12,,75.0,,75.0,-2.3899994,4.2200026512146,17.33
EWZ,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,37.39,36.93,,37.5,,,2.81,-0.5699996948242188,2.81
EWZ,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-30,37.39,36.93,,37.5,,38.0,-0.41999996,0.8999999761581421,3.1399999
SPCE,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,29.88,26.04,,31.0,,,6.26,-4.959999084472656,6.26
SPCE,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,29.88,26.04,,31.0,,31.0,-0.8700001,0.5099999904632568,5.99
SPCE,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,29.88,26.04,,31.0,,31.0,-1.74,1.02000093460083,14.26
NOK,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,6.07,6.03,,6.0,,,0.5,-0.03000020980834961,0.5
NOK,long_call_butterfly_hold,2021-07-30,2021-08-27,2021-08-27,,6.07,6.03,6.5,6.0,5.5,,-0.120000005,0.4699997901916504,0.120000005
NOK,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,6.07,6.03,,6.0,,6.0,-0.060000002,0.14999979734420776,0.66
NOK,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,6.07,6.03,,6.0,,6.0,-0.14000002,0.3099997937679291,1.14
CCL,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,21.55,24.4,,22.0,,,2.75,-2.3999996185302734,2.75
CCL,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,21.55,24.4,,22.0,,22.5,-0.24000001,-0.08999967575073242,2.54
CCL,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,21.55,24.4,,22.0,,22.5,-0.9599999,0.3300003111362457,6.46
GE,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,12.95,13.2575,,13.0,,,0.89,-0.25749969482421875,0.89
GE,long_call_butterfly_hold,2021-07-30,2021-08-27,2021-08-27,,12.95,13.2575,14.5,13.0,11.5,,-0.7799999,1.2425003051757812,0.7799999
PFE,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,42.73,46.66,,43.0,,,1.66,-3.6599998474121094,1.66
PFE,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,42.73,46.66,,43.0,,43.0,-0.32999998,0.20000004768371582,1.73
PFE,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,42.73,46.66,,43.0,,43.0,-0.64,0.37000006437301636,3.96
BB,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,10.18,11.23,,10.5,,,1.88,-0.7299995422363281,1.88
BB,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,10.18,11.23,,10.5,,11.0,-0.21000004,0.3500005006790161,1.77
BB,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,10.18,11.23,,10.5,,11.0,-0.90999997,1.200000524520874,4.67
UBER,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,43.48,40.66,,44.0,,,4.7,-3.3400001525878906,4.7
UBER,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,43.48,40.66,,44.0,,45.0,-0.06000018,0.30000001192092896,4.2799997
UBER,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,43.48,40.66,,44.0,,45.0,-1.1100004,1.5699999332427979,10.51
WFC,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,45.91,49.66,,46.0,,,2.87,-3.6599998474121094,2.87
WFC,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,45.91,49.66,,46.0,,45.0,-1.05,1.1600003242492676,3.6299999
WFC,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,45.91,49.66,,46.0,,45.0,-1.0600001,1.3200002908706665,6.8
TLRY,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,14.55,13.41,,15.0,,,2.86,-1.5900001525878906,2.86
TLRY,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,14.55,13.41,,15.0,,15.0,-0.42000008,0.3799999952316284,2.78
TLRY,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,14.55,13.41,,15.0,,15.0,-0.83000004,0.7499998807907104,6.55
RIOT,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,32.82,38.57,,34.0,,,8.360001,-4.569999694824219,8.360001
RIOT,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,32.82,38.57,,34.0,,36.0,-0.7000003,0.3000001907348633,7.82
RIOT,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,32.82,38.57,,34.0,,36.0,-3.3499994,2.6600000858306885,20.07
SQQQ,short_straddle_hold,2021-07-30,2021-08-27,2021-08-27,,8.36,7.55,,8.5,,,1.04,-0.9499998092651367,1.04
SQQQ,long_call_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,8.36,7.55,,8.5,,9.0,-0.060000002,0.0,0.96
SQQQ,long_straddle_calendar_30_60,2021-07-30,2021-08-27,2021-08-27,2021-09-17,8.36,7.55,,8.5,,9.0,-0.63,0.5000002384185791,2.71
