ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
BABA,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,86.59,117.13,,88.0,,90.0,-1.9899998,-1.1999969482421875,11.75
BABA,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,86.59,117.13,,88.0,,90.0,-5.6099997,-0.7799969911575317,27.170002
MSFT,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,248.73,238.91,,250.0,,,16.89,-11.089996337890625,16.89
MSFT,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,248.73,238.91,,250.0,,255.0,-3.04,2.9600000381469727,19.580002
MSFT,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,248.73,238.91,,250.0,,255.0,-10.410001,10.50000286102295,44.190002
FXI,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,27.91,32.05,,28.0,,,2.25,-4.049999237060547,2.25
FXI,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,27.91,32.05,,28.0,,28.0,-0.54999995,0.2500009536743164,2.79
FXI,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,27.91,32.05,,28.0,,28.0,-1.0,0.3800009489059448,5.5
NIO,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,11.82,11.75,,12.0,,,2.1,-0.25,2.1
NIO,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,11.82,11.75,,12.0,,12.5,-0.38,0.7599999904632568,2.3400002
NIO,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,11.82,11.75,,12.0,,12.5,-1.2100002,1.9399999380111694,5.41
UVXY,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,7.61,5.31,,8.0,,,1.61,-2.690000057220459,1.61
UVXY,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,7.61,5.31,,8.0,,8.0,-0.59000003,0.2199999988079071,1.7900001
UVXY,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,7.61,5.31,,8.0,,8.0,-1.1600001,0.4100000858306885,4.38
SLV,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,21.26,22.34,,21.5,,,1.3499999,-0.8400001525878906,1.3499999
SLV,long_call_butterfly_hold,2022-12-15,2023-01-13,2023-01-13,,21.26,22.34,23.5,21.5,19.0,,-1.3700001,1.6599998474121094,1.3700001
SLV,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,21.26,22.34,,21.5,,21.5,-0.40000004,0.49999988079071045,1.56
SLV,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,21.26,22.34,,21.5,,21.5,-0.73000014,0.9299998879432678,3.4299998
BAC,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,31.82,35.31,,32.0,,,2.33,-3.3100013732910156,2.33
BAC,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,31.82,35.31,,32.0,,32.0,-0.63,0.3099985122680664,2.9099998
BAC,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,31.82,35.31,,32.0,,32.0,-1.1300001,0.4599985182285309,5.79
XLE,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,85.44,90.07,,85.5,,,6.13,-4.569999694824219,6.13
XLE,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,85.44,90.07,,85.5,,86.0,-1.7199998,1.330000400543213,7.2599998
XLE,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,85.44,90.07,,85.5,,86.0,-3.5799994,2.770000457763672,15.84
XLF,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,33.97,36.11,,34.0,,,1.72,-2.1100006103515625,1.72
XLF,long_call_butterfly_hold,2022-12-15,2023-01-13,2023-01-13,,33.97,36.11,36.0,34.0,31.5,,-1.1399999,0.5,1.1399999
XLF,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,33.97,36.11,,34.0,,34.0,-0.55,0.3299994468688965,2.15
XLF,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,33.97,36.11,,34.0,,34.0,-0.95000005,0.5099994540214539,4.3900003
GOOGL,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,90.72,91.97,,92.0,,,7.15,-0.029998779296875,7.15
GOOGL,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,90.72,91.97,,92.0,,95.0,-1.02,2.8399999141693115,7.22
GOOGL,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,90.72,91.97,,92.0,,95.0,-4.6499996,8.30000114440918,18.95
PBR,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,9.41,10.89,,9.5,,,1.1800001,-1.390000343322754,1.1800001
PBR,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,9.41,10.89,,9.5,,10.0,-0.06999999,-0.20000028610229492,1.21
PBR,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,9.41,10.89,,9.5,,10.0,-0.5999999,0.06999972462654114,2.96
SNAP,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,8.82,9.75,,9.0,,,1.42,-0.75,1.42
NFLX,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,289.84,333.0,,295.0,,,29.990002,-38.0,29.990002
NFLX,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,289.84,333.0,,295.0,,300.0,-10.7,5.459999084472656,36.6
NFLX,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,289.84,333.0,,295.0,,300.0,-25.169998,14.799999237060547,85.15
TLT,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,108.27,106.56,,109.0,,,4.94,-2.44000244140625,4.94
TLT,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,108.27,106.56,,109.0,,109.0,-1.3600001,1.559999942779541,5.94
TLT,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,108.27,106.56,,109.0,,109.0,-2.51,2.989997386932373,12.39
EWZ,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,26.38,29.55,,26.5,,,2.37,-3.049999237060547,2.37
GLD,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,165.44,178.68,,166.0,,,5.01,-12.67999267578125,5.01
GLD,long_call_butterfly_hold,2022-12-15,2023-01-13,2023-01-13,,165.44,178.68,173.0,166.0,159.0,,-3.0300002,0.0,3.0300002
GLD,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,165.44,178.68,,166.0,,167.0,-1.3800001,-0.019992828369140625,6.38
GLD,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,165.44,178.68,,166.0,,167.0,-3.1799998,0.300007164478302,13.200001
ARKK,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,33.2,35.91,,33.5,,,4.17,-2.4099998474121094,4.17
BBBY,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,3.02,3.76,,3.5,,,1.28,-0.25999999046325684,1.28
INTC,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,27.2,30.02,,27.0,,,2.21,-3.020000457763672,2.21
INTC,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,27.2,30.02,,27.0,,28.0,-0.20000005,-0.26000046730041504,2.72
INTC,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,27.2,30.02,,27.0,,28.0,-1.54,0.5499995350837708,5.96
AAL,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,12.93,17.04,,13.0,,,1.39,-4.040000915527344,1.39
AAL,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,12.93,17.04,,13.0,,13.0,-0.42000002,0.1699991226196289,1.8199999
AAL,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,12.93,17.04,,13.0,,13.0,-0.8000001,0.2999991178512573,3.58
OXY,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,63.13,65.47,,64.0,,,5.8599997,-1.470001220703125,5.8599997
OXY,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,63.13,65.47,,64.0,,65.0,-1.5799999,1.969998836517334,6.8199997
OXY,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,63.13,65.47,,64.0,,65.0,-3.8900003,4.639998912811279,15.61
SOFI,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,4.64,5.45,,4.5,,,0.67999995,-0.9499998092651367,0.67999995
SOFI,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,4.64,5.45,,4.5,,5.0,0.00999999,-0.18999981880187988,0.83
SOFI,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,4.64,5.45,,4.5,,5.0,-0.46000007,0.10000017285346985,1.8199999
T,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,18.41,19.55,,18.5,,,0.96,-1.0499992370605469,0.96
T,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,18.41,19.55,,18.5,,18.0,-0.55,0.7600007057189941,1.29
T,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,18.41,19.55,,18.5,,18.0,-0.58000004,0.9500007033348083,2.5
PLTR,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,7.05,6.96,,7.0,,,0.89,-0.039999961853027344,0.89
PLTR,long_call_butterfly_hold,2022-12-15,2023-01-13,2023-01-13,,7.05,6.96,8.5,7.0,6.0,,-0.2799999,0.9600000381469727,0.7799999
PLTR,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,7.05,6.96,,7.0,,7.0,-0.31,0.5600000023841858,1.29
PLTR,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,7.05,6.96,,7.0,,7.0,-0.59000003,1.0800000429153442,2.3700001
SQQQ,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,49.03,45.89,,50.0,,,9.139999,-4.1100006103515625,9.139999
SQQQ,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,49.03,45.89,,50.0,,52.0,-1.8200002,2.1500000953674316,9.74
SQQQ,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,49.03,45.89,,50.0,,52.0,-5.5400004,6.179999828338623,23.82
UBER,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,26.2,29.41,,27.0,,,3.05,-2.4099998474121094,3.05
UBER,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,26.2,29.41,,27.0,,27.5,-0.87,0.8400001525878906,3.23
UBER,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,26.2,29.41,,27.0,,27.5,-2.12,2.06000018119812,8.219999
GOOG,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,91.2,92.78,,92.0,,,7.1899996,-0.779998779296875,7.1899996
GOOG,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,91.2,92.78,,92.0,,95.0,-1.0,2.4300012588500977,7.74
GOOG,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,91.2,92.78,,92.0,,95.0,-4.57,7.460001468658447,18.949999
CCL,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,8.63,10.48,,9.0,,,1.54,-1.4799995422363281,1.54
CCL,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,8.63,10.48,,9.0,,9.0,-0.32999998,0.3000004291534424,1.53
CCL,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,8.63,10.48,,9.0,,9.0,-0.62000006,0.5500004291534424,3.7
KWEB,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,30.02,35.34,,30.5,,,3.6399999,-4.840000152587891,3.6399999
KWEB,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,30.02,35.34,,30.5,,31.0,-0.7599999,0.1099996566772461,3.96
KWEB,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,30.02,35.34,,30.5,,31.0,-1.8900001,0.6099996566772461,9.17
VXX,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,15.04,11.93,,15.0,,,1.9100001,-3.0699996948242188,1.9100001
VXX,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,15.04,11.93,,15.0,,16.0,-0.47000003,0.30000001192092896,2.41
VXX,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,15.04,11.93,,15.0,,16.0,-1.9200001,1.570000410079956,5.7400002
DIS,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,90.34,99.41,,91.0,,,6.83,-8.410003662109375,6.83
DIS,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,90.34,99.41,,91.0,,90.0,-3.26,2.8799962997436523,9.78
DIS,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,90.34,99.41,,91.0,,90.0,-5.11,4.319996356964111,18.77
LCID,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,7.49,8.14,,7.5,,,1.48,-0.6400003433227539,1.48
LCID,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,7.49,8.14,,7.5,,8.0,-0.13,0.11999964714050293,1.61
LCID,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,7.49,8.14,,7.5,,8.0,-0.79999995,0.9599996209144592,3.7599998
C,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,44.75,49.88,,45.0,,,3.31,-4.880001068115234,3.31
C,long_call_butterfly_hold,2022-12-15,2023-01-13,2023-01-13,,44.75,49.88,50.0,45.0,40.0,,-2.3000002,0.11999893188476562,2.3000002
C,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,44.75,49.88,,45.0,,45.0,-0.7499999,0.21999883651733398,3.9699998
C,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,44.75,49.88,,45.0,,45.0,-1.6800001,0.48999884724617004,8.3
MU,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,52.15,56.69,,53.0,,,5.76,-3.6899986267089844,5.76
MU,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,52.15,56.69,,53.0,,52.5,-1.54,1.8200016021728516,6.54
MU,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,52.15,56.69,,53.0,,52.5,-2.37,2.92000150680542,13.89
DKNG,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,12.7,14.13,,13.0,,,2.06,-1.130000114440918,2.06
DKNG,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,12.7,14.13,,13.0,,12.5,-0.93000007,1.1299998760223389,2.73
DKNG,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,12.7,14.13,,13.0,,12.5,-1.3000001,1.7099997997283936,5.42
PYPL,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,69.57,79.52,,70.0,,,7.15,-9.519996643066406,7.15
PYPL,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,69.57,79.52,,70.0,,72.5,-1.6300001,3.814697265625e-06,8.63
PYPL,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,69.57,79.52,,70.0,,72.5,-5.43,2.1800038814544678,19.73
SHOP,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,36.23,38.89,,37.0,,,5.6,-1.8899993896484375,5.6
SHOP,long_call_butterfly_hold,2022-12-15,2023-01-13,2023-01-13,,36.23,38.89,45.0,37.0,30.0,,-2.52,5.1100006103515625,3.52
GME,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,20.52,20.34,,21.0,,,4.95,-0.6599998474121094,4.95
GME,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,20.52,20.34,,21.0,,22.5,-0.63999987,2.2100000381469727,5.04
GME,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,20.52,20.34,,21.0,,22.5,-2.91,6.289999961853027,12.809999
COIN,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,37.73,49.78,,39.0,,,8.75,-10.779998779296875,8.75
COIN,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,37.73,49.78,,39.0,,40.0,-1.7800002,0.9800014495849609,9.280001
COIN,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,37.73,49.78,,39.0,,40.0,-4.6400003,3.17000150680542,22.140001
GDX,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,28.37,32.64,,28.0,,,2.41,-4.6399993896484375,2.41
GDX,long_call_butterfly_hold,2022-12-15,2023-01-13,2023-01-13,,28.37,32.64,31.5,28.0,25.5,,-0.78999996,-1.0,1.79
CHPT,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,10.64,11.82,,11.0,,,1.76,-0.8199996948242188,1.76
CHPT,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,10.64,11.82,,11.0,,11.0,-0.46999997,0.6200003623962402,1.8699999
CHPT,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,10.64,11.82,,11.0,,11.0,-0.93999994,1.2500003576278687,4.46
SOXL,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,11.43,12.91,,12.0,,,2.68,-0.9099998474121094,2.68
BA,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,183.59,213.96,,185.0,,,15.85,-28.960006713867188,15.85
BA,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,183.59,213.96,,185.0,,190.0,-2.6699996,-1.9600067138671875,17.81
BA,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,183.59,213.96,,185.0,,190.0,-9.61,0.21999335289001465,41.31
MARA,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,4.36,7.67,,4.5,,,1.3,-3.1700000762939453,1.3
JPM,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,130.25,143.0,,130.0,,,8.67,-13.0,8.67
JPM,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,130.25,143.0,,130.0,,130.0,-2.2900004,1.0699996948242188,10.73
JPM,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,130.25,143.0,,130.0,,130.0,-4.1000004,1.5699996948242188,21.44
RBLX,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,27.76,33.28,,28.0,,,4.59,-5.279998779296875,4.59
RBLX,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,27.76,33.28,,28.0,,30.0,-0.95000005,0.2700014114379883,5.3500004
RBLX,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,27.76,33.28,,28.0,,30.0,-3.7199998,2.4000015258789062,12.9
PFE,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,53.66,47.89,,54.0,,,2.9699998,-6.1100006103515625,2.9699998
PFE,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,53.66,47.89,,54.0,,55.0,-0.33000004,0.05999999865889549,3.17
PFE,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,53.66,47.89,,54.0,,55.0,-1.8400002,1.4299993515014648,7.7799997
RIVN,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,23.91,16.34,,25.0,,,4.09,-8.65999984741211,4.09
RIVN,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,23.91,16.34,,25.0,,25.0,-1.1200001,0.11999999731779099,4.2200003
RIVN,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,23.91,16.34,,25.0,,25.0,-2.1499999,0.15999984741210938,10.33
DIA,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,332.34,343.12,,333.0,,,13.67,-10.1199951171875,13.67
DIA,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,332.34,343.12,,333.0,,335.0,-3.4500003,2.150005340576172,16.83
DIA,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,332.34,343.12,,333.0,,335.0,-7.9400005,5.3600053787231445,35.280003
WFC,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,41.39,44.2,,42.0,,,3.06,-2.200000762939453,3.06
WFC,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,41.39,44.2,,42.0,,42.5,-0.42000008,0.08999919891357422,3.02
WFC,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,41.39,44.2,,42.0,,42.5,-1.4200001,0.7199991941452026,7.54
TLRY,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,3.23,3.17,,3.5,,,0.84000003,-0.3299999237060547,0.84000003
TLRY,long_call_butterfly_hold,2022-12-15,2023-01-13,2023-01-13,,3.23,3.17,5.0,3.5,2.5,,-0.34,0.6700000762939453,0.84000003
TLRY,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,3.23,3.17,,3.5,,3.5,-0.15,0.1899999976158142,0.73
TLRY,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,3.23,3.17,,3.5,,3.5,-0.29999995,0.37000006437301636,1.98
HOOD,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,8.75,9.29,,9.0,,,1.3299999,-0.28999996185302734,1.3299999
HOOD,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,8.75,9.29,,9.0,,9.0,-0.48999995,0.6700000166893005,1.5899999
HOOD,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,8.75,9.29,,9.0,,9.0,-0.96000004,1.3199999332427979,3.62
GM,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,37.63,36.39,,38.0,,,3.09,-1.6100006103515625,3.09
GM,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,37.63,36.39,,38.0,,38.0,-1.0600001,1.090000033378601,3.88
GM,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,37.63,36.39,,38.0,,38.0,-1.95,2.0099992752075195,8.13
BITO,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,10.89,12.34,,11.0,,,1.41,-1.3400001525878906,1.41
WMT,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,145.03,145.41,,146.0,,,6.05,-0.589996337890625,6.05
WMT,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,145.03,145.41,,146.0,,145.0,-2.64,3.5799999237060547,8.24
WMT,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,145.03,145.41,,146.0,,145.0,-3.6599998,5.540003776550293,15.76
ET,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,11.68,12.66,,12.0,,,0.78999996,-0.6599998474121094,0.78999996
ET,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,11.68,12.66,,12.0,,12.0,-0.19,0.14000016450881958,0.71
ET,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,11.68,12.66,,12.0,,12.0,-0.55,0.38000017404556274,2.13
UPST,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,15.89,17.34,,16.0,,,3.54,-1.3400001525878906,3.54
FCX,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,38.03,45.16,,38.0,,,4.1,-7.159999847412109,4.1
CLF,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,15.07,20.88,,15.5,,,1.96,-5.379999160766602,1.96
CLF,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,15.07,20.88,,15.5,,16.0,-0.40000004,-0.2499990463256836,1.98
CLF,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,15.07,20.88,,15.5,,16.0,-1.23,-0.07999904453754425,5.15
CSCO,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,48.09,48.97,,48.0,,,2.62,-0.970001220703125,2.62
CSCO,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,48.09,48.97,,48.0,,47.5,-1.25,1.719998836517334,3.79
CSCO,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,48.09,48.97,,48.0,,47.5,-1.8400002,2.719998836517334,7.08
USO,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,66.16,70.02,,67.0,,,6.13,-3.0199966430664062,6.13
VZ,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,37.7,41.86,,38.0,,,2.0700002,-3.8600006103515625,2.0700002
ROKU,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,46.65,50.39,,48.0,,,7.84,-2.3899993896484375,7.84
ROKU,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,46.65,50.39,,48.0,,50.0,-1.8599999,3.0400004386901855,8.54
ROKU,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,46.65,50.39,,48.0,,50.0,-5.49,7.8600006103515625,21.17
UAL,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,38.61,51.5,,39.0,,,3.84,-12.5,3.84
UAL,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,38.61,51.5,,39.0,,40.0,-0.76,-0.6099996566772461,4.3599997
UAL,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,38.61,51.5,,39.0,,40.0,-2.34,-0.40999966859817505,10.0199995
CVX,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,170.94,177.74,,172.5,,,11.41,-5.2400054931640625,11.41
CVX,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,170.94,177.74,,172.5,,175.0,-2.2399998,2.359994411468506,12.7
CVX,long_straddle_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,170.94,177.74,,172.5,,175.0,-7.2400002,7.309994220733643,30.06
ASHR,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,28.8,30.81,,28.5,,,1.78,-2.309999465942383,1.78
ABNB,short_straddle_hold,2022-12-15,2023-01-13,2023-01-13,,90.72,100.08,,92.0,,,10.17,-8.080001831054688,10.17
ABNB,long_call_calendar_30_60,2022-12-15,2023-01-13,2023-01-13,2023-02-17,90.72,100.08,,92.0,,95.0,-2.2399998,1.5499982833862305,11.54
