ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
LYFT,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,10.23,8.39,,10.5,,11.0,-0.3800001,0.5600004196166992,4.5
TLRY,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,2.35,1.85,,2.5,,,0.47,-0.6499999761581421,0.47
TLRY,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,2.35,1.85,,2.5,,2.5,-0.060000002,0.019999999552965164,0.38
TLRY,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,2.35,1.85,,2.5,,2.5,-0.120000005,0.06000000238418579,1.06
CSCO,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,47.16,50.03,,47.0,,,2.76,-3.029998779296875,2.76
CSCO,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,47.16,50.03,,47.0,,47.5,-0.09000003,-0.11999869346618652,3.19
CSCO,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,47.16,50.03,,47.0,,47.5,-0.54999995,0.12000130116939545,6.07
XPEV,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,9.5,8.2,,9.5,,,1.49,-1.3000001907348633,1.49
XPEV,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,9.5,8.2,,9.5,,10.0,0.0,0.12999999523162842,1.4
WBD,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,13.61,11.43,,14.0,,,1.83,-2.5699996948242188,1.83
CVX,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,168.26,154.02,,170.0,,,8.16,-15.979995727539062,8.16
CVX,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,168.26,154.02,,170.0,,170.0,-1.5899997,0.2199999988079071,7.39
FCX,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,37.8,34.7,,38.0,,,3.07,-3.299999237060547,3.07
FCX,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,37.8,34.7,,38.0,,38.0,-0.6400001,0.33000001311302185,3.66
FCX,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,37.8,34.7,,38.0,,38.0,-1.1700001,0.5700006484985352,7.3100004
DVN,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,53.64,48.16,,54.0,,,4.51,-5.840000152587891,4.51
DVN,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,53.64,48.16,,54.0,,55.0,-0.15999985,0.1599999964237213,4.54
DVN,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,53.64,48.16,,54.0,,55.0,-1.6599996,1.8899998664855957,10.68
USO,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,67.44,64.88,,68.0,,,4.91,-3.1200027465820312,4.91
USO,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,67.44,64.88,,68.0,,68.0,-0.95000005,0.8999999761581421,5.5299997
GOLD,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,19.02,17.02,,19.0,,,1.37,-1.9799995422363281,1.37
GOLD,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,19.02,17.02,,19.0,,19.0,-0.21000004,0.07999999821186066,1.63
GOLD,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,19.02,17.02,,19.0,,19.0,-0.42000002,0.2100003957748413,3.1599998
MS,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,90.03,84.1,,91.0,,,4.58,-6.900001525878906,4.58
MS,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,90.03,84.1,,91.0,,90.0,-1.54,0.28999999165534973,5.5
PINS,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,22.88,24.09,,23.0,,,2.13,-1.0900001525878906,2.13
PINS,long_call_butterfly_hold,2023-04-28,2023-05-26,2023-05-26,,22.88,24.09,26.0,23.0,20.0,,-1.2800002,1.9099998474121094,1.2800002
PINS,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,22.88,24.09,,23.0,,24.0,0.029999971,-0.06000018119812012,2.07
PINS,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,22.88,24.09,,23.0,,24.0,-0.8599999,0.8099998235702515,5.12
CRM,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,197.76,215.61,,200.0,,,11.79,-15.610000610351562,11.79
CRM,long_call_butterfly_hold,2023-04-28,2023-05-26,2023-05-26,,197.76,215.61,215.0,200.0,180.0,,-10.44,5.0,10.44
CRM,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,197.76,215.61,,200.0,,200.0,-4.1700006,4.760000228881836,14.530001
CRM,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,197.76,215.61,,200.0,,200.0,-7.7700005,8.930000305175781,31.349998
NKE,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,126.34,107.51,,127.0,,,6.24,-19.48999786376953,6.24
NKE,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,126.34,107.51,,127.0,,125.0,-2.3,0.07000000029802322,8.4
NKE,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,126.34,107.51,,127.0,,125.0,-2.5500002,-1.6199989318847656,15.030001
TGT,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,157.48,138.86,,160.0,,,13.47,-21.139999389648438,13.47
TGT,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,157.48,138.86,,160.0,,160.0,-1.1799998,0.18000000715255737,11.700001
TGT,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,157.48,138.86,,160.0,,160.0,-1.9599996,0.220001220703125,28.9
BITO,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,17.44,15.46,,17.0,,,2.08,-1.5399999618530273,2.08
BITO,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-30,17.44,15.46,,17.0,,17.0,-0.44,0.23000000417232513,2.3
SBUX,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,114.05,98.63,,114.0,,,7.29,-15.370002746582031,7.29
SBUX,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,114.05,98.63,,114.0,,115.0,-0.26000023,0.03999999910593033,7.5
MRNA,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,132.5,126.28,,135.0,,,13.88,-8.720001220703125,13.88
MRNA,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,132.5,126.28,,135.0,,135.0,-2.2699995,2.509999990463257,14.19
MRNA,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,132.5,126.28,,135.0,,135.0,-4.1499996,4.6399993896484375,31.91
SMH,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,247.04,295.36,,247.5,,,13.940001,-47.8599853515625,13.940001
ET,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,12.93,12.64,,13.0,,,0.67,-0.3599996566772461,0.67
ET,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,12.93,12.64,,13.0,,13.0,-0.08,0.10999999940395355,0.42000002
KO,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,63.98,60.27,,64.0,,,1.6700001,-3.729999542236328,1.6700001
KO,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,63.98,60.27,,64.0,,65.0,0.21999997,0.019999999552965164,1.6600001
KO,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,63.98,60.27,,64.0,,65.0,-0.63,1.0900006294250488,3.9700003
ABNB,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,119.69,106.98,,121.0,,,13.17,-14.019996643066406,13.17
ABNB,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,119.69,106.98,,121.0,,120.0,-2.1100006,0.7099999785423279,14.51
ABNB,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,119.69,106.98,,121.0,,120.0,-2.9600005,0.12000370025634766,29.3
CCJ,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,27.63,27.38,,28.0,,,2.04,-0.6200008392333984,2.04
CCJ,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,27.63,27.38,,28.0,,28.0,-0.40999997,0.75,2.21
CCJ,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,27.63,27.38,,28.0,,28.0,-0.75,1.4299991130828857,4.83
MO,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,47.47,44.69,,48.0,,,1.5,-3.3100013732910156,1.5
MO,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,47.47,44.69,,48.0,,47.5,-0.62000006,0.05999999865889549,1.76
CVS,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,73.38,67.75,,74.0,,,4.52,-6.25,4.52
CVS,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,73.38,67.75,,74.0,,75.0,-0.17000008,0.09000000357627869,4.33
CRWD,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,120.09,154.45,,121.0,,,11.41,-33.44999694824219,11.41
CRWD,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,120.09,154.45,,121.0,,125.0,-1.5700002,-2.359996795654297,12.51
CRWD,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,120.09,154.45,,121.0,,125.0,-6.74,-1.09999680519104,29.560001
MRVL,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,39.44,65.16,,40.0,,,4.17,-25.160003662109375,4.17
MRVL,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,39.44,65.16,,40.0,,40.0,-0.82000005,0.10999679565429688,4.46
MRVL,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,39.44,65.16,,40.0,,40.0,-1.4000001,0.10999679565429688,9.740001
UAL,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,43.8,47.17,,44.0,,,3.45,-3.1699981689453125,3.45
UAL,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,43.8,47.17,,44.0,,45.0,-0.14999998,0.07000184059143066,3.63
UAL,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,43.8,47.17,,44.0,,45.0,-1.1999999,1.0100018978118896,8.1
ADBE,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,376.2,415.97,,380.0,,,21.25,-35.970001220703125,21.25
ADBE,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,376.2,415.97,,380.0,,380.0,-6.6900005,6.180000305175781,25.65
ADBE,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,376.2,415.97,,380.0,,380.0,-12.15,11.220000267028809,54.649998
CHWY,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,30.97,30.57,,31.0,,,3.54,-0.43000030517578125,3.54
CHWY,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,30.97,30.57,,31.0,,32.5,-0.27999985,1.5099999904632568,3.92
CHWY,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,30.97,30.57,,31.0,,32.5,-1.95,4.419999599456787,9.03
CLF,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,15.3,14.43,,15.5,,,1.5,-1.0699996948242188,1.5
CLF,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,15.3,14.43,,15.5,,16.0,-0.06999999,0.1899999976158142,1.45
CLF,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,15.3,14.43,,15.5,,16.0,-0.61,0.8500003218650818,3.6100001
RIG,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,5.92,6.21,,6.0,,,0.81,-0.21000003814697266,0.81
RIG,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,5.92,6.21,,6.0,,6.0,-0.13,0.28999996185302734,0.89
RIG,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,5.92,6.21,,6.0,,6.0,-0.24000001,0.5699999332427979,1.8599999
LABU,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,5.55,6.25,,5.5,,,1.03,-0.75,1.03
LABU,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,5.55,6.25,,5.5,,6.0,0.04000002,-0.029999971389770508,1.06
LABU,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,5.55,6.25,,5.5,,6.0,-0.40000004,0.42000001668930054,2.46
BOIL,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,3.4,2.92,,3.5,,,0.82000005,-0.5799999237060547,0.82000005
CAT,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,218.13,211.7,,220.0,,,12.27,-8.300003051757812,12.27
CAT,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,218.13,211.7,,220.0,,220.0,-2.6800003,2.4000000953674316,14.08
CAT,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,218.13,211.7,,220.0,,220.0,-4.7799997,4.249996662139893,29.320002
HD,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,299.34,292.45,,300.0,,,17.8,-7.54998779296875,17.8
HD,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,299.34,292.45,,300.0,,300.0,-1.7000008,2.7899999618530273,20.08
HD,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,299.34,292.45,,300.0,,300.0,-4.500001,6.920012474060059,40.1
DOCU,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,49.41,55.01,,50.0,,,5.0,-5.009998321533203,5.0
DOCU,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,49.41,55.01,,50.0,,50.0,-1.8299999,2.310001850128174,6.45
DOCU,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,49.41,55.01,,50.0,,50.0,-3.5099998,4.4500017166137695,13.509999
PANW,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,181.97,212.41,,185.0,,,15.87,-27.410003662109375,15.87
PANW,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,181.97,212.41,,185.0,,185.0,-2.0699997,1.099996566772461,15.65
PANW,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,181.97,212.41,,185.0,,185.0,-3.6399994,1.6099965572357178,35.379997
M,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,16.31,14.36,,16.5,,,1.95,-2.140000343322754,1.95
M,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,16.31,14.36,,16.5,,17.0,0.0,0.3100000023841858,1.84
DDOG,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,67.09,93.27,,69.0,,,10.03,-24.269996643066406,10.03
DDOG,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,67.09,93.27,,69.0,,70.0,-0.7600002,-0.6799964904785156,9.2
DDOG,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,67.09,93.27,,69.0,,70.0,-2.3300004,-0.559996485710144,22.39
SPCE,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,3.62,3.38,,4.0,,,0.96000004,-0.619999885559082,0.96000004
NCLH,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,13.32,14.43,,13.5,,,1.69,-0.9300003051757812,1.69
NCLH,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,13.32,14.43,,13.5,,14.0,0.0,0.03999972343444824,1.58
NCLH,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,13.32,14.43,,13.5,,14.0,-0.45999998,0.5299997329711914,3.8400002
NEM,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,47.27,40.66,,48.0,,,3.3600001,-7.340000152587891,3.3600001
NEM,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,47.27,40.66,,48.0,,47.5,-0.68999994,0.07000000029802322,3.4499998
NEM,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,47.27,40.66,,48.0,,47.5,-1.0699997,-0.009999752044677734,7.79
FSLR,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,181.93,201.49,,185.0,,,17.09,-16.490005493164062,17.09
V,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,232.8,225.01,,235.0,,,8.17,-9.990005493164062,8.17
V,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,232.8,225.01,,235.0,,235.0,-2.3500001,0.9200000166893005,8.75
V,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,232.8,225.01,,235.0,,235.0,-4.04,1.3499946594238281,20.380001
LLY,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,396.61,426.25,,400.0,,,20.51,-26.25,20.51
LLY,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,396.61,426.25,,400.0,,400.0,-5.6100006,3.739999771118164,23.51
LLY,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,396.61,426.25,,400.0,,400.0,-10.55,6.179999828338623,51.57
UPS,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,179.71,171.76,,180.0,,,7.25,-8.240005493164062,7.25
UPS,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,179.71,171.76,,180.0,,180.0,-1.6700001,0.8500000238418579,7.87
SPXS,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,17.13,16.59,,17.5,,,1.6600001,-0.9099998474121094,1.6600001
SPXS,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,17.13,16.59,,17.5,,17.0,-0.50999993,0.6000000238418579,1.8299999
SPXS,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,17.13,16.59,,17.5,,17.0,-0.45999986,0.660000205039978,3.78
BIDU,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,120.33,126.02,,120.0,,,11.91,-6.019996643066406,11.91
BIDU,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,120.33,126.02,,120.0,,125.0,0.23000002,0.21000337600708008,12.629999
BIDU,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,120.33,126.02,,120.0,,125.0,-4.3199997,5.050003528594971,28.14
SOXS,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,20.48,11.34,,21.0,,,3.67,-9.65999984741211,3.67
SOXS,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,20.48,11.34,,21.0,,22.0,-0.4699999,0.019999999552965164,3.65
AA,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,37.11,33.81,,37.0,,,3.85,-3.1899986267089844,3.85
AA,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,37.11,33.81,,37.0,,40.0,0.51,0.17000000178813934,3.49
AA,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,37.11,33.81,,37.0,,40.0,-1.8799999,3.280001640319824,9.58
ABBV,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,150.81,137.68,,150.0,,,5.69,-12.32000732421875,5.69
ABBV,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,150.81,137.68,,150.0,,150.0,-1.4000001,0.11999999731779099,8.48
ABBV,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,150.81,137.68,,150.0,,150.0,-2.38,0.11999225616455078,13.76
BP,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,40.36,35.61,,40.0,,,2.3400002,-4.3899993896484375,2.3400002
BP,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,40.36,35.61,,40.0,,40.0,-0.39,0.03999999910593033,2.8899999
NU,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,5.13,6.84,,5.0,,,0.66999996,-1.8400001525878906,0.66999996
NU,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,5.13,6.84,,5.0,,5.5,0.16,-0.4600001573562622,0.65999997
NU,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,5.13,6.84,,5.0,,5.5,-0.16000003,-0.44000014662742615,1.5
AGNC,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,9.89,9.11,,10.0,,,0.55,-0.8900003433227539,0.55
AGNC,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,9.89,9.11,,10.0,,10.0,-0.09000002,0.019999999552965164,0.57
AGNC,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,9.89,9.11,,10.0,,10.0,-0.25,0.1399996280670166,1.35
SPXU,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,13.04,12.64,,13.0,,,1.1600001,-0.3599996566772461,1.1600001
SPXU,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,13.04,12.64,,13.0,,13.0,-0.26999998,0.44999998807907104,1.49
SPXU,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,13.04,12.64,,13.0,,13.0,-0.4799999,0.8700003027915955,2.8
UNH,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,490.5,483.08,,495.0,,,20.060001,-11.920013427734375,20.060001
UNH,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,490.5,483.08,,495.0,,490.0,-7.8599997,7.170000076293945,25.46
UNH,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,490.5,483.08,,495.0,,490.0,-10.149999,9.189986228942871,50.27
BMY,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,66.59,63.84,,67.0,,,2.74,-3.1599998474121094,2.74
BMY,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,66.59,63.84,,67.0,,67.5,-0.26999998,0.20000000298023224,2.83
BMY,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,66.59,63.84,,67.0,,67.5,-0.8499999,0.8000001907348633,6.33
JBLU,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,7.11,6.83,,7.0,,,0.74,-0.1700000762939453,0.74
JBLU,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,7.11,6.83,,7.0,,7.0,-0.120000005,0.23000000417232513,0.98
JBLU,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,7.11,6.83,,7.0,,7.0,-0.21000001,0.43999993801116943,1.6899999
LUV,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,30.29,29.66,,31.0,,,2.0,-1.3400001525878906,2.0
LUV,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,30.29,29.66,,31.0,,30.0,-0.81,0.7900000214576721,2.23
LUV,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,30.29,29.66,,31.0,,30.0,-0.68999994,0.4999998211860657,4.69
OPEN,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,1.38,2.34,,1.5,,,0.44,-0.8399999141693115,0.44
MCD,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,295.53,286.19,,295.0,,,8.34,-8.80999755859375,8.34
MCD,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,295.53,286.19,,295.0,,295.0,-1.4299998,0.6399999856948853,11.469999
MCD,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,295.53,286.19,,295.0,,295.0,-3.4099998,2.2300024032592773,20.09
QS,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,7.0,6.3,,7.0,,,1.12,-0.6999998092651367,1.12
QS,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,7.0,6.3,,7.0,,7.0,-0.13999999,0.20000000298023224,1.22
LUMN,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,2.35,1.96,,2.5,,,0.5,-0.5399999618530273,0.5
LUMN,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,2.35,1.96,,2.5,,2.5,-0.049999997,0.019999999552965164,0.41000003
USB,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,34.14,30.76,,35.0,,,3.3400002,-4.239999771118164,3.3400002
USB,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,34.14,30.76,,35.0,,35.0,-0.43999994,0.15000000596046448,3.08
USB,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,34.14,30.76,,35.0,,35.0,-0.7899997,0.26000022888183594,7.4700003
LULU,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,379.74,341.89,,380.0,,,19.91,-38.1099853515625,19.91
LULU,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,379.74,341.89,,380.0,,390.0,-4.2599993,2.430000066757202,25.3
LULU,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,379.74,341.89,,380.0,,390.0,-17.419998,14.090015411376953,57.239998
SLB,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,49.38,44.59,,50.0,,,3.8500001,-5.409999847412109,3.8500001
SLB,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,49.38,44.59,,50.0,,50.0,-0.6299999,0.23999999463558197,4.0699997
SLB,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,49.38,44.59,,50.0,,50.0,-1.3499997,0.6399998664855957,9.049999
MSTR,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,326.24,285.72,,330.0,,,54.54,-44.279998779296875,54.54
CMCSA,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,41.27,39.42,,41.0,,,1.86,-1.5800018310546875,1.86
CMCSA,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,41.27,39.42,,41.0,,42.5,0.33999997,0.10999999940395355,1.94
TDOC,short_straddle_hold,2023-04-28,2023-05-26,2023-05-26,,26.52,22.66,,27.0,,,3.0900002,-4.340000152587891,3.0900002
TDOC,long_call_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,26.52,22.66,,27.0,,25.0,-1.65,0.4099999964237213,4.37
TDOC,long_straddle_calendar_30_60,2023-04-28,2023-05-26,2023-05-26,2023-06-16,26.52,22.66,,27.0,,25.0,-1.2199998,-1.25,7.4000006
