ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
DIS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,121.85,122.16,,125.0,,,9.04,-8.760000228881836,9.04
EOSE,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,5.33,6.42,,5.5,,,1.5699999,-1.7400000095367432,1.5699999
RUN,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,10.04,10.55,,10.0,,,2.1100001,-2.2300000190734863,2.1100001
TLRY,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,0.61,0.71,,0.5,,,0.19999999,-0.26999998092651367,0.19999999
ARM,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,156.54,160.26,,160.0,,,22.41,-20.119998931884766,22.41
CRCL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,237.84,192.13,,245.0,,,56.09,-62.62000274658203,56.09
MRK,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,81.53,84.04,,80.0,,,6.5,-6.869999885559082,6.5
XYZ,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,71.38,79.47,,75.0,,,9.96,-9.829999923706055,9.96
ASST,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,5.15,4.36,,5.0,,,1.9300001,-1.6800000667572021,1.9300001
WBD,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,12.96,13.59,,13.0,,,1.44,-1.399999976158142,1.44
CELH,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,44.58,46.26,,45.0,,,6.83,-6.5,6.83
LYFT,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,14.73,14.43,,15.0,,,2.38,-2.4100000858306885,2.38
KO,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,70.52,69.03,,70.0,,,3.1399999,-2.1500000953674316,3.1399999
DAL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,56.5,54.73,,57.5,,,4.4700003,-4.309999942779541,4.4700003
UUUU,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,9.21,9.96,,10.0,,,2.1,-1.850000023841858,2.1
COST,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,951.88,936.36,,955.0,,,40.92,-37.0,40.92
USO,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,76.22,76.19,,77.0,,,4.8500004,-4.130000114440918,4.8500004
SNOW,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,212.67,214.47,,210.0,,,16.36,-15.389999389648438,16.36
PATH,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,12.38,12.3,,12.0,,,1.05,-0.9900000095367432,1.05
TNA,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,37.05,36.92,,38.0,,,5.42,-4.550000190734863,5.42
ASHR,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,28.38,29.23,,29.0,,,1.4000001,-1.1399999856948853,1.4000001
SMR,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,45.99,50.98,,49.0,,,12.29,-11.399999618530273,12.29
FUBO,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,3.52,3.59,,3.5,,,0.75,-0.8300000429153442,0.75
BIDU,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,87.39,91.03,,90.0,,,7.78,-6.710000038146973,7.78
MP,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,59.93,61.78,,60.0,,,11.22,-9.319999694824219,11.22
KVUE,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,21.84,22.48,,22.0,,,1.74,-1.6099998950958252,1.74
CRWD,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,469.74,462.44,,470.0,,,37.69,-32.720001220703125,37.69
TEM,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,60.78,63.75,,65.0,,,12.289999,-10.460000038146973,12.289999
CRM,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,259.39,266.86,,260.0,,,15.6,-15.430000305175781,15.6
DELL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,123.8,128.45,,125.0,,,9.6,-9.220000267028809,9.6
LULU,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,232.78,218.9,,240.0,,,19.42,-24.5,19.42
PTON,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,6.24,6.44,,6.0,,,1.03,-1.2100000381469727,1.03
AFRM,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,69.41,65.97,,70.0,,,8.610001,-7.800000190734863,8.610001
BMY,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,48.02,48.94,,48.0,,,3.8400002,-3.75,3.8400002
SBUX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,93.1,93.72,,95.0,,,8.26,-8.039999961853027,8.26
CVX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,151.6,155.64,,155.0,,,9.549999,-7.029999732971191,9.549999
GRAB,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,5.28,5.33,,5.5,,,0.83000004,-0.7100000381469727,0.83000004
DIA,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,444.9,447.17,,445.0,,,13.219999,-11.300000190734863,13.219999
ET,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,17.52,17.66,,17.0,,,1.05,-0.9900000095367432,1.05
PCG,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,13.23,13.86,,13.0,,,1.28,-1.28000009059906,1.28
NEM,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,57.9,61.66,,57.5,,,5.12,-5.899999618530273,5.12
VALE,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,9.8,10.25,,10.0,,,0.75,-0.6800000071525574,0.75
ADBE,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,366.06,371.38,,370.0,,,21.67,-19.40999984741211,21.67
FSLR,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,173.21,181.34,,175.0,,,24.04,-21.720001220703125,24.04
ENPH,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,38.63,35.53,,40.0,,,7.24,-5.720000267028809,7.24
UPS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,99.43,102.44,,100.0,,,8.71,-8.069999694824219,8.71
AGNC,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,9.27,9.64,,9.0,,,0.48000002,-0.7599999904632568,0.48000002
AG,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,8.5,8.68,,9.0,,,1.19,-1.0499999523162842,1.19
QCOM,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,152.39,158.78,,155.0,,,13.530001,-13.180000305175781,13.530001
MPW,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,4.14,4.3,,4.0,,,0.53999996,-0.6100000143051147,0.53999996
NVDL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,84.0,83.8,,85.0,,,12.76,-10.389999389648438,12.76
PANW,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,196.25,200.96,,200.0,,,13.49,-12.030000686645508,13.49
OSCR,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,14.0,14.14,,15.0,,,3.97,-3.0999999046325684,3.97
CVS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,63.43,58.73,,62.5,,,5.4700003,-6.229999542236328,5.4700003
GS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,705.79,720.69,,710.0,,,37.2,-34.43000030517578,37.2
PEP,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,145.55,144.31,,145.0,,,6.4700003,-5.019999980926514,6.4700003
IBM,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,282.05,258.96,,285.0,,,23.34,-27.399999618530273,23.34
PINS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,36.3,37.72,,37.0,,,5.0699997,-5.0,5.0699997
LRCX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,100.33,97.65,,102.0,,,8.940001,-8.619999885559082,8.940001
JNJ,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,163.6,169.24,,165.0,,,4.84,-6.180000305175781,4.84
LUNR,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,12.11,12.82,,13.0,,,3.25,-3.2200000286102295,3.25
KSS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,9.66,13.39,,10.0,,,1.38,-3.700000047683716,1.38
XPEV,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,18.27,19.19,,19.0,,,2.52,-2.190000057220459,2.52
NVTS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,6.25,9.02,,7.0,,,1.6700001,-2.559999942779541,1.6700001
B,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,20.84,21.62,,21.0,,,1.51,-1.3899999856948853,1.51
BRK_B,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,472.78,482.33,,475.0,,,18.43,-17.6299991607666,18.43
UAL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,91.46,89.76,,92.5,,,8.43,-7.309999942779541,8.43
TEVA,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,16.37,16.38,,17.0,,,1.71,-1.6400001049041748,1.71
ANET,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,112.12,114.18,,115.0,,,13.84,-12.299999237060547,13.84
VST,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,182.27,197.41,,185.0,,,24.47,-24.810001373291016,24.47
CLOV,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,3.0,3.12,,3.0,,,0.61,-0.699999988079071,0.61
ZIM,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,15.5,16.48,,16.0,,,1.76,-1.6700000762939453,1.76
BE,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,24.5,32.62,,25.0,,,4.71,-8.520000457763672,4.71
HD,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,359.35,372.88,,360.0,,,16.900002,-19.98000144958496,16.900002
JOBY,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,17.44,17.46,,18.0,,,4.51,-3.2799999713897705,4.51
CCJ,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,78.28,79.8,,80.0,,,8.97,-7.550000190734863,8.97
DOW,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,28.45,24.73,,30.0,,,3.43,-5.420000076293945,3.43
DLTR,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,108.12,114.23,,110.0,,,7.0,-7.470000267028809,7.0
XLV,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,132.72,135.62,,133.0,,,4.98,-5.069999694824219,4.98
JBLU,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,4.56,4.37,,5.0,,,0.98,-0.9399999380111694,0.98
LUV,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,36.49,33.0,,37.5,,,3.32,-4.570000171661377,3.32
HAL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,21.55,22.41,,22.0,,,2.1,-1.6700000762939453,2.1
SLB,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,34.63,35.2,,35.0,,,2.7,-2.1500000953674316,2.7
BP,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,32.14,32.19,,32.0,,,2.11,-1.8399999141693115,2.11
CMCSA,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,34.7,35.45,,35.0,,,2.48,-2.370000123977661,2.48
CHWY,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,38.06,37.31,,37.5,,,3.08,-2.5900001525878906,3.08
RXRX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,5.5,6.33,,6.0,,,1.4399999,-1.3700000047683716,1.4399999
TIGR,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,9.88,10.84,,10.0,,,1.52,-1.6899999380111694,1.52
BB,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,4.01,3.98,,4.0,,,0.49,-0.5299999713897705,0.49
V,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,350.44,355.05,,350.0,,,19.970001,-19.479999542236328,19.970001
SPCE,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,3.75,4.3,,4.0,,,1.14,-1.2699999809265137,1.14
DVN,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,32.76,33.2,,32.5,,,2.79,-2.6100001335144043,2.79
ABNB,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,138.85,141.48,,140.0,,,13.450001,-12.969999313354492,13.450001
DDOG,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,142.88,146.39,,145.0,,,15.44,-13.75,15.44
CAVA,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,86.59,86.78,,90.0,,,11.0,-9.920000076293945,11.0
PG,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,155.43,158.55,,155.0,,,7.4,-8.100000381469727,7.4
TMF,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,35.3,36.19,,36.0,,,3.31,-2.9000000953674316,3.31
KHC,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,28.07,28.76,,27.5,,,1.9499999,-2.140000104904175,1.9499999
MSOS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,2.58,2.8,,3.0,,,0.76,-0.6399999856948853,0.76
NCLH,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,23.57,23.48,,24.0,,,2.9299998,-2.619999885559082,2.9299998
PM,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,178.9,161.29,,180.0,,,12.88,-18.8799991607666,12.88
BTBT,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,3.99,3.25,,4.5,,,1.46,-1.5699999332427979,1.46
AA,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,29.68,31.56,,30.0,,,3.09,-2.9800000190734863,3.09
POET,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,6.37,6.31,,6.0,,,1.2,-1.059999942779541,1.2
TMC,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,7.93,8.14,,8.0,,,2.25,-1.9900000095367432,2.25
HL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,5.96,6.2,,6.0,,,0.70000005,-0.6100000143051147,0.70000005
ETSY,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,58.03,63.73,,60.0,,,8.0,-9.220000267028809,8.0
XLU,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,82.4,84.31,,83.0,,,2.75,-2.869999885559082,2.75
GE,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,260.21,267.51,,260.0,,,15.61,-16.0,15.61
MDB,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,219.34,234.28,,220.0,,,22.07,-23.130001068115234,22.07
MS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,140.87,142.43,,140.0,,,7.21,-6.619999885559082,7.21
ROKU,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,91.42,89.84,,95.0,,,13.450001,-13.220000267028809,13.450001
LUMN,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,4.42,4.42,,4.5,,,0.74,-0.6399999856948853,0.74
M,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,12.0,12.66,,12.0,,,1.1099999,-1.2400000095367432,1.1099999
GAP,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,20.2,20.26,,20.0,,,1.78,-1.5699999332427979,1.78
MCD,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,300.2,294.9,,300.0,,,14.629999,-13.760000228881836,14.629999
COP,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,92.81,95.56,,92.5,,,6.12,-6.350000381469727,6.12
ON,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,59.44,55.12,,60.0,,,7.86,-8.289999961853027,7.86
NOK,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,4.78,4.33,,5.0,,,0.47000003,-0.7099999785423279,0.47000003
VKTX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,32.04,33.48,,35.0,,,10.48,-8.15999984741211,10.48
LAC,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,3.35,3.21,,3.5,,,0.82000005,-0.7400000095367432,0.82000005
SCHW,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,93.16,96.44,,92.5,,,5.8999996,-5.239999771118164,5.8999996
PONY,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,13.29,14.63,,15.0,,,3.3000002,-3.0,3.3000002
CGC,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,1.12,1.12,,1.0,,,0.32,-0.32999998331069946,0.32
ALAB,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,97.31,121.67,,100.0,,,21.0,-27.110000610351562,21.0
VFC,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,12.27,12.66,,12.5,,,2.02,-1.9800000190734863,2.02
SPOT,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,723.04,682.79,,730.0,,,95.119995,-92.15999603271484,95.119995
SILJ,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,15.16,15.68,,15.0,,,1.3199999,-1.2999999523162842,1.3199999
JETS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,25.11,24.45,,25.0,,,1.73,-1.4800000190734863,1.73
DG,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,108.78,107.98,,110.0,,,6.46,-5.590000152587891,6.46
GEV,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,569.15,626.92,,580.0,,,63.730003,-68.91999816894531,63.730003
DECK,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,101.09,104.97,,105.0,,,15.08,-15.039999961853027,15.08
LVS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,48.97,50.84,,50.0,,,3.97,-3.190000057220459,3.97
KMI,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,27.45,27.39,,27.0,,,1.49,-1.2899999618530273,1.49
DASH,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,234.23,243.2,,240.0,,,26.89,-26.119998931884766,26.89
ALB,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,76.36,83.5,,80.0,,,11.13,-10.539999961853027,11.13
ONON,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,54.24,49.8,,55.0,,,6.34,-7.239999771118164,6.34
IQ,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,1.9,2.04,,2.0,,,0.31,-0.3400000035762787,0.31
NVAX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,7.01,7.61,,7.0,,,1.4300001,-1.7200000286102295,1.4300001
BX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,172.39,178.93,,175.0,,,13.030001,-10.100000381469727,13.030001
GLW,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,54.18,55.8,,55.0,,,4.06,-3.809999942779541,4.06
AES,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,13.23,13.75,,13.0,,,1.46,-1.3199999332427979,1.46
HPQ,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,24.77,25.59,,25.0,,,1.62,-1.5299999713897705,1.62
TOST,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,46.58,48.09,,48.0,,,6.73,-5.980000019073486,6.73
XLK,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,261.0,261.35,,260.0,,,11.299999,-9.59000015258789,11.299999
EPD,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,31.33,31.82,,31.0,,,1.37,-1.4300000667572021,1.37
MBLY,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,16.21,15.41,,17.0,,,2.56,-2.3600001335144043,2.56
MDT,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,89.5,92.3,,90.0,,,3.52,-3.809999942779541,3.52
BSX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,104.39,106.15,,105.0,,,6.84,-4.519999980926514,6.84
NOW,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,956.54,995.69,,970.0,,,92.75,-60.43000030517578,92.75
NLY,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,19.71,20.59,,20.0,,,0.95,-0.9600000381469727,0.95
ZS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,286.57,284.1,,290.0,,,21.220001,-17.90999984741211,21.220001
APA,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,18.89,19.26,,20.0,,,2.28,-1.899999976158142,2.28
NNE,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,37.47,39.42,,38.0,,,7.01,-6.579999923706055,7.01
BILI,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,24.56,23.86,,25.0,,,3.1799998,-2.940000057220459,3.1799998
BTU,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,15.96,17.37,,16.0,,,2.31,-2.559999942779541,2.31
BOIL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,48.39,37.5,,50.0,,,11.29,-13.90000057220459,11.29
ETHU,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,102.09,118.83,,110.0,,,34.68,-30.850000381469727,34.68
AXP,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,315.62,307.89,,320.0,,,20.0,-16.31999969482422,20.0
RTX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,151.8,155.66,,150.0,,,9.21,-8.100000381469727,9.21
NXE,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,6.97,7.42,,7.0,,,1.02,-1.0699999332427979,1.02
UEC,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,8.13,8.75,,8.0,,,1.39,-1.3599998950958252,1.39
ZETA,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,16.05,15.96,,17.5,,,3.5500002,-3.430000066757202,3.5500002
CAT,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,417.83,429.04,,420.0,,,26.14,-25.670000076293945,26.14
MOS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,35.33,37.39,,35.0,,,2.97,-3.5199999809265137,2.97
CAN,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,0.93,0.85,,1.0,,,0.4,-0.3700000047683716,0.4
CNC,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,29.07,26.96,,30.0,,,3.6399999,-4.5,3.6399999
PAAS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,28.43,29.44,,29.0,,,2.81,-2.4100000858306885,2.81
RSP,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,184.19,186.86,,185.0,,,5.44,-5.289999961853027,5.44
COF,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,218.11,212.33,,220.0,,,15.85,-12.279999732971191,15.85
FDX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,228.86,236.94,,230.0,,,13.559999,-13.679999351501465,13.559999
EL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,86.71,87.25,,85.0,,,7.06,-6.420000076293945,7.06
URA,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,40.43,42.15,,41.0,,,3.5900002,-3.3299999237060547,3.5900002
AMDL,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,10.68,10.91,,11.0,,,2.56,-2.25,2.56
FTNT,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,104.95,104.97,,105.0,,,12.03,-11.290000915527344,12.03
TJX,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,121.96,126.15,,120.0,,,5.56,-7.579999923706055,5.56
CRDO,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,98.28,101.59,,100.0,,,15.67,-13.75,15.67
BTG,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,3.4,3.54,,3.5,,,0.36,-0.28999999165534973,0.36
AUR,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,6.41,6.54,,7.0,,,1.41,-1.2400000095367432,1.41
ANF,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,93.27,93.97,,95.0,,,10.03,-8.719999313354492,10.03
SIRI,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,23.49,24.2,,24.0,,,2.23,-2.0900001525878906,2.23
EBAY,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,76.66,82.59,,77.5,,,6.1499996,-7.490000247955322,6.1499996
SG,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,13.84,14.23,,14.0,,,3.17,-3.180000066757202,3.17
AMGN,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,298.0,308.83,,300.0,,,19.39,-19.029998779296875,19.39
LMT,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,469.86,422.65,,475.0,,,30.32,-53.269996643066406,30.32
RH,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,197.67,212.76,,200.0,,,26.27,-26.619998931884766,26.27
TMUS,short_straddle_1w,2025-07-17,2025-07-24,2025-08-15,,227.12,248.31,,230.0,,,15.2300005,-20.25,15.2300005
SPY,short_straddle_hold,2025-06-23,2025-07-25,2025-07-25,,599.09,637.33,,602.5,,,21.880001,-34.83001708984375,21.880001
QQQ,short_straddle_hold,2025-06-23,2025-07-25,2025-07-25,,530.88,566.79,,534.0,,,23.380001,-32.78997802734375,23.380001
NVDA,short_straddle_hold,2025-06-23,2025-07-25,2025-07-25,,143.84,173.63,,145.0,,,11.21,-28.6300048828125,11.21
NVDA,long_call_butterfly_hold,2025-06-23,2025-07-25,2025-07-25,,143.84,173.63,160.0,145.0,130.0,,-6.0600004,0.0,6.0600004
NVDA,long_call_calendar_30_60,2025-06-23,2025-07-25,2025-07-25,2025-08-15,143.84,173.63,,145.0,,145.0,-2.37,0.7099952697753906,13.01
NVDA,long_straddle_calendar_30_60,2025-06-23,2025-07-25,2025-07-25,2025-08-15,143.84,173.63,,145.0,,145.0,-4.38,1.0599952936172485,26.8
TSLA,short_straddle_hold,2025-06-23,2025-07-25,2025-07-25,,348.67,315.48,,355.0,,,56.370003,-39.519989013671875,56.370003
TSLA,long_call_calendar_30_60,2025-06-23,2025-07-25,2025-07-25,2025-08-15,348.67,315.48,,355.0,,365.0,-3.1299992,2.4100000858306885,54.65
TSLA,long_straddle_calendar_30_60,2025-06-23,2025-07-25,2025-07-25,2025-08-15,348.67,315.48,,355.0,,365.0,-15.409996,14.10000991821289,128.15
IWM,short_straddle_hold,2025-06-23,2025-07-25,2025-07-25,,211.22,224.44,,212.5,,,10.9,-11.94000244140625,10.9
AAPL,short_straddle_hold,2025-06-23,2025-07-25,2025-07-25,,201.31,213.69,,205.0,,,11.84,-8.69000244140625,11.84
AAPL,long_call_butterfly_hold,2025-06-23,2025-07-25,2025-07-25,,201.31,213.69,220.0,205.0,185.0,,-10.27,11.30999755859375,10.27
AAPL,long_call_calendar_30_60,2025-06-23,2025-07-25,2025-07-25,2025-08-15,201.31,213.69,,205.0,,205.0,-2.9700003,3.069997787475586,11.91
AAPL,long_straddle_calendar_30_60,2025-06-23,2025-07-25,2025-07-25,2025-08-15,201.31,213.69,,205.0,,205.0,-5.6,5.8399977684021,29.28
PLTR,short_straddle_hold,2025-06-23,2025-07-25,2025-07-25,,139.36,158.95,,141.0,,,16.83,-17.949996948242188,16.83
