ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
DE,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,398.325,445.51,,400.0,,,33.989998,-45.510009765625,33.989998
DB,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,9.58,10.55,,9.5,,,0.96,-1.0500001907348633,0.96
TZA,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,31.945,28.76,,33.0,,,6.88,-4.239999771118164,6.88
LRCX,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,406.0,456.96,,410.0,,,46.059998,-46.959991455078125,46.059998
PSX,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,104.525,106.72,,105.0,,,9.959999,-1.720001220703125,9.959999
RNG,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,35.415,38.12,,37.0,,,7.23,-1.1199989318847656,7.23
DLTR,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,158.885,151.18,,160.0,,,17.04,-8.82000732421875,17.04
GT,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,12.74,11.23,,13.0,,,1.87,-1.7700004577636719,1.87
APPS,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,14.605,18.79,,15.5,,,3.71,-3.2900009155273438,3.71
AMGN,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,269.86,284.94,,270.0,,,17.32,-14.94000244140625,17.32
VIXY,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,14.285,11.61,,14.5,,,1.88,-2.890000343322754,1.88
ON,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,61.99,72.8,,63.0,,,8.46,-9.800003051757812,8.46
WDAY,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,156.605,170.81,,160.0,,,19.220001,-10.80999755859375,19.220001
NUE,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,131.55,153.25,,133.0,,,13.65,-20.25,13.65
NOW,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,423.81,412.39,,430.0,,,46.09,-17.6099853515625,46.09
COF,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,106.71,97.7,,107.0,,,9.76,-9.300003051757812,9.76
WEAT,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,8.99,7.72,,9.0,,,0.91999996,-1.2800002098083496,0.91999996
STX,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,49.89,52.89,,51.0,,,5.29,-1.8899993896484375,5.29
CF,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,106.49,104.39,,108.0,,,13.12,-3.6100006103515625,13.12
MGM,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,35.705,37.05,,36.0,,,4.16,-1.0499992370605469,4.16
PENN,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,33.23,35.03,,34.0,,,5.17,-1.029998779296875,5.17
CTRA,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,31.185,27.29,,31.0,,,3.5,-3.7099990844726562,3.5
HL,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,4.585,5.74,,4.5,,,0.77,-1.239999771118164,0.77
SBLK,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,17.455,18.75,,17.5,,,2.8000002,-1.25,2.8000002
AFL,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,65.28,72.13,,65.0,,,4.22,-7.129997253417969,4.22
SFIX,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,4.015,3.79,,4.5,,,1.0899999,-0.7100000381469727,1.0899999
IBB,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,128.93,138.13,,130.0,,,8.51,-8.1300048828125,8.51
RH,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,254.39,281.04,,260.0,,,34.19,-21.040008544921875,34.19
PM,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,91.95,104.0,,93.0,,,5.21,-11.0,5.21
ASML,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,473.695,603.66,,480.0,,,56.25,-123.65997314453125,56.25
FAS,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,74.495,85.03,,77.0,,,13.34,-8.029998779296875,13.34
ASO,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,43.919,49.91,,45.0,,,5.56,-4.909999847412109,5.56
MVIS,short_straddle_hold,2022-10-31,2022-12-02,2022-12-02,,3.665,3.04,,4.0,,,0.95,-0.9600000381469727,0.95
SPY,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,384.91,406.14,,387.0,,,22.02,-19.1400146484375,22.02
SPY,long_call_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,384.91,406.14,,387.0,,388.0,-3.3599997,1.4999847412109375,24.54
SPY,long_straddle_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,384.91,406.14,,387.0,,388.0,-8.12,4.1299848556518555,52.160004
QQQ,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,275.33,291.87,,277.5,,,19.740002,-14.3699951171875,19.740002
QQQ,long_call_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,275.33,291.87,,277.5,,278.0,-3.42,2.7600040435791016,21.86
QQQ,long_straddle_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,275.33,291.87,,277.5,,278.0,-7.039999,5.690004348754883,46.52
TSLA,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,227.69,194.32,,230.0,,,28.630001,-35.67999267578125,28.630001
AAPL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,150.73,147.28,,152.5,,,11.389999,-5.220001220703125,11.389999
AMZN,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,96.6251,94.0,,98.0,,,9.809999,-4.0,9.809999
AMZN,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,96.6251,94.0,111.0,98.0,84.0,,-5.9800005,10.0,5.9800005
IWM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,183.58,188.05,,185.0,,,12.620001,-3.0500030517578125,12.620001
IWM,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,183.58,188.05,200.0,185.0,168.0,,-7.0099993,13.949996948242188,7.0099993
IWM,long_call_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,183.58,188.05,,185.0,,185.0,-2.1,3.109996795654297,13.82
IWM,long_straddle_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,183.58,188.05,,185.0,,185.0,-4.369999,6.499997138977051,29.61
AMD,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,59.7413,75.0,,61.0,,,8.59,-14.0,8.59
NVDA,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,135.88,167.43,,139.0,,,20.02,-28.42999267578125,20.02
NVDA,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,135.88,167.43,165.0,139.0,112.0,,-10.840001,1.0,10.840001
META,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,95.6599,123.19,,97.0,,,11.38,-26.19000244140625,11.38
META,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,95.6599,123.19,114.0,97.0,80.0,,-7.4399996,0.0,7.4399996
TQQQ,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,20.3465,23.26,,21.0,,,4.39,-2.260000228881836,4.39
TQQQ,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,20.3465,23.26,27.0,21.0,15.5,,-1.9899998,3.239999771118164,2.4899998
EEM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,34.835,39.58,,35.0,,,2.03,-4.5800018310546875,2.03
AMC,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,6.15,8.27,,6.5,,,1.86,-1.7700004577636719,1.86
F,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,13.405,13.82,,13.5,,,1.3299999,-0.31999969482421875,1.3299999
BABA,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,65.97,90.09,,67.0,,,10.18,-23.089996337890625,10.18
BABA,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,65.97,90.09,82.0,67.0,54.0,,-4.92,-2.0,6.92
MSFT,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,228.58,254.21,,230.0,,,17.3,-24.210006713867188,17.3
MSFT,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,228.58,254.21,250.0,230.0,205.0,,-11.510001,5.0,11.510001
FXI,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,21.81,28.54,,22.0,,,2.19,-6.540000915527344,2.19
NIO,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,9.715,13.11,,10.0,,,2.14,-3.109999656677246,2.14
UVXY,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,9.685,7.11,,10.0,,,1.98,-2.8899998664855957,1.98
SLV,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,18.085,21.34,,18.0,,,1.35,-3.3400001525878906,1.35
SLV,long_call_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,18.085,21.34,,18.0,,18.5,-0.03999996,-0.3900001049041748,1.52
SLV,long_straddle_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,18.085,21.34,,18.0,,18.5,-0.53999996,-0.3200001120567322,3.2400002
BAC,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,36.175,36.05,,36.0,,,2.67,-0.049999237060546875,2.67
BAC,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,36.175,36.05,40.0,36.0,32.0,,-1.8399999,3.950000762939453,1.8399999
XLF,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,34.1,35.88,,34.5,,,2.04,-1.3800010681152344,2.04
XLF,long_call_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,34.1,35.88,,34.5,,34.0,-0.64,0.7399988174438477,2.38
XLF,long_straddle_calendar_30_60,2022-11-01,2022-12-02,2022-12-02,2022-12-30,34.1,35.88,,34.5,,34.0,-0.82000005,1.0099987983703613,4.9
GOOGL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,90.56,100.19,,91.0,,,7.55,-9.19000244140625,7.55
PBR,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,13.085,11.39,,13.0,,,1.8299999,-1.609999656677246,1.8299999
SNAP,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,10.235,10.48,,10.5,,,1.81,-0.020000457763671875,1.81
NFLX,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,287.0,319.59,,290.0,,,32.02,-29.589996337890625,32.02
TLT,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,96.545,106.57,,97.0,,,5.26,-9.569999694824219,5.26
GLD,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,153.4,167.31,,154.0,,,5.92,-13.30999755859375,5.92
GLD,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,153.4,167.31,162.5,154.0,146.0,,-3.2799997,-0.5,3.7799997
XOM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,111.765,109.59,,112.0,,,8.29,-2.410003662109375,8.29
XOM,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,111.765,109.59,125.0,112.0,101.0,,-4.5,8.589996337890625,6.5
ARKK,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,38.34,38.06,,39.0,,,5.17,-0.9399986267089844,5.17
BBBY,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,4.425,3.58,,5.0,,,1.55,-1.4200000762939453,1.55
INTC,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,28.375,29.3,,28.0,,,2.52,-1.2999992370605469,2.52
AAL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,14.1599,13.93,,14.5,,,1.6800001,-0.5699996948242188,1.6800001
OXY,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,73.6895,68.13,,75.0,,,8.33,-6.870002746582031,8.33
SOFI,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,5.715,4.67,,6.0,,,1.01,-1.3299999237060547,1.01
SOFI,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,5.715,4.67,7.5,6.0,4.5,,-0.6699999,0.1700000762939453,0.6699999
T,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,18.355,18.98,,18.5,,,1.03,-0.4799995422363281,1.03
PLTR,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,8.675,7.67,,9.0,,,1.5,-1.3299999237060547,1.5
UBER,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,29.775,28.61,,30.0,,,3.8200002,-1.3899993896484375,3.8200002
UBER,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,29.775,28.61,35.0,30.0,25.0,,-1.9599998,3.6100006103515625,1.9599998
GOOG,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,90.6575,100.63,,91.0,,,7.56,-9.629997253417969,7.56
GOOG,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,90.6575,100.63,102.0,91.0,80.0,,-4.81,1.3700027465820312,4.81
CCL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,9.135,10.0,,9.5,,,1.5,-0.5,1.5
KWEB,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,20.255,29.86,,20.5,,,3.01,-9.360000610351562,3.01
VXX,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,17.5399,14.36,,18.0,,,2.44,-3.640000343322754,2.44
DIS,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,106.161,99.28,,107.0,,,10.110001,-7.720001220703125,10.110001
LCID,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,13.65,10.09,,14.0,,,2.6100001,-3.9099998474121094,2.6100001
C,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,46.235,47.06,,46.0,,,3.3200002,-1.0600013732910156,3.3200002
C,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,46.235,47.06,50.0,46.0,42.0,,-1.5699997,2.9399986267089844,1.5699997
MU,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,54.815,54.67,,56.0,,,6.02,-1.3300018310546875,6.02
DKNG,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,16.545,15.5,,17.0,,,3.3400002,-1.5,3.3400002
DKNG,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,16.545,15.5,22.0,17.0,13.0,,-1.3299999,2.5,2.33
PYPL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,83.34,74.69,,85.0,,,12.690001,-10.30999755859375,12.690001
SHOP,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,34.995,43.03,,36.0,,,5.95,-7.029998779296875,5.95
SHOP,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,34.995,43.03,45.0,36.0,28.0,,-3.0499997,0.970001220703125,4.0499997
GME,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,28.5406,27.41,,29.0,,,7.1400003,-1.5900001525878906,7.1400003
COIN,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,63.76,47.39,,67.0,,,15.92,-19.610000610351562,15.92
GDX,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,24.6799,29.95,,25.0,,,2.4,-4.950000762939453,2.4
SOXL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,9.175,12.89,,9.5,,,2.52,-3.390000343322754,2.52
MARA,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,12.2399,6.88,,13.0,,,3.49,-6.119999885559082,3.49
JPM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,128.02,135.05,,129.0,,,8.39,-6.0500030517578125,8.39
JPM,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,128.02,135.05,140.0,129.0,117.0,,-5.2499995,5.9499969482421875,5.2499995
RBLX,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,44.435,33.72,,46.0,,,9.48,-12.279998779296875,9.48
PFE,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,47.91,50.8,,48.0,,,2.81,-2.799999237060547,2.81
RIVN,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,33.73,31.23,,35.0,,,6.7,-3.770000457763672,6.7
DIA,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,326.7,344.32,,327.5,,,16.73,-16.82000732421875,16.73
DIA,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,326.7,344.32,350.0,327.5,305.0,,-8.93,5.67999267578125,8.93
WFC,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,46.905,45.92,,47.0,,,3.35,-1.0800018310546875,3.35
TLRY,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,3.8299,4.67,,4.0,,,1.03,-0.6700000762939453,1.03
HOOD,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,11.8502,10.0,,12.0,,,2.2800002,-2.0,2.2800002
BITO,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,12.61,10.61,,13.0,,,1.77,-2.390000343322754,1.77
WMT,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,141.85,153.06,,143.0,,,8.91,-10.05999755859375,8.91
ET,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,12.8799,12.5,,13.0,,,1.03,-0.5,1.03
UPST,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,22.165,18.62,,23.0,,,6.41,-4.379999160766602,6.41
FCX,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,32.875,40.17,,33.0,,,4.01,-7.1699981689453125,4.01
RUT,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,1847.76,1881.05,,1860.0,,,126.34999,-21.050048828125,126.34999
CSCO,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,45.495,49.64,,46.0,,,3.54,-3.6399993896484375,3.54
TSM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,61.77,81.59,,62.0,,,5.64,-19.589996337890625,5.64
TSM,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,61.77,81.59,69.0,62.0,54.0,,-3.5100002,1.0,3.5100002
USO,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,73.07,69.94,,74.0,,,7.5299997,-4.05999755859375,7.5299997
VZ,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,37.445,38.22,,38.0,,,2.07,-0.220001220703125,2.07
UAL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,42.56,43.81,,43.0,,,4.7,-0.8100013732910156,4.7
CVX,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,182.47,180.68,,182.5,,,13.22,-1.82000732421875,13.22
ASHR,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,25.065,28.54,,25.0,,,1.8299999,-3.5400009155273438,1.8299999
ABNB,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,108.89,100.66,,111.0,,,16.93,-10.339996337890625,16.93
ABNB,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,108.89,100.66,135.0,111.0,90.0,,-7.41,10.660003662109375,10.41
PINS,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,24.28,24.87,,25.0,,,3.67,-0.12999916076660156,3.67
ZM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,83.085,74.31,,85.0,,,14.03,-10.69000244140625,14.03
DVN,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,77.2058,68.47,,78.0,,,8.91,-9.529998779296875,8.91
DVN,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,77.2058,68.47,90.0,78.0,66.0,,-4.71,2.470001220703125,4.71
RIOT,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,6.48,4.92,,7.0,,,1.69,-2.0799999237060547,1.69
KO,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,59.595,64.31,,60.0,,,2.9,-4.30999755859375,2.9
BP,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,33.215,35.34,,33.0,,,2.39,-2.3400001525878906,2.39
QCOM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,117.63,125.08,,119.0,,,14.42,-6.0800018310546875,14.42
GOLD,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,15.16,17.02,,15.0,,,1.56,-2.020000457763672,1.56
GOLD,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,15.16,17.02,17.5,15.0,13.0,,-0.73,-0.020000457763671875,1.23
PTON,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,8.945,13.18,,9.5,,,2.54,-3.6800003051757812,2.54
MRNA,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,154.375,181.78,,157.5,,,23.96,-24.279998779296875,23.96
JD,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,38.345,58.59,,39.0,,,6.37,-19.59000015258789,6.37
TGT,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,164.69,164.2,,165.0,,,17.74,-0.8000030517578125,17.74
LYFT,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,15.165,11.04,,16.0,,,3.58,-4.960000038146973,3.58
WBD,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,13.385,11.48,,13.5,,,2.0,-2.020000457763672,2.0
CVNA,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,15.26,8.09,,17.0,,,6.25,-8.90999984741211,6.25
CRM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,160.0,144.35,,162.5,,,17.11,-18.149993896484375,17.11
BYND,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,15.405,14.3,,15.5,,,4.37,-1.1999998092651367,4.37
NKE,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,93.815,112.19,,94.0,,,7.8100004,-18.19000244140625,7.8100004
UNG,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,18.8,19.02,,19.5,,,4.46,-0.4799995422363281,4.46
RIG,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,3.655,4.19,,4.0,,,0.79,-0.19000005722045898,0.79
SLB,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,51.69,52.59,,52.0,,,5.4300003,-0.5900001525878906,5.4300003
CMCSA,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,31.64,35.75,,32.0,,,2.37,-3.75,2.37
M,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,20.755,23.41,,21.0,,,3.27,-2.4099998474121094,3.27
SNOW,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,159.46,150.28,,165.0,,,29.86,-14.720001220703125,29.86
SPCE,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,4.8,5.13,,5.0,,,1.05,-0.13000011444091797,1.05
XPEV,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,6.395,11.48,,7.0,,,1.8100001,-4.479999542236328,1.8100001
XPEV,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,6.395,11.48,10.0,7.0,5.0,,-0.6,-1.0,1.6
HD,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,295.665,327.29,,295.0,,,23.3,-32.290008544921875,23.3
FUBO,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,3.54,2.81,,4.0,,,1.11,-1.190000057220459,1.11
TBT,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,35.34,28.7,,35.5,,,3.8400002,-6.799999237060547,3.8400002
IBM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,138.41,148.47,,138.0,,,7.0600004,-10.470001220703125,7.0600004
LI,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,14.475,22.89,,15.0,,,3.1399999,-7.8899993896484375,3.1399999
CGC,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,3.49,4.38,,4.0,,,1.26,-0.38000011444091797,1.26
MRVL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,39.88,44.61,,41.0,,,6.12,-3.6100006103515625,6.12
MRK,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,99.93,109.81,,100.0,,,5.25,-9.80999755859375,5.25
COP,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,127.61,122.24,,128.0,,,11.82,-5.760002136230469,11.82
ABBV,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,147.19,163.15,,148.0,,,8.51,-15.149993896484375,8.51
JNJ,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,173.475,178.69,,175.0,,,7.3900003,-3.69000244140625,7.3900003
V,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,207.44,217.28,,210.0,,,13.17,-7.279998779296875,13.17
SNDL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,2.415,3.16,,2.5,,,0.67,-0.6600000858306885,0.67
GS,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,348.15,379.51,,350.0,,,23.55,-29.510009765625,23.55
MOS,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,54.275,49.27,,55.0,,,7.31,-5.729999542236328,7.31
SIRI,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,6.07,6.26,,6.0,,,0.43,-0.26000022888183594,0.43
AA,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,40.88,50.17,,42.0,,,6.13,-8.169998168945312,6.13
AA,long_call_butterfly_hold,2022-11-01,2022-12-02,2022-12-02,,40.88,50.17,51.0,42.0,34.0,,-3.06,-0.1699981689453125,4.06
NEM,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,41.805,48.61,,42.0,,,3.6599998,-6.6100006103515625,3.6599998
HAL,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,36.595,38.89,,37.0,,,4.06,-1.8899993896484375,4.06
FDX,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,158.16,181.25,,160.0,,,12.87,-21.25,12.87
CAT,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,218.82,235.85,,220.0,,,15.889999,-15.850006103515625,15.889999
XLV,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,132.97,139.56,,134.0,,,6.04,-5.55999755859375,6.04
MO,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,46.155,47.53,,46.0,,,2.48,-1.529998779296875,2.48
PG,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,134.95,150.36,,136.0,,,6.66,-14.360000610351562,6.66
CHWY,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,38.15,44.7,,39.0,,,6.81,-5.700000762939453,6.81
CVS,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,94.61,102.6,,95.0,,,6.59,-7.599998474121094,6.59
SPXU,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,17.36,14.38,,18.0,,,3.1599998,-3.619999885559082,3.1599998
DASH,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,45.045,55.47,,47.0,,,10.47,-8.470001220703125,10.47
TDOC,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,28.965,29.06,,30.0,,,5.0699997,-0.9400005340576172,5.0699997
KSS,short_straddle_hold,2022-11-01,2022-12-02,2022-12-02,,28.9083,31.36,,30.0,,,4.41,-1.3600006103515625,4.41
