ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
XLK,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,115.83,110.19,,116.0,,117.0,-3.5799994,3.8700027465820312,20.439999
PCG,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,9.44,9.56,,9.5,,,1.12,-0.06000041961669922,1.12
PCG,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,9.44,9.56,,9.5,,10.0,-0.00999999,0.2599995732307434,1.09
PCG,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,9.44,9.56,,9.5,,10.0,-0.54,1.0299994945526123,2.7800002
UNG,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,11.39,12.74,,11.5,,,1.8399999,-1.239999771118164,1.8399999
UNG,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,11.39,12.74,,11.5,,12.0,-0.09000003,-0.07999980449676514,1.85
UNG,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,11.39,12.74,,11.5,,12.0,-0.68000007,0.3300001919269562,4.3599997
LUV,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,37.6,39.43,,38.0,,,5.19,-1.4300003051757812,5.19
LUV,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,37.6,39.43,,38.0,,37.5,-1.03,2.049999713897705,5.8100004
LUV,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,37.6,39.43,,38.0,,37.5,-1.48,3.609999656677246,11.860001
UUP,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,25.36,25.38,,25.5,,,0.45000002,-0.12000083923339844,0.45000002
UUP,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,25.36,25.38,,25.5,,25.0,-0.4,0.46000000834465027,0.70000005
UUP,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,25.36,25.38,,25.5,,25.0,-0.32,0.4499991536140442,1.22
TGT,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,157.69,151.86,,157.5,,,9.940001,-5.6399993896484375,9.940001
TGT,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,157.69,151.86,,157.5,,160.0,-2.2000003,3.309999942779541,12.48
TGT,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,157.69,151.86,,157.5,,160.0,-7.5099993,9.760000228881836,27.39
TSM,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,80.69,83.69,,81.5,,,7.7200003,-2.19000244140625,7.7200003
TSM,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,80.69,83.69,,81.5,,80.0,-2.0299997,3.369997501373291,8.91
TSM,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,80.69,83.69,,81.5,,80.0,-2.4599996,5.199997425079346,17.900002
UPS,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,168.88,156.28,,170.0,,,16.710001,-13.720001220703125,16.710001
UPS,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,168.88,156.28,,170.0,,170.0,-1.7599998,1.6200000047683716,17.56
UPS,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,168.88,156.28,,170.0,,170.0,-4.369999,4.119997978210449,37.79
RUT,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,1505.54,1528.67,,1510.0,,,108.01,-18.6700439453125,108.01
NKE,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,126.6,119.72,,127.0,,,8.549999,-7.279998779296875,8.549999
NKE,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,126.6,119.72,,127.0,,125.0,-2.83,1.9600000381469727,11.03
NKE,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,126.6,119.72,,127.0,,125.0,-3.6700006,1.970001220703125,20.77
AMRN,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,4.04,4.83,,4.0,,,0.62,-0.8299999237060547,0.62
AMRN,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,4.04,4.83,,4.0,,4.0,-0.16,0.060000061988830566,0.82000005
AMRN,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,4.04,4.83,,4.0,,4.0,-0.31,0.17000006139278412,1.55
CVX,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,72.06,69.26,,73.0,,,6.4700003,-3.7399978637695312,6.4700003
CVX,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,72.06,69.26,,73.0,,72.5,-1.4299998,1.7300000190734863,6.97
CVX,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,72.06,69.26,,73.0,,72.5,-3.0899997,4.100002288818359,16.03
BP,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,17.71,15.43,,18.0,,,1.69,-2.5699996948242188,1.69
BP,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,17.71,15.43,,18.0,,18.0,-0.23000002,0.07999999821186066,1.65
JNJ,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,146.94,136.1,,147.0,,,7.95,-10.899993896484375,7.95
JNJ,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,146.94,136.1,,147.0,,150.0,-0.1400001,0.49000000953674316,8.08
JNJ,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,146.94,136.1,,147.0,,150.0,-3.2800002,3.9400062561035156,19.18
MRVL,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,39.51,37.22,,40.0,,,3.8200002,-2.779998779296875,3.8200002
MRVL,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,39.51,37.22,,40.0,,40.0,-0.7700001,0.7900000214576721,4.01
MRVL,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,39.51,37.22,,40.0,,40.0,-1.49,1.5600011348724365,9.13
CHWY,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,55.11,61.67,,56.0,,,7.84,-5.6699981689453125,7.84
CHWY,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,55.11,61.67,,56.0,,55.0,-1.73,2.730001449584961,8.73
CHWY,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,55.11,61.67,,56.0,,55.0,-2.4499998,4.410001277923584,18.13
MS,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,47.41,47.65,,47.5,,,4.34,-0.15000152587890625,4.34
RIOT,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,2.75,3.24,,3.0,,,0.90999997,-0.24000000953674316,0.90999997
RIOT,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,2.75,3.24,,3.0,,3.0,-0.16,0.32999998331069946,0.74
RIOT,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,2.75,3.24,,3.0,,3.0,-0.35000002,0.699999988079071,2.1699998
IBM,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,121.28,111.13,,122.0,,,8.95,-10.870002746582031,8.95
IBM,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,121.28,111.13,,122.0,,120.0,-1.98,0.6499999761581421,10.219999
IBM,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,121.28,111.13,,122.0,,120.0,-2.94,0.8599967956542969,20.84
CAT,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,148.19,156.08,,148.0,,,12.53,-8.080001831054688,12.53
CAT,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,148.19,156.08,,148.0,,150.0,-1.1000004,2.389998435974121,12.96
CAT,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,148.19,156.08,,148.0,,150.0,-4.310001,6.749998569488525,29.369999
MCD,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,219.07,212.13,,220.0,,,13.49,-7.8699951171875,13.49
MCD,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,219.07,212.13,,220.0,,220.0,-2.8400002,3.8299999237060547,15.24
MCD,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,219.07,212.13,,220.0,,220.0,-5.45,7.540004730224609,32.43
PDD,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,73.62,89.65,,75.0,,,9.68,-14.650001525878906,9.68
ADBE,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,488.1,445.24,,492.5,,,44.699997,-47.260009765625,44.699997
ADBE,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,488.1,445.24,,492.5,,495.0,-7.6100006,3.450000047683716,48.09
LVS,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,46.7,47.88,,47.0,,,6.0,-0.8800010681152344,6.0
LVS,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,46.7,47.88,,47.0,,48.0,-0.5400002,1.8199989795684814,6.26
LVS,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,46.7,47.88,,47.0,,48.0,-2.04,4.629999160766602,14.039999
AMAT,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,59.75,59.0,,60.0,,,5.75,-1.0,5.75
AMAT,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,59.75,59.0,,60.0,,60.0,-1.3200002,2.380000114440918,6.82
AMAT,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,59.75,59.0,,60.0,,60.0,-2.7600002,4.960000038146973,14.26
HAL,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,12.14,11.97,,12.5,,,1.87,-0.5299997329711914,1.87
HAL,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,12.14,11.97,,12.5,,13.0,-0.100000024,0.4699999988079071,1.6
HAL,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,12.14,11.97,,12.5,,13.0,-0.68000007,1.440000295639038,4.42
GDXJ,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,56.08,53.3,,56.5,,,6.25,-3.200000762939453,6.25
GDXJ,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,56.08,53.3,,56.5,,55.0,-2.0799997,2.059999942779541,7.8599997
GDXJ,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,56.08,53.3,,56.5,,55.0,-2.5399997,2.6199991703033447,15.039999
DDOG,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,90.68,91.17,,92.0,,,11.71,-0.8300018310546875,11.71
DDOG,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,90.68,91.17,,92.0,,95.0,-2.5,6.25,12.86
DDOG,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,90.68,91.17,,92.0,,95.0,-7.93,15.45999813079834,31.349998
BRK_B,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,211.04,201.44,,212.5,,,10.93,-11.05999755859375,10.93
BRK_B,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,211.04,201.44,,212.5,,210.0,-3.9299994,2.6700000762939453,13.53
BRK_B,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,211.04,201.44,,212.5,,210.0,-5.319999,2.7600021362304688,27.18
RIG,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,0.84,0.67,,1.0,,,0.31,-0.32999998331069946,0.31
SPXU,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,8.88,9.35,,9.0,,,1.55,-0.35000038146972656,1.55
SPXU,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,8.88,9.35,,9.0,,9.0,-0.37000006,0.7899996042251587,1.79
SPXU,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,8.88,9.35,,9.0,,9.0,-0.7500001,1.609999656677246,3.8500001
LULU,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,323.79,318.4,,325.0,,,30.85,-6.600006103515625,30.85
LULU,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,323.79,318.4,,325.0,,330.0,-4.169999,9.949999809265137,33.93
LULU,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,323.79,318.4,,325.0,,330.0,-13.219999,24.79999542236328,74.92
MRK,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,82.01,74.95,,82.5,,,5.1400003,-7.5500030517578125,5.1400003
MRK,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,82.01,74.95,,82.5,,82.5,-0.9299998,0.23000000417232513,5.73
EBAY,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,52.93,47.34,,53.5,,,5.46,-6.159999847412109,5.46
EBAY,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,52.93,47.34,,53.5,,55.0,-0.12999988,0.20000000298023224,4.9700003
EBAY,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,52.93,47.34,,53.5,,55.0,-1.6499999,1.880000114440918,12.57
CLF,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,6.57,8.24,,6.5,,,1.0899999,-1.739999771118164,1.0899999
CLF,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,6.57,8.24,,6.5,,7.0,0.04000002,-0.32999980449676514,1.0999999
CLF,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,6.57,8.24,,6.5,,7.0,-0.4100001,-0.14999979734420776,2.59
KODK,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,8.99,6.85,,10.0,,,3.83,-3.1500000953674316,3.83
XLI,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,77.38,75.42,,77.5,,,4.7,-2.0800018310546875,4.7
XLI,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,77.38,75.42,,77.5,,78.0,-0.86000013,1.5800000429153442,5.44
OPK,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,3.44,3.5,,3.5,,,0.75,0.0,0.75
OPK,long_call_butterfly_hold,2020-09-29,2020-10-30,2020-10-30,,3.44,3.5,4.5,3.5,2.5,,-0.29000002,1.0,0.29000002
KHC,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,29.68,30.38,,30.0,,,2.26,-0.37999916076660156,2.26
KHC,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,29.68,30.38,,30.0,,30.0,-0.41999996,0.9800008535385132,2.4
KHC,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,29.68,30.38,,30.0,,30.0,-1.05,1.9400007724761963,5.57
EWJ,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,59.56,58.18,,59.5,,,2.43,-1.3199996948242188,2.43
MO,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,38.59,35.99,,38.5,,,2.8200002,-2.509998321533203,2.8200002
MO,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,38.59,35.99,,38.5,,40.0,0.16000009,0.1899999976158142,2.72
MO,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,38.59,35.99,,38.5,,40.0,-1.1199999,1.8700017929077148,6.76
WDC,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,39.42,37.5,,40.0,,,5.3100004,-2.5,5.3100004
WDC,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,39.42,37.5,,40.0,,40.0,-0.78999996,1.0,5.57
WDC,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,39.42,37.5,,40.0,,40.0,-1.6099997,2.0199999809265137,12.2300005
ABT,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,105.44,104.34,,106.0,,,7.59,-1.660003662109375,7.59
ABT,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,105.44,104.34,,106.0,,105.0,-2.0499997,3.4600000381469727,8.85
SLB,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,15.64,14.82,,16.0,,,2.0900002,-1.1800003051757812,2.0900002
SLB,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,15.64,14.82,,16.0,,15.0,-0.89,0.8899999856948853,2.63
SLB,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,15.64,14.82,,16.0,,15.0,-0.76999986,0.7599996328353882,4.9500003
NEM,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,62.99,62.77,,63.5,,,5.82,-0.7299995422363281,5.82
NEM,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,62.99,62.77,,63.5,,65.0,-0.4699998,1.659999966621399,5.75
KSS,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,18.45,21.2,,19.0,,,3.04,-2.200000762939453,3.04
AXP,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,98.28,90.81,,98.5,,,8.6,-7.69000244140625,8.6
AXP,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,98.28,90.81,,98.5,,100.0,-1.02,0.7300000190734863,8.860001
AXP,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,98.28,90.81,,98.5,,100.0,-3.3799996,2.9299979209899902,20.580002
MPC,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,29.43,29.15,,30.0,,,4.01,-0.8500003814697266,4.01
MPC,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,29.43,29.15,,30.0,,30.0,-0.72,1.5199999809265137,4.1400003
MPC,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,29.43,29.15,,30.0,,30.0,-1.6599998,3.499999523162842,9.68
LOW,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,162.96,157.01,,162.5,,,11.79,-5.4900054931640625,11.79
LOW,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,162.96,157.01,,162.5,,165.0,-2.1799998,3.809999942779541,13.879999
LOW,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,162.96,157.01,,162.5,,165.0,-6.8499994,10.039995193481445,30.43
UNH,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,304.22,303.08,,305.0,,,22.29,-1.920013427734375,22.29
UNH,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,304.22,303.08,,305.0,,310.0,-2.2200003,8.550000190734863,23.939999
UNH,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,304.22,303.08,,305.0,,310.0,-9.65,22.13998794555664,54.230003
LB,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,30.47,31.95,,31.0,,,4.16,-0.9500007629394531,4.16
SE,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,154.93,157.61,,157.5,,,21.369999,-0.1100006103515625,21.369999
SE,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,154.93,157.61,,157.5,,160.0,-4.1500006,10.969999313354492,22.869999
SE,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,154.93,157.61,,157.5,,160.0,-10.790001,24.3799991607666,53.53
APA,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,9.57,8.19,,10.0,,,1.8199999,-1.8100004196166992,1.8199999
APA,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,9.57,8.19,,10.0,,10.0,-0.43,0.3499999940395355,1.75
XLP,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,63.56,61.91,,63.5,,,2.6399999,-1.5900001525878906,2.6399999
XLP,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,63.56,61.91,,63.5,,64.0,-0.28999996,0.6600000262260437,2.97
XLP,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,63.56,61.91,,63.5,,64.0,-1.0600001,1.7999999523162842,6.34
Z,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,101.76,87.82,,103.0,,,13.08,-15.180000305175781,13.08
Z,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,101.76,87.82,,103.0,,105.0,-2.9900002,2.0899999141693115,14.690001
PG,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,137.51,135.99,,137.0,,,7.68,-1.0099945068359375,7.68
PG,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,137.51,135.99,,137.0,,140.0,0.06999993,1.8700000047683716,7.6499996
PG,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,137.51,135.99,,137.0,,140.0,-3.21,6.810005187988281,18.57
AVGO,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,365.21,348.05,,367.5,,,28.92,-19.45001220703125,28.92
AVGO,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,365.21,348.05,,367.5,,370.0,-4.789999,4.96999979019165,31.65
AVGO,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,365.21,348.05,,367.5,,370.0,-11.98,12.689987182617188,69.82
BHC,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,14.98,16.41,,15.0,,,1.77,-1.4099998474121094,1.77
BB,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,4.65,4.46,,4.5,,,0.57,-0.039999961853027344,0.57
BB,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,4.65,4.46,,4.5,,5.0,0.12000002,0.09000000357627869,0.6
BB,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,4.65,4.46,,4.5,,5.0,-0.24000001,0.6700000762939453,1.38
ASHR,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,34.4,35.82,,34.5,,,2.07,-1.3199996948242188,2.07
CZR,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,55.1,44.53,,56.5,,,10.15,-11.970001220703125,10.15
CZR,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,55.1,44.53,,56.5,,60.0,-0.6500001,0.7400000095367432,9.35
ETSY,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,122.85,121.03,,125.0,,,17.880001,-3.970001220703125,17.880001
ETSY,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,122.85,121.03,,125.0,,125.0,-4.21,6.389999866485596,19.970001
ETSY,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,122.85,121.03,,125.0,,125.0,-8.359999,12.799999237060547,44.120003
KMI,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,12.47,11.81,,12.5,,,1.12,-0.6899995803833008,1.12
KMI,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,12.47,11.81,,12.5,,12.0,-0.47,0.41999998688697815,1.41
KMI,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,12.47,11.81,,12.5,,12.0,-0.45999998,0.35000041127204895,2.6999998
FSLR,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,65.63,86.69,,66.5,,,8.7300005,-20.19000244140625,8.7300005
PEP,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,137.67,132.8,,138.0,,,7.9300003,-5.1999969482421875,7.9300003
PEP,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,137.67,132.8,,138.0,,140.0,-0.51,1.1799999475479126,8.07
PEP,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,137.67,132.8,,138.0,,140.0,-2.9699998,4.260002613067627,18.83
MMM,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,160.4,159.15,,160.0,,,12.72,-0.850006103515625,12.72
MMM,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,160.4,159.15,,160.0,,160.0,-1.5199995,4.710000038146973,14.7
MMM,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,160.4,159.15,,160.0,,160.0,-3.8499994,10.449994087219238,29.29
AG,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,9.56,10.27,,9.5,,,1.56,-0.7700004577636719,1.56
AG,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,9.56,10.27,,9.5,,10.0,-0.089999974,0.13999956846237183,1.71
AG,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,9.56,10.27,,9.5,,10.0,-0.68000007,0.7799995541572571,3.8000002
BX,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,52.82,50.16,,53.0,,,4.21,-2.8400001525878906,4.21
BX,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,52.82,50.16,,53.0,,52.5,-0.9200001,0.8399999737739563,4.84
JETS,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,16.87,16.84,,17.0,,,2.1999998,-0.15999984741210938,2.1999998
JETS,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,16.87,16.84,,17.0,,17.0,-0.42000008,0.8100000023841858,2.52
JETS,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,16.87,16.84,,17.0,,17.0,-0.85000026,1.630000114440918,5.25
TTD,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,501.95,564.29,,510.0,,,69.0,-54.28997802734375,69.0
TZA,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,17.04,15.77,,17.5,,,3.94,-1.7299995422363281,3.94
EPD,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,15.95,16.57,,16.0,,,1.4,-0.5699996948242188,1.4
EPD,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,15.95,16.57,,16.0,,16.0,-0.14999998,0.39000028371810913,1.27
EPD,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,15.95,16.57,,16.0,,16.0,-0.38000005,0.7800002694129944,3.1799998
MDT,short_straddle_hold,2020-09-29,2020-10-30,2020-10-30,,102.72,100.22,,103.0,,,6.7799997,-2.779998779296875,6.7799997
MDT,long_call_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,102.72,100.22,,103.0,,105.0,-0.5999999,1.649999976158142,7.1
MDT,long_straddle_calendar_30_60,2020-09-29,2020-10-30,2020-10-30,2020-11-20,102.72,100.22,,103.0,,105.0,-3.1400003,5.330001354217529,16.699999
