ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SNAP,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,21.81,23.03,,22.0,,,2.55,-2.8299999237060547,2.55
F,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,6.93,6.81,,7.0,,,0.63,-0.6499999761581421,0.63
GDX,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,40.81,41.23,,41.0,,,4.06,-3.929999828338623,4.06
INTC,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,49.53,50.34,,49.5,,,3.19,-3.679999828338623,3.19
T,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,29.94,29.51,,30.0,,,1.25,-1.3700000047683716,1.25
WFC,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,24.61,24.45,,24.5,,,2.19,-2.259999990463257,2.19
CCL,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,16.06,17.46,,16.5,,,3.27,-3.4700000286102295,3.27
UVXY,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,20.95,29.73,,23.0,,,8.3,-10.470000267028809,8.3
JPM,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,102.41,101.15,,103.0,,,7.87,-8.170000076293945,7.87
MU,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,44.69,46.16,,45.0,,,4.4799995,-4.889999866485596,4.4799995
WMT,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,136.48,143.87,,137.0,,,8.99,-12.010000228881836,8.99
XOM,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,39.81,38.99,,40.0,,,3.15,-3.1999998092651367,3.15
XLE,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,35.82,34.88,,35.5,,,3.07,-3.0999999046325684,3.07
C,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,51.84,51.5,,52.0,,,4.5,-4.630000114440918,4.5
CSCO,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,42.4,40.84,,42.5,,,2.3200002,-2.880000114440918,2.3200002
DAL,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,30.82,31.18,,31.0,,,4.2,-4.429999828338623,4.2
PFE,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,37.93,36.25,,38.0,,,1.98,-2.630000114440918,1.98
JD,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,79.52,78.87,,80.0,,,7.99,-8.760000228881836,7.99
UAL,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,36.11,37.23,,37.0,,,6.31,-6.449999809265137,6.31
CRM,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,273.66,262.78,,275.0,,,25.12,-28.690000534057617,25.12
SQQQ,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,22.05,22.84,,22.5,,,4.6800003,-5.420000076293945,4.6800003
M,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,6.62,7.53,,7.0,,,1.4200001,-1.2400000095367432,1.4200001
DKNG,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,38.96,37.94,,40.0,,,7.37,-7.420000076293945,7.37
QCOM,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,116.31,116.75,,116.0,,,9.39,-10.460000038146973,9.39
PLUG,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,12.93,11.57,,13.5,,,2.8200002,-3.2300000190734863,2.8200002
OXY,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,12.98,12.48,,13.0,,,1.8199999,-1.7899999618530273,1.8199999
DIA,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,285.84,282.53,,286.0,,,12.61,-15.3100004196167,12.61
GM,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,29.76,29.29,,30.0,,,2.92,-3.009999990463257,2.92
NCLH,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,16.68,17.54,,17.0,,,3.3600001,-3.429999828338623,3.3600001
SBUX,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,83.45,86.17,,84.0,,,5.36,-6.229999542236328,5.36
MGM,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,22.91,22.98,,23.5,,,3.31,-3.430000066757202,3.31
V,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,211.35,208.31,,212.5,,,11.65,-12.639999389648438,11.65
GOLD,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,28.69,29.13,,29.0,,,2.94,-2.740000009536743,2.94
ET,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,6.53,6.17,,6.5,,,0.65999997,-0.6499999761581421,0.65999997
VALE,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,10.93,11.2,,11.0,,,1.04,-1.2400000095367432,1.04
NOK,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,5.04,4.53,,5.0,,,0.41,-0.7100000381469727,0.41
BBBY,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,11.97,11.82,,12.5,,,2.15,-2.109999895095825,2.15
DOCU,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,215.39,238.72,,220.0,,,33.59,-56.339996337890625,33.59
CVS,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,63.48,60.28,,63.5,,,3.56,-4.46999979019165,3.56
HD,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,289.22,274.19,,290.0,,,16.75,-20.869998931884766,16.75
VZ,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,59.53,60.33,,60.0,,,2.33,-2.2200000286102295,2.33
FDX,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,217.9,220.1,,220.0,,,22.939999,-27.399999618530273,22.939999
GS,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,210.76,207.06,,210.0,,,14.690001,-14.520000457763672,14.690001
COST,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,346.61,346.75,,347.5,,,20.220001,-27.110000610351562,20.220001
XLK,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,122.34,119.62,,123.0,,,8.09,-9.860000610351562,8.09
CMCSA,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,44.69,44.25,,45.0,,,2.47,-2.609999895095825,2.47
SPXS,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,5.31,5.46,,5.0,,,0.64,-0.8100000023841858,0.64
LUV,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,37.65,38.67,,38.0,,,4.66,-4.980000019073486,4.66
UUP,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,25.12,25.06,,25.0,,,0.44,-0.4300000071525574,0.44
TGT,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,150.6,146.21,,150.0,,,8.71,-9.309999465942383,8.71
TSM,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,80.83,81.06,,81.0,,,6.6,-8.039999961853027,6.6
UPS,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,160.2,157.94,,160.0,,,9.88,-11.34000015258789,9.88
AMC,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,6.67,6.56,,6.5,,,1.8700001,-1.559999942779541,1.8700001
RUT,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,1567.3,1545.66,,1570.0,,,90.8,-102.3499984741211,90.8
NKE,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,111.13,112.62,,112.0,,,8.8,-9.829999923706055,8.8
JNJ,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,152.97,148.89,,152.5,,,6.6099997,-7.949999809265137,6.6099997
MS,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,52.66,52.67,,53.0,,,3.79,-3.929999828338623,3.79
MCD,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,213.42,213.17,,212.5,,,10.02,-11.559999465942383,10.02
AMAT,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,62.31,61.5,,62.5,,,5.15,-6.170000076293945,5.15
FCEL,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,2.95,2.43,,3.0,,,0.74,-0.8999999761581421,0.74
CRON,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,5.43,5.38,,5.5,,,0.73,-0.7100000381469727,0.73
GOOG,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,1640.68,1629.24,,1650.0,,,128.17,-159.6999969482422,128.17
JMIA,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,9.07,8.89,,10.0,,,2.7,-2.320000171661377,2.7
SPXU,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,8.03,8.27,,8.0,,,1.0699999,-1.2899999618530273,1.0699999
MRK,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,86.02,85.26,,86.0,,,4.35,-6.059999942779541,4.35
GSX,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,82.37,78.47,,85.0,,,19.6,-12.779999732971191,19.6
CLF,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,6.37,6.49,,6.5,,,0.84000003,-0.8700000047683716,0.84000003
KODK,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,5.78,6.49,,7.0,,,3.0700002,-2.259999990463257,3.0700002
XLI,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,78.22,77.45,,78.0,,,4.2,-4.5,4.2
KHC,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,34.84,33.41,,35.0,,,2.3400002,-2.9600000381469727,2.3400002
LOW,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,166.82,161.32,,167.5,,,10.809999,-11.960000991821289,10.809999
VNQ,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,82.19,82.08,,82.0,,,3.33,-3.119999885559082,3.33
NET,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,39.86,36.14,,40.0,,,4.67,-5.53000020980835,4.67
SE,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,154.11,146.9,,157.5,,,20.76,-22.599998474121094,20.76
BLNK,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,7.11,6.77,,7.5,,,2.51,-2.240000009536743,2.51
PG,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,138.78,137.67,,139.0,,,6.04,-6.659999847412109,6.04
BB,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,5.03,5.17,,5.0,,,0.62,-0.8100000023841858,0.62
SPG,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,67.62,67.78,,70.0,,,7.71,-7.350000381469727,7.71
KR,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,36.31,35.98,,36.5,,,3.1999998,-3.3399999141693115,3.1999998
BILI,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,45.82,47.2,,45.0,,,5.4300003,-5.289999961853027,5.4300003
AG,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,11.69,11.52,,12.0,,,1.8700001,-1.7999999523162842,1.8700001
BX,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,53.84,53.7,,54.0,,,3.58,-3.4800000190734863,3.58
ENPH,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,73.57,67.7,,75.0,,,10.23,-11.389999389648438,10.23
JBLU,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,11.6,11.69,,12.0,,,1.5699999,-1.4500000476837158,1.5699999
SPXL,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,59.94,57.25,,60.0,,,6.2799997,-7.480000019073486,6.2799997
AIG,short_straddle_1w,2020-08-27,2020-09-03,2020-09-25,,29.77,29.39,,30.0,,,3.01,-3.059999942779541,3.01
KNDI,short_straddle_1w,2020-08-27,2020-09-03,2020-09-18,,6.73,6.37,,7.0,,,1.6600001,-1.3700000047683716,1.6600001
AAPL,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,437.4,485.28,,440.0,,,37.42,-45.279998779296875,37.42
AAPL,long_call_butterfly_hold,2020-08-03,2020-09-04,2020-09-04,,437.4,485.28,500.0,440.0,387.5,,-24.119999,7.220001220703125,31.619999
QQQ,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,269.76,284.87,,271.0,,,16.48,-13.8699951171875,16.48
QQQ,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-09-30,269.76,284.87,,271.0,,271.0,-3.1099997,6.230005264282227,18.369999
QQQ,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-09-30,269.76,284.87,,271.0,,271.0,-6.55,12.78000545501709,39.51
SPX,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,3293.7485,3438.54,,3300.0,,,147.60715,-138.5400390625,147.60715
NIO,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,13.53,18.1,,14.5,,,4.31,-3.6000003814697266,4.31
AMD,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,77.73,82.22,,79.0,,,9.3,-3.220001220703125,9.3
AMD,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,77.73,82.22,,79.0,,80.0,-2.42,5.229998588562012,10.42
AMD,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,77.73,82.22,,79.0,,80.0,-5.79,11.499998092651367,24.39
MSFT,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,216.74,215.94,,217.5,,,17.68,-1.55999755859375,17.68
MSFT,long_call_butterfly_hold,2020-08-03,2020-09-04,2020-09-04,,216.74,215.94,245.0,217.5,195.0,,-8.460001,20.94000244140625,13.460001
MSFT,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,216.74,215.94,,217.5,,220.0,-3.2699995,11.779999732971191,19.79
MSFT,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,216.74,215.94,,217.5,,220.0,-8.98,25.770002365112305,44.34
SLV,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,22.71,25.12,,23.0,,,2.74,-2.1200008392333984,2.74
SLV,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-09-30,22.71,25.12,,23.0,,23.0,-0.44999993,0.53999924659729,2.9099998
SLV,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-09-30,22.71,25.12,,23.0,,23.0,-0.9,1.0699992179870605,6.38
EEM,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,43.57,44.44,,43.5,,,2.23,-0.9399986267089844,2.23
BAC,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,24.99,26.63,,25.0,,,2.23,-1.6299991607666016,2.23
BAC,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,24.99,26.63,,25.0,,25.0,-0.61,0.8900008201599121,2.73
BAC,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,24.99,26.63,,25.0,,25.0,-1.28,1.7900007963180542,5.7400002
VXX,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,28.4,28.84,,29.5,,,6.56,-0.6599998474121094,6.56
VXX,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,28.4,28.84,,29.5,,31.0,-1.4299998,3.569999933242798,6.85
VXX,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,28.4,28.84,,29.5,,31.0,-4.43,8.680000305175781,17.55
BABA,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,257.71,281.18,,260.0,,,24.14,-21.17999267578125,24.14
BABA,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,257.71,281.18,,260.0,,260.0,-5.2,10.020008087158203,27.079998
BABA,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,257.71,281.18,,260.0,,260.0,-10.26,20.060009002685547,58.54
GLD,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,185.75,181.83,,186.0,,,8.9,-4.1699981689453125,8.9
GLD,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-09-30,185.75,181.83,,186.0,,186.0,-1.77,2.2699999809265137,10.450001
GLD,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-09-30,185.75,181.83,,186.0,,186.0,-3.5100007,4.490001678466797,21.310001
HYG,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,85.06,84.74,,85.0,,,1.9300001,-0.26000213623046875,1.9300001
HYG,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,85.06,84.74,,85.0,,85.0,-0.49,0.9200000166893005,2.19
HYG,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,85.06,84.74,,85.0,,85.0,-1.41,2.2099978923797607,5.27
AMZN,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,3118.5,3303.54,,3140.0,,,261.1,-163.5400390625,261.1
AMZN,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,3118.5,3303.54,,3140.0,,3160.0,-57.239998,140.719970703125,298.76
AMZN,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,3118.5,3303.54,,3140.0,,3160.0,-133.22,301.15997314453125,655.42004
XLF,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,24.12,25.38,,24.0,,,1.48,-1.3799991607666016,1.48
XLF,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-09-30,24.12,25.38,,24.0,,24.0,-0.3,0.28000080585479736,1.9000001
XLF,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-09-30,24.12,25.38,,24.0,,24.0,-0.67999995,0.6900007724761963,3.6399999
BA,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,162.12,171.24,,165.0,,,22.45,-6.2400054931640625,22.45
BA,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,162.12,171.24,,165.0,,170.0,-3.92,9.0599946975708,23.52
BA,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,162.12,171.24,,165.0,,170.0,-12.72,23.109994888305664,57.620003
AAL,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,11.11,13.57,,11.5,,,2.5,-2.0699996948242188,2.5
AAL,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,11.11,13.57,,11.5,,12.0,-0.48000002,0.6000003814697266,2.52
AAL,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,11.11,13.57,,11.5,,12.0,-1.5,1.7400003671646118,6.5
GE,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,6.13,6.42,,6.0,,,0.8,-0.4200000762939453,0.8
GE,long_call_butterfly_hold,2020-08-03,2020-09-04,2020-09-04,,6.13,6.42,7.5,6.0,5.0,,-0.32000005,0.5799999237060547,0.82000005
GE,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,6.13,6.42,,6.0,,6.0,-0.17999998,0.2999999523162842,1.12
GE,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,6.13,6.42,,6.0,,6.0,-0.36999995,0.60999995470047,1.97
NVDA,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,440.22,506.82,,445.0,,,54.15,-61.82000732421875,54.15
NVDA,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,440.22,506.82,,445.0,,450.0,-8.57,15.199989318847656,58.21
NVDA,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,440.22,506.82,,445.0,,450.0,-22.059998,35.239990234375,130.36
DIS,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,116.35,132.26,,117.0,,,9.68,-15.259994506835938,9.68
DIS,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,116.35,132.26,,117.0,,120.0,-0.5,-0.7099943161010742,9.58
DIS,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,116.35,132.26,,117.0,,120.0,-3.92,1.6300055980682373,23.28
SNAP,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,21.21,22.57,,21.5,,,2.77,-1.0699996948242188,2.77
SNAP,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,21.21,22.57,,21.5,,22.0,-0.42999995,1.0500001907348633,2.9099998
SNAP,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,21.21,22.57,,21.5,,22.0,-1.34,2.580000162124634,6.88
F,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,6.68,6.92,,6.5,,,0.8,-0.4200000762939453,0.8
F,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,6.68,6.92,,6.5,,7.0,0.08000001,-0.010000079870223999,0.9
F,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,6.68,6.92,,6.5,,7.0,-0.34,0.47999992966651917,1.94
GDX,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,42.5,40.94,,43.0,,,4.5,-2.0600013732910156,4.5
GDX,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,42.5,40.94,,43.0,,43.0,-1.25,1.7100000381469727,5.27
GDX,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,42.5,40.94,,43.0,,43.0,-2.45,3.4299986362457275,11.450001
UBER,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,31.07,33.34,,31.5,,,4.41,-1.8400001525878906,4.41
NFLX,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,498.91,516.77,,505.0,,,45.910004,-11.77001953125,45.910004
NFLX,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,498.91,516.77,,505.0,,510.0,-14.609999,33.72998046875,54.85
NFLX,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,498.91,516.77,,505.0,,510.0,-34.289997,72.25997924804688,126.11
INTC,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,48.24,50.36,,48.0,,,3.5700002,-2.3600006103515625,3.5700002
INTC,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,48.24,50.36,,48.0,,47.5,-1.47,1.7399992942810059,4.95
INTC,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,48.24,50.36,,48.0,,47.5,-2.3799999,2.9599993228912354,9.52
T,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,29.57,29.53,,29.5,,,1.5999999,-0.030000686645507812,1.5999999
T,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,29.57,29.53,,29.5,,30.0,-0.15000004,0.5799993276596069,1.8299999
T,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,29.57,29.53,,29.5,,30.0,-1.0600001,2.049999237060547,4.2599998
EFA,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,63.16,64.65,,63.5,,,2.88,-1.1500015258789062,2.88
FXI,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,41.84,43.6,,42.0,,,2.3,-1.5999984741210938,2.3
WFC,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,24.29,24.79,,24.5,,,2.3600001,-0.29000091552734375,2.3600001
WFC,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,24.29,24.79,,24.5,,25.0,-0.53,1.1999990940093994,2.59
WFC,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,24.29,24.79,,24.5,,25.0,-1.5399997,2.8799991607666016,6.26
CCL,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,13.11,18.48,,13.5,,,2.75,-4.979999542236328,2.75
UVXY,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,24.8,25.01,,27.5,,,9.59,-2.489999771118164,9.59
TLT,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,169.89,162.74,,170.0,,,5.89,-7.2599945068359375,5.89
TLT,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,169.89,162.74,,170.0,,170.0,-1.99,1.0399999618530273,7.63
ZM,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,268.8,370.85,,275.0,,,44.54,-95.85000610351562,44.54
JPM,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,96.52,103.76,,97.0,,,7.42,-6.760002136230469,7.42
MU,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,50.36,46.7,,51.0,,,5.1,-4.299999237060547,5.1
MU,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,50.36,46.7,,51.0,,52.5,-0.97,1.4800000190734863,5.45
WMT,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,129.31,143.07,,129.0,,,8.690001,-14.07000732421875,8.690001
WMT,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,129.31,143.07,,129.0,,130.0,-1.0100002,1.4699926376342773,9.33
WMT,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,129.31,143.07,,129.0,,130.0,-2.8199997,3.8399925231933594,20.2
XOM,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,42.39,39.06,,42.0,,,3.63,-2.9399986267089844,3.63
XOM,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,42.39,39.06,,42.0,,42.5,-0.6999999,0.7900000214576721,3.9
XOM,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,42.39,39.06,,42.0,,42.5,-1.9299998,2.0600013732910156,9.190001
TQQQ,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,124.69,143.86,,125.0,,,23.01,-18.860000610351562,23.01
XLE,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,36.27,34.91,,36.5,,,3.38,-1.5900001525878906,3.38
C,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,50.6,52.65,,51.0,,,4.6800003,-1.6500015258789062,4.6800003
CSCO,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,47.1,40.99,,47.5,,,3.52,-6.509998321533203,3.52
CSCO,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,47.1,40.99,,47.5,,47.5,-0.69000006,0.10999999940395355,3.79
CSCO,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,47.1,40.99,,47.5,,47.5,-1.6200001,0.5600018501281738,8.66
DAL,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,25.24,31.79,,26.0,,,4.15,-5.790000915527344,4.15
PFE,short_straddle_hold,2020-08-03,2020-09-04,2020-09-04,,38.36,36.35,,38.5,,,2.46,-2.1500015258789062,2.46
PFE,long_call_butterfly_hold,2020-08-03,2020-09-04,2020-09-04,,38.36,36.35,42.0,38.5,35.0,,-1.48,1.3499984741210938,1.48
PFE,long_call_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,38.36,36.35,,38.5,,39.0,-0.46000004,0.7799999713897705,2.78
PFE,long_straddle_calendar_30_60,2020-08-03,2020-09-04,2020-09-04,2020-10-16,38.36,36.35,,38.5,,39.0,-1.39,2.029998540878296,6.31
