ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
PTON,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,5.91,4.34,,6.0,,,1.31,-1.6599998474121094,1.31
PTON,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,5.91,4.34,,6.0,,6.0,-0.13,0.019999999552965164,1.37
COST,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,692.44,739.63,,695.0,,,26.560001,-44.6300048828125,26.560001
COST,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,692.44,739.63,,695.0,,700.0,-5.4700003,1.1899948120117188,31.41
COST,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,692.44,739.63,,695.0,,700.0,-13.619999,5.209994792938232,66.74
ROKU,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,89.11,64.12,,92.0,,,16.4,-27.87999725341797,16.4
ROKU,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,89.11,64.12,,92.0,,95.0,-0.05000019,0.05000000074505806,14.03
ROKU,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,89.11,64.12,,92.0,,95.0,-2.8900003,3.0500011444091797,35.69
CVX,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,142.53,154.61,,142.0,,,8.05,-12.610000610351562,8.05
CVX,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,142.53,154.61,,142.0,,145.0,0.5400002,-2.2500009536743164,7.5600004
CVX,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,142.53,154.61,,142.0,,145.0,-1.9499998,-1.960000991821289,18.05
SOXS,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,4.92,4.08,,5.0,,,0.90999997,-0.9200000762939453,0.90999997
SOXS,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,4.92,4.08,,5.0,,5.0,-0.13000003,0.09000000357627869,0.97
SOXS,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,4.92,4.08,,5.0,,5.0,-0.26000005,0.1499999761581421,2.08
CLF,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,18.12,20.18,,18.5,,,1.8,-1.6800003051757812,1.8
PBR,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,15.66,17.43,,16.0,,,1.14,-1.4300003051757812,1.14
PBR,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,15.66,17.43,,16.0,,16.0,-0.23000002,0.209999680519104,1.11
PBR,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,15.66,17.43,,16.0,,16.0,-0.41000003,0.34999966621398926,2.69
VALE,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,13.61,13.46,,13.5,,,1.01,-0.039999961853027344,1.01
VALE,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,13.61,13.46,,13.5,,14.0,0.110000014,0.14000000059604645,1.09
VALE,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,13.61,13.46,,13.5,,14.0,-0.61,1.2100000381469727,2.63
ZIM,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,13.2,12.27,,13.5,,,2.8600001,-1.2299995422363281,2.8600001
ADBE,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,607.1,553.14,,610.0,,,37.5,-56.8599853515625,37.5
ADBE,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,607.1,553.14,,610.0,,615.0,-8.900002,6.079999923706055,46.34
ADBE,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,607.1,553.14,,610.0,,615.0,-20.660002,15.260017395019531,95.66
RKLB,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,5.03,4.38,,5.0,,,0.71000004,-0.619999885559082,0.71000004
RKLB,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,5.03,4.38,,5.0,,5.0,-0.14999998,0.14000000059604645,0.89
RKLB,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,5.03,4.38,,5.0,,5.0,-0.28999993,0.2600001096725464,1.71
XLU,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,60.63,62.09,,61.0,,,2.3899999,-1.0900001525878906,2.3899999
XLU,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,60.63,62.09,,61.0,,61.0,-0.43000007,0.6099998950958252,2.73
XLU,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,60.63,62.09,,61.0,,61.0,-0.6900002,1.0399999618530273,5.47
UNG,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,4.92,15.21,,5.0,,,0.70000005,-10.210000038146973,0.70000005
TMF,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,55.91,53.91,,57.0,,,5.8599997,-3.0900001525878906,5.8599997
TMF,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,55.91,53.91,,57.0,,57.0,-1.02,0.9300000071525574,6.06
IBM,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,172.86,186.29,,175.0,,,9.82,-11.289993286132812,9.82
NCLH,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,17.51,16.21,,18.0,,,2.06,-1.7900009155273438,2.06
NCLH,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,17.51,16.21,,18.0,,18.0,-0.33999997,0.38999998569488525,1.98
NCLH,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,17.51,16.21,,18.0,,18.0,-0.62,0.7399991750717163,4.74
RUN,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,13.96,11.89,,14.5,,,3.2,-2.609999656677246,3.2
RUN,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,13.96,11.89,,14.5,,15.0,-0.13999999,0.23999999463558197,2.8600001
RUN,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,13.96,11.89,,14.5,,15.0,-0.73,0.9400002956390381,7.13
VRT,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,53.53,62.71,,55.0,,,7.2699995,-7.709999084472656,7.2699995
VRT,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,53.53,62.71,,55.0,,55.0,-0.8700001,0.6100006103515625,6.9700003
VRT,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,53.53,62.71,,55.0,,55.0,-1.6200004,1.1000006198883057,16.16
AMAT,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,168.63,197.36,,170.0,,,13.91,-27.360000610351562,13.91
AMAT,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,168.63,197.36,,170.0,,170.0,-1.8400002,0.8999996185302734,14.92
AMAT,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,168.63,197.36,,170.0,,170.0,-3.2700005,1.2099995613098145,31.09
CHPT,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,1.96,1.9,,2.0,,,0.52,-0.10000002384185791,0.52
CHPT,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,1.96,1.9,,2.0,,2.0,-0.10000001,0.20999999344348907,0.58
CHPT,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,1.96,1.9,,2.0,,2.0,-0.20000002,0.3999999761581421,1.24
MS,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,85.78,86.69,,86.0,,,4.3,-0.69000244140625,4.3
MS,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,85.78,86.69,,86.0,,85.0,-1.25,2.30999755859375,4.87
MS,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,85.78,86.69,,86.0,,85.0,-1.2399998,3.3399975299835205,9.84
GS,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,385.79,391.16,,390.0,,,18.45,-1.160003662109375,18.45
GS,long_call_butterfly_hold,2024-01-22,2024-02-23,2024-02-23,,385.79,391.16,415.0,390.0,360.0,,-15.08,28.839996337890625,15.08
GS,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,385.79,391.16,,390.0,,385.0,-4.38,9.299996376037598,20.439999
GS,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,385.79,391.16,,390.0,,385.0,-5.0099993,15.159996032714844,41.91
UPS,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,158.69,148.93,,160.0,,,11.559999,-11.07000732421875,11.559999
UPS,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,158.69,148.93,,160.0,,160.0,-0.6300001,0.20999999344348907,10.41
UPS,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,158.69,148.93,,160.0,,160.0,-1.2000003,0.21999263763427734,24.32
AGNC,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,9.71,9.52,,9.5,,,0.65999997,-0.020000457763671875,0.65999997
AGNC,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,9.71,9.52,,9.5,,10.0,0.19,0.009999541565775871,0.63
AGNC,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,9.71,9.52,,9.5,,10.0,-0.22000006,0.6299995183944702,1.54
V,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,271.39,284.34,,270.0,,,11.940001,-14.339996337890625,11.940001
V,long_call_butterfly_hold,2024-01-22,2024-02-23,2024-02-23,,271.39,284.34,285.0,270.0,255.0,,-5.829999,0.660003662109375,5.829999
V,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,271.39,284.34,,270.0,,275.0,0.9699998,-3.209996223449707,13.07
V,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,271.39,284.34,,270.0,,275.0,-2.3899994,-2.219996213912964,26.27
JBLU,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,5.0,6.44,,5.0,,,0.84000003,-1.440000057220459,0.84000003
JBLU,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,5.0,6.44,,5.0,,5.0,-0.099999964,0.039999961853027344,0.96
JNJ,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,162.51,161.97,,165.0,,,6.62,-3.029998779296875,6.62
JNJ,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,162.51,161.97,,165.0,,165.0,-0.5799999,0.9900000095367432,4.52
DVN,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,41.22,43.95,,42.0,,,2.87,-1.9500007629394531,2.87
DVN,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,41.22,43.95,,42.0,,42.5,-0.48000002,0.3099992275238037,2.74
DVN,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,41.22,43.95,,42.0,,42.5,-1.6700002,1.349999189376831,7.41
MO,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,40.47,41.2,,41.0,,,1.65,-0.20000076293945312,1.65
MO,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,40.47,41.2,,41.0,,40.0,-0.86,1.2499992847442627,2.1599998
MO,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,40.47,41.2,,41.0,,40.0,-0.6,1.389999270439148,3.8999999
BOIL,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,23.46,14.73,,25.0,,,6.5299997,-10.270000457763672,6.5299997
CGC,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,4.39,3.34,,4.5,,,1.23,-1.1600000858306885,1.23
XPEV,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,9.36,8.64,,9.5,,,1.66,-0.8599996566772461,1.66
XPEV,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,9.36,8.64,,9.5,,10.0,-0.060000002,0.23999999463558197,1.5999999
XPEV,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,9.36,8.64,,9.5,,10.0,-0.59999996,0.9700003862380981,3.92
ZM,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,69.77,63.19,,70.0,,,5.33,-6.810001373291016,5.33
ZM,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,69.77,63.19,,70.0,,70.0,-1.8299999,1.0299999713897705,7.25
ZM,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,69.77,63.19,,70.0,,70.0,-3.4,1.949998378753662,14.059999
FSLR,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,150.16,143.29,,150.0,,,17.18,-6.7100067138671875,17.18
FSLR,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,150.16,143.29,,150.0,,155.0,-0.8299999,4.590000152587891,18.93
FSLR,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,150.16,143.29,,150.0,,155.0,-6.1499996,13.819993019104004,40.510002
FDX,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,250.38,243.15,,250.0,,,11.4,-6.850006103515625,11.4
FDX,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,250.38,243.15,,250.0,,250.0,-1.9199996,1.9299999475479126,14.959999
FDX,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,250.38,243.15,,250.0,,250.0,-3.9299998,4.389994144439697,26.73
NVAX,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,4.17,5.33,,4.5,,,0.86,-0.8299999237060547,0.86
LI,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,27.38,34.88,,28.0,,,3.55,-6.880001068115234,3.55
LI,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,27.38,34.88,,28.0,,28.0,-0.6400001,0.34999895095825195,3.66
LI,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,27.38,34.88,,28.0,,28.0,-1.1600001,0.6299989223480225,8.26
SCHW,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,63.75,64.5,,64.0,,,3.96,-0.5,3.96
SCHW,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,63.75,64.5,,64.0,,65.0,-0.13999999,1.0399999618530273,3.88
SCHW,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,63.75,64.5,,64.0,,65.0,-1.0699999,2.9000000953674316,8.99
QS,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,6.92,6.05,,7.0,,,1.28,-0.9499998092651367,1.28
QS,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,6.92,6.05,,7.0,,7.0,-0.14999998,0.11999999731779099,1.37
QS,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,6.92,6.05,,7.0,,7.0,-0.26,0.22000014781951904,2.82
LUMN,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,1.38,1.52,,1.5,,,0.34,-0.019999980926513672,0.34
LUMN,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,1.38,1.52,,1.5,,1.5,-0.050000004,0.10000001639127731,0.25
LUMN,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,1.38,1.52,,1.5,,1.5,-0.08000001,0.21000000834465027,0.76
NVO,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,105.81,123.34,,107.0,,,8.53,-16.339996337890625,8.53
UNH,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,512.22,527.0,,515.0,,,21.67,-12.0,21.67
UNH,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,512.22,527.0,,515.0,,520.0,-0.4800005,0.8999996185302734,21.8
UNH,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,512.22,527.0,,515.0,,520.0,-5.7799997,6.84999942779541,49.120003
MRK,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,119.45,129.63,,120.0,,,5.2299995,-9.6300048828125,5.2299995
MRK,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,119.45,129.63,,120.0,,120.0,-0.72,0.32999515533447266,5.9399996
MRK,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,119.45,129.63,,120.0,,120.0,-1.4700003,0.4699951410293579,11.929999
PEP,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,165.22,169.65,,165.0,,,6.98,-4.649993896484375,6.98
PEP,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,165.22,169.65,,165.0,,165.0,-0.60000014,0.3200058937072754,8.58
PEP,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,165.22,169.65,,165.0,,165.0,-1.73,1.1300058364868164,15.69
UVIX,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,11.66,10.34,,12.0,,,3.04,-1.6599998474121094,3.04
SLB,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,51.0,48.86,,51.0,,,3.46,-2.1399993896484375,3.46
SLB,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,51.0,48.86,,51.0,,52.5,0.07000005,0.23000000417232513,3.37
SLB,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,51.0,48.86,,51.0,,52.5,-1.2299999,1.8500006198883057,8.15
IONQ,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,11.71,10.61,,12.0,,,2.08,-1.390000343322754,2.08
IONQ,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,11.71,10.61,,12.0,,12.5,-0.18,0.4000000059604645,2.0
SPXS,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,11.04,9.63,,11.0,,,0.85,-1.369999885559082,0.85
SPXS,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,11.04,9.63,,11.0,,11.0,-0.15,0.07000000029802322,1.09
SPXS,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,11.04,9.63,,11.0,,11.0,-0.27999997,0.1100001335144043,1.98
BB,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,3.59,2.59,,3.5,,,0.41,-0.9100000858306885,0.41
BB,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,3.59,2.59,,3.5,,3.5,-0.07000002,0.019999999552965164,0.59000003
BB,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,3.59,2.59,,3.5,,3.5,-0.13000001,0.019999921321868896,0.95
CAT,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,289.05,324.46,,290.0,,,19.220001,-34.459991455078125,19.220001
CAT,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,289.05,324.46,,290.0,,290.0,-2.38,1.260009765625,21.900002
CAT,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,289.05,324.46,,290.0,,290.0,-3.909999,1.670009732246399,42.35
BILI,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,9.27,10.0,,9.5,,,1.47,-0.5,1.47
BILI,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,9.27,10.0,,9.5,,10.0,-0.07999998,0.2900000214576721,1.3399999
BILI,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,9.27,10.0,,9.5,,10.0,-0.61999995,1.0699999332427979,3.56
MCD,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,297.84,298.35,,300.0,,,11.62,-1.649993896484375,11.62
MCD,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,297.84,298.35,,300.0,,300.0,-0.96000004,2.75,11.72
MCD,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,297.84,298.35,,300.0,,300.0,-2.44,6.410006046295166,25.679998
HD,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,357.27,371.88,,360.0,,,18.970001,-11.8800048828125,18.970001
HD,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,357.27,371.88,,360.0,,360.0,-1.4799995,1.9299955368041992,19.48
HD,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,357.27,371.88,,360.0,,360.0,-3.659998,4.459995269775391,41.6
BRK_B,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,367.38,417.48,,370.0,,,10.79,-47.480010986328125,10.79
BRK_B,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,367.38,417.48,,370.0,,370.0,-2.69,1.29998779296875,12.610001
BRK_B,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,367.38,417.48,,370.0,,370.0,-4.21,1.6899877786636353,25.79
GE,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,131.31,153.44,,132.0,,,9.28,-21.44000244140625,9.28
GE,long_call_butterfly_hold,2024-01-22,2024-02-23,2024-02-23,,131.31,153.44,145.0,132.0,120.0,,-4.4800005,-1.0,5.4800005
WDC,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,57.06,55.97,,58.0,,,5.9700003,-2.029998779296875,5.9700003
WDC,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,57.06,55.97,,58.0,,57.5,-0.75,1.159999966621399,6.15
WDC,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,57.06,55.97,,58.0,,57.5,-0.91999984,1.6700011491775513,12.860001
YINN,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,14.05,19.74,,14.5,,,3.1799998,-5.239999771118164,3.1799998
YINN,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,14.05,19.74,,14.5,,15.0,-0.25,-0.25999975204467773,3.03
YINN,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,14.05,19.74,,14.5,,15.0,-0.95000017,-0.0299997478723526,7.3099995
ACHR,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,5.33,4.8,,5.0,,,0.85,-0.19999980926513672,0.85
PATH,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,23.48,23.2,,24.0,,,2.53,-0.7999992370605469,2.53
PATH,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,23.48,23.2,,24.0,,24.0,-0.6300001,1.4700000286102295,2.75
PATH,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,23.48,23.2,,24.0,,24.0,-1.1600001,2.8500008583068848,6.2200003
RIG,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,5.45,4.67,,5.5,,,0.72,-0.8299999237060547,0.72
FUBO,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,2.74,1.77,,3.0,,,0.6,-1.2300000190734863,0.6
FUBO,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,2.74,1.77,,3.0,,3.0,-0.10000001,0.019999999552965164,0.44
TTD,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,69.57,81.78,,71.0,,,10.72,-10.779998779296875,10.72
TTD,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,69.57,81.78,,71.0,,72.5,-0.13999987,-0.7099990844726562,9.780001
TTD,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,69.57,81.78,,71.0,,72.5,-1.6099997,-0.3499990701675415,23.05
BP,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,34.23,35.39,,34.0,,,2.24,-1.3899993896484375,2.24
HUT,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,6.76,7.79,,7.0,,,1.9000001,-0.7899999618530273,1.9000001
LRCX,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,834.59,930.84,,845.0,,,76.41,-85.84002685546875,76.41
LVS,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,47.88,54.77,,48.0,,,4.23,-6.770000457763672,4.23
LVS,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,47.88,54.77,,48.0,,50.0,0.44999993,-1.6700005531311035,3.71
LVS,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,47.88,54.77,,48.0,,50.0,-1.01,-1.4800004959106445,9.47
W,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,59.17,52.97,,62.0,,,12.57,-9.029998779296875,12.57
W,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,59.17,52.97,,62.0,,65.0,-0.42000008,0.6000000238418579,10.66
APA,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,30.66,30.05,,31.0,,,2.63,-0.9500007629394531,2.63
APA,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,30.66,30.05,,31.0,,30.0,-1.02,1.0099999904632568,3.46
APA,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,30.66,30.05,,31.0,,30.0,-0.92999995,0.9199992418289185,6.19
WOLF,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,34.63,23.8,,36.0,,,8.38,-12.200000762939453,8.38
WOLF,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,34.63,23.8,,36.0,,35.0,-1.1200001,0.11999999731779099,8.3
CMCSA,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,43.53,42.05,,44.0,,,2.84,-1.9500007629394531,2.84
CMCSA,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,43.53,42.05,,44.0,,45.0,0.15999997,0.12999999523162842,2.4
WYNN,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,92.22,104.03,,93.0,,,8.12,-11.029998779296875,8.12
ONON,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,28.05,32.09,,28.0,,,2.83,-4.090000152587891,2.83
ETSY,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,71.0,73.73,,72.0,,,9.6,-1.7300033569335938,9.6
ETSY,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,71.0,73.73,,72.0,,75.0,-0.009999752,0.9299967288970947,9.030001
ETSY,long_straddle_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,71.0,73.73,,72.0,,75.0,-2.8999996,4.679996490478516,22.1
M,short_straddle_hold,2024-01-22,2024-02-23,2024-02-23,,18.24,19.52,,18.5,,,2.76,-1.0200004577636719,2.76
M,long_call_calendar_30_60,2024-01-22,2024-02-23,2024-02-23,2024-03-15,18.24,19.52,,18.5,,19.0,-0.16000009,0.4999995231628418,2.74
