ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
SNOW,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,150.76,142.91,,155.0,,,15.32,-12.089996337890625,15.32
SNOW,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,150.76,142.91,,155.0,,155.0,-2.6099997,2.5899999141693115,14.37
SNOW,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,150.76,142.91,,155.0,,155.0,-4.7799997,4.700003623962402,35.42
JD,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,28.55,25.57,,29.0,,,2.52,-3.4300003051757812,2.52
JD,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,28.55,25.57,,29.0,,30.0,-0.24000001,0.1599999964237213,2.44
JD,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,28.55,25.57,,29.0,,30.0,-1.38,1.2400000095367432,6.42
OXY,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,65.81,62.2,,66.0,,,4.21,-3.799999237060547,4.21
OXY,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,65.81,62.2,,66.0,,67.5,-0.26,0.49000000953674316,4.5600004
HOOD,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,9.68,8.91,,10.0,,,0.96000004,-1.0900001525878906,0.96000004
HOOD,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,9.68,8.91,,10.0,,10.0,-0.22999999,0.23000000417232513,0.90999997
HOOD,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,9.68,8.91,,10.0,,10.0,-0.41999996,0.42999982833862305,2.34
MPW,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,5.24,4.91,,5.5,,,0.88,-0.5900001525878906,0.88
MPW,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,5.24,4.91,,5.5,,5.0,-0.44,0.3499999940395355,1.0799999
MPW,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,5.24,4.91,,5.5,,5.0,-0.39,0.18999984860420227,2.15
RBLX,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,27.81,31.06,,28.0,,,3.1399999,-3.059999465942383,3.1399999
RBLX,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,27.81,31.06,,28.0,,30.0,-0.46000004,0.4200005531311035,3.54
RBLX,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,27.81,31.06,,28.0,,30.0,-2.8200002,2.7200005054473877,9.1
VXX,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,23.02,27.13,,23.5,,,4.12,-3.6299991607666016,4.12
VXX,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,23.02,27.13,,23.5,,24.0,-0.4799999,0.21000075340270996,4.16
VXX,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,23.02,27.13,,23.5,,24.0,-1.4100001,0.8900007605552673,9.65
VZ,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,32.47,33.39,,32.0,,,1.9300001,-1.3899993896484375,1.9300001
VZ,long_call_butterfly_hold,2023-09-28,2023-10-27,2023-10-27,,32.47,33.39,35.0,32.0,30.0,,-0.7399999,0.6100006103515625,1.7399999
VZ,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,32.47,33.39,,32.0,,32.0,-0.22000003,0.34000062942504883,2.16
VZ,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,32.47,33.39,,32.0,,32.0,-0.39,0.6000006198883057,4.25
WMT,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,162.47,161.0,,165.0,,,5.38,-4.0,5.38
WMT,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,162.47,161.0,,165.0,,165.0,-2.01,2.4100000858306885,5.41
WMT,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,162.47,161.0,,165.0,,165.0,-3.37,4.310000419616699,14.13
ENPH,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,120.06,81.55,,125.0,,,18.82,-43.44999694824219,18.82
ENPH,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,120.06,81.55,,125.0,,125.0,-2.1200004,0.03999999910593033,16.56
ENPH,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,120.06,81.55,,125.0,,125.0,-3.92,0.040004730224609375,41.559998
DAL,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,37.03,30.66,,37.0,,,3.1100001,-6.340000152587891,3.1100001
DAL,long_call_butterfly_hold,2023-09-28,2023-10-27,2023-10-27,,37.03,30.66,41.0,37.0,33.0,,-1.5899999,0.0,1.5899999
DAL,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,37.03,30.66,,37.0,,38.0,0.07000005,0.029999999329447746,3.15
PDD,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,95.47,108.42,,97.0,,,9.0,-11.419998168945312,9.0
LAZR,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,4.39,3.29,,4.5,,,0.8,-1.2100000381469727,0.8
DIA,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,336.41,323.51,,338.0,,,9.67,-14.489990234375,9.67
DIA,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,336.41,323.51,,338.0,,339.0,-1.52,0.4300000071525574,10.700001
DIA,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,336.41,323.51,,338.0,,339.0,-3.31,1.5700101852416992,22.650002
LYFT,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,10.55,9.27,,10.5,,,1.31,-1.2299995422363281,1.31
LYFT,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,10.55,9.27,,10.5,,11.0,-0.24000001,0.3499999940395355,1.64
LYFT,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,10.55,9.27,,10.5,,11.0,-0.93,1.1600004434585571,3.55
XBI,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,73.62,64.13,,74.0,,,4.3900003,-9.870002746582031,4.3900003
TLRY,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,2.33,1.73,,2.5,,,0.64,-0.7699999809265137,0.64
TLRY,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,2.33,1.73,,2.5,,2.5,-0.07000001,0.019999999552965164,0.55
TLRY,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,2.33,1.73,,2.5,,2.5,-0.120000005,0.04000002145767212,1.4
CSCO,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,53.86,51.47,,54.0,,,2.1100001,-2.529998779296875,2.1100001
CSCO,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,53.86,51.47,,54.0,,55.0,-0.34000003,0.3700000047683716,2.12
CSCO,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,53.86,51.47,,54.0,,55.0,-1.51,1.590001106262207,5.7300005
U,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,30.66,25.52,,31.0,,,3.73,-5.479999542236328,3.73
U,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,30.66,25.52,,31.0,,32.0,-0.69000006,0.3400000035762787,4.21
XPEV,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,17.29,14.75,,17.5,,,2.69,-2.75,2.69
XPEV,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,17.29,14.75,,17.5,,18.0,-0.24000001,0.3100000023841858,2.68
WBD,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,10.71,9.55,,11.0,,,1.13,-1.4499998092651367,1.13
WBD,long_call_butterfly_hold,2023-09-28,2023-10-27,2023-10-27,,10.71,9.55,12.5,11.0,9.5,,-0.6,0.05000019073486328,0.6
WBD,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,10.71,9.55,,11.0,,10.0,-0.82,0.4699999988079071,1.72
WBD,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,10.71,9.55,,11.0,,10.0,-0.63,-0.08999979496002197,2.89
CVX,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,170.41,144.7,,170.0,,,8.2,-25.300003051757812,8.2
CVX,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,170.41,144.7,,170.0,,170.0,-1.5,0.05999999865889549,10.86
CVX,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,170.41,144.7,,170.0,,170.0,-3.27,0.34999656677246094,19.669998
FCX,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,37.27,33.66,,37.0,,,3.33,-3.3400001525878906,3.33
FCX,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,37.27,33.66,,37.0,,38.0,-0.05000007,0.15000000596046448,3.67
FCX,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,37.27,33.66,,37.0,,38.0,-1.0000001,1.2300000190734863,7.66
DVN,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,48.8,46.72,,49.0,,,3.49,-2.279998779296875,3.49
DVN,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,48.8,46.72,,49.0,,50.0,-0.44000006,0.7699999809265137,3.94
DVN,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,48.8,46.72,,49.0,,50.0,-1.73,2.410001277923584,8.71
USO,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,81.6,78.47,,82.0,,,5.46,-3.529998779296875,5.46
USO,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,81.6,78.47,,82.0,,82.0,-0.9399998,2.0,6.2
GOLD,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,14.52,16.31,,14.5,,,1.01,-1.8099994659423828,1.01
GOLD,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,14.52,16.31,,14.5,,15.0,0.030000031,-0.299999475479126,1.0699999
GOLD,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,14.52,16.31,,14.5,,15.0,-0.39999998,-0.1499994695186615,2.42
PINS,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,26.48,24.3,,27.0,,,2.7199998,-2.700000762939453,2.7199998
PINS,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,26.48,24.3,,27.0,,27.0,-0.58000004,0.699999988079071,2.9
PINS,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,26.48,24.3,,27.0,,27.0,-1.0800002,1.3299992084503174,6.52
CRM,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,202.93,196.2,,205.0,,,11.99,-8.800003051757812,11.99
CRM,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,202.93,196.2,,205.0,,210.0,0.009999752,1.4299999475479126,10.809999
CRM,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,202.93,196.2,,205.0,,210.0,-4.4100003,7.399997234344482,28.39
NKE,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,89.61,97.91,,90.0,,,7.29,-7.910003662109375,7.29
NKE,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,89.61,97.91,,90.0,,90.0,-0.65999985,0.7599964141845703,7.92
NKE,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,89.61,97.91,,90.0,,90.0,-1.0500002,1.2299964427947998,15.63
TGT,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,109.43,107.06,,110.0,,,7.23,-2.94000244140625,7.23
TGT,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,109.43,107.06,,110.0,,110.0,-2.18,3.8299999237060547,9.32
TGT,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,109.43,107.06,,110.0,,110.0,-4.94,8.39999771118164,19.4
VALE,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,13.23,13.45,,13.5,,,1.03,-0.05000019073486328,1.03
VALE,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,13.23,13.45,,13.5,,13.0,-0.43999997,0.7300000190734863,1.24
VALE,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,13.23,13.45,,13.5,,13.0,-0.32999998,0.9199998378753662,2.3899999
BITO,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,13.96,17.09,,14.0,,,1.0799999,-3.0900001525878906,1.0799999
BITO,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,13.96,17.09,,14.0,,14.0,-0.19,-2.384185791015625e-07,1.21
BITO,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,13.96,17.09,,14.0,,14.0,-0.58000004,0.2799997627735138,2.74
SBUX,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,91.08,91.82,,92.0,,,4.5299997,-0.18000030517578125,4.5299997
SBUX,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,91.08,91.82,,92.0,,90.0,-2.57,4.28000020980835,6.55
SBUX,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,91.08,91.82,,92.0,,90.0,-3.2300003,6.71999979019165,12.29
MRNA,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,100.3,71.79,,102.0,,,10.45,-30.209999084472656,10.45
MRNA,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,100.3,71.79,,102.0,,105.0,-1.29,0.11999999731779099,10.45
SMH,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,144.47,137.8,,146.0,,,8.91,-8.199996948242188,8.91
SMH,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,144.47,137.8,,146.0,,147.5,-0.99,1.0199999809265137,8.97
SMH,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,144.47,137.8,,146.0,,147.5,-3.0700002,3.2200026512145996,20.89
ET,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,14.04,13.07,,14.0,,,0.56,-0.9300003051757812,0.56
ET,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,14.04,13.07,,14.0,,14.0,-0.109999985,0.03999999910593033,0.77
ET,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,14.04,13.07,,14.0,,14.0,-0.38,0.059999704360961914,1.5
KO,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,55.78,55.2,,56.0,,,2.15,-0.7999992370605469,2.15
KO,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,55.78,55.2,,56.0,,55.0,-1.0099999,1.1799999475479126,3.19
KO,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,55.78,55.2,,56.0,,55.0,-0.8699998,1.1900007724761963,5.17
ABNB,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,136.32,113.73,,138.0,,,11.12,-24.269996643066406,11.12
ABNB,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,136.32,113.73,,138.0,,140.0,-2.4500003,0.46000000834465027,12.43
ABNB,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,136.32,113.73,,138.0,,140.0,-6.5000005,2.69000244140625,28.74
CCJ,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,41.06,37.86,,42.0,,,3.75,-4.1399993896484375,3.75
CCJ,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,41.06,37.86,,42.0,,42.0,-0.8499999,0.6600000262260437,3.85
MO,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,42.14,39.22,,42.0,,,1.89,-2.779998779296875,1.89
MO,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,42.14,39.22,,42.0,,42.5,-0.029999971,0.05999999865889549,2.27
MO,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,42.14,39.22,,42.0,,42.5,-0.43999994,0.5600011348724365,4.22
CVS,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,70.05,66.16,,70.0,,,4.13,-3.839996337890625,4.13
CVS,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,70.05,66.16,,70.0,,70.0,-0.8399999,1.0,4.8199997
CVS,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,70.05,66.16,,70.0,,70.0,-1.6099999,1.850003719329834,9.87
CRWD,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,165.0,172.69,,167.5,,,13.72,-5.19000244140625,13.72
CRWD,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,165.0,172.69,,167.5,,170.0,-1.4499998,3.819997787475586,13.37
CRWD,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,165.0,172.69,,167.5,,170.0,-4.95,9.639997482299805,32.39
MRVL,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,54.0,47.09,,54.0,,,4.63,-6.909999847412109,4.63
MRVL,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,54.0,47.09,,54.0,,55.0,-0.37999988,0.1599999964237213,5.1800003
MRVL,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,54.0,47.09,,54.0,,55.0,-1.5999999,1.2300000190734863,10.86
UAL,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,42.41,33.8,,43.0,,,4.09,-9.200000762939453,4.09
ADBE,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,504.01,507.55,,510.0,,,34.54,-2.45001220703125,34.54
ADBE,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,504.01,507.55,,510.0,,510.0,-5.99,16.639999389648438,36.690002
ADBE,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,504.01,507.55,,510.0,,510.0,-10.57,31.70998764038086,79.65
CHWY,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,18.27,18.05,,19.0,,,2.21,-0.9500007629394531,2.21
CHWY,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,18.27,18.05,,19.0,,20.0,0.0,0.3700000047683716,1.56
CHWY,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,18.27,18.05,,19.0,,20.0,-0.9299998,1.6899992227554321,5.35
SIRI,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,4.63,4.13,,4.5,,,1.04,-0.36999988555908203,1.04
SIRI,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,4.63,4.13,,4.5,,4.5,-0.00999999,0.23999999463558197,1.05
AVGO,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,832.68,833.31,,840.0,,,56.77,-6.69000244140625,56.77
AVGO,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,832.68,833.31,,840.0,,840.0,-10.77,29.260000228881836,63.73
AVGO,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,832.68,833.31,,840.0,,840.0,-18.939999,55.97999572753906,132.48001
CLF,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,15.46,16.07,,15.5,,,1.75,-0.5699996948242188,1.75
CLF,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,15.46,16.07,,15.5,,16.0,0.0,0.20000028610229492,1.76
CLF,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,15.46,16.07,,15.5,,16.0,-0.46000004,0.8400002717971802,3.96
RIG,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,8.41,6.53,,8.5,,,0.95,-1.9699997901916504,0.95
RIG,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,8.41,6.53,,8.5,,9.0,0.0,0.019999999552965164,0.9
RIG,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,8.41,6.53,,8.5,,9.0,-0.47000003,0.5200002193450928,2.37
LABU,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,3.9,2.49,,4.0,,,0.67999995,-1.5099999904632568,0.67999995
LABU,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,3.9,2.49,,4.0,,4.0,-0.110000014,0.009999999776482582,0.69
LABU,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,3.9,2.49,,4.0,,4.0,-0.21000007,0.009999990463256836,1.5699999
CAT,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,276.97,238.14,,280.0,,,16.89,-41.86000061035156,16.89
CAT,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,276.97,238.14,,280.0,,280.0,-4.2500005,0.4699999988079071,18.19
CAT,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,276.97,238.14,,280.0,,280.0,-7.9300013,0.6000022888183594,41.71
HD,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,303.42,275.72,,305.0,,,13.34,-29.279998779296875,13.34
HD,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,303.42,275.72,,305.0,,305.0,-4.0800004,0.8700000047683716,17.12
HD,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,303.42,275.72,,305.0,,305.0,-7.1900005,1.230001449584961,33.870003
DOCU,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,42.0,38.53,,42.0,,,3.4099998,-3.470001220703125,3.4099998
DOCU,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,42.0,38.53,,42.0,,42.5,-0.35000014,0.30000001192092896,3.93
DOCU,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,42.0,38.53,,42.0,,42.5,-1.0800002,1.0099985599517822,7.9
PTON,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,4.92,4.3,,5.0,,,0.86,-0.6999998092651367,0.86
PTON,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,4.92,4.3,,5.0,,5.0,-0.29,0.25999999046325684,1.11
PTON,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,4.92,4.3,,5.0,,5.0,-0.59,0.5000001788139343,2.31
XOP,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,150.46,143.7,,152.0,,,9.610001,-8.300003051757812,9.610001
PANW,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,234.87,238.04,,235.0,,,15.65,-3.0399932861328125,15.65
PANW,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,234.87,238.04,,235.0,,240.0,-2.4800005,7.400006294250488,18.939999
PANW,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,234.87,238.04,,235.0,,240.0,-9.13,19.030006408691406,40.43
GS,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,325.15,289.54,,330.0,,,20.45,-40.459991455078125,20.45
GS,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,325.15,289.54,,330.0,,330.0,-2.96,0.12999999523162842,19.900002
GS,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,325.15,289.54,,330.0,,330.0,-4.9699993,0.13000869750976562,45.870003
XLU,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,58.84,58.66,,59.0,,,2.71,-0.3400001525878906,2.71
XLU,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,58.84,58.66,,59.0,,59.0,-0.46000004,1.2000000476837158,3.26
XLU,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,58.84,58.66,,59.0,,59.0,-0.75,2.2199997901916504,6.17
M,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,11.46,11.64,,11.5,,,1.09,-0.1400003433227539,1.09
M,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,11.46,11.64,,11.5,,12.0,-0.06999999,0.6099996566772461,1.1700001
M,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,11.46,11.64,,11.5,,12.0,-0.61,1.6799997091293335,2.79
COST,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,568.9,541.19,,570.0,,,23.36,-28.80999755859375,23.36
COST,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,568.9,541.19,,570.0,,575.0,-1.9900007,1.5099999904632568,26.21
DDOG,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,89.09,81.28,,90.0,,,8.860001,-8.720001220703125,8.860001
DDOG,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,89.09,81.28,,90.0,,92.5,-1.5499997,1.7999999523162842,9.889999
SPCE,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,1.73,1.38,,2.0,,,0.51,-0.6200000047683716,0.51
NCLH,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,16.91,13.29,,17.0,,,1.78,-3.7100000381469727,1.78
NCLH,long_call_butterfly_hold,2023-09-28,2023-10-27,2023-10-27,,16.91,13.29,20.0,17.0,15.0,,-0.57000005,0.0,1.57
NCLH,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,16.91,13.29,,17.0,,17.0,-0.37,0.05999999865889549,2.13
NEM,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,36.95,38.89,,37.0,,,2.7199998,-1.8899993896484375,2.7199998
NEM,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,36.95,38.89,,37.0,,37.5,-0.24000001,0.24000072479248047,3.08
NEM,long_straddle_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,36.95,38.89,,37.0,,37.5,-0.8700001,0.860000729560852,6.3099995
FUBO,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,2.59,2.25,,2.5,,,0.53999996,-0.25,0.53999996
CGC,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,0.81,0.51,,1.0,,,0.42,-0.49000000953674316,0.42
V,short_straddle_hold,2023-09-28,2023-10-27,2023-10-27,,231.44,228.46,,235.0,,,11.86,-6.5399932861328125,11.86
V,long_call_calendar_30_60,2023-09-28,2023-10-27,2023-10-27,2023-11-17,231.44,228.46,,235.0,,235.0,-1.5900002,1.8899999856948853,10.91
