ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
PDD,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,118.52,120.32,,121.0,,,18.2,-0.6800003051757812,18.2
PDD,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,118.52,120.32,,121.0,,120.0,-2.0199995,5.050000190734863,18.119999
PDD,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,118.52,120.32,,121.0,,120.0,-2.5699987,8.770000457763672,38.97
WULF,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,4.0,2.73,,4.0,,,0.99,-1.2699999809265137,0.99
JD,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,39.36,41.56,,40.0,,,5.86,-1.5600013732910156,5.86
JD,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,39.36,41.56,,40.0,,40.0,-0.38999987,0.8199987411499023,5.73
JD,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,39.36,41.56,,40.0,,40.0,-1.25,2.2999987602233887,12.97
MRVL,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,98.9,61.55,,101.0,,,16.33,-39.45000076293945,16.33
MRVL,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,98.9,61.55,,101.0,,100.0,-1.6399999,0.029999999329447746,16.28
MRVL,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,98.9,61.55,,101.0,,100.0,-2.08,-0.970001220703125,34.74
AI,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,26.96,21.63,,28.0,,,5.6499996,-6.370000839233398,5.6499996
AI,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,26.96,21.63,,28.0,,27.5,-0.60000014,0.10000000149011612,5.3199997
AI,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,26.96,21.63,,28.0,,27.5,-0.6700003,-0.35000085830688477,11.969999
XOM,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,111.25,117.7,,112.0,,,5.63,-5.6999969482421875,5.63
XOM,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,111.25,117.7,,112.0,,110.0,-2.0299997,2.59000301361084,7.37
XOM,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,111.25,117.7,,112.0,,110.0,-1.7499998,2.940002918243408,13.01
LCID,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,2.77,2.29,,3.0,,,0.71000004,-0.7100000381469727,0.71000004
LCID,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,2.77,2.29,4.0,3.0,2.0,,-0.40999997,0.28999996185302734,0.40999997
LCID,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,2.77,2.29,,3.0,,3.0,-0.060000002,0.029999999329447746,0.56
LCID,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,2.77,2.29,,3.0,,3.0,-0.119999945,0.039999961853027344,1.54
BBAI,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,5.96,3.04,,6.5,,,2.22,-3.4600000381469727,2.22
AMC,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,3.34,2.88,,3.5,,,0.74,-0.619999885559082,0.74
AMC,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,3.34,2.88,5.0,3.5,2.5,,-0.39,0.38000011444091797,0.89
AMC,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,3.34,2.88,,3.5,,3.5,-0.060000002,0.05000000074505806,0.66
AMC,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,3.34,2.88,,3.5,,3.5,-0.110000014,0.08000010251998901,1.59
QUBT,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,6.95,8.27,,7.5,,,2.75,-0.7700004577636719,2.75
QUBT,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,6.95,8.27,,7.5,,7.5,-0.23000002,0.5099995136260986,2.31
QUBT,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,6.95,8.27,,7.5,,7.5,-0.53,1.2199995517730713,6.0299997
CVNA,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,217.86,203.18,,220.0,,,31.079998,-16.82000732421875,31.079998
CVNA,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,217.86,203.18,,220.0,,220.0,-3.8100004,7.639999866485596,33.53
CVNA,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,217.86,203.18,,220.0,,220.0,-7.0300026,14.78999137878418,69.19
JPM,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,261.19,242.83,,265.0,,,13.76,-22.169998168945312,13.76
JPM,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,261.19,242.83,,265.0,,265.0,-2.5300002,0.75,13.469999
RDDT,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,163.69,106.37,,170.0,,,25.369999,-63.62999725341797,25.369999
RDDT,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,163.69,106.37,,170.0,,170.0,-3.54,0.12999999523162842,23.3
RDDT,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,163.69,106.37,,170.0,,170.0,-6.7700005,0.1300048828125,57.510002
IONQ,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,31.55,22.83,,34.0,,,10.280001,-11.170000076293945,10.280001
VZ,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,43.38,45.08,,44.0,,,1.8,-1.0800018310546875,1.8
VZ,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,43.38,45.08,,44.0,,43.0,-0.71999997,1.1599981784820557,2.06
VZ,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,43.38,45.08,,44.0,,43.0,-0.72,1.4699981212615967,4.32
T,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,26.79,28.21,,27.0,,,1.26,-1.2099990844726562,1.26
T,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,26.79,28.21,28.5,27.0,25.0,,-1.04,0.7900009155273438,1.04
T,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,26.79,28.21,,27.0,,27.0,-0.16000003,0.17000091075897217,1.3
T,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,26.79,28.21,,27.0,,27.0,-0.44000006,0.430000901222229,2.96
OXY,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,49.92,48.7,,50.0,,,3.26,-1.2999992370605469,3.26
OXY,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,49.92,48.7,,50.0,,50.0,-0.4899999,0.8100000023841858,3.65
OXY,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,49.92,48.7,,50.0,,50.0,-0.8299999,1.4800007343292236,7.35
TTD,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,74.49,55.73,,75.0,,,7.74,-19.270000457763672,7.74
TTD,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,74.49,55.73,,75.0,,75.0,-1.1200001,0.05000000074505806,8.68
QS,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,5.04,4.28,,5.0,,,0.76,-0.7199997901916504,0.76
QS,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,5.04,4.28,6.5,5.0,4.0,,-0.35000002,0.2800002098083496,0.85
QS,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,5.04,4.28,,5.0,,5.0,-0.099999994,0.07000000029802322,0.91999996
QS,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,5.04,4.28,,5.0,,5.0,-0.19999999,0.13000017404556274,1.72
PLUG,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,1.56,1.33,,1.5,,,0.37,-0.16999995708465576,0.37
PLUG,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,1.56,1.33,,1.5,,1.5,-0.060000017,0.05000000074505806,0.48000002
PLUG,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,1.56,1.33,,1.5,,1.5,-0.120000005,0.1000000387430191,0.86
CMG,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,51.14,49.57,,52.0,,,3.75,-2.4300003051757812,3.75
CMG,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,51.14,49.57,,52.0,,50.0,-1.64,1.409999966621399,4.78
CMG,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,51.14,49.57,,52.0,,50.0,-1.1600001,0.6899996995925903,8.66
U,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,27.29,20.37,,28.0,,,4.29,-7.629999160766602,4.29
U,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,27.29,20.37,,28.0,,28.0,-0.49999988,0.05000000074505806,4.22
NU,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,11.13,10.36,,11.5,,,1.1800001,-1.140000343322754,1.1800001
NU,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,11.13,10.36,13.0,11.5,10.0,,-0.57000005,0.3599996566772461,0.57000005
NU,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,11.13,10.36,,11.5,,11.0,-0.39999998,0.23000000417232513,1.26
NU,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,11.13,10.36,,11.5,,11.0,-0.26999992,-0.08000034093856812,2.63
MSTU,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,6.51,5.66,,7.0,,,2.43,-1.3400001525878906,2.43
LLY,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,883.71,820.21,,890.0,,,57.91,-69.78997802734375,57.91
LLY,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,883.71,820.21,,890.0,,900.0,-5.800001,3.7699999809265137,61.0
DKNG,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,44.64,35.33,,45.0,,,4.63,-9.669998168945312,4.63
DKNG,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,44.64,35.33,,45.0,,45.0,-0.5899999,0.07000000029802322,5.05
CCL,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,23.73,19.81,,24.0,,,2.9,-4.190000534057617,2.9
CCL,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,23.73,19.81,28.0,24.0,20.0,,-1.6499999,0.0,1.6499999
CCL,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,23.73,19.81,,24.0,,24.0,-0.34000003,0.05000000074505806,3.06
CCL,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,23.73,19.81,,24.0,,24.0,-0.62,0.05999946594238281,6.4200006
CLF,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,11.27,8.54,,11.5,,,1.6099999,-2.9600000381469727,1.6099999
CLF,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,11.27,8.54,,11.5,,12.0,0.00999999,0.029999999329447746,1.41
CLF,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,11.27,8.54,,11.5,,12.0,-0.44000012,0.5399999618530273,3.6599998
DIS,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,111.36,97.88,,112.0,,,6.0,-14.120002746582031,6.0
DIS,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,111.36,97.88,,112.0,,115.0,0.41999984,0.03999999910593033,5.3199997
DIS,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,111.36,97.88,,112.0,,115.0,-1.8,3.0399980545043945,13.799999
EOSE,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,4.24,3.93,,4.5,,,1.12,-0.5699999332427979,1.12
EOSE,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,4.24,3.93,,4.5,,4.5,-0.119999975,0.11999999731779099,0.93999994
EOSE,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,4.24,3.93,,4.5,,4.5,-0.24999994,0.24000006914138794,2.49
RUN,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,8.63,5.95,,9.0,,,2.16,-3.0500001907348633,2.16
RUN,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,8.63,5.95,,9.0,,9.0,-0.18,0.019999999552965164,2.02
RUN,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,8.63,5.95,,9.0,,9.0,-0.3699999,0.029999732971191406,4.69
ARM,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,141.49,107.11,,144.0,,,17.4,-36.88999938964844,17.4
ARM,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,141.49,107.11,167.5,144.0,120.0,,-9.8,0.0,9.8
ARM,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,141.49,107.11,,144.0,,145.0,-2.02,0.07999999821186066,17.58
ARM,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,141.49,107.11,,144.0,,145.0,-4.7200003,1.0800018310546875,39.52
MRK,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,91.16,89.51,,91.0,,,5.69,-1.4899978637695312,5.69
MRK,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,91.16,89.51,,91.0,,90.0,-1.4099998,2.200000047683716,6.91
MRK,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,91.16,89.51,,91.0,,90.0,-1.6499999,3.180002212524414,13.030001
XYZ,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,65.98,55.26,,67.0,,,6.77,-11.740001678466797,6.77
XYZ,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,65.98,55.26,,67.0,,65.0,-1.8599999,0.23000000417232513,7.96
XYZ,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,65.98,55.26,,67.0,,65.0,-1.6099999,-1.6400022506713867,15.150001
CSCO,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,63.28,60.64,,64.0,,,2.72,-3.3600006103515625,2.72
CSCO,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,63.28,60.64,67.0,64.0,60.0,,-1.8800001,0.6399993896484375,1.8800001
CSCO,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,63.28,60.64,,64.0,,62.5,-1.08,0.3799999952316284,3.3400002
CSCO,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,63.28,60.64,,64.0,,62.5,-0.82000005,-0.49000048637390137,6.26
UPST,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,70.45,47.11,,72.0,,,12.35,-24.889999389648438,12.35
WBD,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,11.16,10.45,,11.5,,,1.49,-1.0500001907348633,1.49
WBD,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,11.16,10.45,,11.5,,11.0,-0.36,0.20999999344348907,1.54
WBD,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,11.16,10.45,,11.5,,11.0,-0.19999999,-0.10000020265579224,3.18
CELH,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,31.8,33.46,,33.0,,,5.23,-0.45999908447265625,5.23
CELH,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,31.8,33.46,,33.0,,32.5,-0.8200002,2.02000093460083,5.0
CELH,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,31.8,33.46,,33.0,,32.5,-1.0800002,3.450000762939453,11.540001
LYFT,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,12.86,11.52,,13.0,,,1.6,-1.4799995422363281,1.6
LYFT,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,12.86,11.52,,13.0,,13.0,-0.20999998,0.15000000596046448,1.71
LYFT,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,12.86,11.52,,13.0,,13.0,-0.36999995,0.2700004577636719,3.57
KO,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,70.57,70.34,,71.0,,,2.6799998,-0.660003662109375,2.6799998
KO,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,70.57,70.34,,71.0,,70.0,-0.9200001,1.4900000095367432,3.0
KO,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,70.57,70.34,,71.0,,70.0,-0.70000017,1.8199963569641113,6.06
USO,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,76.07,74.82,,76.5,,,5.1,-1.6800003051757812,5.1
USO,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,76.07,74.82,,76.5,,77.0,-0.44000006,0.8999999761581421,5.16
USO,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,76.07,74.82,,76.5,,77.0,-1.05,2.1499996185302734,11.25
SNOW,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,171.56,149.79,,175.0,,,25.94,-25.210006713867188,25.94
SNOW,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,171.56,149.79,,175.0,,175.0,-1.7599993,0.4699999988079071,24.880001
PATH,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,13.32,10.59,,13.5,,,2.2800002,-2.9099998474121094,2.2800002
TNA,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,38.45,29.45,,39.0,,,5.52,-9.549999237060547,5.52
TNA,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,38.45,29.45,,39.0,,39.0,-0.69000006,0.09000000357627869,5.89
TNA,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,38.45,29.45,,39.0,,39.0,-1.55,0.15000057220458984,12.589999
ASHR,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,27.04,26.62,,27.0,,,1.73,-0.37999916076660156,1.73
ASHR,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,27.04,26.62,,27.0,,27.0,-0.22999996,0.41999998688697815,2.09
ASHR,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,27.04,26.62,,27.0,,27.0,-0.39999998,0.7900007963180542,3.86
SMR,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,18.7,14.82,,20.0,,,5.29,-5.180000305175781,5.29
SMR,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,18.7,14.82,,20.0,,20.0,-0.5,0.15000000596046448,4.52
SMR,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,18.7,14.82,,20.0,,20.0,-0.99,0.2799997329711914,11.57
FUBO,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,4.0,2.88,,4.5,,,1.29,-1.619999885559082,1.29
CRWD,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,393.72,355.65,,400.0,,,52.64,-44.350006103515625,52.64
CRWD,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,393.72,355.65,,400.0,,400.0,-4.74,2.619999885559082,52.440002
CRWD,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,393.72,355.65,,400.0,,400.0,-8.23,4.589992523193359,113.509995
TEM,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,70.76,47.59,,75.0,,,19.01,-27.40999984741211,19.01
TEM,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,70.76,47.59,,75.0,,75.0,-1.3199997,0.1899999976158142,16.08
VRT,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,90.89,73.03,,95.0,,,14.610001,-21.970001220703125,14.610001
VRT,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,90.89,73.03,,95.0,,95.0,-1.5900002,0.3100000023841858,12.53
VRT,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,90.89,73.03,,95.0,,95.0,-2.9599996,0.4999980926513672,32.18
CRM,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,310.01,269.59,,315.0,,,34.45,-45.410003662109375,34.45
CRM,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,310.01,269.59,,315.0,,320.0,-0.019999504,0.10000000149011612,30.380001
GM,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,46.58,46.57,,47.0,,,3.6999998,-0.43000030517578125,3.6999998
GM,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,46.58,46.57,,47.0,,47.0,-0.5000001,1.6100000143051147,3.8600001
GM,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,46.58,46.57,,47.0,,47.0,-0.90000033,3.109999656677246,8.3
PTON,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,8.75,6.25,,9.0,,,1.5699999,-2.75,1.5699999
PTON,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,8.75,6.25,,9.0,,9.0,-0.21999997,0.029999999329447746,1.5799999
PTON,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,8.75,6.25,,9.0,,9.0,-0.4100001,0.039999961853027344,3.5499997
BMY,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,57.66,59.84,,58.0,,,3.25,-1.8400001525878906,3.25
BMY,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,57.66,59.84,,58.0,,57.5,-0.6400001,0.8499999046325684,3.76
BMY,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,57.66,59.84,,58.0,,57.5,-1.1200001,1.6299998760223389,7.62
SBUX,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,113.52,97.45,,114.0,,,6.36,-16.550003051757812,6.36
SBUX,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,113.52,97.45,,114.0,,115.0,-0.42999983,0.03999999910593033,6.79
CVX,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,157.71,166.09,,157.5,,,7.51,-8.589996337890625,7.51
CVX,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,157.71,166.09,,157.5,,160.0,0.1500001,-1.079996109008789,8.23
CVX,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,157.71,166.09,,157.5,,160.0,-1.81,-0.05999612808227539,16.83
GRAB,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,4.81,4.55,,5.0,,,0.70000005,-0.4499998092651367,0.70000005
GRAB,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,4.81,4.55,,5.0,,5.0,-0.09,0.05999999865889549,0.63
GRAB,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,4.81,4.55,,5.0,,5.0,-0.15999997,0.11000019311904907,1.5600001
DIA,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,435.21,415.53,,437.0,,,13.639999,-21.470001220703125,13.639999
ET,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,19.02,18.7,,19.0,,,1.04,-0.2999992370605469,1.04
ET,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,19.02,18.7,20.5,19.0,17.5,,-0.6600001,1.2000007629394531,0.6600001
ET,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,19.02,18.7,,19.0,,19.0,-0.16000003,0.27000001072883606,1.3
ET,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,19.02,18.7,,19.0,,19.0,-0.26000005,0.5000007152557373,2.34
PCG,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,16.0,17.01,,16.0,,,1.27,-1.010000228881836,1.27
PCG,long_call_butterfly_hold,2025-02-24,2025-03-28,2025-03-28,,16.0,17.01,18.0,16.0,14.5,,-0.48000002,0.48999977111816406,0.98
PCG,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,16.0,17.01,,16.0,,16.0,-0.16999996,0.149999737739563,1.51
PCG,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,16.0,17.01,,16.0,,16.0,-0.32999998,0.2799997329711914,2.87
BITF,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,1.25,0.83,,1.5,,,0.39,-0.6700000166893005,0.39
NEM,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,44.16,48.14,,44.0,,,3.3600001,-4.1399993896484375,3.3600001
NEM,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,44.16,48.14,,44.0,,45.0,-0.00999999,-0.4999992847442627,3.57
NEM,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,44.16,48.14,,44.0,,45.0,-0.9499998,-0.159999281167984,7.67
VXX,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,44.0,51.6,,45.0,,,7.08,-6.599998474121094,7.08
VXX,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,44.0,51.6,,45.0,,46.0,-1.2000003,-0.20999860763549805,7.36
VXX,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,44.0,51.6,,45.0,,46.0,-3.3900003,0.6000013947486877,17.550001
ADBE,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,445.19,384.75,,450.0,,,47.879997,-65.25,47.879997
FSLR,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,153.71,126.89,,155.0,,,23.69,-28.110000610351562,23.69
FSLR,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,153.71,126.89,,155.0,,160.0,-0.47999954,0.3700000047683716,23.24
FSLR,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,153.71,126.89,,155.0,,160.0,-5.239999,5.539999008178711,52.62
MO,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,55.05,58.2,,55.0,,,2.81,-3.200000762939453,2.81
MO,long_call_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,55.05,58.2,,55.0,,55.0,-0.21000004,0.31999921798706055,2.73
MO,long_straddle_calendar_30_60,2025-02-24,2025-03-28,2025-03-28,2025-04-17,55.05,58.2,,55.0,,55.0,-0.5100001,0.5099992156028748,6.1299996
UPS,short_straddle_hold,2025-02-24,2025-03-28,2025-03-28,,116.42,109.77,,117.0,,,5.94,-7.230003356933594,5.94
