ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
LABU,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,5.91,4.83,7.5,6.0,5.0,,-0.30999994,0.0,0.80999994
LABU,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,5.91,4.83,,6.0,,6.0,-0.16999999,0.03999999910593033,0.97
LABU,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,5.91,4.83,,6.0,,6.0,-0.31,0.059999942779541016,2.0700002
CAT,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,260.4,273.31,,260.0,,,15.87,-13.30999755859375,15.87
IBM,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,143.36,145.31,,143.0,,,4.29,-2.30999755859375,4.29
IBM,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,143.36,145.31,,143.0,,145.0,0.13999999,0.020002365112304688,3.58
IBM,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,143.36,145.31,,143.0,,145.0,-1.6299999,1.5800023078918457,10.21
HD,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,331.0,322.67,,335.0,,,16.36,-12.329986572265625,16.36
HD,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,331.0,322.67,,335.0,,330.0,-4.02,1.9500000476837158,17.58
HD,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,331.0,322.67,,335.0,,330.0,-3.8599997,0.13001346588134766,36.58
PTON,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,8.73,5.81,,9.0,,,1.75,-3.190000057220459,1.75
PTON,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,8.73,5.81,,9.0,,9.0,-0.25,0.05000000074505806,1.75
PTON,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,8.73,5.81,,9.0,,9.0,-0.46000004,0.04999995231628418,3.96
PANW,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,248.75,231.56,,250.0,,,20.599998,-18.44000244140625,20.599998
PANW,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,248.75,231.56,,250.0,,250.0,-3.58,0.9900000095367432,23.88
PANW,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,248.75,231.56,,250.0,,250.0,-6.470001,1.4199981689453125,47.67
GS,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,353.0,321.04,,355.0,,,14.65,-33.959991455078125,14.65
GS,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,353.0,321.04,375.0,355.0,330.0,,-12.940001,0.0,12.940001
GS,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,353.0,321.04,,355.0,,355.0,-1.7999997,0.15000000596046448,15.860001
XLU,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,66.91,63.78,,67.5,,,2.13,-3.720001220703125,2.13
XLU,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,66.91,63.78,,67.5,,67.0,-0.70000005,0.10000000149011612,2.5
COST,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,562.84,533.4,,565.0,,,18.83,-31.5999755859375,18.83
COST,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,562.84,533.4,,565.0,,565.0,-4.38,0.6700000166893005,22.34
COST,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,562.84,533.4,,565.0,,565.0,-7.2199993,0.7000236511230469,44.879997
SPCE,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,3.92,2.54,,4.0,,,0.84,-1.4600000381469727,0.84
SPCE,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,3.92,2.54,,4.0,,4.0,-0.13,0.019999999552965164,0.90999997
NCLH,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,21.48,16.89,,22.0,,,2.52,-5.1100006103515625,2.52
NEM,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,42.36,38.42,,43.0,,,2.6399999,-4.5800018310546875,2.6399999
NEM,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,42.36,38.42,,43.0,,42.5,-0.5899999,0.10000000149011612,2.77
NEM,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,42.36,38.42,,43.0,,42.5,-0.8800001,-0.040001869201660156,6.16
FUBO,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,2.8,2.2,,3.0,,,0.81,-0.7999999523162842,0.81
FUBO,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,2.8,2.2,4.5,3.0,2.0,,-0.32,0.20000004768371582,0.82
FUBO,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,2.8,2.2,,3.0,,3.0,-0.07999998,0.03999999910593033,0.7
FUBO,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,2.8,2.2,,3.0,,3.0,-0.15999997,0.08000004291534424,1.78
CGC,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,0.47,0.39,,0.5,,,0.25,-0.11000001430511475,0.25
CGC,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,0.47,0.39,,0.5,,0.5,-0.019999996,0.0,0.24
CGC,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,0.47,0.39,,0.5,,0.5,-0.030000001,-1.4901161193847656e-08,0.53
BX,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,104.8,99.8,,106.0,,,6.59,-6.1999969482421875,6.59
BX,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,104.8,99.8,,106.0,,105.0,-1.6699998,0.7799999713897705,7.49
FSLR,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,211.16,177.78,,215.0,,,20.47,-37.220001220703125,20.47
FSLR,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,211.16,177.78,,215.0,,220.0,-1.7800007,0.44999998807907104,19.24
V,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,235.38,243.25,,235.0,,,7.75,-8.25,7.75
V,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,235.38,243.25,,235.0,,235.0,-1.9000001,1.9700002670288086,10.48
V,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,235.38,243.25,,235.0,,235.0,-3.13,3.190000295639038,18.630001
LLY,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,458.69,553.16,,460.0,,,29.25,-93.15997314453125,29.25
MSOS,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,5.36,4.84,,5.5,,,0.67,-0.6599998474121094,0.67
UPS,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,188.02,168.97,,190.0,,,11.63,-21.029998779296875,11.63
UPS,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,188.02,168.97,,190.0,,190.0,-0.80999994,0.05999999865889549,9.85
UPS,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,188.02,168.97,,190.0,,190.0,-1.4399996,0.060001373291015625,24.699999
SPXS,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,12.95,14.52,,13.0,,,0.95000005,-1.5200004577636719,0.95000005
SPXS,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,12.95,14.52,,13.0,,13.0,-0.20000002,0.0699995756149292,1.12
TNA,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,40.22,32.83,,41.0,,,4.43,-8.169998168945312,4.43
BIDU,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,155.38,134.47,,157.5,,,17.060001,-23.029998779296875,17.060001
BIDU,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,155.38,134.47,,157.5,,160.0,-1.3999996,0.28999999165534973,17.08
RTX,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,87.33,84.82,,87.0,,,3.66,-2.1800003051757812,3.66
RTX,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,87.33,84.82,92.0,87.0,82.0,,-2.29,2.8199996948242188,2.29
RTX,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,87.33,84.82,,87.0,,85.0,-2.0,1.3799999952316284,5.88
RTX,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,87.33,84.82,,87.0,,85.0,-1.8199999,0.4899996519088745,9.14
ENVX,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,19.7,14.0,,20.0,,,3.38,-6.0,3.38
SOXS,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,8.34,10.64,,8.5,,,1.52,-2.140000343322754,1.52
SOXS,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,8.34,10.64,,8.5,,9.0,-0.060000002,-0.30000030994415283,1.44
SOXS,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,8.34,10.64,,8.5,,9.0,-0.58000004,-0.12000030279159546,3.62
AA,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,34.6,28.3,,35.0,,,3.25,-6.700000762939453,3.25
AA,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,34.6,28.3,,35.0,,35.0,-0.64999986,0.05999999865889549,3.55
AA,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,34.6,28.3,,35.0,,35.0,-1.1999998,0.06999921798706055,7.7
TWLO,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,64.34,59.52,,66.0,,,10.63,-6.479999542236328,10.63
TWLO,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,64.34,59.52,,66.0,,65.0,-1.21,0.7599999904632568,10.45
TWLO,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,64.34,59.52,,66.0,,65.0,-1.23,0.32000064849853516,22.49
ABBV,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,150.8,146.69,,152.5,,,5.23,-5.80999755859375,5.23
ABBV,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,150.8,146.69,,152.5,,150.0,-2.5400002,1.0700000524520874,6.6400003
ABBV,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,150.8,146.69,,152.5,,150.0,-2.1200001,-0.7599973678588867,12.58
BP,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,36.7,36.22,,37.0,,,2.07,-0.779998779296875,2.07
BP,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,36.7,36.22,,37.0,,37.0,-0.26,0.38999998569488525,1.8
BP,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,36.7,36.22,,37.0,,37.0,-0.46000004,0.6900012493133545,4.6
NU,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,7.92,7.11,,8.0,,,0.85,-0.8899998664855957,0.85
NU,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,7.92,7.11,,8.0,,8.0,-0.109999985,0.03999999910593033,0.90999997
NU,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,7.92,7.11,,8.0,,8.0,-0.19999999,0.08000016212463379,1.9000001
AGNC,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,10.34,9.77,,10.5,,,0.5,-0.7299995422363281,0.5
AGNC,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,10.34,9.77,,10.5,,10.0,-0.38,0.05999999865889549,0.76
AGNC,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,10.34,9.77,,10.5,,10.0,-0.32999998,-0.26999953389167786,1.3299999
SPXU,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,9.86,11.05,,10.0,,,0.74,-1.0500001907348633,0.74
SPXU,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,9.86,11.05,11.0,10.0,9.0,,-0.45999998,0.0,0.45999998
SPXU,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,9.86,11.05,,10.0,,10.0,-0.15,0.059999823570251465,0.77
SPXU,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,9.86,11.05,,10.0,,10.0,-0.28,0.10999982059001923,1.76
UNH,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,502.84,489.77,,505.0,,,19.17,-15.230010986328125,19.17
UNH,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,502.84,489.77,,505.0,,510.0,-1.2399998,1.3700000047683716,20.28
AMAT,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,152.0,144.5,,152.5,,,11.83,-8.0,11.83
AMAT,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,152.0,144.5,,152.5,,155.0,-0.52,1.0,12.18
BMY,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,61.34,62.13,,62.0,,,2.29,-0.13000106811523438,2.29
BMY,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,61.34,62.13,,62.0,,62.5,-0.23999995,0.8299989104270935,2.1
BMY,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,61.34,62.13,,62.0,,62.5,-0.80999994,1.9799988269805908,5.39
LI,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,42.66,39.36,,44.0,,,6.45,-4.6399993896484375,6.45
LUV,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,33.56,31.34,,34.0,,,2.05,-2.6599998474121094,2.05
LUV,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,33.56,31.34,,34.0,,35.0,0.06999999,0.05999999865889549,1.6099999
LUV,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,33.56,31.34,,34.0,,35.0,-0.8299999,1.25,4.93
OPEN,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,4.86,3.42,,5.0,,,1.31,-1.5799999237060547,1.31
MCD,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,293.73,285.29,,295.0,,,8.030001,-9.709991455078125,8.030001
MCD,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,293.73,285.29,,295.0,,295.0,-1.0500002,0.4300000071525574,8.97
MCD,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,293.73,285.29,,295.0,,295.0,-2.5699997,1.5800085067749023,18.630001
QS,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,13.25,6.91,,14.0,,,3.3899999,-7.090000152587891,3.3899999
QS,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,13.25,6.91,20.0,14.0,10.0,,-1.3799999,0.0,3.3799999
LUMN,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,1.77,1.54,,2.0,,,0.45,-0.46000003814697266,0.45
USB,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,39.44,35.55,,40.0,,,2.3899999,-4.450000762939453,2.3899999
USB,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,39.44,35.55,,40.0,,40.0,-0.51,0.07000000029802322,2.49
USB,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,39.44,35.55,,40.0,,40.0,-0.84000015,0.09999942779541016,5.62
SLB,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,57.05,56.53,,57.0,,,3.52,-0.470001220703125,3.52
SLB,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,57.05,56.53,,57.0,,57.5,-0.36,1.0800000429153442,4.18
SLB,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,57.05,56.53,,57.0,,57.5,-1.27,2.719998836517334,8.309999
IYR,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,87.5,84.06,,88.0,,,3.01,-3.94000244140625,3.01
ZS,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,157.55,142.8,,160.0,,,15.17,-17.199996948242188,15.17
ZS,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,157.55,142.8,,160.0,,160.0,-5.8700004,3.680000066757202,19.17
CMCSA,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,45.11,45.58,,45.0,,,1.75,-0.5800018310546875,1.75
CMCSA,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,45.11,45.58,,45.0,,45.0,-0.38,0.6299982070922852,2.44
CMCSA,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,45.11,45.58,,45.0,,45.0,-0.64,1.1199982166290283,4.14
NEE,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,72.93,68.17,,73.0,,,3.57,-4.8300018310546875,3.57
NEE,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,72.93,68.17,,73.0,,72.5,-0.7099999,0.12999999523162842,4.5099998
NEE,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,72.93,68.17,,73.0,,72.5,-1.1099999,0.04999828338623047,8.25
TDOC,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,28.12,22.09,,28.0,,,2.92,-5.909999847412109,2.92
TDOC,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,28.12,22.09,,28.0,,30.0,0.37,0.029999999329447746,2.79
COP,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,115.85,116.77,,116.0,,,6.63,-0.7699966430664062,6.63
COP,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,115.85,116.77,,116.0,,115.0,-1.6699998,3.0400032997131348,8.15
COP,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,115.85,116.77,,116.0,,115.0,-2.0799997,4.74000358581543,15.34
PEP,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,190.33,179.46,,190.0,,,5.34,-10.539993286132812,5.34
PEP,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,190.33,179.46,,190.0,,190.0,-0.6700001,0.07999999821186066,7.09
WYNN,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,108.84,95.8,,110.0,,,8.46,-14.199996948242188,8.46
WYNN,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,108.84,95.8,,110.0,,110.0,-1.2800002,0.1599999964237213,8.860001
MMM,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,111.65,99.1,,111.0,,,5.34,-11.900001525878906,5.34
MMM,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,111.65,99.1,,111.0,,110.0,-1.2800002,0.09000000357627869,6.7400002
MDB,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,411.64,363.38,,415.0,,,43.21,-51.6199951171875,43.21
MDB,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,411.64,363.38,,415.0,,420.0,-12.829998,10.869999885559082,54.37
XLP,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,76.03,72.47,,76.5,,,1.6099999,-4.029998779296875,1.6099999
XLP,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,76.03,72.47,,76.5,,77.0,-0.13,0.0,1.55
XLP,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,76.03,72.47,,76.5,,77.0,-0.5700001,0.5000014305114746,3.79
EOSE,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,2.25,3.46,,3.0,,,1.39,-0.46000003814697266,1.39
HAL,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,38.05,38.27,,38.0,,,2.75,-0.2700004577636719,2.75
HAL,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,38.05,38.27,42.0,38.0,35.0,,-0.8599999,2.729999542236328,1.8599999
HAL,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,38.05,38.27,,38.0,,38.0,-0.42999995,0.9799995422363281,3.3899999
HAL,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,38.05,38.27,,38.0,,38.0,-0.9,2.0099995136260986,6.3999996
TXN,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,178.37,168.3,,180.0,,,8.17,-11.699996948242188,8.17
TXN,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,178.37,168.3,,180.0,,180.0,-1.6200001,0.3499999940395355,8.84
TXN,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,178.37,168.3,,180.0,,180.0,-2.7399998,0.42000389099121094,19.08
RCL,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,108.55,100.11,,110.0,,,8.57,-9.889999389648438,8.57
RCL,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,108.55,100.11,,110.0,,110.0,-1.5,0.5400000214576721,9.04
GE,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,114.13,112.28,,115.0,,,5.1499996,-2.720001220703125,5.1499996
GE,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,114.13,112.28,,115.0,,115.0,-1.1200001,1.3300000429153442,5.8599997
GE,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,114.13,112.28,,115.0,,115.0,-1.8900003,2.339998722076416,12.19
ON,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,105.14,92.45,,106.0,,,10.610001,-13.550003051757812,10.610001
ON,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,105.14,92.45,,106.0,,105.0,-1.7999997,0.28999999165534973,11.9
HUT,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,3.48,2.26,,3.5,,,0.88,-1.2400000095367432,0.88
AXP,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,165.56,158.56,,165.0,,,7.12,-6.44000244140625,7.12
AXP,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,165.56,158.56,,165.0,,165.0,-1.56,0.9300000071525574,9.9
AXP,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,165.56,158.56,,165.0,,165.0,-2.6100001,1.3999972343444824,16.85
IQ,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,6.33,4.62,,6.5,,,1.05,-1.880000114440918,1.05
IQ,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,6.33,4.62,8.0,6.5,5.0,,-0.65,0.0,0.65
PG,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,156.46,153.74,,155.0,,,4.6499996,-1.2599945068359375,4.6499996
PG,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,156.46,153.74,,155.0,,160.0,1.6099999,0.20000000298023224,5.09
APA,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,40.06,42.8,,40.0,,,3.43,-2.799999237060547,3.43
KEY,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,12.52,10.93,,12.5,,,1.13,-1.5699996948242188,1.13
KEY,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,12.52,10.93,,12.5,,13.0,0.07999998,0.009999999776482582,1.0999999
SU,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,30.76,32.97,,31.0,,,2.03,-1.970001220703125,2.03
SU,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,30.76,32.97,,31.0,,31.0,-0.22999996,0.07999873161315918,2.1299999
SU,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,30.76,32.97,,31.0,,31.0,-0.65999997,0.3099987506866455,4.7200003
DG,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,170.57,155.08,,170.0,,,9.73,-14.919998168945312,9.73
DG,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,170.57,155.08,,170.0,,175.0,-1.3200002,1.4600000381469727,12.32
TMUS,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,141.24,133.76,,142.0,,,5.76,-8.240005493164062,5.76
TMUS,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,141.24,133.76,,142.0,,140.0,-2.4199998,0.550000011920929,7.9799995
MA,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,392.31,404.19,,395.0,,,14.059999,-9.19000244140625,14.059999
MA,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,392.31,404.19,410.0,395.0,375.0,,-9.39,10.80999755859375,9.39
MA,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,392.31,404.19,,395.0,,395.0,-3.23,4.129997253417969,16.01
MA,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,392.31,404.19,,395.0,,395.0,-5.3500004,7.019997596740723,33.47
MDT,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,88.27,82.37,,89.0,,,4.4700003,-6.629997253417969,4.4700003
MDT,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,88.27,82.37,,89.0,,90.0,-0.24000001,0.07000000029802322,4.3
PENN,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,25.01,23.61,,25.5,,,3.0900002,-1.8899993896484375,3.0900002
PENN,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,25.01,23.61,,25.5,,25.0,-0.6,0.4399999976158142,3.3000002
PENN,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,25.01,23.61,,25.5,,25.0,-0.6199999,0.3100006580352783,6.8
OKTA,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,73.93,72.26,,75.0,,,6.42,-2.7399978637695312,6.42
OKTA,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,73.93,72.26,,75.0,,75.0,-2.4199998,3.990000009536743,8.0199995
BB,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,4.75,5.22,,5.0,,,0.57,-0.2199997901916504,0.57
BB,long_call_butterfly_hold,2023-07-28,2023-08-25,2023-08-25,,4.75,5.22,6.0,5.0,4.0,,-0.51,0.7800002098083496,0.51
BB,long_call_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,4.75,5.22,,5.0,,5.0,-0.10000001,0.42000019550323486,0.44
BB,long_straddle_calendar_30_60,2023-07-28,2023-08-25,2023-08-25,2023-09-15,4.75,5.22,,5.0,,5.0,-0.17000002,0.8100001811981201,1.3100001
FUTU,short_straddle_hold,2023-07-28,2023-08-25,2023-08-25,,58.88,51.36,,60.0,,,8.15,-8.639999389648438,8.15
