ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
CLF,long_call_butterfly_hold,2025-01-03,2025-01-31,2025-01-31,,9.52,10.23,11.5,9.5,8.0,,-0.53999996,0.7700004577636719,1.04
CLF,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,9.52,10.23,,9.5,,10.0,-0.06999999,-0.10999953746795654,1.29
CLF,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,9.52,10.23,,9.5,,10.0,-0.59,0.2500004768371582,2.9500003
DIS,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,111.1,113.05,,112.0,,,4.92,-1.0500030517578125,4.92
DIS,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,111.1,113.05,,112.0,,110.0,-3.3000002,5.299996852874756,7.7200003
DIS,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,111.1,113.05,,112.0,,110.0,-4.3,8.339996337890625,14.14
EOSE,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,5.62,5.76,,6.0,,,1.4200001,-0.23999977111816406,1.4200001
EOSE,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,5.62,5.76,,6.0,,5.5,-0.41000003,0.6499999761581421,1.4300001
EOSE,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,5.62,5.76,,6.0,,5.5,-0.36999995,0.820000171661377,3.21
RUN,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,10.73,9.09,,11.0,,,1.8299999,-1.9099998474121094,1.8299999
RUN,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,10.73,9.09,,11.0,,11.0,-0.38999993,0.20000000298023224,1.97
TLRY,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,1.46,1.06,,1.5,,,0.47,-0.440000057220459,0.47
TLRY,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,1.46,1.06,,1.5,,1.5,-0.019999996,0.0,0.48000002
ARM,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,140.28,158.5,,142.0,,,15.870001,-16.5,15.870001
ARM,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,140.28,158.5,,142.0,,145.0,-3.2199998,2.1800003051757812,17.86
ARM,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,140.28,158.5,,142.0,,145.0,-9.039999,7.03000020980835,40.78
XBI,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,92.31,92.8,,93.0,,,5.38,-0.1999969482421875,5.38
XBI,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,92.31,92.8,,93.0,,93.0,-1.01,2.4000000953674316,5.9700003
XBI,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,92.31,92.8,,93.0,,93.0,-1.81,4.610003471374512,12.57
CSCO,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,59.0,60.55,,59.0,,,2.23,-1.5499992370605469,2.23
CSCO,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,59.0,60.55,,59.0,,60.0,-0.56000006,0.71000075340271,2.9
CSCO,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,59.0,60.55,,59.0,,60.0,-1.8599999,2.270000696182251,6.3199997
UPST,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,64.71,64.95,,67.0,,,12.32,-2.0500030517578125,12.32
UPST,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,64.71,64.95,,67.0,,70.0,-2.5500002,5.75,12.95
UPST,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,64.71,64.95,,67.0,,70.0,-8.030001,14.329997062683105,32.67
WBD,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,10.62,10.43,,10.5,,,0.94,-0.06999969482421875,0.94
WBD,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,10.62,10.43,,10.5,,11.0,0.02000004,0.20000000298023224,1.0799999
WBD,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,10.62,10.43,,10.5,,11.0,-0.44,0.8500003218650818,2.3200002
CELH,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,28.68,24.95,,29.0,,,4.15,-4.049999237060547,4.15
CELH,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,28.68,24.95,,29.0,,30.0,-0.46000004,0.30000001192092896,4.38
CELH,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,28.68,24.95,,29.0,,30.0,-1.8299999,1.520000696182251,10.13
LYFT,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,14.24,13.5,,14.5,,,1.59,-1.0,1.59
LYFT,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,14.24,13.5,,14.5,,15.0,-0.53000003,0.7200000286102295,1.8900001
KO,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,61.82,63.45,,62.0,,,2.13,-1.4500007629394531,2.13
KO,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,61.82,63.45,,62.0,,62.5,-0.37,0.5099992752075195,2.5500002
KO,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,61.82,63.45,,62.0,,62.5,-1.0799999,1.3599992990493774,5.34
DAL,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,58.88,67.43,,60.0,,,6.08,-7.430000305175781,6.08
DAL,long_call_butterfly_hold,2025-01-03,2025-01-31,2025-01-31,,58.88,67.43,68.0,60.0,52.0,,-3.1200004,0.5699996948242188,3.1200004
DAL,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,58.88,67.43,,60.0,,60.0,-0.8200002,0.4499998092651367,5.98
DAL,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,58.88,67.43,,60.0,,60.0,-1.5,0.6999998092651367,13.66
COST,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,917.3,980.83,,920.0,,,38.53,-60.83001708984375,38.53
COST,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,917.3,980.83,,920.0,,925.0,-5.41,-0.5200157165527344,44.63
COST,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,917.3,980.83,,920.0,,925.0,-14.100002,2.719984292984009,91.16
USO,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,77.9,77.44,,78.0,,,4.1099997,-0.55999755859375,4.1099997
USO,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,77.9,77.44,,78.0,,79.0,-0.46000004,1.4800000190734863,4.56
USO,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,77.9,77.44,,78.0,,79.0,-1.6900003,3.740002393722534,9.91
SNOW,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,161.84,181.44,,162.5,,,13.75,-18.94000244140625,13.75
SNOW,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,161.84,181.44,,162.5,,165.0,-1.4599996,-0.4200019836425781,15.18
SNOW,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,161.84,181.44,,162.5,,165.0,-5.0199995,1.2199980020523071,32.52
PATH,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,13.22,14.21,,13.5,,,1.15,-0.7100000381469727,1.15
PATH,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,13.22,14.21,,13.5,,13.0,-0.48000002,0.7400000095367432,1.38
PATH,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,13.22,14.21,,13.5,,13.0,-0.41000003,0.9399999976158142,2.71
ASHR,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,25.44,26.05,,25.5,,,1.36,-0.5499992370605469,1.36
ASHR,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,25.44,26.05,,25.5,,26.0,-0.060000002,0.14000076055526733,1.46
ASHR,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,25.44,26.05,,25.5,,26.0,-0.56999993,0.7200007438659668,3.29
SMR,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,20.91,24.09,,22.0,,,4.91,-2.0900001525878906,4.91
SMR,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,20.91,24.09,,22.0,,22.0,-0.82000005,1.6099998950958252,4.68
SMR,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,20.91,24.09,,22.0,,22.0,-1.6500001,3.2100000381469727,11.469999
FUBO,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,1.44,3.98,,1.5,,,0.29,-2.4800000190734863,0.29
FUBO,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,1.44,3.98,,1.5,,1.5,-0.050000004,0.0,0.29
BIDU,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,83.81,91.05,,84.0,,,6.05,-7.0500030517578125,6.05
BIDU,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,83.81,91.05,,84.0,,85.0,-1.0999999,1.2099971771240234,7.22
BIDU,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,83.81,91.05,,84.0,,85.0,-2.87,3.0299973487854004,14.97
CRWD,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,358.17,399.77,,360.0,,,29.39,-39.769989013671875,29.39
CRWD,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,358.17,399.77,,360.0,,360.0,-6.08,3.750011444091797,34.940002
CRWD,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,358.17,399.77,,360.0,,360.0,-11.190001,6.7200117111206055,69.97
TEM,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,38.63,56.92,,40.0,,,8.76,-16.919998168945312,8.76
TEM,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,38.63,56.92,,40.0,,40.0,-1.27,0.3100013732910156,8.73
TEM,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,38.63,56.92,,40.0,,40.0,-2.4399996,0.7200013399124146,19.96
CRM,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,332.64,340.59,,335.0,,,18.93,-5.589996337890625,18.93
CRM,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,332.64,340.59,,335.0,,340.0,-1.5200005,4.300004005432129,19.32
CRM,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,332.64,340.59,,335.0,,340.0,-7.05,12.73000431060791,44.91
GM,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,51.72,49.48,,52.0,,,4.6,-2.520000457763672,4.6
GM,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,51.72,49.48,,52.0,,52.5,-0.32999992,0.6200000047683716,4.85
GM,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,51.72,49.48,,52.0,,52.5,-1.04,1.5999995470046997,10.24
DELL,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,120.18,103.94,,121.0,,,9.34,-17.05999755859375,9.34
DELL,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,120.18,103.94,,121.0,,120.0,-2.31,0.5600000023841858,10.870001
DELL,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,120.18,103.94,,121.0,,120.0,-3.3200002,-0.05999755859375,22.0
LULU,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,378.6,414.28,,380.0,,,28.43,-34.279998779296875,28.43
AFRM,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,66.17,61.01,,67.0,,,9.65,-5.990001678466797,9.65
AFRM,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,66.17,61.01,,67.0,,70.0,-2.12,2.5899999141693115,11.14
BMY,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,56.59,58.88,,57.0,,,2.56,-1.8800010681152344,2.56
BMY,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,56.59,58.88,,57.0,,57.5,-0.6700001,0.6399989128112793,3.01
BMY,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,56.59,58.88,,57.0,,57.5,-1.65,1.6499989032745361,6.77
SBUX,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,92.54,107.69,,93.0,,,6.98,-14.69000244140625,6.98
SBUX,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,92.54,107.69,,93.0,,95.0,0.06999993,-1.7200021743774414,6.51
SBUX,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,92.54,107.69,,93.0,,95.0,-1.76,-1.590002179145813,15.719999
CVX,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,147.9,149.18,,149.0,,,6.55,-0.17999267578125,6.55
CVX,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,147.9,149.18,,149.0,,150.0,-0.55999994,1.9900074005126953,6.58
CVX,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,147.9,149.18,,149.0,,150.0,-2.9699996,5.980007171630859,16.07
ET,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,19.61,20.49,,19.5,,,0.85,-0.9899997711181641,0.85
ET,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,19.61,20.49,,19.5,,20.0,0.109999985,-0.3099997639656067,0.90999997
ET,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,19.61,20.49,,19.5,,20.0,-0.53,0.09000024199485779,2.23
BITF,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,1.73,1.46,,2.0,,,0.48000002,-0.5399999618530273,0.48000002
NEM,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,38.13,42.59,,38.0,,,2.63,-4.590000152587891,2.63
NEM,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,38.13,42.59,,38.0,,40.0,-0.00999999,-1.1000001430511475,2.91
NEM,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,38.13,42.59,,38.0,,40.0,-1.9099998,-0.31000012159347534,7.17
VALE,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,8.66,9.3,,8.5,,,0.59,-0.8000001907348633,0.59
VALE,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,8.66,9.3,,8.5,,9.0,0.119999975,-0.35000020265579224,0.65999997
VALE,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,8.66,9.3,,8.5,,9.0,-0.24000004,-0.23000019788742065,1.4200001
VXX,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,44.56,44.45,,45.5,,,6.48,-1.0499992370605469,6.48
VXX,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,44.56,44.45,,45.5,,46.0,-1.0800002,2.509999990463257,6.7200003
ADBE,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,429.97,438.35,,435.0,,,23.55,-3.350006103515625,23.55
ADBE,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,429.97,438.35,,435.0,,435.0,-4.84,9.779994010925293,25.26
ADBE,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,429.97,438.35,,435.0,,435.0,-8.680001,18.339994430541992,55.78
MO,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,53.04,52.03,,53.0,,,2.44,-0.970001220703125,2.44
MO,long_call_butterfly_hold,2025-01-03,2025-01-31,2025-01-31,,53.04,52.03,57.0,53.0,50.0,,-0.99,2.029998779296875,1.99
MO,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,53.04,52.03,,53.0,,52.5,-0.59000003,0.7099999785423279,3.29
MO,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,53.04,52.03,,53.0,,52.5,-0.59000003,0.7799987196922302,5.4700003
UPS,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,123.87,113.8,,125.0,,,8.809999,-11.199996948242188,8.809999
UPS,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,123.87,113.8,,125.0,,125.0,-0.6800003,0.20999999344348907,8.84
UPS,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,123.87,113.8,,125.0,,125.0,-1.730001,0.6700029373168945,19.35
AGNC,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,9.44,9.96,,9.5,,,0.43,-0.46000003814697266,0.43
AGNC,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,9.44,9.96,,9.5,,9.0,-0.38000003,0.5399999618530273,0.70000005
AGNC,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,9.44,9.96,,9.5,,9.0,-0.25,0.5799999833106995,1.11
AG,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,5.8,5.71,,6.0,,,0.75,-0.28999996185302734,0.75
AG,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,5.8,5.71,,6.0,,6.0,-0.13,0.20000000298023224,0.69
AG,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,5.8,5.71,,6.0,,6.0,-0.23999998,0.39000004529953003,1.74
QCOM,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,157.99,173.16,,160.0,,,10.48,-13.160003662109375,10.48
QCOM,long_call_butterfly_hold,2025-01-03,2025-01-31,2025-01-31,,157.99,173.16,175.0,160.0,145.0,,-6.6400003,1.839996337890625,6.6400003
QCOM,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,157.99,173.16,,160.0,,160.0,-3.6,2.6599960327148438,12.639999
QCOM,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,157.99,173.16,,160.0,,160.0,-6.7300005,5.089996337890625,27.689999
MPW,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,4.17,4.69,,4.0,,,0.56,-0.690000057220459,0.56
MPW,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,4.17,4.69,,4.0,,4.5,0.120000005,-0.27000007033348083,0.62
MPW,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,4.17,4.69,,4.0,,4.5,-0.26,-0.05000007152557373,1.38
PANW,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,183.08,185.16,,185.0,,,11.1,-0.160003662109375,11.1
PANW,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,183.08,185.16,,185.0,,185.0,-5.1899996,8.899996757507324,14.7699995
PANW,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,183.08,185.16,,185.0,,185.0,-9.5199995,17.459997177124023,31.720001
CVS,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,45.58,56.48,,46.0,,,4.09,-10.479999542236328,4.09
CVS,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,45.58,56.48,,46.0,,45.0,-1.5000001,1.2300004959106445,4.78
CVS,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,45.58,56.48,,46.0,,45.0,-1.97,1.360000491142273,10.150001
PEP,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,149.92,150.62,,150.0,,,5.87,-0.6199951171875,5.87
PEP,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,149.92,150.62,,150.0,,150.0,-1.7599998,3.270004987716675,8.02
PEP,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,149.92,150.62,,150.0,,150.0,-3.0700002,6.190005302429199,14.81
IBM,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,222.01,255.18,,225.0,,,16.619999,-30.17999267578125,16.619999
IBM,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,222.01,255.18,,225.0,,225.0,-1.6100001,7.62939453125e-06,16.05
IBM,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,222.01,255.18,,225.0,,225.0,-4.0600014,0.4000076353549957,37.3
PINS,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,31.02,33.06,,31.0,,,2.4099998,-2.0600013732910156,2.4099998
LRCX,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,75.18,81.33,,76.0,,,7.66,-5.3300018310546875,7.66
LRCX,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,75.18,81.33,,76.0,,76.0,-1.1500001,1.4299983978271484,8.27
LRCX,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,75.18,81.33,,76.0,,76.0,-2.1400003,2.649998426437378,17.46
HTZ,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,3.88,4.14,,4.0,,,0.8,-0.1399998664855957,0.8
PBR,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,13.01,14.25,,13.0,,,0.82,-1.25,0.82
PBR,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,13.01,14.25,,13.0,,13.0,-0.120000005,0.059999942779541016,1.0
PBR,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,13.01,14.25,,13.0,,13.0,-0.19,0.08999994397163391,1.8299999
JNJ,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,144.1,152.56,,145.0,,,5.98,-7.55999755859375,5.98
JNJ,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,144.1,152.56,,145.0,,145.0,-0.86000013,0.4100022315979004,6.46
JNJ,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,144.1,152.56,,145.0,,145.0,-2.1499999,0.7900022268295288,14.110001
LUNR,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,21.86,21.84,,23.0,,,5.98,-1.1599998474121094,5.98
LUNR,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,21.86,21.84,,23.0,,24.0,-0.5999999,1.5199999809265137,5.46
LUNR,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,21.86,21.84,,23.0,,24.0,-2.18,4.010000228881836,14.14
KSS,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,14.13,13.11,,14.5,,,1.5,-1.390000343322754,1.5
KSS,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,14.13,13.11,,14.5,,15.0,-0.110000014,0.09000000357627869,1.27
XPEV,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,11.7,15.11,,12.0,,,1.65,-3.109999656677246,1.65
RBLX,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,60.19,71.05,,61.0,,,5.5299997,-10.050003051757812,5.5299997
RBLX,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,60.19,71.05,,61.0,,62.5,-1.5600002,0.2599973678588867,6.46
RBLX,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,60.19,71.05,,61.0,,62.5,-4.4200006,1.8899973630905151,15.48
BITX,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,57.84,59.34,,60.0,,,14.639999,-0.6599998474121094,14.639999
UVIX,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,3.21,3.065,,3.5,,,1.04,-0.434999942779541,1.04
UAL,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,95.39,106.11,,97.0,,,12.18,-9.110000610351562,12.18
VST,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,162.05,167.59,,165.0,,,21.39,-2.589996337890625,21.39
VST,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,162.05,167.59,,165.0,,165.0,-3.71,9.890003204345703,22.810001
VST,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,162.05,167.59,,165.0,,165.0,-7.1000004,19.110004425048828,49.88
SPXS,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,6.12,5.84,,6.0,,,0.51,-0.15999984741210938,0.51
SPXS,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,6.12,5.84,,6.0,,6.0,-0.110000014,0.1899999976158142,0.75
SPXS,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,6.12,5.84,,6.0,,6.0,-0.20000002,0.3600001633167267,1.22
CLOV,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,3.31,4.38,,3.5,,,0.54,-0.880000114440918,0.54
CLOV,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,3.31,4.38,,3.5,,3.5,-0.09,0.03999990224838257,0.45000002
CLOV,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,3.31,4.38,,3.5,,3.5,-0.16999999,0.06999990344047546,1.25
ZIM,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,22.5,17.8,,23.0,,,3.22,-5.200000762939453,3.22
ZIM,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,22.5,17.8,,23.0,,23.15999984741211,-0.40999997,0.11999999731779099,3.0500002
ZIM,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,22.5,17.8,,23.0,,23.15999984741211,-0.8399999,0.34999895095825195,7.2799997
BE,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,24.81,23.49,,25.5,,,4.1,-2.010000228881836,4.1
BE,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,24.81,23.49,,25.5,,26.0,-0.8599999,0.9200000166893005,4.3599997
HUT,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,23.99,21.63,,25.0,,,5.76,-3.3700008392333984,5.76
HUT,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,23.99,21.63,,25.0,,26.0,-0.43999982,0.7400000095367432,5.26
UNG,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,15.6,16.12,,16.0,,,2.27,-0.12000083923339844,2.27
UNG,long_call_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,15.6,16.12,,16.0,,16.0,-0.31999993,0.7699991464614868,2.28
UNG,long_straddle_calendar_30_60,2025-01-03,2025-01-31,2025-01-31,2025-02-21,15.6,16.12,,16.0,,16.0,-0.65999997,1.50999915599823,5.2
HD,short_straddle_hold,2025-01-03,2025-01-31,2025-01-31,,388.8,411.42,,390.0,,,16.98,-21.420013427734375,16.98
