ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
MRVL,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,58.39,64.91,,59.0,,60.0,-1.8299999,0.4399961233139038,12.43
UAL,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,53.89,54.02,,54.0,,,4.6800003,-0.020000457763671875,4.6800003
UAL,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,53.89,54.02,,54.0,,55.0,-0.15999985,1.2799994945526123,4.94
UAL,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,53.89,54.02,,54.0,,55.0,-1.1599996,3.3999993801116943,10.52
BYND,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,12.98,15.77,,13.0,,,2.98,-2.770000457763672,2.98
CLF,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,16.89,17.09,,17.0,,,1.6600001,-0.09000015258789062,1.6600001
CLF,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,16.89,17.09,,17.0,,17.0,-0.24999994,0.5599998235702515,1.8699999
CLF,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,16.89,17.09,,17.0,,17.0,-0.4599998,1.0699998140335083,3.78
RIG,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,6.38,8.54,,6.5,,,0.74,-2.0399999618530273,0.74
RIG,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,6.38,8.54,,6.5,,7.0,0.00999999,-0.4299999475479126,0.63
RIG,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,6.38,8.54,,6.5,,7.0,-0.44,-0.35999995470046997,1.92
LABU,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,5.79,5.91,,6.0,,,1.01,-0.09000015258789062,1.01
LABU,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,5.79,5.91,,6.0,,6.0,-0.17999998,0.33000001311302185,1.0
LABU,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,5.79,5.91,,6.0,,6.0,-0.33999997,0.6499998569488525,2.36
CAT,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,243.78,260.4,,245.0,,,12.58,-15.399993896484375,12.58
CAT,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,243.78,260.4,,245.0,,240.0,-6.0600004,7.02000617980957,17.04
CAT,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,243.78,260.4,,245.0,,240.0,-6.4700003,8.340005874633789,31.630001
IBM,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,133.68,143.36,,135.0,,,6.61,-8.360000610351562,6.61
IBM,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,133.68,143.36,,135.0,,135.0,-0.41999984,0.3399991989135742,6.26
IBM,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,133.68,143.36,,135.0,,135.0,-1.6199996,0.5899991989135742,14.84
HD,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,307.31,331.0,,310.0,,,12.41,-21.0,12.41
HD,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,307.31,331.0,,310.0,,310.0,-4.1700006,2.4599990844726562,15.030001
HD,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,307.31,331.0,,310.0,,310.0,-7.370001,3.9299991130828857,32.190002
DOCU,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,51.02,52.94,,52.0,,,4.54,-0.9399986267089844,4.54
DOCU,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,51.02,52.94,,52.0,,52.5,-0.56000006,1.350001335144043,4.32
DOCU,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,51.02,52.94,,52.0,,52.5,-1.48,3.050001382827759,10.559999
PTON,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,7.5,8.73,,7.5,,,1.19,-1.2299995422363281,1.19
PTON,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,7.5,8.73,,7.5,,8.0,-0.01999998,-0.18999958038330078,1.22
PTON,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,7.5,8.73,,7.5,,8.0,-0.52,0.09000042080879211,2.9
PANW,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,252.68,248.75,,255.0,,,15.8,-6.25,15.8
PANW,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,252.68,248.75,,255.0,,260.0,-1.0100002,3.0199999809265137,15.41
GS,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,322.38,353.0,,325.0,,,17.25,-28.0,17.25
GS,long_call_butterfly_hold,2023-06-29,2023-07-28,2023-07-28,,322.38,353.0,345.0,325.0,300.0,,-11.64,5.0,11.64
GS,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,322.38,353.0,,325.0,,325.0,-2.63,1.6299991607666016,18.529999
GS,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,322.38,353.0,,325.0,,325.0,-4.37,2.219999074935913,38.87
XLU,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,64.66,66.91,,65.0,,,2.04,-1.910003662109375,2.04
XLU,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,64.66,66.91,,65.0,,65.0,-0.43999994,0.48999643325805664,2.4
XLU,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,64.66,66.91,,65.0,,65.0,-0.71000004,0.7699964046478271,4.79
M,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,16.05,16.23,,16.0,,,1.44,-0.22999954223632812,1.44
M,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,16.05,16.23,,16.0,,16.0,-0.34000003,0.6200004816055298,1.9
M,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,16.05,16.23,,16.0,,16.0,-0.61999995,1.1700005531311035,3.5
COST,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,530.64,562.84,,535.0,,,17.59,-27.84002685546875,17.59
COST,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,530.64,562.84,,535.0,,535.0,-3.9,2.5499725341796875,18.86
COST,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,530.64,562.84,,535.0,,535.0,-6.84,4.1799726486206055,42.02
W,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,63.0,73.14,,64.0,,,9.9,-9.139999389648438,9.9
W,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,63.0,73.14,,64.0,,65.0,-2.3600001,2.40000057220459,11.52
W,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,63.0,73.14,,64.0,,65.0,-5.5900006,5.600000381469727,25.39
SPCE,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,4.17,3.92,,4.5,,,1.23,-0.5799999237060547,1.23
NCLH,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,20.88,21.48,,21.0,,,2.07,-0.4799995422363281,2.07
NCLH,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,20.88,21.48,,21.0,,21.0,-0.48000002,0.9300004243850708,2.5
NCLH,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,20.88,21.48,,21.0,,21.0,-0.9000001,1.7900004386901855,5.04
NEM,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,41.81,42.36,,42.0,,,2.83,-0.3600006103515625,2.83
NEM,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,41.81,42.36,,42.0,,42.5,-0.23000002,0.7399994134902954,3.05
NEM,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,41.81,42.36,,42.0,,42.5,-0.84000003,1.859999418258667,6.5
FUBO,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,2.08,2.8,,2.0,,,0.45,-0.7999999523162842,0.45
FUBO,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,2.08,2.8,,2.0,,2.0,-0.09,0.060000061988830566,0.61
FUBO,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,2.08,2.8,,2.0,,2.0,-0.17000002,0.11000005900859833,1.0699999
CGC,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,0.44,0.47,,0.5,,,0.19999999,-0.030000001192092896,0.19999999
BX,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,92.72,104.8,,93.0,,,6.5299997,-11.800003051757812,6.5299997
V,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,233.68,235.38,,235.0,,,10.26,-0.3800048828125,10.26
V,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,233.68,235.38,,235.0,,235.0,-1.4500003,3.249995231628418,11.35
V,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,233.68,235.38,,235.0,,235.0,-2.65,6.269995212554932,23.17
LLY,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,463.96,458.69,,465.0,,,24.22,-6.30999755859375,24.22
LLY,long_call_butterfly_hold,2023-06-29,2023-07-28,2023-07-28,,463.96,458.69,500.0,465.0,430.0,,-15.0,28.69000244140625,15.0
LLY,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,463.96,458.69,,465.0,,470.0,-3.3000002,8.819999694824219,28.279999
MSOS,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,5.52,5.36,,6.0,,,1.49,-0.6399998664855957,1.49
UPS,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,175.58,188.02,,175.0,,,7.7799997,-13.020004272460938,7.7799997
SPXS,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,14.57,12.95,,14.5,,,1.0799999,-1.5500001907348633,1.0799999
SPXS,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,14.57,12.95,,14.5,,15.0,-0.02000004,0.07000000029802322,1.2
SPXS,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,14.57,12.95,,14.5,,15.0,-0.5000001,0.6199997663497925,2.6599998
TNA,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,34.91,40.22,,35.5,,,4.0699997,-4.720001220703125,4.0699997
TNA,long_call_butterfly_hold,2023-06-29,2023-07-28,2023-07-28,,34.91,40.22,41.0,35.5,29.5,,-2.73,1.279998779296875,2.73
BIDU,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,133.82,155.38,,135.0,,,12.77,-20.3800048828125,12.77
BIDU,long_call_butterfly_hold,2023-06-29,2023-07-28,2023-07-28,,133.82,155.38,155.0,135.0,120.0,,-4.949999,-5.0,9.949999
MRK,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,113.47,106.39,,114.0,,,4.73,-7.6100006103515625,4.73
MRK,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,113.47,106.39,,114.0,,115.0,-0.61000013,0.20999999344348907,5.29
ENVX,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,17.93,19.7,,19.0,,,3.7600002,-0.7000007629394531,3.7600002
ENVX,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,17.93,19.7,,19.0,,19.0,-0.7499999,1.109999179840088,3.4699998
ENVX,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,17.93,19.7,,19.0,,19.0,-1.4399996,2.169999122619629,8.96
SOXS,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,10.41,8.34,,10.5,,,1.8199999,-2.1599998474121094,1.8199999
SOXS,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,10.41,8.34,,10.5,,11.0,-0.15999997,0.10000000149011612,1.92
AA,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,33.58,34.6,,34.0,,,3.6599998,-0.5999984741210938,3.6599998
AA,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,33.58,34.6,,34.0,,35.0,-0.13,0.6300015449523926,3.4899998
AA,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,33.58,34.6,,34.0,,35.0,-1.22,2.2600016593933105,8.54
ABBV,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,133.01,150.8,,135.0,,,7.17,-15.800003051757812,7.17
ABBV,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,133.01,150.8,,135.0,,135.0,-0.8499999,0.5299968719482422,5.13
ABBV,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,133.01,150.8,,135.0,,135.0,-1.4199996,0.6299968957901001,15.76
BP,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,34.95,36.7,,35.0,,,1.6800001,-1.7000007629394531,1.6800001
BP,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,34.95,36.7,,35.0,,35.0,-0.38,0.28999924659729004,2.1399999
BP,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,34.95,36.7,,35.0,,35.0,-0.9499999,0.6799992322921753,4.31
NU,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,7.79,7.92,,8.0,,,0.78,-0.07999992370605469,0.78
NU,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,7.79,7.92,,8.0,,8.0,-0.16,0.3700000047683716,0.76
NU,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,7.79,7.92,,8.0,,8.0,-0.30000004,0.7200000882148743,1.86
AGNC,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,10.14,10.34,,10.0,,,0.55,-0.3400001525878906,0.55
AGNC,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,10.14,10.34,,10.0,,10.0,-0.07999998,0.13999983668327332,0.76
AGNC,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,10.14,10.34,,10.0,,10.0,-0.16999999,0.24999983608722687,1.27
SPXU,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,11.09,9.86,,11.0,,,0.81,-1.140000343322754,0.81
SPXU,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,11.09,9.86,,11.0,,11.0,-0.16,0.07999999821186066,1.08
UNH,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,476.71,502.84,,480.0,,,23.75,-22.839996337890625,23.75
UNH,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,476.71,502.84,,480.0,,480.0,-4.01,3.2400035858154297,26.27
UNH,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,476.71,502.84,,480.0,,480.0,-6.71,4.950003623962402,54.21
BMY,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,63.89,61.34,,64.0,,,2.76,-2.6599998474121094,2.76
BMY,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,63.89,61.34,,64.0,,65.0,-0.0200001,0.10999999940395355,2.3600001
BMY,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,63.89,61.34,,64.0,,65.0,-0.9200001,1.130000114440918,6.44
TTD,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,77.16,90.39,,78.0,,,6.5299997,-12.389999389648438,6.5299997
TTD,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,77.16,90.39,,78.0,,80.0,-1.9099998,-0.1099996566772461,7.87
TTD,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,77.16,90.39,,78.0,,80.0,-5.55,1.540000319480896,18.61
RUN,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,17.49,18.36,,18.0,,,2.72,-0.3600006103515625,2.72
RUN,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,17.49,18.36,,18.0,,17.5,-0.87,1.5899994373321533,3.15
RUN,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,17.49,18.36,,18.0,,17.5,-1.18,2.6299993991851807,6.62
JBLU,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,8.79,7.84,,9.0,,,0.82,-1.1599998474121094,0.82
JBLU,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,8.79,7.84,,9.0,,9.0,-0.13,0.09000000357627869,0.77
LUV,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,35.81,33.56,,36.0,,,2.44,-2.4399986267089844,2.44
LUV,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,35.81,33.56,,36.0,,37.5,0.26000005,0.10000000149011612,2.16
LUV,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,35.81,33.56,,36.0,,37.5,-0.8900001,1.6300013065338135,5.7700005
OPEN,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,4.05,4.86,,4.5,,,1.1500001,-0.3600001335144043,1.1500001
MCD,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,294.04,293.73,,295.0,,,9.95,-1.269989013671875,9.95
MCD,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,294.04,293.73,,295.0,,295.0,-1.7400002,3.25,11.9
MCD,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,294.04,293.73,,295.0,,295.0,-2.6700006,5.590010643005371,22.57
QS,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,7.76,13.25,,8.0,,,1.56,-5.25,1.56
QS,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,7.76,13.25,,8.0,,8.0,-0.16000003,0.07000017166137695,1.46
QS,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,7.76,13.25,,8.0,,8.0,-0.3400001,0.13000017404556274,3.46
LUMN,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,2.21,1.77,,2.5,,,0.47,-0.7300000190734863,0.47
USB,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,32.63,39.44,,33.0,,,2.83,-6.439998626708984,2.83
USB,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,32.63,39.44,,33.0,,32.5,-0.6500001,0.6100015640258789,3.23
USB,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,32.63,39.44,,33.0,,32.5,-0.7400001,0.6600015759468079,6.4
LULU,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,370.41,377.39,,375.0,,,19.880001,-2.3900146484375,19.880001
LULU,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,370.41,377.39,,375.0,,370.0,-6.6000004,11.51998519897461,23.32
LULU,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,370.41,377.39,,375.0,,370.0,-7.089999,16.94998550415039,46.85
DASH,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,75.22,90.02,,76.0,,,6.45,-14.019996643066406,6.45
DASH,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,75.22,90.02,,76.0,,75.0,-2.5199997,1.8500032424926758,8.46
DASH,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,75.22,90.02,,76.0,,75.0,-3.77,2.4300031661987305,16.67
LVS,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,57.25,59.05,,58.0,,,4.39,-1.0499992370605469,4.39
LVS,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,57.25,59.05,,58.0,,57.5,-0.89,1.5100007057189941,4.75
LVS,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,57.25,59.05,,58.0,,57.5,-1.1100001,2.5500006675720215,9.89
SLB,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,48.45,57.05,,49.0,,,3.6799998,-8.049999237060547,3.6799998
SLB,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,48.45,57.05,,49.0,,50.0,-0.18000007,-0.7799992561340332,3.5
SLB,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,48.45,57.05,,49.0,,50.0,-1.2100002,-0.6799992322921753,8.57
FDX,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,249.58,269.35,,250.0,,,12.0,-19.350006103515625,12.0
FDX,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,249.58,269.35,,250.0,,250.0,-2.5700006,1.4699935913085938,15.05
FDX,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,249.58,269.35,,250.0,,250.0,-4.4000006,2.2499935626983643,28.400002
CMCSA,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,41.45,45.11,,41.0,,,2.25,-4.1100006103515625,2.25
CMCSA,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,41.45,45.11,,41.0,,42.5,0.39999998,-1.2600007057189941,2.1799998
CMCSA,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,41.45,45.11,,41.0,,42.5,-0.61,-1.1600006818771362,5.1099997
ZIM,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,12.61,15.16,,12.5,,,1.4,-2.6599998474121094,1.4
ZIM,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,12.61,15.16,,12.5,,12.5,-0.28999996,0.1700000762939453,1.79
ZIM,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,12.61,15.16,,12.5,,12.5,-0.62,0.37000006437301636,3.42
PEP,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,183.31,190.33,,185.0,,,5.82,-5.3300018310546875,5.82
PEP,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,183.31,190.33,,185.0,,185.0,-1.1199999,1.1899981498718262,6.0
PEP,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,183.31,190.33,,185.0,,185.0,-1.75,1.8099981546401978,13.39
WYNN,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,104.36,108.84,,105.0,,,7.3999996,-3.839996337890625,7.3999996
WYNN,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,104.36,108.84,,105.0,,105.0,-1.8299999,2.4400038719177246,8.99
WYNN,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,104.36,108.84,,105.0,,105.0,-3.3500004,4.570003986358643,18.15
MMM,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,99.03,111.65,,100.0,,,6.25,-11.650001525878906,6.25
MMM,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,99.03,111.65,,100.0,,100.0,-0.99,0.4199981689453125,6.59
MMM,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,99.03,111.65,,100.0,,100.0,-2.2799997,0.5699981451034546,14.78
MDB,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,399.95,411.64,,405.0,,,41.28,-6.6400146484375,41.28
MDB,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,399.95,411.64,,405.0,,410.0,-5.289999,13.01998519897461,43.129997
MDB,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,399.95,411.64,,405.0,,410.0,-14.300001,29.839984893798828,96.86
EOSE,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,4.91,2.25,,5.0,,,1.71,-2.75,1.71
JETS,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,21.13,21.2,,21.0,,,1.1800001,-0.20000076293945312,1.1800001
JETS,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,21.13,21.2,,21.0,,21.0,-0.18,0.37999922037124634,1.56
TXN,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,176.2,178.37,,175.0,,,10.71,-3.3699951171875,10.71
TXN,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,176.2,178.37,,175.0,,175.0,-1.1300001,2.4000048637390137,12.97
TXN,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,176.2,178.37,,175.0,,175.0,-2.19,4.290004730224609,23.61
XLK,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,170.81,177.82,,172.0,,,6.7799997,-5.82000732421875,6.7799997
BTU,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,21.63,21.45,,22.0,,,2.2,-0.5499992370605469,2.2
BTU,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,21.63,21.45,,22.0,,22.0,-0.36,0.550000011920929,2.3200002
BTU,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,21.63,21.45,,22.0,,22.0,-0.78,1.1000008583068848,5.18
RCL,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,101.73,108.55,,103.0,,,8.63,-5.5500030517578125,8.63
RCL,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,101.73,108.55,,103.0,,105.0,-0.8200002,0.31999683380126953,8.559999
RCL,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,101.73,108.55,,103.0,,105.0,-3.3600001,2.3299968242645264,20.619999
HUT,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,3.21,3.48,,3.5,,,0.87,-0.019999980926513672,0.87
HUT,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,3.21,3.48,,3.5,,3.5,-0.119999975,0.3499999940395355,0.65999997
HUT,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,3.21,3.48,,3.5,,3.5,-0.26,0.7200000286102295,2.0
AXP,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,171.39,165.56,,170.0,,,9.54,-4.44000244140625,9.54
AXP,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,171.39,165.56,,170.0,,170.0,-1.5500002,1.2999999523162842,12.53
AXP,long_straddle_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,171.39,165.56,,170.0,,170.0,-2.6399999,2.129997491836548,21.72
XHB,short_straddle_hold,2023-06-29,2023-07-28,2023-07-28,,79.65,84.41,,80.0,,,3.63,-4.410003662109375,3.63
XHB,long_call_calendar_30_60,2023-06-29,2023-07-28,2023-07-28,2023-08-18,79.65,84.41,,80.0,,80.0,-0.74,0.48999643325805664,4.26
