ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
ACB,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,5.955,3.8715,,6.0,,,1.0799999,-2.128499984741211,1.0799999
ORCL,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,89.27,79.985,,89.0,,,5.3100004,-9.014999389648438,5.3100004
ORCL,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,89.27,79.985,,89.0,,90.0,-0.42999983,0.10999999940395355,5.79
ORCL,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,89.27,79.985,,89.0,,90.0,-1.8399994,1.1950006484985352,12.46
COIN,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,277.94,176.76,,280.0,,,40.699997,-103.24000549316406,40.699997
COIN,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,277.94,176.76,,280.0,,285.0,-4.6000004,0.36000001430511475,43.019997
COIN,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,277.94,176.76,,280.0,,285.0,-14.030003,5.7599945068359375,95.42999
CHWY,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,60.12,43.78,,61.0,,,7.5299997,-17.220001220703125,7.5299997
CHWY,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,60.12,43.78,,61.0,,60.0,-1.6000001,0.1599999964237213,8.28
CHWY,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,60.12,43.78,,61.0,,60.0,-2.2100005,-0.6400012969970703,17.27
GSAT,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,1.25,1.01,,1.5,,,0.35000002,-0.49000000953674316,0.35000002
KO,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,58.65,60.565,,59.0,,,1.94,-1.5649986267089844,1.94
KO,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,58.65,60.565,,59.0,,57.5,-1.3900001,1.915001392364502,3.03
KO,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,58.65,60.565,,59.0,,57.5,-1.25,2.3150014877319336,5.13
BP,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,27.125,31.0043,,27.0,,,1.77,-4.004299163818359,1.77
SBUX,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,114.135,96.63,,114.0,,,6.59,-17.37000274658203,6.59
SBUX,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,114.135,96.63,,114.0,,115.0,-0.45000005,0.09000000357627869,7.17
SBUX,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,114.135,96.63,,114.0,,115.0,-2.1499996,1.5299968719482422,15.33
DOCU,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,157.085,115.77,,160.0,,,17.87,-44.230003356933594,17.87
DOCU,long_call_butterfly_hold,2021-12-27,2022-01-28,2022-01-28,,157.085,115.77,185.0,160.0,135.0,,-11.09,0.0,11.09
DOCU,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,157.085,115.77,,160.0,,160.0,-2.81,0.11999999731779099,17.85
KWEB,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,38.635,33.78,,39.0,,,4.26,-5.220001220703125,4.26
KRE,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,70.725,70.39,,71.0,,,4.37,-0.6100006103515625,4.37
KRE,long_call_butterfly_hold,2021-12-27,2022-01-28,2022-01-28,,70.725,70.39,76.5,71.0,65.0,,-2.5500002,5.3899993896484375,2.5500002
AFRM,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,106.13,58.6001,,110.0,,,21.470001,-51.399898529052734,21.470001
AFRM,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,106.13,58.6001,,110.0,,110.0,-3.9499998,0.25,21.849998
AFRM,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,106.13,58.6001,,110.0,,110.0,-8.029999,0.41010284423828125,50.97
PDD,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,56.875,52.44,,58.0,,,8.92,-5.560001373291016,8.92
PDD,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,56.875,52.44,,58.0,,60.0,-0.4100001,1.4900000095367432,8.2300005
PDD,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,56.875,52.44,,58.0,,60.0,-2.8000002,4.989998817443848,20.64
MS,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,100.18,101.04,,100.0,,,6.79,-1.0400009155273438,6.79
MS,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,100.18,101.04,,100.0,,100.0,-0.7800002,2.789999008178711,7.44
MS,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,100.18,101.04,,100.0,,100.0,-1.69,5.589999198913574,15.2699995
NNDM,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,3.925,3.31,,4.0,,,0.62,-0.690000057220459,0.62
XBI,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,115.47,86.96,,116.0,,,9.959999,-29.040000915527344,9.959999
OCGN,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,5.135,3.0501,,5.5,,,1.53,-2.449899911880493,1.53
OCGN,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,5.135,3.0501,,5.5,,5.0,-0.42999995,0.07000000029802322,1.63
OCGN,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,5.135,3.0501,,5.5,,5.0,-0.42000002,-0.3698999881744385,3.48
AMAT,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,161.92,130.79,,165.0,,,13.89,-34.21000671386719,13.89
AMAT,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,161.92,130.79,,165.0,,165.0,-2.6999998,0.23000000417232513,13.78
SKLZ,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,7.925,4.29,,8.5,,,1.49,-4.210000038146973,1.49
SKLZ,long_call_butterfly_hold,2021-12-27,2022-01-28,2022-01-28,,7.925,4.29,11.0,8.5,6.5,,-0.88,0.0,1.38
SKLZ,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,7.925,4.29,,8.5,,7.5,-0.70000005,0.03999999910593033,1.76
SKLZ,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,7.925,4.29,,8.5,,7.5,-0.6,-0.9100000858306885,3.58
JNJ,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,169.35,171.05,,170.0,,,6.5299997,-1.0500030517578125,6.5299997
JNJ,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,169.35,171.05,,170.0,,170.0,-1.02,2.5599968433380127,7.02
JNJ,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,169.35,171.05,,170.0,,170.0,-2.3000002,5.609996795654297,15.359999
CVX,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,118.63,130.21,,119.0,,,6.33,-11.210006713867188,6.33
CVX,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,118.63,130.21,,119.0,,120.0,-0.55999994,-0.2700071334838867,6.58
CVX,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,118.63,130.21,,119.0,,120.0,-2.9399998,0.8799928426742554,15.599999
TEVA,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,8.45,8.26,,8.5,,,0.98,-0.23999977111816406,0.98
TEVA,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,8.45,8.26,,8.5,,9.0,0.09,0.18000000715255737,0.89
CVS,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,102.19,108.51,,102.0,,,5.09,-6.510002136230469,5.09
CVS,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,102.19,108.51,,102.0,,100.0,-2.2599998,2.8599977493286133,7.18
CVS,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,102.19,108.51,,102.0,,100.0,-2.5699997,3.7199978828430176,12.75
SHOP,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,1403.73,861.776,,1415.0,,,147.94,-553.2239990234375,147.94
UPST,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,160.14,93.67,,165.0,,,34.27,-71.33000183105469,34.27
UPST,long_call_butterfly_hold,2021-12-27,2022-01-28,2022-01-28,,160.14,93.67,225.0,165.0,125.0,,-12.370003,0.0,32.370003
UPST,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,160.14,93.67,,165.0,,170.0,-3.0300007,0.6700000166893005,32.489998
HD,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,403.87,364.77,,405.0,,,19.04,-40.230010986328125,19.04
HD,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,403.87,364.77,,405.0,,405.0,-3.6599998,0.5099999904632568,21.8
ATOS,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,1.685,1.22,,2.0,,,0.61,-0.7799999713897705,0.61
FDX,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,255.88,243.42,,255.0,,,13.85,-11.580001831054688,13.85
FDX,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,255.88,243.42,,255.0,,260.0,-0.17000008,1.0199999809265137,15.05
FDX,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,255.88,243.42,,255.0,,260.0,-5.11,7.259998321533203,32.81
IVR,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,2.845,2.575,,3.0,,,0.39,-0.4249999523162842,0.39
IVR,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,2.845,2.575,,3.0,,3.0,-0.030000001,0.019999999552965164,0.19
IVR,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,2.845,2.575,,3.0,,3.0,-0.060000032,0.01500004529953003,0.84000003
FUTU,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,43.445,38.82,,45.0,,,9.940001,-6.180000305175781,9.940001
FUTU,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,43.445,38.82,,45.0,,45.0,-1.4200001,1.1399999856948853,9.76
FUTU,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,43.445,38.82,,45.0,,45.0,-2.8599997,2.289999485015869,22.740002
MO,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,46.735,50.33,,47.0,,,2.25,-3.3300018310546875,2.25
MO,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,46.735,50.33,,47.0,,47.5,-0.03000009,-0.18000173568725586,2.13
MO,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,46.735,50.33,,47.0,,47.5,-0.61,0.12999826669692993,5.1099997
CMCSA,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,50.415,49.515,,50.0,,,3.2,-0.4850006103515625,3.2
CMCSA,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,50.415,49.515,,50.0,,50.0,-0.46000004,1.2400000095367432,3.8600001
CMCSA,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,50.415,49.515,,50.0,,50.0,-0.88,2.484999418258667,7.28
MRVL,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,90.43,65.35,,91.0,,,7.7,-25.650001525878906,7.7
MRVL,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,90.43,65.35,,91.0,,92.5,-0.6900003,0.10000000149011612,7.83
MRVL,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,90.43,65.35,,91.0,,92.5,-2.7300005,1.6499996185302734,18.130001
RIG,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,3.065,3.22,,3.0,,,0.49,-0.2200000286102295,0.49
RIG,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,3.065,3.22,,3.0,,3.0,-0.07000002,0.13999998569488525,0.65
RIG,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,3.065,3.22,,3.0,,3.0,-0.15,0.28999999165534973,1.13
CAT,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,205.85,199.705,,205.0,,,13.92,-5.2949981689453125,13.92
CAT,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,205.85,199.705,,205.0,,210.0,0.86000013,2.2100000381469727,13.200001
CAT,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,205.85,199.705,,205.0,,210.0,-3.3500004,9.375001907348633,31.19
UPS,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,214.98,196.98,,215.0,,,10.87,-18.020004272460938,10.87
UPS,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,214.98,196.98,,215.0,,220.0,-1.1700001,0.949999988079071,12.05
AA,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,59.73,56.97,,61.0,,,8.7300005,-4.029998779296875,8.7300005
AA,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,59.73,56.97,,61.0,,60.0,-1.49,2.0799999237060547,8.93
AA,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,59.73,56.97,,61.0,,60.0,-1.9999995,3.2900009155273438,19.460001
WYNN,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,87.48,83.375,,88.0,,,9.309999,-4.625,9.309999
WYNN,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,87.48,83.375,,88.0,,90.0,-0.77,1.9900000095367432,9.65
WYNN,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,87.48,83.375,,88.0,,90.0,-3.5400004,5.994999885559082,22.16
MA,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,360.26,378.995,,360.0,,,24.16,-18.9949951171875,24.16
MA,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,360.26,378.995,,360.0,,360.0,-3.8100004,6.325004577636719,27.970001
MA,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,360.26,378.995,,360.0,,360.0,-7.2400007,12.475004196166992,55.559998
MRK,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,76.485,80.705,,77.0,,,3.88,-3.7050018310546875,3.88
MRK,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,76.485,80.705,,77.0,,77.5,-0.56999993,0.44499826431274414,3.99
MRK,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,76.485,80.705,,77.0,,77.5,-1.5999999,1.3349982500076294,9.36
AG,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,11.457,9.415,,11.5,,,1.4100001,-2.0850000381469727,1.4100001
AG,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,11.457,9.415,,11.5,,12.0,-0.050000012,0.07999999821186066,1.4100001
AG,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,11.457,9.415,,11.5,,12.0,-0.5899999,0.6449999809265137,3.41
LUV,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,41.74,42.535,,42.0,,,3.8200002,-0.5349998474121094,3.8200002
LUV,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,41.74,42.535,,42.0,,42.5,-0.32000005,1.1350001096725464,3.96
LUV,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,41.74,42.535,,42.0,,42.5,-1.1699998,2.765000104904175,8.809999
XLU,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,69.91,67.73,,70.0,,,2.4,-2.2699966430664062,2.4
XLU,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,69.91,67.73,,70.0,,70.0,-0.4100001,0.33000001311302185,2.75
XLU,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,69.91,67.73,,70.0,,70.0,-0.79999995,0.620003342628479,5.6
GILD,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,72.72,68.3,,73.0,,,3.49,-4.6999969482421875,3.49
GILD,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,72.72,68.3,,73.0,,72.5,-1.2500001,0.7099999785423279,4.53
GILD,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,72.72,68.3,,73.0,,72.5,-1.99,0.8900032043457031,8.97
EDU,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,2.015,1.31,,2.0,,,0.3,-0.690000057220459,0.3
EDU,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,2.015,1.31,,2.0,,2.0,-0.060000002,0.009999999776482582,0.38
CGC,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,9.445,7.18,,9.5,,,1.6800001,-2.320000171661377,1.6800001
CGC,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,9.445,7.18,,9.5,,10.0,-0.14999998,0.09000000357627869,1.75
CGC,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,9.445,7.18,,9.5,,10.0,-0.7899999,0.6899998188018799,4.15
LYFT,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,43.915,35.22,,44.0,,,4.94,-8.779998779296875,4.94
LYFT,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,43.915,35.22,,44.0,,45.0,-0.71000004,0.2800000011920929,5.61
COST,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,565.61,489.385,,565.0,,,28.26,-75.614990234375,28.26
COST,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,565.61,489.385,,565.0,,570.0,-2.2599993,0.2199999988079071,31.66
HOOD,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,18.45,12.575,,19.0,,,4.06,-6.425000190734863,4.06
HOOD,long_call_butterfly_hold,2021-12-27,2022-01-28,2022-01-28,,18.45,12.575,26.5,19.0,14.0,,-1.8399999,0.0,4.34
HOOD,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,18.45,12.575,,19.0,,20.0,-0.32999992,0.11999999731779099,3.81
HOOD,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,18.45,12.575,,19.0,,20.0,-1.5899999,1.2849998474121094,9.71
ABBV,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,134.27,137.2,,134.0,,,7.11,-3.1999969482421875,7.11
ABBV,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,134.27,137.2,,134.0,,135.0,-0.9000001,1.9100031852722168,7.32
ABBV,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,134.27,137.2,,134.0,,135.0,-3.0,4.730003356933594,17.220001
IQ,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,4.57,3.45,,5.0,,,1.14,-1.5499999523162842,1.14
IQ,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,4.57,3.45,,5.0,,5.0,-0.21999997,0.07000000029802322,0.94
IQ,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,4.57,3.45,,5.0,,5.0,-0.43,0.08000004291534424,2.71
MGM,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,45.09,41.31,,45.0,,,4.15,-3.6899986267089844,4.15
MGM,long_call_butterfly_hold,2021-12-27,2022-01-28,2022-01-28,,45.09,41.31,51.0,45.0,40.0,,-1.7499998,1.3100013732910156,2.7499998
MGM,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,45.09,41.31,,45.0,,46.0,-0.37999988,0.5099999904632568,4.6400003
CHPT,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,19.0909,12.485,,19.5,,,3.1799998,-7.015000343322754,3.1799998
CHPT,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,19.0909,12.485,,19.5,,20.0,-0.32000005,0.03999999910593033,3.1399999
CHPT,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,19.0909,12.485,,19.5,,20.0,-1.1700001,0.5849995613098145,7.5299997
TGT,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,223.9,216.4,,225.0,,,13.02,-8.600006103515625,13.02
TGT,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,223.9,216.4,,225.0,,220.0,-4.55,4.099999904632568,16.71
TGT,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,223.9,216.4,,225.0,,220.0,-4.4599996,3.9299941062927246,30.500002
XLI,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,104.88,99.04,,105.0,,,3.9,-5.959999084472656,3.9
XLI,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,104.88,99.04,,105.0,,105.0,-0.73000014,0.28999999165534973,4.53
XLI,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,104.88,99.04,,105.0,,105.0,-1.44,0.590001106262207,9.24
NVAX,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,157.04,81.465,,165.0,,,46.79,-83.53500366210938,46.79
LAZR,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,17.805,12.895,,18.0,,,2.78,-5.104999542236328,2.78
LAZR,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,17.805,12.895,,18.0,,17.5,-0.61,0.17000000178813934,3.21
LAZR,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,17.805,12.895,,18.0,,17.5,-0.66999996,-0.14499950408935547,6.23
SLB,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,29.815,39.44,,30.0,,,2.5500002,-9.439998626708984,2.5500002
SLB,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,29.815,39.44,,30.0,,30.0,-0.41999996,9.5367431640625e-07,2.8200002
SLB,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,29.815,39.44,,30.0,,30.0,-0.9299998,0.0600009523332119,6.03
TME,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,6.325,5.51,,6.5,,,0.91,-0.9899997711181641,0.91
JETS,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,21.32,20.27,,21.36,,,1.8499999,-1.0900001525878906,1.8499999
JETS,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,21.32,20.27,,21.36,,21.860000610351562,-0.030000031,0.25999999046325684,1.8299999
JETS,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,21.32,20.27,,21.36,,21.860000610351562,-0.55000013,0.9999998807907104,4.25
DASH,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,155.535,101.91,,160.0,,,20.0,-58.089996337890625,20.0
DASH,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,155.535,101.91,,160.0,,160.0,-3.5399995,0.2199999988079071,19.1
TBT,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,16.785,17.945,,17.0,,,1.21,-0.9449996948242188,1.21
TBT,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,16.785,17.945,,17.0,,17.0,-0.19,0.18500030040740967,1.19
TBT,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,16.785,17.945,,17.0,,17.0,-0.36999995,0.3750002980232239,2.79
UNG,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,13.06,16.255,,13.5,,,2.26,-2.7549991607666016,2.26
UNG,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,13.06,16.255,,13.5,,13.0,-0.32999998,0.5950007438659668,2.19
UNG,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,13.06,16.255,,13.5,,13.0,-0.20000005,0.7150007486343384,4.7200003
VXRT,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,6.74,4.495,,7.5,,,2.13,-3.005000114440918,2.13
DVN,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,44.595,51.0,,45.0,,,5.33,-6.0,5.33
DVN,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,44.595,51.0,,45.0,,46.0,-0.46000004,0.34999990463256836,5.48
DVN,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,44.595,51.0,,45.0,,46.0,-1.9600003,1.6899999380111694,12.620001
BX,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,135.145,123.355,,136.0,,,11.01,-12.644996643066406,11.01
BX,long_call_butterfly_hold,2021-12-27,2022-01-28,2022-01-28,,135.145,123.355,150.0,136.0,120.0,,-7.2200003,3.3550033569335938,7.2200003
BX,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,135.145,123.355,,136.0,,135.0,-1.69,0.8700000047683716,12.309999
KR,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,43.63,43.475,,44.0,,,2.72,-0.5250015258789062,2.72
KR,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,43.63,43.475,,44.0,,44.0,-0.39,1.1299999952316284,2.79
KR,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,43.63,43.475,,44.0,,44.0,-0.90999997,2.4249985218048096,6.35
DDD,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,22.0,16.36,,22.0,,,3.24,-5.6399993896484375,3.24
ASHR,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,39.015,35.975,,39.0,,,1.78,-3.0250015258789062,1.78
KMI,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,15.745,17.105,,16.0,,,0.94,-1.1049995422363281,0.94
ADBE,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,577.73,513.92,,580.0,,,39.4,-66.08001708984375,39.4
ADBE,long_call_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,577.73,513.92,,580.0,,580.0,-6.540001,1.5,44.36
ADBE,long_straddle_calendar_30_60,2021-12-27,2022-01-28,2022-01-28,2022-02-18,577.73,513.92,,580.0,,580.0,-12.99,2.7899856567382812,91.79001
ETSY,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,229.51,143.015,,230.0,,,27.52,-86.98500061035156,27.52
XLV,short_straddle_hold,2021-12-27,2022-01-28,2022-01-28,,140.56,129.62,,141.0,,,4.7200003,-11.3800048828125,4.7200003
