ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
LYFT,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,22.21,20.39,,22.5,,23.0,-2.01,2.159999370574951,7.65
KO,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,66.38,69.02,,67.0,,,2.97,-2.0199966430664062,2.97
KO,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,66.38,69.02,,67.0,,67.5,-0.18999994,0.20000338554382324,2.83
KO,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,66.38,69.02,,67.0,,67.5,-0.72,0.6700034141540527,6.66
DAL,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,56.5,57.39,,57.0,,,6.51,-0.3899993896484375,6.51
DAL,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,56.5,57.39,,57.0,,57.5,-0.46000004,2.090000629425049,6.56
DAL,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,56.5,57.39,,57.0,,57.5,-1.3199999,4.4800004959106445,14.34
UUUU,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,15.61,20.27,,16.5,,,4.04,-3.770000457763672,4.04
COST,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,929.13,915.84,,935.0,,,43.84,-19.15997314453125,43.84
COST,long_call_butterfly_hold,2025-09-30,2025-10-31,2025-10-31,,929.13,915.84,995.0,935.0,875.0,,-25.900002,40.84002685546875,25.900002
COST,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,929.13,915.84,,935.0,,940.0,-5.629999,10.020000457763672,46.97
COST,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,929.13,915.84,,935.0,,940.0,-14.029999,22.84002685546875,101.71
USO,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,73.75,72.5,,74.0,,,5.2,-1.5,5.2
USO,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,73.75,72.5,,74.0,,75.0,-0.45000005,1.2599999904632568,5.59
USO,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,73.75,72.5,,74.0,,75.0,-1.7900002,3.4000000953674316,12.19
SNOW,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,225.75,274.06,,230.0,,,21.42,-44.05999755859375,21.42
SNOW,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,225.75,274.06,,230.0,,230.0,-6.4300003,1.6100006103515625,24.43
SNOW,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,225.75,274.06,,230.0,,230.0,-12.050001,2.640000581741333,54.89
PATH,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,13.43,15.91,,13.5,,,1.69,-2.4099998474121094,1.69
PATH,long_call_butterfly_hold,2025-09-30,2025-10-31,2025-10-31,,13.43,15.91,16.5,13.5,11.5,,-0.6500001,-0.4099998474121094,1.6500001
PATH,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,13.43,15.91,,13.5,,14.0,-0.01999998,-0.1699998378753662,1.72
PATH,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,13.43,15.91,,13.5,,14.0,-0.52,0.13000017404556274,3.9
TNA,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,44.8,46.86,,45.5,,,6.35,-1.3600006103515625,6.35
SMR,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,36.07,44.33,,38.0,,,8.16,-6.3300018310546875,8.16
SMR,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,36.07,44.33,,38.0,,39.0,-1.26,1.769998550415039,7.62
SMR,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,36.07,44.33,,38.0,,39.0,-3.5300002,4.809998512268066,19.85
FUBO,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,4.14,3.73,,4.5,,,0.91999996,-0.7699999809265137,0.91999996
FUBO,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,4.14,3.73,,4.5,,4.5,-0.16,0.25999999046325684,0.72
FUBO,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,4.14,3.73,,4.5,,4.5,-0.3,0.5099999904632568,2.1399999
KVUE,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,16.27,14.34,,16.5,,,1.58,-2.1599998474121094,1.58
KVUE,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,16.27,14.34,,16.5,,17.0,-0.26,0.23000000417232513,1.7
KVUE,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,16.27,14.34,,16.5,,17.0,-1.13,1.130000114440918,4.29
CRWD,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,489.73,544.45,,495.0,,,43.489998,-49.45001220703125,43.489998
CRWD,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,489.73,544.45,,495.0,,500.0,-4.710001,0.7799873352050781,44.47
CRWD,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,489.73,544.45,,495.0,,500.0,-12.980001,6.349987506866455,99.96
TEM,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,80.34,89.66,,82.0,,,13.41,-7.660003662109375,13.41
TEM,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,80.34,89.66,,82.0,,85.0,-1.46,2.449995994567871,13.38
TEM,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,80.34,89.66,,82.0,,85.0,-5.76,7.909996032714844,32.58
CRM,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,236.24,261.15,,240.0,,,18.32,-21.149993896484375,18.32
CRM,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,236.24,261.15,,240.0,,240.0,-2.8100004,2.040006637573242,18.470001
CRM,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,236.24,261.15,,240.0,,240.0,-5.26,3.8200066089630127,41.899998
GM,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,60.77,69.04,,61.0,,,5.46,-8.040000915527344,5.46
GM,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,60.77,69.04,,61.0,,62.5,0.1400001,-1.1300010681152344,5.3
GM,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,60.77,69.04,,61.0,,62.5,-1.0799999,-0.8600010871887207,12.0
LULU,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,178.19,171.18,,180.0,,,16.880001,-8.82000732421875,16.880001
LULU,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,178.19,171.18,,180.0,,180.0,-2.83,4.039999961853027,18.89
LULU,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,178.19,171.18,,180.0,,180.0,-5.499999,7.649992942810059,39.260002
AFRM,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,72.22,71.34,,74.0,,,10.43,-2.660003662109375,10.43
AFRM,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,72.22,71.34,,74.0,,75.0,-2.52,5.199999809265137,11.42
AFRM,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,72.22,71.34,,74.0,,75.0,-5.8299994,11.039996147155762,26.689999
BMY,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,45.05,45.91,,45.0,,,3.58,-0.9099998474121094,3.58
BMY,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,45.05,45.91,,45.0,,45.0,-0.65999997,1.0800001621246338,3.8000002
BMY,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,45.05,45.91,,45.0,,45.0,-1.1500001,2.1100001335144043,8.309999
SBUX,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,84.58,80.57,,86.0,,,7.91,-5.430000305175781,7.91
SBUX,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,84.58,80.57,,86.0,,85.0,-1.1299999,0.8399999737739563,8.03
SBUX,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,84.58,80.57,,86.0,,85.0,-1.56,1.059999942779541,17.38
CVX,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,155.2,159.01,,157.5,,,8.360001,-1.5099945068359375,8.360001
CVX,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,155.2,159.01,,157.5,,155.0,-2.3199997,4.160005569458008,9.08
CVX,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,155.2,159.01,,157.5,,155.0,-2.8899994,6.400005340576172,19.61
SBET,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,16.87,13.66,,18.0,,,4.42,-4.340000152587891,4.42
GRAB,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,6.03,6.01,,6.0,,,0.71000004,-0.010000228881835938,0.71000004
GRAB,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,6.03,6.01,,6.0,,6.0,-0.16000003,0.3699997663497925,0.92
GRAB,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,6.03,6.01,,6.0,,6.0,-0.29,0.7099997997283936,1.71
SHOP,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,148.67,174.72,,150.0,,,17.16,-24.720001220703125,17.16
SHOP,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,148.67,174.72,,150.0,,155.0,-2.7699995,-0.7500019073486328,19.11
SHOP,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,148.67,174.72,,150.0,,155.0,-10.159999,3.519998073577881,44.479996
DIA,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,463.26,476.93,,465.0,,,14.059999,-11.92999267578125,14.059999
ONDS,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,7.7,6.38,,8.5,,,2.41,-2.119999885559082,2.41
ET,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,16.98,16.87,,17.0,,,0.68,-0.12999916076660156,0.68
ET,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,16.98,16.87,,17.0,,17.0,-0.13999999,0.20999999344348907,0.82
ET,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,16.98,16.87,,17.0,,17.0,-0.43999997,0.7100008130073547,1.8
BITF,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,2.83,4.03,,3.0,,,0.93,-1.0300002098083496,0.93
BITF,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,2.83,4.03,,3.0,,3.0,-0.120000005,0.149999737739563,0.88
BITF,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,2.83,4.03,,3.0,,3.0,-0.25,0.28999972343444824,2.1100001
NEM,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,83.97,80.93,,85.0,,,7.83,-4.069999694824219,7.83
NEM,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,83.97,80.93,,85.0,,85.0,-1.2800002,1.9299999475479126,8.48
NEM,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,83.97,80.93,,85.0,,85.0,-2.44,3.6800003051757812,18.1
VALE,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,10.82,12.13,,11.0,,,0.69,-1.130000114440918,0.69
VALE,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,10.82,12.13,,11.0,,11.0,-0.109999985,0.04999983310699463,0.65
VALE,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,10.82,12.13,,11.0,,11.0,-0.19,0.07999983429908752,1.5699999
VXX,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,33.14,34.0,,34.0,,,5.74,0.0,5.74
VXX,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,33.14,34.0,,34.0,,35.0,-0.9000001,2.180000066757202,5.92
VXX,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,33.14,34.0,,34.0,,35.0,-2.7900002,5.289999961853027,14.2699995
ADBE,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,350.48,340.19,,355.0,,,26.43,-14.80999755859375,26.43
ADBE,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,350.48,340.19,,355.0,,355.0,-4.1900005,5.380000114440918,27.57
ADBE,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,350.48,340.19,,355.0,,355.0,-7.4900007,10.09000301361084,60.350002
FSLR,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,222.38,267.5,,225.0,,,30.95,-42.5,30.95
FSLR,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,222.38,267.5,,225.0,,230.0,-1.8699999,-2.1300010681152344,31.29
FSLR,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,222.38,267.5,,225.0,,230.0,-8.5,0.09999895095825195,70.4
MO,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,65.97,56.69,,66.0,,,3.54,-9.310001373291016,3.54
MO,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,65.97,56.69,,66.0,,67.5,0.24000001,0.029999999329447746,3.52
ENPH,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,35.59,30.36,,37.0,,,7.57,-6.6399993896484375,7.57
UPS,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,83.09,96.8,,84.0,,,8.04,-12.800003051757812,8.04
UPS,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,83.09,96.8,,84.0,,85.0,-0.109999895,-1.0000028610229492,7.59
UPS,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,83.09,96.8,,84.0,,85.0,-2.0099998,-0.810002863407135,18.09
AGNC,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,9.79,10.02,,10.0,,,0.55,-0.020000457763671875,0.55
AGNC,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,9.79,10.02,,10.0,,10.0,-0.06999999,0.19999954104423523,0.37
AGNC,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,9.79,10.02,,10.0,,10.0,-0.14999998,0.38999953866004944,1.25
AG,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,12.21,12.68,,12.5,,,2.18,-0.18000030517578125,2.18
AG,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,12.21,12.68,,12.5,,13.0,-0.13999999,0.6399996876716614,2.08
AG,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,12.21,12.68,,12.5,,13.0,-0.75,1.7599997520446777,5.11
QCOM,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,166.43,181.62,,170.0,,,11.780001,-11.6199951171875,11.780001
QCOM,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,166.43,181.62,,170.0,,170.0,-3.27,3.490004539489746,11.99
QCOM,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,166.43,181.62,,170.0,,170.0,-6.1099997,6.660004615783691,29.67
MPW,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,5.05,5.16,,5.0,,,0.58000004,-0.15999984741210938,0.58000004
MPW,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,5.05,5.16,,5.0,,5.0,-0.099999994,0.15000015497207642,0.72
MPW,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,5.05,5.16,,5.0,,5.0,-0.17999995,0.3000001609325409,1.34
GLXY,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,34.02,35.12,,35.0,,,7.06,-0.11999893188476562,7.06
GLXY,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,34.02,35.12,,35.0,,35.0,-1.1000001,3.410001039505005,7.2799997
GLXY,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,34.02,35.12,,35.0,,35.0,-2.17,6.750000953674316,16.29
NVDL,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,92.5,109.44,,95.0,,,15.789999,-14.44000244140625,15.789999
PANW,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,203.51,220.81,,205.0,,,14.04,-15.80999755859375,14.04
PANW,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,203.51,220.81,,205.0,,210.0,-2.2199998,0.050002098083496094,15.6
PANW,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,203.51,220.81,,205.0,,210.0,-8.98,5.07000207901001,37.06
OSCR,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,19.07,17.98,,20.0,,,4.07,-2.020000457763672,4.07
GS,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,794.1,791.21,,800.0,,,58.35,-8.78997802734375,58.35
GS,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,794.1,791.21,,800.0,,805.0,-5.1100006,15.899999618530273,60.510002
IBM,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,283.88,308.87,,285.0,,,25.630001,-23.8699951171875,25.630001
IBM,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,283.88,308.87,,285.0,,285.0,-1.8800001,1.1000041961669922,27.3
IBM,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,283.88,308.87,,285.0,,285.0,-4.379999,2.8400042057037354,55.64
JNJ,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,185.88,189.32,,185.0,,,8.16,-4.32000732421875,8.16
JNJ,long_call_butterfly_hold,2025-09-30,2025-10-31,2025-10-31,,185.88,189.32,195.0,185.0,175.0,,-3.8200006,5.67999267578125,3.8200006
JNJ,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,185.88,189.32,,185.0,,185.0,-1.2400002,1.8999924659729004,10.9
JNJ,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,185.88,189.32,,185.0,,185.0,-2.0300002,3.3999924659729004,18.349998
LUNR,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,10.39,11.95,,11.0,,,2.12,-0.9499998092651367,2.12
LUNR,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,10.39,11.95,,11.0,,11.0,-0.51000005,0.8300001621246338,2.17
NVTS,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,7.2,13.32,,7.5,,,1.71,-5.819999694824219,1.71
B,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,32.75,32.86,,33.0,,,3.13,-0.1399993896484375,3.13
RBLX,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,138.75,113.07,,142.0,,,22.880001,-28.93000030517578,22.880001
RBLX,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,138.75,113.07,,142.0,,145.0,-1.8299999,0.27000001072883606,21.99
BRK_B,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,502.61,478.16,,505.0,,,17.26,-26.839996337890625,17.26
BRK_B,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,502.61,478.16,,505.0,,505.0,-5.0199995,1.0099999904632568,21.720001
UVIX,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,9.96,9.91,,11.0,,,3.8200002,-1.0900001525878906,3.8200002
UAL,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,96.11,93.94,,98.0,,,12.52,-4.05999755859375,12.52
UAL,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,96.11,93.94,,98.0,,97.5,-1.5500002,3.069999933242798,12.55
UAL,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,96.11,93.94,,98.0,,97.5,-2.3799996,5.230002403259277,27.42
VST,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,194.02,188.61,,195.0,,,24.04,-6.3899993896484375,24.04
VST,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,194.02,188.61,,195.0,,200.0,-2.75,7.820000171661377,26.69
VST,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,194.02,188.61,,195.0,,200.0,-10.069999,20.06999969482422,58.15
CLOV,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,3.05,3.5,,3.0,,,0.49,-0.5,0.49
ZIM,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,13.52,15.49,,13.5,,,1.5899999,-1.989999771118164,1.5899999
ZIM,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,13.52,15.49,,13.5,,14.0,-0.16000003,2.384185791015625e-07,1.8399999
ZIM,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,13.52,15.49,,13.5,,14.0,-0.7900001,0.6300002336502075,3.9699998
BE,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,84.94,131.81,,90.0,,,26.529999,-41.80999755859375,26.529999
UNG,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,13.07,13.25,,13.5,,,1.63,-0.25,1.63
UNG,long_call_butterfly_hold,2025-09-30,2025-10-31,2025-10-31,,13.07,13.25,15.5,13.5,11.5,,-0.7199999,1.75,0.7199999
UNG,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,13.07,13.25,,13.5,,13.0,-0.54999995,0.8100000023841858,1.79
UNG,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,13.07,13.25,,13.5,,13.0,-0.56999993,1.0799999237060547,3.83
JOBY,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,16.23,17.36,,17.0,,,3.3400002,-0.3600006103515625,3.3400002
JOBY,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,16.23,17.36,,17.0,,17.0,-0.62,1.56999933719635,3.2600002
JOBY,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,16.23,17.36,,17.0,,17.0,-1.1999998,3.0799994468688965,7.88
CCJ,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,84.31,102.39,,85.0,,,9.37,-17.389999389648438,9.37
CCJ,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,84.31,102.39,,85.0,,85.0,-1.75,1.0200004577636719,10.75
CCJ,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,84.31,102.39,,85.0,,85.0,-3.3200002,1.6900005340576172,22.06
DOW,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,22.77,24.02,,24.0,,,3.2000003,-0.020000457763671875,3.2000003
XLV,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,139.37,144.45,,140.0,,,5.08,-4.4499969482421875,5.08
XLV,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,139.37,144.45,,140.0,,140.0,-0.8699999,0.9700031280517578,5.83
XLV,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,139.37,144.45,,140.0,,140.0,-1.45,1.770003080368042,11.610001
JBLU,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,4.94,4.19,,5.0,,,0.85,-0.809999942779541,0.85
JBLU,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,4.94,4.19,,5.0,,5.0,-0.109999985,0.05000000074505806,0.90999997
JBLU,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,4.94,4.19,,5.0,,5.0,-0.20999998,0.10000008344650269,1.9100001
LUV,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,31.76,30.36,,32.0,,,3.37,-1.6399993896484375,3.37
LUV,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,31.76,30.36,,32.0,,32.5,-0.17999995,0.4099999964237213,3.42
LUV,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,31.76,30.36,,32.0,,32.5,-0.78999996,1.2800005674362183,7.5299997
ABBV,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,231.79,218.61,,230.0,,,13.3,-11.389999389648438,13.3
ABBV,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,231.79,218.61,,230.0,,230.0,-1.8800001,1.2699999809265137,16.220001
ABBV,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,231.79,218.61,,230.0,,230.0,-3.37,2.1700010299682617,29.970001
HAL,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,24.61,26.99,,25.0,,,2.46,-1.989999771118164,2.46
HAL,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,24.61,26.99,,25.0,,25.0,-0.32999992,0.3100001811981201,2.49
HAL,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,24.61,26.99,,25.0,,25.0,-0.5899999,0.5600001811981201,5.5099998
SLB,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,34.33,36.22,,35.0,,,3.03,-1.220001220703125,3.03
SLB,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,34.33,36.22,,35.0,,35.0,-0.42999995,0.7299988269805908,2.9299998
SLB,long_straddle_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,34.33,36.22,,35.0,,35.0,-0.76999986,1.3599988222122192,6.83
BP,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,34.43,35.14,,35.0,,,2.06,-0.1399993896484375,2.06
BP,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,34.43,35.14,,35.0,,35.0,-0.34999996,0.8400006294250488,1.95
CMCSA,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,31.48,27.77,,31.0,,,2.4,-3.229999542236328,2.4
CMCSA,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,31.48,27.77,,31.0,,32.5,0.41000003,0.05999999865889549,2.29
CHWY,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,40.37,33.86,,41.0,,,3.71,-7.1399993896484375,3.71
CHWY,long_call_calendar_30_60,2025-09-30,2025-10-31,2025-10-31,2025-11-21,40.37,33.86,,41.0,,40.0,-1.09,0.11999999731779099,4.35
RXRX,short_straddle_hold,2025-09-30,2025-10-31,2025-10-31,,4.87,5.54,,5.0,,,1.13,-0.5399999618530273,1.13
