ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
BRCC,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,15.8701,17.0476,,15.0,,,4.29,-3.6999998092651367,4.29
VST,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,22.32,22.455,,22.0,,,1.8499999,-1.3799999952316284,1.8499999
DKS,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,110.99,109.31,,110.0,,,13.22,-9.280000686645508,13.22
HL,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,6.6547,6.695,,7.0,,,1.12,-0.800000011920929,1.12
MT,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,30.13,33.615,,31.0,,,3.91,-3.819999933242798,3.91
SBLK,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,27.0301,28.865,,28.0,,,4.18,-3.1500000953674316,4.18
ARKF,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,24.03,30.27,,24.0,,,4.16,-6.910000324249268,4.16
AFL,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,61.24,64.575,,62.5,,,4.1400003,-3.509999990463257,4.1400003
SFIX,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,9.95,11.235,,10.0,,,2.12,-1.9700000286102295,2.12
UEC,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,3.95,5.0385,,4.5,,,1.3100001,-1.1100000143051147,1.3100001
NTR,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,97.68,104.26,,100.0,,,11.07,-8.920000076293945,11.07
LAC,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,25.195,32.28,,25.0,,,5.02,-7.940000057220459,5.02
HYMC,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,1.5813,1.325,,2.5,,,1.66,-1.4800000190734863,1.66
PM,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,92.2066,93.81,,92.5,,,6.08,-4.059999942779541,6.08
AEO,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,17.98,18.45,,18.0,,,2.62,-1.909999966621399,2.62
FAS,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,106.8,127.395,,110.0,,,21.8,-22.90999984741211,21.8
HIMX,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,10.49,11.715,,11.0,,,1.59,-1.3599998950958252,1.59
MVIS,short_straddle_1w,2022-03-15,2022-03-22,2022-04-14,,3.815,4.71,,4.0,,,1.04,-1.0099999904632568,1.04
VIX,short_straddle_hold,2022-02-17,2022-03-23,2022-03-23,,26.0902,23.8592,,29.0,,,9.5199995,-5.140800476074219,9.5199995
VIX,short_straddle_hold,2022-02-18,2022-03-23,2022-03-23,,26.9805,23.8592,,30.0,,,10.030001,-6.140800476074219,10.030001
VIX,short_straddle_hold,2022-02-22,2022-03-23,2022-03-23,,26.904,23.8592,,29.0,,,9.28,-5.140800476074219,9.28
VIX,short_straddle_hold,2022-02-23,2022-03-23,2022-03-23,,28.0649,23.8592,,30.0,,,9.3,-6.140800476074219,9.3
VIX,short_straddle_hold,2022-02-24,2022-03-23,2022-03-23,,27.1796,23.8592,,29.0,,,8.7,-5.140800476074219,8.7
VIX,long_call_calendar_30_60,2022-02-24,2022-03-23,2022-03-23,2022-04-20,27.1796,23.8592,,29.0,,30.0,-0.80999994,1.6799999475479126,7.73
VIX,long_straddle_calendar_30_60,2022-02-24,2022-03-23,2022-03-23,2022-04-20,27.1796,23.8592,,29.0,,30.0,-2.02,3.3491992950439453,19.419998
SPY,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,432.99,445.54,,433.0,,,22.009998,-22.18000030517578,22.009998
QQQ,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,337.83,353.633,,338.0,,,21.74,-24.15999984741211,21.74
SPX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,4328.73,4472.54,,4340.0,,,221.16,-221.42999267578125,221.16
TSLA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,837.17,1000.58,,850.0,,,110.68,-175.7100067138672,110.68
AAPL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,158.45,171.26,,160.0,,,10.459999,-13.899999618530273,10.459999
AMZN,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,3039.82,3287.81,,3100.0,,,235.08,-264.19000244140625,235.08
IWM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,200.72,204.58,,201.0,,,13.3,-10.920000076293945,13.3
AMD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,114.858,114.915,,115.0,,,13.86,-11.510000228881836,13.86
NVDA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,243.065,258.93,,245.0,,,29.43,-28.170001983642578,29.43
HYG,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,81.57,81.805,,81.0,,,2.29,-1.9800000190734863,2.29
TQQQ,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,47.45,54.375,,49.0,,,8.809999,-9.710000038146973,8.809999
EEM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,44.78,45.305,,45.0,,,3.03,-2.240000009536743,3.03
AMC,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,15.0725,21.1799,,16.0,,,3.95,-6.829999923706055,3.95
F,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,16.49,16.755,,17.0,,,1.8399999,-1.4700000286102295,1.8399999
BABA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,104.375,117.89,,105.0,,,19.66,-18.899999618530273,19.66
MSFT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,291.36,301.34,,290.0,,,19.8,-18.880001068115234,19.8
FXI,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,32.59,33.11,,33.0,,,3.5300002,-2.559999942779541,3.5300002
NIO,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,18.605,21.9086,,20.0,,,4.92,-4.309999942779541,4.92
SLV,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,23.08,23.2665,,23.0,,,1.64,-1.3499999046325684,1.64
BAC,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,42.665,43.265,,43.0,,,3.3899999,-2.680000066757202,3.3899999
XLE,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,71.37,77.08,,71.0,,,5.74,-7.380000114440918,5.74
XLF,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,38.225,38.87,,38.0,,,2.3899999,-2.069999933242798,2.3899999
PBR,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,13.175,14.21,,13.0,,,2.01,-2.009999990463257,2.01
SNAP,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,32.195,36.005,,33.0,,,5.19,-5.190000057220459,5.19
NFLX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,355.182,376.685,,360.0,,,35.12,-33.17000198364258,35.12
TLT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,132.18,130.885,,132.0,,,5.49,-5.300000190734863,5.49
EWZ,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,32.66,36.51,,33.0,,,2.62,-3.9200000762939453,2.62
GLD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,179.695,181.46,,180.0,,,8.030001,-7.119999885559082,8.030001
XOM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,76.7515,83.36,,77.5,,,6.29,-7.549999713897705,6.29
ARKK,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,59.44,66.1383,,60.0,,,8.4,-9.170000076293945,8.4
BBBY,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,20.87,22.21,,22.0,,,6.11,-6.019999980926514,6.11
INTC,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,46.33,48.5451,,47.5,,,3.3000002,-2.869999885559082,3.3000002
AAL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,16.295,16.255,,17.0,,,2.45,-1.8899998664855957,2.45
OXY,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,53.015,60.02,,55.0,,,7.67,-8.119999885559082,7.67
SOFI,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,8.485,9.425,,10.0,,,2.24,-1.5499999523162842,2.24
T,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,23.105,23.2499,,23.0,,,1.38,-1.0799999237060547,1.38
PLTR,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,11.725,13.255,,12.0,,,1.8700001,-1.9600000381469727,1.8700001
LQD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,120.14,120.09,,120.0,,,2.63,-2.8499999046325684,2.63
UBER,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,32.38,33.225,,32.5,,,4.36,-3.5099997520446777,4.36
CCL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,19.215,18.34,,20.0,,,3.12,-2.4700000286102295,3.12
KWEB,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,30.915,31.635,,32.0,,,6.44,-4.699999809265137,6.44
VXX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,26.5,25.13,,28.0,,,8.8,-7.119999885559082,8.8
DIS,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,137.46,138.29,,140.0,,,9.68,-7.550000190734863,9.68
LCID,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,23.495,25.86,,24.0,,,4.8599997,-4.440000057220459,4.8599997
C,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,56.585,56.6,,57.5,,,4.63,-3.5500001907348633,4.63
MU,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,78.68,76.23,,80.0,,,10.309999,-9.190000534057617,10.309999
DKNG,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,18.225,19.0601,,20.0,,,3.9299998,-2.869999885559082,3.9299998
PYPL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,106.88,115.399,,110.0,,,11.98,-11.4399995803833,11.98
SHOP,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,615.8,708.93,,630.0,,,104.4,-119.38999938964844,104.4
GME,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,85.99,141.52,,90.0,,,24.24,-54.16999816894531,24.24
COIN,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,171.64,183.81,,175.0,,,28.14,-24.689998626708984,28.14
GDX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,36.9599,38.68,,37.0,,,3.42,-3.2100000381469727,3.42
CHPT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,16.935,18.465,,17.0,,,3.12,-2.8600001335144043,3.12
SOXL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,35.55,37.459,,37.0,,,8.96,-7.420000076293945,8.96
BA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,187.638,186.434,,190.0,,,18.77,-14.84000015258789,18.77
MARA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,23.87,29.54,,25.0,,,6.39,-6.849999904632568,6.39
JPM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,137.92,140.29,,140.0,,,10.46,-8.199999809265137,10.46
VALE,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,17.665,19.96,,18.0,,,1.9000001,-2.4600000381469727,1.9000001
RBLX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,41.4412,51.095,,45.0,,,8.51,-9.130000114440918,8.51
PFE,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,52.8615,52.325,,52.5,,,3.91,-2.9499998092651367,3.91
RIVN,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,41.49,45.85,,45.0,,,10.389999,-8.199999809265137,10.389999
DIA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,339.4,344.45,,340.0,,,15.690001,-13.030000686645508,15.690001
WFC,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,51.35,51.265,,52.5,,,4.76,-4.019999980926514,4.76
TLRY,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,5.3057,5.7362,,5.0,,,1.1500001,-1.2400000095367432,1.1500001
HOOD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,12.75,13.14,,13.0,,,2.51,-1.940000057220459,2.51
GM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,43.72,44.075,,45.0,,,4.59,-3.5799999237060547,4.59
BITO,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,25.56,26.56,,26.0,,,4.31,-3.440000057220459,4.31
WMT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,144.87,142.07,,145.0,,,6.7,-5.420000076293945,6.7
ET,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,9.835,10.165,,10.0,,,0.77,-0.6100000143051147,0.77
UPST,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,105.23,119.1,,110.0,,,28.47,-24.8700008392334,28.47
FCX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,46.1999,49.835,,47.0,,,5.34,-5.190000057220459,5.34
CLF,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,26.03,29.195,,26.0,,,3.59,-4.289999961853027,3.59
EMB,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,96.99,95.8508,,97.0,,,3.37,-2.950000047683716,3.37
CSCO,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,55.505,54.595,,55.0,,,3.37,-2.440000057220459,3.37
TSM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,105.26,106.195,,105.0,,,9.93,-7.880000114440918,9.93
USO,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,68.3617,82.24,,70.0,,,8.97,-14.479999542236328,8.97
VZ,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,52.4275,50.995,,52.5,,,2.52,-2.509999990463257,2.52
ROKU,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,113.505,126.05,,115.0,,,19.96,-18.860000610351562,19.96
KRE,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,72.295,70.075,,72.0,,,5.5699997,-4.190000057220459,5.5699997
UAL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,40.815,41.6243,,41.0,,,5.8999996,-4.650000095367432,5.8999996
CVX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,157.41,166.111,,160.0,,,12.64,-11.670000076293945,12.64
ASHR,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,33.795,33.485,,34.0,,,2.4,-1.7699999809265137,2.4
ABNB,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,153.938,164.815,,155.0,,,20.130001,-18.459999084472656,20.130001
PINS,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,24.15,25.755,,25.0,,,3.5500002,-2.9700000286102295,3.5500002
AFRM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,32.585,44.52,,35.0,,,8.29,-11.699999809265137,8.29
PLUG,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,24.05,27.765,,25.0,,,4.51,-4.53000020980835,4.51
DVN,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,52.45,61.68,,55.0,,,7.45,-8.619999885559082,7.45
RIOT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,16.16,21.045,,17.0,,,3.9900002,-5.099999904632568,3.9900002
KO,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,59.2086,60.485,,60.0,,,2.91,-2.2100000381469727,2.91
BP,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,28.535,30.815,,29.0,,,2.6,-2.6500000953674316,2.6
QCOM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,149.0,153.41,,150.0,,,15.29,-12.34000015258789,15.29
DAL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,36.645,36.325,,37.0,,,4.52,-3.549999952316284,4.52
GOLD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,23.62,24.5143,,24.0,,,2.12,-1.7200000286102295,2.12
LAZR,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,13.585,14.735,,15.0,,,2.8100002,-2.009999990463257,2.8100002
NCLH,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,19.22,19.485,,20.0,,,2.94,-2.2300000190734863,2.94
PTON,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,23.08,28.5793,,24.0,,,5.09,-5.880000114440918,5.09
PDD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,42.57,50.18,,45.0,,,13.18,-11.050000190734863,13.18
DOCU,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,82.97,100.625,,85.0,,,12.15,-18.009998321533203,12.15
MRNA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,169.26,180.585,,175.0,,,30.07,-25.56999969482422,30.07
XOP,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,119.17,130.89,,120.0,,,13.200001,-14.84000015258789,13.200001
CCJ,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,24.905,29.06,,25.0,,,3.7199998,-5.059999942779541,3.7199998
JD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,63.73,64.74,,65.0,,,12.15,-9.479999542236328,12.15
TGT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,215.15,216.82,,220.0,,,14.1,-11.050000190734863,14.1
SBUX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,86.62,86.475,,85.0,,,6.9500003,-5.25,6.9500003
LYFT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,37.66,38.695,,37.5,,,4.8599997,-3.9800000190734863,4.8599997
CVNA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,128.365,142.095,,130.0,,,26.380001,-25.489999771118164,26.380001
CRM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,204.18,212.065,,210.0,,,17.78,-14.819999694824219,17.78
BYND,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,43.5,50.525,,45.0,,,8.13,-8.729999542236328,8.13
NKE,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,124.66,133.63,,125.0,,,12.96,-11.229999542236328,12.96
UNG,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,16.7,18.055,,17.0,,,1.99,-2.0799999237060547,1.99
BKLN,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,21.535,21.635,,21.0,,,0.94000006,-0.8400000333786011,0.94000006
RIG,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,3.885,4.525,,4.0,,,0.84000003,-0.800000011920929,0.84000003
SLB,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,37.775,42.66,,37.5,,,4.26,-5.950000286102295,4.26
ORCL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,79.395,80.69,,80.0,,,5.29,-4.199999809265137,5.29
CMCSA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,45.915,46.685,,45.0,,,2.97,-2.6999998092651367,2.97
M,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,26.795,25.8448,,27.0,,,3.64,-2.9600000381469727,3.64
SNOW,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,196.06,222.875,,200.0,,,32.46,-34.130001068115234,32.46
SPCE,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,7.925,9.64,,8.0,,,1.63,-2.1600000858306885,1.63
SMH,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,259.814,265.51,,260.0,,,22.24,-19.010000228881836,22.24
SE,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,110.915,128.14,,115.0,,,22.63,-22.59000015258789,22.63
XPEV,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,27.47,29.31,,30.0,,,7.41,-5.470000267028809,7.41
XLU,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,70.86,71.05,,71.0,,,3.15,-2.4600000381469727,3.15
HD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,329.3,317.23,,330.0,,,19.75,-19.029998779296875,19.75
FUBO,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,7.385,7.6493,,8.0,,,1.87,-1.3799999952316284,1.87
MS,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,91.53,92.67,,92.5,,,7.8,-6.140000343322754,7.8
XLP,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,73.16,74.015,,73.0,,,3.26,-2.5999999046325684,3.26
TBT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,20.62,20.95,,21.0,,,1.79,-1.6800000667572021,1.79
IBM,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,126.559,128.54,,125.0,,,6.8900003,-6.179999828338623,6.8900003
LI,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,26.19,27.44,,27.0,,,5.7799997,-4.340000152587891,5.7799997
CGC,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,6.335,7.115,,6.0,,,1.24,-1.4800000190734863,1.24
MRVL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,68.19,69.52,,70.0,,,8.41,-6.539999961853027,8.41
MRK,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,77.97,79.815,,77.5,,,4.13,-3.8999998569488525,4.13
COP,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,94.98,104.335,,95.0,,,8.76,-10.949999809265137,8.76
COST,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,540.93,554.969,,540.0,,,31.92,-29.220001220703125,31.92
ABBV,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,155.61,158.67,,155.0,,,8.96,-7.799999713897705,8.96
TTD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,59.97,67.3,,60.0,,,10.12,-10.680000305175781,10.12
JNJ,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,174.37,174.62,,175.0,,,7.6400003,-5.550000190734863,7.6400003
Z,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,50.25,54.48,,50.0,,,6.79,-6.96999979019165,6.79
V,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,210.62,215.22,,210.0,,,15.26,-13.069999694824219,15.26
LABU,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,13.755,16.215,,15.0,,,4.04,-4.059999942779541,4.04
GS,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,339.56,336.66,,340.0,,,27.189999,-21.93000030517578,27.189999
BMY,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,69.52,71.41,,70.0,,,3.21,-2.7200000286102295,3.21
FEZ,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,41.25,40.66,,41.0,,,3.1799998,-2.2899999618530273,3.1799998
MOS,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,57.285,67.71,,60.0,,,7.67,-9.859999656677246,7.67
TEVA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,7.745,8.145,,8.0,,,0.74,-0.5699999928474426,0.74
SIRI,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,6.165,6.41,,5.75,,,0.6,-0.6899999976158142,0.6
CRWD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,187.19,220.35,,190.0,,,25.560001,-36.36000061035156,25.560001
AA,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,75.32,94.74,,75.0,,,11.79,-21.25,11.79
HAL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,33.905,38.185,,34.0,,,3.85,-5.070000171661377,3.85
FDX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,224.94,221.84,,230.0,,,22.53,-13.869999885559082,22.53
AMAT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,129.39,132.582,,130.0,,,13.33,-10.869999885559082,13.33
BILI,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,27.97,32.4,,30.0,,,7.74,-7.760000228881836,7.74
CAT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,215.13,222.645,,220.0,,,14.94,-11.940000534057617,14.94
RCL,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,74.095,75.435,,75.0,,,9.65,-7.359999656677246,9.65
ADBE,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,439.93,423.775,,445.0,,,44.57,-35.36000061035156,44.57
XLV,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,133.46,134.43,,133.0,,,5.6499996,-4.650000095367432,5.6499996
MO,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,51.11,53.225,,50.0,,,2.9099998,-3.620000123977661,2.9099998
PG,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,149.08,151.06,,150.0,,,7.58,-5.859999656677246,7.58
XRT,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,77.12,78.02,,77.0,,,6.67,-5.559999942779541,6.67
BIDU,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,147.67,155.69,,150.0,,,25.33,-19.600000381469727,25.33
GDXJ,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,45.94,48.205,,46.0,,,4.58,-4.279999732971191,4.58
CHWY,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,40.878,46.385,,40.0,,,8.45,-9.770000457763672,8.45
CVS,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,106.73,106.405,,105.0,,,6.24,-4.779999732971191,6.24
SPXU,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,15.45,13.99,,16.0,,,2.69,-2.7899999618530273,2.69
ENPH,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,175.28,192.07,,180.0,,,29.71,-26.010000228881836,29.71
DASH,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,90.01,114.195,,95.0,,,18.05,-23.510000228881836,18.05
BHC,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,22.94,23.7,,23.0,,,2.4499998,-2.1399998664855957,2.4499998
TDOC,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,59.975,69.71,,60.0,,,10.91,-12.489999771118164,10.91
GILD,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,57.945,58.98,,57.5,,,3.23,-2.940000057220459,3.23
HPQ,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,35.63,37.8799,,36.0,,,2.81,-3.25,2.81
ATER,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,2.3212,2.745,,2.5,,,0.64,-0.6100000143051147,0.64
QS,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,15.54,17.385,,15.0,,,2.9,-3.240000009536743,2.9
AGNC,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,12.925,13.105,,13.0,,,0.75,-0.5299999713897705,0.75
BTU,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,20.1782,26.14,,21.0,,,5.15,-6.190000057220459,5.15
WYNN,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,74.795,78.75,,75.0,,,10.12,-8.300000190734863,10.12
NVAX,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,76.45,80.57,,80.0,,,21.03,-16.309999465942383,21.03
BRK_B,short_straddle_1w,2022-03-16,2022-03-23,2022-04-14,,334.818,349.81,,335.0,,,15.67,-19.8799991607666,15.67
