ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
AMD,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,46.17,50.14,,46.5,,47.0,-2.8200004,3.1200006008148193,11.54
TSLA,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,429.25,559.77,,432.5,,,42.63,-127.27001953125,42.63
TSLA,long_call_butterfly_hold,2019-12-27,2020-01-24,2020-01-24,,429.25,559.77,495.0,432.5,380.0,,-18.839996,-10.0,28.839996
BAC,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,35.32,33.48,,35.5,,,1.63,-2.020000457763672,1.63
BAC,long_call_butterfly_hold,2019-12-27,2020-01-24,2020-01-24,,35.32,33.48,37.5,35.5,33.0,,-1.2499999,0.4799995422363281,1.2499999
BAC,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,35.32,33.48,,35.5,,36.0,-0.089999974,0.05999999865889549,1.5899999
BAC,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,35.32,33.48,,35.5,,36.0,-0.62999994,0.5999994277954102,3.8899999
GE,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,11.15,11.72,,11.0,,,0.72,-0.7200002670288086,0.72
GE,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,11.15,11.72,,11.0,,11.0,-0.27000004,0.26999974250793457,1.1700001
GE,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,11.15,11.72,,11.0,,11.0,-0.52,0.5199997425079346,1.96
FXI,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,43.65,42.3,,44.0,,,1.61,-1.7000007629394531,1.61
FXI,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,43.65,42.3,,44.0,,44.0,-0.38999993,0.3499999940395355,1.73
FXI,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,43.65,42.3,,44.0,,44.0,-0.7199999,0.6599992513656616,3.94
MSFT,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,158.78,164.89,,160.0,,,5.6,-4.8899993896484375,5.6
MSFT,long_call_butterfly_hold,2019-12-27,2020-01-24,2020-01-24,,158.78,164.89,167.5,160.0,150.0,,-5.32,5.1100006103515625,5.32
MSFT,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,158.78,164.89,,160.0,,160.0,-2.0,2.440000534057617,6.62
MSFT,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,158.78,164.89,,160.0,,160.0,-4.09,4.960000514984131,15.29
EFA,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,69.65,69.49,,70.0,,,1.3199999,-0.5100021362304688,1.3199999
EFA,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,69.65,69.49,,70.0,,70.0,-0.45999998,0.6299999952316284,1.56
EFA,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,69.65,69.49,,70.0,,70.0,-0.84000003,1.159997820854187,3.48
NFLX,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,328.94,353.15,,332.5,,,33.72,-20.649993896484375,33.72
NFLX,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,328.94,353.15,,332.5,,335.0,-2.1799994,3.340005874633789,32.96
NFLX,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,328.94,353.15,,332.5,,335.0,-6.459999,8.720005989074707,73.9
AMZN,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,1868.91,1860.46,,1875.0,,,87.92,-14.5400390625,87.92
AMZN,long_call_butterfly_hold,2019-12-27,2020-01-24,2020-01-24,,1868.91,1860.46,2015.0,1875.0,1752.5,,-52.700005,107.9599609375,70.200005
AMZN,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,1868.91,1860.46,,1875.0,,1885.0,-29.109997,47.20000076293945,114.59
AMZN,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,1868.91,1860.46,,1875.0,,1885.0,-65.6,102.01995849609375,241.43999
BABA,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,215.58,212.83,,217.5,,,11.29,-4.6699981689453125,11.29
BABA,long_call_butterfly_hold,2019-12-27,2020-01-24,2020-01-24,,215.58,212.83,230.0,217.5,200.0,,-8.429999,12.830001831054688,8.429999
BABA,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,215.58,212.83,,217.5,,215.0,-4.64,7.170000076293945,14.42
BABA,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,215.58,212.83,,217.5,,215.0,-6.51,11.550002098083496,29.09
MU,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,54.0,57.64,,54.5,,,3.95,-3.1399993896484375,3.95
MU,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,54.0,57.64,,54.5,,55.0,-0.75,0.8200006484985352,4.29
MU,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,54.0,57.64,,54.5,,55.0,-1.9199998,2.0500006675720215,9.82
VXX,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,15.32,14.34,,15.5,,,2.53,-1.1599998474121094,2.53
VXX,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,15.32,14.34,,15.5,,16.0,-0.43000007,0.6600000262260437,2.77
VXX,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,15.32,14.34,,15.5,,16.0,-1.36,1.8300001621246338,6.42
NVDA,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,236.42,249.86,,237.5,,,15.12,-12.360000610351562,15.12
NVDA,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,236.42,249.86,,237.5,,240.0,-4.26,4.899999618530273,18.74
NVDA,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,236.42,249.86,,237.5,,240.0,-10.62,11.969999313354492,40.86
GLD,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,142.35,147.94,,142.5,,,3.4099998,-5.44000244140625,3.4099998
GLD,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,142.35,147.94,,142.5,,143.0,-0.77,-0.0800023078918457,4.27
GLD,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,142.35,147.94,,142.5,,143.0,-1.8500001,0.1699976921081543,8.67
XLF,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,30.79,30.34,,31.0,,,0.87,-0.6599998474121094,0.87
XLF,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,30.79,30.34,,31.0,,31.0,-0.26,0.2199999988079071,0.98
XLF,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,30.79,30.34,,31.0,,31.0,-0.49,0.41000017523765564,2.23
ROKU,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,139.34,129.88,,142.0,,,20.21,-12.1199951171875,20.21
ROKU,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,139.34,129.88,,142.0,,145.0,-5.37,6.659999847412109,23.150002
ROKU,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,139.34,129.88,,142.0,,145.0,-13.440001,16.140005111694336,53.86
T,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,39.26,38.43,,39.0,,,1.44,-0.5699996948242188,1.44
T,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,39.26,38.43,,39.0,,39.0,-0.54,0.6600000262260437,1.9000001
T,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,39.26,38.43,,39.0,,39.0,-1.12,1.260000228881836,4.0
DIS,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,145.69,139.9,,146.0,,,6.16,-6.100006103515625,6.16
DIS,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,145.69,139.9,,146.0,,145.0,-2.7200003,2.299999952316284,8.88
DIS,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,145.69,139.9,,146.0,,145.0,-4.2500005,3.409993886947632,16.57
SNAP,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,16.03,19.05,,16.0,,,1.4100001,-3.049999237060547,1.4100001
SNAP,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,16.03,19.05,,16.0,,16.0,-0.65999997,0.3100006580352783,2.12
SNAP,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,16.03,19.05,,16.0,,16.0,-1.31,0.6100006699562073,4.13
BA,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,329.98,323.61,,332.5,,,18.83,-8.8900146484375,18.83
BA,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,329.98,323.61,,332.5,,330.0,-6.7,8.34000015258789,23.68
BA,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,329.98,323.61,,332.5,,330.0,-11.95,15.44998550415039,49.61
GDX,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,28.82,29.18,,29.0,,,1.58,-0.18000030517578125,1.58
GDX,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,28.82,29.18,,29.0,,29.0,-0.39999998,0.709999680519104,1.86
GDX,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,28.82,29.18,,29.0,,29.0,-0.76,1.3799996376037598,3.92
SLV,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,16.6,16.89,,16.5,,,0.62,-0.3899993896484375,0.62
SLV,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,16.6,16.89,,16.5,,17.0,0.03999999,-0.08999937772750854,0.70000005
SLV,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,16.6,16.89,,16.5,,17.0,-0.4,0.2900006175041199,1.6400001
INTC,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,60.09,68.1,,60.5,,,3.5900002,-7.599998474121094,3.5900002
INTC,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,60.09,68.1,,60.5,,60.0,-0.7299999,0.5100011825561523,4.0099998
INTC,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,60.09,68.1,,60.5,,60.0,-1.1499996,0.6100012063980103,8.33
USO,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,12.9,11.4,,13.0,,,0.62,-1.6000003814697266,0.62
USO,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,12.9,11.4,,13.0,,13.0,-0.16999999,0.019999999552965164,0.71000004
USO,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,12.9,11.4,,13.0,,13.0,-0.33999997,0.029999613761901855,1.5799999
TLT,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,137.39,141.97,,138.0,,,3.25,-3.970001220703125,3.25
TLT,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,137.39,141.97,,138.0,,138.0,-0.70000005,0.40999889373779297,3.64
TLT,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,137.39,141.97,,138.0,,138.0,-1.4300001,0.8499988913536072,7.9300003
JD,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,35.91,39.5,,36.0,,,2.31,-3.5,2.31
JD,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,35.91,39.5,,36.0,,36.0,-0.5500001,0.4200000762939453,2.83
JD,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,35.91,39.5,,36.0,,36.0,-1.0500001,0.8000000715255737,5.67
QCOM,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,88.66,89.45,,89.0,,,4.96,-0.4499969482421875,4.96
QCOM,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,88.66,89.45,,89.0,,90.0,-1.1399999,2.950003147125244,5.9
QCOM,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,88.66,89.45,,89.0,,90.0,-3.15,6.750002861022949,13.07
NIO,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,2.43,4.61,,2.5,,,0.77,-2.1100001335144043,0.77
NIO,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,2.43,4.61,,2.5,,2.5,-0.060000002,0.009999752044677734,0.62
NIO,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,2.43,4.61,,2.5,,2.5,-0.16,0.04999975115060806,1.7
UVXY,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,13.14,11.82,,13.5,,,3.42,-1.6800003051757812,3.42
UVXY,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,13.14,11.82,,13.5,,14.0,-0.28999996,0.8600000143051147,3.25
UVXY,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,13.14,11.82,,13.5,,14.0,-1.0999999,2.239999771118164,7.94
C,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,79.73,78.17,,80.0,,,3.69,-1.8300018310546875,3.69
C,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,79.73,78.17,,80.0,,80.0,-0.81999993,0.8399999737739563,4.38
C,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,79.73,78.17,,80.0,,80.0,-1.9799998,2.0899980068206787,9.36
F,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,9.36,8.99,,9.5,,,0.44,-0.5100002288818359,0.44
F,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,9.36,8.99,,9.5,,9.0,-0.4,0.20999999344348907,0.70000005
F,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,9.36,8.99,,9.5,,9.0,-0.4,0.06999975442886353,1.28
JPM,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,139.08,133.1,,139.0,,,5.56,-5.899993896484375,5.56
JPM,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,139.08,133.1,,139.0,,140.0,-0.75,0.4300000071525574,5.69
JPM,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,139.08,133.1,,139.0,,140.0,-2.34,1.7400059700012207,13.459999
CSCO,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,47.75,48.83,,47.5,,,1.89,-1.3300018310546875,1.89
CSCO,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,47.75,48.83,,47.5,,47.5,-0.83,0.9899981021881104,2.71
CSCO,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,47.75,48.83,,47.5,,47.5,-1.59,1.8999981880187988,5.37
WFC,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,53.99,47.48,,54.0,,,2.28,-6.520000457763672,2.28
WFC,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,53.99,47.48,,54.0,,55.0,0.120000005,0.0,2.2399998
SMH,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,142.26,147.35,,143.0,,,6.59,-4.350006103515625,6.59
SMH,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,142.26,147.35,,143.0,,143.0,-1.6200001,2.1799941062927246,7.6400003
SMH,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,142.26,147.35,,143.0,,143.0,-3.1399999,4.269993782043457,16.32
KRE,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,58.11,55.76,,58.5,,,2.27,-2.740001678466797,2.27
KRE,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,58.11,55.76,,58.5,,58.0,-0.89,0.38999998569488525,2.85
BMY,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,64.06,64.08,,64.0,,,2.98,-0.0800018310546875,2.98
BMY,long_call_butterfly_hold,2019-12-27,2020-01-24,2020-01-24,,64.06,64.08,68.0,64.0,60.0,,-1.7499998,3.9199981689453125,1.7499998
BMY,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,64.06,64.08,,64.0,,65.0,-0.39,1.389998197555542,3.1100001
BMY,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,64.06,64.08,,64.0,,65.0,-1.7,3.699998140335083,7.66
FCX,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,13.03,11.78,,13.0,,,1.15,-1.2200002670288086,1.15
FCX,long_call_butterfly_hold,2019-12-27,2020-01-24,2020-01-24,,13.03,11.78,14.5,13.0,11.5,,-0.61,0.2799997329711914,0.61
FCX,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,13.03,11.78,,13.0,,13.0,-0.23000002,0.12999999523162842,1.39
FCX,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,13.03,11.78,,13.0,,13.0,-0.44,0.22999978065490723,2.74
LLY,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,131.45,138.94,,132.0,,,4.66,-6.94000244140625,4.66
LLY,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,131.45,138.94,,132.0,,130.0,-2.77,2.7699975967407227,7.07
LLY,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,131.45,138.94,,132.0,,130.0,-3.8600001,3.8499975204467773,13.18
BIDU,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,126.5,129.72,,127.0,,,8.290001,-2.720001220703125,8.290001
BIDU,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,126.5,129.72,,127.0,,130.0,-1.3599997,3.4499988555908203,9.38
BIDU,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,126.5,129.72,,127.0,,130.0,-5.489999,9.709999084472656,22.07
DIA,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,286.24,289.56,,287.5,,,6.75,-2.05999755859375,6.75
DIA,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,286.24,289.56,,287.5,,287.0,-2.1599998,4.090002536773682,8.0
DIA,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,286.24,289.56,,287.5,,287.0,-3.8600001,7.710002422332764,17.36
XLE,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,61.75,56.52,,62.0,,,2.25,-5.479999542236328,2.25
XLE,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,61.75,56.52,,62.0,,62.0,-0.5799999,0.019999999552965164,2.78
XLE,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,61.75,56.52,,62.0,,62.0,-1.14,0.020000457763671875,5.64
CGC,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,19.16,22.64,,19.0,,,2.73,-3.6399993896484375,2.73
CGC,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,19.16,22.64,,19.0,,20.0,-0.30999994,-0.5199995040893555,2.71
CGC,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,19.16,22.64,,19.0,,20.0,-2.06,0.49000048637390137,7.5199995
XLU,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,64.33,68.27,,64.5,,,1.3900001,-3.7699966430664062,1.3900001
XLU,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,64.33,68.27,,64.5,,65.0,-0.17999995,-0.32999658584594727,1.5
XLU,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,64.33,68.27,,64.5,,65.0,-0.7699999,-0.22999659180641174,3.5500002
UBER,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,30.23,36.85,,30.5,,,2.52,-6.349998474121094,2.52
UBER,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,30.23,36.85,,30.5,,31.0,-0.6700001,-0.17999839782714844,2.97
UBER,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,30.23,36.85,,30.5,,31.0,-1.7900001,0.09000161290168762,6.83
BYND,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,75.29,118.75,,76.0,,,8.28,-42.75,8.28
BYND,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,75.29,118.75,,76.0,,75.0,-2.41,1.2000007629394531,10.05
BYND,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,75.29,118.75,,76.0,,75.0,-3.9100003,1.3100007772445679,20.470001
VZ,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,61.41,60.23,,61.0,,,1.8199999,-0.7700004577636719,1.8199999
VZ,long_call_butterfly_hold,2019-12-27,2020-01-24,2020-01-24,,61.41,60.23,63.0,61.0,59.0,,-0.77,1.2299995422363281,0.77
VZ,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,61.41,60.23,,61.0,,60.0,-1.1499999,1.2899999618530273,2.99
VZ,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,61.41,60.23,,61.0,,60.0,-1.31,1.5099995136260986,4.95
ACB,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,1.92,1.98,,2.0,,,0.55,-0.019999980926513672,0.55
ACB,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,1.92,1.98,,2.0,,2.0,-0.07000001,0.20999999344348907,0.55
ACB,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,1.92,1.98,,2.0,,2.0,-0.16999999,0.4700000286102295,1.27
KO,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,55.27,57.56,,55.5,,,1.53,-2.0600013732910156,1.53
KO,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,55.27,57.56,,55.5,,55.0,-0.87000006,0.9799985885620117,2.27
KO,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,55.27,57.56,,55.5,,55.0,-1.1600001,1.3899985551834106,4.22
PBR,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,15.94,14.78,,16.0,,,0.97,-1.2200002670288086,0.97
PBR,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,15.94,14.78,,16.0,,16.0,-0.28,0.18000000715255737,1.22
PBR,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,15.94,14.78,,16.0,,16.0,-0.53,0.32999980449676514,2.47
CVS,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,74.44,71.19,,74.5,,,3.31,-3.30999755859375,3.31
CVS,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,74.44,71.19,,74.5,,75.0,-0.81999993,1.0099999904632568,3.86
CVS,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,74.44,71.19,,74.5,,75.0,-2.2,2.4200022220611572,8.82
TEVA,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,9.93,10.09,,10.0,,,1.04,-0.09000015258789062,1.04
TEVA,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,9.93,10.09,,10.0,,10.0,-0.32999998,0.6499998569488525,1.31
TEVA,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,9.93,10.09,,10.0,,10.0,-0.63000005,1.2999998331069946,2.71
M,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,16.46,16.84,,16.5,,,1.56,-0.3400001525878906,1.56
M,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,16.46,16.84,,16.5,,17.0,-0.17000002,0.529999852180481,1.73
M,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,16.46,16.84,,16.5,,17.0,-0.82,1.5399998426437378,3.94
NUGT,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,33.26,33.78,,34.0,,,5.4399996,-0.220001220703125,5.4399996
NUGT,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,33.26,33.78,,34.0,,35.0,-0.94000006,2.140000104904175,5.68
NUGT,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,33.26,33.78,,34.0,,35.0,-2.9200006,5.299999237060547,13.8
PFE,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,39.34,39.7,,39.5,,,1.44,-0.20000076293945312,1.44
PFE,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,39.34,39.7,,39.5,,39.0,-0.53000003,0.9599992036819458,1.8700001
PFE,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,39.34,39.7,,39.5,,39.0,-0.79999995,1.6799992322921753,3.68
AAL,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,28.4,27.7,,28.5,,,2.3,-0.7999992370605469,2.3
AAL,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,28.4,27.7,,28.5,,29.0,-0.14999998,0.6499999761581421,2.4099998
AAL,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,28.4,27.7,,28.5,,29.0,-0.85,1.8500007390975952,5.45
CRM,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,164.85,181.61,,165.0,,,6.88,-16.610000610351562,6.88
CRM,long_call_butterfly_hold,2019-12-27,2020-01-24,2020-01-24,,164.85,181.61,175.0,165.0,155.0,,-4.51,0.0,4.51
CRM,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,164.85,181.61,,165.0,,165.0,-1.9599998,0.7099990844726562,8.94
CRM,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,164.85,181.61,,165.0,,165.0,-3.7199998,1.219999074935913,17.48
RUT,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,1667.69,1659.25,,1670.0,,,45.91,-10.75,45.91
RUT,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,1667.69,1659.25,,1670.0,,1675.0,-10.67,19.510000228881836,56.15
RUT,long_straddle_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,1667.69,1659.25,,1670.0,,1675.0,-25.2,42.55000305175781,117.020004
XOM,short_straddle_hold,2019-12-27,2020-01-24,2020-01-24,,70.06,66.24,,70.5,,,2.51,-4.260002136230469,2.51
XOM,long_call_calendar_30_60,2019-12-27,2020-01-24,2020-01-24,2020-02-21,70.06,66.24,,70.5,,70.0,-0.83000004,0.20000000298023224,3.0500002
