ticker,strategy,open_date,close_date,near_expiry,far_expiry,spot_at_open,spot_at_close,strike_15d_30dte,strike_50d_30dte,strike_85d_30dte,strike_50d_60dte,entry_cashflow,exit_cashflow,notional
JPM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,167.18,172.72,,170.0,,,6.18,-6.069999694824219,6.18
DIS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,92.18,94.63,,95.0,,,7.17,-6.630000114440918,7.17
XOM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,96.88,101.93,,95.0,,,6.02,-7.920000076293945,6.02
KRE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,49.75,51.83,,50.0,,,3.32,-3.430000066757202,3.32
NKE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,100.91,100.63,,100.0,,,5.0,-4.269999980926514,5.0
SBUX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,93.31,92.25,,95.0,,,6.2400002,-6.550000190734863,6.2400002
SNAP,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,16.16,16.23,,17.0,,,3.31,-3.3600001335144043,3.31
WMT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,163.16,162.55,,165.0,,,4.88,-4.539999961853027,4.88
CLSK,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,6.91,7.26,,7.5,,,2.24,-1.8599998950958252,2.24
SNOW,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,187.39,205.18,,190.0,,,16.810001,-22.270000457763672,16.810001
XLI,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,111.72,113.38,,112.0,,,3.49,-3.440000057220459,3.49
CVNA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,43.0,41.13,,45.0,,,8.05,-7.810000419616699,8.05
PDD,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,142.08,144.41,,145.0,,,10.8,-9.489999771118164,10.8
JD,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,22.05,23.88,,22.5,,,2.49,-2.509999990463257,2.49
CCL,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,17.23,16.46,,17.0,,,1.75,-1.619999885559082,1.75
XBI,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,86.97,88.25,,88.0,,,6.16,-5.529999732971191,6.16
EFA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,73.69,74.66,,74.0,,,2.23,-2.1500000953674316,2.23
LCID,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,2.65,2.66,,3.0,,,0.76,-0.699999988079071,0.76
ET,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,13.73,14.29,,14.0,,,0.69,-0.5699999928474426,0.69
AFRM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,40.18,40.7,,42.5,,,9.0,-8.890000343322754,9.0
WFC,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,46.45,49.84,,47.5,,,2.47,-2.859999895095825,2.47
OXY,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,56.52,57.95,,57.5,,,3.64,-3.259999990463257,3.64
ARKK,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,45.64,45.8,,46.0,,,3.9899998,-3.440000057220459,3.9899998
UVXY,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,8.27,7.64,,9.0,,,2.06,-1.9600000381469727,2.06
DKNG,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,37.31,38.67,,38.0,,,5.12,-4.610000133514404,5.12
SHOP,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,77.59,80.34,,80.0,,,9.780001,-10.200000762939453,9.780001
UPST,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,31.05,33.06,,32.5,,,7.69,-8.350000381469727,7.69
CSCO,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,50.73,52.28,,50.0,,,3.02,-3.5,3.02
T,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,16.38,17.16,,16.0,,,1.0899999,-1.309999942779541,1.0899999
LQD,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,108.88,109.38,,109.0,,,2.3899999,-2.130000114440918,2.3899999
CRWD,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,283.81,293.61,,290.0,,,22.43,-21.030000686645508,22.43
QCOM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,145.25,154.27,,145.0,,,11.05,-13.790000915527344,11.05
MRNA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,99.08,102.34,,100.0,,,11.17,-9.829999923706055,11.17
NU,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,9.04,9.27,,9.0,,,0.74,-0.7400000095367432,0.74
AI,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,24.06,25.27,,25.0,,,3.59,-3.0999999046325684,3.59
MRVL,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,68.25,70.31,,70.0,,,6.0299997,-5.360000133514404,6.0299997
ORCL,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,108.59,114.82,,110.0,,,5.3,-6.710000038146973,5.3
CVS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,73.78,71.94,,72.5,,,4.6,-4.260000228881836,4.6
PANW,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,336.12,339.0,,340.0,,,26.470001,-23.739999771118164,26.470001
SIRI,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,5.36,5.38,,5.5,,,0.78,-0.6800000071525574,0.78
PLUG,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,2.4,3.42,,2.5,,,0.81,-1.1399999856948853,0.81
UAL,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,39.69,42.95,,40.0,,,3.8899999,-3.990000009536743,3.8899999
FCX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,38.16,39.28,,39.0,,,3.0900002,-2.4800000190734863,3.0900002
GM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,34.5,35.14,,35.0,,,2.67,-2.549999952316284,2.67
MPW,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,3.05,3.41,,3.0,,,0.69,-0.7599999904632568,0.69
TNA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,33.25,35.78,,34.0,,,4.65,-4.690000057220459,4.65
CHWY,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,19.27,19.7,,20.0,,,2.47,-2.190000057220459,2.47
DAL,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,38.05,40.05,,38.0,,,2.72,-3.0299999713897705,2.72
DIA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,374.77,379.64,,376.0,,,9.24,-9.100000381469727,9.24
CELH,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,59.53,53.16,,60.0,,,6.98,-8.050000190734863,6.98
GOLD,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,15.48,15.61,,16.0,,,1.21,-1.0399999618530273,1.21
VZ,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,39.0,42.11,,39.0,,,1.98,-3.3499999046325684,1.98
RBLX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,38.81,41.25,,40.0,,,6.0,-6.239999771118164,6.0
CRM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,274.59,278.22,,280.0,,,14.73,-13.010000228881836,14.73
ASHR,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,22.38,23.04,,22.0,,,1.15,-1.409999966621399,1.15
KO,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,60.17,59.05,,60.0,,,2.06,-2.0399999618530273,2.06
CCJ,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,47.84,45.95,,48.0,,,5.0,-4.940000057220459,5.0
TSLL,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,11.18,8.93,,11.0,,,1.8399999,-2.259999990463257,1.8399999
TLRY,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,1.96,2.0,,2.0,,,0.43,-0.32999998331069946,0.43
LYFT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,12.79,12.54,,13.0,,,2.26,-2.130000114440918,2.26
BIDU,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,103.77,108.47,,105.0,,,9.360001,-9.239999771118164,9.360001
NEM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,34.61,34.44,,35.0,,,2.44,-2.1500000953674316,2.44
VXX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,15.39,14.64,,16.0,,,2.3200002,-2.2100000381469727,2.3200002
TGT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,136.91,142.0,,140.0,,,7.38,-6.770000457763672,7.38
ENPH,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,106.46,106.52,,110.0,,,18.64,-17.84000015258789,18.64
BMY,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,50.09,49.55,,50.0,,,3.12,-3.2699999809265137,3.12
WBD,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,10.27,10.59,,10.0,,,1.0999999,-1.090000033378601,1.0999999
PTON,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,5.79,5.8,,6.0,,,1.29,-1.2300000190734863,1.29
LLY,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,622.53,626.42,,630.0,,,48.43,-44.47999954223633,48.43
USO,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,69.05,72.25,,70.0,,,5.23,-4.890000343322754,5.23
COST,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,686.6,679.31,,690.0,,,24.810001,-23.06999969482422,24.810001
ROKU,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,83.86,88.76,,85.0,,,13.43,-15.140000343322754,13.43
HIMS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,8.43,9.07,,9.0,,,1.08,-0.9499999284744263,1.08
CVX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,142.16,148.09,,140.0,,,8.6,-10.300000190734863,8.6
MSOS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,8.04,9.21,,9.0,,,2.62,-2.180000066757202,2.62
CLF,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,17.76,18.41,,18.0,,,1.75,-1.7100000381469727,1.75
ABNB,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,137.25,141.64,,140.0,,,13.15,-12.850000381469727,13.15
PBR,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,15.82,16.69,,16.0,,,1.0699999,-1.1699999570846558,1.0699999
VALE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,14.04,13.82,,14.0,,,0.91999996,-0.8899999856948853,0.91999996
ADBE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,594.29,621.18,,600.0,,,34.79,-39.90999984741211,34.79
RKLB,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,4.86,4.91,,5.0,,,0.71,-0.5600000023841858,0.71
XLU,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,61.03,60.95,,61.0,,,2.3600001,-2.0299999713897705,2.3600001
WULF,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,1.33,1.5,,1.5,,,0.56,-0.4399999976158142,0.56
UNG,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,5.58,20.11,,6.0,,,0.82,-7.300000190734863,0.82
IBM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,166.78,189.76,,165.0,,,9.4,-25.32000160217285,9.4
SE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,35.66,39.14,,35.0,,,4.15,-5.239999771118164,4.15
PINS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,37.14,37.03,,38.0,,,4.66,-4.730000019073486,4.66
NCLH,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,17.49,17.79,,18.0,,,1.91,-1.7599999904632568,1.91
RUN,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,13.23,14.34,,14.0,,,2.56,-2.4699997901916504,2.56
VRT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,50.66,53.44,,52.5,,,5.3,-4.849999904632568,5.3
AMAT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,160.36,172.73,,160.0,,,13.059999,-16.709999084472656,13.059999
CHPT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,1.65,1.98,,2.0,,,0.56,-0.4300000071525574,0.56
MS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,83.91,87.75,,82.5,,,4.32,-5.78000020980835,4.32
GS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,376.92,382.69,,380.0,,,17.39,-15.420000076293945,17.39
IEF,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,94.91,95.12,,95.0,,,1.73,-1.5,1.73
UPS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,156.54,159.47,,155.0,,,11.49,-11.670000076293945,11.49
AGNC,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,9.79,9.8,,10.0,,,0.69,-0.5299999713897705,0.69
V,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,268.44,272.24,,270.0,,,11.92,-11.119999885559082,11.92
JBLU,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,5.0,5.33,,5.0,,,0.96000004,-0.8199999928474426,0.96000004
JNJ,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,161.13,159.25,,160.0,,,6.7799997,-4.900000095367432,6.7799997
DVN,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,41.06,42.38,,42.5,,,3.0700002,-2.3499999046325684,3.0700002
MO,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,40.42,40.17,,40.0,,,1.74,-1.6200000047683716,1.74
XPEV,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,9.86,9.04,,10.0,,,1.53,-1.6299999952316284,1.53
ZM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,67.28,67.55,,70.0,,,5.4700003,-4.869999885559082,5.4700003
FSLR,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,147.27,148.68,,150.0,,,15.200001,-13.470000267028809,15.200001
FDX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,244.32,252.63,,250.0,,,11.139999,-10.40999984741211,11.139999
LI,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,28.88,27.73,,29.0,,,3.22,-3.130000114440918,3.22
NEE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,57.61,57.89,,57.5,,,4.18,-3.309999942779541,4.18
QS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,6.59,6.67,,7.0,,,1.24,-1.0299999713897705,1.24
LUMN,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,1.44,1.37,,1.5,,,0.34,-0.3100000023841858,0.34
ENVX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,9.64,9.86,,10.0,,,1.5999999,-1.4500000476837158,1.5999999
UNH,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,514.9,490.39,,520.0,,,22.14,-32.43000030517578,22.14
PEP,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,167.04,165.94,,170.0,,,6.8599997,-6.769999980926514,6.8599997
CAVA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,45.37,45.83,,45.0,,,5.45,-4.829999923706055,5.45
LULU,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,477.48,473.6,,480.0,,,24.580002,-22.220001220703125,24.580002
DDOG,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,127.14,121.27,,130.0,,,15.45,-17.549999237060547,15.45
SLB,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,48.67,52.36,,50.0,,,3.6999998,-3.429999828338623,3.6999998
IONQ,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,10.68,11.27,,10.0,,,1.8,-1.9200000762939453,1.8
BYND,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,7.42,7.06,,8.0,,,1.97,-1.9100000858306885,1.97
BB,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,3.38,2.99,,3.5,,,0.4,-0.6200000047683716,0.4
MBLY,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,28.09,28.2,,29.0,,,3.3,-2.549999952316284,3.3
CAT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,281.75,299.93,,280.0,,,18.35,-26.549999237060547,18.35
BILI,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,9.71,9.68,,10.0,,,1.37,-1.3199999332427979,1.37
LUV,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,29.98,30.41,,30.0,,,2.9499998,-2.2100000381469727,2.9499998
MCD,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,294.26,296.65,,295.0,,,11.0,-11.069999694824219,11.0
BRK_B,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,362.3,379.79,,365.0,,,10.549999,-18.040000915527344,10.549999
GE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,128.25,129.95,,130.0,,,8.85,-5.680000305175781,8.85
WDC,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,53.47,60.09,,55.0,,,5.15,-6.829999923706055,5.15
YINN,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,14.84,17.26,,15.0,,,2.9499998,-3.429999828338623,2.9499998
TEVA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,10.98,11.82,,11.0,,,1.11,-1.3000000715255737,1.11
AA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,26.82,29.84,,25.0,,,3.41,-5.239999771118164,3.41
PATH,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,21.59,22.84,,22.5,,,2.24,-2.049999952316284,2.24
RIG,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,5.37,5.79,,5.0,,,0.70000005,-0.9300000071525574,0.70000005
FUBO,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,2.5,2.67,,2.5,,,0.45,-0.4300000071525574,0.45
ABBV,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,163.18,164.7,,165.0,,,7.6800003,-7.470000267028809,7.6800003
BP,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,34.02,35.11,,34.0,,,2.3200002,-2.259999990463257,2.3200002
VKTX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,21.02,21.43,,22.0,,,5.09,-4.569999694824219,5.09
HUT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,7.12,7.41,,8.0,,,2.34,-1.8600000143051147,2.34
XLV,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,139.32,138.18,,140.0,,,3.85,-3.4100000858306885,3.85
KSS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,24.39,27.56,,25.0,,,2.91,-3.6500000953674316,2.91
LVS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,49.58,50.05,,50.0,,,4.16,-2.9800000190734863,4.16
W,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,51.09,55.02,,50.0,,,7.92,-8.639999389648438,7.92
PG,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,148.19,155.22,,150.0,,,5.84,-6.480000019073486,5.84
WOLF,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,31.68,34.16,,35.0,,,7.95,-7.559999942779541,7.95
CMCSA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,42.5,45.19,,42.5,,,2.72,-3.1500000953674316,2.72
WYNN,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,93.84,96.31,,95.0,,,8.139999,-7.779999732971191,8.139999
ETSY,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,69.09,69.37,,70.0,,,7.23,-6.690000057220459,7.23
M,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,17.82,18.8,,18.0,,,1.9300001,-1.940000057220459,1.9300001
NET,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,78.22,81.88,,80.0,,,11.1,-10.940000534057617,11.1
BEKE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,13.66,14.45,,15.0,,,1.6800001,-1.2699999809265137,1.6800001
XLP,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,72.23,72.13,,73.0,,,1.79,-1.5099999904632568,1.79
ABR,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,14.29,13.57,,14.0,,,1.56,-1.4600000381469727,1.56
OPEN,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,3.02,3.35,,3.0,,,0.72,-0.7599999904632568,0.72
VFC,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,15.29,16.99,,15.0,,,2.2,-2.6999998092651367,2.2
PTEN,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,10.07,10.64,,10.0,,,1.1,-1.2000000476837158,1.1
MDB,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,393.88,400.44,,400.0,,,39.98,-38.19000244140625,39.98
KMI,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,17.36,17.29,,17.0,,,0.69,-0.5600000023841858,0.69
KHC,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,37.03,37.19,,37.5,,,1.79,-1.75,1.79
ZS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,227.67,238.24,,230.0,,,18.97,-18.639999389648438,18.97
AG,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,4.63,4.88,,5.0,,,0.65999997,-0.5099999904632568,0.65999997
Z,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,52.59,54.84,,52.5,,,5.74,-6.090000152587891,5.74
SEDG,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,69.22,70.32,,70.0,,,14.13,-12.690000534057617,14.13
AXP,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,180.05,188.1,,180.0,,,10.7,-12.90999984741211,10.7
APP,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,42.96,43.89,,45.0,,,7.95,-7.230000019073486,7.95
DASH,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,105.25,107.19,,105.0,,,11.559999,-11.239999771118164,11.559999
ON,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,72.97,72.72,,75.0,,,8.54,-8.319999694824219,8.54
HPE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,14.88,15.91,,15.0,,,0.9,-1.1799999475479126,0.9
BX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,117.17,124.01,,115.0,,,8.83,-10.239999771118164,8.83
BITF,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,2.09,2.06,,2.5,,,0.73,-0.6299999952316284,0.73
RTX,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,85.59,90.63,,85.0,,,4.77,-6.269999980926514,4.77
HAL,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,33.39,37.02,,34.0,,,2.58,-3.4800000190734863,2.58
CPNG,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,15.0,14.5,,15.0,,,1.1500001,-1.0,1.1500001
APLD,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,4.96,5.13,,5.0,,,1.2,-1.0399999618530273,1.2
ALB,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,118.16,118.31,,120.0,,,14.62,-13.930000305175781,14.62
XLK,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,195.53,203.8,,197.0,,,7.75,-9.940000534057617,7.75
JETS,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,18.18,19.18,,18.0,,,1.21,-1.4299999475479126,1.21
ASML,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,745.39,866.9,,750.0,,,51.41,-120.61000061035156,51.41
CZR,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,46.63,44.8,,47.0,,,4.59,-4.25,4.59
XRT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,68.32,69.5,,69.0,,,3.57,-3.0999999046325684,3.57
GDXJ,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,33.69,34.36,,34.0,,,2.53,-2.2200000286102295,2.53
SPCE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,1.94,1.98,,2.0,,,0.41,-0.36000001430511475,0.41
TXN,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,166.86,167.74,,165.0,,,11.07,-7.480000019073486,11.07
MMM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,106.63,96.16,,105.0,,,7.2,-9.319999694824219,7.2
MGM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,42.8,43.55,,43.0,,,3.74,-3.489999771118164,3.74
COP,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,107.05,111.51,,105.0,,,7.38,-8.430000305175781,7.38
CPRI,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,50.53,48.61,,50.0,,,2.47,-2.359999895095825,2.47
HUM,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,412.1,356.44,,415.0,,,27.25,-59.01000213623047,27.25
VLO,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,126.04,134.36,,125.0,,,9.32,-10.730000495910645,9.32
TZA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,23.41,21.66,,24.0,,,3.3899999,-3.559999942779541,3.3899999
BBY,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,70.91,75.12,,72.5,,,4.3199997,-4.759999752044678,4.3199997
AMGN,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,305.13,309.2,,305.0,,,16.58,-15.899999618530273,16.58
BE,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,11.21,12.48,,12.0,,,2.1,-1.9800000190734863,2.1
ANET,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,257.63,263.6,,260.0,,,27.75,-28.329998016357422,27.75
DOCU,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,61.42,62.27,,62.5,,,6.8199997,-6.869999885559082,6.8199997
IOVA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,8.0,7.56,,8.0,,,2.15,-2.049999952316284,2.15
RCL,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,125.09,126.97,,125.0,,,12.440001,-11.59000015258789,12.440001
BTU,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,25.39,26.59,,26.0,,,2.42,-2.1700000762939453,2.42
BTBT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,2.49,2.55,,2.5,,,0.72,-0.6100000143051147,0.72
ULTA,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,476.44,491.55,,480.0,,,23.22,-24.56999969482422,23.22
TDOC,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,19.79,20.38,,20.0,,,2.31,-2.1500000953674316,2.31
ANF,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,97.2,102.37,,100.0,,,9.54,-8.930000305175781,9.54
FTNT,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,61.39,65.37,,60.0,,,6.7799997,-8.199999809265137,6.7799997
ELF,short_straddle_1w,2024-01-18,2024-01-25,2024-02-16,,155.84,156.02,,160.0,,,23.65,-22.5,23.65
