ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
EFA,2023-03-23,0.22076002,0.20392132,0.046270937,1.0,0.271441,0.19761828,0.20160714,0.19758092,26834526.0,51803
ROKU,2023-03-23,0.6902286,0.5243551,0.5415321,1.0,0.844275,0.7082728,0.7945113,0.76052547,7386657.0,57149
PLUG,2023-03-23,0.70513666,0.55974156,0.70651114,1.0,0.993961,0.75449383,0.79325557,0.82198536,18270362.0,39828
SNOW,2023-03-23,0.6139632,0.65531415,0.3433956,1.0,0.731484,0.5590973,0.58197886,0.5811902,6414818.0,61933
JD,2023-03-23,0.4920734,0.5387487,0.26230776,1.0,0.606691,0.46474898,0.46876302,0.5092244,11988717.0,40981
OXY,2023-03-23,0.39186284,0.3357182,0.18684423,1.0,0.547941,0.40462285,0.41787228,0.4221354,18659680.0,50880
HOOD,2023-03-23,0.5486618,0.49648303,0.43029076,1.0,0.83153,0.6368173,0.693739,0.6592253,6347274.0,23612
RBLX,2023-03-23,0.5414139,0.48091444,0.4727076,1.0,0.745972,0.64572513,0.6648771,0.75696164,11501742.0,48304
JNJ,2023-03-23,0.15820357,0.13618319,0.04917564,1.0,0.284745,0.20985399,0.19798085,0.20422654,9379383.0,48451
VZ,2023-03-23,0.1839,0.16668335,0.08267104,1.0,0.314305,0.23139586,0.25456658,0.25080168,26360330.0,26383
WMT,2023-03-23,0.16371733,0.12374077,0.04831274,1.0,0.22987,0.19374286,0.20090614,0.21323228,22895002.0,52582
ENPH,2023-03-23,0.56398654,0.5814685,0.39028236,1.0,0.673188,0.58963656,0.68777114,0.66371036,3652866.0,44187
QCOM,2023-03-23,0.31995913,0.2821554,0.14925748,1.0,0.42757,0.36247814,0.4059353,0.38350558,8103591.5,55785
DAL,2023-03-23,0.3773398,0.37792104,0.25224036,1.0,0.613434,0.452467,0.4357377,0.4275502,10191225.0,38275
TSM,2023-03-23,0.3241304,0.29338372,0.16891389,1.0,0.421682,0.37437814,0.36614513,0.3535282,11205070.0,46070
XSP,2023-03-23,0.18114981,0.17976025,0.052238833,0.0,0.147389,0.201268,0.20315371,0.20607057,0.0,76876
PDD,2023-03-23,0.77607155,0.762038,0.3431317,1.0,0.716611,0.5610837,0.5446807,0.55742633,11159781.0,63500
DIA,2023-03-23,0.17914575,0.16244705,0.04575101,1.0,0.242888,0.18368772,0.18757057,0.18299235,4797068.0,76763
LYFT,2023-03-23,0.6053735,0.6134942,0.5623499,1.0,0.703309,0.637507,0.7958696,0.7865926,18871812.0,49722
XBI,2023-03-23,0.31256163,0.28795898,0.14717482,1.0,0.475088,0.358881,0.36284158,0.35861436,9978353.0,95556
CSCO,2023-03-23,0.1922819,0.16817638,0.06465703,1.0,0.284762,0.22768986,0.22631028,0.26828414,20339040.0,38492
U,2023-03-23,0.71988004,0.786131,0.6781309,1.0,1.002423,0.7778704,0.798109,0.8700612,10552107.0,15090
WBD,2023-03-23,0.5115219,0.4546667,0.39219752,1.0,0.723356,0.5620465,0.61586183,0.60016435,18518860.0,19350
CVX,2023-03-23,0.33095425,0.25087318,0.10821293,1.0,0.408703,0.29517028,0.31586084,0.29773015,10430847.0,30823
FCX,2023-03-23,0.47970995,0.4726142,0.27067497,1.0,0.60631,0.49734056,0.48972443,0.47625163,14914859.0,58851
DVN,2023-03-23,0.4188925,0.44848797,0.23465389,1.0,0.570935,0.44240713,0.4828697,0.48468044,13399468.0,44888
USO,2023-03-23,0.41250482,0.3455195,0.22091766,1.0,0.53254,0.44335556,0.46749058,0.45219475,4498875.0,29143
MS,2023-03-23,0.38223648,0.3547092,0.21341518,1.0,0.539157,0.39471686,0.3886656,0.37965655,10042594.0,48072
PINS,2023-03-23,0.42364028,0.40648648,0.30105695,1.0,0.635762,0.51721984,0.6041573,0.58104664,11164349.0,31418
CRM,2023-03-23,0.59830904,0.45622617,0.13260826,1.0,0.423452,0.334705,0.3441673,0.34237778,10222012.0,69372
NKE,2023-03-23,0.29318938,0.2682816,0.1052861,1.0,0.38195,0.29188958,0.30152157,0.3013241,7282173.0,74845
TGT,2023-03-23,0.27709293,0.2639314,0.10737591,1.0,0.424804,0.30492002,0.31779215,0.37602815,4120713.5,28479
VALE,2023-03-23,0.35184225,0.35434726,0.15898964,1.0,0.502599,0.37123087,0.3866073,0.38804227,28130386.0,15880
BITO,2023-03-23,0.702083,0.93632644,0.5802125,1.0,0.8589,0.6560294,0.66671085,0.6539957,49057940.0,81998
SBUX,2023-03-23,0.20561169,0.18292256,0.08375305,1.0,0.340964,0.254179,0.3110527,0.29892662,6328548.0,26760
MRNA,2023-03-23,0.4697331,0.49430162,0.3173212,1.0,0.567988,0.52865714,0.54699975,0.5530027,3988846.2,22949
SMH,2023-03-23,0.3227169,0.2809678,0.124815285,1.0,0.396661,0.33111715,0.3381143,0.33273432,8832208.0,50947
ET,2023-03-23,0.322923,0.2720206,0.12156237,1.0,0.439909,0.319748,0.32209015,0.31832248,18258322.0,51531
KO,2023-03-23,0.16550957,0.119831175,0.036433216,1.0,0.218026,0.17368415,0.18712628,0.18002594,16218408.0,46971
ZM,2023-03-23,0.47938505,0.38151246,0.27989164,1.0,0.630236,0.50140196,0.505931,0.5132153,4659830.0,34615
CCJ,2023-03-23,0.36653227,0.32670572,0.20147315,1.0,0.491839,0.40631714,0.4458717,0.44489682,4356059.5,27301
MO,2023-03-23,0.17835164,0.17069004,0.061772797,1.0,0.379733,0.22572929,0.24862044,0.24497597,12939355.0,44707
CVS,2023-03-23,0.20489718,0.20945217,0.086904384,1.0,0.37016,0.257649,0.28776556,0.2717041,9876069.0,34860
CRWD,2023-03-23,0.50612336,0.38163885,0.2652978,1.0,0.580889,0.4769513,0.48200914,0.47804537,6454712.5,26063
MRVL,2023-03-23,0.64728075,0.59015507,0.32888785,1.0,0.709934,0.53808826,0.5388956,0.53395,15114959.0,108343
UAL,2023-03-23,0.43678862,0.4578428,0.34593493,1.0,0.685124,0.5351933,0.5094307,0.49808055,8331498.5,78405
BYND,2023-03-23,1.0069284,0.6561229,1.0916089,1.0,1.211308,0.9188723,1.0210837,1.0469942,3482646.2,21006
ADBE,2023-03-23,0.36876947,0.4577655,0.13551873,1.0,0.462751,0.3399273,0.34046158,0.34282565,4040840.0,28657
CHWY,2023-03-23,0.5468846,0.4356877,0.45458606,1.0,0.907412,0.6323676,0.6311843,0.62935203,4795717.5,114031
AVGO,2023-03-23,0.28498966,0.26778343,0.09555868,1.0,0.322646,0.2825717,0.28708586,0.285792,28222382.0,17114
CLF,2023-03-23,0.5211194,0.5695957,0.4043918,1.0,0.748798,0.5851194,0.5763576,0.5517824,10461133.0,31976
RIG,2023-03-23,0.83144647,0.63521457,0.5972145,1.0,0.939873,0.71483684,0.7314494,0.7143889,25374372.0,33169
BOIL,2023-03-23,1.5413201,1.6353463,3.2839415,1.0,1.77372,1.7166247,1.7062576,1.667945,699527.6,47388
CAT,2023-03-23,0.3324711,0.36992532,0.11959229,1.0,0.41997,0.32156345,0.334085,0.32909396,3589351.0,16526
NDX,2023-03-23,0.2248388,0.20924765,0.0699114,0.0,0.725323,0.239725,0.254456,0.24688707,0.0,34354
IBM,2023-03-23,0.18986334,0.14721456,0.095101304,1.0,0.299926,0.28217056,0.27087772,0.2521949,6725694.0,24043
HD,2023-03-23,0.24643573,0.17996787,0.0797195,1.0,0.317472,0.2580173,0.26182842,0.2782919,4861978.5,43788
PTON,2023-03-23,0.7351976,0.6831978,0.93920857,1.0,1.110481,0.823029,0.9035093,0.9527358,9986335.0,16765
PANW,2023-03-23,0.28142375,0.2217505,0.102463804,1.0,0.402089,0.303096,0.3185033,0.35223442,9065308.0,22429
GS,2023-03-23,0.3529707,0.35927525,0.19143394,1.0,0.534244,0.38696313,0.3778053,0.35911882,3706563.0,37057
XLU,2023-03-23,0.22585826,0.21198097,0.06221483,1.0,0.335376,0.23564614,0.23467557,0.224818,38757460.0,20824
M,2023-03-23,0.5054478,0.5265904,0.31365746,1.0,0.734435,0.5338268,0.5316279,0.5350258,12219261.0,107337
COST,2023-03-23,0.23416512,0.17265193,0.06587597,1.0,0.292844,0.23075385,0.23769087,0.22863515,2268918.8,29911
NCLH,2023-03-23,0.56696796,0.56681174,0.4818592,1.0,0.784662,0.642187,0.6165704,0.6370828,17282038.0,23599
NEM,2023-03-23,0.3462977,0.38301408,0.17627646,1.0,0.4781,0.38687,0.39996073,0.42210406,10272363.0,40468
FUBO,2023-03-23,1.1831378,0.96483046,3.7675803,1.0,2.075075,1.6650984,1.5848913,1.5836891,15930873.0,36473
BX,2023-03-23,0.51194143,0.4898449,0.35861048,1.0,0.683595,0.5527333,0.54773915,0.5185502,7337577.5,25260
FSLR,2023-03-23,0.4966368,0.60137796,0.24557753,1.0,0.554463,0.46411756,0.50247043,0.50829923,3503087.2,35919
V,2023-03-23,0.24406852,0.17926136,0.07548238,1.0,0.326146,0.24818599,0.28708413,0.27608055,7270763.0,32750
LLY,2023-03-23,0.24335273,0.20441,0.06828332,1.0,0.338929,0.26023754,0.29418716,0.30446073,3684227.8,5541
MSOS,2023-03-23,0.5068473,0.3252882,0.47132656,1.0,0.579465,0.63936347,0.7952358,0.68592477,1263033.0,5042
UPS,2023-03-23,0.2556105,0.17076091,0.08065892,1.0,0.357065,0.26836386,0.3292597,0.315611,4604089.0,9527
TNA,2023-03-23,0.8807296,0.766936,0.7784867,1.0,1.263671,0.8229227,0.8022257,0.7693109,14456848.0,31170
BIDU,2023-03-23,0.58552057,0.5594776,0.31160903,1.0,0.607975,0.51207846,0.5167377,0.51632243,3934084.0,31037
MRK,2023-03-23,0.28496885,0.26048487,0.068461575,1.0,0.294332,0.24019529,0.25655544,0.24472117,10807880.0,16599
SOXS,2023-03-23,1.0164369,0.88130647,1.1519914,1.0,1.253252,1.0220903,1.0621843,1.0562091,5956007.0,42764
AA,2023-03-23,0.62362176,0.7141572,0.46585122,1.0,0.713608,0.6420026,0.6298579,0.62446517,6149447.0,12738
ABBV,2023-03-23,0.20563407,0.18743116,0.062353816,1.0,0.247922,0.20815343,0.227662,0.22413379,8244394.0,11534
BP,2023-03-23,0.4181628,0.31325272,0.14099413,1.0,0.458406,0.33801585,0.34817743,0.34361467,10661531.0,15646
NU,2023-03-23,0.63288796,0.48973715,0.46374512,1.0,0.204179,0.6350057,0.6517748,0.66821206,24657710.0,49778
AGNC,2023-03-23,0.32965785,0.31685928,0.21619503,1.0,0.471783,0.3957086,0.38736272,0.3672295,20813938.0,14971
UNH,2023-03-23,0.19748913,0.1484349,0.087119736,1.0,0.326227,0.27136344,0.2649053,0.26416707,3356402.2,11262
AMAT,2023-03-23,0.40251178,0.3278821,0.19851363,1.0,0.438155,0.41481614,0.419724,0.42536476,7623493.0,35711
BMY,2023-03-23,0.19625114,0.1396052,0.060850263,1.0,0.261516,0.21214357,0.22317813,0.21100114,9608774.0,9367
TTD,2023-03-23,0.51096416,0.46465412,0.36272982,1.0,0.694219,0.5640613,0.6032453,0.6703746,3788132.5,31277
SMCI,2023-03-23,0.55305934,0.65788376,0.5260024,29.0,0.680187,0.68489975,0.755591,0.8100303,15242776.0,5389
LI,2023-03-23,0.6070639,0.48529664,0.4199146,1.0,0.716428,0.61026746,0.6123967,0.6324463,8045385.0,13338
RUN,2023-03-23,0.9924007,0.8475914,0.9170757,1.0,1.243454,0.88937956,0.90486974,0.93213326,11955169.0,31519
ETSY,2023-03-23,0.6102194,0.4049109,0.30728382,1.0,0.687077,0.53344786,0.62274843,0.6104867,4068977.2,11447
LUV,2023-03-23,0.31551084,0.30751863,0.19097444,1.0,0.545434,0.38721386,0.410285,0.39513993,7840930.0,13659
MCD,2023-03-23,0.17511097,0.15364936,0.040172946,1.0,0.227424,0.18384886,0.19705671,0.19400732,3032970.2,10092
QS,2023-03-23,0.6880315,0.64394206,0.8217054,1.0,0.942212,0.85215646,0.95965344,0.96664333,5041729.0,8910
LULU,2023-03-23,0.30987772,0.2509707,0.25558016,1.0,0.468314,0.46867186,0.44069898,0.41629314,1807585.4,25575
SLB,2023-03-23,0.45816615,0.48921046,0.26215214,1.0,0.649629,0.47126988,0.47067016,0.4562743,10776544.0,18896
FDX,2023-03-23,0.4654112,0.36894426,0.11604643,1.0,0.365206,0.31135327,0.31884158,0.30664647,2737070.2,17525
MSTR,2023-03-23,0.88372374,0.98873293,1.0498781,1.0,1.159548,0.9260129,0.96795726,0.9512221,8224707.0,24108
CMCSA,2023-03-23,0.24501146,0.19189739,0.10857955,1.0,0.388483,0.29714015,0.3179597,0.33004114,22433586.0,14857
NEE,2023-03-23,0.2467998,0.20977347,0.111712284,29.0,0.2917,0.29136392,0.28632286,0.28127924,9973924.0,6815
TDOC,2023-03-23,0.61692625,0.51026535,0.44112244,1.0,0.876349,0.6394487,0.74493873,0.7204448,4238867.0,9685
COP,2023-03-23,0.4044615,0.3623571,0.1935101,1.0,0.515801,0.39999443,0.4034713,0.39207065,7981876.5,15709
PEP,2023-03-23,0.17394523,0.13982794,0.041912038,1.0,0.232292,0.18905286,0.20107499,0.19493775,5187239.0,7563
EOSE,2023-03-23,1.4323616,1.3007067,5.150539,29.0,1.861844,1.8650445,1.9130532,1.9464626,3108996.5,2243
HAL,2023-03-23,0.50544804,0.53050923,0.31078374,1.0,0.687272,0.4955584,0.51548827,0.51546836,10376240.0,16982
XLK,2023-03-23,0.23712818,0.21285285,0.08264418,1.0,0.363569,0.2574283,0.27124974,0.26489165,17604502.0,14595
GE,2023-03-23,0.36709955,0.30218148,0.114141285,1.0,0.405673,0.32426056,0.36974657,0.37905246,12080311.0,16237
HUT,2023-03-23,1.2364355,1.2443895,2.1234043,1.0,0.218207,1.3707746,2.6271684,1.4009802,2293034.8,14574
XLV,2023-03-23,0.15787517,0.14478186,0.036862575,1.0,0.223749,0.16566429,0.17922972,0.16978304,12682182.0,14939
AXP,2023-03-23,0.33813655,0.34719172,0.15788391,1.0,0.490431,0.3599087,0.3534383,0.35825565,3836481.8,15698
PG,2023-03-23,0.17575325,0.14672622,0.05442611,1.0,0.239917,0.213081,0.20220943,0.19426768,7479279.5,18132
KHC,2023-03-23,0.17735112,0.125683,0.057956185,1.0,0.259512,0.21163872,0.24533829,0.23699121,7070658.0,8448
BRK_B,2023-03-23,0.21667978,0.22413558,0.074887075,1.0,0.346113,0.24550886,0.24529557,0.25520286,4926507.5,15625
LRCX,2023-03-23,0.41367716,0.32568008,0.24836475,1.0,0.530361,0.46852958,0.45901486,0.4486503,11994153.0,10595
SPOT,2023-03-23,0.40307787,0.27250928,0.22172563,1.0,0.543829,0.4538654,0.5537411,0.52891517,1570701.1,11996
DOW,2023-03-23,0.30719337,0.26252222,0.12499884,1.0,0.410263,0.31700414,0.31883472,0.30841807,6709338.0,19933
AG,2023-03-23,0.85318494,1.1890564,0.4413139,1.0,0.756227,0.586779,0.615477,0.62733334,9879233.0,16801
WDC,2023-03-23,0.36286616,0.24890523,0.23659633,1.0,0.630481,0.43903244,0.48434514,0.48670134,5443479.5,5747
IONQ,2023-03-23,0.6008404,0.53608704,2.028516,29.0,1.038687,1.0394818,1.051403,1.0578192,2588064.5,726
TMF,2023-03-23,0.6946495,0.60190094,0.42031953,1.0,0.700962,0.6182713,0.6213871,0.6246336,3487590.2,6416
PATH,2023-03-23,0.8344446,0.7744288,0.46856305,29.0,0.59506,0.595343,0.599588,0.60417765,7490847.0,2704
SPY,2023-03-24,0.1976965,0.18176372,0.049486026,0.0,0.322352,0.200668,0.1971798,0.19270815,118703420.0,8878488
QQQ,2023-03-24,0.22700916,0.20445734,0.06964607,0.0,0.286596,0.23742957,0.2497445,0.24538228,70002344.0,2590430
SPX,2023-03-24,0.18399271,0.17989163,0.04678736,0.0,0.211526,0.19606933,0.200202,0.19392386,0.0,2466826
TSLA,2023-03-24,0.6060882,0.553301,0.523532,0.0,0.283483,0.6643387,0.6345301,0.61006683,148922380.0,2176333
IWM,2023-03-24,0.29938188,0.25427288,0.08504783,0.0,0.412053,0.26648843,0.2583064,0.24908371,41118916.0,1381179
NVDA,2023-03-24,0.41521212,0.37239814,0.26182792,0.0,0.382196,0.4728,0.49886614,0.49633658,517457400.0,1032273
AAPL,2023-03-24,0.25123355,0.2232481,0.08370277,0.0,0.188079,0.252764,0.29768106,0.28436798,67743790.0,957912
AMZN,2023-03-24,0.36369106,0.29757673,0.15893991,0.0,0.367279,0.39096713,0.43630707,0.41455445,59058944.0,664191
VIX,2023-03-24,1.630161,1.2426705,0.97702444,5.0,1.075326,0.9372953,0.868814,0.79247487,0.0,502715
AMD,2023-03-24,0.5080414,0.41878662,0.27892557,0.0,0.432694,0.48383585,0.537909,0.5063207,71428990.0,446187
MSFT,2023-03-24,0.28667623,0.26820236,0.095063634,0.0,0.240452,0.27375558,0.30510148,0.301822,33307864.0,449842
META,2023-03-24,0.42185178,0.41643983,0.18840784,0.0,0.375985,0.43347386,0.5237352,0.49313655,32177772.0,439557
AMC,2023-03-24,1.1793934,1.1795778,2.7752995,0.0,0.212344,1.4464992,1.8452126,1.8377597,3473750.2,192327
HYG,2023-03-24,0.1202925,0.08788105,0.018724829,0.0,0.161338,0.12506942,0.12511471,0.118218005,61699270.0,148574
GOOGL,2023-03-24,0.29656354,0.29167217,0.12326985,0.0,0.262292,0.340069,0.36767885,0.36737144,38017764.0,314785
EEM,2023-03-24,0.20583004,0.18821032,0.04288258,0.0,0.197463,0.194582,0.20210756,0.19974257,38415164.0,178460
TQQQ,2023-03-24,0.6798269,0.6101197,0.60239506,0.0,0.763958,0.7022667,0.7390306,0.71363384,400241920.0,342098
BAC,2023-03-24,0.47193527,0.3878717,0.31887457,0.0,0.539456,0.48072258,0.46201015,0.43517473,92107260.0,590016
PLTR,2023-03-24,0.53366876,0.48544246,0.36550292,0.0,0.361056,0.54903716,0.6074763,0.65035546,32062082.0,60480
BABA,2023-03-24,0.47446552,0.34455913,0.26432475,0.0,0.351534,0.46257284,0.4754765,0.4737597,23669336.0,223358
TLT,2023-03-24,0.24159057,0.20709614,0.059472054,0.0,0.237668,0.22082487,0.22351137,0.21690914,31298984.0,176761
GOOG,2023-03-24,0.2942774,0.29937804,0.12344745,0.0,0.24718,0.33581772,0.3832045,0.3640827,32652754.0,274997
COIN,2023-03-24,1.3580334,1.1137617,1.6319261,0.0,1.10107,1.1058774,1.140086,1.150305,21589300.0,279509
NFLX,2023-03-24,0.39370435,0.4462119,0.36802626,0.0,0.413426,0.5573666,0.5233375,0.4950533,66711492.0,594582
INTC,2023-03-24,0.35859928,0.37189758,0.1853692,0.0,0.50601,0.40108243,0.44280723,0.41124985,50650428.0,166472
SLV,2023-03-24,0.29804927,0.34528288,0.109016895,0.0,0.340125,0.2754557,0.29403108,0.28648216,21240230.0,218910
MARA,2023-03-24,1.3442318,1.3761247,2.0631704,0.0,0.205088,1.3016957,1.3632131,1.3734798,34340970.0,145472
EWZ,2023-03-24,0.29340076,0.2716192,0.13325173,0.0,0.383115,0.339273,0.34919116,0.349011,33525394.0,202637
NIO,2023-03-24,0.62862355,0.56766695,0.62508976,0.0,0.991025,0.6876707,0.67927736,0.69146603,46258180.0,83671
SOFI,2023-03-24,0.6863499,0.548593,0.54998636,0.0,0.365271,0.6793309,0.7704645,0.7295459,31508932.0,125795
RIVN,2023-03-24,0.77680236,1.0498239,0.7435913,0.0,0.8763,0.7500394,0.78955185,0.8746673,41895120.0,55568
DIS,2023-03-24,0.2693876,0.24049787,0.124129705,0.0,0.384142,0.320151,0.33580714,0.34730613,9000461.0,110191
GLD,2023-03-24,0.1456824,0.2004438,0.03989647,0.0,0.180281,0.18035343,0.17827678,0.17365399,9901367.0,172957
XLF,2023-03-24,0.33165583,0.3114946,0.11771202,0.0,0.472927,0.30545443,0.29279995,0.27750015,86901210.0,391301
KRE,2023-03-24,0.8877976,0.6828987,0.48154712,0.0,0.748382,0.599153,0.5585724,0.5284266,42841924.0,251923
PYPL,2023-03-24,0.34018818,0.3183079,0.20032749,0.0,0.469424,0.42012143,0.48978359,0.48008758,12353516.0,83147
C,2023-03-24,0.43732145,0.46438053,0.28767908,0.0,0.479317,0.4637857,0.45389792,0.42727515,28601910.0,231120
CVNA,2023-03-24,1.6325353,1.3618863,2.8944032,0.0,0.356188,1.6085263,1.7484863,1.7333333,15535729.0,32642
SNAP,2023-03-24,0.7111209,0.6177746,0.92982394,0.0,0.328942,0.88890857,0.84381807,0.78466004,31056740.0,126497
XLE,2023-03-24,0.34465605,0.3086096,0.12595257,0.0,0.388527,0.33058402,0.3362782,0.33185342,57567764.0,98979
GDX,2023-03-24,0.37958324,0.39248982,0.17636622,0.0,0.463431,0.3779807,0.3935752,0.38466614,30632364.0,162642
ARKK,2023-03-24,0.45186356,0.4335932,0.31677306,0.0,0.5769,0.5259582,0.54262185,0.53211683,29317534.0,271047
SOXL,2023-03-24,0.94280046,0.79963404,1.1874493,0.0,1.226163,0.98833674,0.9980563,1.0105551,86750840.0,144025
AI,2023-03-24,1.0937092,1.2850127,1.038991,0.0,1.218167,0.9449373,0.94479764,0.9209696,19086990.0,119954
UBER,2023-03-24,0.44752863,0.406217,0.23821531,0.0,0.507488,0.44810486,0.5218593,0.52138925,21296772.0,66753
PFE,2023-03-24,0.21136309,0.18104629,0.061028372,0.0,0.356583,0.22720386,0.25085863,0.2541457,28197166.0,85371
RIOT,2023-03-24,1.1416572,1.3162063,1.6686268,0.0,0.345147,1.1433651,1.1790855,1.2336609,18470300.0,143278
XOM,2023-03-24,0.33598366,0.3001024,0.12668371,0.0,0.300366,0.31908542,0.32636592,0.30969128,20466664.0,68933
SHOP,2023-03-24,0.5308461,0.4312467,0.37530681,0.0,0.523534,0.5692267,0.6529235,0.64157945,16541885.0,78160
GME,2023-03-24,1.6488936,1.1976941,1.1314839,0.0,0.679287,0.91732985,0.89079165,0.88321286,7448981.0,259002
LCID,2023-03-24,0.63453436,0.5725306,0.773853,0.0,0.361039,0.7825826,0.8850666,0.90220153,1768181.4,30387
CCL,2023-03-24,0.5678284,0.49060652,0.79048187,0.0,0.353336,0.7623567,0.753502,0.7331204,39864590.0,188554
AAL,2023-03-24,0.43553188,0.37885624,0.3407965,0.0,0.532901,0.5007549,0.5171557,0.503616,21667768.0,130728
WFC,2023-03-24,0.5117811,0.46757907,0.28418177,0.0,0.618233,0.44824958,0.4574395,0.40955642,34172904.0,203521
BA,2023-03-24,0.37623712,0.3688563,0.13742816,0.0,0.296381,0.355162,0.39334965,0.37752315,6261218.5,73367
T,2023-03-24,0.19964036,0.14369895,0.09692984,0.0,0.213345,0.24885315,0.252723,0.23582901,35322012.0,47972
JPM,2023-03-24,0.3564774,0.3839986,0.16266815,0.0,0.401645,0.3493897,0.34701708,0.33398086,21430542.0,177799
UPST,2023-03-24,0.869588,0.708564,1.2007748,0.0,0.927224,0.9706134,1.0451031,1.1791018,5166681.5,39405
AFRM,2023-03-24,0.95346075,0.87033516,1.8982245,0.0,0.202294,1.2300867,1.2611957,1.4010885,17251304.0,71019
PBR,2023-03-24,0.4814848,0.3756451,0.59429026,0.0,0.358176,0.604285,0.55546063,0.48100656,34014524.0,20217
ORCL,2023-03-24,0.27470917,0.22761624,0.08308868,0.0,0.277654,0.25586885,0.2589957,0.2722357,8676594.0,36597
MU,2023-03-24,0.38942504,0.31709892,0.2757851,0.0,0.36335,0.48300728,0.46453315,0.45260257,14734752.0,63631
KWEB,2023-03-24,0.43440855,0.4148387,0.25302956,0.0,0.539257,0.4626833,0.47080973,0.46805114,21227984.0,41582
DKNG,2023-03-24,0.578086,0.45089087,0.42659083,0.0,0.971362,0.60460514,0.6662483,0.6798333,10180297.0,27441
GM,2023-03-24,0.3760645,0.3774089,0.21426304,0.0,0.484885,0.425492,0.44233128,0.43413514,16010226.0,41312
EFA,2023-03-24,0.22473598,0.20298435,0.04807074,0.0,0.316831,0.191497,0.20067243,0.19162814,26944426.0,39879
ROKU,2023-03-24,0.69357896,0.543082,0.53063685,0.0,0.877926,0.71044844,0.79993796,0.7748578,7390276.5,48011
PLUG,2023-03-24,0.7332588,0.5568167,0.69019926,0.0,0.342494,0.75678957,0.83287823,0.972495,18383702.0,37789
SNOW,2023-03-24,0.60960364,0.65714437,0.33534926,0.0,0.5561,0.55729,0.5757653,0.58293015,6393388.5,48709
JD,2023-03-24,0.50748837,0.5394695,0.26919767,0.0,0.554982,0.46649086,0.48016542,0.5198386,11760464.0,38619
OXY,2023-03-24,0.3889584,0.33253565,0.17741422,0.0,0.465026,0.39347643,0.40548927,0.41184157,18701902.0,76031
HOOD,2023-03-24,0.54690516,0.49584866,0.4671338,0.0,0.355081,0.62710243,0.70527375,0.65925014,6363199.0,27160
RBLX,2023-03-24,0.5401583,0.48787507,0.46797603,0.0,0.616512,0.6338342,0.6625452,0.723872,11650377.0,43365
JNJ,2023-03-24,0.1577241,0.14233334,0.048845425,0.0,0.168304,0.19764157,0.20521328,0.20032014,9188355.0,30716
VZ,2023-03-24,0.18190065,0.15792218,0.07084461,0.0,0.160132,0.22437987,0.23503278,0.23301071,26256548.0,33710
WMT,2023-03-24,0.15885518,0.11615092,0.046952285,0.0,0.216002,0.193334,0.20422335,0.21856314,22926538.0,67165
ENPH,2023-03-24,0.5719871,0.60016805,0.40388256,0.0,0.573804,0.6181314,0.68802667,0.66512704,3703733.8,48082
QCOM,2023-03-24,0.32133728,0.27535436,0.14444326,0.0,0.01,0.374258,0.39795393,0.38582316,8129347.0,27699
DAL,2023-03-24,0.3804067,0.37180266,0.23845474,0.0,0.510607,0.43492627,0.42717844,0.41870415,10438337.0,72120
TSM,2023-03-24,0.2967641,0.27905408,0.17027791,0.0,0.349793,0.36687186,0.3657329,0.355103,10817578.0,38099
XSP,2023-03-24,0.18393555,0.17988954,0.046619743,0.0,1.653603,0.19439733,0.20002729,0.20032287,0.0,35711
PDD,2023-03-24,0.78396934,0.7643461,0.3867515,0.0,0.594092,0.5597516,0.5720828,0.577083,11302845.0,80021
DIA,2023-03-24,0.18117793,0.16290091,0.04297748,0.0,0.225983,0.18212986,0.18660371,0.18489057,4720695.0,72767
LYFT,2023-03-24,0.62102693,0.6123527,0.54391986,0.0,0.208965,0.6194127,0.78769064,0.7914273,18722530.0,21876
XBI,2023-03-24,0.3177729,0.29079762,0.14051434,0.0,0.444553,0.3550517,0.36184016,0.35860884,9973432.0,75710
CSCO,2023-03-24,0.18795203,0.175935,0.05945531,0.0,0.236408,0.21818514,0.23788428,0.26292413,20617630.0,32243
U,2023-03-24,0.6431198,0.5266358,0.6329956,0.0,0.830553,0.74962485,0.7789634,0.8388354,9407355.0,17293
WBD,2023-03-24,0.5226759,0.4616303,0.3785328,0.0,0.539749,0.569664,0.61471385,0.58761173,17818340.0,27456
CVX,2023-03-24,0.33565986,0.25092041,0.10450798,0.0,0.594068,0.30211657,0.30567223,0.311277,10439221.0,29586
FCX,2023-03-24,0.48564512,0.46539843,0.2751966,0.0,0.500021,0.49669573,0.48775136,0.48185527,14971192.0,35031
DVN,2023-03-24,0.42286113,0.43364924,0.21435305,0.0,0.476364,0.43812072,0.46882564,0.48409727,13219658.0,41723
USO,2023-03-24,0.41280898,0.33337831,0.22225499,0.0,0.276307,0.4411356,0.45042935,0.44648057,4574579.0,39616
MS,2023-03-24,0.38770556,0.35576773,0.21769126,0.0,0.497969,0.39901456,0.3991737,0.36811587,10308812.0,56825
PINS,2023-03-24,0.43412456,0.4061488,0.28237712,0.0,0.355064,0.51379246,0.57876676,0.5643954,10886615.0,22333
CRM,2023-03-24,0.598026,0.4568632,0.12002279,0.0,0.374894,0.31784087,0.33219978,0.3338707,10290699.0,39954
NKE,2023-03-24,0.29920062,0.26843834,0.09979992,0.0,0.363047,0.2875563,0.2903885,0.29038674,7384805.0,46184
