ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
TNA,2025-09-26,0.49180058,0.42294797,0.39466575,0.0,0.359682,0.5950206,0.62359136,0.6286656,12703566.0,42141
SMR,2025-09-26,0.9611042,1.1274822,0.9313718,0.0,0.820259,0.936996,0.95922416,0.99870545,18762914.0,45836
FUBO,2025-09-26,0.6773927,0.5636399,0.7572431,0.0,0.361442,0.79442,0.89761233,0.9080594,14064824.0,26329
BIDU,2025-09-26,0.5931751,0.6434306,0.24547744,0.0,0.239161,0.464111,0.49537537,0.49980873,8185514.5,59619
MP,2025-09-26,0.6986317,0.682914,0.65269625,0.0,0.820534,0.79624015,0.8158702,0.7960459,12054910.0,138771
KVUE,2025-09-26,0.60576165,0.5011946,0.1696088,0.0,0.197533,0.38555643,0.4623215,0.49327642,39827720.0,191865
CRWD,2025-09-26,0.4288678,0.51647145,0.14624473,0.0,0.296406,0.35292828,0.3679585,0.37537327,3814238.0,39997
TEM,2025-09-26,0.7566842,0.5971445,0.4929249,0.0,0.997544,0.69406646,0.73246074,0.7327753,9134376.0,35509
VRT,2025-09-26,0.5856607,0.541516,0.36630613,0.0,0.905209,0.609646,0.64450264,0.6108573,7175132.5,27015
CRM,2025-09-26,0.3584146,0.30773407,0.107588224,0.0,0.46893,0.305036,0.31200293,0.330018,10461774.0,40611
GM,2025-09-26,0.24982561,0.15547685,0.1588173,0.0,0.147105,0.37499115,0.34512678,0.33365598,7232345.0,48184
DELL,2025-09-26,0.4593753,0.41056946,0.15618195,0.0,0.377165,0.38371772,0.381451,0.39359245,7646751.5,30683
LULU,2025-09-26,0.88325,0.7957523,0.17842034,0.0,0.439434,0.38740957,0.3983048,0.41273645,7999695.5,86907
PTON,2025-09-26,0.545977,0.5057268,0.75068,0.0,0.319855,0.8490122,0.9076634,0.9251274,10987809.0,93020
AFRM,2025-09-26,0.7919527,0.7334118,0.3453246,0.0,0.453434,0.5644665,0.68335515,0.6853304,10066671.0,73114
BMY,2025-09-26,0.2191198,0.18457657,0.09265254,0.0,0.18895,0.28950584,0.32352352,0.32979572,13066161.0,27767
SBUX,2025-09-26,0.20590304,0.19855069,0.09711943,0.0,0.240572,0.32415026,0.3694185,0.348842,9099215.0,53670
CVX,2025-09-26,0.18276288,0.18317197,0.045415092,0.0,0.174033,0.2069683,0.22242914,0.2233343,7734157.0,34437
SBET,2025-09-26,0.8750915,0.7001584,0.97034425,0.0,0.64989,0.947301,0.9977165,0.978924,23579204.0,83620
GRAB,2025-09-26,0.523226,0.41462755,0.29039398,0.0,0.297811,0.50308883,0.54385155,0.47930545,61354456.0,84497
SHOP,2025-09-26,0.35933203,0.34316063,0.20829588,0.0,0.276346,0.44000357,0.56050384,0.54946554,6151190.5,38854
DIA,2025-09-26,0.09259936,0.07857661,0.02113219,0.0,0.119323,0.12247057,0.13064314,0.13193157,5022322.5,40153
ONDS,2025-09-26,1.2897278,1.0803598,1.6769999,0.0,1.351373,1.2850138,1.3363972,1.365008,48372576.0,61547
ET,2025-09-26,0.13025366,0.12689199,0.032364044,0.0,0.167602,0.16215856,0.21136549,0.20468429,11088715.0,40613
BITF,2025-09-26,1.3716054,1.3797444,2.0267992,0.0,0.311427,1.3698622,1.3793972,1.4028276,87779464.0,63678
NEM,2025-09-26,0.2953276,0.23348235,0.1474594,0.0,0.331425,0.391894,0.39649436,0.37592685,12005760.0,25728
VALE,2025-09-26,0.19084166,0.14098193,0.084048554,0.0,0.638577,0.28847614,0.2638473,0.26460156,26976528.0,13423
ADBE,2025-09-26,0.36319527,0.24337628,0.0970978,0.0,0.299696,0.291756,0.30186915,0.31290013,5552843.0,34041
FSLR,2025-09-26,0.46597475,0.24897529,0.30433816,0.0,0.597709,0.5497053,0.5823918,0.57218575,2196528.5,59037
MO,2025-09-26,0.15657166,0.16212395,0.03809136,0.0,0.230108,0.19267799,0.21693814,0.21406814,8389294.0,14305
ENPH,2025-09-26,0.55408156,0.50419503,0.743357,0.0,0.421779,0.85762143,0.77692217,0.7965739,8462281.0,40823
UPS,2025-09-26,0.22991896,0.16016278,0.07744368,0.0,0.257156,0.30049843,0.38258734,0.37764272,8864048.0,51147
AGNC,2025-09-26,0.15672968,0.18433222,0.043444153,0.0,0.199696,0.216414,0.21166414,0.20954157,22658308.0,39031
AG,2025-09-26,0.5996368,0.7389945,0.6085123,0.0,0.423667,0.740493,0.809486,0.7471179,24962770.0,122140
QCOM,2025-09-26,0.24680468,0.19442229,0.087177046,0.0,0.233426,0.28204557,0.3502378,0.3308273,7965052.0,39561
GLXY,2025-09-26,0.8364873,0.6851979,0.8052722,0.0,0.984769,0.8645377,0.8693342,0.89819854,8267028.5,204067
NVDL,2025-09-26,0.6994601,0.65472203,0.4985692,0.0,0.508713,0.68025345,0.7134086,0.79415387,14193562.0,30965
PANW,2025-09-26,0.25010684,0.17325681,0.09085194,0.0,0.245393,0.29494655,0.30992806,0.36087942,5770176.0,35078
OSCR,2025-09-26,0.70874774,0.5805803,0.73928285,0.0,0.844353,0.814785,0.95174885,0.90291643,16853028.0,48870
CVS,2025-09-26,0.26068792,0.2728347,0.102548674,0.0,0.867866,0.33019,0.35590336,0.34041417,7660218.0,18405
GS,2025-09-26,0.21832895,0.19678377,0.100556225,0.0,0.171388,0.30396414,0.2987336,0.28862914,1752107.2,32294
PEP,2025-09-26,0.27286956,0.1843218,0.07890813,0.0,0.220657,0.26420313,0.25409272,0.24202557,8034722.5,18146
IBM,2025-09-26,0.23211873,0.2448734,0.17018528,0.0,0.267866,0.388621,0.356324,0.33542144,4985590.0,72744
PINS,2025-09-26,0.38544935,0.34750664,0.15216719,0.0,0.650927,0.39011228,0.5082983,0.5082873,9647752.0,17950
LRCX,2025-09-26,0.3904149,0.39263168,0.21819508,0.0,0.319028,0.43882328,0.43245065,0.41735858,11759828.0,23930
PBR,2025-09-26,0.22125274,0.2364618,0.06889069,0.0,0.304465,0.25664973,0.26797256,0.27641845,21181040.0,71172
JNJ,2025-09-26,0.13841113,0.13652104,0.04108834,0.0,0.093323,0.19219014,0.17931058,0.18343315,8338517.5,49479
NVTS,2025-09-26,0.73653096,0.5898695,0.9421332,0.0,0.225032,0.9262693,1.0428153,1.0233006,18047900.0,26253
B,2025-09-26,0.35264128,0.44535878,0.16382997,0.0,0.290593,0.37781814,0.39459157,0.3943513,25111424.0,44232
RBLX,2025-09-26,0.43460798,0.32025248,0.2755295,0.0,0.525557,0.57009214,0.6772267,0.66069275,7017409.5,41182
BITX,2025-09-26,0.53917503,0.6072157,0.6677341,0.0,0.580065,0.74056613,0.7722054,0.793483,6310243.5,35499
BRK_B,2025-09-26,0.13219142,0.11633467,0.025264984,0.0,0.12349,0.13890457,0.16473,0.16925728,4186409.5,40547
UVIX,2025-09-26,0.8020634,0.63055944,2.0375419,0.0,0.962828,1.4345918,1.4543827,1.5898961,19688414.0,38246
UAL,2025-09-26,0.37735814,0.23240595,0.3029785,0.0,0.404096,0.5350927,0.5089574,0.48944914,5453905.0,29110
ANET,2025-09-26,0.40466106,0.48840362,0.19384468,0.0,0.376066,0.42038813,0.52086776,0.50018144,9697467.0,22604
VST,2025-09-26,0.48485678,0.46432045,0.27840546,0.0,0.404253,0.5097854,0.57516897,0.57736903,4596562.5,18450
BE,2025-09-26,1.0993184,0.9871271,0.97982067,0.0,0.83878,0.9853623,1.1076487,1.0825508,13977128.0,45029
HUT,2025-09-26,0.83166337,0.85832983,1.0100609,0.0,1.255905,0.99122715,1.0057039,0.9928253,6654562.0,25321
HD,2025-09-26,0.1689239,0.14272699,0.039440174,0.0,0.198664,0.18386143,0.20294136,0.22113314,3834995.2,14639
JOBY,2025-09-26,0.8027943,0.61840844,0.77456665,0.0,0.651279,0.8396933,0.9138161,0.88120097,40454844.0,29198
CCJ,2025-09-26,0.5372427,0.55981326,0.24751306,0.0,0.475137,0.47837085,0.50253814,0.50072086,4970377.5,16567
DOW,2025-09-26,0.40313518,0.35306078,0.34666145,0.0,0.323267,0.54736286,0.51399624,0.521567,14074378.0,37194
XLV,2025-09-26,0.10870439,0.12002899,0.024037054,0.0,0.21408,0.14702114,0.14948122,0.149363,12037042.0,21625
LUV,2025-09-26,0.33739823,0.2796165,0.19714238,0.0,0.330233,0.42927215,0.42897257,0.41312155,9218715.0,23442
ABBV,2025-09-26,0.22990975,0.18508387,0.050928827,0.0,0.142193,0.23054871,0.24536343,0.22856957,5336894.5,14917
HAL,2025-09-26,0.37650734,0.38779196,0.17571819,0.0,0.28994,0.40322915,0.41431573,0.39203128,13644437.0,114162
SLB,2025-09-26,0.3157832,0.23906663,0.14081004,0.0,0.180969,0.35970086,0.34508407,0.3438985,18011572.0,28201
AMAT,2025-09-26,0.34587613,0.36528617,0.15114178,0.0,0.359867,0.36629313,0.36580402,0.38226628,8596632.0,39697
BP,2025-09-26,0.19612624,0.17413543,0.061972156,0.0,0.24574,0.23488857,0.26369685,0.26570284,7023192.5,49989
CMCSA,2025-09-26,0.26361647,0.12686071,0.06270934,0.0,0.189051,0.260868,0.3021417,0.28974587,24646678.0,14742
CHWY,2025-09-26,0.59818256,0.78102636,0.16222294,0.0,0.53267,0.38591915,0.38245264,0.38561243,9597610.0,28098
RXRX,2025-09-26,0.6381525,0.44930032,0.87373817,0.0,0.312386,0.8974603,0.97537297,1.021414,24918890.0,15053
MSTX,2025-09-26,1.0028955,0.85781556,1.6649896,0.0,0.872517,1.1561856,1.2116615,1.2170012,7983190.5,31960
V,2025-09-26,0.16393346,0.18487935,0.051648453,0.0,0.236515,0.20864385,0.23991407,0.22693571,5963650.5,22858
DVN,2025-09-26,0.30891836,0.33855706,0.12219,0.0,0.439568,0.33805957,0.35679784,0.35828543,7328914.5,66323
CAVA,2025-09-26,0.37378842,0.23138703,0.22901277,0.0,0.489907,0.456891,0.5613253,0.6020499,3777238.0,28550
PG,2025-09-26,0.15026563,0.1443816,0.055682834,0.0,0.44632,0.22842743,0.21762972,0.20661958,7204965.0,12840
TMF,2025-09-26,0.31432393,0.33403188,0.1516584,0.0,0.338528,0.3552763,0.37775058,0.37781015,7909167.0,17331
KHC,2025-09-26,0.24080665,0.3560319,0.06826421,0.0,0.523196,0.25184414,0.28733343,0.28656194,18048658.0,13417
MSOS,2025-09-26,0.86622643,0.77939904,1.3133181,0.0,0.351422,1.0980896,1.1296543,1.0605835,11150433.0,21096
NCLH,2025-09-26,0.36324683,0.34743252,0.20824379,0.0,0.230012,0.453776,0.5149001,0.480147,16156719.0,26800
LAES,2025-09-26,1.064152,1.002416,1.4299207,0.0,0.212524,1.239773,1.2482213,1.2523339,14390200.0,23904
NEE,2025-09-26,0.19907601,0.19122398,0.077617265,0.0,0.24227,0.2604383,0.26009706,0.266282,10149849.0,32312
AA,2025-09-26,0.41668507,0.3327836,0.32503307,0.0,0.565361,0.55898887,0.52116627,0.51118726,6145964.5,28638
POET,2025-09-26,0.7778872,0.727007,0.8389076,0.0,0.21531,0.86256427,0.82200414,0.8607238,2328438.0,24638
HL,2025-09-26,0.61229813,0.5859583,0.43042678,0.0,0.514094,0.6145296,0.7551121,0.64214814,34045708.0,40560
ETSY,2025-09-26,0.475436,0.49707952,0.253741,0.0,0.401494,0.5309076,0.58848923,0.5682103,5571271.5,29243
WDC,2025-09-26,0.3788665,0.3850453,0.24404472,0.0,0.23623,0.50057113,0.5438395,0.515775,9064846.0,18676
XLU,2025-09-26,0.12122625,0.13428676,0.025667505,0.0,0.139405,0.15112801,0.15237793,0.14991786,21779470.0,9584
USAR,2025-09-26,0.89124143,0.7955734,1.3480722,0.0,2.086229,1.1285757,1.2914772,1.1493781,5724000.0,28602
GE,2025-09-26,0.23547201,0.21795873,0.14263591,0.0,0.289006,0.3586787,0.34610206,0.34221873,4465725.0,12102
MS,2025-09-26,0.21061838,0.16018575,0.09713572,0.0,0.233696,0.287708,0.28971657,0.27773628,5581320.0,16804
ROKU,2025-09-26,0.40426823,0.33080631,0.23576209,0.0,0.439192,0.4914203,0.58947986,0.59430325,3243328.5,9675
RCAT,2025-09-26,1.0979819,1.1880795,1.1624103,0.0,1.111763,1.0129201,1.0607475,1.1084509,11750805.0,17665
M,2025-09-26,0.6008194,0.744057,0.15611531,0.0,0.666041,0.37382314,0.39292106,0.42467123,13146156.0,49871
MCD,2025-09-26,0.14677645,0.13255331,0.034577318,0.0,0.145622,0.16239086,0.19239171,0.18151501,3135855.0,14183
COP,2025-09-26,0.2659533,0.287624,0.0834292,0.0,0.264598,0.27192914,0.28162414,0.29805315,6930884.5,22605
RIG,2025-09-26,0.8380116,0.64416975,0.5042444,0.0,0.362029,0.6383757,0.6326682,0.6402513,39441856.0,26839
NOK,2025-09-26,0.26999354,0.28600022,0.23413861,0.0,0.355529,0.4540604,0.41292328,0.38651526,29796510.0,5880
VKTX,2025-09-26,0.5808929,0.6791857,0.8456852,0.0,1.184617,0.83596355,0.73180217,0.7830799,5287476.0,20919
TDOC,2025-09-26,0.44629842,0.424401,0.46421388,0.0,0.359545,0.66939217,0.76126295,0.73349357,4890847.5,38083
LAC,2025-09-26,1.9751488,2.5491228,2.6513183,21.0,1.536789,1.4794168,1.3837966,1.3026328,36001310.0,117357
ALAB,2025-09-26,0.838329,0.79579324,0.5936917,0.0,0.604668,0.7406554,0.9046626,0.876567,6533176.0,24387
SPOT,2025-09-26,0.32541507,0.22797869,0.14171468,0.0,0.437117,0.37064084,0.49265736,0.47318327,1296019.0,8472
SILJ,2025-09-26,0.39133072,0.37476596,0.25343126,0.0,0.600343,0.49011645,0.4840737,0.47656,7607721.0,26149
GEV,2025-09-26,0.45857295,0.43805563,0.28156066,0.0,0.356562,0.5254237,0.51928455,0.5190724,2867193.2,19007
FIG,2025-09-26,0.9632008,0.99493927,0.5027398,0.0,0.675566,0.6979919,0.7850418,0.822513,10272728.0,54295
ASML,2025-09-26,0.37062532,0.38065735,0.19951114,0.0,0.349106,0.416562,0.3920035,0.36993173,1637359.1,14160
ZM,2025-09-26,0.22457542,0.20176694,0.071447834,0.0,0.21369,0.25702143,0.26473337,0.27857062,3098733.2,6785
BX,2025-09-26,0.2920861,0.26565596,0.12047692,0.0,0.30929,0.34266257,0.3396943,0.3239803,3545287.5,6783
LI,2025-09-26,0.43834653,0.41258705,0.35262328,0.0,1.290793,0.5581467,0.5730731,0.5694567,5986024.0,76870
XLK,2025-09-26,0.17623314,0.13946374,0.045634855,0.0,0.3993,0.20474699,0.20621985,0.19859686,19230644.0,15690
BOIL,2025-09-26,0.6375061,0.60539544,0.7807904,0.0,0.523792,0.8759313,0.8882046,0.95979875,5358405.0,15557
AXP,2025-09-26,0.22215717,0.19269405,0.10008169,0.0,0.212448,0.28787914,0.29238212,0.28312,2851855.2,7416
UEC,2025-09-26,0.89125794,0.63259757,0.8111518,0.0,0.214677,0.8598026,0.84511715,0.8088013,17548910.0,30266
RR,2025-09-26,,,2.475103,7.0,1.65071,1.559343,1.582859,1.6001592,,30375
ZETA,2025-09-26,0.6025198,0.48729646,0.46529102,0.0,0.790149,0.6629207,0.7435643,0.7278517,6542433.5,7820
CAT,2025-09-26,0.2510964,0.2349171,0.068451665,0.0,0.249035,0.2697727,0.3133635,0.2974157,2736848.2,9767
LMND,2025-09-26,0.64137137,0.63171613,0.58332396,0.0,0.81754,0.7737624,0.8661814,0.884604,2366409.5,16849
FDX,2025-09-26,0.280959,0.18444203,0.07708056,0.0,0.455419,0.26753214,0.27486014,0.27970755,2531901.0,20843
BTG,2025-09-26,0.42528775,0.39875624,0.33650056,21.0,0.450267,0.47079572,0.5050103,0.5271797,51503104.0,23450
SNDK,2025-09-26,0.78417593,0.8312117,0.5791129,0.0,0.424127,0.76114315,0.8044056,0.79868,6777366.5,11687
SPY,2025-09-29,0.095588095,0.07595861,0.026764192,0.0,0.089624,0.12770586,0.13382271,0.135541,76070456.0,7721012
QQQ,2025-09-29,0.13042302,0.09516813,0.042863324,0.0,0.086969,0.17476201,0.17687514,0.180241,54512604.0,4127822
SPX,2025-09-29,0.0973409,0.0756855,0.024859296,0.0,0.079858,0.124189,0.12793185,0.130548,0.0,3614986
NVDA,2025-09-29,0.3465551,0.33660203,0.16279401,4.0,0.333462,0.35664573,0.38418114,0.405389,185575020.0,2318307
TSLA,2025-09-29,0.45496503,0.47268298,0.47427797,4.0,0.646044,0.6268533,0.6009646,0.5962043,94294390.0,1367400
IWM,2025-09-29,0.16553517,0.14472565,0.052844223,0.0,0.132536,0.19615228,0.20577729,0.20858476,40343904.0,811703
AAPL,2025-09-29,0.236636,0.28538796,0.08278934,4.0,0.23327,0.24620885,0.248903,0.2466115,60403716.0,520520
PLTR,2025-09-29,0.4720831,0.3405482,0.3019131,4.0,0.518391,0.4779633,0.62106156,0.6096097,57969970.0,387281
VIX,2025-09-29,0.9433592,0.69574153,0.9817038,2.0,0.906235,0.823801,0.8318417,0.8272733,0.0,776362
AMD,2025-09-29,0.46254218,0.33943895,0.25977075,4.0,0.474114,0.44754815,0.5096328,0.5016455,43964390.0,511016
AMZN,2025-09-29,0.2324894,0.26931265,0.14706817,4.0,0.307447,0.32471913,0.34006116,0.32484674,44898596.0,494844
IBIT,2025-09-29,0.26712567,0.3453399,0.20328888,1.0,0.299497,0.3735706,0.3610663,0.398883,41846020.0,736591
MSTR,2025-09-29,0.5009237,0.4736604,0.48927152,4.0,0.549981,0.5513026,0.5540523,0.5887098,11429381.0,425613
SLV,2025-09-29,0.20476326,0.21703884,0.113026954,0.0,0.13747,0.3073253,0.30612084,0.30184174,29113490.0,987297
INTC,2025-09-29,0.96762496,0.84452695,0.5874037,4.0,0.772151,0.72300285,0.6761837,0.6450913,125809280.0,922160
TLT,2025-09-29,0.10671988,0.11479463,0.01997714,0.0,0.062233,0.12349829,0.12625729,0.125989,40107610.0,292168
GLD,2025-09-29,0.14968225,0.13550629,0.035537284,0.0,0.085183,0.16893971,0.17269543,0.16709399,14485195.0,803163
META,2025-09-29,0.2270914,0.18000978,0.1709677,4.0,0.305162,0.36824957,0.37952942,0.3606555,10836552.0,199418
HYG,2025-09-29,0.027576974,0.027432512,0.0049130092,4.0,0.186819,0.04015857,0.041750714,0.04400725,34964664.0,324718
GOOGL,2025-09-29,0.34401423,0.3599576,0.1734603,4.0,0.33796,0.35814726,0.35562086,0.33442026,39774900.0,344924
SMCI,2025-09-29,0.5254239,0.38447064,0.5298888,4.0,0.653817,0.62985957,0.71396613,0.7094277,27322304.0,203487
SOFI,2025-09-29,0.54263246,0.3702252,0.5770146,4.0,0.63706,0.682033,0.71046627,0.6798685,59294856.0,389216
HOOD,2025-09-29,0.60213876,0.6827402,0.51496834,4.0,0.671561,0.6506616,0.68884784,0.66817725,48112976.0,784388
MARA,2025-09-29,0.7105949,0.7677004,0.8450501,4.0,0.878289,0.8104081,0.818467,0.8105413,70939430.0,546099
MSFT,2025-09-29,0.16716552,0.1597878,0.07852626,4.0,0.205885,0.24661213,0.25006127,0.240709,20288266.0,207750
TQQQ,2025-09-29,0.3916034,0.28791136,0.37043065,4.0,0.478303,0.5112444,0.53516454,0.5359045,110479864.0,160849
COIN,2025-09-29,0.4672186,0.49257505,0.44383982,4.0,0.642254,0.6013893,0.6305514,0.61759055,8668100.0,259222
AVGO,2025-09-29,0.66100854,0.54230475,0.2059713,4.0,0.436697,0.417921,0.4139487,0.420655,30355972.0,177729
GME,2025-09-29,0.41983047,0.3795071,0.5109902,4.0,0.598756,0.5828813,0.5970106,0.57197124,10989219.0,170583
SOXL,2025-09-29,0.73266655,0.5749186,0.8586108,4.0,0.764269,0.85468024,0.8527734,0.8571209,74710850.0,137917
BABA,2025-09-29,0.54876345,0.6282517,0.23805623,4.0,0.474129,0.47572544,0.49267602,0.5047833,28264462.0,226390
EEM,2025-09-29,0.11573887,0.09235827,0.028741138,1.0,0.150624,0.15523143,0.15753858,0.16109276,27165838.0,136636
GOOG,2025-09-29,0.33837387,0.35509032,0.16781126,4.0,0.337897,0.34096214,0.35688698,0.33833325,25518170.0,184998
CRWV,2025-09-29,1.023635,0.8768808,0.84340614,4.0,0.849017,0.88488185,0.927868,0.95066327,31581732.0,233115
BYND,2025-09-29,0.58950704,1.6327016,12.543533,4.0,2.514656,2.4453335,2.354272,2.1342444,5036114.5,253463
RGTI,2025-09-29,1.08032,0.959809,1.5402758,4.0,1.438841,1.1381946,1.1417159,1.1722257,72100080.0,170796
MU,2025-09-29,0.49345094,0.48907983,0.25495088,4.0,0.516318,0.45469785,0.46130842,0.4567385,27303288.0,196515
NIO,2025-09-29,0.74895763,0.72472924,0.5796527,4.0,0.76114,0.6941917,0.7079192,0.7080695,93424024.0,174499
UNH,2025-09-29,0.33903894,0.34823862,0.19565314,4.0,0.365428,0.39971986,0.40129915,0.386657,13447321.0,107941
NFLX,2025-09-29,0.23094594,0.23755878,0.1754988,4.0,0.291383,0.41879785,0.37984774,0.35774428,29226190.0,93923
XLF,2025-09-29,0.119869865,0.11540217,0.03649844,1.0,0.153353,0.17266843,0.16819115,0.17110775,35395656.0,34176
PFE,2025-09-29,0.19352125,0.19647253,0.05640298,4.0,0.224066,0.23088172,0.2748147,0.26586,47941800.0,179640
RIVN,2025-09-29,0.64306325,0.4610961,0.471922,4.0,0.77595,0.6153053,0.7124834,0.688018,53734972.0,117908
BAC,2025-09-29,0.1902189,0.12899129,0.089901954,4.0,0.225617,0.2681133,0.26361343,0.25834024,36267052.0,110015
ORCL,2025-09-29,1.1353406,1.2288578,0.2986637,4.0,0.499422,0.5182021,0.49071014,0.484804,36571460.0,309718
HIMS,2025-09-29,0.6861336,0.7763038,0.8484924,4.0,0.983449,0.85888857,0.9847923,0.9894705,28764686.0,194465
GDX,2025-09-29,0.27454752,0.29079422,0.15533637,4.0,0.405215,0.37651315,0.37622115,0.374504,24967326.0,139639
KWEB,2025-09-29,0.242027,0.22862682,0.10671605,4.0,0.318425,0.30905172,0.31674927,0.31954777,23578078.0,87133
RIOT,2025-09-29,0.855435,0.79047966,0.90557325,4.0,1.008906,0.9328547,0.9020309,0.89652777,43574844.0,220880
UBER,2025-09-29,0.33168453,0.33142343,0.15286855,4.0,0.367635,0.36347628,0.408002,0.39459476,18777228.0,113205
EWZ,2025-09-29,0.18583874,0.1466886,0.06364481,1.0,0.29835,0.24546257,0.24804784,0.249531,24961748.0,54329
SOUN,2025-09-29,0.8994517,0.70293164,0.8500048,4.0,0.975276,0.8892177,0.9181359,0.94049376,76874110.0,154379
BA,2025-09-29,0.28384238,0.23575157,0.1561157,4.0,0.346335,0.36321542,0.3685347,0.35091925,8006638.0,137670
IREN,2025-09-29,1.2539634,1.1326367,1.3693076,4.0,1.279804,1.1702334,1.1886476,1.1888525,41160092.0,237508
AAL,2025-09-29,0.3622623,0.27113,0.30707696,4.0,0.387175,0.528104,0.49934614,0.48921725,89520610.0,111462
TSM,2025-09-29,0.34923545,0.29753837,0.17234072,4.0,0.354827,0.38295457,0.36499515,0.35859776,12340842.0,113253
ETHA,2025-09-29,0.47817346,0.54071707,0.5228218,4.0,0.617539,0.6687144,0.6945918,0.70006454,44616084.0,175253
NKE,2025-09-29,0.2608651,0.19172415,0.22048134,4.0,0.999788,0.45675385,0.40478057,0.38467175,13254188.0,154198
QBTS,2025-09-29,0.94377553,0.8793192,1.3059397,4.0,1.33586,1.0706074,1.0759455,1.1365757,53237100.0,114436
SNAP,2025-09-29,0.59501165,0.4094257,0.86299264,4.0,0.696273,0.8269439,0.8984751,0.82854474,136446000.0,295690
WMT,2025-09-29,0.16877583,0.15632668,0.047908172,4.0,0.200447,0.20478386,0.21507485,0.2355695,15685048.0,55720
XSP,2025-09-29,0.09732728,0.07575004,0.025093663,0.0,0.073579,0.116389,0.1271487,0.133615,0.0,87619
CLSK,2025-09-29,0.8605151,0.86045605,1.0280728,4.0,1.110346,0.97542226,0.9592661,0.9474155,29594210.0,174905
ASTS,2025-09-29,0.9224637,0.9008149,0.99561024,4.0,1.142998,0.9864317,0.9776993,1.0016702,11678019.0,71569
PYPL,2025-09-29,0.27988467,0.2416621,0.2514252,4.0,0.377082,0.42690328,0.43779355,0.41212523,12133789.0,467701
SMH,2025-09-29,0.23829909,0.20590088,0.103088886,4.0,0.294682,0.29789186,0.2869997,0.27951473,8694886.0,54926
ACHR,2025-09-29,0.62551767,0.49028885,0.700963,4.0,0.870692,0.7833563,0.84683484,0.8763999,33670010.0,89696
RKLB,2025-09-29,0.72074825,0.9222356,0.76197046,4.0,0.893299,0.83018285,0.904372,0.8901858,22732200.0,88910
BULL,2025-09-29,0.6341336,0.55430174,1.1624522,4.0,1.024185,1.0448895,0.988343,1.0505067,14024981.0,197650
CORZ,2025-09-29,0.5695733,0.4538769,0.6996031,4.0,0.704276,0.81550145,0.8400152,0.83992475,12317991.0,57003
APLD,2025-09-29,0.9074512,0.9475986,1.5078045,4.0,1.089772,1.2112173,1.1297857,1.127207,27363666.0,64639
XLE,2025-09-29,0.17858623,0.1882116,0.053536,1.0,0.191706,0.20545056,0.20744658,0.20753,32501688.0,136450
MRNA,2025-09-29,0.5287075,0.49126104,0.60863245,4.0,0.600304,0.7507231,0.7970313,0.78817296,12343390.0,42258
KRE,2025-09-29,0.20711496,0.15704148,0.09069383,1.0,0.247714,0.27767915,0.28003156,0.282278,15242141.0,48347
OKLO,2025-09-29,1.1226951,1.2706916,1.3064116,4.0,1.319457,1.1406891,1.1225287,1.1135055,22007138.0,128205
C,2025-09-29,0.22323908,0.16694026,0.10942124,4.0,0.291465,0.31497842,0.29856172,0.28213048,13423836.0,35782
BMNR,2025-09-29,1.0056334,0.8651234,1.4476062,4.0,1.128453,1.179041,1.2133219,1.2333047,48324270.0,268963
ARKK,2025-09-29,0.2977017,0.2603589,0.20303068,4.0,0.48098,0.41527313,0.4054997,0.39897624,10709419.0,59312
PDD,2025-09-29,0.29957515,0.2448718,0.10390533,4.0,0.327698,0.3088303,0.3279113,0.35437927,9559914.0,49874
JD,2025-09-29,0.38875344,0.39863455,0.2702582,4.0,0.482471,0.4716656,0.5000591,0.522713,21350718.0,190996
MRVL,2025-09-29,0.7948737,0.8563364,0.2655345,4.0,0.559617,0.49640697,0.49786228,0.49803624,29613976.0,85557
AI,2025-09-29,0.6748914,0.49732268,0.3924787,4.0,0.624304,0.58592784,0.5995947,0.6225215,10068681.0,30415
XOM,2025-09-29,0.18215086,0.22155528,0.052464433,4.0,0.222667,0.20887613,0.22027457,0.2215485,16740662.0,83150
LCID,2025-09-29,0.74631023,0.78088903,0.77937067,4.0,1.015179,0.8530592,0.9040293,0.89663875,12891546.0,27555
BBAI,2025-09-29,0.9301074,0.8883019,1.361589,4.0,1.149843,1.1128044,1.19768,1.1425258,94145370.0,111486
AMC,2025-09-29,0.36325756,0.3640805,0.70141566,4.0,0.658503,0.66409045,0.7638484,0.7713615,13608605.0,137222
QUBT,2025-09-29,1.1807485,1.150589,1.2279181,4.0,1.194659,1.0496349,1.074896,1.0881696,33293338.0,74135
CVNA,2025-09-29,0.4608128,0.37092867,0.49607766,4.0,0.618191,0.6348783,0.67826116,0.65422726,2547262.0,66059
JPM,2025-09-29,0.1869138,0.16256627,0.07996099,4.0,0.22615,0.25999302,0.25152528,0.249292,8533429.0,51755
RDDT,2025-09-29,0.62280685,0.54932797,0.7009575,4.0,0.69012,0.7734096,0.8266927,0.79521525,5612243.0,31278
IONQ,2025-09-29,0.78616506,0.8382253,1.1114691,4.0,1.108015,1.0054072,1.0386018,1.0160197,29454586.0,98160
CIFR,2025-09-29,1.3021942,1.3005103,1.7734895,4.0,1.414099,1.3005254,1.3112887,1.2823055,52919508.0,154263
RKT,2025-09-29,0.6051795,0.4488339,0.5843738,4.0,0.737808,0.7438573,0.77538544,0.7547493,25102828.0,71169
