ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
IBM,2020-04-23,0.60282177,0.58544236,0.18460056,1.0,0.481951,0.384981,0.36814472,0.38121635,8830389.0,39365
CAT,2020-04-23,0.6649247,0.65454113,0.31664506,1.0,0.615941,0.49426585,0.46638098,0.4455235,6828286.0,25051
MCD,2020-04-23,0.54691476,0.5324245,0.2702625,1.0,0.457249,0.45271513,0.40832713,0.40979272,6488265.0,27064
PDD,2020-04-23,0.6232204,0.5850814,0.77421767,1.0,0.928066,0.746744,0.6543976,0.6539492,8746952.0,15432
ADBE,2020-04-23,0.5270193,0.597071,0.18519065,1.0,0.433737,0.41113743,0.41548115,0.4364041,3844209.5,8396
AMAT,2020-04-23,0.69459486,0.84205174,0.4466201,1.0,0.705313,0.6230743,0.59051186,0.58527976,10270305.0,11963
GOOG,2020-04-23,0.47510853,0.5162692,0.18479092,1.0,0.4139,0.400734,0.38045487,0.36534983,47598904.0,12877
HAL,2020-04-23,1.4831786,1.063184,0.9850527,1.0,1.076353,0.9029964,0.9253574,0.89947146,41694944.0,64140
BRK_B,2020-04-23,0.46171352,0.34084,0.10438818,1.0,0.330727,0.30811444,0.32548314,0.32305825,8187405.0,14897
RIG,2020-04-23,1.6494702,1.2569524,6.477242,1.0,3.062592,2.2570252,2.102308,1.9571877,32188596.0,11099
LULU,2020-04-23,0.5772565,0.57926095,0.2453771,1.0,0.526652,0.46122602,0.487627,0.5630539,2217819.0,19018
MRK,2020-04-23,0.48064268,0.5448561,0.14110197,1.0,0.279016,0.345797,0.33868384,0.33220986,14832826.0,10124
XLV,2020-04-23,0.416089,0.43242735,0.11362041,1.0,0.357713,0.31953886,0.312793,0.3112016,15549147.0,13960
CLF,2020-04-23,1.1930623,0.9086699,1.2102461,1.0,0.235013,1.0305101,1.107331,1.2562094,13221743.0,7112
KHC,2020-04-23,0.66157556,0.44572237,0.25279182,1.0,0.408039,0.5091023,0.569565,0.5192832,10697875.0,12034
MO,2020-04-23,0.6535183,0.5091452,0.22414307,1.0,0.663516,0.42570186,0.5335223,0.43240315,19743582.0,7920
WDC,2020-04-23,0.8893565,0.79266036,0.6700121,1.0,0.826474,0.7897124,0.7216591,0.735259,8331770.0,8764
SLB,2020-04-23,1.1489441,0.95327383,0.7675798,1.0,0.868943,0.7948773,1.1820511,0.7397886,26819438.0,31593
NEM,2020-04-23,0.62856096,0.5773315,0.30489707,1.0,0.508357,0.54351485,0.5414217,0.5231812,11182722.0,25532
AXP,2020-04-23,0.9291714,0.8629503,0.3772419,1.0,1.055186,0.604555,0.58978516,0.54861796,8370433.5,34298
UNH,2020-04-23,0.70555156,0.6957313,0.2169859,1.0,0.387667,0.41148186,0.40963602,0.4092685,6013605.0,10800
PG,2020-04-23,0.5305119,0.45708165,0.12500148,1.0,0.371189,0.31371,0.3125,0.28949955,15212883.0,21282
AVGO,2020-04-23,0.7417834,0.6969416,0.25320292,1.0,0.525265,0.5005254,0.4866017,0.52365386,42085424.0,9741
ETSY,2020-04-23,0.9395124,0.9845335,1.1251708,1.0,0.87339,0.9336449,0.82984567,0.73987085,4313795.0,3728
FSLR,2020-04-23,0.7156668,0.674583,0.55371124,1.0,0.849564,0.6700807,0.641194,0.6205922,1401128.6,3690
PEP,2020-04-23,0.4565483,0.4883414,0.16265252,1.0,0.398171,0.35149285,0.34842244,0.32095432,7429113.0,3906
TDOC,2020-04-23,0.9160258,0.89665985,0.6513571,1.0,0.839967,0.785481,0.74502283,0.71901673,3625781.0,15297
AG,2020-04-23,1.0537125,0.72916096,0.9150607,1.0,0.989735,0.94574916,0.9137154,0.8685024,5301330.5,12028
BX,2020-04-23,0.9842747,0.89219314,0.35910213,1.0,0.588042,0.54081243,0.56665903,0.5335946,9242366.0,28828
TTD,2020-04-23,1.0085264,1.0332512,1.2050039,1.0,1.142749,0.96029043,0.89419585,0.8523782,21071858.0,27385
ENPH,2020-04-23,1.2316275,1.0499774,1.590679,22.0,1.200893,1.154312,1.0669726,0.99613875,4751133.5,3815
NDX,2020-04-23,0.40034413,0.4830929,0.16775548,1.0,0.402707,0.3768825,0.36753657,0.36307502,0.0,6003
COP,2020-04-23,1.0494963,0.89736235,0.65441144,1.0,0.835392,0.72499084,0.6986827,0.69236803,15054665.0,9553
CVNA,2020-04-23,1.727504,1.602114,1.5214651,1.0,1.469071,1.0509393,1.0099071,0.99365884,4359333.5,9006
SPOT,2020-04-23,0.5414706,0.39119315,0.29482895,1.0,0.491787,0.5241311,0.48749956,0.44467187,1295476.2,2081
CMG,2020-04-23,0.90437,0.7532485,0.30888516,1.0,0.578364,0.5412467,0.5217557,0.5231621,43969524.0,28306
AGNC,2020-04-23,1.1499498,1.0005184,0.71510327,1.0,0.512245,0.77678674,1.1638688,0.5840113,31504200.0,9483
SPY,2020-04-24,0.4809933,0.46224967,0.11913141,0.0,0.387831,0.31050098,0.31141156,0.32308137,167059660.0,4204964
AAPL,2020-04-24,0.41931483,0.52266884,0.17621696,0.0,0.27912,0.376109,0.37164557,0.36939687,174158420.0,623998
QQQ,2020-04-24,0.39827678,0.46071637,0.12779713,0.0,0.416099,0.32195657,0.32766235,0.33037227,57585180.0,570587
SPX,2020-04-24,0.37674695,0.47986725,0.117266245,0.0,0.3167421,0.3005203,0.3164134,0.3197824,0.0,689667
TSLA,2020-04-24,0.9505994,0.87949747,0.94051963,0.0,0.57025,0.91770273,0.86682856,0.8392474,258956560.0,428474
IWM,2020-04-24,0.5909094,0.57822627,0.1981973,0.0,0.491836,0.42190728,0.41071185,0.4088369,47033630.0,436186
VIX,2020-04-24,1.1762727,1.1858481,1.358413,5.0,1.0538,1.2044992,1.0941026,1.0071559,0.0,296271
NIO,2020-04-24,1.0094062,0.79952407,1.485263,0.0,1.640944,1.1286929,1.2549983,1.1842303,28656228.0,36806
AMD,2020-04-24,0.62904125,0.708924,0.48079407,0.0,0.47643,0.6567164,0.62981355,0.62502384,80761340.0,302780
MSFT,2020-04-24,0.4579672,0.54116446,0.167557,0.0,0.396076,0.395827,0.38229358,0.37685072,53774524.0,291452
SLV,2020-04-24,0.36119017,0.28931785,0.23460542,0.0,0.477341,0.43044928,0.42336193,0.42149708,21883010.0,154282
EEM,2020-04-24,0.4135336,0.43183252,0.16178016,0.0,0.353935,0.32210115,0.33612964,0.33051917,63412670.0,110976
BAC,2020-04-24,0.7246866,0.7637123,0.35466364,0.0,0.941138,0.517539,0.5286932,0.53691256,96449624.0,198602
BABA,2020-04-24,0.38707796,0.35303357,0.16470101,0.0,0.32012,0.3703273,0.3544168,0.35773942,15841004.0,98880
GLD,2020-04-24,0.19945079,0.23210625,0.07222871,0.0,0.125175,0.25511786,0.24841166,0.2359769,12526348.0,163549
HYG,2020-04-24,0.33518845,0.34698698,0.07466516,0.0,0.258768,0.2351773,0.22796814,0.235979,52480424.0,151653
AMZN,2020-04-24,0.35715088,0.40627614,0.22394082,0.0,0.34086,0.44271016,0.41881666,0.39530084,116630480.0,180567
XLF,2020-04-24,0.58568496,0.59473395,0.224567,0.0,0.276529,0.39355242,0.40021563,0.41057065,86708450.0,166815
BA,2020-04-24,1.190066,1.2818847,0.96286863,0.0,0.586667,0.93989813,0.905901,0.8898354,40047852.0,337778
AAL,2020-04-24,1.3239646,1.1371378,2.5134463,0.0,0.384675,1.4148073,1.3562186,1.2769948,75423950.0,205764
GE,2020-04-24,0.78171813,0.80219406,0.6668347,0.0,0.200711,0.7281816,0.66106445,0.72216386,22735654.0,141856
NVDA,2020-04-24,0.596842,0.7202664,0.38743567,0.0,0.511099,0.5818414,0.5573302,0.5452998,597072060.0,106655
DIS,2020-04-24,0.654371,0.55437225,0.27641848,0.0,0.341493,0.49380842,0.45832315,0.44222328,19831030.0,98232
SNAP,2020-04-24,1.0406423,1.2578522,0.41510317,0.0,0.540164,0.6098507,0.5947333,0.58314246,37786556.0,206852
GDX,2020-04-24,0.6823927,0.61739045,0.3766031,0.0,0.477954,0.5969763,0.5944302,0.5971864,48298540.0,206726
UBER,2020-04-24,0.9679864,0.77060187,0.63479155,0.0,0.455002,0.73857856,0.690775,0.67088026,32249490.0,101077
NFLX,2020-04-24,0.4788343,0.49453002,0.23059624,0.0,0.282676,0.43657157,0.44961762,0.45396844,106812950.0,205369
INTC,2020-04-24,0.55379707,0.661824,0.18502647,0.0,0.593886,0.39323372,0.39085197,0.38993555,35400016.0,291085
T,2020-04-24,0.456842,0.53847396,0.14214605,0.0,0.406637,0.33233628,0.32705092,0.32593957,84067640.0,90959
USO,2020-04-24,1.6722491,1.4847157,2.454369,0.0,0.332465,1.336564,1.301559,1.1959412,34960750.0,986941
ROKU,2020-04-24,0.9308971,0.8029,0.8492511,0.0,0.643442,0.8911231,0.8166629,0.7806076,12658952.0,84894
EFA,2020-04-24,0.3806148,0.39642778,0.10285844,0.0,0.348479,0.28638172,0.28256458,0.29361472,46806012.0,193510
EWZ,2020-04-24,0.7730012,0.6898012,0.51713383,0.0,0.421351,0.6891453,0.6696054,0.65458363,43583424.0,244757
WFC,2020-04-24,0.7366832,0.7860951,0.3520291,0.0,0.615597,0.537071,0.53300023,0.5205533,49077948.0,72144
CCL,2020-04-24,1.8581142,2.018932,1.3745149,0.0,0.918379,1.0496366,1.0772132,1.1333655,98312300.0,51882
TLT,2020-04-24,0.21731769,0.18030018,0.05258917,0.0,0.267554,0.21274456,0.21559343,0.21710157,11117259.0,95766
ZM,2020-04-24,1.0689615,0.9644965,1.1197659,0.0,0.958709,1.0163379,1.0247025,0.99361706,16575657.0,459791
JPM,2020-04-24,0.69535345,0.7806629,0.27841505,0.0,0.46205,0.4982076,0.50013536,0.51069576,30853048.0,97219
MU,2020-04-24,0.6718292,0.6988427,0.32338405,0.0,0.519256,0.53018785,0.5343588,0.54660773,32314910.0,97508
WMT,2020-04-24,0.36542788,0.3641463,0.15270334,0.0,0.226284,0.361054,0.30985564,0.2947831,33411066.0,42947
XOM,2020-04-24,0.78605926,0.6389451,0.38466,0.0,0.548801,0.5475644,0.5221065,0.50173515,53086068.0,86777
TQQQ,2020-04-24,1.1326275,1.3474939,1.2250875,0.0,1.131189,0.9605231,0.9410204,0.946705,520455680.0,100413
XLE,2020-04-24,0.8157867,0.7351373,0.43106765,0.0,0.555101,0.58954227,0.5818698,0.58472145,114294640.0,75933
C,2020-04-24,0.9186161,0.9221547,0.49824983,0.0,0.496311,0.5984809,0.59386295,0.583587,38878140.0,82548
CSCO,2020-04-24,0.4728796,0.5395092,0.19386931,0.0,0.36509,0.40210643,0.38556692,0.3676497,30183346.0,32859
DAL,2020-04-24,1.1827525,0.8377803,0.72113776,0.0,0.190859,0.7798237,0.81207556,0.76221406,59698600.0,129797
PFE,2020-04-24,0.40467104,0.43282834,0.13258268,0.0,0.314399,0.3167177,0.30085742,0.30074722,35669380.0,38506
BYND,2020-04-24,0.9449047,0.8651263,1.1940308,0.0,1.729206,1.1076065,1.005027,0.9382398,5430047.5,229923
PTON,2020-04-24,0.90009826,0.88086945,1.1841471,0.0,0.69046,1.035195,0.9724301,0.91255987,8262390.5,59802
JD,2020-04-24,0.5718246,0.43683222,0.32968763,0.0,0.338813,0.5464251,0.51146686,0.4949603,17658356.0,34049
UAL,2020-04-24,1.4164071,1.2934625,1.3362709,0.0,0.830279,1.0345657,0.97680414,0.9761474,35111052.0,85897
CRM,2020-04-24,0.49945125,0.6583916,0.21052144,0.0,0.549663,0.4542966,0.4690847,0.45040128,7665586.5,18011
PINS,2020-04-24,0.877479,0.87816924,0.8668378,0.0,0.491978,0.8665947,0.79754424,0.76161987,10942257.0,48635
M,2020-04-24,1.385772,1.1741601,1.8647959,0.0,0.338971,1.2195789,1.2025529,1.1975683,44683964.0,33500
QCOM,2020-04-24,0.5837902,0.6119699,0.2803817,0.0,0.277351,0.50281614,0.48776135,0.48209116,11979098.0,22876
PLUG,2020-04-24,0.8341089,0.6624687,0.81523323,0.0,0.204544,0.844235,0.68316615,0.72648865,10216990.0,6717
OXY,2020-04-24,1.6438003,1.215428,1.6695278,0.0,0.722768,1.1249206,1.0859139,1.0275751,59321050.0,85502
DIA,2020-04-24,0.44725448,0.48999166,0.15336768,0.0,0.390229,0.34830013,0.35668594,0.35378993,8610708.0,38672
GM,2020-04-24,0.90045226,0.8153774,0.8001152,0.0,0.747096,0.67435783,0.68801886,0.64440334,17421712.0,15839
PYPL,2020-04-24,0.5453988,0.63826925,0.21805896,0.0,0.303158,0.4491833,0.42271152,0.42509744,9773121.0,43949
NCLH,2020-04-24,1.8872261,1.6835265,2.2660215,0.0,1.030313,1.3210031,1.3405515,1.4264382,32585190.0,22535
SBUX,2020-04-24,0.6943662,0.6223043,0.2567342,0.0,0.231711,0.4435867,0.4250918,0.42530584,16043985.0,33935
LYFT,2020-04-24,1.0367743,1.0465604,0.92941415,0.0,0.392751,0.8626333,0.8054111,0.76390743,7900109.5,28550
FCX,2020-04-24,1.0093794,1.0091579,0.5718509,0.0,0.606387,0.7366192,0.72743976,0.69864255,31607462.0,74906
MRNA,2020-04-24,1.3308976,0.9396686,1.2295055,0.0,1.0547,1.0855786,1.0279474,0.9902008,14247790.0,21911
V,2020-04-24,0.571899,0.64326376,0.19707233,0.0,0.245728,0.40834713,0.38772586,0.40130836,14392181.0,36132
ET,2020-04-24,1.2267778,0.6608087,0.69162923,0.0,0.35389,0.8095607,0.7731953,0.75953186,70937360.0,87342
VALE,2020-04-24,0.7439088,0.5464783,0.6090917,0.0,0.308731,0.62995285,0.5989083,0.56526184,35082060.0,66491
KO,2020-04-24,0.4956494,0.5471882,0.12371469,0.0,0.282537,0.31936872,0.3166775,0.32485598,24522888.0,26253
NOK,2020-04-24,0.6036782,0.48022237,0.65490466,0.0,0.203806,0.76385313,0.69121003,0.6468874,28133880.0,16957
PBR,2020-04-24,1.045671,0.8211078,0.8822463,0.0,0.334327,0.8951867,0.88103455,0.81654155,74614320.0,75178
KRE,2020-04-24,0.7176984,0.7962824,0.4168748,0.0,0.411247,0.57796115,0.5739744,0.5554193,12525261.0,8759
BIDU,2020-04-24,0.52235544,0.43917367,0.28639978,0.0,0.23899,0.5056413,0.47551307,0.45124358,4107890.5,15495
GME,2020-04-24,1.6208279,1.7357781,1.9375081,0.0,0.206649,1.3435372,1.4014161,1.486922,19163390.0,11853
GOOGL,2020-04-24,0.46503875,0.51492155,0.1653255,0.0,0.308023,0.37816584,0.36237514,0.35890517,52713580.0,42097
BMY,2020-04-24,0.40001118,0.3006324,0.104497105,0.0,0.389233,0.29584584,0.29746994,0.72792596,20269052.0,22860
CRWD,2020-04-24,0.6481583,0.43813825,0.4050472,0.0,0.20045,0.6120649,0.616781,0.6344345,4906538.0,41585
SHOP,2020-04-24,0.93807864,1.0235527,0.902105,0.0,0.591428,0.89787686,0.8293917,0.79979986,39870524.0,66236
CVS,2020-04-24,0.51418877,0.47046784,0.24613844,0.0,0.305408,0.41496828,0.3907793,0.38356614,12860953.0,16427
HD,2020-04-24,0.605291,0.56975144,0.18474494,0.0,0.354726,0.39672658,0.38255364,0.39027256,7230219.0,26232
VZ,2020-04-24,0.3476382,0.38860938,0.07205262,0.0,0.511679,0.23204285,0.23390886,0.23163,26160406.0,55185
XLU,2020-04-24,0.5187215,0.6398125,0.1585011,0.0,0.386344,0.33299172,0.33904815,0.35401186,51021824.0,24692
XSP,2020-04-24,0.37675077,0.47985783,0.11397937,0.0,0.336036,0.3046555,0.312649,0.32236728,0.0,11979
FDX,2020-04-24,0.6518775,0.6843409,0.22959821,0.0,0.395092,0.43692243,0.4022237,0.42657942,3124721.5,7734
GS,2020-04-24,0.65110356,0.6117283,0.2551613,0.0,0.232284,0.45916,0.453219,0.45704013,5013309.0,22584
COST,2020-04-24,0.32639533,0.4098449,0.08983573,0.0,0.245817,0.29726171,0.3264797,0.31595212,4164072.2,18091
XLK,2020-04-24,0.44292668,0.55121,0.16714737,0.0,0.305664,0.3726634,0.3665375,0.3654639,36401350.0,23297
CMCSA,2020-04-24,0.49616727,0.62791157,0.23979774,0.0,0.247001,0.45570114,0.42063135,0.38404357,29277818.0,8574
LUV,2020-04-24,0.88171023,0.80963975,0.642012,0.0,0.688645,0.75819814,0.77368116,0.7268274,12876485.0,32006
TGT,2020-04-24,0.50651544,0.485271,0.2942565,0.0,0.268477,0.49519756,0.42861843,0.4269514,7541478.5,45536
TSM,2020-04-24,0.46769956,0.49080676,0.13504627,0.0,0.288173,0.34428743,0.34027928,0.33401513,10235025.0,8537
UPS,2020-04-24,0.49778375,0.50344425,0.25564072,0.0,0.474815,0.43331373,0.400608,0.3920637,5989231.0,7526
ABBV,2020-04-24,0.52625495,0.44996244,0.1813473,0.0,0.888294,0.38911915,0.38231143,0.3696745,13464152.0,14830
AMC,2020-04-24,2.3605244,2.1162956,3.2638674,0.0,0.43803,1.7299829,1.7975547,1.8254561,864678.5,9432
NKE,2020-04-24,0.54461443,0.51900744,0.19344828,0.0,0.292261,0.39404002,0.39702442,0.3797317,9586099.0,13882
SMH,2020-04-24,0.48365873,0.63077605,0.20610632,0.0,0.384053,0.4162947,0.41550305,0.41091877,11628250.0,20578
CVX,2020-04-24,0.86054695,0.8420664,0.33226502,0.0,0.341418,0.53175557,0.5088524,0.5056364,20745448.0,25086
BP,2020-04-24,0.7757683,0.72416633,0.38202354,0.0,0.505666,0.543621,0.51892924,0.5021814,27886198.0,17586
XBI,2020-04-24,0.48245612,0.52126914,0.23615547,0.0,0.377895,0.4532507,0.45173028,0.45467445,7029858.0,26631
JNJ,2020-04-24,0.46009,0.4473002,0.09758821,0.0,0.208932,0.27314386,0.26569098,0.27111658,14424987.0,26739
MRVL,2020-04-24,0.5762243,0.52173084,0.18939067,0.0,0.263133,0.4210553,0.4739072,0.46820253,9412817.0,13193
ORCL,2020-04-24,0.42052156,0.4774605,0.17203036,0.0,0.341318,0.34853,0.34322834,0.36043116,15628061.0,18466
CHWY,2020-04-24,0.9110132,0.84681326,0.57147837,0.0,0.401696,0.72377515,0.7175988,0.7416051,4197995.0,9224
TNA,2020-04-24,1.7241341,1.7320514,1.8293108,0.0,1.327203,1.2131497,1.1830494,1.1746056,21671676.0,23980
MS,2020-04-24,0.76074606,0.66537565,0.34031588,0.0,0.409953,0.525505,0.53004044,0.5214733,22287368.0,14423
RIOT,2020-04-24,1.4230211,1.1713139,4.167691,0.0,0.43803,2.1433015,2.4027295,1.7359487,1339861.9,23385
IBM,2020-04-24,0.5642008,0.58963597,0.14092785,0.0,0.289019,0.3308767,0.33769765,0.34592357,8596204.0,27267
CAT,2020-04-24,0.63680595,0.64758927,0.23187916,0.0,0.437295,0.44433686,0.41542506,0.4100613,6637139.0,13630
MCD,2020-04-24,0.5189891,0.5327291,0.15147272,0.0,0.584735,0.39900798,0.32681513,0.36149824,6140900.0,16434
PDD,2020-04-24,0.61066574,0.5816534,0.7801136,0.0,0.691858,0.7005404,0.683065,0.629365,8568219.0,4645
ADBE,2020-04-24,0.50718784,0.5983318,0.17500472,0.0,0.24221,0.378132,0.38864323,0.40130886,3716390.5,13936
AMAT,2020-04-24,0.65111214,0.8409942,0.37585184,0.0,0.289704,0.5683237,0.54253215,0.5208197,10075097.0,7935
GOOG,2020-04-24,0.45967922,0.5012998,0.16562337,0.0,0.32811,0.37680772,0.35677713,0.34801584,45256510.0,18534
HAL,2020-04-24,1.3327968,1.0654051,0.7118732,0.0,0.391134,0.8040523,0.8433724,0.8559316,41419588.0,63618
BRK_B,2020-04-24,0.4240971,0.33880693,0.06655114,0.0,0.407787,0.21660616,0.2823712,0.2902953,7775514.5,12365
RIG,2020-04-24,1.6249111,1.2485878,5.207733,0.0,0.174178,2.0180132,1.8501749,1.8718005,33157134.0,15409
LULU,2020-04-24,0.56320065,0.58013815,0.23466717,0.0,0.392188,0.45915657,0.4821393,0.5364761,2131371.5,17607
MRK,2020-04-24,0.46566206,0.5402388,0.12696962,0.0,0.335318,0.31558773,0.30475464,0.30851886,14248039.0,20771
XLV,2020-04-24,0.3903128,0.43243083,0.104666114,0.0,0.30354,0.29958016,0.28650928,0.2933983,15079279.0,24666
CLF,2020-04-24,1.1491275,0.89475393,1.1739131,0.0,0.174178,0.9800077,1.0373191,1.2856572,12754203.0,4975
KHC,2020-04-24,0.6411298,0.44610807,0.33129042,0.0,0.622611,0.499625,0.43185607,0.4087454,10174206.0,8065
MO,2020-04-24,0.5909034,0.47868887,0.32427454,0.0,0.240427,0.41765714,0.42187265,0.39686066,18789670.0,11648
WDC,2020-04-24,0.8139451,0.794789,0.6456482,0.0,1.770312,0.74298555,0.7119557,0.7030208,7991049.5,7659
SLB,2020-04-24,1.1020535,0.95875937,0.68589145,0.0,0.718719,0.73869544,0.756031,0.8011436,26739064.0,30177
NEM,2020-04-24,0.61446863,0.57569945,0.3035408,0.0,0.421877,0.52810544,0.52106273,0.507674,10938157.0,12616
AXP,2020-04-24,0.8737224,0.824798,0.27080762,0.0,0.395706,0.50416875,0.49662742,0.50918573,8268984.5,32113
UNH,2020-04-24,0.643267,0.6703024,0.18914604,0.0,0.464265,0.37972343,0.38677093,0.3857797,5660753.0,14194
PG,2020-04-24,0.5006679,0.44629246,0.10873187,0.0,0.277251,0.29029727,0.2844285,0.2906677,15150786.0,9433
AVGO,2020-04-24,0.61208326,0.6970321,0.19978903,0.0,0.722343,0.44100228,0.4720245,0.48863956,39859404.0,7706
ETSY,2020-04-24,0.87546265,0.96924925,0.93580234,0.0,0.966878,0.86364585,0.7772561,0.7283253,4244628.5,5382
FSLR,2020-04-24,0.67105037,0.68796504,0.4723665,0.0,0.600532,0.63938487,0.60388684,0.5976841,1384900.0,1309
PEP,2020-04-24,0.4459011,0.49067792,0.13703112,0.0,0.296715,0.30306828,0.29993272,0.3002077,7121293.0,9187
TDOC,2020-04-24,0.8358926,0.7448723,0.7284393,0.0,0.824374,0.82327014,0.7678797,0.7443942,3124366.8,16127
AG,2020-04-24,1.0160981,0.7256493,0.830503,0.0,0.309497,0.8897536,0.86838216,0.8525789,5134239.0,10310
BX,2020-04-24,0.9120593,0.86453396,0.28721243,0.0,0.460965,0.46171987,0.46236828,0.47727123,8812131.0,7268
TTD,2020-04-24,0.96994525,1.0332631,0.9273227,0.0,0.573847,0.903607,0.8312326,0.8020444,20508952.0,14124
ENPH,2020-04-24,1.1568773,1.0386876,1.4953678,21.0,1.14905,1.1066631,1.0360183,0.9822741,4488924.0,4878
NDX,2020-04-24,0.38284773,0.47992295,0.12274846,0.0,0.355867,0.32403898,0.3277546,0.32650286,0.0,7537
COP,2020-04-24,1.0404354,0.8981005,0.54509294,0.0,0.328755,0.67508227,0.6436854,0.63159335,14724538.0,8416
CVNA,2020-04-24,1.669648,1.4764814,1.2613124,0.0,0.211331,0.9910817,0.91670907,0.93412924,4063728.5,9983
SPOT,2020-04-24,0.52365077,0.35559565,0.26131833,0.0,0.336266,0.48727614,0.449765,0.42401984,1254881.0,3336
CMG,2020-04-24,0.8340167,0.742635,0.2036851,0.0,0.710017,0.449516,0.4417215,0.44337833,42992144.0,15330
AGNC,2020-04-24,1.0472002,0.9148446,0.46443683,0.0,0.215996,0.63276327,0.6433509,0.56953186,30239922.0,3472
SPY,2020-04-27,0.4747268,0.42611387,0.091523655,0.0,0.309829,0.275344,0.28341657,0.29235283,157801520.0,3604516
AAPL,2020-04-27,0.41382602,0.49702215,0.15130664,4.0,0.57676,0.35356188,0.3468423,0.34625,167490560.0,334470
QQQ,2020-04-27,0.39391735,0.43248972,0.10933204,4.0,0.372383,0.3051747,0.309057,0.31107628,55443090.0,670193
SPX,2020-04-27,0.37012756,0.439336,0.09787417,0.0,0.22143413,0.27377117,0.2905362,0.28829455,0.0,704169
TSLA,2020-04-27,0.9362845,0.9142884,0.9102352,4.0,1.520169,0.93258613,0.8777296,0.85119253,261284700.0,340722
IWM,2020-04-27,0.5852596,0.5568726,0.16406278,4.0,0.480992,0.38257056,0.37596598,0.37062973,46387140.0,607486
VIX,2020-04-27,1.1514881,1.1961955,1.3411808,2.0,1.263726,1.197811,1.0861431,1.0153488,0.0,441160
NIO,2020-04-27,0.9877468,0.84232026,1.4411432,4.0,1.172668,1.0934749,1.1238035,1.1562269,28273796.0,50232
AMD,2020-04-27,0.6311415,0.68393683,0.4269059,4.0,1.026575,0.6153774,0.60001725,0.5849322,80220984.0,292363
MSFT,2020-04-27,0.45029944,0.5072312,0.14740148,4.0,0.589976,0.38447642,0.37133527,0.365224,52199016.0,254769
SLV,2020-04-27,0.36005512,0.2894229,0.18930458,4.0,0.496792,0.38972327,0.39046857,0.3905151,20756676.0,129706
EEM,2020-04-27,0.4114794,0.41812724,0.11364429,4.0,0.299168,0.28797185,0.29991886,0.30690363,60183810.0,96180
BAC,2020-04-27,0.71454597,0.74569887,0.26536098,4.0,0.476801,0.46432957,0.45705944,0.45472035,93743880.0,311314
BABA,2020-04-27,0.3798205,0.33464628,0.15429063,4.0,0.407603,0.36699343,0.35810015,0.34999925,15934237.0,97373
GLD,2020-04-27,0.19490692,0.23204367,0.058332168,4.0,0.255207,0.231001,0.22166501,0.22336227,12348029.0,147012
HYG,2020-04-27,0.33151332,0.31271586,0.06574211,4.0,0.243354,0.21191986,0.21055172,0.21144626,51075524.0,141751
AMZN,2020-04-27,0.3551255,0.40549937,0.1995589,4.0,0.751661,0.4292656,0.3997933,0.37990177,116069050.0,120234
XLF,2020-04-27,0.58038986,0.5678216,0.17229678,4.0,0.379805,0.37249687,0.37090215,0.36126027,85635230.0,113451
BA,2020-04-27,1.1393408,1.1795266,0.79747987,4.0,1.121464,0.872234,0.84645456,0.8340472,38669704.0,222499
AAL,2020-04-27,1.295454,1.1296842,1.6295711,4.0,1.284293,1.2626896,1.381572,1.2360694,74935920.0,125750
GE,2020-04-27,0.75651747,0.7594236,0.5174796,4.0,1.066685,0.7018099,0.67144555,0.6779112,22574994.0,115594
NVDA,2020-04-27,0.5832194,0.7099609,0.3412372,4.0,0.5254,0.5543657,0.522878,0.50960875,586642900.0,147091
DIS,2020-04-27,0.6421388,0.5564706,0.24010096,4.0,0.437291,0.41939458,0.41700798,0.394303,19391674.0,145456
SNAP,2020-04-27,1.0399477,1.2549747,0.3433841,4.0,0.743938,0.5578366,0.5493423,0.54183376,38887852.0,174411
GDX,2020-04-27,0.6701076,0.610852,0.32675555,4.0,0.663458,0.55938,0.82082,0.780602,47426250.0,129631
UBER,2020-04-27,0.9493469,0.7353882,0.68857694,4.0,0.723603,0.7545608,0.6899294,0.6784076,31789252.0,93111
NFLX,2020-04-27,0.47480673,0.46597618,0.19084485,4.0,0.423,0.39543116,0.40749386,0.420068,106356950.0,140228
INTC,2020-04-27,0.57349914,0.6059219,0.14546493,4.0,0.384904,0.35673356,0.35567272,0.3569825,34563584.0,89336
T,2020-04-27,0.44098362,0.4819933,0.11134398,4.0,0.330514,0.29858616,0.29412827,0.2992295,81202520.0,104237
USO,2020-04-27,1.6758261,1.5485804,2.5059502,4.0,2.074847,1.4455734,1.3434253,1.2726628,35826536.0,1176443
ROKU,2020-04-27,0.90226924,0.7648726,0.75367945,4.0,0.794394,0.86272883,0.79029846,0.75133675,12246224.0,64911
EFA,2020-04-27,0.3782319,0.3697664,0.07768659,4.0,0.258305,0.24844472,0.25970972,0.26142463,45112850.0,128147
EWZ,2020-04-27,0.7993292,0.68723947,0.46565703,4.0,0.807482,0.654976,0.6343503,0.62265897,41979772.0,81305
WFC,2020-04-27,0.7257251,0.7748502,0.28462422,4.0,0.51268,0.47201616,0.50660574,0.5384315,48750972.0,75343
CCL,2020-04-27,1.7917163,1.9793465,1.2074543,4.0,1.157685,1.0026143,1.0269467,1.0700542,96274310.0,106761
