ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
GM,2021-12-02,0.39579123,0.41707993,0.21364444,1.0,0.529897,0.41260886,0.41220528,0.4030317,20694646.0,191497
GLD,2021-12-02,0.15158029,0.13478485,0.03261175,1.0,0.226794,0.1456623,0.1522057,0.15118608,8131396.0,157332
XOM,2021-12-02,0.34371215,0.30092394,0.14911875,1.0,0.43115,0.33935085,0.34479672,0.34267813,24216902.0,77376
TLT,2021-12-02,0.15392022,0.18825346,0.03404352,1.0,0.236577,0.166197,0.16536586,0.16458622,20706296.0,296132
PLUG,2021-12-02,0.84429675,0.73012704,0.6686015,1.0,0.987214,0.7547184,0.77343655,0.7608591,22192344.0,86830
EFA,2021-12-02,0.13996235,0.1304423,0.051575705,1.0,0.258503,0.17230642,0.16445328,0.17717579,25204922.0,235888
MRNA,2021-12-02,1.3693888,1.3813715,0.5796859,1.0,0.772855,0.706918,0.71130955,0.69828707,16484977.0,203939
NFLX,2021-12-02,0.28499368,0.31668705,0.14395542,1.0,0.39403,0.334875,0.35562998,0.37569535,30839428.0,89757
GDX,2021-12-02,0.3218429,0.24521169,0.1535564,1.0,0.4869,0.3579257,0.34583458,0.3293926,23092338.0,158936
CLF,2021-12-02,0.54380023,0.43075338,0.4763287,1.0,0.748056,0.621651,0.632622,0.61771595,19599890.0,74720
C,2021-12-02,0.28204405,0.23274978,0.13908629,1.0,0.361712,0.31778714,0.3180953,0.31666493,24934304.0,109660
VALE,2021-12-02,0.47220528,0.5052055,0.37046224,1.0,0.569261,0.5966013,0.6046129,0.5027754,49106884.0,56293
TQQQ,2021-12-02,0.5173077,0.51298815,0.5371214,1.0,0.864862,0.7138348,0.68143857,0.68133783,189414180.0,124497
FCX,2021-12-02,0.54701734,0.50612426,0.2889152,1.0,0.600432,0.52471113,0.5047811,0.49536398,20751138.0,62437
LCID,2021-12-02,1.2802198,1.3410386,1.8082927,1.0,1.226199,1.2778294,1.2996677,1.2507135,10069675.0,660900
ARKK,2021-12-02,0.34683168,0.33719295,0.2699515,1.0,0.605353,0.49520814,0.48736313,0.47751492,6659885.0,180422
ROKU,2021-12-02,0.60253745,0.5897961,0.3792114,1.0,0.712137,0.58810943,0.5689269,0.55439115,4663855.0,67252
PYPL,2021-12-02,0.48816636,0.50120854,0.24427839,1.0,0.525223,0.42681557,0.40955386,0.40763888,21387216.0,277070
FUBO,2021-12-02,0.8241425,0.99523133,0.72094876,1.0,1.055356,0.86986756,0.8350476,0.8114887,8980270.0,38233
RKT,2021-12-02,0.4721975,0.3291184,0.2905186,1.0,0.579754,0.47863472,0.47420457,0.48879316,4581419.0,20800
JPM,2021-12-02,0.24615444,0.20045958,0.09909125,1.0,0.321335,0.292077,0.3000287,0.28373516,11376422.0,86973
TSM,2021-12-02,0.32924914,0.30236313,0.149087,1.0,0.434918,0.3405663,0.346203,0.33441693,10022734.0,78260
SOFI,2021-12-02,0.89801985,0.7091592,0.6020929,1.0,0.814831,0.745927,0.77547556,0.79976594,31353230.0,131775
ZM,2021-12-02,0.8089437,0.69990814,0.4234199,1.0,0.665505,0.5504968,0.5494074,0.53235674,5864077.0,90207
NCLH,2021-12-02,0.75775623,0.72160757,0.900302,1.0,1.03307,0.76246274,0.709936,0.700241,24880926.0,66399
WMT,2021-12-02,0.1749723,0.17309192,0.06615045,1.0,0.317524,0.22645544,0.22235857,0.22877428,29447016.0,80406
JD,2021-12-02,0.50897497,0.48778757,0.30898023,1.0,0.643988,0.48355272,0.49607056,0.4899609,10460623.0,74731
PTON,2021-12-02,1.7188331,1.6802045,0.7215718,1.0,0.916291,0.76460516,0.767951,0.7735838,24009208.0,105239
M,2021-12-02,0.80847377,0.8990788,0.45848164,1.0,0.846386,0.63660085,0.6473437,0.62094116,23680494.0,66779
PINS,2021-12-02,0.47180724,0.49321282,0.47393623,1.0,0.717666,0.57837504,0.5643501,0.5795226,10304186.0,44337
UAL,2021-12-02,0.5901368,0.6037212,0.45046404,1.0,0.78993,0.59882873,0.605745,0.57757103,13472967.0,148960
BIDU,2021-12-02,0.3667699,0.3668761,0.26299644,1.0,0.635375,0.46550474,0.46982402,0.45491365,3639418.2,48445
CSCO,2021-12-02,0.37416056,0.27420136,0.06804493,1.0,0.295931,0.24308701,0.25474915,0.23907056,28028592.0,73586
QCOM,2021-12-02,0.61733085,0.58216983,0.19969586,1.0,0.46432,0.36610144,0.36080286,0.3770725,17390456.0,132679
PBR,2021-12-02,0.3969438,0.3758501,0.31452665,1.0,0.708586,0.51004356,0.88006973,0.57103366,50238210.0,146495
QS,2021-12-02,1.0353671,1.1165358,0.8415946,1.0,1.06511,0.86175543,0.89754087,0.8753169,14588060.0,35599
DAL,2021-12-02,0.5364703,0.6159441,0.32792756,1.0,0.735381,0.5337587,0.5175853,0.4924474,16053598.0,169353
OXY,2021-12-02,0.6335132,0.49334368,0.36038047,1.0,0.677863,0.58465815,0.579199,0.5584276,16879318.0,48502
V,2021-12-02,0.3679596,0.36828488,0.12554345,1.0,0.425875,0.298606,0.2899247,0.29446113,14922899.0,105148
CCJ,2021-12-02,0.5378391,0.615679,0.4368679,1.0,0.929572,0.6808696,0.664468,0.64174247,5772802.0,149078
RBLX,2021-12-02,1.3288951,1.6030091,0.6870542,1.0,0.961637,0.80393815,0.7889889,0.7653974,32714098.0,141285
ET,2021-12-02,0.40643406,0.28547397,0.23832439,1.0,0.547652,0.4454447,0.4477047,0.46338543,26241520.0,91018
VZ,2021-12-02,0.1668078,0.16643885,0.04895793,1.0,0.233199,0.19881856,0.20976628,0.20824905,26224992.0,46814
DIA,2021-12-02,0.14414176,0.1461707,0.07616951,1.0,0.292801,0.21321443,0.21022686,0.21236365,5058515.0,98252
GOOGL,2021-12-02,0.21332264,0.21546537,0.09776444,1.0,0.307195,0.2727597,0.277953,0.2790012,28369310.0,58843
NKE,2021-12-02,0.27059895,0.27055833,0.19841012,1.0,0.355639,0.379858,0.38116828,0.3604165,6099734.0,40357
CRM,2021-12-02,0.37263614,0.5321813,0.13422906,1.0,0.454974,0.32794386,0.32623917,0.32157737,6469928.5,104370
LI,2021-12-02,0.6636916,0.54244244,0.63733476,1.0,0.950635,0.70857185,0.71576643,0.6917025,9708510.0,58909
BYND,2021-12-02,0.76703906,0.63354087,0.44246563,1.0,0.749118,0.58283633,0.5900393,0.57420176,4154432.0,45698
ORCL,2021-12-02,0.22349818,0.15031281,0.1534246,1.0,0.353525,0.34869173,0.32706827,0.32068792,8148705.0,19700
COIN,2021-12-02,0.6967584,0.5983741,0.4684227,1.0,0.718411,0.6202734,0.64234746,0.62999386,5376838.0,62263
CHWY,2021-12-02,0.524602,0.686383,0.76699746,1.0,0.735185,0.73805183,0.6956434,0.66711074,3513076.5,27007
SNOW,2021-12-02,0.49606425,0.82210964,0.3663029,1.0,0.88835,0.555299,0.5525883,0.52656436,3670876.5,168048
KO,2021-12-02,0.15493461,0.19038418,0.05351628,1.0,0.24026,0.188619,0.191392,0.20827629,16158201.0,46336
BP,2021-12-02,0.397465,0.37145218,0.17368484,1.0,0.4867,0.35216329,0.36189213,0.3436618,12183245.0,54240
GS,2021-12-02,0.30845794,0.2519134,0.12347867,1.0,0.398898,0.30989584,0.3144103,0.31847993,2754869.2,138609
USO,2021-12-02,0.48683187,0.52985567,0.320026,1.0,0.616242,0.48241344,0.49516356,0.5173252,8151414.0,124897
SBUX,2021-12-02,0.2677993,0.2485077,0.10054585,1.0,0.330235,0.26875973,0.26900488,0.2954188,7944408.5,36688
KWEB,2021-12-02,0.37519214,0.3740206,0.29126874,1.0,0.632,0.48591328,0.49046427,0.48330927,17807112.0,156235
KRE,2021-12-02,0.29025993,0.28199115,0.13756502,1.0,0.437015,0.32990015,0.32838485,0.32117558,10632304.0,115985
AFRM,2021-12-02,1.1411717,0.9864153,0.65288347,1.0,1.028348,0.8439067,0.81161344,0.81729555,11251410.0,56670
PDD,2021-12-02,0.71275663,0.8599147,0.5539924,1.0,0.952813,0.7618949,0.7337776,0.7114104,8106143.0,47327
MS,2021-12-02,0.3184882,0.29859468,0.13579467,1.0,0.430485,0.3358607,0.309682,0.3409802,11206774.0,57888
XBI,2021-12-02,0.29573366,0.23881705,0.13395306,1.0,0.456651,0.35390744,0.348271,0.3418294,7307949.5,61642
AMAT,2021-12-02,0.42876232,0.46591625,0.1997654,1.0,0.520542,0.41170543,0.41969457,0.41345495,8632910.0,46622
JNJ,2021-12-02,0.1897405,0.13950308,0.058564752,1.0,0.246777,0.23465115,0.22933044,0.22346614,9197117.0,33734
CVX,2021-12-02,0.26951435,0.22491059,0.11029729,1.0,0.356997,0.30175185,0.29593256,0.3066515,12854640.0,62593
TTD,2021-12-02,1.0437062,1.2126768,0.44943857,1.0,0.75632,0.6093068,0.60931087,0.6096173,8043743.0,33619
CVS,2021-12-02,0.23379284,0.292239,0.09074674,1.0,0.32018,0.27907643,0.273905,0.2640075,7027021.5,37039
SHOP,2021-12-02,0.49443772,0.58464104,0.280472,1.0,0.552474,0.5132464,0.5121697,0.50481474,10818714.0,39837
UPST,2021-12-02,1.2485923,1.0106109,0.6865421,1.0,1.181908,0.981161,0.9596347,0.95624435,5275233.0,90296
HD,2021-12-02,0.2514671,0.25484073,0.087025315,1.0,0.288308,0.25629,0.25921902,0.24882971,4099920.5,48752
FDX,2021-12-02,0.26602232,0.291006,0.19552,1.0,0.363352,0.39255357,0.3686506,0.35741395,2289688.2,31290
MO,2021-12-02,0.17562936,0.15826534,0.08667243,1.0,0.308227,0.26682445,0.26175287,0.254705,9834523.0,14778
CMCSA,2021-12-02,0.22668931,0.2649273,0.116982214,1.0,0.384953,0.30406028,0.29589257,0.3051981,18809146.0,27220
MRVL,2021-12-02,0.36536816,0.3525087,0.34605107,1.0,1.793258,0.52601886,0.515179,0.47618115,6713970.5,65088
RIG,2021-12-02,0.70212847,0.5088044,0.73486924,1.0,0.875027,0.80235875,0.8351987,0.8079234,16835240.0,16094
CAT,2021-12-02,0.31546307,0.28258574,0.1270008,1.0,0.385048,0.32036987,0.32271415,0.32462308,3665282.0,26992
UPS,2021-12-02,0.21577176,0.22644873,0.08974673,1.0,0.331728,0.274565,0.2810207,0.27156267,3077526.0,27388
AA,2021-12-02,0.6008386,0.6072452,0.42753586,1.0,0.778903,0.63449425,0.64884984,0.6522949,8281745.0,29170
IBM,2021-12-02,0.22142619,0.15929075,0.06958238,1.0,0.29973,0.24243014,0.23885643,0.26028574,6735258.0,20713
TNA,2021-12-02,0.7478189,0.68048906,0.92539114,1.0,1.350073,0.9894768,0.9099211,0.865327,12076477.0,64840
CRWD,2021-12-02,0.57923806,0.6605464,0.32017994,1.0,0.794951,0.5430507,0.53952384,0.5108131,4370021.0,83917
MRK,2021-12-02,0.46925467,0.45255142,0.093673214,1.0,0.371598,0.28343087,0.28415212,0.28500748,17963086.0,72694
AG,2021-12-02,0.5638745,0.4346563,0.5360386,1.0,0.835629,0.6384157,0.6217763,0.62418354,5249389.5,25897
LUV,2021-12-02,0.38906807,0.44016695,0.26752687,1.0,0.671816,0.4866047,0.47760615,0.44519436,9058114.0,47576
XLU,2021-12-02,0.15434168,0.16971967,0.041911952,1.0,0.28656,0.18424629,0.18191,0.17289607,26487700.0,24192
LYFT,2021-12-02,0.77818304,0.65695614,0.4102667,1.0,0.696777,0.5634071,0.5726632,0.5678003,7448284.0,53433
COST,2021-12-02,0.21927854,0.20954162,0.09881372,1.0,0.336237,0.28215343,0.27547786,0.26309517,2283393.8,32102
GOOG,2021-12-02,0.21041095,0.21336453,0.09730844,1.0,0.320177,0.27858356,0.28154302,0.28299657,21090334.0,36327
HOOD,2021-12-02,0.600979,0.55907416,1.1298811,1.0,1.13388,1.0389844,1.0562974,1.0448817,11468407.0,109694
ABBV,2021-12-02,0.17508273,0.15371376,0.06948155,1.0,0.30893,0.23554985,0.27907842,0.2899152,5847912.5,13594
TGT,2021-12-02,0.29378518,0.27262387,0.083375625,1.0,0.329555,0.27435672,0.28196472,0.28009632,4730788.0,43884
BMY,2021-12-02,0.21372555,0.20113832,0.08557545,1.0,0.310946,0.27010414,0.28332186,0.29046667,16085041.0,22761
TDOC,2021-12-02,0.65724593,0.6027206,0.46899605,1.0,0.784661,0.6622556,0.64948416,0.64593166,4607599.0,49403
SLB,2021-12-02,0.48802763,0.38985798,0.23053065,1.0,0.609272,0.47841585,0.47617015,0.45124695,13728590.0,25475
NDX,2021-12-02,0.17585446,0.179995,0.07962361,1.0,0.286362,0.24434766,0.24145442,0.24808857,0.0,53464
WDC,2021-12-02,0.4337568,0.42852452,0.25606102,1.0,0.558182,0.47404516,0.4777746,0.44484317,5564209.0,15530
SMH,2021-12-02,0.3067935,0.30386612,0.12963124,1.0,0.384926,0.32507256,0.32627013,0.32214656,9207473.0,30904
DVN,2021-12-02,0.61536425,0.4985197,0.37783518,1.0,0.699842,0.5496991,0.558699,0.5594829,13142787.0,19378
BX,2021-12-02,0.33181432,0.3692011,0.19628681,1.0,0.505057,0.38764098,0.39634427,0.38968214,4259182.5,66883
ADBE,2021-12-02,0.28152776,0.3105825,0.18895954,1.0,0.39206,0.39605215,0.37810087,0.367023,2134028.0,25210
SOXL,2021-12-02,0.87246,0.83848894,1.0444753,1.0,1.076565,0.916881,0.9407113,0.93929094,16752377.0,50765
ETSY,2021-12-02,0.646606,0.7216323,0.37958434,1.0,0.717912,0.5553077,0.5492833,0.5335117,2705159.8,21257
XLV,2021-12-02,0.13201447,0.10090414,0.045611147,1.0,0.244418,0.18211342,0.19172372,0.18923444,12499751.0,34658
XSP,2021-12-02,0.12231457,0.14468573,0.06745705,1.0,0.254656,0.203101,0.2055623,0.199441,0.0,64325
XLK,2021-12-02,0.1929968,0.18701907,0.08405999,1.0,0.317304,0.24393585,0.25729915,0.25382897,24674228.0,60070
HUT,2021-12-02,1.102589,0.8402997,2.1907814,1.0,1.660576,1.4068604,1.4873767,1.5082341,2101497.0,91376
PG,2021-12-02,0.15518023,0.14766432,0.047952667,1.0,0.234535,0.20139857,0.18550415,0.1961563,7465768.0,17750
BRK_B,2021-12-02,0.17881697,0.1395115,0.057617117,1.0,0.206493,0.19347414,0.22624014,0.20660281,4315331.0,22219
MCD,2021-12-02,0.17455828,0.16289982,0.059163645,1.0,0.254596,0.21267128,0.21183886,0.21935101,2665134.0,48435
KHC,2021-12-02,0.23939022,0.22412106,0.08069017,1.0,0.300804,0.27235243,0.24552728,0.2874996,10420176.0,13885
HAL,2021-12-02,0.5136987,0.4279496,0.24807307,1.0,0.572431,0.49613526,0.51646984,0.4850977,10263934.0,26062
NEM,2021-12-02,0.28456387,0.19805494,0.12803088,1.0,0.461778,0.33547658,0.31439573,0.3128364,6650695.5,16414
LMND,2021-12-02,0.829121,0.7216185,0.66813856,1.0,0.959265,0.8122754,0.82892644,0.8801064,2280190.8,17973
PEP,2021-12-02,0.18496417,0.17408875,0.05065861,1.0,0.305008,0.21914615,0.20470329,0.21212758,4611589.5,33292
AXP,2021-12-02,0.34215355,0.40845832,0.15589441,1.0,0.512284,0.38582388,0.35253215,0.3296443,4498159.5,28743
RIVN,2021-12-02,,,1.1227326,1.0,0.943511,1.0003012,1.02336,0.9826362,,101589
FSLR,2021-12-02,0.5738682,0.3710008,0.29080614,1.0,0.554965,0.4799373,0.49600315,0.4923203,1639481.6,8596
U,2021-12-02,0.89445794,0.7783144,0.56120026,15.0,0.683634,0.6541307,0.6246274,0.6325766,6597720.0,28940
LULU,2021-12-02,0.28543043,0.2574624,0.276441,1.0,0.456495,0.4758643,0.45502943,0.44389924,764424.5,9693
COP,2021-12-02,0.41765493,0.36393392,0.18161178,1.0,0.506028,0.3965117,0.3980647,0.39904147,9535462.0,17743
RUN,2021-12-02,0.6579805,0.56329995,0.77251667,15.0,0.826039,0.77512,0.724201,0.71581334,3982940.0,17759
LRCX,2021-12-02,0.32029483,0.3520939,0.18345761,1.0,0.544967,0.39831686,0.39117444,0.39496443,15575764.0,22308
AVGO,2021-12-02,0.21622427,0.22727124,0.13538003,1.0,0.339321,0.33609173,0.30863258,0.29741365,18322632.0,14884
NEE,2021-12-02,0.20630959,0.17591065,0.07722843,15.0,0.239188,0.24461585,0.2500437,0.25168926,7344409.0,42774
ENPH,2021-12-02,0.5994908,0.5226475,0.4186856,1.0,0.74997,0.61379826,0.611508,0.6280523,1962334.2,10364
AI,2021-12-02,0.77187216,0.832292,1.1396691,15.0,1.044669,0.9966742,0.9486793,0.92632955,4195158.5,44864
HL,2021-12-02,0.6045823,0.40563855,0.6027033,1.0,0.927898,0.6439006,0.6253951,0.613558,6993813.5,15542
LAC,2021-12-02,0.91997516,0.9593799,0.9402874,15.0,0.92942,0.8940016,0.85858315,0.8437631,5674688.5,9676
SPOT,2021-12-02,0.42445013,0.35106677,0.24765545,1.0,0.622138,0.44947714,0.42755473,0.45827007,1423009.9,10919
UNH,2021-12-02,0.20478554,0.2075002,0.08074481,1.0,0.283085,0.26141256,0.27649185,0.27660525,3340829.2,61774
DOW,2021-12-02,0.29516405,0.27615458,0.13900827,1.0,0.453798,0.35381556,0.321981,0.34644815,6881006.5,16837
LLY,2021-12-02,0.26776057,0.22809955,0.12123539,1.0,0.378598,0.32986912,0.32431385,0.32960173,3053903.2,14565
MSTR,2021-12-02,0.56705725,0.5351622,0.59790957,1.0,0.883927,0.71665287,0.7630893,0.7644307,5041572.5,31886
MP,2021-12-02,0.8711266,0.87131286,0.76528925,15.0,0.727848,0.7228757,0.71790344,0.7105435,2892301.8,6395
AGNC,2021-12-02,0.14918457,0.16866773,0.055080995,1.0,0.220838,0.21148458,0.21238571,0.20991035,10949062.0,7812
CVNA,2021-12-02,0.46621752,0.32820925,0.2523504,1.0,0.649546,0.46214285,0.49251956,0.47590208,1300312.6,13172
SPY,2021-12-03,0.14443849,0.14499006,0.09226062,0.0,0.436535,0.22642599,0.22870871,0.22559072,79733210.0,8294761
AAPL,2021-12-03,0.2793527,0.23785889,0.13318378,0.0,0.348527,0.32098898,0.31650943,0.30408996,92494850.0,2413650
QQQ,2021-12-03,0.17589146,0.18009917,0.11408512,0.0,0.419451,0.29403734,0.29040414,0.28690162,53823104.0,2477851
TSLA,2021-12-03,0.6557919,0.67858875,0.6969157,0.0,0.864371,0.7635868,0.7488684,0.75373966,84825144.0,2193909
SPX,2021-12-03,0.12646623,0.14476101,0.09290801,0.0,0.335019,0.229676,0.22789828,0.22931984,0.0,2203475
IWM,2021-12-03,0.24998358,0.22275668,0.17907573,0.0,0.501645,0.36707368,0.34929273,0.3315295,40339776.0,1133933
AMC,2021-12-03,0.98581415,0.95274407,2.576631,0.0,2.606018,1.5821807,1.5638946,1.4929694,3596449.8,645359
AMD,2021-12-03,0.5690143,0.6339252,0.37535957,0.0,0.819377,0.57217187,0.5680747,0.5546442,66252010.0,690102
PLTR,2021-12-03,0.4983345,0.54562414,0.49291548,0.0,0.844175,0.6478563,0.6378183,0.6340201,45326500.0,353756
VIX,2021-12-03,2.0733163,1.9713384,3.277732,5.0,2.535467,1.8233764,1.525176,1.3670554,0.0,1702286
NIO,2021-12-03,0.68284655,0.690667,1.1220971,0.0,0.928529,1.009554,0.8917066,0.8599167,47689520.0,651356
NVDA,2021-12-03,0.7460116,0.6731483,0.3958919,0.0,0.822188,0.5460037,0.55750555,0.5443439,549445500.0,807735
AMZN,2021-12-03,0.27222165,0.28702053,0.14678098,0.0,0.406407,0.34620386,0.334884,0.3424574,73534190.0,399749
SLV,2021-12-03,0.25522742,0.2078229,0.10425326,0.0,0.98362,0.285321,0.28541955,0.2862446,24661852.0,187918
MSFT,2021-12-03,0.20768677,0.17872658,0.14628889,0.0,0.304949,0.32655984,0.32043344,0.31417406,26631050.0,482962
BABA,2021-12-03,0.5018387,0.55507964,0.6085587,0.0,1.605693,0.86810285,0.7683767,0.74313563,25950280.0,771666
GME,2021-12-03,0.7310194,0.8311503,1.7934878,0.0,1.720608,1.1604136,1.1538361,1.095498,7955981.0,98347
BAC,2021-12-03,0.33174598,0.27327403,0.16107368,0.0,0.44345,0.33991072,0.35050488,0.3474533,51490640.0,342516
XLF,2021-12-03,0.22880633,0.21807271,0.14417861,0.0,0.39262,0.29510117,0.28448486,0.26948646,67060428.0,141995
BA,2021-12-03,0.4561736,0.5260565,0.28777635,0.0,0.619297,0.48003256,0.47680542,0.4737939,11745116.0,258523
HYG,2021-12-03,0.05056362,0.055199213,0.015652407,0.0,0.112281,0.086981714,0.084399,0.08132382,35891924.0,423904
EEM,2021-12-03,0.17522465,0.16490352,0.09844734,0.0,0.281283,0.24946271,0.24804842,0.2418756,47033788.0,326388
T,2021-12-03,0.21859078,0.2760524,0.10502487,0.0,0.877619,0.301887,0.316262,0.3183162,87543250.0,207282
XLE,2021-12-03,0.3624442,0.30640256,0.2024817,0.0,0.01,0.37752214,0.36861628,0.36040637,73945416.0,105806
AAL,2021-12-03,0.5886572,0.6007869,0.51047266,0.0,1.037033,0.72863775,0.6886727,0.6683208,39327710.0,297076
SNAP,2021-12-03,0.5340318,0.3592379,0.41383195,0.0,0.01,0.5936373,0.56511474,0.5821403,18173774.0,182785
EWZ,2021-12-03,0.3278465,0.29067522,0.22844376,0.0,0.01,0.42394644,0.38852915,0.37748048,39546708.0,324042
NOK,2021-12-03,0.290169,0.26837435,0.15541981,0.0,0.349724,0.34391043,0.36378157,0.39283776,22242748.0,23963
CCL,2021-12-03,0.74645615,0.67466825,0.6266232,0.0,0.821643,0.8324333,0.75939214,0.7283715,42712292.0,158804
GE,2021-12-03,0.41265452,0.3249226,0.1652197,0.0,0.815257,0.39645815,0.39277887,0.39402223,13798482.0,60112
PFE,2021-12-03,0.53285867,0.49023026,0.20251395,0.0,0.01,0.38005042,0.382113,0.37798387,59910628.0,314545
UBER,2021-12-03,0.6032197,0.55709225,0.4452306,0.0,0.01,0.62616986,0.5889703,0.58659315,32333060.0,277537
WFC,2021-12-03,0.37558207,0.3432293,0.18743573,0.0,0.471536,0.41638383,0.4128557,0.3925095,27796334.0,86735
RIOT,2021-12-03,1.3781462,1.306516,2.066824,0.0,1.732719,1.4253207,1.4526137,1.409165,19231288.0,185460
DIS,2021-12-03,0.38475144,0.335984,0.16856462,0.0,0.405751,0.3768487,0.34719384,0.33616784,18388666.0,199588
INTC,2021-12-03,0.26111725,0.19161735,0.12867181,0.0,0.01,0.31378314,0.33705157,0.33944926,32988758.0,168309
MU,2021-12-03,0.42430037,0.40984046,0.32442063,0.0,0.01,0.5144783,0.49474812,0.4751288,21769864.0,158224
DKNG,2021-12-03,0.6141984,0.5341822,0.75277466,0.0,0.181122,0.8357776,0.7946705,0.774533,18595592.0,226190
MARA,2021-12-03,1.3581046,1.6371057,1.3602179,0.0,0.350745,1.464356,1.4568038,1.4387618,15019413.0,164100
GM,2021-12-03,0.40136042,0.42651635,0.2448397,0.0,0.650212,0.4544317,0.4385263,0.43148762,20950140.0,101563
GLD,2021-12-03,0.14441158,0.1350429,0.030854644,0.0,0.01,0.14428072,0.1527,0.149757,8153096.5,172568
XOM,2021-12-03,0.35047418,0.2983328,0.16068868,0.0,0.416191,0.36160585,0.3538047,0.36083844,24458878.0,87003
TLT,2021-12-03,0.15717328,0.185883,0.03636496,0.0,0.226256,0.172903,0.16933028,0.16828454,21464810.0,157468
PLUG,2021-12-03,0.8478665,0.77634394,0.7931814,0.0,1.081535,0.8541998,0.8286497,0.81521213,22373848.0,110264
EFA,2021-12-03,0.1427182,0.12499528,0.057329684,0.0,0.417303,0.19512114,0.18972129,0.18466982,26918958.0,176918
MRNA,2021-12-03,1.3831799,1.383882,0.6739986,0.0,0.987226,0.7772601,0.7509744,0.73738587,16782566.0,192028
NFLX,2021-12-03,0.28722024,0.31452692,0.19114839,0.0,0.618449,0.38421556,0.40111685,0.40881848,32027238.0,118564
GDX,2021-12-03,0.3145876,0.24349947,0.16600202,0.0,0.458375,0.37331,0.34793714,0.33465523,23165032.0,130130
CLF,2021-12-03,0.5497572,0.43086824,0.5121469,0.0,0.777731,0.66473675,0.6424871,0.6384133,19998912.0,122100
C,2021-12-03,0.2858667,0.23447327,0.1646385,0.0,0.01,0.34019485,0.35234028,0.3514166,25139936.0,102536
VALE,2021-12-03,0.47766444,0.5045296,0.31973508,0.0,1.360962,0.5265367,0.66140544,0.5248845,46768456.0,39048
TQQQ,2021-12-03,0.52894783,0.5288351,0.6842383,0.0,1.323877,0.8512643,0.807196,0.8224764,206098560.0,205286
FCX,2021-12-03,0.5480147,0.5076488,0.3291846,0.0,0.01,0.5572296,0.55133724,0.53636175,20939072.0,114958
LCID,2021-12-03,1.29603,1.3445634,2.1125746,0.0,0.987708,1.3942928,1.4252774,1.3759718,10142568.0,518207
ARKK,2021-12-03,0.35787427,0.3627892,0.32992738,0.0,0.681532,0.57567114,0.54726243,0.5388528,7429611.0,331861
ROKU,2021-12-03,0.6071551,0.5854526,0.45446703,0.0,0.01,0.6635934,0.6430046,0.63998395,4602640.5,73970
PYPL,2021-12-03,0.4939486,0.49930033,0.32541552,0.0,0.617862,0.49984643,0.49691325,0.4833894,21700300.0,257637
FUBO,2021-12-03,0.83630824,0.9881656,0.81918657,0.0,1.516078,0.96916515,0.9051623,0.87864405,9146345.0,52230
RKT,2021-12-03,0.46658912,0.3230185,0.31987366,0.0,1.012699,0.51447046,0.5239562,0.53857094,4337919.0,24896
JPM,2021-12-03,0.25681034,0.20723255,0.13147405,0.0,0.464428,0.32234043,0.3156443,0.30295923,11603767.0,92612
TSM,2021-12-03,0.3341902,0.31230482,0.1796359,0.0,0.523462,0.3756353,0.36975914,0.34496793,10110230.0,69695
SOFI,2021-12-03,0.89447343,0.7338625,0.7433448,0.0,0.815469,0.87460697,0.8911304,0.9094457,33153146.0,308727
ZM,2021-12-03,0.8096287,0.69093263,0.56673646,0.0,0.802802,0.62696356,0.618717,0.60123944,6173473.0,123651
NCLH,2021-12-03,0.7584577,0.7177816,1.0431972,0.0,1.107115,0.82404774,0.8446463,0.808553,25590556.0,62449
