ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
NEM,2023-11-28,0.29999125,0.43574366,0.10052305,3.0,0.337366,0.30548328,0.301482,0.3081077,19958950.0,97519
FUBO,2023-11-28,0.97083783,0.9594874,0.61335695,3.0,0.333896,0.74056,0.740042,0.75050575,14456698.0,9688
BX,2023-11-28,0.2805536,0.29451108,0.067948006,3.0,0.264252,0.244656,0.234568,0.24004029,3094827.8,6735
FSLR,2023-11-28,0.55604887,0.5678079,0.17045102,3.0,0.423088,0.38616458,0.3889795,0.39652014,2580617.2,29739
V,2023-11-28,0.13471307,0.116323724,0.026150346,3.0,0.152544,0.135683,0.139615,0.14811786,6260167.5,14917
LLY,2023-11-28,0.37223077,0.37231588,0.06558224,3.0,0.262226,0.23008,0.245624,0.2651577,3577448.0,26469
MSOS,2023-11-28,0.6381133,0.622931,1.0949025,3.0,1.100663,1.0471166,0.9913815,0.95201683,5629629.0,19034
UPS,2023-11-28,0.20361006,0.21484238,0.042728428,3.0,0.215297,0.199994,0.1942805,0.20867343,4077821.8,10834
TNA,2023-11-28,0.6085192,0.758174,0.31292495,3.0,0.593157,0.529651,0.503802,0.499894,19473200.0,30924
BIDU,2023-11-28,0.37660065,0.36228874,0.11900248,3.0,0.361714,0.3341573,0.330198,0.33714598,3060831.8,31666
MRK,2023-11-28,0.17471461,0.11918803,0.0368242,3.0,0.210478,0.18347229,0.18429801,0.190217,7337522.0,7861
SOXS,2023-11-28,0.7069703,0.7691573,0.46205574,3.0,0.734269,0.66309875,0.668719,0.7205851,7952389.0,20175
AA,2023-11-28,0.43148798,0.45888132,0.21719591,3.0,0.451483,0.454034,0.4785805,0.5143596,4586454.0,13080
ABBV,2023-11-28,0.2159066,0.14875396,0.029688759,3.0,0.18862,0.163224,0.17043051,0.18343087,6063539.0,12198
BP,2023-11-28,0.31050867,0.2620857,0.048421245,3.0,0.238868,0.21133414,0.2110685,0.21987128,10286352.0,15571
NU,2023-11-28,0.46036926,0.4222786,0.14427184,3.0,0.354885,0.36473984,0.356963,0.3504456,31685114.0,5500
AGNC,2023-11-28,0.3434709,0.3334526,0.08780721,3.0,0.265834,0.27056572,0.2606425,0.26784456,22477644.0,28027
UNH,2023-11-28,0.16990009,0.10355682,0.027932227,3.0,0.242235,0.15799585,0.1705835,0.18233028,2447888.0,11187
AMAT,2023-11-28,0.42607507,0.31342894,0.07660641,3.0,0.286308,0.260652,0.271063,0.284351,6096287.0,31829
BMY,2023-11-28,0.28465772,0.2683034,0.044275112,3.0,0.217262,0.197704,0.2223965,0.22919244,16567175.0,31548
TTD,2023-11-28,0.92649513,0.79078996,0.1334047,3.0,0.415748,0.34352016,0.3452715,0.37209257,6972696.0,12153
SMCI,2023-11-28,0.7027573,0.6418512,0.30684438,3.0,0.596174,0.54279846,0.55488,0.59267515,31630142.0,21017
LI,2023-11-28,0.5337864,0.5619441,0.24992552,3.0,0.504073,0.4896687,0.4725625,0.471847,5580426.5,5118
RUN,2023-11-28,0.8881214,0.90353715,0.66878754,3.0,0.953855,0.78223515,0.776459,0.77887446,12083294.0,28806
ETSY,2023-11-28,0.5208269,0.48298186,0.19315243,3.0,0.489037,0.41979757,0.41109902,0.42340615,4004245.5,17782
LUV,2023-11-28,0.3192155,0.33146492,0.11551568,3.0,0.362231,0.32846558,0.31510597,0.33339542,7711842.0,13336
MCD,2023-11-28,0.1479327,0.11560778,0.020089094,3.0,0.126667,0.13343985,0.1377125,0.13595928,3202253.8,9911
QS,2023-11-28,0.54598266,0.73202556,0.36024344,3.0,0.609733,0.5811694,0.5792985,0.6100206,5121091.5,9393
LULU,2023-11-28,0.20475796,0.21016297,0.14361331,3.0,0.241364,0.36200002,0.3287355,0.315914,1099061.2,13424
SLB,2023-11-28,0.28464347,0.27202168,0.08441831,3.0,0.30831,0.27345616,0.27124798,0.28594872,8768153.0,10828
FDX,2023-11-28,0.22414601,0.22123004,0.10274709,3.0,0.234877,0.306822,0.2784895,0.26734573,1396902.9,5820
MSTR,2023-11-28,0.6619829,0.5032235,0.40781882,3.0,0.658943,0.6033993,0.630164,0.64319336,10026047.0,19799
CMCSA,2023-11-28,0.18870677,0.2126301,0.042017188,3.0,0.21203,0.18910886,0.184611,0.19557315,18537874.0,11478
NEE,2023-11-28,0.29113522,0.31434873,0.07009355,3.0,0.271728,0.24769971,0.25841248,0.26824656,12409838.0,46024
TDOC,2023-11-28,0.47930664,0.5085722,0.213196,3.0,0.55718,0.42925128,0.4579795,0.48957115,4558661.5,17598
COP,2023-11-28,0.26720938,0.2557974,0.05742864,3.0,0.300864,0.22595458,0.2290675,0.23907128,5471719.0,8730
PEP,2023-11-28,0.14726797,0.0976636,0.015786547,3.0,0.130088,0.124626,0.130816,0.140366,5310481.0,6382
EOSE,2023-11-28,1.3674252,1.298004,1.8066235,3.0,1.756157,1.1978635,1.2143,1.2106459,4869623.0,1508
HAL,2023-11-28,0.30035967,0.26284137,0.09533316,3.0,0.364638,0.28103313,0.2971955,0.307134,5917649.5,14059
XLK,2023-11-28,0.13275142,0.14472248,0.026288183,3.0,0.157123,0.14906457,0.154781,0.15868042,12851742.0,14952
GE,2023-11-28,0.18143481,0.20203029,0.03823457,3.0,0.20185,0.18773657,0.1882545,0.204099,5747676.0,12279
HUT,2023-11-28,1.0219698,0.7791536,1.3163553,3.0,1.125807,1.0364729,1.211197,1.1686957,1991458.0,32876
XLV,2023-11-28,0.11384696,0.113515325,0.0146546075,3.0,0.126535,0.11687843,0.1156975,0.117985286,10199619.0,18964
AXP,2023-11-28,0.148974,0.15665765,0.033183813,3.0,0.19021,0.17061815,0.18072951,0.19345886,2618240.8,10119
PG,2023-11-28,0.11376845,0.11251636,0.015225855,3.0,0.123675,0.11256057,0.125038,0.14522614,6591198.0,11352
KHC,2023-11-28,0.22890162,0.1769919,0.028305175,3.0,0.181414,0.14498657,0.152981,0.16438271,8852615.0,12515
BRK_B,2023-11-28,0.12150845,0.118115485,0.01611128,3.0,0.119834,0.11860614,0.129415,0.13110071,3072097.8,7100
LRCX,2023-11-28,0.28428093,0.27547565,0.071427144,3.0,0.279565,0.2555997,0.2643285,0.2818353,9175728.0,8093
SPOT,2023-11-28,0.27011952,0.18056118,0.0953504,3.0,0.298158,0.28420243,0.288155,0.31552443,1310543.0,6051
DOW,2023-11-28,0.19175489,0.19161473,0.04862731,3.0,0.19097,0.18785486,0.190282,0.19583458,4584412.0,54288
AG,2023-11-28,0.66524386,0.8153858,0.28702584,3.0,0.522819,0.5138084,0.49795902,0.4990027,6646686.5,13548
WDC,2023-11-28,0.5870819,0.34404773,0.09094409,3.0,0.333826,0.29122427,0.300142,0.3171587,8520355.0,9430
IONQ,2023-11-28,0.8531125,0.7438747,0.6173164,3.0,0.869983,0.7500501,0.75022554,0.76412827,8818923.0,8723
TMF,2023-11-28,0.5953525,0.5867983,0.23097447,3.0,0.294061,0.46941155,0.513622,0.5278794,5239737.0,9182
PATH,2023-11-28,0.43508917,0.4604515,0.42392436,3.0,1.4393,0.6339607,0.5699295,0.54649496,5929419.5,28155
SPY,2023-11-29,0.0989805,0.111532696,0.017113704,0.0,0.12021,0.111359,0.11527957,0.11945825,73287140.0,7074283
QQQ,2023-11-29,0.12810585,0.1390115,0.027869524,0.0,0.112665,0.141518,0.14958213,0.151512,46648184.0,3451159
SPX,2023-11-29,0.08741135,0.11111975,0.017010452,0.0,0.073723,0.103188,0.11204957,0.1100154,0.0,2970745
TSLA,2023-11-29,0.48871398,0.46361968,0.21496655,2.0,0.590011,0.422818,0.44754043,0.4555367,125128296.0,2282947
IWM,2023-11-29,0.20205152,0.261176,0.041919794,0.0,0.154,0.18737,0.17413458,0.17582303,39855690.0,1171695
NVDA,2023-11-29,0.32300508,0.28098086,0.11007351,2.0,0.321857,0.315605,0.32625198,0.33659685,435603200.0,764118
AAPL,2023-11-29,0.16664717,0.15080789,0.03498542,2.0,0.155138,0.161345,0.15621415,0.16575994,52705708.0,563702
AMZN,2023-11-29,0.22863343,0.20768411,0.06339444,2.0,0.266718,0.228398,0.23746929,0.26235408,48100344.0,429415
VIX,2023-11-29,0.72296613,0.6211428,0.7538454,0.0,0.352768,0.76824707,0.7543049,0.7400639,0.0,718967
AMD,2023-11-29,0.33924544,0.40144587,0.12622043,2.0,0.330236,0.327969,0.33798742,0.35831895,54434044.0,383314
MSFT,2023-11-29,0.16233821,0.18515089,0.04126933,2.0,0.203316,0.169118,0.18598829,0.20285107,26795080.0,445042
META,2023-11-29,0.2286954,0.21167962,0.06977818,2.0,0.254328,0.238461,0.24717571,0.27819324,15615031.0,300098
AMC,2023-11-29,1.0292075,0.87062836,1.1364014,2.0,1.278832,0.951591,0.98495513,0.9957509,20694274.0,311409
HYG,2023-11-29,0.06379778,0.07481637,0.0056308946,2.0,0.081454,0.056082,0.05290943,0.057222467,55559044.0,623352
GOOGL,2023-11-29,0.1980461,0.16657425,0.0448794,2.0,0.208111,0.196616,0.20045157,0.2203225,25075654.0,184289
EEM,2023-11-29,0.14826125,0.16087848,0.03347567,2.0,0.162264,0.172225,0.15644243,0.15393871,31081118.0,348984
TQQQ,2023-11-29,0.38192856,0.40728262,0.23866296,2.0,0.501833,0.455379,0.452432,0.46312845,199383060.0,183166
BAC,2023-11-29,0.23728564,0.29032487,0.059742734,2.0,0.243075,0.211927,0.21755058,0.22684972,44768430.0,660850
PLTR,2023-11-29,0.7588231,0.7928608,0.3004085,2.0,0.639826,0.482117,0.487077,0.5158772,72703920.0,240159
BABA,2023-11-29,0.44341153,0.4106844,0.13001196,2.0,0.423702,0.331987,0.32761642,0.33643255,20583126.0,315818
TLT,2023-11-29,0.1930728,0.20205472,0.031533703,0.0,0.153284,0.16158,0.16056171,0.16246521,53514050.0,400856
GOOG,2023-11-29,0.19043233,0.16662912,0.0447088,2.0,0.215748,0.192775,0.19630256,0.21631813,19042298.0,108584
COIN,2023-11-29,0.6772586,0.48139736,0.53723943,2.0,0.835359,0.681206,0.71019846,0.7210894,10731121.0,266788
NFLX,2023-11-29,0.17501646,0.1615217,0.061940797,2.0,0.247118,0.223342,0.28899628,0.33139217,33972950.0,79010
INTC,2023-11-29,0.26517233,0.3220001,0.09137662,2.0,0.315008,0.280912,0.27833858,0.30489138,38768396.0,217287
SLV,2023-11-29,0.24049434,0.22949953,0.07267925,0.0,0.203035,0.243632,0.24306086,0.24948247,15866131.0,153158
MARA,2023-11-29,1.043543,0.8394574,1.1212927,2.0,0.909905,1.018708,0.98634714,1.0034151,42700920.0,182674
EWZ,2023-11-29,0.20074634,0.20478728,0.09674891,2.0,0.28947,0.286326,0.25145942,0.25337762,26697432.0,53180
NIO,2023-11-29,0.58165544,0.57853276,0.54529357,2.0,0.698609,0.652725,0.639255,0.6371553,40187090.0,109771
SOFI,2023-11-29,0.5816784,0.7093327,0.37654826,2.0,0.640264,0.570165,0.55529886,0.60923004,42564424.0,207702
RIVN,2023-11-29,0.7100328,0.68402106,0.4830001,2.0,0.772291,0.621781,0.6654063,0.6813796,40536724.0,227736
DIS,2023-11-29,0.2556412,0.3239389,0.046630945,2.0,0.239983,0.192181,0.21362385,0.23354793,15515725.0,145328
GLD,2023-11-29,0.10793973,0.111166,0.022206193,0.0,0.076494,0.127143,0.12881128,0.12930457,6957448.5,443556
XLF,2023-11-29,0.10876811,0.115375556,0.022609891,2.0,0.127394,0.142025,0.13356543,0.14096963,37966850.0,79397
KRE,2023-11-29,0.28656557,0.3737594,0.09401129,2.0,0.310334,0.274647,0.26949814,0.26938435,15722363.0,148091
PYPL,2023-11-29,0.37145087,0.37013397,0.09651419,2.0,0.347103,0.280184,0.29120487,0.32455125,16034628.0,188278
C,2023-11-29,0.19556652,0.2423698,0.0581639,2.0,0.254504,0.212429,0.23424613,0.25226456,17290484.0,175670
CVNA,2023-11-29,1.022025,0.9635016,0.8323118,2.0,0.985219,0.879107,0.86283284,0.8866938,8468759.0,129076
SNAP,2023-11-29,0.45188478,0.31638238,0.2019129,2.0,0.467069,0.422846,0.39915642,0.44552153,19581124.0,79714
XLE,2023-11-29,0.20603493,0.19335315,0.05275231,2.0,0.322024,0.21266,0.20766686,0.21006557,40720320.0,140732
GDX,2023-11-29,0.29388127,0.3458257,0.1013661,2.0,0.324145,0.304654,0.2934883,0.2949614,25159398.0,177147
ARKK,2023-11-29,0.37944508,0.43537748,0.15187101,2.0,0.448751,0.371021,0.3722216,0.37790057,18580604.0,252771
SOXL,2023-11-29,0.66387004,0.68054044,0.47869968,2.0,0.76726,0.644611,0.6528971,0.67010087,67896616.0,103434
AI,2023-11-29,0.7638942,0.65373015,0.75642943,2.0,0.708754,0.838283,0.7756943,0.7553875,8461999.0,88913
UBER,2023-11-29,0.3196698,0.24856068,0.11427219,2.0,0.654788,0.317797,0.31065556,0.32580805,26411130.0,132204
PFE,2023-11-29,0.23308423,0.2163337,0.07860807,2.0,0.284267,0.263501,0.2623324,0.2692816,33454200.0,126372
RIOT,2023-11-29,0.9833568,0.76776123,0.98857254,2.0,1.031993,0.949253,0.967995,0.97973645,24156208.0,143596
XOM,2023-11-29,0.20753635,0.1993017,0.05397115,2.0,0.343573,0.216233,0.22574928,0.23633811,21865356.0,151991
SHOP,2023-11-29,0.7207951,0.7379505,0.16763535,2.0,0.395756,0.380767,0.37116015,0.3922752,13765183.0,60252
GME,2023-11-29,0.5121608,0.96704835,1.94183,2.0,2.336854,1.388203,1.2431787,1.168879,6450967.0,577888
LCID,2023-11-29,0.7017353,0.6798645,0.6018685,2.0,0.759401,0.687749,0.740779,0.7573249,2797487.2,32203
CCL,2023-11-29,0.46763688,0.47400463,0.25043255,2.0,0.528387,0.480467,0.46140385,0.4604029,27367578.0,75859
AAL,2023-11-29,0.35482955,0.30629215,0.1303835,2.0,0.420202,0.339542,0.35336158,0.37640917,32175604.0,75651
WFC,2023-11-29,0.20204961,0.20507993,0.051088322,2.0,0.233266,0.198878,0.21086358,0.2122124,15913951.0,150037
BA,2023-11-29,0.24251695,0.22575143,0.055004165,2.0,0.243913,0.217303,0.21832743,0.23263979,5492047.0,65726
T,2023-11-29,0.15504964,0.10471992,0.036189724,2.0,0.185864,0.166336,0.185717,0.19994742,31869932.0,51038
JPM,2023-11-29,0.12193674,0.10851907,0.02736465,2.0,0.166704,0.1426,0.17418043,0.18315606,8102062.5,44490
UPST,2023-11-29,1.4376532,1.4786085,0.5837654,2.0,0.950719,0.772574,0.76928484,0.8095301,7611141.0,132276
AFRM,2023-11-29,1.0268097,1.0561739,0.61891747,2.0,0.918226,0.751406,0.74471056,0.77287936,19999596.0,210703
PBR,2023-11-29,0.29618102,0.2646408,0.119560145,2.0,0.436011,0.339554,0.32185286,0.31907678,20386946.0,71877
ORCL,2023-11-29,0.1716024,0.1682003,0.09501305,2.0,0.220848,0.292902,0.26758716,0.25995645,6402759.5,20598
MU,2023-11-29,0.30074403,0.2523928,0.12273048,2.0,0.334877,0.333311,0.3036343,0.30113465,11986222.0,74360
KWEB,2023-11-29,0.34457284,0.33719474,0.10468052,2.0,0.363323,0.31762,0.31769085,0.32039922,25557608.0,74781
DKNG,2023-11-29,0.48794162,0.6042529,0.15345779,2.0,0.452509,0.37655,0.38467672,0.41480422,16312352.0,40981
KVUE,2023-11-29,0.20395413,0.15865427,0.16288301,2.0,0.27909,0.387887,0.38085386,0.37696123,20974226.0,29966
GM,2023-11-29,0.29168263,0.4698747,0.096710056,2.0,0.410426,0.276523,0.27383143,0.27605876,20827286.0,359880
EFA,2023-11-29,0.12821165,0.12891224,0.017944783,2.0,0.13382,0.125729,0.11967572,0.12345164,15344724.0,116254
ROKU,2023-11-29,0.8106817,0.9909218,0.24163786,2.0,0.573475,0.458615,0.4578993,0.46821237,10303368.0,85605
PLUG,2023-11-29,2.0233145,2.0861495,1.0298076,2.0,1.129627,0.907609,0.91547644,0.9470911,44695636.0,126207
SNOW,2023-11-29,0.45932865,0.4742836,0.27779132,2.0,1.524726,0.512643,0.47483027,0.45536777,4534742.5,164949
JD,2023-11-29,0.46209696,0.3998184,0.1501159,2.0,0.425846,0.370752,0.36570773,0.37154704,13074314.0,75973
OXY,2023-11-29,0.22950514,0.19921364,0.07231023,2.0,0.349897,0.235556,0.236036,0.24200226,8268553.5,46877
HOOD,2023-11-29,0.53927183,0.69205374,0.19265932,2.0,0.488353,0.418466,0.4148123,0.44424003,10071079.0,116202
RBLX,2023-11-29,0.7022663,0.5288294,0.16000608,2.0,0.466172,0.353259,0.3829633,0.4268219,12724713.0,33428
JNJ,2023-11-29,0.13165939,0.11716634,0.02702803,2.0,0.149325,0.150697,0.15508558,0.16041882,6423769.0,53874
VZ,2023-11-29,0.13358352,0.1046876,0.02813965,2.0,0.188338,0.147794,0.161889,0.17198496,21389038.0,67894
WMT,2023-11-29,0.27773222,0.32319295,0.02700235,2.0,0.194605,0.14144,0.14166272,0.14723383,25431402.0,119010
ENPH,2023-11-29,0.6067079,0.6371066,0.28378633,2.0,0.537072,0.495784,0.5088236,0.54814285,4966399.5,95714
QCOM,2023-11-29,0.32917473,0.26352122,0.055187117,2.0,0.272718,0.217049,0.22347529,0.23895314,10087238.0,52228
DAL,2023-11-29,0.28886092,0.2547237,0.089100815,2.0,0.325602,0.272832,0.28993943,0.30399764,9278496.0,30635
TSM,2023-11-29,0.23120095,0.2705682,0.059081633,2.0,0.246329,0.218321,0.23615229,0.2571146,9059635.0,39395
XSP,2023-11-29,0.08775308,0.11110539,0.016846811,0.0,0.075896,0.104632,0.11128657,0.114445,0.0,65078
PDD,2023-11-29,0.6671512,0.6228008,0.138941,2.0,0.435715,0.353804,0.35413972,0.36405718,8425221.0,101622
DIA,2023-11-29,0.08447517,0.08666352,0.01304464,2.0,0.113173,0.095345,0.099079855,0.1029535,3315630.5,30118
LYFT,2023-11-29,0.6297253,0.6779941,0.335243,2.0,0.663859,0.519745,0.54561996,0.5869449,17554408.0,97333
XBI,2023-11-29,0.33270666,0.37241003,0.090542525,2.0,0.350764,0.28213,0.28507072,0.28967217,12075436.0,65226
CSCO,2023-11-29,0.4520737,0.39035138,0.024512334,2.0,0.159803,0.145507,0.157271,0.17454018,22694356.0,59706
U,2023-11-29,0.78950006,0.5852935,0.29111773,2.0,0.590804,0.533996,0.5229317,0.5390354,13758663.0,84976
WBD,2023-11-29,0.6978168,0.9239383,0.17707592,2.0,0.451706,0.385485,0.41615942,0.42596713,25145080.0,43182
CVX,2023-11-29,0.19609036,0.18846239,0.049247496,2.0,0.309549,0.203373,0.20420885,0.21279904,11879653.0,91940
FCX,2023-11-29,0.3082363,0.30471227,0.097233996,2.0,0.344607,0.292387,0.309089,0.3195048,10146758.0,33177
DVN,2023-11-29,0.29478094,0.25367233,0.08464104,2.0,0.384895,0.279719,0.2837593,0.29272076,8737960.0,32029
USO,2023-11-29,0.35551265,0.3451447,0.17761302,0.0,0.240879,0.38633,0.36285,0.35200444,4368976.0,51690
MS,2023-11-29,0.20565738,0.27929622,0.048109196,2.0,0.241381,0.199387,0.21020272,0.22236429,8710543.0,93440
PINS,2023-11-29,0.6666469,0.62108654,0.09527643,2.0,0.338819,0.289101,0.29635486,0.32620573,13232566.0,45811
CRM,2023-11-29,0.18750674,0.17192574,0.09754047,2.0,0.911437,0.297409,0.26842344,0.2600022,4553899.5,144601
NKE,2023-11-29,0.19796361,0.24334474,0.10543868,2.0,0.228364,0.307101,0.28561044,0.27261615,7571317.0,51926
TGT,2023-11-29,0.5304448,0.6072111,0.050740376,2.0,0.253655,0.202378,0.20757629,0.22286177,6599236.0,38000
VALE,2023-11-29,0.23893884,0.29371232,0.0927144,2.0,0.337322,0.289707,0.2855303,0.2862323,23431474.0,40125
BITO,2023-11-29,0.48023197,0.46819603,0.39896312,2.0,0.522119,0.584968,0.580545,0.60854805,46099588.0,15846
SBUX,2023-11-29,0.39099708,0.37319815,0.030552119,2.0,0.199073,0.157078,0.157104,0.17593285,9256621.0,45083
MRNA,2023-11-29,0.8462616,0.5680147,0.25149545,2.0,0.537924,0.483472,0.5070373,0.52656615,4370019.0,55064
SMH,2023-11-29,0.21619321,0.21776804,0.055274483,2.0,0.249531,0.220665,0.2193593,0.22515474,7893015.5,23999
ET,2023-11-29,0.19366522,0.19694051,0.028645538,2.0,0.189285,0.164598,0.16039929,0.17057218,15897112.0,16305
KO,2023-11-29,0.12046157,0.07822445,0.017023811,2.0,0.121183,0.132734,0.13103928,0.13549824,13692614.0,94581
ZM,2023-11-29,0.34771404,0.27767172,0.093909144,2.0,0.326526,0.28243,0.28547016,0.28822553,3978766.8,63823
CCJ,2023-11-29,0.38359064,0.4041778,0.14521417,2.0,0.386215,0.357978,0.35764444,0.36666244,5124194.5,23768
MO,2023-11-29,0.14511986,0.1060415,0.024074359,2.0,0.133542,0.16064,0.14412472,0.13998766,10188141.0,12661
CVS,2023-11-29,0.29939523,0.2373308,0.059610832,2.0,0.266137,0.231033,0.22525914,0.23556522,7585060.5,40199
CRWD,2023-11-29,0.33165124,0.38647732,0.10067397,2.0,0.420864,0.29831,0.309616,0.31894943,3296243.5,182557
MRVL,2023-11-29,0.38738942,0.39092684,0.21963261,2.0,1.250321,0.449686,0.41521084,0.39663807,8634800.0,29077
UAL,2023-11-29,0.3417505,0.28616247,0.12398715,2.0,0.392478,0.328303,0.34248215,0.35755178,7008767.0,25176
BYND,2023-11-29,0.86034006,0.85856366,1.5269004,2.0,1.662405,1.213423,1.1061333,1.1171432,2558851.5,56803
ADBE,2023-11-29,0.22838089,0.23237044,0.11397902,2.0,0.293078,0.323301,0.29989856,0.29338342,2394064.8,23303
CHWY,2023-11-29,0.5400813,0.6405311,0.77988935,2.0,0.606415,0.87133,0.7849662,0.7601284,6407358.0,30384
AVGO,2023-11-29,0.25418502,0.2827809,0.09981089,2.0,0.32661,0.307739,0.29462656,0.29202,27861108.0,26070
CLF,2023-11-29,0.30478305,0.22264785,0.14589618,2.0,0.435209,0.358394,0.3489436,0.3612275,7532042.0,30116
RIG,2023-11-29,0.53274995,0.3939756,0.22781181,2.0,0.577724,0.443765,0.44176286,0.45251882,14629398.0,12467
BOIL,2023-11-29,0.9579072,0.9138962,1.3754581,2.0,1.32365,1.154063,1.1523031,1.1704615,1077437.1,22998
CAT,2023-11-29,0.3513071,0.33650273,0.048976377,2.0,0.245592,0.203868,0.20413128,0.21761361,3684229.0,16113
NDX,2023-11-29,0.12498703,0.13890794,0.027328627,0.0,0.090773,0.144608,0.15186614,0.14941718,0.0,38777
IBM,2023-11-29,0.11962931,0.10683995,0.01917343,2.0,0.135991,0.12622,0.126721,0.14604646,3981224.2,31182
HD,2023-11-29,0.2361389,0.24739768,0.028292848,2.0,0.177759,0.161768,0.15464172,0.15607165,3539880.8,31702
PTON,2023-11-29,0.8589396,0.8523793,0.61296403,2.0,0.811064,0.737365,0.7529456,0.76877457,11594062.0,49836
PANW,2023-11-29,0.41209358,0.40713748,0.08381368,2.0,0.332444,0.2678,0.26688656,0.27199793,10376019.0,92252
GS,2023-11-29,0.18834044,0.22794709,0.038901035,2.0,0.235377,0.176014,0.19270286,0.2053875,2107155.8,49374
XLU,2023-11-29,0.18061578,0.18136254,0.03169236,2.0,0.185533,0.168368,0.1637303,0.16607088,35924684.0,50911
M,2023-11-29,0.64538735,0.65430564,0.18762718,2.0,0.490452,0.418579,0.423177,0.43040398,18400876.0,86082
COST,2023-11-29,0.16296387,0.18688625,0.04210849,2.0,0.254673,0.195141,0.18060328,0.17805564,1696868.6,24459
NCLH,2023-11-29,0.51173794,0.49790686,0.19096956,2.0,0.522041,0.404192,0.413936,0.42120007,15045588.0,18260
NEM,2023-11-29,0.3179102,0.43463123,0.09697498,2.0,0.338808,0.295167,0.29675043,0.30378512,19866314.0,53864
FUBO,2023-11-29,0.9648021,0.9628671,0.6261895,2.0,0.795601,0.736418,0.7857737,0.7965276,14557595.0,20164
BX,2023-11-29,0.27807215,0.2981426,0.073942326,2.0,0.314349,0.25298,0.26906613,0.28186402,3114261.5,27995
FSLR,2023-11-29,0.5326676,0.5336979,0.17436884,2.0,0.453791,0.392633,0.399841,0.40577447,2410557.2,63914
V,2023-11-29,0.12718265,0.10834038,0.02588771,2.0,0.142096,0.138992,0.14429872,0.14840877,6249231.5,21357
LLY,2023-11-29,0.3671547,0.37149045,0.06355049,2.0,0.267315,0.240425,0.24708399,0.266221,3558788.2,35201
MSOS,2023-11-29,0.6264456,0.61071706,1.0876296,2.0,1.124721,1.020013,1.030013,1.0263057,5272657.5,19361
UPS,2023-11-29,0.19080485,0.19872324,0.044121064,2.0,0.225764,0.200886,0.20202772,0.22030255,3931272.0,21013
TNA,2023-11-29,0.6002476,0.75818145,0.33954433,2.0,0.703573,0.54578,0.524367,0.52009284,19547658.0,34749
BIDU,2023-11-29,0.37109268,0.36513758,0.12750797,2.0,0.421671,0.342828,0.34446743,0.349169,3053974.2,28012
MRK,2023-11-29,0.16912234,0.12483378,0.036063485,2.0,0.202151,0.174786,0.18306372,0.19322385,7511602.0,24099
SOXS,2023-11-29,0.693261,0.73631066,0.47106773,2.0,0.832481,0.69513,0.68948543,0.7045753,8016236.5,22326
AA,2023-11-29,0.41516307,0.37523264,0.23792328,2.0,0.526448,0.465715,0.49641258,0.52367353,4423531.5,30878
ABBV,2023-11-29,0.1885265,0.12768766,0.030236376,2.0,0.201624,0.16459,0.17001072,0.18265839,5792568.0,15094
BP,2023-11-29,0.30966765,0.2624296,0.051583737,2.0,0.290738,0.215127,0.21975172,0.23157589,10250345.0,12882
NU,2023-11-29,0.45609444,0.4242501,0.14946291,2.0,0.41648,0.365854,0.3592627,0.3645081,32589486.0,13573
AGNC,2023-11-29,0.3429641,0.33687112,0.091484785,2.0,0.264555,0.277317,0.2674603,0.26338828,22400608.0,63980
UNH,2023-11-29,0.16758008,0.10608345,0.03169992,2.0,0.207768,0.160135,0.181613,0.19220537,2547063.8,18238
AMAT,2023-11-29,0.42702314,0.31224412,0.07979349,2.0,0.316177,0.264406,0.27011785,0.28232443,6113795.5,20544
BMY,2023-11-29,0.26902577,0.26730466,0.044911146,2.0,0.240192,0.199402,0.224044,0.23505689,15662301.0,40761
TTD,2023-11-29,0.9224024,0.7915734,0.13672186,2.0,0.456988,0.355119,0.35272157,0.3859606,7049711.5,21666
SMCI,2023-11-29,0.6964864,0.6337225,0.31575492,2.0,0.615323,0.546156,0.5583071,0.59563035,32121618.0,39403
LI,2023-11-29,0.53416693,0.59827036,0.2547133,2.0,0.568614,0.478741,0.46768185,0.46457943,5755265.0,13705
RUN,2023-11-29,0.8972673,0.9226444,0.6903799,2.0,0.973479,0.80586,0.803309,0.81422997,12578399.0,138283
ETSY,2023-11-29,0.51129746,0.47540748,0.19384556,2.0,0.502604,0.421124,0.42076385,0.4322411,4023887.2,29660
LUV,2023-11-29,0.3166477,0.33576602,0.11753157,2.0,0.365845,0.338926,0.32853842,0.33319,7505784.5,25620
MCD,2023-11-29,0.11909118,0.11214653,0.021610672,2.0,0.123929,0.133919,0.13500671,0.13532075,3007861.8,99582
QS,2023-11-29,0.5638127,0.7989478,0.58919996,2.0,1.1644,0.728089,0.6855877,0.6968701,5843050.5,72988
LULU,2023-11-29,0.20712157,0.21957044,0.15278234,2.0,0.262253,0.373439,0.34303012,0.3339472,1130274.0,16766
SLB,2023-11-29,0.27768317,0.26814175,0.089004494,2.0,0.367741,0.272929,0.2882547,0.30019665,8834155.0,11929
FDX,2023-11-29,0.21948469,0.19361515,0.101584435,2.0,0.232332,0.302022,0.27867958,0.2700745,1343442.4,4741
MSTR,2023-11-29,0.6422373,0.4973809,0.38984394,2.0,0.635553,0.594766,0.6213863,0.6414026,9945619.0,14116
