ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
CMCSA,2020-09-25,0.30195245,0.24216102,0.09325855,0.0,0.541941,0.288195,0.32137936,0.34131664,23488538.0,15804
LUV,2020-09-25,0.50568926,0.43680337,0.28262094,0.0,0.91485,0.53301185,0.5235982,0.57581526,13596743.0,17889
TGT,2020-09-25,0.2114429,0.22499774,0.088388674,0.0,0.23686,0.26574844,0.28458723,0.3427495,3771947.5,30880
TSM,2020-09-25,0.3561524,0.36705306,0.17650619,0.0,0.171712,0.4036213,0.3938543,0.3744963,11348446.0,27054
UPS,2020-09-25,0.3374372,0.2796723,0.11232944,0.0,0.457792,0.34622872,0.40378186,0.41123858,4547599.0,61501
ABBV,2020-09-25,0.23523949,0.22818322,0.09613073,0.0,0.574938,0.2929674,0.33287257,0.31606308,9818255.0,18521
AMC,2020-09-25,1.1761619,1.073884,1.0229249,0.0,0.202047,1.0107093,1.5670582,1.104071,878170.3,13458
NKE,2020-09-25,0.48496884,0.39216402,0.09639728,0.0,0.240156,0.29242226,0.32231945,0.31939486,9266407.0,74264
SMH,2020-09-25,0.38589633,0.35111275,0.12984715,0.0,0.362487,0.31744042,0.36156443,0.3617362,6133272.0,9482
CVX,2020-09-25,0.31609702,0.26697293,0.16699521,0.0,0.333311,0.38364372,0.44423044,0.443878,14745111.0,33952
BP,2020-09-25,0.31925073,0.22741006,0.17704585,0.0,0.462623,0.39604756,0.46904284,0.44060284,16639665.0,17877
XBI,2020-09-25,0.37999985,0.3903073,0.160603,0.0,0.38359,0.38754728,0.43964422,0.43211743,5669493.0,16257
JNJ,2020-09-25,0.23559435,0.19614443,0.06803187,0.0,0.219701,0.23713271,0.25886658,0.24617772,7463165.0,29275
MRVL,2020-09-25,0.5046369,0.47616687,0.18876624,0.0,0.265714,0.4078643,0.45638573,0.4498932,8689614.0,19755
ORCL,2020-09-25,0.47352636,0.30192772,0.09260315,0.0,0.335998,0.2814017,0.29301634,0.30872527,22774252.0,38269
CHWY,2020-09-25,0.81153756,0.8092186,0.42801252,0.0,0.399148,0.60883355,0.6256923,0.63458246,6145702.5,28566
TNA,2020-09-25,0.8185441,0.77762425,0.9839041,0.0,1.154754,0.8962497,0.9853412,0.98688847,13320668.0,32337
MS,2020-09-25,0.30270645,0.28782704,0.1674347,0.0,0.281432,0.38456872,0.41720822,0.42145884,10863230.0,27191
RIOT,2020-09-25,1.3669134,0.88775796,1.9006244,0.0,0.438232,1.3474042,1.4658988,1.5476176,4765176.0,4731
IBM,2020-09-25,0.25009996,0.23719144,0.111979775,0.0,0.232208,0.31396702,0.32704392,0.31274956,5409504.0,19335
CAT,2020-09-25,0.32507148,0.31912366,0.15729207,0.0,0.2309,0.35171217,0.37467924,0.37966257,4064966.5,10372
MCD,2020-09-25,0.2279083,0.1562686,0.08056339,0.0,0.274839,0.25266987,0.2818783,0.271132,3517684.5,12244
PDD,2020-09-25,0.5926414,0.33839452,0.36479944,0.0,0.208279,0.58382225,0.6091825,0.67545635,7308147.5,11746
ADBE,2020-09-25,0.52329177,0.46503007,0.18871118,0.0,0.404631,0.403037,0.41989765,0.42561242,4014824.5,40647
AMAT,2020-09-25,0.47037968,0.46787566,0.19410715,0.0,0.344646,0.42372972,0.4403925,0.466824,10121849.0,28428
GOOG,2020-09-25,0.38252142,0.3626596,0.1222815,0.0,0.21863,0.36074442,0.40913156,0.40406087,39403420.0,20252
HAL,2020-09-25,0.511826,0.5090235,0.46910828,0.0,0.492304,0.6263332,0.6848857,0.67468315,14565428.0,10038
BRK_B,2020-09-25,0.20844714,0.161986,0.061740167,0.0,0.183371,0.210942,0.24075465,0.23673971,5509250.0,18510
RIG,2020-09-25,1.0830806,1.2925462,4.358874,0.0,0.174491,1.3460284,1.0781655,1.5043521,28999782.0,27420
LULU,2020-09-25,0.5299712,0.47859937,0.18882161,0.0,0.381582,0.412745,0.4468292,0.4509483,2737255.5,29881
MRK,2020-09-25,0.22395596,0.2188194,0.0685936,0.0,0.273406,0.24530414,0.3207638,0.29249942,10007139.0,14839
XLV,2020-09-25,0.18898396,0.19765258,0.050974,0.0,0.177194,0.21248858,0.25093794,0.24960244,9215379.0,9735
CLF,2020-09-25,0.6112926,0.61415267,0.53255737,0.0,0.205168,0.6748037,0.73111516,0.73971957,9514442.0,10351
KHC,2020-09-25,0.3453751,0.2715536,0.10884023,0.0,0.387577,0.31250045,0.36596176,0.3513325,9472619.0,12251
MO,2020-09-25,0.24225585,0.21305557,0.089306965,0.0,0.406435,0.280413,0.31095478,0.324686,14542084.0,15982
WDC,2020-09-25,0.49987304,0.5431631,0.38928115,0.0,0.321848,0.50201356,0.5746765,0.5870803,8803163.0,21144
SLB,2020-09-25,0.46839592,0.50471395,0.34514385,0.0,0.489193,0.561033,0.6055539,0.608039,14570612.0,14114
NEM,2020-09-25,0.3907674,0.3257022,0.15903834,0.0,0.389193,0.3929277,0.4272075,0.42555842,7465457.5,8068
AXP,2020-09-25,0.356074,0.31056398,0.15653004,0.0,0.244388,0.37213513,0.40385392,0.40439093,4939919.5,11305
LI,2020-09-25,0.95810246,1.022066,0.7731198,21.0,0.782863,0.8077467,0.84921956,0.88043714,9699814.0,14686
UNH,2020-09-25,0.27977616,0.25394046,0.12173693,0.0,0.189796,0.3303157,0.35375908,0.34906802,3177524.2,15548
PG,2020-09-25,0.18744941,0.1435425,0.06903205,0.0,0.427989,0.23986071,0.25512052,0.28086615,6872571.5,13853
AVGO,2020-09-25,0.40751177,0.3974397,0.11681864,0.0,0.259386,0.329342,0.37032372,0.37529784,27347898.0,7473
ETSY,2020-09-25,0.7007292,0.46327284,0.3929124,0.0,0.510091,0.58878344,0.7181329,0.6779886,5381366.5,15860
FSLR,2020-09-25,0.6053748,0.57263815,0.34362298,0.0,0.513042,0.5496139,0.5936104,0.58560044,2348919.0,7089
PEP,2020-09-25,0.23269987,0.20320721,0.07513211,0.0,0.471552,0.24304786,0.26156193,0.25717613,5426489.0,25866
TDOC,2020-09-25,0.70383084,0.6171998,0.39303198,0.0,0.558828,0.6188827,0.68245006,0.67644566,3060109.5,38240
AG,2020-09-25,0.64608955,0.7072817,0.6228701,0.0,0.953257,0.7403547,0.80708474,0.78199327,6961538.0,29693
BX,2020-09-25,0.30724743,0.2500792,0.121952295,0.0,0.348451,0.34194386,0.37357286,0.37582088,3740385.0,7395
TTD,2020-09-25,0.7327182,0.6111851,0.37353188,0.0,0.561593,0.60074776,0.7222542,0.7192307,10612286.0,7898
MARA,2020-09-25,1.6344398,1.1910808,3.3367474,21.0,1.583731,1.5883396,1.5960203,1.6023698,6454519.0,4193
ENPH,2020-09-25,0.9052606,0.72708905,0.90433586,21.0,0.801612,0.8277791,0.871391,0.896112,3680790.5,3795
NDX,2020-09-25,0.37771648,0.35727686,0.105224706,0.0,0.222844,0.30334234,0.34302172,0.3418337,0.0,11802
COP,2020-09-25,0.36657172,0.39173332,0.2480791,0.0,0.289422,0.47240257,0.52952397,0.49630478,9644059.0,8936
CVNA,2020-09-25,1.0413445,1.1587443,0.58830035,0.0,0.423692,0.721874,0.8320831,0.81397283,2217871.5,11335
SPOT,2020-09-25,0.63249946,0.42585635,0.32357767,0.0,0.333943,0.54441416,0.6125767,0.59427166,1661895.2,13962
CMG,2020-09-25,0.40765777,0.3056418,0.2566617,0.0,0.426504,0.48218042,0.46199945,0.448611,17810238.0,8983
AGNC,2020-09-25,0.25579092,0.19328715,0.08438758,0.0,0.145431,0.26577815,0.2874172,0.29056543,14907976.0,8873
SPY,2020-09-28,0.24885267,0.24518193,0.065981716,0.0,0.236175,0.216686,0.25569686,0.25864276,90871530.0,3395063
AAPL,2020-09-28,0.6588666,0.5659835,0.25263768,4.0,0.433902,0.45773628,0.48782998,0.4616775,199071920.0,1418090
QQQ,2020-09-28,0.39114425,0.36236578,0.11363254,2.0,0.308875,0.3014967,0.33672228,0.33505225,64644610.0,757261
SPX,2020-09-28,0.22221194,0.24747254,0.06991178,0.0,0.1599414,0.21972382,0.2557223,0.25830498,0.0,680183
TSLA,2020-09-28,1.3227388,1.3219694,0.89431787,4.0,0.843587,0.9040864,0.9074637,0.8892995,265320620.0,506363
IWM,2020-09-28,0.27361298,0.27534917,0.10670171,2.0,0.317755,0.300028,0.33131844,0.3285005,25287190.0,364290
VIX,2020-09-28,1.5537667,1.2561219,1.0526359,2.0,0.9543,1.029136,1.149294,1.0130101,0.0,166945
NIO,2020-09-28,1.0988172,0.6330735,1.0239283,4.0,0.859275,0.9862612,1.0630076,1.1075635,94932250.0,202506
AMD,2020-09-28,0.6036975,0.5574271,0.43348244,4.0,0.505223,0.6010137,0.63583845,0.603129,56516396.0,248278
MSFT,2020-09-28,0.4049896,0.41800633,0.13697132,4.0,0.322677,0.33027244,0.3718807,0.359535,38079004.0,215038
SLV,2020-09-28,0.45293933,0.45181325,0.23365445,2.0,0.498723,0.38298973,0.45894215,0.45405602,44507456.0,288576
EEM,2020-09-28,0.21795402,0.1993834,0.06273412,2.0,0.271056,0.22375444,0.2558846,0.2528905,51590224.0,176010
BAC,2020-09-28,0.33154646,0.3044894,0.16182385,4.0,0.351017,0.37883043,0.419379,0.41109526,69547800.0,312577
BABA,2020-09-28,0.38295585,0.30866793,0.1565664,4.0,0.365336,0.3683907,0.41475058,0.40613875,11312402.0,115877
GLD,2020-09-28,0.17999493,0.14940551,0.039605662,2.0,0.215952,0.17436714,0.20295171,0.19860226,10775480.0,135566
HYG,2020-09-28,0.07329252,0.07388841,0.031336438,4.0,0.136766,0.115470715,0.128655,0.1275675,39409416.0,93002
AMZN,2020-09-28,0.47596788,0.44168994,0.25920823,4.0,0.383792,0.47462356,0.5171279,0.5027953,109192570.0,176805
XLF,2020-09-28,0.25677076,0.22675242,0.09320313,2.0,0.308226,0.28125286,0.31617773,0.30484775,68663970.0,147210
BA,2020-09-28,0.47284892,0.5180696,0.3755419,4.0,0.533942,0.55963814,0.6046758,0.602269,21079496.0,368966
AAL,2020-09-28,0.63433015,0.4959755,0.87456995,4.0,0.719645,0.86302173,0.92388827,0.9192133,56560810.0,344359
GE,2020-09-28,0.52467954,0.60534006,0.37565234,4.0,0.517673,0.54303104,0.5897967,0.57621926,24069304.0,111032
NVDA,2020-09-28,0.7752819,0.6479388,0.26319513,4.0,0.471973,0.49313015,0.53952456,0.5617565,744422340.0,156763
DIS,2020-09-28,0.29224715,0.24034092,0.09940438,4.0,0.302425,0.29062057,0.34044844,0.3357755,9351380.0,52276
SNAP,2020-09-28,0.5631562,0.44810432,0.56544995,4.0,0.534193,0.69597787,0.684695,0.6529764,24323370.0,142598
GDX,2020-09-28,0.41908112,0.38858604,0.17594059,4.0,0.430955,0.40210915,0.427871,0.4203175,27374588.0,90728
UBER,2020-09-28,0.4676406,0.39474422,0.263833,4.0,0.463393,0.48793817,0.6034726,0.57849026,23700118.0,132665
NFLX,2020-09-28,0.4795751,0.42742786,0.3583326,4.0,0.434898,0.56728214,0.546228,0.52185947,57140668.0,85515
INTC,2020-09-28,0.2880037,0.26637724,0.16936614,4.0,0.285217,0.39738315,0.38990128,0.37827325,37914804.0,135774
T,2020-09-28,0.17091027,0.13353296,0.071673915,4.0,0.223472,0.2297203,0.24601415,0.24519199,68177576.0,98537
USO,2020-09-28,0.3622501,0.3734212,0.14837307,4.0,0.376099,0.3473943,0.363724,0.3640651,4777344.0,14464
ROKU,2020-09-28,0.7653736,0.79811686,0.43853304,4.0,0.623193,0.6174417,0.74458516,0.71969974,11306178.0,68806
EFA,2020-09-28,0.19554517,0.18214604,0.052332807,2.0,0.217127,0.20418829,0.22226857,0.21959001,28712724.0,89576
EWZ,2020-09-28,0.37784156,0.4295503,0.22189444,2.0,0.536903,0.45574716,0.48456457,0.482329,39443988.0,266536
WFC,2020-09-28,0.37422583,0.3332979,0.21635489,4.0,0.389831,0.4301617,0.46623886,0.43895227,52297860.0,177741
CCL,2020-09-28,0.758158,0.75910085,0.75311744,4.0,0.878299,0.8121763,0.8512416,0.8609934,42885230.0,113258
TLT,2020-09-28,0.11386471,0.09899509,0.022410445,4.0,0.141232,0.120775424,0.15509272,0.1531145,10903444.0,103645
ZM,2020-09-28,1.4236605,1.4546567,0.5761628,4.0,0.76611,0.74108315,0.7614447,0.7641665,16410585.0,214828
JPM,2020-09-28,0.31257698,0.28338706,0.14526139,4.0,0.330722,0.35074544,0.38359442,0.38402674,21407498.0,146126
MU,2020-09-28,0.447945,0.3690041,0.28619134,4.0,0.872319,0.5194526,0.52482784,0.5133515,19026026.0,158965
WMT,2020-09-28,0.35301015,0.30770144,0.074852236,4.0,0.249448,0.25510672,0.29586,0.312255,43635216.0,58017
XOM,2020-09-28,0.32193938,0.283325,0.19497038,4.0,0.396202,0.3792596,0.419925,0.42225674,36194170.0,86650
TQQQ,2020-09-28,1.1859021,1.1061552,0.96060085,4.0,0.939048,0.8926093,0.9954277,0.98751926,362721860.0,67082
XLE,2020-09-28,0.3233652,0.33020002,0.16651592,2.0,0.421653,0.38997057,0.42212456,0.41529325,68626300.0,70966
C,2020-09-28,0.37785438,0.40652218,0.23124519,4.0,0.415637,0.41664886,0.4403636,0.45390826,36193650.0,87384
CSCO,2020-09-28,0.23112732,0.22455099,0.08035413,4.0,0.275744,0.25079,0.3167216,0.34265125,30453406.0,57029
DAL,2020-09-28,0.5438625,0.5274841,0.48385185,4.0,0.653001,0.6404464,0.69301015,0.6778785,23114108.0,79268
PFE,2020-09-28,0.22628872,0.19133723,0.115748525,4.0,0.257454,0.30623344,0.34743372,0.331633,33575652.0,52874
BYND,2020-09-28,0.74993944,0.60589164,0.5829813,4.0,0.631622,0.6846017,0.80652344,0.7707424,5067758.5,55131
PTON,2020-09-28,1.1285406,0.8896268,0.59368247,4.0,0.85621,0.75281715,0.861832,0.83612037,37801260.0,123127
JD,2020-09-28,0.51682335,0.4005031,0.20902026,4.0,0.425221,0.43743345,0.48594913,0.499486,11953753.0,36324
UAL,2020-09-28,0.6138604,0.5299278,0.7260886,4.0,0.690497,0.847015,0.83071387,0.80023575,28349240.0,80965
CRM,2020-09-28,0.5319967,0.4184127,0.1798925,4.0,0.397984,0.39472327,0.44263673,0.45913848,9209959.0,39954
PINS,2020-09-28,0.69336104,0.62834835,0.7593876,4.0,0.64623,0.77290654,0.7997076,0.78415525,15851232.0,47003
M,2020-09-28,0.70646036,0.4924903,0.59080696,4.0,0.696211,0.69378424,0.82322955,0.8945832,32894796.0,35781
DKNG,2020-09-28,1.0689974,0.9595886,0.79583377,4.0,0.915368,0.8542987,0.92903197,0.9308743,25864924.0,167169
QCOM,2020-09-28,0.4098052,0.42854908,0.17421938,4.0,0.403899,0.38010457,0.45333344,0.44600052,9827511.0,90636
PLUG,2020-09-28,0.9197465,0.91473746,0.82347524,4.0,0.958801,0.8362483,0.9595277,0.9462315,22713902.0,101654
OXY,2020-09-28,0.6044568,0.6631103,0.52510536,4.0,0.720875,0.68348855,0.77029073,0.75855213,29670336.0,36198
DIA,2020-09-28,0.21583235,0.21239477,0.05981554,2.0,0.224824,0.21910885,0.25822815,0.26024652,4103829.8,45194
GM,2020-09-28,0.51076764,0.47505072,0.22515495,4.0,0.456991,0.44708827,0.4998386,0.48543325,16867572.0,26241
PYPL,2020-09-28,0.5276611,0.46081272,0.23725475,4.0,0.407236,0.45019814,0.47617915,0.464005,9052793.0,47004
NCLH,2020-09-28,0.7864143,0.72728264,0.87418574,4.0,0.869093,0.8771554,0.96757203,0.974379,30005742.0,62597
SBUX,2020-09-28,0.28409883,0.23378591,0.13123626,4.0,0.275316,0.32350042,0.3501053,0.34228477,8715577.0,64782
LYFT,2020-09-28,0.5284127,0.49802235,0.4475248,4.0,0.539354,0.6392641,0.7762264,0.72431695,8509514.0,16420
FCX,2020-09-28,0.47503975,0.54206675,0.3609478,4.0,0.512973,0.5690657,0.5975026,0.58317053,23057106.0,42082
MRNA,2020-09-28,0.74378395,0.7290978,0.8317533,4.0,0.677542,0.8915011,1.0388169,1.0595036,9762183.0,38162
V,2020-09-28,0.2756659,0.27906945,0.10171443,4.0,0.256422,0.2958496,0.31841272,0.31730324,8839452.0,28215
ET,2020-09-28,0.3844775,0.28862953,0.24382383,4.0,0.445867,0.46338883,0.5619336,0.5489556,27932122.0,20871
VALE,2020-09-28,0.4160185,0.4134823,0.21875207,4.0,0.447451,0.42811856,0.4598507,0.448499,49827132.0,66056
KO,2020-09-28,0.24972765,0.28326938,0.08391103,4.0,0.250774,0.25166857,0.2745827,0.266438,19517084.0,38011
NOK,2020-09-28,0.4090975,0.40976095,0.35405275,4.0,0.488191,0.524523,0.5602737,0.558725,34932970.0,34441
PBR,2020-09-28,0.47613287,0.49826247,0.32578754,4.0,0.614911,0.5506286,0.563413,0.5611665,44799268.0,43414
KRE,2020-09-28,0.35549444,0.3288506,0.20101333,4.0,0.483268,0.4328547,0.46078828,0.446886,9787061.0,30419
BIDU,2020-09-28,0.3537172,0.25587603,0.1619313,4.0,0.359311,0.37860057,0.43055457,0.41712,2729719.8,14239
GME,2020-09-28,1.5437213,1.5840594,1.8116627,4.0,1.496561,1.3845673,1.464099,1.414542,54447580.0,39835
GOOGL,2020-09-28,0.37921908,0.36071113,0.14028522,4.0,0.332835,0.36725342,0.404385,0.39036348,38995284.0,14026
BMY,2020-09-28,0.21956632,0.21841522,0.0734492,4.0,0.266629,0.23718672,0.290045,0.2876045,13536482.0,26576
CRWD,2020-09-28,0.91959834,0.7006319,0.33012116,4.0,0.59495,0.57002443,0.59310013,0.601448,8338927.0,17441
SHOP,2020-09-28,0.6586455,0.5931917,0.4159868,4.0,0.557034,0.6047869,0.6295381,0.6145407,22054142.0,24014
CVS,2020-09-28,0.24281809,0.22074056,0.09163681,4.0,0.309141,0.29776314,0.35155413,0.33258775,11362074.0,26256
HD,2020-09-28,0.28415388,0.26949814,0.08908586,4.0,0.263143,0.27818558,0.313213,0.318061,4376696.0,20457
VZ,2020-09-28,0.17205793,0.1277304,0.047708165,4.0,0.211854,0.19658,0.21152787,0.20904988,21109276.0,37733
XLU,2020-09-28,0.20557076,0.19727926,0.05388008,4.0,0.184147,0.19846015,0.23330143,0.232684,31778836.0,26401
XSP,2020-09-28,0.22228049,0.24747556,0.068358265,0.0,0.178229,0.21513,0.25949824,0.263884,0.0,70050
FDX,2020-09-28,0.4853163,0.3433131,0.15706234,4.0,0.361995,0.3772797,0.40479743,0.406032,4702933.5,37980
GS,2020-09-28,0.3327047,0.31399128,0.15175922,4.0,0.338818,0.35659972,0.38260558,0.375001,4333098.0,33359
COST,2020-09-28,0.266037,0.2316341,0.063011214,4.0,0.237143,0.23420228,0.26499158,0.25960875,2862995.8,63044
XLK,2020-09-28,0.3968575,0.37589929,0.11000926,4.0,0.324035,0.308075,0.339979,0.33694828,32785360.0,26959
CMCSA,2020-09-28,0.3031791,0.24446712,0.107052244,4.0,0.278211,0.29295057,0.32112572,0.31603387,23593828.0,10802
LUV,2020-09-28,0.48085245,0.4331439,0.3248791,4.0,0.472085,0.56883126,0.57258403,0.573397,13335337.0,27691
TGT,2020-09-28,0.21245371,0.2210977,0.08285826,4.0,0.273372,0.266941,0.32011455,0.3548865,3763836.8,41171
TSM,2020-09-28,0.35563278,0.36654633,0.16657345,4.0,0.332602,0.4126533,0.42058942,0.4137705,11243736.0,27766
UPS,2020-09-28,0.3462812,0.28346825,0.2097764,4.0,0.350512,0.3905873,0.40267628,0.37747085,4632264.0,58490
ABBV,2020-09-28,0.23588927,0.23495418,0.10042171,4.0,0.272617,0.30393758,0.30872715,0.30734637,9879477.0,13568
AMC,2020-09-28,1.0793345,0.9084509,0.88955826,4.0,1.003918,0.894238,1.1577895,1.0772163,748434.1,16248
NKE,2020-09-28,0.48772138,0.39033687,0.10093733,4.0,0.271544,0.28718543,0.31920916,0.3132544,9426484.0,47081
SMH,2020-09-28,0.38827127,0.35979286,0.11414787,4.0,0.290291,0.30683115,0.34173,0.33781436,6018746.5,11601
CVX,2020-09-28,0.31746975,0.2943588,0.15714325,4.0,0.363562,0.3737943,0.41853943,0.415986,15069355.0,30179
BP,2020-09-28,0.32094863,0.24421331,0.18753943,4.0,0.3756,0.40037727,0.453967,0.43661726,16902498.0,27564
XBI,2020-09-28,0.38006052,0.38889652,0.15765397,4.0,0.415558,0.380653,0.4377313,0.428781,5604110.0,10660
JNJ,2020-09-28,0.23822616,0.19932178,0.06159208,4.0,0.229042,0.23151544,0.25551173,0.2560035,7477960.5,32126
MRVL,2020-09-28,0.5025657,0.50001234,0.21202101,4.0,0.454068,0.41788614,0.45214143,0.44758427,8382180.0,31388
ORCL,2020-09-28,0.46884573,0.30147365,0.084449604,4.0,0.266845,0.26731756,0.29081485,0.2933515,22441296.0,33232
CHWY,2020-09-28,0.8114191,0.80550516,0.40760916,4.0,0.609143,0.60357827,0.6313601,0.6295347,6187702.5,29933
TNA,2020-09-28,0.82415706,0.8262354,0.90179265,4.0,0.982701,0.88680357,0.9777443,0.95608675,13157492.0,32095
MS,2020-09-28,0.30746984,0.30034477,0.16095945,4.0,0.349065,0.37696072,0.39957714,0.3911325,10894688.0,21747
RIOT,2020-09-28,1.3533171,0.88780826,1.8177536,4.0,1.310936,1.3084654,1.4581494,1.5045636,4691256.5,14215
IBM,2020-09-28,0.2532006,0.2521463,0.10966475,4.0,0.262858,0.30632412,0.32430485,0.313991,5414910.0,18552
CAT,2020-09-28,0.32715192,0.31963107,0.18228754,4.0,0.339421,0.33796957,0.36021915,0.365363,4022844.0,17469
MCD,2020-09-28,0.23067679,0.15541995,0.076923974,4.0,0.228926,0.25854257,0.27929673,0.278678,3456821.5,9513
PDD,2020-09-28,0.58789027,0.344587,0.35031143,4.0,0.58116,0.57866746,0.6187652,0.6591294,7294755.0,15934
ADBE,2020-09-28,0.516833,0.4575947,0.18195926,4.0,0.396813,0.39849785,0.409264,0.42550623,3977305.8,32963
AMAT,2020-09-28,0.46599257,0.46672773,0.18255006,4.0,0.468225,0.41152486,0.45441857,0.46040612,10106797.0,30358
GOOG,2020-09-28,0.38658196,0.36858955,0.14083418,4.0,0.33147,0.3682246,0.40405056,0.39108375,39543800.0,11757
HAL,2020-09-28,0.51253164,0.52395236,0.44951674,4.0,0.627132,0.621137,0.66488975,0.65924525,14995497.0,9238
BRK_B,2020-09-28,0.21102905,0.16639203,0.062304117,4.0,0.199919,0.21246015,0.24220029,0.25162226,5520142.5,16208
RIG,2020-09-28,1.1056783,1.3455985,4.0050244,4.0,0.216298,1.228654,1.3459024,1.395736,29426976.0,15420
LULU,2020-09-28,0.53318965,0.48224732,0.18285517,4.0,0.436218,0.40410712,0.4366623,0.44949228,2725502.5,24451
MRK,2020-09-28,0.23001087,0.218263,0.08125487,4.0,0.240693,0.248148,0.28635243,0.2936005,9986097.0,20503
XLV,2020-09-28,0.18985772,0.19841881,0.04853133,4.0,0.208261,0.20616242,0.24152243,0.24035424,9148287.0,34797
CLF,2020-09-28,0.63002825,0.72646564,0.56805015,4.0,0.7986,0.7290167,0.74108756,0.7191172,10541987.0,55067
KHC,2020-09-28,0.34886444,0.29369503,0.1361455,4.0,0.322451,0.32237914,0.36968243,0.3570864,9497405.0,9297
MO,2020-09-28,0.23914935,0.21866046,0.10760908,4.0,0.286912,0.2858933,0.32433784,0.3197485,14636311.0,32636
WDC,2020-09-28,0.49606976,0.5373135,0.36411178,4.0,0.558889,0.56495756,0.5856176,0.5781475,8707298.0,23944
SLB,2020-09-28,0.4735205,0.5232375,0.32503715,4.0,0.52987,0.5341753,0.57028157,0.5680625,14746976.0,16341
NEM,2020-09-28,0.37647375,0.3269017,0.17860176,4.0,0.437956,0.393528,0.4174177,0.42410475,7494882.0,19285
AXP,2020-09-28,0.35360494,0.30438384,0.15260519,4.0,0.372793,0.36768943,0.40149987,0.39324474,4936804.5,13363
LI,2020-09-28,0.9283266,0.82225966,0.8539577,18.0,0.791332,0.81204677,0.83794016,0.85874104,8528336.0,4599
UNH,2020-09-28,0.27794006,0.25167337,0.1148547,4.0,0.305738,0.31436142,0.35229498,0.354632,3190228.8,13463
PG,2020-09-28,0.1893621,0.14385642,0.07391483,4.0,0.219512,0.24138042,0.2722254,0.249713,6853684.5,13876
AVGO,2020-09-28,0.40991977,0.40721333,0.12581195,4.0,0.312459,0.33291957,0.38291657,0.37291473,27854912.0,12135
ETSY,2020-09-28,0.70204514,0.47540507,0.4335993,4.0,0.604806,0.59826213,0.7069759,0.6808535,5431539.0,21901
FSLR,2020-09-28,0.60859036,0.5947975,0.37950984,4.0,0.521609,0.55986357,0.60087925,0.58400524,2381992.2,5829
PEP,2020-09-28,0.23515284,0.23479629,0.07665869,4.0,0.342397,0.233854,0.26707727,0.256666,5611049.0,60821
TDOC,2020-09-28,0.70660794,0.620385,0.4571869,4.0,0.611278,0.6344973,0.68865514,0.6736954,3035108.5,17214
AG,2020-09-28,0.6379273,0.7081178,0.55687994,4.0,0.781575,0.71092045,0.74094784,0.7368375,7080989.5,19886
BX,2020-09-28,0.31189975,0.27110124,0.12865108,4.0,0.300534,0.3309643,0.35506058,0.34886575,3716917.5,7681
TTD,2020-09-28,0.73758596,0.6180023,0.35415128,4.0,0.574413,0.5726583,0.6867514,0.69325364,10468238.0,6031
MARA,2020-09-28,1.6542027,1.1448375,2.8860905,18.0,1.48679,1.4830068,1.478278,1.5248383,6363445.5,2835
ENPH,2020-09-28,0.90011257,0.7509869,0.8572584,18.0,0.790455,0.8349623,0.89059645,0.9084849,3637189.8,7632
NDX,2020-09-28,0.3802956,0.36553568,0.1040343,0.0,0.355624,0.295797,0.33372515,0.3320435,0.0,10789
COP,2020-09-28,0.37093654,0.38499787,0.24463835,4.0,0.457285,0.46317944,0.49809828,0.48320636,9801321.0,8757
CVNA,2020-09-28,1.0378398,1.1847218,0.6052167,4.0,0.733626,0.72147,0.8361333,0.8150665,2268876.8,12004
SPOT,2020-09-28,0.6335452,0.42350098,0.35928756,4.0,0.525057,0.56110704,0.59315556,0.58195615,1647285.4,16864
CMG,2020-09-28,0.4112817,0.3107969,0.22845197,4.0,0.366914,0.47004527,0.45256388,0.44040325,17776666.0,5292
AGNC,2020-09-28,0.25525057,0.20507771,0.07986563,4.0,0.201765,0.25022915,0.26823,0.269266,14942365.0,10738
SPY,2020-09-29,0.253158,0.24361469,0.06951347,1.0,0.283159,0.2290905,0.2652365,0.26866844,91011896.0,2452578
AAPL,2020-09-29,0.6654692,0.5660452,0.24277197,3.0,0.428564,0.43470344,0.493401,0.47219628,194775420.0,954202
QQQ,2020-09-29,0.40097973,0.3614467,0.116997376,1.0,0.344304,0.3071407,0.3391825,0.33542743,64601204.0,597060
SPX,2020-09-29,0.22532268,0.24566306,0.07052479,1.0,0.27461448,0.22569045,0.2606336,0.25713032,0.0,396269
TSLA,2020-09-29,1.3257233,1.32164,0.8645008,3.0,0.820027,0.9035586,0.9083875,0.8897437,258168600.0,691791
IWM,2020-09-29,0.28344446,0.2730498,0.11146439,1.0,0.378867,0.31167772,0.3336465,0.3269334,25606414.0,247635
VIX,2020-09-29,1.532783,1.2323668,0.9299957,1.0,0.687119,0.98513687,1.0536473,0.9839648,0.0,284484
NIO,2020-09-29,1.0841137,0.6800044,1.394117,3.0,1.13714,1.1598978,1.2060499,1.2165438,95337544.0,748544
AMD,2020-09-29,0.608363,0.56210715,0.453615,3.0,0.489342,0.6316624,0.6478365,0.61908287,57509470.0,382541
MSFT,2020-09-29,0.40846354,0.41543037,0.1435473,3.0,0.327799,0.340287,0.37338352,0.36438257,37988028.0,161324
SLV,2020-09-29,0.4574885,0.45457625,0.23387495,1.0,0.549234,0.38821444,0.425293,0.40386102,44388356.0,401010
