ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
AMZN,2020-05-22,0.3437436,0.3847971,0.08079121,0.0,0.219781,0.27763188,0.28324515,0.291378,91567144.0,217447
XLF,2020-05-22,0.37305403,0.38584355,0.12633145,0.0,0.384439,0.33592528,0.3369334,0.3358715,68079620.0,198810
BA,2020-05-22,0.71830916,0.7158605,0.48427126,0.0,0.390324,0.659885,0.6764508,0.6756463,32706580.0,209408
AAL,2020-05-22,1.0365998,0.95503366,1.559472,0.0,0.365366,1.0622431,2.0483186,1.0663215,71554790.0,105013
GE,2020-05-22,0.6125749,0.6878071,0.44026837,0.0,0.202801,0.55051917,0.5898722,0.6115852,27561122.0,124460
NVDA,2020-05-22,0.40924215,0.39027587,0.23013511,0.0,0.355186,0.46508127,0.46864566,0.47265315,533155000.0,377411
DIS,2020-05-22,0.51117855,0.5147287,0.14498533,0.0,0.29892,0.3578473,0.3569892,0.34629136,22798902.0,127598
SNAP,2020-05-22,0.5073854,0.5372718,0.27603015,0.0,0.247433,0.5081736,0.5021534,0.49452767,26154624.0,55841
GDX,2020-05-22,0.44280604,0.40984488,0.21942294,0.0,0.394988,0.455058,0.45662886,0.46163216,35379630.0,144782
UBER,2020-05-22,0.77583677,0.59832627,0.34660918,0.0,0.620508,0.565274,0.55716985,0.5524052,34213620.0,117768
NFLX,2020-05-22,0.34964985,0.29441333,0.17849956,0.0,0.367014,0.39425573,0.39895794,0.42021334,70730290.0,155356
INTC,2020-05-22,0.40511256,0.36839408,0.11801504,0.0,0.227805,0.329074,0.32871413,0.33348885,25672262.0,73328
T,2020-05-22,0.27658993,0.33479255,0.11356601,0.0,0.452171,0.28947258,0.30398667,0.31008506,65610900.0,151044
USO,2020-05-22,0.8230672,0.8812699,0.7370466,0.0,0.193433,0.72838014,0.69984484,0.6823418,16162001.0,152778
ROKU,2020-05-22,0.6888228,0.7752046,0.47417042,0.0,0.388327,0.6661304,0.667441,0.6614101,11973467.0,172170
EFA,2020-05-22,0.2408391,0.2517196,0.06556746,0.0,0.178369,0.22905342,0.219174,0.21504882,39456396.0,88248
EWZ,2020-05-22,0.58604324,0.63348734,0.3124233,0.0,0.6471,0.509058,0.49968362,0.4786332,42277670.0,144720
WFC,2020-05-22,0.5575994,0.64341545,0.269397,0.0,0.480967,0.49951115,0.50333714,0.5072627,55157988.0,91364
CCL,2020-05-22,1.1154312,1.1574594,1.0364455,0.0,0.952233,0.84134084,0.9206139,0.92922544,57974050.0,67449
TLT,2020-05-22,0.15188745,0.1716893,0.028050343,0.0,0.137013,0.15610586,0.16025527,0.14865415,11093632.0,53219
ZM,2020-05-22,0.69682723,0.7143909,0.7370046,0.0,0.617191,0.8154538,0.7771011,0.7359578,11730962.0,64733
JPM,2020-05-22,0.42568442,0.42305255,0.17314681,0.0,0.26646,0.3959753,0.41258094,0.40364203,25783372.0,82102
MU,2020-05-22,0.52922654,0.60705346,0.27709892,0.0,0.416779,0.5004413,0.5245187,0.507185,22997462.0,107974
WMT,2020-05-22,0.2622834,0.2016102,0.057565168,0.0,0.30876,0.22885257,0.22462313,0.22979297,30529872.0,70305
XOM,2020-05-22,0.4913103,0.5553477,0.19009557,0.0,0.401295,0.41276702,0.4067376,0.39516458,33279236.0,62761
TQQQ,2020-05-22,0.7352226,0.7257924,0.7645724,0.0,0.806128,0.7609203,0.77888644,0.76691526,332004000.0,88581
XLE,2020-05-22,0.48955053,0.5678281,0.21395037,0.0,0.394185,0.43099502,0.4313529,0.42328748,72647360.0,78964
C,2020-05-22,0.58191085,0.661244,0.2792104,0.0,0.309344,0.51051915,0.5171358,0.5034605,36091924.0,63795
CSCO,2020-05-22,0.3098522,0.3252017,0.097298905,0.0,0.304156,0.28454044,0.29627362,0.288435,26930878.0,69534
DAL,2020-05-22,0.9722974,0.9372963,0.740908,0.0,0.197246,0.7569187,0.77499634,0.8020806,59729124.0,109082
PFE,2020-05-22,0.27340677,0.24971965,0.06874023,0.0,0.210231,0.236444,0.248256,0.26139563,30886772.0,20702
BYND,2020-05-22,1.0828363,1.0633329,0.59650594,0.0,0.613571,0.7558323,0.7327602,0.742963,13693300.0,72213
PTON,2020-05-22,1.008194,0.8562653,0.47928977,0.0,0.49826,0.6794206,0.69184196,0.6944152,14000486.0,61624
JD,2020-05-22,0.5226055,0.5341014,0.29658687,0.0,0.246015,0.5061573,0.50043875,0.49893248,19057102.0,137375
UAL,2020-05-22,1.1335498,1.2098109,0.9426182,0.0,0.821734,0.91329557,0.9778483,1.0332277,51811840.0,89898
CRM,2020-05-22,0.35408324,0.39672348,0.17449225,0.0,0.352286,0.3987546,0.39003846,0.3641585,6088526.0,34958
PINS,2020-05-22,0.91213965,0.93940234,0.37967548,0.0,0.401829,0.609661,0.61262,0.61527056,15246405.0,20163
M,2020-05-22,0.95639896,0.76993454,0.92839944,0.0,0.361592,0.9432007,1.0429903,0.9630893,42196524.0,50884
QCOM,2020-05-22,0.4557659,0.44404942,0.15926848,0.0,0.407276,0.36984858,0.37633374,0.37382504,11110215.0,49484
PLUG,2020-05-22,0.6660864,0.5038928,0.42536095,0.0,0.33514,0.64262515,0.721483,0.6670249,8343195.0,6167
OXY,2020-05-22,0.900588,0.94919676,0.7290659,0.0,0.937996,0.82031214,0.80135524,0.7915354,39934852.0,42247
DIA,2020-05-22,0.24467869,0.2531006,0.09056069,0.0,0.197536,0.26262802,0.26508313,0.26786244,4816030.0,32856
GM,2020-05-22,0.681471,0.66554,0.26463538,0.0,0.403078,0.49924755,0.4976626,0.4975256,18412282.0,50466
PYPL,2020-05-22,0.47388202,0.56802297,0.10851138,0.0,0.291256,0.31981158,0.32208765,0.32509187,10192321.0,36268
NCLH,2020-05-22,1.4569159,1.6959796,1.3153478,0.0,0.753269,1.0936991,1.1182896,1.1196207,64787720.0,80549
SBUX,2020-05-22,0.40434185,0.34199342,0.13087706,0.0,0.582501,0.34320357,0.34847987,0.33562854,12747530.0,55618
LYFT,2020-05-22,0.9721135,1.0511042,0.51633173,0.0,0.834417,0.673584,0.6778892,0.69670326,10972981.0,32410
FCX,2020-05-22,0.6749943,0.59888154,0.42508957,0.0,0.198162,0.6231033,0.6226216,0.6183424,24327136.0,38786
MRNA,2020-05-22,1.3587358,1.1348262,1.4058274,0.0,0.730359,1.1685781,1.2054353,1.2230177,25647590.0,102078
V,2020-05-22,0.33590046,0.33483034,0.096523285,0.0,0.210961,0.28859887,0.29322913,0.2915357,10191795.0,34390
ET,2020-05-22,0.7257236,0.7060801,0.32654846,0.0,0.349286,0.52834386,0.5587932,0.5827895,56877284.0,28297
VALE,2020-05-22,0.58752334,0.5904019,0.2940188,0.0,0.63448,0.516669,0.49754253,0.49813792,38342336.0,16720
KO,2020-05-22,0.2915931,0.294307,0.07283022,0.0,0.186002,0.25632972,0.2526392,0.2544579,20594720.0,39878
NOK,2020-05-22,0.41820502,0.34398022,0.38498724,0.0,0.200048,0.5543666,0.53004056,0.5352995,24140606.0,38421
PBR,2020-05-22,0.7320844,0.9087825,0.48957387,0.0,0.749266,0.64385533,0.624468,0.6384268,62099212.0,21683
KRE,2020-05-22,0.5610474,0.69792926,0.29122344,0.0,0.401729,0.50342816,0.5025883,0.49889696,12157672.0,20817
BIDU,2020-05-22,0.56183153,0.4778605,0.22682205,0.0,0.437746,0.44282088,0.39752546,0.4140296,5807062.0,84344
GME,2020-05-22,1.0042472,1.0908129,2.517798,0.0,0.36508,1.5324492,1.4055649,1.4164903,11606305.0,14916
GOOGL,2020-05-22,0.42032912,0.37230253,0.07301016,0.0,0.105954,0.26032028,0.26371115,0.2706658,43337370.0,34692
BMY,2020-05-22,0.26356068,0.18679671,0.080439344,0.0,0.219317,0.25969887,0.27318838,0.28311267,19660136.0,21847
CRWD,2020-05-22,0.5845196,0.4103856,0.5380054,0.0,0.449456,0.6943181,0.6369951,0.617922,3961471.5,10230
SHOP,2020-05-22,0.5860793,0.4953744,0.36129066,0.0,0.366717,0.5789465,0.5656566,0.5870312,38453428.0,64955
CVS,2020-05-22,0.3173169,0.26705977,0.08748773,0.0,0.246077,0.28584257,0.28679138,0.2959253,9550387.0,12211
HD,2020-05-22,0.3579565,0.28445813,0.08821167,0.0,0.28076,0.2775923,0.28051612,0.2901826,6594046.5,24539
VZ,2020-05-22,0.20166834,0.18257008,0.06307984,0.0,0.103143,0.21524557,0.21970287,0.21660906,21412018.0,37516
XLU,2020-05-22,0.2671566,0.26842767,0.06341763,0.0,0.125865,0.22555073,0.24153887,0.2506731,40936060.0,21485
XSP,2020-05-22,0.2160294,0.24413043,0.07458444,0.0,0.190101,0.23618834,0.245965,0.25199357,0.0,11039
FDX,2020-05-22,0.4475551,0.56468916,0.1768294,0.0,0.434832,0.40789187,0.44926268,0.45026693,2636472.5,25008
GS,2020-05-22,0.40115988,0.40111926,0.170914,0.0,0.114216,0.38710216,0.39197913,0.39488778,3268551.5,20041
COST,2020-05-22,0.19252641,0.15753263,0.09447363,0.0,0.202873,0.29233658,0.27656806,0.25738508,3021022.0,32242
XLK,2020-05-22,0.2665869,0.2667285,0.099064715,0.0,0.234211,0.2822147,0.28750867,0.29081747,23190994.0,17594
CMCSA,2020-05-22,0.41158384,0.37072247,0.111362,0.0,0.459697,0.31956127,0.32720008,0.33555093,25652578.0,19415
LUV,2020-05-22,0.75313276,0.78311276,0.4250066,0.0,0.53776,0.63403845,0.64604455,0.62793106,34628264.0,85886
TGT,2020-05-22,0.31754464,0.3088057,0.11290706,0.0,0.320166,0.30938342,0.32467693,0.31725043,6777430.5,29944
TSM,2020-05-22,0.3008815,0.3681128,0.12501462,0.0,0.315065,0.336481,0.33103454,0.33369058,9784301.0,41385
UPS,2020-05-22,0.32334444,0.36823374,0.0861423,0.0,0.479016,0.28352427,0.26403528,0.28870654,5921666.5,11319
ABBV,2020-05-22,0.36740965,0.29926944,0.10545635,0.0,0.256763,0.2919193,0.29873455,0.3100852,16411661.0,11588
AMC,2020-05-22,2.260803,1.6075523,2.595638,0.0,0.335009,1.4119579,1.4541874,1.3608555,1273921.4,16676
NKE,2020-05-22,0.33620164,0.26884425,0.11346337,0.0,0.382313,0.32603386,0.35588485,0.34630862,7122460.5,16210
SMH,2020-05-22,0.3498339,0.4124836,0.14520788,0.0,0.385295,0.3640433,0.36235574,0.36088073,9350153.0,21794
CVX,2020-05-22,0.45832434,0.4508129,0.18894175,0.0,0.28419,0.40117887,0.39702255,0.4010046,13456871.0,21356
BP,2020-05-22,0.5521184,0.5326949,0.20882657,0.0,0.417546,0.40098614,0.41715166,0.42118087,16136538.0,14483
XBI,2020-05-22,0.39436358,0.40833095,0.16622804,0.0,0.302154,0.38639542,0.387463,0.38676962,6902130.0,18670
JNJ,2020-05-22,0.22639208,0.13570863,0.057790656,0.0,0.260733,0.22990072,0.2362414,0.24409114,8778637.0,26054
MRVL,2020-05-22,0.3976258,0.41870835,0.24301305,0.0,0.372802,0.46540073,0.45342058,0.44454056,9075622.0,22260
ORCL,2020-05-22,0.23222037,0.22119668,0.1688446,0.0,0.192755,0.32635155,0.320835,0.31560326,11199299.0,15654
CHWY,2020-05-22,0.65102607,0.6170525,0.672917,0.0,0.732789,0.7641449,0.6992718,0.6764219,4566100.0,49551
TNA,2020-05-22,1.2965727,1.3279796,1.3551587,0.0,0.966318,1.0768842,1.0116603,1.0198319,28244482.0,42492
MS,2020-05-22,0.45737797,0.49222627,0.22566345,0.0,0.324839,0.42240855,0.4374687,0.44880855,13605668.0,14135
RIOT,2020-05-22,1.8059088,1.6352383,4.050432,0.0,0.438232,1.8281947,0.81542134,1.8521326,6738428.5,9338
IBM,2020-05-22,0.30761868,0.29738787,0.10843114,0.0,0.338898,0.30129445,0.30586532,0.3060132,6113659.0,20289
CAT,2020-05-22,0.42591575,0.46161994,0.1539468,0.0,0.288027,0.37551844,0.38121367,0.3916053,4809850.0,17146
MCD,2020-05-22,0.33889607,0.2540397,0.09809374,0.0,0.309301,0.27280813,0.27677548,0.2717453,4610600.0,12070
PDD,2020-05-22,0.61761194,0.76789045,0.65431803,0.0,0.194726,0.76225144,0.7087971,0.6315514,8045605.0,86484
ADBE,2020-05-22,0.31472394,0.33221644,0.13803215,0.0,0.178725,0.3547267,0.34235227,0.33851087,2711928.5,14423
AMAT,2020-05-22,0.5171613,0.64194036,0.22977608,0.0,0.341329,0.4441344,0.4543314,0.4497681,10322798.0,19326
GOOG,2020-05-22,0.41071445,0.36875424,0.07139517,0.0,0.118674,0.25699013,0.259991,0.26557463,35757616.0,18417
HAL,2020-05-22,0.8672208,1.0167092,0.4920473,0.0,0.494945,0.6786204,0.6784826,0.66360784,30312850.0,27240
BRK_B,2020-05-22,0.26241708,0.25271186,0.06094633,0.0,0.204504,0.22648758,0.2262578,0.23849538,6999895.0,13569
RIG,2020-05-22,1.4786451,1.5889627,2.0220203,0.0,0.174491,1.1945871,1.227759,1.1887165,38513770.0,11455
LULU,2020-05-22,0.3931714,0.47851244,0.3493263,0.0,0.419287,0.5530003,0.5184331,0.48733503,1678276.2,37634
MRK,2020-05-22,0.29179448,0.2733635,0.088874124,0.0,0.269065,0.28185385,0.27297226,0.26290995,12497681.0,13234
XLV,2020-05-22,0.19659235,0.19044408,0.05591686,0.0,0.1864,0.21501657,0.21701233,0.22205743,12382322.0,11288
CLF,2020-05-22,0.90221316,0.81649405,0.5984595,0.0,0.35434,0.77767974,0.7756049,0.7662524,12982495.0,6851
KHC,2020-05-22,0.31239492,0.34625593,0.101159304,0.0,0.241407,0.29573858,0.30168188,0.31096515,8259545.0,7329
MO,2020-05-22,0.39329717,0.34233883,0.11202517,0.0,0.680125,0.31658015,0.29379582,0.29274973,16278371.0,11423
WDC,2020-05-22,0.7367281,0.7599293,0.33420196,0.0,0.499596,0.527769,0.5259554,0.5480414,8815119.0,11472
SLB,2020-05-22,0.7282786,0.89911664,0.4252487,0.0,0.474577,0.615125,0.61909086,0.62215245,18654518.0,18311
NEM,2020-05-22,0.44466975,0.4156073,0.18972316,0.0,0.321069,0.41916928,0.42890653,0.43184614,8174274.5,15452
AXP,2020-05-22,0.52150935,0.6717879,0.20942919,0.0,0.276311,0.41565657,0.41259527,0.39254662,6885281.5,14290
UNH,2020-05-22,0.3212062,0.2847796,0.13610624,0.0,0.21409,0.3237347,0.32986,0.33616248,4625208.0,5376
PG,2020-05-22,0.21839197,0.21932042,0.059696212,0.0,0.226643,0.22226928,0.22952193,0.22706525,9691855.0,15318
AVGO,2020-05-22,0.36543864,0.36888355,0.22158113,0.0,0.570668,0.43668672,0.41299495,0.39060467,23802786.0,6968
ETSY,2020-05-22,0.7286779,0.70101106,0.37417805,0.0,0.622035,0.5732677,0.5678975,0.5889885,4472300.0,9269
FSLR,2020-05-22,0.5398322,0.6204691,0.23915352,0.0,0.316398,0.4703103,0.47346795,0.48336408,1371995.2,6306
PEP,2020-05-22,0.2450527,0.22411835,0.066164546,0.0,0.243234,0.23987928,0.23780946,0.2470289,7137230.0,25985
TDOC,2020-05-22,0.7492057,0.6297497,0.40477228,0.0,0.549631,0.6178533,0.61003065,0.61598897,3163104.8,7709
AG,2020-05-22,0.7721059,0.6750508,0.4990266,0.0,0.779957,0.70006716,0.7144031,0.73202854,6045276.5,9449
BX,2020-05-22,0.47906548,0.44028625,0.20470496,0.0,0.234316,0.39051786,0.4022798,0.3949356,5601581.5,5745
TTD,2020-05-22,0.71861637,0.62890804,0.4111575,0.0,0.356762,0.60386384,0.5975677,0.56354105,23661476.0,12802
MARA,2020-05-22,2.3915648,2.0745986,2.9261174,28.0,0.206252,0.20763306,0.2179911,0.226904,6128828.5,431
ENPH,2020-05-22,0.993745,1.1256073,0.6295473,28.0,0.763329,0.76235247,0.7550281,0.7605109,7210862.0,11121
NDX,2020-05-22,0.2445596,0.24813507,0.08247603,0.0,0.196556,0.25866434,0.26036787,0.2615911,0.0,8135
COP,2020-05-22,0.6459376,0.58565366,0.29670772,0.0,0.405956,0.5162117,0.5221968,0.52164215,10401896.0,8717
CVNA,2020-05-22,1.0679858,0.85460424,0.8017236,0.0,0.50653,0.82738644,0.82303804,0.83517224,2928776.2,8083
SPOT,2020-05-22,0.6196486,0.6094707,0.22085384,0.0,0.329301,0.45496014,0.45058033,0.4510979,2012995.2,16912
CMG,2020-05-22,0.35424316,0.29865548,0.1488876,0.0,0.274298,0.36740172,0.37307587,0.37286007,26334762.0,13817
AGNC,2020-05-22,0.47347802,0.37305862,0.15432383,0.0,0.444703,0.34885186,0.3758612,0.39651772,21140344.0,5423
SPY,2020-05-26,0.26221702,0.23766431,0.0784402,0.0,0.295871,0.236364,0.23555641,0.23801711,104139310.0,4231444
AAPL,2020-05-26,0.3148664,0.2311704,0.08566287,3.0,0.301826,0.273556,0.27519774,0.28322223,145262080.0,592794
QQQ,2020-05-26,0.23926894,0.24109866,0.07944089,3.0,0.277219,0.25715485,0.25404286,0.25429407,43060590.0,646165
SPX,2020-05-26,0.21321186,0.24330679,0.06832576,0.0,0.23294975,0.23798653,0.23882864,0.23897374,0.0,796261
TSLA,2020-05-26,0.6750898,0.6685789,0.3412242,3.0,0.519275,0.6045813,0.6369275,0.6521648,230571410.0,279533
IWM,2020-05-26,0.44232675,0.4567047,0.1431233,3.0,0.436321,0.35207117,0.33835015,0.32988936,41598164.0,596849
VIX,2020-05-26,1.4608189,1.2047306,1.4085733,1.0,1.045298,1.1689856,1.075093,0.988436,0.0,322251
NIO,2020-05-26,0.951649,0.9691755,1.9053981,3.0,2.110558,1.2882316,1.2108175,1.1654902,34515332.0,112436
AMD,2020-05-26,0.43480948,0.46290353,0.28112778,3.0,0.5901,0.49642342,0.51101613,0.50824,61502780.0,261873
MSFT,2020-05-26,0.29541573,0.27045932,0.08875357,3.0,0.305238,0.2703314,0.28086653,0.2876358,37306330.0,254245
SLV,2020-05-26,0.2874017,0.2569604,0.12504433,3.0,0.340029,0.34016186,0.33670872,0.3424763,27250910.0,243526
EEM,2020-05-26,0.2574086,0.2883687,0.09066201,3.0,0.322658,0.27635145,0.27171493,0.26981133,51428340.0,192193
BAC,2020-05-26,0.49696064,0.5839154,0.2564729,3.0,0.503691,0.45275128,0.4456452,0.4568513,76368570.0,521639
BABA,2020-05-26,0.41464835,0.40427384,0.115523845,3.0,0.381919,0.32546756,0.3296158,0.33631772,24681664.0,233747
GLD,2020-05-26,0.14128746,0.15032241,0.027555684,3.0,0.178198,0.15539342,0.16009434,0.16345668,11678419.0,222345
HYG,2020-05-26,0.12083323,0.12622719,0.026882948,3.0,0.135435,0.13101728,0.1406476,0.14256552,34682436.0,203200
AMZN,2020-05-26,0.34200677,0.38525936,0.09178249,3.0,0.287297,0.2837006,0.27978808,0.2900436,91316100.0,138687
XLF,2020-05-26,0.36959565,0.4207354,0.13460797,3.0,0.4204,0.33935058,0.33568776,0.33215028,72015220.0,311565
BA,2020-05-26,0.7130396,0.69490755,0.41650695,3.0,0.648971,0.6397946,0.6160839,0.6075662,32439466.0,238475
AAL,2020-05-26,1.0294374,1.072983,1.526505,3.0,1.265504,1.0725049,1.1702337,1.1402004,73196790.0,343272
GE,2020-05-26,0.6132373,0.70114505,0.3527975,3.0,0.722638,0.55128527,0.5636228,0.54440325,27299310.0,243320
NVDA,2020-05-26,0.41258562,0.4191688,0.22821368,3.0,0.50056,0.44850886,0.44887286,0.4575187,553140350.0,183110
DIS,2020-05-26,0.5080677,0.51764625,0.13820006,3.0,0.395109,0.35313743,0.3485779,0.35007465,22937580.0,186387
SNAP,2020-05-26,0.5037168,0.54078627,0.26133072,3.0,0.520136,0.49468914,0.49786675,0.52741134,23846172.0,70391
GDX,2020-05-26,0.43148974,0.43596128,0.20687124,3.0,0.506913,0.44166458,0.44010866,0.4408648,35153576.0,149113
UBER,2020-05-26,0.7752696,0.59073246,0.396693,3.0,0.589925,0.55515915,0.5512325,0.5489715,34348590.0,104649
NFLX,2020-05-26,0.3457765,0.31783915,0.1831429,3.0,0.429432,0.38581043,0.39444867,0.4104118,70354480.0,146690
INTC,2020-05-26,0.3527783,0.36841175,0.11122657,3.0,0.360953,0.323138,0.3182582,0.32221174,24092956.0,74164
T,2020-05-26,0.27282837,0.3506022,0.094992414,3.0,0.379184,0.28734928,0.29087994,0.29454836,66133236.0,162965
USO,2020-05-26,0.8187377,0.8718756,0.55863315,3.0,0.718308,0.64569014,0.6015993,0.5497494,15689968.0,122635
ROKU,2020-05-26,0.69890195,0.77170736,0.4923594,3.0,0.667777,0.65933275,0.6593003,0.66186285,12002986.0,74187
EFA,2020-05-26,0.24067973,0.26582873,0.059141763,3.0,0.232992,0.213165,0.20674013,0.20306769,40381130.0,75027
EWZ,2020-05-26,0.5245246,0.6111165,0.256066,3.0,0.536102,0.4723583,0.45784092,0.45026007,42919024.0,220134
WFC,2020-05-26,0.55404663,0.7080357,0.26417586,3.0,0.580945,0.5003266,0.50581056,0.5175935,56340492.0,271482
CCL,2020-05-26,1.1186554,1.2124937,1.0448152,3.0,1.001012,0.8965226,0.9317062,0.9593647,58932148.0,126558
TLT,2020-05-26,0.15161768,0.1761673,0.026594749,3.0,0.177635,0.15519656,0.148941,0.14943253,11199608.0,40352
ZM,2020-05-26,0.63619775,0.69464064,0.72236043,3.0,0.697854,0.8132587,0.7604514,0.7321418,9951919.0,57465
JPM,2020-05-26,0.4185664,0.4834818,0.18483113,3.0,0.499387,0.40620044,0.41686046,0.4128039,27194224.0,254492
MU,2020-05-26,0.52723956,0.6096562,0.29818264,3.0,0.501412,0.5196797,0.51400346,0.49934232,23373800.0,107895
WMT,2020-05-26,0.2623951,0.19936489,0.06391629,3.0,0.217205,0.21325114,0.2070694,0.20956197,30853750.0,51100
XOM,2020-05-26,0.48948655,0.5630513,0.16077,3.0,0.410083,0.38212612,0.38845468,0.39356306,32739752.0,82018
TQQQ,2020-05-26,0.7272862,0.7157296,0.8040336,3.0,0.820634,0.7349716,0.7556585,0.7417607,328363970.0,81131
XLE,2020-05-26,0.4871306,0.5729898,0.20864943,3.0,0.424778,0.42499942,0.40459627,0.39482513,73245256.0,80042
C,2020-05-26,0.5771011,0.7250074,0.30935037,3.0,0.637106,0.521965,0.51307535,0.5163551,36550716.0,176049
CSCO,2020-05-26,0.31057963,0.31900394,0.09233131,3.0,0.308342,0.27696842,0.290226,0.28157485,27333546.0,64851
DAL,2020-05-26,0.972619,1.02814,0.7788054,3.0,0.926899,0.80090773,0.81511027,0.79788774,61432064.0,245032
PFE,2020-05-26,0.27505887,0.24182299,0.06531895,3.0,0.245177,0.24540299,0.2438396,0.2466516,31248372.0,34406
BYND,2020-05-26,1.0553608,1.0407425,0.55412734,3.0,0.795323,0.7330287,0.7150307,0.7309614,12904395.0,69758
PTON,2020-05-26,0.99280584,0.92939746,0.533353,3.0,0.847688,0.7063973,0.69605947,0.6850028,13753081.0,47343
JD,2020-05-26,0.5573833,0.55875504,0.26620433,3.0,0.541618,0.47706515,0.4811118,0.48278677,19696964.0,64460
UAL,2020-05-26,1.1380234,1.3183162,1.1876143,3.0,1.128272,1.0717298,1.0590683,1.0467021,54353260.0,188816
CRM,2020-05-26,0.3510069,0.39914146,0.19185922,3.0,0.724452,0.41762358,0.4034406,0.38207802,6167642.5,64824
PINS,2020-05-26,0.9046889,0.89852965,0.37423337,3.0,0.651148,0.5940813,0.5724267,0.5784027,15074462.0,21245
M,2020-05-26,0.9534692,0.9610129,1.1492356,3.0,1.501534,1.0561559,1.0472276,1.0044512,44169936.0,148848
QCOM,2020-05-26,0.45528919,0.43476093,0.15477261,3.0,0.424791,0.37722713,0.37847188,0.37896037,11325715.0,42246
PLUG,2020-05-26,0.6633278,0.50617874,0.6806257,3.0,1.010012,0.72254515,0.7797283,0.6909684,8733300.0,18353
OXY,2020-05-26,0.8940313,0.9509914,0.7922917,3.0,0.790198,0.8316161,0.8677452,0.8776774,39273140.0,46074
DIA,2020-05-26,0.24179406,0.26021314,0.08578921,3.0,0.264452,0.2581373,0.253063,0.25438213,4884148.0,52439
GM,2020-05-26,0.68549335,0.68219286,0.27752396,3.0,0.513131,0.48138243,0.4884406,0.48334038,18751794.0,55530
PYPL,2020-05-26,0.47254792,0.57278174,0.118625395,3.0,0.327713,0.32095015,0.32601285,0.3386378,10172614.0,46506
NCLH,2020-05-26,1.4675553,1.7395473,1.569,3.0,1.217737,1.0374649,1.0867039,1.0972675,67388300.0,136554
SBUX,2020-05-26,0.40299663,0.34169585,0.11903311,3.0,0.343947,0.3334106,0.33148804,0.33129975,12742888.0,41437
LYFT,2020-05-26,0.9700806,1.0382255,0.5079145,3.0,0.676778,0.6726559,0.6158756,0.6258093,11170571.0,27921
FCX,2020-05-26,0.65604824,0.56382877,0.4061085,3.0,0.638433,0.60311073,0.6015019,0.61033463,23894906.0,110397
MRNA,2020-05-26,1.3584865,1.3093445,1.5174351,3.0,1.387354,1.19202,1.2030054,1.2170928,27010452.0,98032
V,2020-05-26,0.3271763,0.33538422,0.09258218,3.0,0.305713,0.29304114,0.28951246,0.28946462,10254073.0,68661
ET,2020-05-26,0.712372,0.7071302,0.28307915,3.0,0.535302,0.5132237,0.5362081,0.5463025,55420220.0,41351
VALE,2020-05-26,0.56854725,0.580419,0.2842035,3.0,0.581737,0.527966,0.4942038,0.49607208,37416136.0,38660
KO,2020-05-26,0.29189074,0.30418807,0.07034419,3.0,0.266492,0.24867143,0.251485,0.2579972,20994518.0,48232
NOK,2020-05-26,0.4102789,0.34398022,0.3257408,3.0,0.519316,0.54078275,0.49313042,0.49842387,24192380.0,21551
PBR,2020-05-26,0.6992199,0.8377926,0.40714607,3.0,0.701488,0.62591356,0.60612786,0.5856065,59675370.0,35208
KRE,2020-05-26,0.5596894,0.7452114,0.262252,3.0,0.52778,0.4840586,0.47603366,0.46931672,12685853.0,38626
BIDU,2020-05-26,0.5869974,0.5031006,0.21483718,3.0,0.489566,0.41763315,0.3824398,0.3919607,5982457.0,33263
GME,2020-05-26,1.0062479,1.1110692,2.3145282,3.0,1.094905,1.5423032,1.4395288,1.3989116,11855714.0,17039
GOOGL,2020-05-26,0.41372517,0.37230086,0.07328005,3.0,0.252897,0.260335,0.25704032,0.26433814,43680320.0,41922
BMY,2020-05-26,0.26209673,0.17159775,0.08384619,3.0,0.290778,0.28173485,0.27917847,0.27615997,20134726.0,18758
CRWD,2020-05-26,0.5584187,0.41607875,0.526646,3.0,0.685794,0.71363527,0.66204655,0.6411948,3694676.2,19641
SHOP,2020-05-26,0.5685359,0.5694869,0.38477117,3.0,0.744942,0.6033797,0.59680516,0.6009524,38936144.0,83644
CVS,2020-05-26,0.3125858,0.27005592,0.1038419,3.0,0.327806,0.29076856,0.2833618,0.28420547,9658027.0,48647
HD,2020-05-26,0.35146222,0.24674858,0.08331718,3.0,0.283678,0.26975656,0.26884294,0.2698856,6567193.5,34386
VZ,2020-05-26,0.19564363,0.18138583,0.050081275,3.0,0.213936,0.19902486,0.2083472,0.20995764,21776506.0,41993
XLU,2020-05-26,0.26349473,0.26863682,0.061270043,3.0,0.25062,0.22861813,0.23514333,0.2385971,41565156.0,28901
XSP,2020-05-26,0.21317957,0.24326688,0.076907866,0.0,0.159603,0.23328951,0.237889,0.24213485,0.0,16308
FDX,2020-05-26,0.44413662,0.60668284,0.23812357,3.0,0.471805,0.43144643,0.44994712,0.4254003,2727074.5,48447
GS,2020-05-26,0.39628282,0.49649125,0.1934646,3.0,0.536198,0.40251616,0.38586807,0.38299718,3483968.2,83408
COST,2020-05-26,0.18977737,0.14814784,0.085429594,3.0,0.502811,0.27452058,0.26120567,0.25274962,3082308.2,45429
XLK,2020-05-26,0.26417825,0.2609867,0.09326431,3.0,0.304746,0.27348715,0.27772605,0.28179348,23645364.0,20452
