ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
TGT,2021-07-27,0.13821182,0.11229945,0.100110956,3.0,0.227447,0.2953713,0.274526,0.26505956,2909941.5,24346
BMY,2021-07-27,0.14724253,0.10916707,0.052396115,3.0,0.383011,0.2172183,0.21634251,0.21560805,10029917.0,17063
TDOC,2021-07-27,0.38350332,0.2889395,0.28142914,3.0,0.972679,0.45390928,0.47712898,0.453548,2118285.2,33842
SLB,2021-07-27,0.4591759,0.43269178,0.24145392,3.0,0.488807,0.42246458,0.444654,0.429762,12029096.0,17085
NDX,2021-07-27,0.12970997,0.11427506,0.051525567,1.0,0.231554,0.1779055,0.186273,0.18324971,0.0,33749
WDC,2021-07-27,0.37595794,0.3196075,0.29733798,3.0,0.50602,0.48882714,0.4725235,0.44999427,4526057.0,20948
SMH,2021-07-27,0.22192392,0.23354979,0.092383035,3.0,0.312741,0.2605033,0.260764,0.2643765,6491379.0,33883
DVN,2021-07-27,0.5384558,0.48730683,0.3694415,3.0,0.617312,0.57989186,0.5568235,0.5405326,14056889.0,12088
BX,2021-07-27,0.2575162,0.2977519,0.09676584,3.0,0.379769,0.27256185,0.2672565,0.2618162,3937701.8,23394
ADBE,2021-07-27,0.17664021,0.13332975,0.057501104,3.0,0.267538,0.2221477,0.2269505,0.23303556,1647568.8,14775
SOXL,2021-07-27,0.668116,0.6933747,0.7043518,24.0,0.750144,0.7533171,0.76125,0.76507634,12615973.0,29045
ETSY,2021-07-27,0.41601604,0.42507365,0.39123252,3.0,0.539344,0.5995163,0.54164696,0.517232,2518732.8,26209
XLV,2021-07-27,0.11233987,0.09406935,0.027242042,3.0,0.178778,0.143334,0.146965,0.15066214,10508804.0,12206
XSP,2021-07-27,0.09054145,0.11478102,0.036424983,1.0,0.159357,0.1419605,0.14764,0.15715283,0.0,5564
XLK,2021-07-27,0.14362234,0.1328785,0.054229908,3.0,0.277801,0.19202785,0.190908,0.18820862,13661244.0,44501
HUT,2021-07-27,1.2261641,1.1737539,3.7612934,24.0,1.182327,1.167189,1.129344,1.1277158,639785.5,12935
PG,2021-07-27,0.12907091,0.083455615,0.039902445,3.0,0.298873,0.17404844,0.17319149,0.17829514,7576035.5,37994
BRK_B,2021-07-27,0.14093472,0.16064648,0.043803815,3.0,0.173213,0.18893944,0.182815,0.18229294,3934918.8,9612
MCD,2021-07-27,0.15792184,0.15789606,0.04214649,3.0,0.344551,0.19585428,0.1822105,0.17552057,2694019.5,45669
KHC,2021-07-27,0.16688536,0.13400826,0.09842547,3.0,0.245506,0.29009956,0.258665,0.24397157,5240958.0,5088
HAL,2021-07-27,0.4907801,0.4756104,0.2575119,3.0,0.498426,0.45230058,0.43540448,0.414207,10381405.0,25991
NEM,2021-07-27,0.25580895,0.17529637,0.093515,3.0,0.330869,0.27838528,0.2905205,0.2882,6126212.0,6726
LMND,2021-07-27,0.5538303,0.5227491,0.6816728,3.0,0.786354,0.76490575,0.74976504,0.7286719,1201119.9,5445
PEP,2021-07-27,0.13081463,0.096257485,0.030542472,3.0,0.158899,0.14630957,0.15399349,0.15311286,5347393.5,18880
AXP,2021-07-27,0.3177964,0.28893402,0.09051347,3.0,0.295245,0.2546923,0.2623765,0.26802212,4105351.2,24477
FSLR,2021-07-27,0.38830104,0.36718604,0.26481545,3.0,0.956699,0.4803084,0.4485095,0.431455,1858183.8,4845
U,2021-07-27,0.4670641,0.30971825,0.36096534,24.0,0.559199,0.54675907,0.5156593,0.49389145,1998085.8,7643
LULU,2021-07-27,0.24989413,0.2247832,0.08403616,3.0,0.31811,0.28340885,0.3381345,0.33537945,944334.6,8999
COP,2021-07-27,0.3762575,0.37785164,0.17787515,3.0,0.396272,0.384895,1.066426,1.35929,10314520.0,8454
RUN,2021-07-27,0.67874825,0.5769128,0.7282027,24.0,0.786841,0.7693782,0.72572124,0.70277876,5505858.5,15976
LRCX,2021-07-27,0.30422795,0.31968758,0.17285469,3.0,0.703938,0.399011,0.388099,0.38106832,12013711.0,14207
AVGO,2021-07-27,0.25020826,0.19512063,0.06843439,3.0,0.298972,0.25543255,0.281601,0.28482544,17556866.0,13219
NEE,2021-07-27,0.19153224,0.16457118,0.054558963,24.0,0.203983,0.20727442,0.215503,0.21918257,7628809.5,17874
ENPH,2021-07-27,0.5433724,0.4915274,0.6009714,3.0,1.491963,0.7271314,0.688265,0.6700562,2039532.1,21727
AI,2021-07-27,0.49255833,0.45595938,0.47052935,24.0,0.638532,0.65090847,0.6818497,0.689843,2745704.2,5179
HL,2021-07-27,0.49223217,0.41277868,0.3748105,3.0,0.640755,0.6024129,0.580974,0.55315846,5721246.5,5960
LAC,2021-07-27,0.69842094,0.78249836,0.7230151,24.0,0.748237,0.7393919,0.71727926,0.7061505,2740094.2,3023
SPOT,2021-07-27,0.35615563,0.26444575,0.2341595,3.0,0.845059,0.44327015,0.415722,0.40228742,1097185.2,13738
UNH,2021-07-27,0.17834201,0.14789583,0.041622408,3.0,0.207551,0.17970343,0.197623,0.20262945,2780327.2,4101
DOW,2021-07-27,0.30734223,0.2725554,0.10318566,3.0,0.314256,0.29140928,0.29902148,0.28513315,5757696.0,10932
LLY,2021-07-27,0.16785689,0.13989864,0.10456688,3.0,0.30315,0.30054885,0.30007452,0.29257414,2520579.5,1865
MSTR,2021-07-27,0.9089088,1.1556659,0.9680424,3.0,1.096631,0.9258877,0.919129,0.919738,8341095.0,12746
MP,2021-07-27,0.6937198,0.42237952,0.7291715,24.0,0.767246,0.75127465,0.71134627,0.6956942,2095712.2,8904
AGNC,2021-07-27,0.20434481,0.20602545,0.050308146,3.0,0.256461,0.18813628,0.19815549,0.19493116,14306292.0,26254
CVNA,2021-07-27,0.3374232,0.23890342,0.3109118,3.0,0.476969,0.56471956,0.5292,0.51737505,1249925.4,4313
SPY,2021-07-28,0.12144468,0.11093964,0.030553112,0.0,0.147741,0.124657,0.13796286,0.13973685,71073000.0,3493468
AAPL,2021-07-28,0.22388954,0.22372712,0.0771591,2.0,0.274792,0.236226,0.23406614,0.23857857,93731640.0,2144286
QQQ,2021-07-28,0.13895342,0.106590495,0.042895716,0.0,0.220519,0.168286,0.17368357,0.17414023,39811120.0,1322132
TSLA,2021-07-28,0.38362676,0.28035596,0.23557067,2.0,0.384898,0.420478,0.44335887,0.4522049,60678100.0,944219
SPX,2021-07-28,0.094905406,0.1148344,0.03170105,0.0,0.106367,0.123465,0.14160886,0.14493246,0.0,970226
IWM,2021-07-28,0.2280101,0.21906766,0.06880828,2.0,0.261042,0.216876,0.22450356,0.22244278,32093552.0,435182
AMC,2021-07-28,1.3424832,1.2830964,3.059249,2.0,1.170644,1.548537,1.5337797,1.5397911,9948337.0,441206
AMD,2021-07-28,0.3422347,0.39513275,0.17502472,2.0,0.460713,0.365482,0.35922128,0.35776275,45930910.0,1556283
PLTR,2021-07-28,0.3989486,0.44270176,0.34599066,2.0,0.455584,0.570513,0.5148351,0.490995,29085036.0,234479
VIX,2021-07-28,1.4952401,1.3892496,1.481487,0.0,0.174491,1.0876025,1.071159,1.0275958,0.0,192349
NIO,2021-07-28,0.6967415,0.6597759,0.607318,2.0,0.738527,0.694804,0.6837667,0.69561327,66690220.0,381549
NVDA,2021-07-28,0.35050693,0.3511137,0.2266274,2.0,0.403184,0.423475,0.39031816,0.37846655,388670850.0,385135
AMZN,2021-07-28,0.22300915,0.22644916,0.105814956,2.0,0.605019,0.27714,0.26121542,0.2524239,69287530.0,138316
SLV,2021-07-28,0.1928795,0.19033001,0.08321123,2.0,0.300137,0.236205,0.2587037,0.23903354,20241412.0,93283
MSFT,2021-07-28,0.16636488,0.14222111,0.04841902,2.0,0.216767,0.187905,0.181402,0.1846209,25942760.0,424226
BABA,2021-07-28,0.39077312,0.43800363,0.23594096,2.0,0.55065,0.404081,0.37713042,0.369732,21626308.0,444194
GME,2021-07-28,0.7452042,0.5837421,1.0673379,2.0,0.938887,0.913901,1.0195625,1.0419655,10365448.0,89916
BAC,2021-07-28,0.3236613,0.27992883,0.08012797,2.0,0.286133,0.247184,0.26872098,0.26776046,55316684.0,227086
XLF,2021-07-28,0.20722245,0.22084375,0.050207466,2.0,0.233322,0.199616,0.19152114,0.19774584,56264436.0,217325
BA,2021-07-28,0.3151741,0.3921858,0.13045348,2.0,0.375167,0.305013,0.31011114,0.30822605,13444166.0,387792
HYG,2021-07-28,0.028349845,0.03829667,0.0077519477,2.0,0.042197,0.04961,0.04832914,0.04521064,26516748.0,64628
EEM,2021-07-28,0.18430923,0.19588757,0.055646025,2.0,0.238628,0.18807,0.19473642,0.19471961,37116190.0,180516
T,2021-07-28,0.15758723,0.11124052,0.03965654,2.0,0.170014,0.160145,0.16844729,0.17836829,58073200.0,97505
XLE,2021-07-28,0.31668922,0.3099055,0.11878038,2.0,0.378333,0.308691,0.30494556,0.31447747,66568836.0,82043
AAL,2021-07-28,0.4988867,0.48878422,0.27721566,2.0,0.446105,0.448979,0.4445296,0.4572169,32895666.0,120651
SNAP,2021-07-28,0.777156,0.8844215,0.2833649,2.0,0.555592,0.44815,0.49490014,0.4875288,22463596.0,208295
EWZ,2021-07-28,0.30410537,0.3112836,0.10199406,2.0,0.311094,0.304419,0.29543144,0.29497525,33833790.0,66868
NOK,2021-07-28,0.36934787,0.3748555,0.29446676,2.0,1.252784,0.514274,0.46372685,0.43781906,32567134.0,84538
CCL,2021-07-28,0.5294329,0.6213263,0.36797932,2.0,0.526032,0.585234,0.5375016,0.5660415,37047350.0,138338
GE,2021-07-28,0.3332338,0.3688688,0.12679361,2.0,0.397341,0.366243,0.31516644,0.31984028,12191315.0,157363
PFE,2021-07-28,0.16738982,0.1441481,0.042310476,2.0,0.238998,0.18684,0.19228871,0.19387822,30718444.0,1385640
UBER,2021-07-28,0.3510012,0.28944096,0.25961712,2.0,0.433049,0.476754,0.45058444,0.44060555,16478616.0,80681
WFC,2021-07-28,0.33477765,0.34964275,0.11411466,2.0,0.362965,0.294864,0.30699742,0.3193104,30345444.0,118095
RIOT,2021-07-28,1.0049229,0.97539085,1.5174485,2.0,1.0555,1.172466,1.160004,1.1591738,7731370.5,95830
DIS,2021-07-28,0.22849438,0.27347487,0.09663655,2.0,0.240549,0.273353,0.26798886,0.25929058,9207513.0,76716
INTC,2021-07-28,0.26452687,0.26606312,0.07125062,2.0,0.275212,0.239108,0.24712385,0.25306836,28090924.0,142045
MU,2021-07-28,0.3414622,0.3425993,0.11777825,2.0,0.352085,0.312873,0.3072287,0.3108423,21106384.0,90815
DKNG,2021-07-28,0.50016373,0.44549605,0.37220874,2.0,0.521088,0.554273,0.5528276,0.5487582,8954271.0,114607
MARA,2021-07-28,1.004468,0.9463339,1.2713358,2.0,1.069295,1.101156,1.0849304,1.0818391,7010479.0,76304
GM,2021-07-28,0.33257553,0.3111536,0.15888134,2.0,0.370382,0.347034,0.35133687,0.35301942,14131541.0,58646
GLD,2021-07-28,0.12194779,0.0797392,0.023437789,2.0,0.144612,0.132098,0.13304542,0.13295592,6892645.0,135543
XOM,2021-07-28,0.29162472,0.27293193,0.12510261,2.0,0.427397,0.300734,0.30933356,0.3032847,24061324.0,68483
TLT,2021-07-28,0.15015422,0.14611137,0.02871259,2.0,0.192842,0.155912,0.15581228,0.15607789,19765530.0,51021
PLUG,2021-07-28,0.6297414,0.48780495,0.59442717,2.0,0.718892,0.730899,0.6970776,0.6930674,19205632.0,79598
EFA,2021-07-28,0.13199778,0.1374341,0.021792559,2.0,0.118531,0.121864,0.139911,0.14380893,25213438.0,30453
MRNA,2021-07-28,0.7587464,0.6678607,0.51703477,2.0,0.65753,0.699884,0.659646,0.6502468,19741980.0,147616
NFLX,2021-07-28,0.25304446,0.18629892,0.06736596,2.0,0.232958,0.223348,0.23768814,0.23957472,37161856.0,65199
GDX,2021-07-28,0.26595998,0.22469722,0.083913244,2.0,0.312651,0.271801,0.26906484,0.26713237,19024804.0,64969
CLF,2021-07-28,0.6098188,0.6180097,0.4784272,2.0,0.749456,0.663246,0.6415898,0.6410061,23991850.0,204950
C,2021-07-28,0.30677345,0.275065,0.082456104,2.0,0.301593,0.262965,0.26047742,0.26552975,24500500.0,109235
VALE,2021-07-28,0.31116933,0.30640003,0.2606432,2.0,0.51115,0.473965,0.39478815,0.35608858,27017156.0,36064
TQQQ,2021-07-28,0.4210373,0.31214803,0.34762415,2.0,0.521294,0.46253,0.5192508,0.5327144,120548370.0,87822
FCX,2021-07-28,0.49313155,0.41644606,0.2280864,2.0,0.475205,0.446329,0.43615443,0.4339127,19514730.0,66882
ARKK,2021-07-28,0.33705202,0.257839,0.17381544,2.0,0.364421,0.355859,0.36664727,0.36960658,7652194.0,50120
ROKU,2021-07-28,0.5041727,0.5738581,0.42306176,2.0,0.592439,0.613187,0.5753074,0.55825734,4187968.0,101615
PYPL,2021-07-28,0.23467885,0.16435473,0.12109712,2.0,0.666236,0.318726,0.305087,0.30396736,5380069.5,106934
FUBO,2021-07-28,0.79359555,0.52448463,1.0615631,2.0,0.762484,0.982251,0.9281542,0.90123844,6430881.0,65423
RKT,2021-07-28,0.42817342,0.37179524,0.49360693,2.0,0.516071,0.606288,0.5536584,0.5306634,5552062.0,49935
JPM,2021-07-28,0.25177696,0.24619424,0.061376553,2.0,0.245235,0.237125,0.246628,0.25397146,15446078.0,63626
TSM,2021-07-28,0.27614942,0.2725365,0.074815035,2.0,0.277248,0.230222,0.25497913,0.25893527,9513080.0,45380
SOFI,2021-07-28,0.58391047,0.51523566,0.7283468,2.0,0.79543,0.821075,0.80906314,0.8111864,19144510.0,89542
ZM,2021-07-28,0.38081396,0.31673503,0.19406989,2.0,0.434791,0.396805,0.48946485,0.48021314,2789637.5,33779
NCLH,2021-07-28,0.5491168,0.6443292,0.5122964,2.0,0.577902,0.542384,0.63238,0.64445436,16754006.0,85187
WMT,2021-07-28,0.16283502,0.1192033,0.051615562,2.0,0.170488,0.201912,0.19781914,0.19452097,22735730.0,63682
JD,2021-07-28,0.45657325,0.5908625,0.25378484,2.0,0.534735,0.472957,0.44323343,0.42681712,15468764.0,171220
PTON,2021-07-28,0.52406055,0.49931335,0.397599,2.0,0.552831,0.597152,0.57450175,0.5674244,6030730.0,32913
M,2021-07-28,0.4881262,0.5461026,0.57207036,2.0,0.592707,0.637594,0.6018803,0.585612,14307455.0,21752
PINS,2021-07-28,0.44633257,0.40243134,0.4439154,2.0,1.900437,0.649732,0.5792283,0.5544834,8315421.0,42524
UAL,2021-07-28,0.44403097,0.45442757,0.22310181,2.0,0.413633,0.430441,0.43072185,0.42894354,13223335.0,29484
BIDU,2021-07-28,0.4357396,0.45665005,0.26970586,2.0,0.491995,0.488068,0.43568173,0.42115432,5243663.0,93310
CSCO,2021-07-28,0.14884377,0.13029285,0.07466109,2.0,0.169489,0.250054,0.23410271,0.2305865,17103760.0,64905
QCOM,2021-07-28,0.2357322,0.21686998,0.11178744,2.0,0.739495,0.321601,0.30903342,0.29318634,7509970.5,115850
PBR,2021-07-28,0.39856318,0.42723158,0.20875894,2.0,0.402273,0.43511,0.41419813,0.41891125,47748376.0,20195
QS,2021-07-28,0.6373979,0.6475589,0.7233902,2.0,1.206073,0.803675,0.78342915,0.77521175,9139955.0,89570
DAL,2021-07-28,0.388831,0.3746237,0.20196356,2.0,0.370272,0.401519,0.39009887,0.39172357,13590016.0,49787
OXY,2021-07-28,0.56840324,0.57060313,0.40470454,2.0,0.608766,0.496641,0.57035583,0.5469532,17164824.0,41173
V,2021-07-28,0.17273355,0.19479504,0.057885468,2.0,0.274845,0.178557,0.205168,0.20101707,8103339.0,67176
CCJ,2021-07-28,0.42708144,0.31030124,0.34299204,2.0,0.53738,0.49342,0.50836056,0.5120854,3651634.8,91211
RBLX,2021-07-28,0.5391784,0.40243837,0.48544806,2.0,0.584485,0.658431,0.60463345,0.58008915,6595779.5,64550
ET,2021-07-28,0.39288098,0.3277902,0.21048255,2.0,0.378305,0.41983,0.39702085,0.39148822,17580606.0,23212
VZ,2021-07-28,0.13448939,0.079515144,0.02393853,2.0,0.140573,0.130104,0.14621586,0.15362597,20448218.0,37522
DIA,2021-07-28,0.1476249,0.12209625,0.031725097,2.0,0.157182,0.135016,0.15024287,0.15592861,4576443.0,39199
GOOGL,2021-07-28,0.1854141,0.21640086,0.049842734,2.0,0.229235,0.199228,0.21220358,0.21273221,28840654.0,191738
NKE,2021-07-28,0.17448042,0.16228151,0.056121707,2.0,0.212517,0.215891,0.21235871,0.23077261,6448503.5,22206
CRM,2021-07-28,0.2226695,0.16531415,0.6008812,2.0,0.233141,0.291353,0.30331185,0.2841091,6302056.5,21366
LI,2021-07-28,0.8360633,0.9533234,0.7104494,2.0,0.830845,0.789028,0.73519814,0.7126967,13135019.0,80977
BYND,2021-07-28,0.44377568,0.3641101,0.44597548,2.0,0.485739,0.559289,0.55380243,0.527885,1986698.0,28122
ORCL,2021-07-28,0.2499845,0.27167365,0.07056084,2.0,0.238232,0.225255,0.250044,0.2653679,14048285.0,20444
COIN,2021-07-28,0.6099947,0.5920338,0.47312728,2.0,0.56954,0.618749,0.5844144,0.56842273,3829631.0,36939
CHWY,2021-07-28,0.47499442,0.4905056,0.26445788,2.0,0.498276,0.482719,0.523334,0.5301571,2977579.0,43152
SNOW,2021-07-28,0.4320922,0.40092897,0.3079055,2.0,0.461714,0.497129,0.49870455,0.48440593,3177967.8,43252
KO,2021-07-28,0.16488738,0.12605268,0.026957633,2.0,0.140968,0.147101,0.14378572,0.14232954,16288440.0,49419
BP,2021-07-28,0.3084796,0.31141856,0.16676491,2.0,0.386337,0.391164,0.36225256,0.34262893,14238154.0,25979
GS,2021-07-28,0.29777667,0.27470484,0.078324445,2.0,0.275198,0.251628,0.25936958,0.2543511,2956850.0,23126
USO,2021-07-28,0.29666722,0.35717446,0.109758064,2.0,0.333207,0.306435,0.30054143,0.29269,5012299.0,9328
SBUX,2021-07-28,0.18153436,0.23731762,0.057208758,2.0,0.235804,0.183954,0.197663,0.20969193,6459952.5,112471
KWEB,2021-07-28,0.49850303,0.67539567,0.3509459,23.0,0.549144,0.52981204,0.4883863,0.46554658,12493813.0,159775
KRE,2021-07-28,0.31013253,0.31974858,0.10129743,2.0,0.360967,0.296191,0.28700343,0.28157285,12504517.0,27610
AFRM,2021-07-28,0.7227976,0.58818066,0.44911745,23.0,0.60252,0.616842,0.647532,0.6562051,2698792.5,3950
PDD,2021-07-28,0.6824044,0.8677178,0.54189533,2.0,0.885834,0.698076,0.65136117,0.62441087,9442995.0,142487
MS,2021-07-28,0.31302354,0.30233592,0.08733419,2.0,0.291386,0.25676,0.24722858,0.25980982,12286413.0,204726
XBI,2021-07-28,0.2665584,0.26635283,0.10192629,2.0,0.327064,0.288147,0.2945027,0.30423844,5322501.0,27089
AMAT,2021-07-28,0.34680492,0.3125029,0.1765662,2.0,0.425498,0.389462,0.36289456,0.3541543,6519051.0,25314
JNJ,2021-07-28,0.14311463,0.10885658,0.02661225,2.0,0.145973,0.147095,0.14546514,0.148133,7267535.5,29504
CVX,2021-07-28,0.2634573,0.2404035,0.09866492,2.0,0.415221,0.279262,0.27496615,0.27216426,11466843.0,18699
TTD,2021-07-28,0.57937795,0.44188678,0.5028211,2.0,0.652095,0.665387,0.61558956,0.5999417,5338478.5,102365
CVS,2021-07-28,0.19298539,0.15258363,0.0712828,2.0,0.223195,0.229184,0.23044458,0.23245986,6095942.0,25272
SHOP,2021-07-28,0.39966607,0.38763,0.1807469,2.0,0.521649,0.404778,0.40763757,0.40625274,13850476.0,47965
UPST,2021-07-28,0.72867835,0.57701993,0.97791547,2.0,0.71882,0.982934,0.9146044,0.87807375,3452751.5,17074
HD,2021-07-28,0.17018107,0.16869383,0.05960388,2.0,0.185012,0.222925,0.212465,0.20126803,3323621.5,14265
FDX,2021-07-28,0.24698251,0.21680924,0.07642366,2.0,0.267649,0.259408,0.2676153,0.28295654,2200470.5,39862
MO,2021-07-28,0.18032509,0.16529699,0.055835094,2.0,0.437638,0.214463,0.22749686,0.23612937,9223689.0,22390
CMCSA,2021-07-28,0.16651773,0.13218367,0.08337838,2.0,0.553256,0.241267,0.258313,0.2581602,15002070.0,23574
MRVL,2021-07-28,0.3095546,0.25378102,0.17169783,2.0,0.354722,0.35484,0.36761758,0.30841792,5586162.0,11257
RIG,2021-07-28,0.85280746,0.89067334,1.1715047,2.0,1.370024,1.070607,0.9798813,0.9552937,27174974.0,19601
CAT,2021-07-28,0.24585676,0.20871961,0.091867045,2.0,0.593244,0.278147,0.26746356,0.26000965,3398406.8,39139
UPS,2021-07-28,0.28437337,0.28434145,0.06387023,2.0,0.261493,0.223953,0.22535986,0.22615936,3808538.0,68202
AA,2021-07-28,0.55153334,0.62225693,0.29294318,2.0,0.536005,0.528299,0.518864,0.5202008,8546989.0,21990
IBM,2021-07-28,0.23962085,0.20197254,0.03970831,2.0,0.182335,0.167518,0.17826757,0.18587965,6588893.0,30082
TNA,2021-07-28,0.6819311,0.6488197,0.54662347,2.0,0.795288,0.646874,0.65578187,0.65628755,9510977.0,38830
CRWD,2021-07-28,0.40646616,0.31346855,0.17930806,2.0,0.434353,0.415582,0.47571942,0.47467938,2706927.8,19134
MRK,2021-07-28,0.15267147,0.10459343,0.04998558,2.0,0.378469,0.177046,0.22421756,0.26200062,9728281.0,11572
AG,2021-07-28,0.46086776,0.43326765,0.41088983,2.0,0.612623,0.575092,0.58145356,0.5865087,3739468.2,11378
LUV,2021-07-28,0.33743784,0.38578838,0.12335942,2.0,0.322382,0.32568,0.33729842,0.3457042,9271600.0,23348
XLU,2021-07-28,0.15691304,0.14581129,0.029030135,2.0,0.171294,0.152976,0.15435715,0.15789989,27763666.0,31241
LYFT,2021-07-28,0.3946293,0.42398384,0.31943598,2.0,0.46727,0.527903,0.4994543,0.49328372,4237769.0,15497
COST,2021-07-28,0.13227703,0.11438605,0.03050941,2.0,0.176932,0.16116,0.16169986,0.16660175,1863458.8,23485
GOOG,2021-07-28,0.17630728,0.19461922,0.049934436,2.0,0.215844,0.202733,0.21270715,0.21213748,21997470.0,63222
ABBV,2021-07-28,0.15841381,0.10660752,0.06508461,2.0,0.414674,0.21652,0.21017528,0.21431556,6651766.5,17034
TGT,2021-07-28,0.14433728,0.11491985,0.101489395,2.0,0.205751,0.292224,0.2709537,0.2624141,2951151.8,15164
BMY,2021-07-28,0.14717326,0.1220764,0.04264184,2.0,0.202038,0.189164,0.1783567,0.17667812,10189595.0,36465
TDOC,2021-07-28,0.38993943,0.260607,0.21354371,2.0,0.510126,0.343629,0.39929414,0.4047191,2527601.8,85835
SLB,2021-07-28,0.4617721,0.41541278,0.20778719,2.0,0.460182,0.420136,0.410638,0.41272685,11813449.0,16538
NDX,2021-07-28,0.1391985,0.10812602,0.042133,0.0,0.152733,0.165137,0.17236544,0.18379618,0.0,23702
WDC,2021-07-28,0.3875758,0.33001533,0.2676027,2.0,0.421771,0.473089,0.44517243,0.4315655,4507293.0,12820
SMH,2021-07-28,0.23498273,0.22627288,0.07429575,2.0,0.267467,0.238232,0.23391914,0.23404942,6480419.5,19279
DVN,2021-07-28,0.53489816,0.4726471,0.35205916,2.0,0.556183,0.585572,0.5493237,0.5327041,13729050.0,9964
BX,2021-07-28,0.25684968,0.29840538,0.09213757,2.0,0.328323,0.248555,0.25332487,0.25550672,3954457.0,12458
ADBE,2021-07-28,0.18167381,0.12539913,0.058801997,2.0,0.260648,0.221625,0.22972743,0.23355007,1635865.0,9577
SOXL,2021-07-28,0.7119841,0.6696367,0.5728505,23.0,0.674298,0.6853965,0.709179,0.72214985,12359457.0,20221
ETSY,2021-07-28,0.44166657,0.35211805,0.37478378,2.0,0.470707,0.572627,0.5209867,0.4997247,2364352.2,14603
XLV,2021-07-28,0.11277774,0.09419047,0.024710042,2.0,0.157914,0.133853,0.13730401,0.14191833,10652223.0,19090
XSP,2021-07-28,0.0941477,0.11483967,0.030429732,0.0,0.117935,0.132312,0.13658643,0.14743733,0.0,11908
XLK,2021-07-28,0.15303694,0.13025403,0.04379903,2.0,0.187902,0.174349,0.17709556,0.17781144,13729429.0,32595
HUT,2021-07-28,1.2490833,1.1733844,3.72298,23.0,1.159504,1.1450998,1.1142335,1.1193923,650427.44,8568
PG,2021-07-28,0.12915978,0.1027294,0.037795126,2.0,0.333074,0.169199,0.16706271,0.16526411,7704926.5,13431
BRK_B,2021-07-28,0.1413561,0.16272835,0.04139854,2.0,0.207192,0.177337,0.16563843,0.16156001,3923976.2,9438
MCD,2021-07-28,0.15702975,0.17242134,0.032963045,2.0,0.212061,0.166064,0.17460701,0.17371312,2801994.5,56664
KHC,2021-07-28,0.1675112,0.13418628,0.09661937,2.0,0.21506,0.29231,0.2611413,0.2451007,5218807.0,4927
HAL,2021-07-28,0.49299368,0.45528787,0.23111673,2.0,0.432437,0.428707,0.43252072,0.41673782,10597471.0,19890
NEM,2021-07-28,0.25988445,0.17883563,0.09040222,2.0,0.313251,0.281194,0.29249915,0.29536554,6120626.5,20693
LMND,2021-07-28,0.56827426,0.54962164,0.6513964,2.0,0.683844,0.764715,0.7296587,0.719576,1195261.5,6947
PEP,2021-07-28,0.13176626,0.10592921,0.029608129,2.0,0.165874,0.154247,0.15577228,0.158504,5307667.5,14649
AXP,2021-07-28,0.3206345,0.27732056,0.0766166,2.0,0.259879,0.252078,0.25638202,0.25896555,4332695.5,11893
FSLR,2021-07-28,0.3865177,0.32232893,0.25684816,2.0,1.157005,0.477826,0.44563028,0.4294169,1775396.4,10841
U,2021-07-28,0.46630982,0.41639954,0.37463456,23.0,0.57521,0.55883247,0.52373785,0.502293,2093296.4,11399
LULU,2021-07-28,0.25518152,0.22448555,0.07504875,2.0,0.279747,0.266442,0.32502058,0.32694647,910501.3,6496
COP,2021-07-28,0.3802046,0.36843774,0.1587805,2.0,0.352873,0.366934,1.9601992,2.2600465,10228977.0,8624
RUN,2021-07-28,0.6724095,0.5750787,0.69823587,23.0,0.799539,0.77059954,0.70858634,0.6835996,5219259.5,9029
LRCX,2021-07-28,0.32250836,0.3138198,0.14602971,2.0,0.708262,0.340153,0.35946158,0.35691872,12139789.0,21037
AVGO,2021-07-28,0.25548342,0.17976032,0.063630626,2.0,0.247495,0.231038,0.271276,0.27221328,17264556.0,13201
NEE,2021-07-28,0.18994,0.15560377,0.04725783,23.0,0.211152,0.2085,0.20281714,0.20329395,7453876.5,9889
ENPH,2021-07-28,0.553494,0.45439643,0.35172105,2.0,0.644737,0.556748,0.54863983,0.566203,2077674.4,33649
AI,2021-07-28,0.49838045,0.45805645,0.4443328,23.0,0.622483,0.6413678,0.68183506,0.6906529,2587930.8,5542
HL,2021-07-28,0.4942689,0.42179015,0.5028729,2.0,0.626155,0.815928,0.5819227,0.56888497,5669565.0,4948
LAC,2021-07-28,0.70547795,0.79497933,0.6667409,23.0,0.757983,0.74636203,0.72145987,0.71217453,2740397.0,2940
SPOT,2021-07-28,0.35902336,0.3076374,0.16961269,2.0,0.462192,0.369437,0.375772,0.3854302,1381550.8,52096
UNH,2021-07-28,0.17679922,0.1539256,0.039546248,2.0,0.219928,0.173854,0.186525,0.20190749,2742038.2,7059
DOW,2021-07-28,0.30941832,0.2719299,0.09256895,2.0,0.301725,0.291294,0.28510427,0.28077278,5842562.0,7120
LLY,2021-07-28,0.1649102,0.13694827,0.09663701,2.0,0.328371,0.304925,0.27847913,0.2718847,2479809.0,3146
MSTR,2021-07-28,0.90928644,1.0734266,1.1546445,2.0,1.304941,0.999221,0.9680149,0.950858,8032857.0,14263
MP,2021-07-28,0.7034446,0.41237772,0.6840717,23.0,0.75689,0.740018,0.7038637,0.6893303,2055090.5,2776
