ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
NEE,2021-06-22,0.1744679,0.134401,0.045639064,24.0,0.183586,0.18823275,0.1998496,0.21074343,8921444.0,4729
ENPH,2021-06-22,0.48976195,0.42036316,0.34419587,3.0,0.636523,0.5606277,0.6325563,0.62531585,2636703.2,9032
AI,2021-06-22,0.7860853,0.9075629,0.55172247,24.0,0.653888,0.6570418,0.66492623,0.6724892,4525851.5,10506
HL,2021-06-22,0.57653373,0.5095208,0.37238342,3.0,0.664027,0.5657187,0.5771523,0.59736234,9219316.0,8200
LAC,2021-06-22,0.54561555,0.5286223,0.6216805,24.0,0.637545,0.64828604,0.6751386,0.7003348,2345146.5,7378
SPOT,2021-06-22,0.34303835,0.3207922,0.17385635,3.0,0.466076,0.38873157,0.45323166,0.43657032,1193625.0,11353
UNH,2021-06-22,0.16941814,0.130002,0.052391134,3.0,0.183835,0.19561629,0.203733,0.20380415,3156053.5,7109
DOW,2021-06-22,0.2682398,0.25528884,0.10970754,3.0,0.274542,0.30009958,0.31390134,0.3346376,5687742.5,13633
LLY,2021-06-22,0.3908792,0.4198123,0.055023886,3.0,0.252026,0.20984201,0.225426,0.2402373,4343794.0,2422
MSTR,2021-06-22,0.7192556,0.86495006,0.8081911,3.0,0.934025,0.90003055,0.93021405,0.9139852,9227476.0,28036
MP,2021-06-22,0.681273,0.70531744,0.58105475,24.0,0.693015,0.6994477,0.7155294,0.7308492,3664356.5,4041
AGNC,2021-06-22,0.1899044,0.22936714,0.05264242,3.0,0.176218,0.18510728,0.19616,0.19180171,17222000.0,16589
CVNA,2021-06-22,0.38492152,0.37097445,0.21678479,3.0,0.533339,0.46439898,0.49446833,0.53959316,1400663.0,23356
SPY,2021-06-23,0.08983215,0.086140774,0.025597366,0.0,0.125029,0.117011,0.12642367,0.130667,62850964.0,2782059
AAPL,2021-06-23,0.16889216,0.16238219,0.052586943,2.0,0.200996,0.19918,0.23599567,0.24463242,76735360.0,1206745
QQQ,2021-06-23,0.11840002,0.11002632,0.039321184,0.0,0.085542,0.158493,0.16493605,0.16463414,34463788.0,1154159
TSLA,2021-06-23,0.33460635,0.38032338,0.4161752,2.0,0.491935,0.455367,0.50964737,0.49356702,69894310.0,1776730
SPX,2021-06-23,0.075225964,0.08391017,0.02548688,0.0,0.077668,0.115511,0.12648764,0.13042372,0.0,1457566
IWM,2021-06-23,0.17349635,0.17232424,0.05060558,2.0,0.187164,0.170092,0.18514572,0.19063371,26194718.0,545248
AMC,2021-06-23,3.059393,2.9772553,5.2449117,2.0,1.957479,2.187014,2.1985161,2.1525502,33805164.0,720393
AMD,2021-06-23,0.26777795,0.26679346,0.116863675,2.0,0.306491,0.293873,0.3596012,0.34065464,35664450.0,299990
PLTR,2021-06-23,0.48961297,0.32170248,0.27307546,2.0,0.543581,0.463279,0.48518437,0.51767313,55184610.0,536155
VIX,2021-06-23,1.3141795,1.10477,1.3116096,7.0,0.97958,0.97888076,0.99771166,0.9964141,0.0,403403
NIO,2021-06-23,0.49101052,0.55526847,0.38300422,2.0,0.594693,0.545977,0.58354664,0.5960491,58708416.0,290949
NVDA,2021-06-23,0.3178128,0.29283383,0.16504008,2.0,0.380798,0.356497,0.36864737,0.37994698,501921100.0,246092
AMZN,2021-06-23,0.15127152,0.15854348,0.060814306,2.0,0.217822,0.212307,0.26998857,0.2652945,60028284.0,287100
SLV,2021-06-23,0.24046004,0.23111334,0.09153288,2.0,0.283251,0.242067,0.25498548,0.25724712,25586984.0,239092
MSFT,2021-06-23,0.15197152,0.13635969,0.056658857,2.0,0.173968,0.208397,0.20506333,0.19906436,23637666.0,224304
BABA,2021-06-23,0.2144748,0.16368487,0.09335275,2.0,0.272368,0.252893,0.2599538,0.2656317,12817912.0,249782
GME,2021-06-23,1.4826163,1.7419966,2.5395336,2.0,1.613619,1.312143,1.3226352,1.3072711,42257316.0,121652
BAC,2021-06-23,0.2431229,0.23810135,0.083020456,2.0,0.324715,0.219508,0.25465724,0.26094192,52109664.0,152314
XLF,2021-06-23,0.169724,0.1828554,0.043662593,2.0,0.243623,0.182534,0.19127162,0.19911957,60848380.0,198592
BA,2021-06-23,0.26588535,0.26244584,0.114145696,2.0,0.278204,0.273534,0.2963613,0.30735907,11544973.0,183158
HYG,2021-06-23,0.02591407,0.0195815,0.0036509028,2.0,0.038479,0.037399,0.038453475,0.03658179,22431992.0,237604
EEM,2021-06-23,0.1371998,0.12809786,0.029876348,2.0,0.148911,0.147546,0.15455204,0.1573,37278010.0,274889
T,2021-06-23,0.117628045,0.110245064,0.06043691,2.0,0.165622,0.207193,0.19135143,0.18558556,67272070.0,86122
XLE,2021-06-23,0.26245293,0.29013336,0.09652808,2.0,0.290886,0.285726,0.28293416,0.26992524,69168880.0,201318
AAL,2021-06-23,0.35248932,0.31474704,0.27479696,2.0,0.374537,0.481843,0.45633397,0.43859756,29414552.0,124608
SNAP,2021-06-23,0.40991947,0.36702886,0.44695938,2.0,0.624116,0.612486,0.5887486,0.5642038,14645190.0,378897
EWZ,2021-06-23,0.24329,0.21711086,0.09244436,2.0,0.327228,0.276077,0.28547192,0.2935357,43608984.0,149347
NOK,2021-06-23,0.32339188,0.2712473,0.21440667,2.0,0.01,0.339078,0.40745205,0.40955505,43883390.0,62630
CCL,2021-06-23,0.35033703,0.340065,0.2634684,2.0,0.804197,0.495181,0.45639795,0.45418233,25398208.0,89651
GE,2021-06-23,0.26038697,0.33437008,0.11316744,2.0,0.272527,0.285258,0.3440784,0.34109864,12406740.0,131559
PFE,2021-06-23,0.14493097,0.18439238,0.037801955,2.0,0.203668,0.176151,0.20495799,0.19565514,30449814.0,126259
UBER,2021-06-23,0.37597305,0.30760425,0.15973309,2.0,0.391046,0.377515,0.41460705,0.443363,18767818.0,143482
WFC,2021-06-23,0.27384397,0.30556893,0.1263064,2.0,0.447598,0.321218,0.31317368,0.29620835,29893998.0,163863
RIOT,2021-06-23,1.0994686,0.86052036,1.2953014,2.0,1.035843,1.03407,1.0787319,1.1125766,14568491.0,114319
DIS,2021-06-23,0.13789485,0.119491406,0.060467586,2.0,0.202247,0.1767,0.18357019,0.20920943,8022974.0,120454
INTC,2021-06-23,0.19446832,0.17647344,0.12789029,2.0,0.231859,0.324573,0.30061936,0.2858863,25028906.0,135256
MU,2021-06-23,0.30384344,0.32066116,0.16725585,2.0,0.341659,0.382669,0.36937788,0.36164963,18572144.0,149896
DKNG,2021-06-23,0.6262746,0.41521615,0.32228914,2.0,0.520023,0.494906,0.5359518,0.586414,16623413.0,134214
MARA,2021-06-23,1.0709559,0.77863365,1.2347628,2.0,1.035907,1.051794,1.108604,1.1688027,13107759.0,82851
GM,2021-06-23,0.31843913,0.3185107,0.11014674,2.0,0.316679,0.306327,0.3224024,0.346097,17934306.0,108341
GLD,2021-06-23,0.1521724,0.16472375,0.025390046,2.0,0.166409,0.137352,0.14716753,0.14186086,9837300.0,163365
XOM,2021-06-23,0.25645444,0.29836547,0.08225371,2.0,0.259005,0.257157,0.27223134,0.2963965,29958626.0,114190
TLT,2021-06-23,0.122995675,0.13028175,0.019250693,2.0,0.137491,0.126545,0.126408,0.13042215,16735914.0,106392
PLUG,2021-06-23,0.64979184,0.6534823,0.5856798,2.0,0.806504,0.687678,0.71889776,0.7508674,28721754.0,250691
EFA,2021-06-23,0.10419966,0.10634495,0.023785567,2.0,0.129633,0.123656,0.12874867,0.131347,21431840.0,218265
MRNA,2021-06-23,0.57867634,0.5389726,0.31111908,2.0,0.646057,0.552629,0.5472868,0.546763,9340819.0,105365
NFLX,2021-06-23,0.20534344,0.17377737,0.17136052,2.0,0.27155,0.372133,0.34465238,0.31852922,34914620.0,153654
GDX,2021-06-23,0.26272815,0.2745051,0.085969,2.0,0.315651,0.27726,0.2868214,0.28868538,23350792.0,122041
CLF,2021-06-23,0.6899411,0.7912054,0.64890575,2.0,0.682239,0.734943,0.71834856,0.6979264,32797632.0,119373
C,2021-06-23,0.26127815,0.22666271,0.10188279,2.0,0.359261,0.277298,0.29294333,0.2881762,26513256.0,160680
VALE,2021-06-23,0.34699285,0.2956975,0.12524731,2.0,0.40349,0.327235,0.3636578,0.39181915,42450776.0,1052816
TQQQ,2021-06-23,0.35578987,0.32568485,0.31842515,2.0,0.448464,0.461325,0.49672243,0.50806516,104414536.0,79721
FCX,2021-06-23,0.4572368,0.3985386,0.26390466,2.0,0.452917,0.491173,0.47936204,0.46411955,26736458.0,131148
ARKK,2021-06-23,0.28494594,0.26460668,0.15183385,2.0,0.32667,0.333087,0.34352034,0.35017422,8174317.5,90770
ROKU,2021-06-23,0.41136792,0.5218198,0.28125462,2.0,0.586956,0.512415,0.5411191,0.5701432,3656382.8,188401
PYPL,2021-06-23,0.23628202,0.20208949,0.093478695,2.0,0.276375,0.229351,0.30621776,0.27245507,6042922.0,62950
FUBO,2021-06-23,0.8842114,1.009185,0.969807,2.0,1.096021,0.977736,0.97934514,1.0371108,13715113.0,168608
RKT,2021-06-23,0.68156743,0.63998514,0.3789372,2.0,0.579479,0.536547,0.5499314,0.5654643,11604924.0,228409
JPM,2021-06-23,0.20744736,0.19534993,0.064635605,2.0,0.283749,0.224697,0.22248048,0.22701985,18169388.0,81537
TSM,2021-06-23,0.21617691,0.2325031,0.10008604,2.0,0.254659,0.274462,0.26204476,0.26882422,8195542.0,87627
SOFI,2021-06-23,,,1.1983837,2.0,1.133055,1.025367,1.0044249,0.9834304,,161626
ZM,2021-06-23,0.37674057,0.35431176,0.16599774,2.0,0.411744,0.379364,0.3690969,0.3736518,3573228.5,45150
NCLH,2021-06-23,0.38154587,0.37090403,0.22902271,2.0,0.471223,0.482843,0.4946231,0.5142807,15683921.0,44304
WMT,2021-06-23,0.124549076,0.120104074,0.02561588,2.0,0.145618,0.140658,0.16734372,0.2005833,24102958.0,48195
JD,2021-06-23,0.29649162,0.30065328,0.103554785,2.0,0.295214,0.30098,0.31928337,0.33302814,11567666.0,107306
PTON,2021-06-23,0.46057692,0.6399824,0.29102236,2.0,0.575482,0.508578,0.52890235,0.5427014,8968049.0,72619
M,2021-06-23,0.50816345,0.4235666,0.28487834,2.0,0.489475,0.455858,0.50282305,0.5534766,17283710.0,41134
PINS,2021-06-23,0.37268376,0.34816092,0.25457224,2.0,0.493334,0.442818,0.5690772,0.53602105,9708975.0,57433
UAL,2021-06-23,0.30505943,0.26516712,0.19307414,2.0,0.330773,0.426838,0.41900393,0.42257127,11723982.0,106777
BIDU,2021-06-23,0.26862514,0.26406226,0.11850864,2.0,0.316538,0.289311,0.29764628,0.3177555,4047831.8,95668
CSCO,2021-06-23,0.1450859,0.1559385,0.034089252,2.0,0.172051,0.170065,0.18886128,0.22119121,21881630.0,115708
QCOM,2021-06-23,0.18012659,0.16152109,0.06780187,2.0,0.217383,0.224198,0.30626914,0.28500387,7827223.5,47720
PBR,2021-06-23,0.37362093,0.39234212,0.15630384,2.0,0.391778,0.330193,0.38676286,0.388884,88408200.0,54795
QS,2021-06-23,0.74976474,0.7638885,0.844444,2.0,0.750103,0.866456,0.89419174,0.9548125,13697555.0,82603
DAL,2021-06-23,0.271203,0.21230157,0.12912801,2.0,0.28467,0.343519,0.34155467,0.3400107,9895535.0,64990
OXY,2021-06-23,0.4602801,0.55328906,0.27615374,2.0,0.511798,0.488474,0.5234645,0.52304435,20465164.0,86260
V,2021-06-23,0.1640846,0.12566927,0.037231036,2.0,0.15575,0.179829,0.18773896,0.19440128,6461656.5,30368
CCJ,2021-06-23,0.48796618,0.5643532,0.26844832,2.0,0.543968,0.468006,0.511115,0.49251488,5324101.5,24714
RBLX,2021-06-23,0.72687244,0.6106142,0.38140085,2.0,0.627676,0.594429,0.6131288,0.6400933,14449174.0,80384
ET,2021-06-23,0.31231552,0.3806439,0.169309,2.0,0.35995,0.357251,0.37717772,0.40306425,22934504.0,41183
VZ,2021-06-23,0.099099524,0.08983392,0.033759035,2.0,0.137267,0.152978,0.15340209,0.15104114,21322610.0,34051
DIA,2021-06-23,0.104778565,0.09703568,0.026115859,2.0,0.108077,0.133059,0.13912353,0.14338729,3602875.0,58163
GOOGL,2021-06-23,0.14558123,0.1347372,0.048585486,2.0,0.147406,0.179051,0.24059471,0.2421605,24641932.0,55862
NKE,2021-06-23,0.19478951,0.1417871,0.08736242,2.0,0.760878,0.275119,0.26140732,0.25019163,6672089.5,58711
CRM,2021-06-23,0.30116317,0.2646431,0.06826042,2.0,0.218701,0.22143,0.21793361,0.20949078,6600871.5,47117
LI,2021-06-23,0.68170905,0.7023153,0.4968329,2.0,0.716937,0.659503,0.6565396,0.65940404,19695152.0,51013
BYND,2021-06-23,0.6727336,0.7113852,0.3203261,2.0,0.463071,0.482097,0.51907796,0.5352249,5358078.5,39051
ORCL,2021-06-23,0.2543454,0.2815266,0.05349157,2.0,0.195291,0.193159,0.19625919,0.20274529,13971643.0,31704
COIN,2021-06-23,0.45777124,0.48769775,0.2920296,2.0,0.445785,0.463125,0.4812099,0.52050966,4604701.0,60371
CHWY,2021-06-23,0.40268502,0.42030385,0.21492136,2.0,0.398768,0.439746,0.44479102,0.45370412,4163714.8,40255
SNOW,2021-06-23,0.49760118,0.31802437,0.22109723,2.0,0.422638,0.416743,0.42805234,0.43893865,5242917.0,33122
KO,2021-06-23,0.1287209,0.12724924,0.036832526,2.0,0.179478,0.172589,0.16245557,0.165127,18731062.0,42532
BP,2021-06-23,0.2664825,0.29404902,0.0979093,2.0,0.301481,0.273795,0.2919422,0.32215986,15703060.0,42364
GS,2021-06-23,0.25004914,0.25102806,0.08625977,2.0,0.328882,0.270482,0.2650988,0.26243237,3213844.8,48395
USO,2021-06-23,0.20245667,0.13426591,0.10600709,2.0,0.289726,0.292802,0.29421872,0.28929892,5190443.5,28963
SBUX,2021-06-23,0.14077587,0.11249771,0.038591158,2.0,0.173935,0.169355,0.23136614,0.23730186,5082455.5,22368
KWEB,2021-06-23,0.244701,0.25340217,0.087935545,23.0,0.264119,0.2675496,0.27490088,0.28136447,3186804.5,26496
KRE,2021-06-23,0.24990624,0.31623265,0.07761234,2.0,0.322216,0.266554,0.2684308,0.271018,10528319.0,55382
AFRM,2021-06-23,0.58650184,0.6139348,0.44570687,23.0,0.608618,0.6189534,0.6411007,0.6597916,3243670.0,6895
PDD,2021-06-23,0.56244653,0.5611861,0.23137708,2.0,0.439665,0.437868,0.45390376,0.45691282,7865129.0,57394
MS,2021-06-23,0.2515507,0.24233635,0.089141846,2.0,0.312318,0.277388,0.2842621,0.2906023,11470480.0,46869
XBI,2021-06-23,0.2655858,0.22291213,0.07872589,2.0,0.305135,0.261264,0.25959805,0.26858157,5669510.5,35375
AMAT,2021-06-23,0.26831234,0.26163477,0.107188106,2.0,0.300705,0.294486,0.3183033,0.3362518,8101624.0,33800
JNJ,2021-06-23,0.13653876,0.14299498,0.029649876,2.0,0.1415,0.153677,0.14922296,0.14037734,7716010.5,24784
CVX,2021-06-23,0.23831914,0.2532743,0.06862151,2.0,0.239271,0.245425,0.24291414,0.26966465,12439915.0,46839
TTD,2021-06-23,0.42604262,0.37200922,0.24271119,2.0,0.445168,0.457411,0.5164412,0.5958384,7831869.5,57156
CVS,2021-06-23,0.18917748,0.15240686,0.04640212,2.0,0.208926,0.199513,0.210317,0.22162336,6601306.0,29872
SHOP,2021-06-23,0.3942908,0.32361084,0.19267066,2.0,0.480347,0.405373,0.45506337,0.45555693,14224238.0,38154
UPST,2021-06-23,1.2309679,1.0717345,1.0209508,2.0,0.910649,0.973016,0.97066206,0.992915,5883176.0,29035
HD,2021-06-23,0.16429745,0.1239147,0.044513427,2.0,0.188094,0.170013,0.19269596,0.2125875,4221752.0,28336
FDX,2021-06-23,0.22954398,0.23637968,0.13906033,2.0,0.874807,0.348045,0.33002436,0.32257834,2149600.0,60499
MO,2021-06-23,0.1608674,0.14823161,0.046816256,2.0,0.176385,0.183658,0.20790395,0.21194515,11806748.0,15954
CMCSA,2021-06-23,0.1721393,0.1856544,0.0673354,2.0,0.341348,0.217378,0.25369635,0.25235245,17697072.0,71048
MRVL,2021-06-23,0.3466863,0.27305186,0.11134806,2.0,0.32216,0.303382,0.28930986,0.39068368,8517720.0,11176
RIG,2021-06-23,0.6530951,0.75554734,0.73663986,2.0,0.960395,0.863952,0.8997426,0.90900147,24160436.0,70144
CAT,2021-06-23,0.25440446,0.23926057,0.08477501,2.0,0.227828,0.250551,0.2654951,0.258824,4447086.0,52916
UPS,2021-06-23,0.24280412,0.2204917,0.05686577,2.0,0.273343,0.183829,0.27950647,0.26980603,4322093.5,30699
AA,2021-06-23,0.46824968,0.50838214,0.3696641,2.0,0.557261,0.572051,0.55178505,0.5363762,6722613.5,36627
IBM,2021-06-23,0.14322884,0.15939882,0.07560293,2.0,0.170338,0.241128,0.23720637,0.22731392,4958958.5,27118
TNA,2021-06-23,0.5111284,0.5212734,0.389509,2.0,0.532553,0.535406,0.55911946,0.5704018,6514352.5,25395
CRWD,2021-06-23,0.41225138,0.4738643,0.17487589,2.0,0.436868,0.400763,0.39818025,0.40971947,4443857.0,47278
MRK,2021-06-23,0.2127858,0.21147157,0.032964736,2.0,0.18463,0.164258,0.19732967,0.2076582,15966556.0,18234
AG,2021-06-23,0.4825089,0.45250675,0.37137142,2.0,0.62574,0.519205,0.5400055,0.5560425,4905295.0,28282
LUV,2021-06-23,0.22363749,0.20599774,0.104594745,2.0,0.288204,0.306208,0.31313005,0.31520623,6132427.0,30529
XLU,2021-06-23,0.12284876,0.14792556,0.02104896,2.0,0.155283,0.133904,0.13740191,0.13712485,25483870.0,70248
LYFT,2021-06-23,0.39003387,0.37577215,0.19604953,2.0,0.460719,0.411448,0.44215637,0.4726158,5849861.0,38322
COST,2021-06-23,0.13719594,0.16351712,0.030718574,2.0,0.156989,0.154251,0.1569409,0.15441737,2156118.0,28407
GOOG,2021-06-23,0.14354497,0.117707014,0.047843,2.0,0.168671,0.178223,0.23772876,0.22565408,25280574.0,28409
ABBV,2021-06-23,0.16578937,0.16075729,0.0516135,2.0,0.228082,0.20695,0.21154214,0.2166445,7737225.0,33610
TGT,2021-06-23,0.15065017,0.1160825,0.035691075,2.0,0.172088,0.176037,0.20251238,0.25742733,3714382.0,26896
BMY,2021-06-23,0.16252765,0.18003093,0.034424596,2.0,0.195572,0.167503,0.19593762,0.19294849,11684120.0,37073
TDOC,2021-06-23,0.41396976,0.29932228,0.20416778,2.0,0.443603,0.405295,0.47078487,0.47402528,2500428.8,38067
SLB,2021-06-23,0.38469157,0.47380626,0.17314474,2.0,0.381809,0.397444,0.40159214,0.40814462,14108292.0,34122
NDX,2021-06-23,0.11213498,0.11168187,0.03908092,0.0,0.075438,0.158757,0.16020043,0.172709,0.0,38714
WDC,2021-06-23,0.2925327,0.23079841,0.14009263,2.0,0.321238,0.369229,0.3933659,0.4345793,4296448.5,23620
SMH,2021-06-23,0.17701618,0.17588411,0.058608353,2.0,0.235903,0.2249,0.23619777,0.24067989,7062210.5,21404
DVN,2021-06-23,0.51294583,0.59833664,0.28855813,2.0,0.49173,0.467532,0.5040229,0.5211196,15034126.0,29363
BX,2021-06-23,0.18636766,0.1477312,0.08426299,2.0,0.24475,0.250412,0.24271272,0.24728143,4306571.5,21672
ADBE,2021-06-23,0.2506677,0.24322261,0.061600868,2.0,0.2414,0.224541,0.23243833,0.23840857,2522943.8,23657
SOXL,2021-06-23,0.54436135,0.524996,0.4908395,23.0,0.638977,0.652031,0.6800039,0.70490664,15336059.0,27774
ETSY,2021-06-23,0.37552953,0.39730257,0.2064417,2.0,0.465174,0.421037,0.4436436,0.5012612,2825367.8,38228
XLV,2021-06-23,0.11160137,0.12202774,0.025584068,2.0,0.1513,0.136419,0.14123505,0.1443832,9875308.0,48505
XSP,2021-06-23,0.075215496,0.08386735,0.02072332,0.0,0.01,0.121823,0.123921424,0.13291755,0.0,34255
XLK,2021-06-23,0.12280433,0.12047735,0.03415096,2.0,0.142644,0.159112,0.17168462,0.17773314,12739901.0,39989
PG,2021-06-23,0.13269255,0.15234393,0.027782878,2.0,0.146924,0.152337,0.16123918,0.15915257,10624916.0,15770
BRK_B,2021-06-23,0.14228618,0.12442275,0.032847676,2.0,0.165386,0.156969,0.15327048,0.16417035,5040441.0,27715
MCD,2021-06-23,0.13159706,0.12213248,0.027643964,2.0,0.156494,0.133437,0.17222749,0.17303586,2788630.5,14575
KHC,2021-06-23,0.16730864,0.14358257,0.043537665,2.0,0.218075,0.193117,0.24979943,0.24206503,5827185.5,11356
HAL,2021-06-23,0.39710972,0.423317,0.2130356,2.0,0.411274,0.4293,0.42799616,0.42435008,8917981.0,29268
NEM,2021-06-23,0.2294072,0.2861385,0.09076511,2.0,0.29048,0.262897,0.28964773,0.29418594,8748873.0,15107
LMND,2021-06-23,0.682216,0.70505106,0.5063018,2.0,0.730366,0.672349,0.70819354,0.73876214,1926106.2,24307
PEP,2021-06-23,0.11492023,0.13210726,0.03211248,2.0,0.156638,0.161471,0.1636262,0.16093692,5926211.5,26724
AXP,2021-06-23,0.21242708,0.22763816,0.0741403,2.0,0.196213,0.245819,0.25023663,0.25057822,3312741.5,11968
FSLR,2021-06-23,0.37579706,0.3032492,0.15735807,2.0,0.413349,0.371733,0.4341536,0.4179595,1620530.4,14480
U,2021-06-23,0.40577295,0.3717672,0.23826198,23.0,0.427009,0.44201678,0.47417638,0.5010377,3782271.8,20307
LULU,2021-06-23,0.25682586,0.24516119,0.06878724,2.0,0.270827,0.24915,0.25489125,0.27058592,1192413.2,19141
COP,2021-06-23,0.30034453,0.30708453,0.12635148,2.0,0.317511,0.33563,0.33743957,0.36344394,9910639.0,19616
RUN,2021-06-23,0.6635624,0.69277245,0.6345679,23.0,0.752378,0.747498,0.7370408,0.7274383,7804697.0,39154
LRCX,2021-06-23,0.28000522,0.2377357,0.12834394,2.0,0.309593,0.321139,0.36016962,0.34909803,11294090.0,26890
AVGO,2021-06-23,0.19935031,0.19182327,0.07013232,2.0,0.227315,0.245733,0.23796333,0.2384245,18875292.0,21854
NEE,2021-06-23,0.17541043,0.13781002,0.04899789,23.0,0.187017,0.1909042,0.1992339,0.20722821,8883806.0,13387
ENPH,2021-06-23,0.48750666,0.4165417,0.31567746,2.0,0.596607,0.529787,0.61925614,0.6121761,2641485.0,17135
AI,2021-06-23,0.78001237,0.9049111,0.5210597,23.0,0.628857,0.6344398,0.64640296,0.65776545,4576506.5,10924
HL,2021-06-23,0.5750821,0.50034535,0.3950227,2.0,0.647224,0.598041,0.6163516,0.61775196,9258661.0,34279
LAC,2021-06-23,0.54354113,0.54470724,0.46078178,23.0,0.597522,0.6204666,0.6696336,0.71208525,2398078.0,6608
SPOT,2021-06-23,0.34585744,0.31640083,0.15839303,2.0,0.414662,0.372746,0.4429005,0.4262072,1192201.0,15781
UNH,2021-06-23,0.16985999,0.131953,0.05991176,2.0,0.213416,0.218264,0.21468696,0.2007905,3209981.5,15873
DOW,2021-06-23,0.2687565,0.25032803,0.110341854,2.0,0.290374,0.310852,0.2939196,0.29872367,5675485.5,10966
LLY,2021-06-23,0.38864675,0.42837116,0.05920396,2.0,0.254038,0.210478,0.22547948,0.23897514,4360943.0,10745
MSTR,2021-06-23,0.7804576,0.8546377,0.76867443,2.0,0.870966,0.857092,0.9231407,0.93429893,9369524.0,18304
MP,2021-06-23,0.68129754,0.7194403,0.53546804,23.0,0.641094,0.6569764,0.6910101,0.7202704,3705175.5,10575
AGNC,2021-06-23,0.19011821,0.22951347,0.046540346,2.0,0.179113,0.177234,0.18807809,0.18574086,17214048.0,22101
CVNA,2021-06-23,0.38006064,0.3655451,0.21815549,2.0,0.518542,0.465857,0.4989166,0.53777283,1390931.1,22327
SPY,2021-06-24,0.08900182,0.08745086,0.023908984,1.0,0.097703,0.11407533,0.12551986,0.1275048,62217856.0,2773145
AAPL,2021-06-24,0.16554174,0.16258454,0.051133342,1.0,0.196246,0.17847943,0.25080842,0.24583507,76574320.0,1191430
QQQ,2021-06-24,0.11638165,0.11084091,0.038860045,1.0,0.163624,0.14930567,0.16869256,0.16902278,34525710.0,1481595
TSLA,2021-06-24,0.3363526,0.39414078,0.49467736,1.0,0.503889,0.5235157,0.5698624,0.5278767,72462370.0,2442580
SPX,2021-06-24,0.073951855,0.08525464,0.023746036,1.0,0.089796,0.11188314,0.12244614,0.12701574,0.0,841770
IWM,2021-06-24,0.16962676,0.1722918,0.04743792,1.0,0.179376,0.159189,0.190151,0.18965718,26254606.0,327492
AMC,2021-06-24,3.0546951,2.965667,4.3842974,1.0,1.516818,1.9806627,2.0657756,1.9867197,33170434.0,784439
AMD,2021-06-24,0.2641702,0.2785214,0.12378687,1.0,0.31712,0.32238585,0.37752113,0.34806618,35420250.0,571509
PLTR,2021-06-24,0.481554,0.3216201,0.253432,1.0,0.504692,0.4507163,0.4975406,0.47643194,55114756.0,450233
VIX,2021-06-24,1.314252,1.1007487,1.2672969,6.0,0.929291,1.0331453,0.97921956,0.9539669,0.0,348414
NIO,2021-06-24,0.47909477,0.55598164,0.37647542,1.0,0.58539,0.5681911,0.62213486,0.60445297,56853210.0,306225
NVDA,2021-06-24,0.31377992,0.29162458,0.15851003,1.0,0.362835,0.36882156,0.37641844,0.38546848,496455800.0,285139
AMZN,2021-06-24,0.14261882,0.17216223,0.06120448,1.0,0.205595,0.2190743,0.26855713,0.2533557,60571904.0,441954
SLV,2021-06-24,0.24618906,0.22840342,0.087402895,1.0,0.25681,0.22390929,0.21780199,0.24364989,25397736.0,215553
MSFT,2021-06-24,0.15203406,0.13661914,0.053173054,1.0,0.188461,0.20113258,0.19259101,0.20203349,23822540.0,332842
BABA,2021-06-24,0.2163785,0.17195316,0.087284446,1.0,0.269885,0.22958043,0.25115186,0.26739943,12786456.0,289762
GME,2021-06-24,1.448168,1.6679893,2.2534096,1.0,1.205727,1.2213914,1.2786807,1.2361431,40157484.0,175402
BAC,2021-06-24,0.2344532,0.2420026,0.08928833,1.0,0.439001,0.24444272,0.26838014,0.26450682,51272836.0,239077
XLF,2021-06-24,0.16516732,0.18703155,0.04222705,1.0,0.295694,0.18615128,0.192655,0.1920161,61056036.0,240222
BA,2021-06-24,0.26260927,0.27572024,0.11119066,1.0,0.303955,0.28460202,0.3129626,0.3096305,11585061.0,254252
HYG,2021-06-24,0.026306046,0.02172068,0.0032241885,1.0,0.032244,0.027220715,0.04460357,0.08651839,22259996.0,115409
EEM,2021-06-24,0.13309774,0.12758143,0.027269451,1.0,0.140982,0.13854228,0.15374914,0.1574684,36155010.0,90847
T,2021-06-24,0.11134798,0.109923966,0.059654012,1.0,0.170641,0.19591029,0.18000999,0.18356992,65387796.0,153043
XLE,2021-06-24,0.26469597,0.27873024,0.095200844,1.0,0.272158,0.2673647,0.2975506,0.27972305,68759416.0,164713
AAL,2021-06-24,0.32744712,0.31364384,0.28687364,1.0,0.370958,0.46584842,0.44988143,0.40038535,28082656.0,201614
SNAP,2021-06-24,0.41941953,0.36212772,0.48827568,1.0,0.553043,0.6473628,0.6097931,0.5729457,15408940.0,463329
EWZ,2021-06-24,0.24352264,0.21287753,0.087323174,1.0,0.307948,0.27400658,0.28055644,0.27482814,42577664.0,169493
NOK,2021-06-24,0.32191187,0.27665517,0.26482823,1.0,0.441669,0.3417703,0.40488485,0.41330588,43684740.0,54877
CCL,2021-06-24,0.33413178,0.33939183,0.23807886,1.0,0.441029,0.42341056,0.44471815,0.43901736,25041710.0,191463
GE,2021-06-24,0.26340124,0.33867162,0.11141278,1.0,0.307938,0.3195474,0.36556074,0.3382844,12411572.0,186562
PFE,2021-06-24,0.14516434,0.18027994,0.034828134,1.0,0.182038,0.1852277,0.21535128,0.20038053,29694426.0,69722
