ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
QUBT,2025-06-27,1.5960865,1.4914532,1.0395831,0.0,0.276984,0.98204815,1.1016155,1.1180762,38153370.0,89795
CVNA,2025-06-27,0.46035048,0.48349717,0.27974683,0.0,0.709573,0.5176054,0.6686397,0.6432586,3790952.5,52997
JPM,2025-06-27,0.17250445,0.14258575,0.07607904,0.0,0.647929,0.23773958,0.23175457,0.22479254,8583914.0,65848
RDDT,2025-06-27,0.7579902,0.584216,0.44415274,0.0,0.947393,0.66723114,0.7584357,0.7468121,8480524.0,46084
IONQ,2025-06-27,0.9622583,0.6990894,0.68221164,0.0,0.780533,0.7954706,0.88771856,0.90683687,23425252.0,102752
CIFR,2025-06-27,0.91330445,0.885538,1.0533091,0.0,0.334474,0.9800792,1.0853403,1.0582323,29633200.0,77024
RKT,2025-06-27,0.50361574,0.43464133,0.28154,0.0,0.217845,0.5351026,0.56466687,0.6137982,12080535.0,10618
NBIS,2025-06-27,0.93287313,0.91108024,0.76340854,0.0,0.776079,0.86664486,0.8794176,0.8747058,16869588.0,44971
NDX,2025-06-27,0.13305025,0.12029412,0.03333492,0.0,0.127488,0.15825632,0.17210229,0.17476071,0.0,78005
FCX,2025-06-27,0.37150568,0.35972884,0.14136803,0.0,0.447812,0.36248213,0.33959913,0.36203027,11830384.0,81107
NVO,2025-06-27,0.42542842,0.4401466,0.15535901,0.0,0.487934,0.38235098,0.46076542,0.45612004,9466300.0,40994
VZ,2025-06-27,0.14049955,0.15179832,0.05930423,0.0,0.401955,0.22593871,0.216995,0.21018161,18057992.0,43690
T,2025-06-27,0.16028892,0.16639133,0.085760154,0.0,0.218394,0.26711413,0.274881,0.2536135,31969232.0,57771
OXY,2025-06-27,0.3819263,0.33008447,0.10805503,0.0,0.238862,0.31060785,0.31842685,0.33699057,14150076.0,65511
EFA,2025-06-27,0.118333474,0.117971115,0.019132929,0.0,0.242905,0.13967466,0.14159214,0.14122272,15941834.0,33998
TTD,2025-06-27,0.4249653,0.4207164,0.20315458,0.0,0.581385,0.416621,0.5926807,0.61151445,6844603.5,41011
APP,2025-06-27,0.5605652,0.550412,0.348691,0.0,0.541349,0.5919757,0.75573915,0.74392605,6056267.5,45092
QS,2025-06-27,1.4289291,1.6000452,1.3999012,0.0,1.755589,1.0451993,1.0948936,1.0303165,32937970.0,262902
TGT,2025-06-27,0.27860808,0.3222434,0.106813975,0.0,0.708495,0.30932757,0.32396856,0.34258205,6796310.5,49746
PLUG,2025-06-27,1.4061537,1.4090307,2.2569127,0.0,0.437927,1.3222834,1.3183022,1.3317461,107220020.0,15127
CMG,2025-06-27,0.26918194,0.30342355,0.17718036,0.0,0.397654,0.38887143,0.36129358,0.35185984,12703667.0,85392
DJT,2025-06-27,0.5947954,0.4453483,0.36687008,0.0,0.824023,0.576254,0.6190171,0.5999189,10083805.0,65323
BITO,2025-06-27,0.34020105,0.31965655,0.14579669,0.0,0.3818,0.34307057,0.419072,0.39020506,9700228.0,24997
U,2025-06-27,0.6767154,0.55562806,0.3549978,0.0,0.674137,0.6026198,0.6451409,0.6725462,13961376.0,44295
NU,2025-06-27,0.39121568,0.48694223,0.1440215,0.0,0.198948,0.36568728,0.41144428,0.4466186,68913950.0,33875
WFC,2025-06-27,0.25103405,0.20897597,0.10707087,0.0,0.88362,0.29422158,0.27902958,0.27671838,17683774.0,55590
SOXS,2025-06-27,0.82111675,0.7775111,0.8412524,0.0,0.213447,0.87830687,1.0786474,0.9034571,136982780.0,81724
LLY,2025-06-27,0.24948363,0.2607661,0.12766798,0.0,0.253738,0.352384,0.43228543,0.41564316,3357159.8,52260
DKNG,2025-06-27,0.41222355,0.44601947,0.12775007,0.0,0.638874,0.35733727,0.43409815,0.44930416,10331936.0,32172
CCL,2025-06-27,0.43737718,0.42853588,0.12184342,0.0,0.192476,0.33428344,0.35252085,0.35395807,27226342.0,87476
CLF,2025-06-27,1.0532982,0.9620067,0.52256095,0.0,0.980161,0.7070295,0.6998566,0.72955614,43873460.0,33337
DIS,2025-06-27,0.1943471,0.15026861,0.03931175,0.0,0.10122,0.19019343,0.27721816,0.2906069,10106563.0,74328
EOSE,2025-06-27,1.0554783,1.3189898,1.0012549,0.0,0.207367,0.9681973,0.956978,1.024447,19556348.0,21519
RUN,2025-06-27,2.1021304,2.1308084,3.5387094,0.0,0.219489,1.6772195,1.5706633,1.5033921,28412576.0,98720
ARM,2025-06-27,0.4417073,0.41837454,0.24637939,0.0,0.441458,0.49884957,0.5782046,0.56344986,4539946.0,96258
CRCL,2025-06-27,,,2.1250267,0.0,1.577298,1.3599386,1.3586485,1.3127847,,733787
MRK,2025-06-27,0.24153584,0.21380489,0.08021296,0.0,0.352417,0.2937036,0.31522956,0.31938326,18324570.0,41610
XBI,2025-06-27,0.24458495,0.19281964,0.06743439,0.0,0.57748,0.248999,0.26749185,0.2663627,10490898.0,21055
XYZ,2025-06-27,0.36514175,0.31116015,0.17234024,0.0,0.277595,0.36959228,0.509238,0.48196003,7237780.5,88890
CSCO,2025-06-27,0.16583765,0.16980548,0.034387033,0.0,0.699071,0.16434471,0.21027042,0.24069196,21297668.0,40540
ASST,2025-06-27,,,4.193911,21.0,0.214164,0.7578354,1.6639543,1.9327013,169338.28,2570
UPST,2025-06-27,0.6480461,0.6883126,0.45982736,0.0,0.710872,0.6790116,0.8756024,0.87112117,5703447.5,56859
WBD,2025-06-27,0.6678299,0.41813582,0.17194699,0.0,0.202209,0.40857357,0.53319126,0.50800383,57920944.0,46437
LYFT,2025-06-27,0.42909956,0.35101488,0.19273251,0.0,0.624404,0.42754588,0.63370514,0.61373574,14392582.0,16285
KO,2025-06-27,0.13345057,0.12612757,0.043165818,0.0,0.300118,0.19961886,0.191982,0.19605646,16864022.0,50335
DAL,2025-06-27,0.43078485,0.4006779,0.29183313,0.0,0.754739,0.51041657,0.47504643,0.46312967,9310798.0,97070
UUUU,2025-06-27,0.7837049,0.73753214,0.45764178,0.0,0.973483,0.64254314,0.66676015,0.6636341,11953448.0,15332
COST,2025-06-27,0.19791168,0.22829089,0.041022126,0.0,0.161631,0.18849558,0.19705044,0.19848774,2264600.5,31396
USO,2025-06-27,0.45697483,0.5023181,0.15629463,0.0,0.312279,0.32146758,0.353769,0.34576723,15168529.0,46920
SNOW,2025-06-27,0.31954485,0.20260537,0.09730529,0.0,0.312477,0.29989314,0.3215244,0.35036436,4444596.5,43765
PATH,2025-06-27,0.65936434,0.37236384,0.12746178,0.0,1.372954,0.34010443,0.39573658,0.39153665,13046424.0,5684
TNA,2025-06-27,0.5135513,0.4502344,0.44162235,0.0,0.787766,0.6026779,0.61642313,0.6285519,14972552.0,69163
SMR,2025-06-27,1.1278273,1.1935349,0.9782388,0.0,1.3556,0.98794085,1.0471847,1.0706201,15855148.0,25633
FUBO,2025-06-27,0.58833635,0.53915584,0.5025567,0.0,0.70864,0.6901716,0.9232976,0.83742255,11470391.0,42261
BIDU,2025-06-27,0.24969299,0.25179935,0.098786876,0.0,0.198566,0.29595914,0.30942616,0.31765875,2390820.0,18635
MP,2025-06-27,0.99178874,1.0020554,0.6068804,0.0,1.434755,0.7698746,0.79133874,0.7767609,13866587.0,48291
KVUE,2025-06-27,0.26106247,0.27830857,0.11831526,0.0,0.644927,0.3236946,0.35258216,0.35742933,21276814.0,18291
CRWD,2025-06-27,0.43866953,0.343302,0.13054244,0.0,0.368557,0.345796,0.35956,0.3751146,4315337.0,50669
TEM,2025-06-27,0.82586074,0.7318643,0.59660286,0.0,1.012118,0.7610721,0.83577484,0.8324443,12718881.0,48282
VRT,2025-06-27,0.46075833,0.3837795,0.37672117,0.0,0.416259,0.59979856,0.59008914,0.5764924,6457689.5,43664
CRM,2025-06-27,0.32690358,0.27097973,0.07532569,0.0,0.445015,0.25776672,0.27013743,0.2868158,9836018.0,48118
GM,2025-06-27,0.2606952,0.28844088,0.15534875,0.0,0.341515,0.3789477,0.35174987,0.3433161,10372411.0,38338
DELL,2025-06-27,0.3721668,0.35049158,0.13408415,0.0,0.382717,0.3571597,0.36024356,0.39024383,7269729.0,32553
LULU,2025-06-27,0.77655375,0.80983233,0.14666216,0.0,0.350322,0.351417,0.36452943,0.3880642,4512605.5,66382
PTON,2025-06-27,0.65019846,0.8345975,0.5715403,0.0,0.200203,0.7384983,0.77460885,0.7939901,14908886.0,80780
AFRM,2025-06-27,0.50554454,0.41345364,0.3334524,0.0,0.478574,0.56142044,0.56223696,0.5953855,5998947.5,51235
BMY,2025-06-27,0.21289857,0.20843233,0.059753604,0.0,0.416416,0.24830143,0.30465212,0.30474612,14586849.0,15960
SBUX,2025-06-27,0.2592776,0.2559812,0.07588301,0.0,0.305302,0.29046214,0.33742556,0.31989115,9021580.0,35355
CVX,2025-06-27,0.2292751,0.19689357,0.0528184,0.0,0.240479,0.21684642,0.23364271,0.23976317,10120263.0,31540
SBET,2025-06-27,,,2.3798482,21.0,1.474134,1.4631248,1.4447759,1.4398928,,12108
GRAB,2025-06-27,0.37280855,0.46256998,0.20134942,0.0,0.223945,0.43587285,0.4889106,0.5073571,40936976.0,57642
SHOP,2025-06-27,0.4311933,0.41883624,0.18539305,0.0,0.464711,0.42029914,0.5667991,0.53653955,8419896.0,51656
DIA,2025-06-27,0.11564351,0.10907943,0.02249359,0.0,0.17329,0.12500358,0.134661,0.13947943,3121830.2,54597
ONDS,2025-06-27,1.6797107,1.4980372,2.5921745,21.0,1.478216,1.5083396,1.5585457,1.588221,23728280.0,23041
ET,2025-06-27,0.22867508,0.20765549,0.045548037,0.0,0.301469,0.21058528,0.23338701,0.23958375,14307881.0,21049
BITF,2025-06-27,0.6646036,0.61752397,4.9680123,0.0,0.175146,1.3235983,0.60169774,1.1765071,11098604.0,5040
NEM,2025-06-27,0.30854112,0.38573277,0.13215286,0.0,0.66095,0.3524807,0.32707855,0.3302743,13205902.0,34243
VALE,2025-06-27,0.25010285,0.34863666,0.07561832,0.0,0.328056,0.26789558,0.29904628,0.29295117,41125590.0,34775
ADBE,2025-06-27,0.30449057,0.3118811,0.059563812,0.0,0.128711,0.235982,0.24889399,0.2654031,4397166.5,29142
FSLR,2025-06-27,1.035106,0.82677853,0.54961187,0.0,1.317496,0.7317916,0.70707345,0.6777123,4741522.0,68590
MO,2025-06-27,0.14243625,0.15566444,0.03140186,0.0,0.411316,0.17695686,0.21949972,0.21953909,9304355.0,15443
ENPH,2025-06-27,1.0879768,1.2269691,1.043532,0.0,2.076716,1.0032952,0.9171566,0.86355203,9432772.0,108690
UPS,2025-06-27,0.18447427,0.1900587,0.05472918,0.0,0.262493,0.2554893,0.3332893,0.31868088,5079569.5,24716
AGNC,2025-06-27,0.17044629,0.14804426,0.0398528,0.0,0.365755,0.20602015,0.18816742,0.18761757,27621388.0,39587
AG,2025-06-27,0.56519973,0.70088845,0.3351068,0.0,1.096414,0.57357186,0.61854357,0.5716344,28678568.0,24275
QCOM,2025-06-27,0.24520206,0.24787086,0.0888966,0.0,0.383552,0.30389658,0.36148342,0.34558734,8665075.0,31848
GLXY,2025-06-27,,,0.9523254,0.0,2.274923,0.95597214,0.998403,0.9581451,,22427
NVDL,2025-06-27,0.64169323,0.5741134,0.50568485,0.0,0.747845,0.6943463,0.7090233,0.74526876,14595233.0,45772
PANW,2025-06-27,0.23572369,0.22868393,0.080985956,0.0,0.197656,0.23291543,0.26771644,0.3019164,4548113.5,23894
OSCR,2025-06-27,1.029902,0.9081191,0.6964561,0.0,0.626162,0.8117951,0.88480616,0.88578844,20243926.0,63009
CVS,2025-06-27,0.2222984,0.17552833,0.063704014,0.0,0.2312,0.2798803,0.35106173,0.3339957,7485610.0,16876
GS,2025-06-27,0.21373549,0.18079525,0.09638784,0.0,0.939986,0.292537,0.28011656,0.27717364,2046141.9,56851
PEP,2025-06-27,0.15549114,0.1811096,0.07914066,0.0,0.305706,0.2586453,0.257518,0.24861403,11300754.0,64350
IBM,2025-06-27,0.18792252,0.17562939,0.1355263,0.0,0.328053,0.34337458,0.31647342,0.30230692,3994485.8,22154
PINS,2025-06-27,0.34146163,0.3331309,0.12277992,0.0,0.37083,0.36917758,0.55157685,0.5148832,9502104.0,17090
LRCX,2025-06-27,0.3439683,0.31895912,0.1171573,0.0,0.406668,0.35210156,0.380956,0.37745962,11158839.0,21215
PBR,2025-06-27,0.32197848,0.3308715,0.090877555,0.0,0.203865,0.29518828,0.31364998,0.30905578,26815332.0,13850
JNJ,2025-06-27,0.14372765,0.13074808,0.039468136,0.0,0.186215,0.19237301,0.18609929,0.1842849,8317464.5,28383
NVTS,2025-06-27,1.5324974,1.3024641,0.84849626,0.0,0.300053,0.89774114,1.112274,0.99603873,62679960.0,24849
B,2025-06-27,0.2932342,0.34064594,0.10714463,0.0,0.26711,0.29854026,0.309914,0.30977145,17168434.0,24922
RBLX,2025-06-27,0.28258598,0.2625212,0.16491263,0.0,0.27024,0.44518828,0.5742863,0.5558533,8830710.0,36234
BITX,2025-06-27,0.69475704,0.6471654,0.7226896,0.0,0.733233,0.71047074,0.8046807,0.813992,8970798.0,30123
BRK_B,2025-06-27,0.1318,0.120526135,0.029550457,0.0,0.138005,0.154497,0.17918071,0.18059668,4875283.0,30378
UVIX,2025-06-27,1.0564816,1.0682757,1.3828559,0.0,1.191235,1.1254658,1.2663083,1.3296316,13764076.0,24285
UAL,2025-06-27,0.5074651,0.5007584,0.3806276,0.0,1.319773,0.5900073,0.5506637,0.5421912,7383752.5,31115
ANET,2025-06-27,0.39058435,0.5837572,0.19334465,0.0,0.221465,0.437835,0.5084032,0.5034491,10925112.0,34680
VST,2025-06-27,0.40127936,0.3427375,0.27771884,0.0,0.530418,0.51849157,0.5637344,0.5628471,5294877.5,57288
BE,2025-06-27,0.5757183,0.6584257,0.44467545,0.0,1.726,0.6545814,0.70620674,0.7092922,4513325.5,8570
HUT,2025-06-27,0.7261861,0.8237297,0.6714208,0.0,0.785851,0.7906091,0.803605,0.7989911,6320450.5,27688
HD,2025-06-27,0.17595962,0.1735514,0.04294434,0.0,0.325745,0.19527672,0.20382285,0.20983768,3718969.8,19920
JOBY,2025-06-27,0.94427264,0.91627663,0.44354883,0.0,1.171011,0.6335598,0.6911179,0.6809724,29308086.0,29607
CCJ,2025-06-27,0.44307607,0.49791583,0.1772483,0.0,0.688535,0.410697,0.44033772,0.44011483,6302279.5,24538
DOW,2025-06-27,0.36032555,0.37185824,0.23296137,0.0,0.592437,0.44976074,0.44436714,0.44039503,12639999.0,35471
XLV,2025-06-27,0.13155052,0.10148037,0.022959575,0.0,0.30373,0.144949,0.14921328,0.1535082,12439574.0,15589
LUV,2025-06-27,0.318003,0.28749207,0.17645264,0.0,2.092826,0.39370456,0.36071128,0.34708604,11953160.0,17718
ABBV,2025-06-27,0.2170331,0.16678438,0.06662769,0.0,0.56414,0.25860015,0.265327,0.25722194,6607275.0,10697
HAL,2025-06-27,0.37378958,0.43061915,0.16243775,0.0,0.378313,0.39154384,0.4542134,0.38047794,17096258.0,17416
SLB,2025-06-27,0.3003548,0.3228138,0.11785616,0.0,0.354695,0.32732385,0.322164,0.3262657,16376021.0,26083
AMAT,2025-06-27,0.30852604,0.29969832,0.11756345,0.0,0.256316,0.33132842,0.35478055,0.3664146,7512146.0,18076
BP,2025-06-27,0.38499847,0.24188554,0.06074807,0.0,0.312681,0.229349,0.31559658,0.26414979,12439210.0,30979
CMCSA,2025-06-27,0.17593369,0.18120468,0.05401528,0.0,0.272651,0.23328742,0.31963915,0.26978728,22223570.0,11135
CHWY,2025-06-27,0.5126827,0.50622183,0.13087873,0.0,0.800766,0.35173857,0.39317015,0.3817117,9575210.0,15279
RXRX,2025-06-27,0.9525627,1.0109371,0.718619,0.0,1.071665,0.86816,0.892542,0.89625645,31461072.0,8631
MSTX,2025-06-27,0.8469785,0.642684,0.9133123,0.0,1.111941,0.875396,1.00269,1.014203,5303951.0,34072
V,2025-06-27,0.25839838,0.29457405,0.05364681,0.0,0.263583,0.2149537,0.2180263,0.22307195,7615815.0,29631
DVN,2025-06-27,0.36066803,0.33124584,0.119167,0.0,0.323777,0.33555886,0.36351126,0.37313017,9246497.0,12730
CAVA,2025-06-27,0.45349348,0.31939328,0.24854842,0.0,0.691457,0.46895742,0.51323456,0.54188484,3898176.2,35434
PG,2025-06-27,0.13189292,0.1467909,0.02671076,0.0,0.34766,0.17013557,0.19189714,0.19263154,8226649.5,18787
TMF,2025-06-27,0.36790144,0.36347088,0.16347575,0.0,0.670533,0.39560243,0.4039496,0.41123357,8917042.0,28800
KHC,2025-06-27,0.18820474,0.120254286,0.052458048,0.0,0.501147,0.21579985,0.26516455,0.27661383,14778332.0,15671
MSOS,2025-06-27,0.49940455,0.46552837,0.6023255,0.0,0.437927,0.6905387,0.81359726,0.8134775,3280778.5,3369
NCLH,2025-06-27,0.48140797,0.42781988,0.19099471,0.0,0.459312,0.45787385,0.5128727,0.49967283,15744067.0,26514
LAES,2025-06-27,1.123042,1.1695431,2.2723827,0.0,1.328076,1.3423855,1.9534404,1.3429633,12330938.0,15596
NEE,2025-06-27,0.23469436,0.2222477,0.10569887,0.0,1.02244,0.3033074,0.29964015,0.29499525,11500162.0,13585
AA,2025-06-27,0.41687307,0.39684013,0.30876586,0.0,0.643786,0.5329074,0.50557286,0.48655528,6011293.0,17352
POET,2025-06-27,0.7351702,0.8468356,0.5306458,0.0,0.303282,0.72276515,0.70713454,0.67498595,1593122.6,21077
HL,2025-06-27,0.51750636,0.5001333,0.2580188,0.0,0.201294,0.47141114,0.5718004,0.50017405,23206332.0,14656
ETSY,2025-06-27,0.47224253,0.49364656,0.14197484,0.0,0.689404,0.3900973,0.49066857,0.50434655,7135466.5,15858
WDC,2025-06-27,0.30586183,0.22614816,0.13362922,0.0,0.338402,0.37411544,0.41933686,0.40659615,6432845.5,5924
XLU,2025-06-27,0.13124505,0.12597731,0.025525149,0.0,0.405888,0.15562671,0.16102643,0.1609324,25066738.0,8139
USAR,2025-06-27,1.291764,1.3162967,2.3612206,0.0,2.288289,1.3021919,1.3316193,1.1654404,3023285.8,6179
GE,2025-06-27,0.2678266,0.24241237,0.15880087,0.0,0.443604,0.37837815,0.350952,0.33839938,7730040.5,69891
MS,2025-06-27,0.20066014,0.14254911,0.09487792,0.0,0.958487,0.28671286,0.2809733,0.2754107,5425855.5,38387
ROKU,2025-06-27,0.5366281,0.47671914,0.2108493,0.0,0.601186,0.46737686,0.5989877,0.5768878,4155990.5,23376
RCAT,2025-06-27,1.2985193,1.317092,0.9953679,0.0,1.580797,1.000067,1.0190699,1.0161399,11271499.0,9988
M,2025-06-27,0.375944,0.44766736,0.20324667,0.0,0.198558,0.42833984,0.46234572,0.44953394,7861324.0,36993
MCD,2025-06-27,0.17266884,0.15521574,0.03297208,0.0,0.127808,0.17186871,0.20248885,0.198547,3986217.2,29743
COP,2025-06-27,0.2941344,0.29947165,0.09199566,0.0,0.37823,0.288234,0.30379573,0.29996955,9565839.0,12316
RIG,2025-06-27,0.58714163,0.58794504,0.63437927,0.0,0.327484,0.761181,0.6534841,0.6510294,47567896.0,7911
NOK,2025-06-27,0.23434632,0.20839913,0.25532845,0.0,0.355382,0.4434116,0.3417087,0.31963405,15048703.0,1607
VKTX,2025-06-27,0.6256852,0.6448277,1.3407848,0.0,1.244906,1.2291187,1.4410124,1.39864,3659296.5,28861
TDOC,2025-06-27,0.6301333,0.6507325,0.61408186,0.0,1.82949,0.7628644,0.8202299,0.8239855,7861506.0,66618
LAC,2025-06-27,0.43324366,0.38878947,0.40643665,21.0,0.540823,0.57705957,0.63745385,0.6456892,4376867.5,677
ALAB,2025-06-27,0.64517754,0.7560548,0.4333459,0.0,0.835804,0.6577076,0.75919414,0.7666834,4979609.5,27640
SPOT,2025-06-27,0.32529524,0.3757364,0.14663057,0.0,0.310113,0.42071086,0.5252701,0.49837717,1699379.0,17097
SILJ,2025-06-27,0.32381293,0.38009554,0.12869725,0.0,0.218855,0.363773,0.37018657,0.3847942,5723834.0,11234
GEV,2025-06-27,0.3452626,0.30153158,0.2572335,0.0,0.585113,0.48880443,0.48260644,0.47994128,3173764.0,32201
ASML,2025-06-27,0.29207528,0.27943617,0.15605235,0.0,0.280528,0.3815703,0.3524583,0.34063438,1465252.4,13567
ZM,2025-06-27,0.18903896,0.15681086,0.052646015,0.0,0.162482,0.22302343,0.2172427,0.23656645,2452917.5,7407
BX,2025-06-27,0.26099157,0.26212868,0.108919576,0.0,0.465166,0.31541598,0.30706257,0.30874446,3495352.5,25767
LI,2025-06-27,0.4392062,0.47386536,0.2124887,0.0,0.490979,0.4436423,0.47799215,0.49092335,4280818.5,7910
XLK,2025-06-27,0.15871857,0.12920734,0.03812535,0.0,0.239085,0.18994471,0.20169286,0.20852828,11884388.0,12668
BOIL,2025-06-27,0.9961118,0.95827323,1.0541364,0.0,0.682034,1.0430586,1.091941,1.08372,3157895.5,11626
AXP,2025-06-27,0.21424368,0.21300198,0.088649884,0.0,0.31923,0.28293714,0.26229027,0.26320425,2826323.0,13884
UEC,2025-06-27,0.7526566,0.67107177,0.4006466,0.0,0.302578,0.6172168,0.639015,0.63367814,15049571.0,7275
ZETA,2025-06-27,0.88158756,0.8592846,0.530488,0.0,1.101784,0.7305692,0.89776725,0.85445756,8799833.0,29811
CAT,2025-06-27,0.19741306,0.17716548,0.04721198,0.0,0.188893,0.20953529,0.25912428,0.25576925,2595428.5,14225
LMND,2025-06-27,0.72500855,0.82835764,0.48950723,0.0,1.029992,0.70073515,0.84845173,0.8335069,3031435.8,8306
FDX,2025-06-27,0.29091376,0.25141442,0.06034149,0.0,0.32846,0.22727728,0.24462557,0.2605521,2589959.0,34135
BTG,2025-06-27,0.39852065,0.37645867,0.1739804,21.0,0.332517,0.3658109,0.4213007,0.44579354,55993664.0,1056
SNDK,2025-06-27,0.5914987,0.40501043,0.31945246,21.0,0.536571,0.5437286,0.55565786,0.56036013,3754004.8,1456
SPY,2025-06-30,0.11109843,0.097618625,0.027487105,0.0,0.21443,0.1337205,0.14078872,0.146418,75884520.0,7335870
QQQ,2025-06-30,0.14011979,0.11876427,0.039924685,0.0,0.209209,0.16039866,0.16927485,0.180419,47428680.0,3018007
SPX,2025-06-30,0.09800844,0.09700985,0.026604678,0.0,0.19395,0.131924,0.14114614,0.139468,0.0,3473279
NVDA,2025-06-30,0.26295915,0.26888672,0.16850175,3.0,0.341124,0.35727057,0.35074657,0.3815534,197899860.0,1867268
TSLA,2025-06-30,0.6618531,0.7407957,0.47301787,3.0,0.708921,0.61201745,0.58729815,0.56981564,121729280.0,1250829
IWM,2025-06-30,0.17226891,0.15410632,0.05737984,0.0,0.261091,0.20964457,0.21112643,0.2132556,34470964.0,785754
AAPL,2025-06-30,0.2022892,0.17812485,0.10641036,3.0,0.301498,0.2807957,0.2955113,0.284597,55894028.0,1513118
PLTR,2025-06-30,0.52309495,0.6414928,0.34938216,3.0,0.553026,0.5361237,0.6765436,0.6504982,92096760.0,633870
VIX,2025-06-30,1.3227769,1.1135243,0.8226847,2.0,0.759508,0.803859,0.74934757,0.7292671,0.0,729237
AMD,2025-06-30,0.41821447,0.46452418,0.20505781,3.0,0.405746,0.40597528,0.4668607,0.4547994,52923876.0,510052
AMZN,2025-06-30,0.25882143,0.2302439,0.13967209,3.0,0.280801,0.3081747,0.3385997,0.3297428,43919464.0,596759
IBIT,2025-06-30,0.34268734,0.32149798,0.2171646,0.0,0.358193,0.373572,0.38926715,0.375342,39992124.0,401560
MSTR,2025-06-30,0.43145975,0.3636049,0.41292658,3.0,0.456165,0.47029728,0.4897793,0.5200664,10512057.0,628339
SLV,2025-06-30,0.2740159,0.2790634,0.078940935,0.0,0.270564,0.25773984,0.25252357,0.25414318,23914350.0,236810
INTC,2025-06-30,0.43831763,0.5019329,0.29845735,3.0,0.400539,0.5113956,0.48305944,0.4752252,93712310.0,163462
TLT,2025-06-30,0.12804018,0.124895535,0.022508305,0.0,0.311851,0.136638,0.14478913,0.139257,40886744.0,580692
GLD,2025-06-30,0.17847967,0.17448069,0.030602338,0.0,0.125205,0.1571353,0.155128,0.1553194,9951608.0,760990
META,2025-06-30,0.23274401,0.25759083,0.164996,3.0,0.279081,0.35436258,0.3496367,0.3438838,12930158.0,441395
HYG,2025-06-30,0.028284155,0.02836912,0.0035016858,3.0,0.023972,0.04380043,0.042349286,0.0419888,37028736.0,910670
GOOGL,2025-06-30,0.28689086,0.27824184,0.14872807,3.0,0.281139,0.3435933,0.351716,0.331385,42940772.0,551399
SMCI,2025-06-30,0.5751967,0.7255699,0.55849653,3.0,0.738406,0.68306255,0.77314013,0.7596308,41899056.0,333417
SOFI,2025-06-30,0.47146657,0.4893141,0.59916097,3.0,0.624903,0.6427533,0.6710657,0.6238364,72863270.0,1205225
HOOD,2025-06-30,0.5979119,0.59178776,0.57088643,3.0,0.89201,0.742693,0.77951556,0.7557726,41403490.0,1240845
MARA,2025-06-30,0.63158333,0.553391,0.51153696,3.0,0.650905,0.650452,0.69170153,0.6941088,45922464.0,210668
MSFT,2025-06-30,0.14412294,0.09976038,0.06897898,3.0,0.151096,0.210897,0.22529657,0.2171734,20836334.0,197540
TQQQ,2025-06-30,0.42172882,0.35577425,0.3477728,3.0,0.469394,0.50283325,0.50432366,0.51660436,141299890.0,217234
COIN,2025-06-30,0.6512955,0.8253955,0.41278255,3.0,0.620666,0.60101056,0.624193,0.614743,15007044.0,169230
AVGO,2025-06-30,0.34992144,0.3395044,0.15575187,3.0,0.350401,0.35222015,0.34199587,0.371042,27219782.0,175853
GME,2025-06-30,0.8505235,0.96597105,0.41240978,3.0,0.477714,0.551295,0.59382427,0.6253276,22145370.0,181790
SOXL,2025-06-30,0.7873415,0.7496203,0.80494124,3.0,0.853261,0.848725,0.86123973,0.86249816,133204790.0,219382
BABA,2025-06-30,0.2741326,0.2931652,0.122738965,3.0,0.305098,0.319781,0.35466,0.35305542,12552344.0,122277
EEM,2025-06-30,0.14094973,0.14903122,0.29445338,0.0,0.415923,0.4726835,0.15951015,0.184964,28222608.0,151036
GOOG,2025-06-30,0.28835618,0.26022655,0.1470019,3.0,0.278075,0.34047413,0.3316817,0.32337898,29438514.0,345047
CRWV,2025-06-30,1.1332968,1.3577074,1.0907768,3.0,0.916224,0.93288213,1.0171556,1.009281,26612074.0,270069
BYND,2025-06-30,0.59723514,0.55055517,0.33856878,3.0,0.509425,0.69200927,1.3022395,1.0791591,1888798.2,4397
RGTI,2025-06-30,0.87201405,0.797664,0.8696728,3.0,0.916651,0.88857543,0.98607457,0.9640696,48143590.0,128061
MU,2025-06-30,0.4055047,0.32340524,0.17500968,3.0,0.384266,0.3822543,0.37110242,0.3812064,25290212.0,132898
NIO,2025-06-30,0.47293916,0.410542,0.3473558,3.0,0.532302,0.53405714,0.5640756,0.5750292,34535100.0,63656
UNH,2025-06-30,0.25533077,0.22185312,0.29659313,3.0,0.269485,0.44818783,0.4718353,0.45348242,13056256.0,137909
NFLX,2025-06-30,0.22656871,0.1837694,0.18914722,3.0,0.228804,0.4312583,0.39029944,0.3755992,28426714.0,114356
XLF,2025-06-30,0.14181048,0.12788546,0.03630896,0.0,0.206196,0.1612133,0.17189658,0.17314741,37141150.0,123557
PFE,2025-06-30,0.1690091,0.15774356,0.051150534,3.0,0.159639,0.21763286,0.24307801,0.2399664,40456140.0,58108
RIVN,2025-06-30,0.42253166,0.33854187,0.30756864,3.0,0.597884,0.5346749,0.6210327,0.610429,23622612.0,63287
BAC,2025-06-30,0.18601991,0.14586118,0.08896581,3.0,0.238362,0.25875813,0.24467057,0.2452602,40596816.0,253286
