ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
WDC,2020-03-26,1.5918243,1.5773823,0.9393424,1.0,1.479117,0.949261,0.82588387,0.81506073,10713814.0,9682
SLB,2020-03-26,2.0438337,1.7446238,1.7761908,1.0,1.551642,1.2895182,1.5560026,1.0948296,33626840.0,17839
NEM,2020-03-26,1.3836598,1.0147125,0.7019364,1.0,1.010673,0.66758746,0.5736646,0.586009,15764609.0,7281
AXP,2020-03-26,1.4105415,1.5059303,0.7223529,1.0,1.44473,0.76652014,0.7740266,0.7306839,11764858.0,11267
UNH,2020-03-26,1.1625074,1.2753575,0.49181294,1.0,1.010097,0.67567587,0.60292447,0.579302,10049308.0,10660
PG,2020-03-26,0.94605166,0.9326965,0.3834492,1.0,0.862911,0.5982253,0.54059315,0.48730728,18119800.0,7645
AVGO,2020-03-26,1.3910782,1.4550785,0.7067835,1.0,1.353952,0.758928,0.69760144,0.66461915,62251684.0,17800
ETSY,2020-03-26,1.3761528,1.4049242,0.6456068,1.0,1.306998,0.780618,0.8389866,0.82683384,5255876.0,1832
FSLR,2020-03-26,1.2894645,0.92583114,0.85558265,1.0,1.264542,0.8202293,0.75453454,0.708404,2209047.5,2055
PEP,2020-03-26,0.9422149,1.0868287,0.28701636,1.0,0.720053,0.5153367,0.49389428,0.46120557,12410072.0,7388
TDOC,2020-03-26,1.7638335,1.4082757,1.0238326,22.0,0.954503,0.9617919,0.9754585,0.9638693,5281909.5,5895
AG,2020-03-26,2.0981517,1.515083,1.2373637,1.0,1.546012,1.1215318,0.50118846,1.0332587,7244498.5,7151
BX,2020-03-26,1.7703974,1.3932983,1.0900614,1.0,1.428349,0.8471619,0.82253325,0.693744,13505744.0,22254
TTD,2020-03-26,1.5862333,1.5864297,1.1606978,1.0,1.592874,0.9421964,0.972711,0.9267784,26722286.0,6372
ENPH,2020-03-26,2.1659436,1.7965348,1.5611559,22.0,1.172592,1.18794,1.2167175,1.2076788,7511285.5,7163
NDX,2020-03-26,0.8388701,0.9382433,0.3466637,1.0,0.829492,0.53121436,0.4951274,0.46238515,0.0,5638
COP,2020-03-26,1.8188208,1.7896183,0.967915,1.0,1.467642,0.9002487,0.85376316,0.85533357,19963516.0,11199
CVNA,2020-03-26,2.814433,2.5416865,4.4766784,1.0,2.712253,2.0304768,1.8849835,1.7800827,5039595.0,7585
SPOT,2020-03-26,1.0899599,0.7689793,0.37731588,1.0,0.903002,0.6180023,0.58823043,0.5603336,1769581.0,5927
CMG,2020-03-26,1.3735627,1.2084863,0.9450067,1.0,1.149188,0.8726121,0.79987997,0.7434787,58685000.0,7359
AGNC,2020-03-26,2.2502735,1.3071885,4.5359216,1.0,1.802021,1.7871892,1.3967191,0.9572138,40823532.0,6061
SPY,2020-03-27,0.9307549,0.91539973,0.39330462,0.0,1.448172,0.5672337,0.53149843,0.4986137,307597700.0,5469692
AAPL,2020-03-27,1.0624574,1.0538148,0.4968632,0.0,1.099503,0.61439174,0.59245646,0.5474753,312206340.0,687784
QQQ,2020-03-27,0.90873426,0.909366,0.31437466,0.0,1.327451,0.56043696,0.5183184,0.4877269,110113520.0,506341
SPX,2020-03-27,0.70879245,0.954185,0.3796923,0.0,1.0537747,0.5662457,0.5294056,0.4932554,0.0,754017
TSLA,2020-03-27,1.6704059,1.5149462,1.3679507,0.0,1.112314,1.1028987,1.0398952,0.9708451,297043420.0,478343
IWM,2020-03-27,0.9896348,0.9904398,0.50844955,0.0,1.260067,0.65332615,0.59905213,0.55434203,59154224.0,534600
VIX,2020-03-27,2.9229357,2.6291823,3.1662827,5.0,2.069871,1.8538461,1.5793489,1.3652855,0.0,369644
NIO,2020-03-27,1.6095421,0.9211499,1.3595275,0.0,0.20024,1.1896653,1.1883718,1.2266909,50528630.0,33199
AMD,2020-03-27,1.2953773,1.1783589,0.7433866,0.0,1.283108,0.792678,0.76861197,0.73920244,97406260.0,268725
MSFT,2020-03-27,1.0557021,1.1071354,0.37238014,0.0,1.126971,0.5634213,0.530082,0.50261533,78459160.0,279981
SLV,2020-03-27,0.79410535,0.73577034,0.37969676,0.0,0.626117,0.5842667,0.5548512,0.54164344,41710596.0,169447
EEM,2020-03-27,0.94020116,0.92485714,0.3646431,0.0,0.197976,0.53452444,0.47867286,0.4489315,129620750.0,268183
BAC,2020-03-27,1.4399669,1.3990735,0.95885557,0.0,0.201877,0.79777557,0.75647974,0.70292115,154934560.0,284110
BABA,2020-03-27,0.7676258,0.5973151,0.24102806,0.0,0.656468,0.41978487,0.41568872,0.3954091,22059736.0,89899
GLD,2020-03-27,0.39277512,0.38437054,0.10592862,0.0,0.300071,0.3064647,0.3086823,0.3065822,22617090.0,152542
HYG,2020-03-27,0.5236273,0.45432386,0.18468535,0.0,0.464925,0.339291,0.32680228,0.31180608,83640420.0,287911
AMZN,2020-03-27,0.799627,0.66059244,0.2895345,0.0,0.654724,0.48738015,0.46022913,0.4427817,154368580.0,140034
XLF,2020-03-27,1.1815075,1.18288,0.6728258,0.0,0.869238,0.72126573,0.6707966,0.63298887,164296780.0,151093
BA,2020-03-27,2.2267716,2.0922108,2.6011803,0.0,2.003722,1.4214847,1.3198286,1.2447381,32305586.0,326896
AAL,2020-03-27,2.2488241,2.0102587,3.2738419,0.0,1.381711,1.640461,1.752726,1.4428929,59350816.0,192751
GE,2020-03-27,1.4784272,1.3170283,1.2992481,0.0,0.197287,0.9943476,0.9455028,0.89120775,24709496.0,138838
NVDA,2020-03-27,1.2975321,1.3531896,0.69042534,0.0,1.417867,0.7752166,0.75083685,0.71485305,734151200.0,129965
DIS,2020-03-27,1.142396,1.1364781,0.7913831,0.0,1.649358,0.75936,0.755396,0.7074088,29737828.0,157556
SNAP,2020-03-27,1.4316647,1.2707832,1.2847217,0.0,1.368824,0.99887717,0.91307527,0.83479476,36714544.0,94690
GDX,2020-03-27,1.6911862,1.625895,0.6087597,0.0,0.652184,0.74409956,0.7171034,0.6994425,119680340.0,135087
UBER,2020-03-27,1.634854,1.8540341,1.4562188,0.0,0.923944,1.0124915,1.077815,0.84975773,50821610.0,166560
NFLX,2020-03-27,1.0093175,0.87634313,0.51712584,0.0,0.596077,0.649198,0.5957806,0.5699492,92950580.0,150818
INTC,2020-03-27,1.1595043,1.352985,0.53183675,0.0,1.619258,0.66071355,0.6306279,0.6083857,50598976.0,64287
T,2020-03-27,0.92904305,0.90444916,0.47468016,0.0,1.495894,0.589633,0.5547606,0.511609,130896420.0,129599
USO,2020-03-27,1.5050452,1.519812,2.4687393,0.0,1.972172,1.3263408,1.2751915,1.2857752,11228546.0,490319
ROKU,2020-03-27,1.4814649,1.3475738,0.8968755,0.0,1.445373,0.89501053,0.9594974,0.9284763,13338343.0,95890
EFA,2020-03-27,0.8749992,0.8457502,0.27098635,0.0,1.001014,0.47627872,0.43460014,0.4221808,82732770.0,123334
EWZ,2020-03-27,1.7486693,1.7736121,0.9700037,0.0,0.19648,0.872808,0.8063747,0.74318266,82956824.0,60207
WFC,2020-03-27,1.3291855,1.376008,0.78035814,0.0,1.152082,0.7866267,0.78074056,0.7478412,61324004.0,47893
CCL,2020-03-27,2.7749577,2.5602016,8.076281,0.0,0.203925,2.2269151,2.1597703,2.00484,48589892.0,131724
TLT,2020-03-27,0.62439233,0.6116014,0.058261227,0.0,0.45085,0.23287258,0.22954758,0.22680052,33162296.0,102872
ZM,2020-03-27,1.3584127,1.1687118,1.2051262,0.0,1.279875,1.0803413,0.9937523,0.95787525,15804719.0,96272
JPM,2020-03-27,1.3631438,1.3347975,0.7293014,0.0,1.231865,0.76564,0.7083641,0.67530197,41235492.0,80599
MU,2020-03-27,1.4164011,1.3483788,0.71975213,0.0,1.349553,0.7761713,0.71005416,0.6730585,38863804.0,119283
WMT,2020-03-27,0.8403415,0.8002933,0.26788336,0.0,0.881806,0.4592,0.4303367,0.40647978,49351388.0,57136
XOM,2020-03-27,1.3076884,1.0823976,0.63905495,0.0,1.052164,0.783871,0.6879923,0.6656758,71106940.0,81275
TQQQ,2020-03-27,2.7861147,2.7240567,3.3197794,0.0,0.246426,1.579039,1.48446,1.357048,623039550.0,115864
XLE,2020-03-27,1.4253736,1.449342,0.97426426,0.0,2.074792,0.8767787,0.81523585,0.7649744,118870340.0,46150
C,2020-03-27,1.6162916,1.6090816,1.1476352,0.0,1.383516,0.98120445,0.8633487,0.81942165,44734308.0,50879
CSCO,2020-03-27,1.0667123,1.0338659,0.36366045,0.0,1.037679,0.5434363,0.53644574,0.5061993,58047996.0,49755
DAL,2020-03-27,2.2092247,1.8205962,3.2702093,0.0,1.290428,1.4234313,1.2955724,1.1691791,38628680.0,101725
PFE,2020-03-27,0.81122416,0.79010576,0.32613188,0.0,1.392748,0.5931393,0.55376184,0.46026987,65441156.0,23621
BYND,2020-03-27,1.6504852,1.348582,1.3516127,0.0,1.777597,1.0538158,1.0766783,1.0210047,6046190.5,27924
PTON,2020-03-27,1.3501155,1.0223107,1.0367463,0.0,0.826497,0.8848939,1.0465763,0.8850462,7379505.0,16218
JD,2020-03-27,1.1196451,0.9003327,0.4017859,0.0,0.907276,0.572784,0.6041373,0.53422046,26373808.0,36168
UAL,2020-03-27,2.5587447,2.245029,3.9558475,0.0,1.39279,1.7058686,1.5267227,1.4220308,21313324.0,48845
CRM,2020-03-27,1.0860983,1.0436951,0.42298347,0.0,1.16364,0.61849475,0.56255656,0.54668033,10685278.0,22457
PINS,2020-03-27,1.4455982,1.4728044,0.99146795,0.0,1.444126,0.94530916,0.93591285,0.9274534,13823876.0,31312
M,2020-03-27,1.7443289,1.6682029,2.2878158,0.0,0.174178,1.3687893,0.7591787,1.2843623,33128242.0,35751
QCOM,2020-03-27,1.1135159,1.1884698,0.6040729,0.0,1.458103,0.7376834,0.69770217,0.6554153,17286256.0,25881
PLUG,2020-03-27,1.7590448,1.4710567,1.4323406,0.0,0.174178,1.1694809,1.0706003,1.0393746,18479358.0,12485
OXY,2020-03-27,3.2044797,2.9567072,3.4557624,0.0,0.206886,1.7133931,1.8023661,1.51964,51074948.0,92689
DIA,2020-03-27,0.9433873,1.021548,0.5790883,0.0,1.433594,0.67311114,0.6094063,0.5613552,13572162.0,64279
GM,2020-03-27,1.521083,1.4198383,1.522676,0.0,1.49258,1.1026145,1.067462,0.90076584,23520352.0,46316
PYPL,2020-03-27,1.1075606,1.189523,0.44237974,0.0,1.719604,0.64037514,0.5845576,0.5446762,13267602.0,21382
NCLH,2020-03-27,3.1196816,3.0281937,6.1671104,0.0,0.262239,2.598809,2.3058994,2.1611543,25029820.0,56598
SBUX,2020-03-27,1.246714,1.1998417,0.6302054,0.0,0.818345,0.69405615,0.70897245,0.646713,23293500.0,55456
LYFT,2020-03-27,1.9447666,1.8307117,2.4148207,0.0,1.004997,1.1605016,1.2872989,1.0951625,13159886.0,49036
FCX,2020-03-27,1.7303567,1.6875821,2.4698863,0.0,0.201815,1.1875082,1.1273779,1.1358699,40832900.0,82480
MRNA,2020-03-27,1.7863551,1.4714091,1.6251065,0.0,0.263485,1.2369344,1.192644,1.1479653,19314504.0,38479
V,2020-03-27,1.1302221,1.0789483,0.39221996,0.0,1.339313,0.60586715,0.5676564,0.5328134,20106382.0,35021
ET,2020-03-27,2.509982,1.6495899,3.3750176,0.0,0.311178,1.5916125,1.6929604,1.4423863,87563464.0,34265
VALE,2020-03-27,1.8858637,1.5708609,1.9905136,0.0,0.209821,1.1274573,0.91977674,0.8780987,67786110.0,28118
KO,2020-03-27,1.0542548,0.8278386,0.42219353,0.0,0.752918,0.5808774,0.558299,0.48310655,39031668.0,31132
NOK,2020-03-27,1.1078126,1.0325898,0.8936126,0.0,0.970434,0.8205214,0.796742,0.7233203,44515170.0,12276
PBR,2020-03-27,2.4482884,2.3322034,5.171241,0.0,0.43803,1.8902231,1.4115483,1.2707758,98759930.0,24467
KRE,2020-03-27,1.2204503,1.2954044,0.8476283,0.0,1.095678,0.7900606,0.74058586,0.69131726,14306905.0,35878
BIDU,2020-03-27,0.9817233,0.79784244,0.3397739,0.0,1.109385,0.56792486,0.5503533,0.5256403,6010757.0,11791
GME,2020-03-27,1.4655927,1.1818129,3.0286725,0.0,0.196493,1.4303244,1.4554147,1.3931386,18960304.0,44177
GOOGL,2020-03-27,0.92027664,0.86648536,0.33049557,0.0,0.984015,0.5531864,0.52442944,0.48828858,73272216.0,26832
BMY,2020-03-27,0.86983293,0.6605417,0.30056018,0.0,0.708325,0.47243243,0.4877313,0.44401163,25664640.0,25064
CRWD,2020-03-27,1.4766059,1.3937434,0.51032186,0.0,0.760507,0.6818817,0.67164475,0.66506994,5978924.0,8366
SHOP,2020-03-27,1.4340539,1.2996733,0.8074183,0.0,1.132781,0.80164045,0.7989073,0.759901,33446144.0,16149
CVS,2020-03-27,1.0321417,0.9553705,0.42873147,0.0,1.057259,0.62971926,0.58043885,0.52179545,19276932.0,27227
HD,2020-03-27,1.1715409,1.300799,0.47187617,0.0,1.276394,0.65758955,0.62599456,0.59616524,12007370.0,20351
VZ,2020-03-27,0.7267811,0.6204701,0.19216618,0.0,1.042135,0.40323728,0.44971928,0.4059011,47863260.0,31563
XLU,2020-03-27,0.8972776,1.0591438,0.3193136,0.0,1.019235,0.51649827,0.470949,0.45048583,90207880.0,36211
XSP,2020-03-27,0.7088101,0.95419014,0.3849418,0.0,1.051712,0.56785667,0.525101,0.49452683,0.0,36510
FDX,2020-03-27,1.1500925,1.1546444,0.5617776,0.0,1.328834,0.68322784,0.6636793,0.63683385,4631611.0,8705
GS,2020-03-27,1.2673469,1.3161263,0.65248555,0.0,1.242817,0.748551,0.71112955,0.68317366,7250687.5,12931
COST,2020-03-27,0.77033424,0.74315834,0.23967807,0.0,0.801085,0.46005544,0.442821,0.42647916,6225322.5,21278
XLK,2020-03-27,1.0921631,1.0565888,0.48635706,0.0,1.311933,0.6218671,0.58437526,0.5429653,79541990.0,19041
CMCSA,2020-03-27,1.0624963,0.9133893,0.4524953,0.0,0.948475,0.6265118,0.5859091,0.55179775,51147540.0,17992
LUV,2020-03-27,1.5177681,1.25607,1.4925909,0.0,1.360038,1.1402228,1.0240785,0.9188267,12481148.0,16010
TGT,2020-03-27,0.8990929,0.89648753,0.34495223,0.0,1.443766,0.577245,0.5249258,0.50407726,9443386.0,15195
TSM,2020-03-27,0.9765996,0.93188554,0.42096266,0.0,0.999961,0.6191436,0.5673249,0.5310193,14066445.0,3109
UPS,2020-03-27,0.9581833,0.79277045,0.41084194,0.0,0.174178,0.5898446,0.53810453,0.50846404,10035457.0,8150
ABBV,2020-03-27,0.981014,0.82370955,0.34553796,0.0,0.358863,0.5647677,0.54169625,0.51686054,21594460.0,19541
AMC,2020-03-27,2.6143308,1.9721979,6.238596,0.0,0.43803,2.380867,1.1755307,2.2677271,586062.1,5128
NKE,2020-03-27,1.2763332,1.0381591,0.5262841,0.0,1.285845,0.6324067,0.5795164,0.5345234,17536168.0,43898
SMH,2020-03-27,1.0796221,1.1069634,0.48932287,0.0,1.083226,0.64201504,0.5962774,0.5642545,13943665.0,21051
CVX,2020-03-27,1.3900565,1.6504557,0.74038035,0.0,1.528201,0.81669515,0.76431984,0.73492795,28282466.0,26295
BP,2020-03-27,1.541794,1.5235897,1.2004749,0.0,0.710359,0.92137617,0.9107433,0.76099414,34949730.0,27578
XBI,2020-03-27,1.0254643,0.91225696,0.3729172,0.0,1.104192,0.5506554,0.5477407,0.55185634,11470215.0,14336
JNJ,2020-03-27,0.7769067,0.80833817,0.33219197,0.0,0.806367,0.485985,0.46860743,0.44377193,18949780.0,21597
MRVL,2020-03-27,1.1872574,1.2128317,0.92386067,0.0,0.99184,0.92439014,0.73628587,0.6295446,13677073.0,14592
ORCL,2020-03-27,1.076127,1.1674027,0.31587923,0.0,0.198108,0.48096743,0.45095843,0.45704296,25308590.0,13665
CHWY,2020-03-27,1.3641586,1.0905652,0.7982008,0.0,0.222264,0.83259743,0.79869914,0.7675202,3393171.5,9644
TNA,2020-03-27,2.8078208,3.028369,4.2621117,0.0,0.301309,1.8217641,1.653853,1.5693102,13086288.0,14703
MS,2020-03-27,1.4726065,1.4506788,0.94267845,0.0,0.724934,0.8810634,0.83115125,0.7817953,33526254.0,16054
RIOT,2020-03-27,2.5388103,1.7178358,3.1285343,0.0,0.174178,0.26153743,1.0975456,2.1100125,1061857.1,967
IBM,2020-03-27,0.9673485,0.9608691,0.3586,0.0,1.531902,0.57511586,0.54477316,0.52095294,12210819.0,14459
CAT,2020-03-27,1.105818,0.98307765,0.4844277,0.0,1.197373,0.6379413,0.62238014,0.59060067,8121998.0,12929
MCD,2020-03-27,1.1443647,1.1545051,0.44333747,0.0,0.889594,0.63858396,0.5547439,0.5318095,9838377.0,23256
PDD,2020-03-27,0.8229976,0.6484017,0.329609,0.0,0.259847,0.52939487,0.516925,0.51717305,8678886.0,5011
ADBE,2020-03-27,1.239278,1.1820446,0.37861148,0.0,1.148186,0.59486145,0.5618712,0.53940326,5823262.0,13754
AMAT,2020-03-27,1.3587531,1.5042753,0.8422716,0.0,2.356303,0.83990175,0.79780716,0.7696254,13816668.0,13228
GOOG,2020-03-27,0.9136743,0.85866946,0.32498893,0.0,0.897132,0.5470866,0.52110124,0.48511624,67287576.0,16504
HAL,2020-03-27,2.3518667,2.3943894,3.9318771,0.0,0.212624,1.8140668,1.5862879,1.5529102,43168560.0,22954
BRK_B,2020-03-27,0.90115976,0.94461393,0.2885253,0.0,1.293879,0.47710714,0.45154944,0.4322034,13116024.0,20219
RIG,2020-03-27,2.7415528,2.6242795,9.943277,0.0,0.43803,2.9668725,2.8970742,2.668182,34340904.0,12495
LULU,2020-03-27,1.1880597,1.2791867,0.7413632,0.0,1.066133,0.76162905,0.73707855,0.7141127,3242514.2,38128
MRK,2020-03-27,0.8163171,0.74738026,0.22030973,0.0,0.539055,0.42089644,0.44549486,0.44202378,22530740.0,10787
XLV,2020-03-27,0.81038177,0.8168598,0.23725873,0.0,0.879532,0.4710237,0.43857044,0.42471063,25881674.0,9092
CLF,2020-03-27,1.8597411,1.6610326,2.9104917,0.0,0.174178,1.3621581,0.67755115,1.259459,15884643.0,4928
KHC,2020-03-27,1.1568853,1.1557926,0.5912582,0.0,0.816103,0.67105985,0.714366,0.59747636,16985044.0,15205
MO,2020-03-27,1.025954,0.88354135,0.59764814,0.0,1.062267,0.69131273,0.63451546,0.57590765,28492248.0,16865
WDC,2020-03-27,1.6073133,1.5654352,1.28852,0.0,0.204353,0.99372417,0.8612154,0.78346413,10723176.0,11792
SLB,2020-03-27,2.0466635,1.7714076,2.2786496,0.0,1.931145,1.4002303,1.4307395,1.1177064,33520300.0,19017
NEM,2020-03-27,1.387747,1.0027692,0.4848866,0.0,0.82213,0.6232447,0.58077574,0.58398676,15501502.0,11512
AXP,2020-03-27,1.4354281,1.506238,0.66110283,0.0,1.050184,0.76239455,0.7568044,0.72192574,11698961.0,7747
UNH,2020-03-27,1.1719528,1.282325,0.5603841,0.0,1.794245,0.6906746,0.63394713,0.58162177,9905127.0,13308
PG,2020-03-27,0.9602217,0.9188539,0.49398944,0.0,1.7889,0.5421479,0.487082,0.46312252,18273384.0,18081
AVGO,2020-03-27,1.4044302,1.4588139,0.7327985,0.0,1.678196,0.77886945,0.7182146,0.6639024,62469744.0,11780
ETSY,2020-03-27,1.3240798,1.3243399,1.0016402,0.0,0.241117,0.89856726,0.8770521,0.83320236,4810552.5,2557
FSLR,2020-03-27,1.2924784,0.93257576,1.2940638,0.0,0.37506,0.8970127,0.7697455,0.7437306,2163985.8,1561
PEP,2020-03-27,0.9479096,1.0806196,0.2178724,0.0,2.003862,0.459284,0.47571528,0.4632714,12477623.0,15304
TDOC,2020-03-27,1.651334,1.327648,0.937752,21.0,0.914318,0.9373403,0.97571087,0.96907353,5037428.5,9715
AG,2020-03-27,2.1042306,1.4860338,1.3602241,0.0,0.174178,1.1550261,0.5867894,1.0281792,7076917.5,5825
BX,2020-03-27,1.7894477,1.3902601,1.1079496,0.0,0.211587,0.87525326,0.83612525,0.77780086,13332722.0,15006
TTD,2020-03-27,1.5764548,1.5794151,1.2452005,0.0,1.827448,1.0167996,1.0190134,0.9721404,25855428.0,6920
ENPH,2020-03-27,2.179549,1.818951,1.8185078,21.0,1.275126,1.2735307,1.270872,1.2494634,7312185.5,6605
NDX,2020-03-27,0.838431,0.9325313,0.31366536,0.0,0.993437,0.54966134,0.51910543,0.48645523,0.0,9693
COP,2020-03-27,1.8248147,1.7945093,1.3295964,0.0,1.235625,1.0434034,0.96742755,0.9271352,19726414.0,12355
CVNA,2020-03-27,2.7900314,2.5460029,4.712514,0.0,0.277028,2.073307,1.9137975,1.7586498,4870947.5,4126
SPOT,2020-03-27,1.0883628,0.76377827,0.40646997,0.0,1.196421,0.62638855,0.60430574,0.5727941,1734719.0,6048
CMG,2020-03-27,1.3707459,1.154686,0.89157546,0.0,1.350592,0.8943673,0.8059674,0.7549956,57508572.0,9394
AGNC,2020-03-27,2.2778811,1.3044386,2.9692109,0.0,0.43803,1.5952625,1.156844,1.0808017,40480370.0,2839
SPY,2020-03-30,0.93258345,0.92548996,0.3217744,0.0,1.019976,0.481878,0.48173973,0.4593372,296416480.0,4955351
AAPL,2020-03-30,1.0387379,1.0599144,0.47044316,4.0,0.675301,0.59335655,0.5564626,0.5096866,299463140.0,384333
QQQ,2020-03-30,0.9092833,0.91897047,0.26025298,1.0,0.658848,0.49947956,0.4745514,0.4496086,105171624.0,454458
SPX,2020-03-30,0.7116278,0.964436,0.31567132,0.0,0.7881296,0.48802358,0.47411022,0.44992268,0.0,766260
TSLA,2020-03-30,1.6422875,1.5153654,1.2348042,4.0,1.275922,1.057907,1.006777,0.9504066,288067620.0,224713
IWM,2020-03-30,0.9961212,0.9974961,0.4126129,1.0,0.830342,0.58465874,0.5474947,0.5173412,57543304.0,377803
VIX,2020-03-30,2.8645813,2.6889553,2.8052719,2.0,1.885277,1.723075,1.4827921,1.3103671,0.0,377089
NIO,2020-03-30,1.6051899,0.9245666,1.6356599,4.0,1.197239,1.1614451,1.184941,1.1911345,48449268.0,36986
AMD,2020-03-30,1.267512,1.1766728,0.69748276,4.0,0.823874,0.73764396,0.6985024,0.668451,95873820.0,206621
MSFT,2020-03-30,1.0493282,1.1306763,0.33018908,4.0,0.653719,0.5218523,0.4913723,0.4634914,76775960.0,413647
SLV,2020-03-30,0.7835729,0.71538496,0.29149866,1.0,0.635368,0.5242817,0.50824344,0.49825945,39707972.0,181194
EEM,2020-03-30,0.95254534,0.9290084,0.3086888,1.0,0.583353,0.47685185,0.4305043,0.4163976,121265230.0,140178
BAC,2020-03-30,1.4442924,1.4036232,0.70328903,4.0,0.895933,0.7163621,0.6687628,0.64432055,149895940.0,273553
BABA,2020-03-30,0.76548797,0.5972221,0.20252776,4.0,0.489608,0.39068785,0.393227,0.3683294,21106628.0,66179
GLD,2020-03-30,0.38501576,0.36069807,0.09129806,1.0,0.280682,0.23356229,0.23487657,0.2428278,21158696.0,195608
HYG,2020-03-30,0.53160775,0.4556957,0.21319915,4.0,0.426539,0.34125844,0.33345485,0.3123922,79413830.0,269554
AMZN,2020-03-30,0.78986174,0.67022985,0.24760967,4.0,0.456395,0.44263,0.421253,0.40753978,151161230.0,114131
XLF,2020-03-30,1.187764,1.186194,0.54586667,1.0,0.854916,0.627768,0.5940046,0.5694564,157620820.0,87410
BA,2020-03-30,2.237194,2.0948234,2.1267915,4.0,1.555597,1.2938064,1.2187903,1.1674663,34004504.0,245146
AAL,2020-03-30,2.2493181,2.0419655,3.456356,4.0,1.742785,1.5957053,1.5136219,1.4222022,59986544.0,117610
GE,2020-03-30,1.465688,1.3110024,1.278868,4.0,1.026698,0.93548155,0.8709627,0.8384452,24069722.0,120520
NVDA,2020-03-30,1.2902794,1.3439872,0.53674185,4.0,0.8694,0.6912986,0.6703409,0.6371574,708703100.0,91656
DIS,2020-03-30,1.1511309,1.1467019,0.68559283,4.0,0.931164,0.7028093,0.69235,0.64722157,29136636.0,149882
SNAP,2020-03-30,1.434112,1.2693543,1.1435558,4.0,1.107724,0.89869183,0.82151085,0.77745456,36310396.0,42184
GDX,2020-03-30,1.6866188,1.6098921,0.5880331,4.0,0.953707,0.7467266,0.7137213,0.6858504,114356080.0,124618
UBER,2020-03-30,1.663317,1.8477753,1.2187591,4.0,1.149184,0.900273,0.9141769,0.8285008,50137104.0,130867
NFLX,2020-03-30,1.0058296,0.8869198,0.42237195,4.0,0.645466,0.5978334,0.546361,0.519179,91733144.0,115236
INTC,2020-03-30,1.1614275,1.3692818,0.47023126,4.0,0.788912,0.617892,0.5829977,0.5506592,49036060.0,73017
T,2020-03-30,0.9156197,0.9071213,0.38429525,4.0,0.599878,0.513169,0.49121273,0.4683544,123633040.0,69995
USO,2020-03-30,1.5131948,1.521018,2.3540747,4.0,1.909528,1.4792225,1.417353,1.3007648,11950743.0,858114
ROKU,2020-03-30,1.4870065,1.3445536,0.8729442,4.0,1.033469,0.8329781,0.9359061,0.8953653,13124381.0,68842
EFA,2020-03-30,0.88108724,0.8513951,0.23211795,1.0,0.57928,0.4423913,0.404355,0.3884586,78347140.0,84436
EWZ,2020-03-30,1.7673497,1.7719902,0.81736416,1.0,1.039186,0.8493557,0.7713597,0.74205357,81491384.0,55682
WFC,2020-03-30,1.3344781,1.3735282,0.6899271,4.0,0.831045,0.73329556,0.71112216,0.6828776,59639770.0,60504
CCL,2020-03-30,2.8038516,2.5542655,6.0034876,4.0,2.578168,2.3623977,1.997845,1.8534774,49604056.0,84706
TLT,2020-03-30,0.62568563,0.611056,0.07312803,4.0,0.361994,0.25743914,0.24571486,0.24494681,31374986.0,138156
ZM,2020-03-30,1.260837,1.1227331,1.0508902,4.0,1.220576,1.0248673,0.98252815,0.958641,15521443.0,84258
JPM,2020-03-30,1.3656585,1.336535,0.5469206,4.0,0.837414,0.65395457,0.6168494,0.5966364,39873530.0,66180
MU,2020-03-30,1.417188,1.3430992,0.6452653,4.0,0.844987,0.69564915,0.67585003,0.6508976,38545372.0,82832
WMT,2020-03-30,0.8361209,0.8128972,0.19958875,4.0,0.449909,0.3998224,0.35851428,0.3523334,48137452.0,46511
XOM,2020-03-30,1.3103513,1.074771,0.79436487,4.0,0.971771,0.72037613,0.7203111,0.6711746,70075250.0,66843
TQQQ,2020-03-30,2.7821765,2.7548578,2.6165323,4.0,1.937965,1.4211018,1.3461616,1.2761148,619122940.0,93329
XLE,2020-03-30,1.4250205,1.4517245,0.85242194,1.0,1.146007,0.8298007,0.74691856,0.7109526,115502930.0,47855
C,2020-03-30,1.6189497,1.6113272,0.8420733,4.0,0.984723,0.764961,0.7459793,0.7371348,43635990.0,61221
CSCO,2020-03-30,1.066664,1.0427408,0.34569395,4.0,0.604228,0.5063326,0.50374025,0.481706,55024388.0,44313
DAL,2020-03-30,2.2054915,1.8193125,2.4697478,4.0,1.202515,1.2459673,1.2245773,1.1736553,39101844.0,93243
PFE,2020-03-30,0.81377697,0.8149791,0.26703578,4.0,0.583156,0.50357974,0.4303793,0.39883462,63137516.0,37956
BYND,2020-03-30,1.5281692,1.2401967,1.1633972,4.0,1.185715,0.9911439,1.0234236,0.98178095,5564071.5,19293
PTON,2020-03-30,1.3459834,1.0232136,1.089402,4.0,1.302116,0.9719487,1.0314603,1.0010344,7519981.0,38233
JD,2020-03-30,1.11799,0.90042436,0.41171396,4.0,0.633066,0.5304026,0.53322285,0.5084086,25954446.0,27590
UAL,2020-03-30,2.5568304,2.251485,2.8237631,4.0,1.573653,1.6031034,1.3687954,1.2864386,21714680.0,61586
CRM,2020-03-30,1.0805258,1.0501784,0.25379914,4.0,0.639735,0.5114664,0.5069067,0.4902488,10444623.0,15232
