ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
AMZN,2020-08-27,0.33329445,0.2825692,0.19428894,1.0,0.306985,0.4064283,0.42080712,0.43296185,86345620.0,215971
XLF,2020-08-27,0.20560981,0.17585212,0.09004093,1.0,0.371436,0.27503,0.28523174,0.30507243,51629720.0,202417
BA,2020-08-27,0.42278972,0.44302222,0.39413983,1.0,0.541101,0.57314956,0.60727984,0.6161017,30834986.0,384013
AAL,2020-08-27,0.7366146,0.6446845,0.9911226,1.0,0.875757,0.8966727,0.82382315,0.9212874,70875010.0,472173
GE,2020-08-27,0.37930548,0.38655186,0.2655025,1.0,0.437039,0.4727743,0.48590028,0.48456755,16147677.0,97630
NVDA,2020-08-27,0.35350955,0.3651763,0.23776582,1.0,0.356041,0.45991087,0.47821942,0.48788014,445789980.0,119821
DIS,2020-08-27,0.3119549,0.33168983,0.09887103,1.0,0.326491,0.27023745,0.28576672,0.2755713,12620927.0,214310
SNAP,2020-08-27,0.4435716,0.30456802,0.29238728,1.0,0.713566,0.5087233,0.5174867,0.5095661,21111224.0,180285
GDX,2020-08-27,0.4976951,0.518989,0.21091975,1.0,0.493729,0.43762428,0.44036373,0.42792767,35101596.0,125201
UBER,2020-08-27,0.4594848,0.47715166,0.25393432,1.0,0.456267,0.45321015,0.4801064,0.4987943,23219086.0,116413
NFLX,2020-08-27,0.29241398,0.4917922,0.24767213,1.0,0.461959,0.45918202,0.47944456,0.5138104,56878716.0,228907
INTC,2020-08-27,0.21875085,0.18361418,0.099659726,1.0,0.28678,0.2794407,0.29913157,0.305664,35705348.0,138767
T,2020-08-27,0.15075888,0.08617466,0.045688298,1.0,0.180196,0.18878628,0.2131727,0.22044814,50605240.0,250237
USO,2020-08-27,0.31600583,0.18785414,0.10476283,1.0,0.299982,0.27695057,0.30916944,0.3092256,5482347.5,29803
ROKU,2020-08-27,0.54051274,0.5642167,0.3957695,1.0,0.652165,0.599811,0.6140426,0.6247316,7874424.0,110366
EFA,2020-08-27,0.19490041,0.1629124,0.040521026,1.0,0.204239,0.1817868,0.19203772,0.190751,23203134.0,62694
EWZ,2020-08-27,0.36653903,0.24844515,0.215771,1.0,0.536553,0.42978558,0.43148813,0.42762917,38186492.0,38776
WFC,2020-08-27,0.34884262,0.32553795,0.18835811,1.0,0.448271,0.38018674,0.40821487,0.43031844,42090444.0,133510
CCL,2020-08-27,0.67767686,0.6691755,0.89881504,1.0,0.828985,0.892708,0.93645185,0.9430643,33657284.0,169692
TLT,2020-08-27,0.12999067,0.120010376,0.033385254,1.0,0.20165,0.16041028,0.16224186,0.17285429,11701200.0,167394
ZM,2020-08-27,0.5068748,0.59597945,0.6087657,1.0,0.576844,0.73658746,0.6976266,0.6712913,5673981.0,89636
JPM,2020-08-27,0.29785648,0.2720676,0.15258668,1.0,0.363699,0.33385813,0.36356097,0.37138194,17656588.0,268134
MU,2020-08-27,0.3329966,0.3286557,0.22084573,1.0,0.432778,0.45155773,0.46417645,0.46570852,19487272.0,84100
WMT,2020-08-27,0.19801714,0.22929865,0.101167426,1.0,0.48282,0.28308657,0.279643,0.26907685,31559082.0,964422
XOM,2020-08-27,0.29232064,0.30728808,0.14792594,1.0,0.368146,0.3488267,0.36017057,0.37495658,27260638.0,158941
TQQQ,2020-08-27,0.5314545,0.501052,0.87538075,1.0,0.832558,0.847818,0.8753427,0.8885747,234240260.0,113035
XLE,2020-08-27,0.27799127,0.27618176,0.16756517,1.0,0.385615,0.3723236,0.37173,0.37474757,52164910.0,106490
C,2020-08-27,0.3168796,0.2770562,0.17693172,1.0,0.429267,0.37699386,0.3921077,0.4035839,21964556.0,147535
CSCO,2020-08-27,0.3785621,0.43523863,0.072943516,1.0,0.249373,0.2391857,0.25335214,0.26964486,26692134.0,60471
DAL,2020-08-27,0.4902998,0.47710186,0.4610246,1.0,0.647582,0.63758826,0.6671528,0.64692456,22562722.0,132816
PFE,2020-08-27,0.18252973,0.113385625,0.059388798,1.0,0.24699,0.231433,0.266191,0.27598643,29279838.0,53479
BYND,2020-08-27,0.5426727,0.49446407,0.42054287,1.0,0.645538,0.607907,0.6124497,0.61604697,3883366.8,216165
PTON,2020-08-27,0.5100609,0.51128,0.8533797,1.0,0.663195,0.9171347,0.8451487,0.81933963,5557152.5,121641
JD,2020-08-27,0.4350713,0.40638614,0.21545042,1.0,0.576605,0.44545558,0.46096942,0.46371585,14940463.0,63282
UAL,2020-08-27,0.62781435,0.6102488,0.6852396,1.0,0.78833,0.7591307,0.829767,0.8165924,36164580.0,137016
CRM,2020-08-27,0.6497876,0.84388405,0.18827195,1.0,0.646849,0.41204372,0.41205385,0.41845673,9748095.0,232755
PINS,2020-08-27,1.221291,1.1473764,0.34515122,1.0,0.571673,0.570319,0.5589057,0.613368,21952238.0,24493
M,2020-08-27,0.7281826,0.5994405,0.93482137,1.0,0.909107,0.932559,1.4312167,0.9128314,28320512.0,32251
DKNG,2020-08-27,0.7597052,0.6721982,0.6876715,1.0,0.7919,0.8305206,0.826715,0.8602854,11209924.0,148911
QCOM,2020-08-27,0.4992603,0.57959485,0.14997187,1.0,0.379137,0.34334657,0.36699829,0.37572628,13332540.0,77585
PLUG,2020-08-27,1.0504105,0.9956333,1.0286582,1.0,0.9037,0.89394027,0.9445064,0.9642856,32487910.0,29664
OXY,2020-08-27,0.47880355,0.55442995,0.49285528,1.0,0.685647,0.6170186,0.6394007,0.6606938,24901644.0,50648
DIA,2020-08-27,0.13176069,0.09933191,0.05903346,1.0,0.201642,0.1930738,0.19951814,0.213964,2879077.2,70607
GM,2020-08-27,0.45002744,0.43440247,0.22644173,1.0,0.481646,0.4111983,0.4370043,0.44564366,14226518.0,33952
PYPL,2020-08-27,0.3193359,0.29384136,0.1406007,1.0,0.369071,0.35478044,0.36080617,0.3888123,7452788.5,55866
NCLH,2020-08-27,0.7695008,0.60166174,0.9914027,1.0,0.776811,0.9018047,0.9301376,0.9463818,31739172.0,120645
SBUX,2020-08-27,0.20032133,0.23794013,0.10163113,1.0,0.315462,0.28323528,0.29094344,0.2992243,8340003.5,76474
LYFT,2020-08-27,0.6242175,0.51613426,0.37594247,1.0,0.623228,0.58448315,0.5886073,0.61134416,11155376.0,17761
FCX,2020-08-27,0.4501482,0.45565307,0.25503263,1.0,0.459322,0.48326284,0.4950937,0.5086855,18802150.0,53124
MRNA,2020-08-27,0.6543568,0.48069924,0.97318304,1.0,0.625956,0.9897886,1.0134466,1.0735533,14151052.0,49296
V,2020-08-27,0.2108583,0.17560124,0.06821099,1.0,0.285541,0.24326214,0.25205472,0.26455158,8413644.0,70558
ET,2020-08-27,0.39118612,0.27870944,0.2210684,1.0,0.48206,0.4535913,0.46652758,0.48274654,33830284.0,17676
VALE,2020-08-27,0.35769302,0.27359104,0.19160591,1.0,0.43956,0.42416885,0.5674027,0.4286313,40363840.0,13966
KO,2020-08-27,0.18328758,0.14661115,0.05124973,1.0,0.187275,0.20397414,0.213983,0.22767842,14023680.0,55259
NOK,2020-08-27,0.482326,0.35683665,0.2144101,1.0,0.346121,0.36940986,0.39152327,0.3995666,33885584.0,19889
PBR,2020-08-27,0.45117867,0.40056977,0.2601878,1.0,0.489038,0.48002043,0.49269944,0.4928243,36487532.0,11063
KRE,2020-08-27,0.35156098,0.33463213,0.1745118,1.0,0.4792,0.404777,0.39906228,0.40287414,9378619.0,11854
BIDU,2020-08-27,0.3639788,0.38699195,0.16201818,1.0,0.360643,0.37182415,0.37581286,0.38585013,3630400.0,18961
GME,2020-08-27,0.92951983,0.60598034,1.7765503,1.0,1.192474,1.2107477,1.2444304,1.1180189,15111638.0,14851
GOOGL,2020-08-27,0.24789481,0.22339933,0.12994398,1.0,0.304952,0.34292012,0.35130444,0.36317813,33267282.0,33964
BMY,2020-08-27,0.25200284,0.15482004,0.06984618,1.0,0.26333,0.23574185,0.24297,0.2510397,11018217.0,15283
CRWD,2020-08-27,0.46264163,0.45755994,0.50620914,1.0,0.622451,0.6913416,0.66017973,0.64396864,3785366.8,21088
SHOP,2020-08-27,0.4537499,0.45576072,0.32090643,1.0,0.581795,0.5427266,0.553061,0.5683263,17870952.0,37429
CVS,2020-08-27,0.2674855,0.17906812,0.07113439,1.0,0.26648,0.245383,0.251296,0.26278856,8064478.5,31067
HD,2020-08-27,0.20295233,0.17100775,0.07952692,1.0,0.247811,0.25371656,0.25501898,0.26514685,3975392.5,70823
VZ,2020-08-27,0.12623248,0.0895869,0.03923138,1.0,0.157326,0.18560587,0.2013063,0.18852662,15586745.0,58537
XLU,2020-08-27,0.1551353,0.15544064,0.054309543,1.0,0.217443,0.21561328,0.22010785,0.22782157,31232222.0,39358
XSP,2020-08-27,0.11291985,0.08297052,0.055240594,1.0,0.185583,0.17999966,0.18888357,0.202951,0.0,24655
FDX,2020-08-27,0.31123182,0.40170047,0.22560374,1.0,0.350719,0.44638056,0.40858042,0.39364576,3771175.8,20717
GS,2020-08-27,0.24642888,0.19545175,0.11139641,1.0,0.332293,0.3063904,0.3254823,0.33182713,3003835.2,85733
COST,2020-08-27,0.14965552,0.16125132,0.07738238,1.0,0.241184,0.25508642,0.24999943,0.24386224,2056020.5,32042
XLK,2020-08-27,0.1840952,0.18072346,0.105467975,1.0,0.320968,0.29074785,0.30398828,0.30336115,17116128.0,32923
CMCSA,2020-08-27,0.23180239,0.16371657,0.07445128,1.0,0.28394,0.24978644,0.26208985,0.26278442,15986960.0,36337
LUV,2020-08-27,0.4530451,0.3744336,0.3713265,1.0,0.643469,0.5607303,0.6151703,0.56449306,13082337.0,52517
TGT,2020-08-27,0.36784673,0.4361085,0.076533884,1.0,0.279325,0.25581142,0.260185,0.2707027,6883315.5,48687
TSM,2020-08-27,0.30950865,0.26799777,0.14658017,1.0,0.346496,0.36400756,0.36798558,0.3828413,9774894.0,30476
UPS,2020-08-27,0.47991222,0.5297431,0.09686742,1.0,0.293915,0.25280187,0.27298987,0.26550803,6879917.0,26701
ABBV,2020-08-27,0.1992276,0.16848966,0.06695762,1.0,0.256478,0.23729871,0.24628529,0.25803745,8430939.0,17914
AMC,2020-08-27,1.1285992,0.9641751,2.5586867,1.0,1.815173,1.2786803,1.2997075,1.2158452,873110.9,131632
NKE,2020-08-27,0.20808132,0.20392999,0.14523095,1.0,0.295658,0.36025828,0.33675316,0.3225839,6073708.0,35920
SMH,2020-08-27,0.18492608,0.18770896,0.09928291,1.0,0.296624,0.299472,0.30964357,0.317564,4960888.0,14605
CVX,2020-08-27,0.3215936,0.28695947,0.12958433,1.0,0.353141,0.33073398,0.33966357,0.35145515,11219973.0,17497
BP,2020-08-27,0.4089275,0.3786487,0.16053952,1.0,0.367857,0.3679187,0.38345885,0.37836328,15609799.0,18382
XBI,2020-08-27,0.25575686,0.29326576,0.14233536,1.0,0.381002,0.37153715,0.378876,0.38681087,4209006.0,12094
JNJ,2020-08-27,0.16500513,0.11031597,0.0457448,1.0,0.223045,0.18421957,0.19825572,0.20546857,6245319.5,35001
MRVL,2020-08-27,0.29384544,0.3075231,0.25288135,1.0,1.728659,0.49033585,0.4736787,0.46105686,7957546.0,93976
ORCL,2020-08-27,0.22600253,0.17433605,0.14551656,1.0,0.487579,0.37038943,0.3303336,0.35282758,10672000.0,242570
CHWY,2020-08-27,0.48776442,0.55302703,0.56556594,1.0,0.638236,0.7135171,0.68512744,0.6518261,3064333.2,41022
TNA,2020-08-27,0.5631075,0.40437868,0.68170923,1.0,0.784572,0.7412707,0.72277385,0.7939624,15133794.0,32456
MS,2020-08-27,0.2385103,0.21208087,0.12946528,1.0,0.342063,0.2994087,0.335536,0.34249428,8773432.0,38047
RIOT,2020-08-27,1.9259346,1.5597587,2.8572218,1.0,0.220326,1.7636763,1.8828799,1.8379095,14365719.0,10162
IBM,2020-08-27,0.185133,0.15289913,0.07067387,1.0,0.254883,0.248515,0.25599444,0.26399386,4709070.5,31826
CAT,2020-08-27,0.2724311,0.2755965,0.0957912,1.0,0.344181,0.2941217,0.29514685,0.30332586,3203998.2,22446
MCD,2020-08-27,0.15628509,0.12268607,0.051562082,1.0,0.243382,0.20482244,0.21427743,0.22897343,3055967.8,23621
PDD,2020-08-27,0.69352204,0.7740584,0.4411393,1.0,0.643485,0.6334658,0.6257541,0.60494685,9849110.0,14871
ADBE,2020-08-27,0.31057373,0.41407126,0.26367113,1.0,0.477693,0.49212086,0.48810285,0.486751,2558657.2,42805
AMAT,2020-08-27,0.30738613,0.31170312,0.16091079,1.0,0.375852,0.36500227,0.38305187,0.38668472,8118702.0,41513
GOOG,2020-08-27,0.23721564,0.2278046,0.13174991,1.0,0.323595,0.34798515,0.3513507,0.36286116,37502220.0,24095
HAL,2020-08-27,0.40664583,0.3875583,0.2973638,1.0,0.502455,0.5034018,0.53474844,0.5515707,14673322.0,13226
BRK_B,2020-08-27,0.17813815,0.17495562,0.050056353,1.0,0.219741,0.21099828,0.21236958,0.21789148,4891938.0,34101
RIG,2020-08-27,1.3431143,1.6143439,2.5258005,1.0,0.37034,1.4704405,1.8804077,1.5843942,27711420.0,6456
LULU,2020-08-27,0.26444164,0.2234973,0.29880184,1.0,0.376024,0.52432275,0.48242414,0.46700788,1262585.8,20652
MRK,2020-08-27,0.2263366,0.15203142,0.060835727,1.0,0.239967,0.22096285,0.22454344,0.23680499,8801384.0,27027
XLV,2020-08-27,0.13336957,0.09934355,0.041204926,1.0,0.197167,0.17729428,0.181133,0.18799713,6453371.5,15768
CLF,2020-08-27,0.55964226,0.5942241,0.41168678,1.0,0.645728,0.58068585,0.6225891,0.6488491,8868133.0,6725
KHC,2020-08-27,0.25760105,0.20340893,0.112085305,1.0,0.264495,0.285931,0.31172842,0.30690315,7143592.5,14263
MO,2020-08-27,0.20033729,0.16774112,0.08620692,1.0,0.242231,0.26392284,0.26347142,0.26059642,10214607.0,20819
WDC,2020-08-27,0.55635446,0.65001965,0.22038107,1.0,0.462635,0.43925256,0.43094486,0.46934026,9279228.0,24200
SLB,2020-08-27,0.42258814,0.4083533,0.27041274,1.0,0.481913,0.48450258,0.48333085,0.536528,11187376.0,10900
NEM,2020-08-27,0.44909057,0.4819251,0.18026152,1.0,0.435371,0.40606773,0.42041314,0.417444,7487997.0,17046
AXP,2020-08-27,0.29033318,0.28705832,0.13485123,1.0,0.34661,0.35045958,0.33054098,0.35520324,3872815.5,29109
LI,2020-08-27,,,2.024501,22.0,1.461004,1.4722526,1.4933436,1.4883078,13620267.0,20044
UNH,2020-08-27,0.2371299,0.17580897,0.10245351,1.0,0.284117,0.26803628,0.2917514,0.3119427,2920883.5,21257
PG,2020-08-27,0.14988747,0.13236429,0.050223675,1.0,0.19627,0.19104457,0.19282728,0.20458014,7163810.5,18186
AVGO,2020-08-27,0.20490152,0.16971715,0.19860719,1.0,0.338325,0.3840227,0.35250157,0.35497594,17158558.0,10061
ETSY,2020-08-27,0.52603966,0.54498297,0.3384404,1.0,0.599874,0.53525174,0.5443615,0.5385146,4320324.0,18331
FSLR,2020-08-27,0.5736508,0.5449252,0.22674541,1.0,0.45341,0.45610785,0.46614328,0.47415486,1579838.1,7883
PEP,2020-08-27,0.1568282,0.11261734,0.044199668,1.0,0.209578,0.18732043,0.21391457,0.20421402,3896175.0,15578
TDOC,2020-08-27,0.7656986,1.0374327,0.34883347,1.0,0.727386,0.57834613,0.5976474,0.6021349,6136395.0,22661
AG,2020-08-27,0.71141624,0.6773534,0.54563,1.0,0.845189,0.68955046,0.7061766,0.7243072,6866442.0,11126
BX,2020-08-27,0.23424812,0.18964025,0.103966825,1.0,0.300831,0.2932733,0.2977543,0.3010158,3329800.2,9608
TTD,2020-08-27,0.4362743,0.4534922,0.33650097,1.0,0.582411,0.55513245,0.5529946,0.58570576,10874810.0,10806
MARA,2020-08-27,3.042942,2.9400775,8.978655,22.0,2.05657,2.007367,1.915111,1.8933048,32902034.0,5591
ENPH,2020-08-27,0.6128738,0.68053687,0.5184796,22.0,0.684938,0.6873254,0.69180185,0.71990657,3335333.2,12295
NDX,2020-08-27,0.17515902,0.17204677,0.105673134,1.0,0.268058,0.284675,0.29874516,0.3057984,0.0,20258
COP,2020-08-27,0.40712523,0.38173136,0.19849254,1.0,0.505083,0.42324442,0.44936886,0.45466772,7973072.0,11517
CVNA,2020-08-27,0.7143669,1.0558064,0.41273165,1.0,0.601413,0.6276963,0.64079887,0.66387355,2045547.6,28957
SPOT,2020-08-27,0.46598053,0.28169733,0.27519363,1.0,0.561201,0.49041113,0.48276556,0.49926865,1561533.4,16081
CMG,2020-08-27,0.2534754,0.2138631,0.12917103,1.0,0.380312,0.32098517,0.335376,0.34419662,11437381.0,6447
AGNC,2020-08-27,0.20576268,0.14535612,0.07439219,1.0,0.274822,0.24821071,0.24198258,0.24804433,13188704.0,19956
SPY,2020-08-28,0.11600616,0.079165235,0.04974672,0.0,0.158354,0.16971101,0.16980314,0.18894951,54611932.0,3812353
AAPL,2020-08-28,0.3875239,0.43812522,0.28542197,0.0,0.392176,0.46004015,0.47043628,0.45956674,207023980.0,1087681
QQQ,2020-08-28,0.17992759,0.17036882,0.09289205,0.0,0.224203,0.28062922,0.2933713,0.30368295,35398970.0,920399
SPX,2020-08-28,0.10369557,0.07976406,0.04942671,0.0,0.12325343,0.16641138,0.18044347,0.18896271,0.0,779416
TSLA,2020-08-28,0.63622653,0.6862348,1.1057922,0.0,0.767719,0.975356,0.946406,0.91609967,214390350.0,928595
IWM,2020-08-28,0.18179387,0.13596432,0.07867163,0.0,0.208819,0.2313296,0.25121742,0.2635984,19560402.0,307490
VIX,2020-08-28,1.2476932,0.59347343,1.1434301,5.0,0.961315,1.075321,0.9641126,0.9317807,0.0,487533
NIO,2020-08-28,0.8607704,1.0541945,1.3716605,0.0,0.652392,1.0984021,1.1440413,1.178501,112487990.0,619606
AMD,2020-08-28,0.4371831,0.53943574,0.33665025,0.0,0.449275,0.54811186,0.5604794,0.5757721,57217460.0,380874
MSFT,2020-08-28,0.27100343,0.29614154,0.16136801,0.0,0.44666,0.38519886,0.38250828,0.38343173,35629410.0,552216
SLV,2020-08-28,0.6148331,0.7809184,0.32290253,0.0,0.478667,0.5047222,0.494289,0.47427356,71182360.0,506817
EEM,2020-08-28,0.157559,0.14864706,0.04857028,0.0,0.094139,0.1934398,0.21103042,0.22469456,37132390.0,320359
BAC,2020-08-28,0.29078904,0.22639567,0.14230847,0.0,0.290503,0.36023384,0.376266,0.39687958,63054264.0,338649
BABA,2020-08-28,0.32205626,0.3448481,0.2851615,0.0,0.382038,0.52073926,0.5126626,0.5104539,15473934.0,211089
GLD,2020-08-28,0.24779639,0.29635927,0.053645678,0.0,0.159336,0.1975868,0.206409,0.21129137,18831462.0,403857
HYG,2020-08-28,0.051251553,0.04920478,0.021723868,0.0,0.069718,0.08448514,0.08995871,0.096236944,24648556.0,94321
AMZN,2020-08-28,0.32766518,0.28306586,0.1839384,0.0,0.143752,0.39910814,0.42765027,0.4472652,83268190.0,220156
XLF,2020-08-28,0.19245926,0.16061164,0.08794414,0.0,0.221358,0.2824496,0.27795357,0.2866129,51376544.0,318537
BA,2020-08-28,0.43428108,0.43237525,0.38278502,0.0,0.333107,0.5698426,0.60606873,0.6281611,30418024.0,249863
AAL,2020-08-28,0.7771337,0.6392645,0.9363309,0.0,0.243873,0.9114878,0.9801925,0.92138606,71541256.0,206831
GE,2020-08-28,0.37786165,0.34585953,0.27307823,0.0,0.338221,0.47453544,0.47660115,0.4771886,15472393.0,128990
NVDA,2020-08-28,0.3493933,0.3801593,0.25901088,0.0,0.305468,0.48577872,0.49720272,0.51219416,456695900.0,402220
DIS,2020-08-28,0.31417277,0.3315452,0.12565345,0.0,0.166577,0.3132427,0.31609285,0.32679874,12684607.0,217656
SNAP,2020-08-28,0.462555,0.31131357,0.3142411,0.0,0.804048,0.52808803,0.5242253,0.5166597,21323958.0,129651
GDX,2020-08-28,0.48939896,0.5178848,0.21999861,0.0,0.367979,0.45019698,0.45179287,0.44295022,34529160.0,150084
UBER,2020-08-28,0.45836526,0.47466028,0.25654572,0.0,0.774682,0.47690743,0.48490828,0.5044832,23446234.0,133686
NFLX,2020-08-28,0.30532622,0.492667,0.271817,0.0,0.279054,0.480517,0.5126274,0.54087085,55835380.0,163229
INTC,2020-08-28,0.21288377,0.19466998,0.10182495,0.0,0.213301,0.29136473,0.29798287,0.3188532,35460250.0,415851
T,2020-08-28,0.14998466,0.08715794,0.045640893,0.0,0.208956,0.19597186,0.22290243,0.2290224,50622144.0,137151
USO,2020-08-28,0.2857782,0.16711617,0.09487434,0.0,0.300138,0.28698686,0.295014,0.3062746,5121081.0,19137
ROKU,2020-08-28,0.5470137,0.60984147,0.5228982,0.0,0.705168,0.6831703,0.6901473,0.7045894,8981648.0,425057
EFA,2020-08-28,0.16904187,0.15421622,0.039278552,0.0,0.095829,0.1706338,0.181852,0.19488488,22671446.0,88609
EWZ,2020-08-28,0.3723865,0.3050937,0.19511351,0.0,0.292745,0.4013888,0.41252244,0.41260982,38791380.0,137927
WFC,2020-08-28,0.3405643,0.28574193,0.17993295,0.0,0.390786,0.376171,0.41165873,0.43062222,40718660.0,156135
CCL,2020-08-28,0.688126,0.6938945,1.0117021,0.0,0.56431,0.97310483,0.9501373,0.938723,35332704.0,259006
TLT,2020-08-28,0.13223962,0.115645766,0.03258338,0.0,0.168006,0.16094428,0.16401614,0.17178799,11646625.0,76119
ZM,2020-08-28,0.48522004,0.59333366,0.67881495,0.0,0.357327,0.7688537,0.726576,0.71063894,5551476.0,114497
JPM,2020-08-28,0.28796223,0.25196463,0.14323363,0.0,0.347523,0.34158757,0.36190757,0.3656271,17597332.0,135598
MU,2020-08-28,0.33083904,0.34162623,0.22487977,0.0,0.379053,0.45992345,0.48647344,0.4784701,19283008.0,168412
WMT,2020-08-28,0.231969,0.2425138,0.11982769,0.0,0.318485,0.30681044,0.30255473,0.3012143,34127150.0,488116
XOM,2020-08-28,0.2856009,0.27153677,0.13611709,0.0,0.398,0.33617485,0.34942073,0.36578274,27438818.0,172162
TQQQ,2020-08-28,0.5216328,0.50105274,0.8366332,0.0,0.70744,0.82872003,0.85569686,0.85873824,229063470.0,78166
XLE,2020-08-28,0.26485553,0.24783532,0.15642077,0.0,0.2874,0.3661256,0.36787513,0.36963734,50010356.0,42223
C,2020-08-28,0.29674846,0.2538015,0.17386825,0.0,0.282927,0.37588015,0.39112058,0.40552667,21535324.0,135979
CSCO,2020-08-28,0.37511277,0.43532416,0.07489854,0.0,0.269208,0.2577993,0.260649,0.27913436,26758680.0,65539
DAL,2020-08-28,0.5104516,0.4643322,0.4858447,0.0,0.33823,0.6134956,0.6518643,0.6521941,22740200.0,93287
PFE,2020-08-28,0.17008714,0.11323952,0.07541933,0.0,0.232595,0.25893915,0.27378786,0.29113397,29314648.0,92785
BYND,2020-08-28,0.57995015,0.484964,0.43930453,0.0,0.757286,0.63322556,0.62388456,0.63686645,3893204.8,83283
PTON,2020-08-28,0.56785035,0.5652031,0.8493451,0.0,0.67587,0.92057747,0.859766,0.83259475,6033781.0,181170
JD,2020-08-28,0.4400449,0.4023747,0.21511412,0.0,0.135916,0.44866043,0.45536357,0.4636606,15060123.0,41875
UAL,2020-08-28,0.6609591,0.6054927,0.68253034,0.0,0.238092,0.7566853,0.80949986,0.8154293,36340400.0,77056
CRM,2020-08-28,0.6622731,0.8481207,0.23137859,0.0,0.01,0.4622187,0.45577943,0.46533844,10927997.0,219578
PINS,2020-08-28,1.2185119,1.1475693,0.36692077,0.0,0.610756,0.5715577,0.58815974,0.61564934,21560086.0,44984
M,2020-08-28,0.7236262,0.5976285,0.9334255,0.0,0.525044,0.925911,0.89054155,0.8793498,28372798.0,48516
DKNG,2020-08-28,0.7913605,0.7137775,0.78497,0.0,0.837689,0.8596477,0.87736326,0.8928022,11735190.0,154515
QCOM,2020-08-28,0.34862518,0.3331315,0.1636045,0.0,0.256957,0.35108957,0.3743624,0.37710938,11413251.0,62326
PLUG,2020-08-28,1.0359343,0.98146826,0.9973694,0.0,0.546377,0.9195437,0.9508446,0.9587195,32556224.0,30224
OXY,2020-08-28,0.4684209,0.5062786,0.4684765,0.0,0.830405,0.6386429,0.6607791,0.6548795,24126652.0,48322
DIA,2020-08-28,0.11951709,0.08966448,0.05519578,0.0,0.21498,0.18777281,0.20294456,0.21567754,2860913.5,57440
GM,2020-08-28,0.43631122,0.41682693,0.21759455,0.0,0.357021,0.4349593,0.44045928,0.44848916,13889332.0,41549
PYPL,2020-08-28,0.276989,0.2610281,0.14750236,0.0,0.01,0.36244628,0.370139,0.39353234,6869433.5,38308
NCLH,2020-08-28,0.7843995,0.6247466,1.1385474,0.0,1.026701,0.9921033,1.0377996,1.0433319,32625142.0,146101
SBUX,2020-08-28,0.19069143,0.23781279,0.105434276,0.0,0.315846,0.29909572,0.30662,0.3146897,8413430.0,145955
LYFT,2020-08-28,0.623961,0.527919,0.3619274,0.0,0.68752,0.5702963,0.5928304,0.61229897,11255195.0,40855
FCX,2020-08-28,0.43435022,0.4629178,0.27986783,0.0,0.308121,0.50381625,0.51047915,0.5224262,18750310.0,67195
MRNA,2020-08-28,0.6537575,0.47696006,0.86315876,0.0,0.532169,0.91759586,0.98273516,1.0322284,13831138.0,40500
V,2020-08-28,0.19708408,0.1600458,0.08064126,0.0,0.399268,0.25648043,0.2628353,0.2678558,8256746.0,92388
ET,2020-08-28,0.38903055,0.26764005,0.22856098,0.0,0.661608,0.46337,0.478401,0.47790244,33617548.0,20614
VALE,2020-08-28,0.35464272,0.29765558,0.19146661,0.0,0.20228,0.39405757,0.433483,0.4425372,39450236.0,34387
KO,2020-08-28,0.17892715,0.18237278,0.0630997,0.0,0.367746,0.21883285,0.21756656,0.22290006,13975533.0,109755
NOK,2020-08-28,0.4398993,0.35178337,0.20060746,0.0,0.444683,0.36215714,0.38630143,0.39487186,31949906.0,30479
PBR,2020-08-28,0.4400604,0.4246783,0.25740385,0.0,0.469489,0.46569413,0.473598,0.47507134,36479100.0,41947
KRE,2020-08-28,0.33485723,0.3276698,0.17118932,0.0,0.365832,0.4040663,0.40070844,0.400865,9317413.0,33127
BIDU,2020-08-28,0.3637038,0.38284084,0.15127732,0.0,0.246348,0.36898986,0.36625057,0.37975878,3569728.5,39470
GME,2020-08-28,0.92660564,0.60895824,2.0435631,0.0,0.202855,1.3269218,1.1679777,1.1235763,15461829.0,33222
GOOGL,2020-08-28,0.24037935,0.22251225,0.12767582,0.0,0.121702,0.34790486,0.35802543,0.37672794,32613810.0,27372
BMY,2020-08-28,0.24913152,0.15348028,0.06516679,0.0,0.322189,0.24408884,0.24658257,0.24711333,10971344.0,13844
CRWD,2020-08-28,0.46053228,0.45735002,0.53822887,0.0,0.535564,0.71667004,0.668156,0.6511412,3819028.5,31550
SHOP,2020-08-28,0.4337189,0.45707986,0.32365826,0.0,0.288115,0.54539657,0.55238813,0.5730532,17182904.0,36328
CVS,2020-08-28,0.26736575,0.17893915,0.073466,0.0,0.220653,0.26286542,0.26287156,0.27302557,8089772.0,27949
HD,2020-08-28,0.20140141,0.17596424,0.08199058,0.0,0.277202,0.25424773,0.26312387,0.27530566,4016297.0,56364
VZ,2020-08-28,0.12580384,0.089675725,0.038385887,0.0,0.145064,0.18426071,0.19532272,0.19245,15536412.0,38808
XLU,2020-08-28,0.1538684,0.15607105,0.054540597,0.0,0.180697,0.22152801,0.22788586,0.23108174,30755524.0,34988
XSP,2020-08-28,0.10370862,0.079778425,0.047642376,0.0,0.128775,0.1717,0.177042,0.19712915,0.0,9508
FDX,2020-08-28,0.29324076,0.40139082,0.2785286,0.0,0.181683,0.4749193,0.44700542,0.4434132,3644133.8,46410
