ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
CRM,2022-08-25,0.32857913,0.32435006,0.15343952,1.0,0.583729,0.3651836,0.36707157,0.37135366,5560169.5,209178
BYND,2022-08-25,1.0761011,1.0022138,1.0378119,1.0,1.204339,0.9438649,0.96690714,0.9894103,3252937.5,71847
NKE,2022-08-25,0.29448923,0.3039994,0.14960128,1.0,0.399255,0.35711786,0.36654028,0.34724063,5932783.0,20857
RIG,2022-08-25,0.93170387,0.8496977,0.71482104,1.0,1.037396,0.8288374,0.83175313,0.81531817,17214096.0,11880
SLB,2022-08-25,0.42022595,0.45400968,0.21221823,1.0,0.499748,0.45021227,0.4509663,0.462161,11394171.0,22510
ORCL,2022-08-25,0.1713392,0.1835339,0.14781299,1.0,0.272723,0.35548872,0.31897014,0.30520123,5272595.0,15170
CMCSA,2022-08-25,0.43721706,0.43147817,0.09614219,1.0,0.404326,0.29215315,0.300858,0.30646318,25987100.0,27233
M,2022-08-25,0.5495516,0.61835754,0.35591075,1.0,0.701992,0.5483857,0.5513174,0.5609317,14017207.0,25822
SNOW,2022-08-25,0.66342914,0.89899427,0.42727506,1.0,0.906575,0.6137064,0.61472917,0.6130219,6727415.0,233507
SMH,2022-08-25,0.3034641,0.3445783,0.12915796,1.0,0.465945,0.33225527,0.33725598,0.3343188,6756715.5,32860
NDX,2022-08-25,0.21670996,0.22903039,0.078979194,0.0,0.137316,0.253957,0.26000756,0.2547625,0.0,18465
XLU,2022-08-25,0.15727726,0.1521511,0.03370618,1.0,0.215078,0.16490844,0.16650356,0.17034379,21156144.0,19282
HD,2022-08-25,0.24910787,0.2509314,0.07679361,1.0,0.292397,0.2388223,0.248736,0.25005674,3665693.5,21350
FUBO,2022-08-25,1.9128718,1.8388011,1.765636,1.0,1.478084,1.160256,1.1631901,1.2420349,26364382.0,37267
MS,2022-08-25,0.21945575,0.18759821,0.08499718,1.0,0.29788,0.261435,0.26906598,0.28342977,7163720.0,17099
IBM,2022-08-25,0.14635763,0.14911333,0.042862,1.0,0.24213,0.18593228,0.20409843,0.2520278,4013195.0,21534
LI,2022-08-25,0.68315023,0.47666985,0.42530775,1.0,0.834623,0.6072341,0.5824667,0.59862244,8490063.0,45578
MRVL,2022-08-25,0.4967599,0.5675582,0.3652574,1.0,1.883584,0.5681207,0.5505254,0.5359119,8953029.0,116581
MRK,2022-08-25,0.24086088,0.14847301,0.053875685,1.0,0.250309,0.21220928,0.21375428,0.21312095,9335216.0,15687
COP,2022-08-25,0.4017294,0.3359265,0.1799912,1.0,0.447167,0.41782287,0.41887143,0.41386306,7124773.5,7413
COST,2022-08-25,0.20045096,0.18182501,0.0871314,1.0,0.278786,0.2669857,0.263942,0.26056775,1941125.4,30138
ABBV,2022-08-25,0.27729356,0.20387204,0.05982942,1.0,0.288573,0.23607472,0.23757571,0.2455329,6280039.0,23097
TTD,2022-08-25,1.0479723,1.185167,0.47431606,1.0,0.788785,0.639491,0.6557747,0.6746685,7852731.0,19311
JNJ,2022-08-25,0.15775341,0.13948987,0.035198964,1.0,0.205968,0.19396344,0.17784214,0.18957375,7528519.5,64656
V,2022-08-25,0.2529767,0.20825726,0.07641348,1.0,0.285509,0.23591329,0.247744,0.2471035,6058668.5,21645
GS,2022-08-25,0.21172343,0.19009195,0.085030764,1.0,0.340012,0.252087,0.25779513,0.27900267,1953956.2,17500
BMY,2022-08-25,0.19188528,0.18384312,0.06595158,1.0,0.253846,0.235576,0.23687871,0.22474168,9602031.0,51550
CRWD,2022-08-25,0.46162274,0.41876224,0.37500137,1.0,0.61279,0.570509,0.5458867,0.5520076,2791886.0,25339
AA,2022-08-25,0.5326631,0.50609374,0.34509757,1.0,0.683728,0.56417996,0.5782323,0.6143285,4967109.0,36529
NEM,2022-08-25,0.31578618,0.21768238,0.15452078,1.0,0.423789,0.35402057,0.36471456,0.361115,10241137.0,53718
HAL,2022-08-25,0.47722402,0.44017938,0.25972456,1.0,0.556985,0.48040727,0.47837344,0.50108534,10239470.0,19219
FDX,2022-08-25,0.25030467,0.27740508,0.15660596,1.0,0.377815,0.36032385,0.34579015,0.33377558,1668078.5,11757
AMAT,2022-08-25,0.4291234,0.48568067,0.18689589,1.0,0.536069,0.40818083,0.41507158,0.41186672,6820327.0,18519
CAT,2022-08-25,0.28922597,0.36008337,0.09253182,1.0,0.347214,0.26533002,0.2726854,0.28283238,2885178.0,19883
ADBE,2022-08-25,0.2985817,0.30007806,0.1906601,1.0,0.446221,0.40275484,0.3925573,0.38398778,2188163.0,27376
XLV,2022-08-25,0.14625311,0.120103486,0.03492576,1.0,0.207016,0.17237215,0.17497356,0.17200892,7715548.0,17125
MO,2022-08-25,0.14336872,0.089204274,0.06851395,1.0,0.253658,0.214507,0.201416,0.17656283,8353258.5,87797
PG,2022-08-25,0.23915264,0.2871888,0.04028517,1.0,0.220742,0.18113714,0.19236243,0.20020014,7211704.0,26577
BX,2022-08-25,0.39325476,0.39906818,0.1809795,1.0,0.487552,0.38907257,0.39592502,0.40569556,3699553.0,9024
BIDU,2022-08-25,0.5094515,0.4198846,0.29169038,1.0,0.628805,0.50033617,0.49302173,0.47639486,2070250.9,38859
CHWY,2022-08-25,0.70234984,0.59598815,0.7796755,1.0,0.789657,0.8426904,0.8059703,0.7868375,3305265.8,11288
CVS,2022-08-25,0.22955726,0.2564661,0.04730213,1.0,0.253237,0.20580158,0.21371587,0.22780815,5592642.5,9783
ENPH,2022-08-25,0.62985706,0.46329847,0.3485346,1.0,0.61872,0.5453004,0.55180013,0.56241876,3439488.5,15475
TDOC,2022-08-25,1.0773304,0.96482605,0.57408816,1.0,0.880689,0.7116687,0.7142703,0.72507256,5968165.5,31967
WDC,2022-08-25,0.5012465,0.38578656,0.18184851,1.0,0.501921,0.39068243,0.39605826,0.4232281,3901001.2,8829
QS,2022-08-25,0.7392527,0.7680331,0.7584703,1.0,0.969865,0.78770804,0.78271675,0.79405713,5852549.5,17517
AGNC,2022-08-25,0.17974423,0.19402581,0.062184762,1.0,0.30014,0.20463757,0.22479343,0.21035449,11353701.0,6329
BRK_B,2022-08-25,0.2035553,0.2137628,0.043262284,1.0,0.23175,0.1979,0.20248558,0.19360097,3728380.0,12649
FSLR,2022-08-25,0.83047485,0.64450425,0.22021253,1.0,0.55161,0.43859243,0.44402373,0.44681832,3202552.2,33067
XLK,2022-08-25,0.21061885,0.22431429,0.07280912,1.0,0.336209,0.2519283,0.25390545,0.25176546,11512311.0,8372
U,2022-08-25,0.8926551,0.79311717,0.70226777,1.0,0.930156,0.7922781,0.81389016,0.7932086,9359839.0,14653
GE,2022-08-25,0.3098547,0.28119949,0.11491152,1.0,0.386551,0.31172115,0.31753314,0.3141299,9748884.0,16116
TNA,2022-08-25,0.6114834,0.6179641,0.63420314,1.0,1.146152,0.728593,0.7445326,0.7380038,7407303.0,10244
PANW,2022-08-25,0.523895,0.50387526,0.12500261,1.0,0.414861,0.33894885,0.33916157,0.3347507,9576943.0,21185
ETSY,2022-08-25,0.5979333,0.59035873,0.4109068,1.0,0.737796,0.60107356,0.60778475,0.6008619,3318612.8,7990
NU,2022-08-25,1.0521016,1.0930967,0.636781,22.0,0.77257,0.7744018,0.7778363,0.78549254,35652376.0,4423
UPS,2022-08-25,0.2045089,0.1955768,0.05763524,1.0,0.272682,0.22198229,0.23287271,0.24172914,2697132.2,23405
RKT,2022-08-25,0.77838385,0.60278827,0.4710681,1.0,1.105898,0.63296187,0.65871716,0.6477108,3233838.0,26101
LUV,2022-08-25,0.3751511,0.34063116,0.14815417,1.0,0.40215,0.35910127,0.36195543,0.3718011,5807994.5,6540
AXP,2022-08-25,0.24152401,0.20622897,0.10012121,1.0,0.334457,0.2860417,0.3027443,0.31814402,2552117.0,6699
PEP,2022-08-25,0.13880569,0.12136004,0.03739659,1.0,0.215077,0.16387556,0.16319415,0.1839304,3825192.8,12118
MSOS,2022-08-25,0.45698792,0.4754669,0.5030976,1.0,0.888998,0.69729125,0.7221694,0.7287784,1018762.5,19544
AVGO,2022-08-25,0.26701775,0.3267135,0.13391116,1.0,0.382728,0.33290872,0.31736785,0.3147527,17122448.0,9262
KHC,2022-08-25,0.1994809,0.15287536,0.065325975,1.0,0.255665,0.235152,0.22953957,0.2649912,7432037.0,14056
MCD,2022-08-25,0.13851564,0.1360726,0.037688106,1.0,0.188965,0.16523872,0.16991785,0.18539357,2278640.8,19049
MSTR,2022-08-25,0.9077425,0.8202694,1.1575757,1.0,1.126403,0.9825847,1.0036736,0.9821665,5317333.5,10835
HUT,2022-08-25,1.3089186,1.2895595,1.9109246,1.0,0.201019,1.3805581,1.3505368,1.2781394,2623600.0,8500
AG,2022-08-25,0.6057093,0.56715626,0.41726595,1.0,0.704291,0.5842923,0.587516,0.5793074,5350309.0,6102
UNH,2022-08-25,0.17827961,0.13915965,0.058896326,1.0,0.29932,0.22111,0.226685,0.25174743,2188733.8,12370
DOW,2022-08-25,0.23746735,0.25658605,0.09511408,1.0,0.323158,0.28108972,0.27865443,0.3042607,6673138.0,14781
NEE,2022-08-25,0.2730334,0.20899019,0.05708305,22.0,0.20926,0.21620789,0.22923517,0.24051253,7408020.5,5136
NOK,2022-08-25,0.22431976,0.23465233,0.12682493,1.0,0.356517,0.3270163,0.33169028,0.36977637,25760604.0,6051
LRCX,2022-08-25,0.47440317,0.5425725,0.20086153,1.0,0.541373,0.41534615,0.4279797,0.43316072,16256235.0,7600
LULU,2022-08-25,0.3497854,0.31358474,0.26168358,1.0,0.495044,0.47521517,0.43759727,0.43894237,862668.3,4846
SPOT,2022-08-25,0.4590706,0.3950749,0.287626,1.0,0.615523,0.4898177,0.50510687,0.48883167,1284968.8,2223
LLY,2022-08-25,0.25881773,0.2469843,0.100567184,1.0,0.356493,0.2669837,0.28855044,0.29683912,2899390.0,6566
GRAB,2022-08-25,0.7137908,0.77340096,0.77275676,1.0,1.481442,0.83197,0.81552285,0.82511324,20340228.0,8472
RUN,2022-08-25,1.1452761,1.135859,0.7067243,22.0,0.755022,0.76019156,0.7698846,0.78097004,10621631.0,6355
BOIL,2022-08-25,1.4862361,1.2646976,2.3635173,22.0,1.49738,1.56053,1.6789361,1.7893077,20561.572,1655
CMG,2022-08-25,0.25650144,0.2116853,0.10566868,1.0,0.349324,0.30624357,0.30700758,0.31575593,10605100.0,4927
VST,2022-08-25,0.28986397,0.32734713,0.10178889,22.0,0.294278,0.29927367,0.3086405,0.3195569,3768198.0,1102
HL,2022-08-25,0.57239205,0.48614657,0.39580834,1.0,0.709636,0.56981415,0.538195,0.58810484,5396194.0,4720
SOXS,2022-08-25,0.9690287,1.1326005,0.8470629,1.0,1.393801,1.0429186,1.0658584,1.0783644,2171757.5,9480
UEC,2022-08-25,0.71834797,0.8248217,0.7877872,22.0,0.842464,0.8468046,0.85494316,0.8633875,9296197.0,8794
LAC,2022-08-25,0.6068306,0.4888359,0.49666694,22.0,0.620012,0.6348593,0.66269803,0.6851444,2617288.0,6227
ASML,2022-08-25,0.35506803,0.41490385,0.17782733,1.0,0.491162,0.3882526,0.40487957,0.40073562,840426.06,3212
SPY,2022-08-26,0.15675353,0.20527616,0.062549725,0.0,0.263282,0.22128099,0.22359057,0.22122085,64942916.0,9195507
QQQ,2022-08-26,0.21498634,0.27093253,0.09423497,0.0,0.32341,0.28809667,0.28853157,0.28508902,47612796.0,3156804
SPX,2022-08-26,0.13627665,0.20549212,0.06338246,0.0,0.188884,0.22147433,0.22374628,0.21936099,0.0,2486513
TSLA,2022-08-26,0.48935333,0.4589646,0.33045357,0.0,0.277582,0.77513844,0.58868015,0.73323846,78397200.0,2581311
AAPL,2022-08-26,0.22381128,0.28067875,0.10324763,0.0,0.3447,0.28972286,0.29065493,0.2957393,66581330.0,1604339
AMZN,2022-08-26,0.49088496,0.49629477,0.17779511,0.0,0.3142,0.38444042,0.38490573,0.39344,55551508.0,965395
IWM,2022-08-26,0.19698784,0.23792472,0.089162685,0.0,0.321453,0.27868634,0.2793038,0.27855828,21216400.0,885523
AMD,2022-08-26,0.46969718,0.51443183,0.29270965,0.0,0.407617,0.51335746,0.5097422,0.51291186,79963120.0,499195
NVDA,2022-08-26,0.5169551,0.6058003,0.30214632,0.0,0.347885,0.52427787,0.5164145,0.51406014,520206270.0,1034742
HYG,2022-08-26,0.109411635,0.1256924,0.026659625,0.0,0.157667,0.140392,0.14038658,0.13809215,35981536.0,279146
VIX,2022-08-26,0.77300435,1.0264329,0.84749204,5.0,0.942989,0.85243213,0.8167183,0.7897324,0.0,376406
META,2022-08-26,0.43717244,0.41601172,0.22716694,0.0,0.385453,0.44943386,0.44588345,0.46368444,24618844.0,346101
TQQQ,2022-08-26,0.65100485,0.81245023,0.80579406,0.0,0.92925,0.86044574,0.8561595,0.848972,263370530.0,538570
EEM,2022-08-26,0.15411477,0.14080413,0.046495672,0.0,0.1189,0.20213772,0.20793644,0.20688328,36388156.0,99328
AMC,2022-08-26,2.21927,2.249315,6.872978,0.0,0.291681,2.3828626,1.4481838,1.6070241,6504114.5,156843
BABA,2022-08-26,0.607383,0.5999938,0.34150523,0.0,0.24366,0.533628,0.53919756,0.52596873,25896754.0,697737
MSFT,2022-08-26,0.20567739,0.25347513,0.10538018,0.0,0.235315,0.285265,0.28611293,0.29065743,21612852.0,365921
NIO,2022-08-26,0.6387035,0.49058557,0.70418936,0.0,0.445731,0.7325283,0.7212167,0.7477569,37445120.0,446298
SLV,2022-08-26,0.23794277,0.26639283,0.08971526,0.0,0.27294,0.27157384,0.27441192,0.27289584,19782298.0,139470
BAC,2022-08-26,0.24788995,0.27467018,0.124060065,0.0,0.484947,0.31737915,0.31959656,0.321787,38571856.0,258577
XLE,2022-08-26,0.32207865,0.33259043,0.16004983,0.0,0.321692,0.37077585,0.369344,0.36696142,50815292.0,155857
XLF,2022-08-26,0.17488557,0.21719418,0.06994458,0.0,0.200807,0.2415153,0.23768486,0.23800415,33925444.0,102873
GOOGL,2022-08-26,0.24606103,0.31462726,0.13730308,0.0,0.342072,0.33588815,0.33357942,0.32963473,22827114.0,393019
PBR,2022-08-26,0.545981,0.42463872,0.30107597,0.0,0.549687,0.540276,0.7110765,0.66472715,51090780.0,54567
SNAP,2022-08-26,0.6289147,0.646425,0.6192929,0.0,0.572585,0.7258437,0.746814,0.79441154,50320260.0,123358
NFLX,2022-08-26,0.42351523,0.43499836,0.2743338,0.0,0.451926,0.4800037,0.5095917,0.58306414,66605760.0,143937
TLT,2022-08-26,0.18460356,0.21059106,0.03777756,0.0,0.193805,0.187067,0.18653244,0.18433072,17236552.0,206955
EFA,2022-08-26,0.15334046,0.17829123,0.054212455,0.0,0.415459,0.22509728,0.20270021,0.20335285,17681206.0,62832
EWZ,2022-08-26,0.28977183,0.26792595,0.14140265,0.0,0.338775,0.37480342,0.44391456,0.43200013,28743288.0,47707
GLD,2022-08-26,0.114585206,0.12212264,0.024190951,0.0,0.093201,0.13842343,0.13958243,0.13549457,4887353.0,103261
XOM,2022-08-26,0.32995608,0.3546446,0.14418812,0.0,0.195333,0.34921286,0.35609245,0.35276002,21168668.0,103563
ARKK,2022-08-26,0.5720808,0.6144889,0.3861012,0.0,0.500115,0.6027717,0.6052299,0.5979243,22798252.0,219531
INTC,2022-08-26,0.47065058,0.4397852,0.13503954,0.0,0.334658,0.35396686,0.332244,0.35662273,45584708.0,139878
AAL,2022-08-26,0.39623314,0.42426148,0.34389868,0.0,0.33565,0.55343866,0.55545175,0.5665934,25172916.0,92697
OXY,2022-08-26,0.513616,0.6127421,0.27932096,0.0,0.157748,0.508603,0.5205654,0.52470756,28685040.0,172817
SOFI,2022-08-26,0.93996006,1.1252601,0.62557787,0.0,0.347362,0.73289484,0.73410136,0.7414663,56767390.0,229318
T,2022-08-26,0.1515235,0.14830293,0.058659583,0.0,0.284963,0.203171,0.23208979,0.25208414,40981440.0,66313
PLTR,2022-08-26,0.8025187,0.7714737,0.4415932,0.0,0.412821,0.633112,0.63537747,0.6279446,40469812.0,104944
UBER,2022-08-26,0.7650699,0.7726113,0.32359543,0.0,0.454424,0.5417121,0.5465364,0.5646091,32468532.0,91647
GOOG,2022-08-26,0.24224508,0.31156927,0.13184564,0.0,0.331079,0.33799714,0.34029263,0.33794788,18972862.0,174244
CCL,2022-08-26,0.74713206,0.66920596,0.70123786,0.0,0.581597,0.74946314,0.7810485,0.8012693,47940292.0,143845
KWEB,2022-08-26,0.47605592,0.40700653,0.2626535,0.0,0.488189,0.48177344,0.49222872,0.4918443,21152902.0,319005
DIS,2022-08-26,0.43591365,0.3702747,0.111869924,0.0,0.301651,0.31039342,0.31343555,0.3115323,13752413.0,83297
LCID,2022-08-26,0.7429143,0.7011232,0.6086981,0.0,1.022712,0.73283947,0.74089843,0.75851804,1748771.9,82823
C,2022-08-26,0.23368268,0.25819924,0.117924064,0.0,0.328521,0.310396,0.32076177,0.32435986,16427538.0,94037
MU,2022-08-26,0.38168234,0.4802682,0.23427542,0.0,0.406246,0.45689914,0.47713244,0.46854585,14413473.0,93516
DKNG,2022-08-26,0.8340409,0.8678893,0.6548066,0.0,0.667827,0.7700644,0.7735846,0.7769986,23489166.0,72130
PYPL,2022-08-26,0.5974949,0.467247,0.25851718,0.0,0.448877,0.47203085,0.47373658,0.48595998,15181961.0,87943
SHOP,2022-08-26,0.83615696,0.7807985,0.6133543,0.0,0.688031,0.7757387,0.7745823,0.7796173,30181328.0,151858
GME,2022-08-26,0.98349303,0.69505614,1.1776451,0.0,0.771157,0.97556144,0.98016155,0.96888524,7279464.5,122582
COIN,2022-08-26,1.5869734,1.1928064,1.0815562,0.0,0.819373,1.0642153,1.0808442,1.1056371,15847908.0,147500
GDX,2022-08-26,0.34602538,0.322583,0.18059804,0.0,0.390838,0.3944787,0.39874765,0.37011093,20854060.0,119263
SOXL,2022-08-26,0.9528156,1.292821,1.1815622,0.0,1.057844,1.1316546,1.1141195,1.1162101,60316090.0,150702
BA,2022-08-26,0.3435493,0.38013044,0.18420762,0.0,0.352272,0.40206343,0.3996852,0.4060527,6409610.0,94711
MARA,2022-08-26,1.3047932,1.1299529,2.0743022,0.0,0.201054,1.3226613,1.352951,1.3401576,19619922.0,146178
JPM,2022-08-26,0.23580757,0.26967126,0.09959009,0.0,0.313131,0.28397986,0.30060577,0.30790728,12563958.0,105215
VALE,2022-08-26,0.38604274,0.40875843,0.22476855,0.0,0.700925,0.45822927,0.44982466,0.48868,36212920.0,29263
RBLX,2022-08-26,0.7527589,0.48471248,0.60478365,0.0,0.786652,0.74439096,0.7457113,0.74472433,22361716.0,86211
PFE,2022-08-26,0.25207514,0.23635553,0.09102646,0.0,0.428946,0.27871844,0.27459362,0.27740186,22120610.0,78874
RIVN,2022-08-26,0.6562549,0.5039962,0.52410287,0.0,0.597477,0.6802373,0.6979947,0.7367676,15038442.0,52459
DIA,2022-08-26,0.12909594,0.17612737,0.052277558,0.0,0.251779,0.19588628,0.19950736,0.1995397,2969494.8,92898
WFC,2022-08-26,0.24639231,0.25748405,0.120077,0.0,0.21195,0.32503,0.32416627,0.32908773,14441449.0,47398
HOOD,2022-08-26,0.7557595,0.73099214,0.58329993,0.0,0.20411,0.706581,0.72321224,0.776515,12237022.0,39040
GM,2022-08-26,0.386735,0.3648535,0.20217268,0.0,0.322058,0.4290944,0.43387023,0.4309537,14235638.0,57343
BITO,2022-08-26,0.55110806,0.52903336,0.583402,0.0,0.01,0.6969853,0.69067305,0.68109244,21611664.0,112353
WMT,2022-08-26,0.26663378,0.29521084,0.051709622,0.0,0.357606,0.204124,0.21832937,0.237073,29777002.0,95368
ET,2022-08-26,0.28352374,0.22910476,0.13519104,0.0,0.37733,0.3442397,0.34805936,0.35678136,22281520.0,55824
UPST,2022-08-26,1.3700361,1.3019722,1.4425285,0.0,1.255554,1.1712546,1.1951149,1.1998487,10464576.0,115764
FCX,2022-08-26,0.47908327,0.569163,0.3102507,0.0,0.456092,0.53478783,0.542681,0.55226827,16187830.0,59906
CLF,2022-08-26,0.48535156,0.5155427,0.3489004,0.0,0.761586,0.5561197,0.56697685,0.57433504,11329087.0,63288
CSCO,2022-08-26,0.3035862,0.27905494,0.06658309,0.0,0.337265,0.23708928,0.2527648,0.26321706,21244992.0,55542
TSM,2022-08-26,0.30361378,0.31413737,0.14042155,0.0,0.368261,0.3324387,0.3368419,0.3507617,12383022.0,35435
USO,2022-08-26,0.44179562,0.3419035,0.20827481,0.0,0.178246,0.41804957,0.43612108,0.4367643,3906871.2,34564
VZ,2022-08-26,0.15747607,0.17799081,0.049160387,0.0,0.246502,0.21295886,0.22351278,0.22224857,22661966.0,50673
XSP,2022-08-26,0.13624752,0.20544007,0.06154518,0.0,0.215069,0.21851033,0.224499,0.23033457,0.0,39856
ROKU,2022-08-26,1.1752793,1.163755,0.6223191,0.0,0.758419,0.767659,0.76461357,0.7761077,13331944.0,75395
KRE,2022-08-26,0.17543833,0.21034722,0.08310026,0.0,0.286861,0.27651644,0.27277735,0.27158213,5486302.0,10307
UAL,2022-08-26,0.37662843,0.37958872,0.30422536,0.0,0.425959,0.49417415,0.507641,0.52568513,7679463.5,45620
CVX,2022-08-26,0.32075208,0.38492364,0.11469117,0.0,0.325137,0.31054756,0.32009572,0.3269223,9406507.0,41229
PINS,2022-08-26,0.8097134,0.6723736,0.46349308,0.0,0.48089,0.62322426,0.6457387,0.6538073,15972595.0,63881
ZM,2022-08-26,0.7879616,0.8540587,0.38559255,0.0,0.492824,0.5971023,0.6093399,0.6112479,5642002.5,96775
AFRM,2022-08-26,0.9981666,1.3050345,0.9566457,0.0,0.879,1.0566165,1.0565457,1.0581082,14197768.0,296293
PLUG,2022-08-26,0.9517589,0.82749194,0.6657653,0.0,0.554917,0.7577734,0.7779474,0.78927183,25820574.0,107174
DVN,2022-08-26,0.49280939,0.5177309,0.30925548,0.0,0.45728,0.50873125,0.51442164,0.51994735,14514731.0,46160
RIOT,2022-08-26,1.1081554,0.9372991,1.6901953,0.0,0.200035,1.1869398,1.2129402,1.2384515,15669813.0,66664
KO,2022-08-26,0.14066948,0.14222355,0.04264478,0.0,0.162551,0.19119614,0.18978485,0.19631214,10822293.0,52204
BP,2022-08-26,0.32004824,0.23857413,0.13823852,0.0,0.308189,0.33487913,0.34086823,0.34421757,13218573.0,37732
XBI,2022-08-26,0.41095123,0.46659893,0.21251334,0.0,0.397058,0.4309187,0.43565664,0.4306213,11249405.0,60504
QCOM,2022-08-26,0.32850492,0.37321207,0.17943935,0.0,0.33944,0.38850212,0.38259655,0.37973428,6805116.0,50810
DAL,2022-08-26,0.3284866,0.33932886,0.2161365,0.0,0.624282,0.42572,0.43968195,0.45205057,8621277.0,26586
NCLH,2022-08-26,0.7001459,0.79231864,0.59465164,0.0,0.689965,0.73961675,0.7301717,0.76985735,19218424.0,45162
PTON,2022-08-26,1.1711035,1.3670187,1.1468643,0.0,0.325958,1.0226852,1.0371674,1.030586,19306826.0,96095
PDD,2022-08-26,0.843647,0.6894316,0.76842296,0.0,0.542727,0.8366038,0.78580225,0.7810229,9792684.0,112738
MRNA,2022-08-26,0.5881316,0.7482283,0.4232981,0.0,0.471899,0.62016255,0.6289321,0.6317911,4869300.0,39981
CCJ,2022-08-26,0.53653,0.66416425,0.39624456,0.0,0.586305,0.5858457,0.58902556,0.58938485,5059670.5,56950
JD,2022-08-26,0.61501426,0.52355015,0.3077336,0.0,0.516516,0.50588775,0.5058804,0.5060837,9097954.0,64235
TGT,2022-08-26,0.35816303,0.36429316,0.12194986,0.0,0.384367,0.319866,0.32982272,0.33489415,5044134.0,37523
SBUX,2022-08-26,0.24883299,0.2770413,0.1291901,0.0,0.364885,0.32829627,0.31181973,0.31836542,6055307.5,37568
LYFT,2022-08-26,0.77242094,0.964242,0.5309323,0.0,0.485632,0.68623614,0.694422,0.72751534,15685374.0,51379
WBD,2022-08-26,0.8240613,0.89178604,0.34065273,0.0,0.815727,0.56048316,0.5578422,0.5851284,30389806.0,72774
CVNA,2022-08-26,1.4151063,1.7359818,1.7262518,0.0,1.007811,1.2677861,1.2689762,1.2845298,11670763.0,41972
CRM,2022-08-26,0.40261054,0.36529568,0.17952059,0.0,0.443037,0.39557672,0.39665028,0.3962307,5874066.5,99158
BYND,2022-08-26,1.0585603,1.0272367,1.1315564,0.0,1.032884,0.95293516,0.97276735,1.0097278,3287380.5,53490
NKE,2022-08-26,0.27979952,0.3133371,0.14690915,0.0,0.422933,0.366304,0.39608693,0.3775277,5903990.5,63033
RIG,2022-08-26,0.9163049,0.8499404,0.7329359,0.0,0.358605,0.82938415,0.8122459,0.8212534,17510678.0,23147
SLB,2022-08-26,0.41229653,0.45504937,0.21875086,0.0,0.161774,0.44995713,0.45431814,0.46699643,11324376.0,23232
ORCL,2022-08-26,0.16713783,0.20305645,0.1668708,0.0,0.323303,0.37094998,0.34178424,0.3189033,5233562.5,19818
CMCSA,2022-08-26,0.29469833,0.29384756,0.10463085,0.0,0.294577,0.30357885,0.3127448,0.32531458,24656002.0,20546
M,2022-08-26,0.55402815,0.6301053,0.37184703,0.0,0.548977,0.57429904,0.5755161,0.5883437,14246137.0,36443
SNOW,2022-08-26,0.9457702,0.8994517,0.4126314,0.0,0.485282,0.61409384,0.6166633,0.6139134,7409141.0,250994
SMH,2022-08-26,0.29334983,0.3956217,0.1624743,0.0,0.372111,0.37198186,0.368666,0.36786413,6888891.0,49558
NDX,2022-08-26,0.21149,0.27285463,0.08890401,0.0,0.223645,0.28829733,0.29069373,0.28324687,0.0,26764
XLU,2022-08-26,0.14442644,0.11821744,0.039669756,0.0,0.251745,0.18248257,0.18061522,0.18542042,20523132.0,32259
HD,2022-08-26,0.2418484,0.28681692,0.08601379,0.0,0.283044,0.26585814,0.26780078,0.27131414,3630487.5,44020
FUBO,2022-08-26,1.9129975,1.8634939,1.6060642,0.0,0.336233,1.1586647,1.2701393,1.2517139,26553420.0,33658
MS,2022-08-26,0.21488053,0.22846007,0.10423207,0.0,0.375964,0.29513842,0.30213886,0.30972973,7248622.5,33268
IBM,2022-08-26,0.14680867,0.18104184,0.05223164,0.0,0.21859,0.20934571,0.22450164,0.2632483,4025146.2,29428
LI,2022-08-26,0.7033931,0.47802275,0.4461897,0.0,0.596507,0.611704,0.6226294,0.6358262,8457978.0,17775
MRVL,2022-08-26,0.5004078,0.6539287,0.27340707,0.0,0.533956,0.5064948,0.51557386,0.50652343,9778801.0,126920
MRK,2022-08-26,0.21874933,0.14530529,0.06085262,0.0,0.370069,0.22336501,0.22692493,0.22135328,8895937.0,30824
COP,2022-08-26,0.39675823,0.33726647,0.18438664,0.0,0.289694,0.41829485,0.42872337,0.42884472,7223267.0,19822
COST,2022-08-26,0.19784611,0.20111337,0.10516429,0.0,0.261376,0.29365215,0.28590885,0.2787027,1931331.0,36548
ABBV,2022-08-26,0.26445538,0.21227963,0.0662185,0.0,0.286289,0.24970542,0.255593,0.25119913,6132096.0,32914
TTD,2022-08-26,1.0441234,1.2033678,0.49624383,0.0,0.528312,0.6634873,0.6722409,0.6698146,7749388.0,26872
JNJ,2022-08-26,0.14993852,0.14719473,0.039680857,0.0,0.256025,0.18461072,0.18674685,0.1928293,7534665.5,37132
V,2022-08-26,0.24956724,0.23764664,0.09415531,0.0,0.274734,0.2658653,0.27604493,0.27243543,5939766.5,38398
GS,2022-08-26,0.20875604,0.21673559,0.09829412,0.0,0.236011,0.27913773,0.28250465,0.2929607,1947879.5,21331
BMY,2022-08-26,0.18362357,0.18399172,0.07740989,0.0,0.329024,0.25642315,0.25259495,0.249067,9497263.0,34569
CRWD,2022-08-26,0.465613,0.4428373,0.4247701,0.0,0.493424,0.61183614,0.58995765,0.5848848,2831763.8,28638
