ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
BYND,2024-02-27,0.7307953,0.6644306,4.5682464,3.0,3.161646,2.12636,1.4100344,1.3530363,2868549.2,62157
CAT,2024-02-27,0.32684615,0.23759682,0.060777426,3.0,0.255081,0.238633,0.2343245,0.24195799,2729941.8,9618
LUV,2024-02-27,0.32189006,0.29463816,0.12263408,3.0,0.352432,0.339975,0.323763,0.32234767,7416410.0,10489
VST,2024-02-27,0.28057244,0.32286665,0.22492185,17.0,0.447845,0.40535507,0.35632822,0.3337478,4435343.0,25623
MCD,2024-02-27,0.2100837,0.18806158,0.023957103,3.0,0.16499,0.143291,0.1384065,0.140257,3506945.5,24554
HD,2024-02-27,0.20153806,0.15688452,0.034998182,3.0,0.22276,0.176532,0.17952749,0.18728785,3170701.5,18829
BRK_B,2024-02-27,0.17437775,0.13111833,0.027186243,3.0,0.167656,0.13413,0.13002,0.13754442,3544383.5,37225
GE,2024-02-27,0.16109714,0.16095452,0.07435139,3.0,0.253238,0.257036,0.2606035,0.2673467,6945116.5,18134
WDC,2024-02-27,0.27587202,0.3052477,0.13534458,3.0,0.353919,0.348049,0.3400435,0.34008327,7788261.5,13750
ACHR,2024-02-27,0.59135973,0.67822665,0.554692,3.0,0.808831,0.691498,0.7018385,0.69756037,4889171.0,4144
AA,2024-02-27,0.45328644,0.60973257,0.29191577,3.0,0.626025,0.523087,0.535698,0.54982996,5939817.0,28737
PATH,2024-02-27,0.5877425,0.6118145,0.5964627,3.0,0.551,0.754214,0.6964615,0.6441587,10061714.0,23437
RIG,2024-02-27,0.5387872,0.46581548,0.29029956,3.0,0.557094,0.519668,0.506724,0.5143443,18720476.0,27911
FUBO,2024-02-27,1.1103399,1.1448845,1.7116389,3.0,2.677586,1.195919,1.0977254,1.0410768,13612771.0,16110
TTD,2024-02-27,0.7903208,0.7232764,0.15290007,3.0,0.397938,0.380095,0.365075,0.37650588,6602051.0,45089
ABBV,2024-02-27,0.21654525,0.11945184,0.030440303,3.0,0.197175,0.164448,0.158438,0.17165114,5493918.0,7802
BP,2024-02-27,0.24181862,0.2520329,0.04127329,3.0,0.202559,0.198027,0.19247949,0.19892,10983767.0,12803
HUT,2024-02-27,1.2016709,1.2349252,2.051949,3.0,1.750888,1.371807,1.377842,1.4169614,5302165.0,21701
BITX,2024-02-27,0.7635837,0.8190409,1.4504498,17.0,1.199105,1.2295811,1.2647457,1.275936,1873881.6,8095
LRCX,2024-02-27,0.35809588,0.32871038,0.12065867,3.0,0.353468,0.331331,0.333822,0.34682772,10133146.0,5255
XLV,2024-02-27,0.10809693,0.09162711,0.015149485,3.0,0.122457,0.119014,0.116321504,0.115940034,8754292.0,21934
PG,2024-02-27,0.12538429,0.097256556,0.01733923,3.0,0.123524,0.118386,0.134092,0.14579329,6917894.0,7279
CMCSA,2024-02-27,0.2409279,0.25583196,0.05873822,3.0,0.265191,0.249495,0.2331015,0.23653075,23484044.0,19368
ETSY,2024-02-27,0.62610257,0.62360686,0.20157807,3.0,0.480345,0.430827,0.4287875,0.44021174,4582982.0,15865
M,2024-02-27,0.32672596,0.29041982,0.26873,3.0,0.621402,0.502129,0.52344954,0.51393586,7909201.0,58897
KHC,2024-02-27,0.23025648,0.27635384,0.03185943,3.0,0.185922,0.170885,0.1667385,0.17261626,9077770.0,11979
AG,2024-02-27,0.5140875,0.5422572,0.36504686,3.0,0.553118,0.570382,0.53916097,0.5422065,7326966.0,2982
AXP,2024-02-27,0.18037255,0.14810984,0.047886107,3.0,0.209877,0.203472,0.2185155,0.22875965,3408640.5,13803
APP,2024-02-27,0.8346681,1.0016786,0.2334715,17.0,0.461303,0.461251,0.461191,0.49496216,4783372.0,6023
BX,2024-02-27,0.2965733,0.28939542,0.091842726,3.0,0.312972,0.287779,0.29608148,0.3075796,3648576.8,6562
BITF,2024-02-27,1.1996067,1.1184857,1.9291421,3.0,1.530024,1.364029,1.3293025,1.2974834,28010068.0,26128
HAL,2024-02-27,0.291338,0.2007301,0.098887235,3.0,0.332464,0.31826,0.29225898,0.298771,7979713.0,6142
APLD,2024-02-27,0.85538757,0.95405626,1.4465543,3.0,1.266787,1.061719,1.149478,1.1856234,3158933.8,3154
XLK,2024-02-27,0.19241928,0.1936407,0.03464614,3.0,0.186235,0.162483,0.16212851,0.16087371,13281031.0,8403
ASML,2024-02-27,0.3290659,0.30285954,0.09987897,3.0,0.332658,0.29983,0.30667448,0.31660748,1127049.6,5986
KVUE,2024-02-27,0.23606394,0.2369194,0.04852892,3.0,0.23926,0.214408,0.2143515,0.22148,18060644.0,2791
SPOT,2024-02-27,0.4554778,0.26595694,0.11328828,3.0,0.315034,0.311649,0.316331,0.3417546,2349887.0,5553
COP,2024-02-27,0.213496,0.21219888,0.05804852,3.0,0.266022,0.220419,0.230679,0.23732515,6344745.0,9135
BE,2024-02-27,1.2525283,0.9863514,0.53063864,17.0,0.687166,0.6739101,0.65861475,0.6794421,6760989.5,4288
ANET,2024-02-27,0.5145992,0.43106145,0.11569803,3.0,0.344906,0.317175,0.3177885,0.34419045,12165086.0,8403
CIFR,2024-02-27,1.4305177,1.5057395,2.0146825,3.0,1.381399,1.398157,1.5013676,1.4103233,8705034.0,14214
TDOC,2024-02-27,0.8510938,1.0641571,0.24116555,3.0,0.497772,0.469459,0.466544,0.48230806,5815150.0,8484
SMR,2024-02-27,1.0092916,0.8948257,1.2310174,17.0,0.890849,0.874661,0.8559826,0.865084,1642754.5,623
HL,2024-02-27,0.5074324,0.54673237,0.3336698,3.0,0.542036,0.531863,0.49429202,0.4792897,6259838.0,3114
EOSE,2024-02-27,0.974862,0.8959446,2.6919336,3.0,1.293665,1.397791,1.3353009,1.327679,5248409.5,4860
RKT,2024-02-27,0.60443884,0.5617712,0.2596007,3.0,0.534093,0.507831,0.49296,0.5042133,2370719.0,8244
LMND,2024-02-27,0.58970857,0.75370634,1.8110546,3.0,3.38808,1.339275,1.1699595,1.0962169,1744473.4,60000
GRAB,2024-02-27,0.44871444,0.46248654,0.1675833,17.0,0.250516,0.27307174,0.2990976,0.312769,24985550.0,1126
SPY,2024-02-28,0.11225179,0.13503301,0.019059557,0.0,0.119334,0.112749375,0.11386329,0.115166724,72702450.0,6326864
QQQ,2024-02-28,0.16446865,0.17639887,0.03249953,0.0,0.149085,0.15779637,0.15584943,0.16074103,44512812.0,3051595
SPX,2024-02-28,0.10162186,0.13479288,0.0189696,0.0,0.09132,0.10942825,0.10882757,0.114539996,0.0,2412335
NVDA,2024-02-28,0.5804002,0.6406526,0.21123923,2.0,0.425652,0.429284,0.41128615,0.40948895,544852540.0,936524
TSLA,2024-02-28,0.45846695,0.39205888,0.20706478,2.0,0.493034,0.41880062,0.45059115,0.46493864,101870536.0,1732878
IWM,2024-02-28,0.23192607,0.26783937,0.056571964,0.0,0.219598,0.21057637,0.20533542,0.20444979,43584584.0,906565
AAPL,2024-02-28,0.22889048,0.14993617,0.049507614,2.0,0.218733,0.19747412,0.20163,0.20175932,54583372.0,874184
VIX,2024-02-28,0.9136464,0.84257245,0.645841,7.0,0.65754,0.70827603,0.67033386,0.6538652,0.0,404967
AMD,2024-02-28,0.5053297,0.5278839,0.21531786,2.0,0.460022,0.43759423,0.43211314,0.4429486,67440936.0,350253
AMZN,2024-02-28,0.34137577,0.36027512,0.07317065,2.0,0.269888,0.22991,0.24149214,0.26315108,51406196.0,565653
PLTR,2024-02-28,0.98593867,1.0708787,0.32395738,2.0,0.666143,0.5209481,0.511667,0.5303793,106282230.0,290743
TLT,2024-02-28,0.1495991,0.17248778,0.022637581,0.0,0.132347,0.14188226,0.13521214,0.13864757,47481492.0,184970
META,2024-02-28,0.64138305,0.7047279,0.09271924,2.0,0.321608,0.28453687,0.2839077,0.31338367,23363508.0,356128
MARA,2024-02-28,1.3615944,1.4174851,2.767288,2.0,3.066664,1.7412947,1.5932423,1.533586,77710370.0,873537
INTC,2024-02-28,0.32667476,0.2282611,0.110182144,2.0,0.336122,0.31277573,0.30715257,0.32195157,41724790.0,135131
SMCI,2024-02-28,1.3617029,1.6197889,0.7705429,2.0,0.874878,0.84298,0.8047796,0.81109947,163267710.0,140593
MSFT,2024-02-28,0.21889414,0.21341477,0.04329934,2.0,0.205242,0.178817,0.19163886,0.20435746,23838012.0,175142
SLV,2024-02-28,0.22011586,0.22318141,0.050914917,0.0,0.118155,0.20514414,0.21249615,0.21532267,15483453.0,129852
GOOGL,2024-02-28,0.31494093,0.3584831,0.070301645,2.0,0.28135,0.2425615,0.23848128,0.25107378,34238416.0,474478
HYG,2024-02-28,0.05813159,0.056430515,0.0058926553,2.0,0.172323,0.07886863,0.079773575,0.061680038,44744468.0,177118
SOFI,2024-02-28,0.587057,0.65323454,0.35907835,2.0,0.634031,0.57492167,0.60290384,0.6453742,52439720.0,192156
TQQQ,2024-02-28,0.49220738,0.5236298,0.2833847,2.0,0.543471,0.47575372,0.476924,0.4803203,147382880.0,236335
EEM,2024-02-28,0.13406286,0.14499061,0.024285655,2.0,0.174409,0.14549738,0.14581814,0.14639457,31231850.0,122336
GME,2024-02-28,0.49832028,0.48799706,1.346492,2.0,0.771739,1.0428993,1.0115166,0.9278866,2618482.8,42910
COIN,2024-02-28,1.0020926,0.99200386,0.9882812,2.0,1.192009,0.94520366,0.91788787,0.91323113,14130808.0,486162
RIVN,2024-02-28,1.0995934,1.2395474,0.64520574,2.0,0.873384,0.75547755,0.76708627,0.7942054,48406868.0,233554
BABA,2024-02-28,0.37412387,0.4215389,0.14554138,2.0,0.39236,0.36292088,0.34991315,0.35265568,20890510.0,227821
MSTR,2024-02-28,0.8882398,1.0796795,1.3930409,2.0,1.637098,1.2017542,1.11696,1.0786989,15536429.0,110587
MU,2024-02-28,0.39294636,0.3773282,0.23347631,2.0,0.39109,0.45266515,0.41121328,0.3916311,14111596.0,94378
PFE,2024-02-28,0.24775998,0.20930348,0.06330445,2.0,0.275018,0.23847063,0.233538,0.24071647,47495130.0,159993
SOXL,2024-02-28,0.8952626,0.7691323,0.7361964,2.0,0.907673,0.8441335,0.7898729,0.7886692,67773280.0,116345
BAC,2024-02-28,0.28546944,0.24167933,0.06044115,2.0,0.238507,0.22107725,0.24034671,0.2524606,40946932.0,641752
GLD,2024-02-28,0.11463694,0.087636776,0.011485205,0.0,0.059319,0.0867015,0.09328829,0.09337121,5912990.0,43181
AMC,2024-02-28,0.7605229,0.7394352,2.313086,2.0,3.324324,1.4570662,1.3372,1.2839512,13620153.0,326205
HOOD,2024-02-28,0.69512546,0.5926629,0.4360416,2.0,0.666951,0.58548236,0.60258603,0.6081529,18762684.0,207030
EWZ,2024-02-28,0.18802789,0.23446108,0.052816056,2.0,0.25119,0.20384088,0.21836814,0.22693571,25379840.0,114277
XLF,2024-02-28,0.12971434,0.12176684,0.026278125,2.0,0.142423,0.131877,0.14373,0.14858024,49329670.0,307438
NIO,2024-02-28,0.63205445,0.72526485,0.84868574,2.0,0.833326,0.82514125,0.82127285,0.82800406,51433108.0,112643
C,2024-02-28,0.2473921,0.2648665,0.06500298,2.0,0.27734,0.213575,0.24303028,0.25733396,17572466.0,101536
GDX,2024-02-28,0.28178036,0.32956028,0.10367292,2.0,0.361536,0.29665473,0.30731112,0.3124944,23662614.0,97369
TSM,2024-02-28,0.33564407,0.374366,0.110701516,2.0,0.322078,0.30552614,0.3134607,0.30311972,13579338.0,65986
GOOG,2024-02-28,0.305291,0.35310248,0.07083459,2.0,0.280222,0.24139912,0.24930356,0.26777488,24480702.0,248825
BA,2024-02-28,0.27468053,0.2635166,0.09029748,2.0,0.308696,0.28464687,0.2862597,0.29108125,7545066.5,193603
BITO,2024-02-28,0.4068739,0.44464293,0.6301687,2.0,1.194256,0.7790446,0.79607785,0.7284345,51743348.0,286098
KWEB,2024-02-28,0.35752192,0.37564492,0.15125848,2.0,0.430546,0.3733089,0.37478384,0.3783726,25186320.0,90774
AVGO,2024-02-28,0.33475783,0.30857757,0.18703553,2.0,0.340108,0.41466388,0.38193256,0.367281,24296950.0,15766
RIOT,2024-02-28,1.0515527,1.18858,1.8298997,2.0,1.517333,1.2839572,1.2270172,1.2138289,26367028.0,284161
AAL,2024-02-28,0.31987286,0.28251806,0.16548108,2.0,0.368359,0.376298,0.38309842,0.39970365,28114252.0,64319
NFLX,2024-02-28,0.26236928,0.25711578,0.08867949,2.0,0.306887,0.2695206,0.3199237,0.35562104,37677668.0,85018
ARM,2024-02-28,1.6441921,1.8757533,1.0173414,2.0,0.91277,0.9898696,0.9344023,0.9209843,30183232.0,97411
PYPL,2024-02-28,0.44265085,0.5289518,0.12053688,2.0,0.336884,0.32245925,0.31698728,0.34223968,18870876.0,91224
UBER,2024-02-28,0.48916066,0.5521233,0.12171832,2.0,0.342083,0.32830724,0.33270013,0.3507383,23904186.0,66337
XLE,2024-02-28,0.17979811,0.17025003,0.042206466,2.0,0.21239,0.196049,0.189504,0.19308375,35462852.0,77867
JPM,2024-02-28,0.15419084,0.1306452,0.036449615,2.0,0.179366,0.16370375,0.18379685,0.19278742,8322608.0,43689
DIS,2024-02-28,0.37061006,0.41864002,0.053221475,2.0,0.247328,0.2104055,0.22510757,0.23921229,14677356.0,102556
SMH,2024-02-28,0.33040547,0.31411895,0.08085832,2.0,0.297498,0.26105836,0.25439343,0.25220847,8249171.0,59137
XOM,2024-02-28,0.1990738,0.19984348,0.048056126,2.0,0.222058,0.20810287,0.20797029,0.21759781,19579814.0,78887
KRE,2024-02-28,0.38427487,0.33891013,0.10968593,2.0,0.362065,0.29905498,0.29359972,0.2889584,19828486.0,75527
NKE,2024-02-28,0.22062106,0.23297429,0.14850038,2.0,0.262444,0.3626994,0.32839558,0.31004384,8244718.0,28181
SBUX,2024-02-28,0.26067594,0.20059627,0.03946833,2.0,0.213028,0.18468413,0.18390958,0.19748211,10279240.0,32075
SNAP,2024-02-28,1.4452665,1.543777,0.23881954,2.0,0.49986,0.47072026,0.48551515,0.54993385,44502776.0,72617
WMT,2024-02-28,0.23296858,0.15562801,0.025344707,2.0,0.162565,0.13952537,0.13739657,0.15001456,26046618.0,87199
CLSK,2024-02-28,1.7233201,1.6580364,2.6167738,2.0,2.004336,1.5963277,1.5268499,1.5195647,40912436.0,208945
SNOW,2024-02-28,0.5103148,0.5204655,0.4082581,2.0,1.840156,0.6215998,0.55046844,0.52190727,5880559.0,167885
CVNA,2024-02-28,1.3506997,1.291378,0.8542898,2.0,1.12726,0.883909,0.87767315,0.9058533,9480420.0,131357
PDD,2024-02-28,0.48872066,0.36402342,0.3769837,2.0,0.467796,0.5919319,0.5307434,0.5051413,7083071.0,39494
JD,2024-02-28,0.50546414,0.53063875,0.4013303,2.0,0.588856,0.5956374,0.59702116,0.56753755,12800730.0,57249
SOUN,2024-02-28,2.637039,2.3447454,5.789343,2.0,4.498537,2.449089,2.1565323,2.0044706,70024900.0,205396
CCL,2024-02-28,0.55430156,0.4003203,0.34401947,2.0,0.56831,0.5516958,0.5211684,0.50265455,31000696.0,74145
XBI,2024-02-28,0.3022333,0.35969695,0.1028704,2.0,0.376988,0.31299025,0.29929343,0.3037829,11907448.0,80227
EFA,2024-02-28,0.098868445,0.1080539,0.017026938,2.0,0.141232,0.121950746,0.12138257,0.122076854,14419705.0,86413
LCID,2024-02-28,1.1094276,0.86984724,1.1922818,2.0,0.336135,0.9937217,1.0256033,1.0564489,3665301.8,72519
DELL,2024-02-28,0.39241782,0.436889,0.28146702,2.0,1.448185,0.5039694,0.43035257,0.41459942,4372041.5,30406
ET,2024-02-28,0.15707089,0.1530955,0.022357075,2.0,0.138453,0.14429675,0.13243215,0.135112,17164942.0,21182
AFRM,2024-02-28,0.85555685,0.8749601,0.6791815,2.0,0.867844,0.80904174,0.796488,0.82894135,12491535.0,32917
WFC,2024-02-28,0.26731232,0.30246842,0.0629727,2.0,0.277907,0.22195262,0.2336983,0.24258922,20052818.0,239604
OXY,2024-02-28,0.20291215,0.22631638,0.05374773,2.0,0.238167,0.21483362,0.22974943,0.24183503,10692821.0,56731
ARKK,2024-02-28,0.4038571,0.47200367,0.16114894,2.0,0.403129,0.3799211,0.37740815,0.37976927,15936691.0,54167
DKNG,2024-02-28,0.52808267,0.40328056,0.20598467,2.0,0.487816,0.43690938,0.43192515,0.45531765,13716676.0,54014
SHOP,2024-02-28,0.73573655,0.7265603,0.20039447,2.0,0.492112,0.42598364,0.42495444,0.44937766,12934907.0,42041
UPST,2024-02-28,0.8865772,0.94795704,0.6543208,2.0,0.824114,0.7773775,0.7649791,0.8092944,8640214.0,50577
CSCO,2024-02-28,0.23228405,0.18682957,0.029439358,2.0,0.172637,0.16329913,0.17231472,0.17492457,22310256.0,47236
T,2024-02-28,0.21474017,0.2115127,0.044563115,2.0,0.224778,0.19955437,0.20521186,0.21002358,41558316.0,48394
XSP,2024-02-28,0.10160451,0.13479868,0.018752126,0.0,0.085226,0.10823514,0.116181,0.1131345,0.0,35397
CRWD,2024-02-28,0.6871666,0.5278945,0.46966162,2.0,0.633016,0.64084977,0.5752696,0.53683186,3271474.0,25407
QCOM,2024-02-28,0.32871962,0.29781765,0.07336763,2.0,0.27114,0.25550225,0.25982744,0.2708837,10344476.0,27451
MRNA,2024-02-28,0.5291797,0.683922,0.24612205,2.0,0.64232,0.479416,0.48730442,0.49659467,4080540.5,27333
NU,2024-02-28,0.46917722,0.44096112,0.1489945,2.0,0.400256,0.36329475,0.34927142,0.35492656,40879936.0,40187
AI,2024-02-28,0.6900734,0.77500206,1.1008548,2.0,2.737656,1.0089642,0.9279433,0.87759376,8070059.5,157877
MRVL,2024-02-28,0.49466622,0.39780244,0.3586276,2.0,0.441971,0.5801213,0.52630174,0.49120516,11823209.0,23919
ORCL,2024-02-28,0.22691879,0.23393682,0.1567091,2.0,0.275875,0.37850237,0.33649158,0.31612328,7347855.5,22412
CVS,2024-02-28,0.2183234,0.1887111,0.05347663,2.0,0.24608,0.21460976,0.220638,0.23177089,11018246.0,13050
PANW,2024-02-28,1.1574274,1.266881,0.18085283,2.0,0.536903,0.37581536,0.3641417,0.36664146,17856428.0,161420
PLUG,2024-02-28,1.1658214,1.1522824,1.844703,2.0,2.40421,1.2564328,1.2320794,1.2435994,48456350.0,104696
U,2024-02-28,0.74701947,0.56064636,0.3095913,2.0,0.652475,0.53823024,0.5405371,0.55134356,11588294.0,61427
UAL,2024-02-28,0.34317726,0.30157837,0.13708895,2.0,0.359325,0.35205588,0.36166015,0.37412328,7597748.5,18115
FCX,2024-02-28,0.29884306,0.3234605,0.12147871,2.0,0.415108,0.33729476,0.3438203,0.3465488,12180122.0,35792
GM,2024-02-28,0.4028641,0.31814712,0.08004416,2.0,0.294957,0.26984173,0.26525527,0.26763868,19409108.0,122533
TNA,2024-02-28,0.69646025,0.80723447,0.45603618,2.0,0.788358,0.6456924,0.6022813,0.61543477,24914130.0,32187
CHWY,2024-02-28,0.43850705,0.48466352,0.7928415,2.0,0.674769,0.8580195,0.77853584,0.76445824,7940438.5,14789
DAL,2024-02-28,0.25492862,0.21969745,0.096002266,2.0,0.315183,0.28589562,0.30766213,0.30803943,8128520.5,23745
DIA,2024-02-28,0.08918083,0.096848935,0.013887918,2.0,0.135013,0.103121,0.10552714,0.109611,3449050.5,28859
CMG,2024-02-28,0.2655926,0.28196144,0.03573799,2.0,0.198785,0.18150175,0.18485586,0.19546486,12366905.0,3968
VZ,2024-02-28,0.20912747,0.16112857,0.039624814,2.0,0.216747,0.18662399,0.19447486,0.20003915,20061860.0,24820
NDX,2024-02-28,0.1677918,0.17999129,0.03186696,0.0,0.11186,0.14853175,0.158295,0.16174093,0.0,42694
RBLX,2024-02-28,0.5889454,0.54959273,0.20276035,2.0,0.476961,0.41586024,0.4068743,0.44494933,9965728.0,31762
CRM,2024-02-28,0.26929733,0.24319601,0.20614864,2.0,1.32842,0.43065426,0.38032457,0.3537948,5014558.0,171674
KO,2024-02-28,0.15028235,0.1384125,0.018404568,2.0,0.135377,0.123749875,0.12254686,0.12791772,15717391.0,22580
CCJ,2024-02-28,0.41013783,0.41195515,0.18073623,2.0,0.422133,0.4223195,0.4035973,0.3994274,5747994.0,20908
LYFT,2024-02-28,1.0230389,1.3240945,0.38214695,2.0,0.697452,0.59281886,0.57000417,0.570163,27032776.0,65085
BIDU,2024-02-28,0.3674713,0.42400178,0.18741624,2.0,0.553803,0.41413063,0.41113085,0.4055171,3093401.5,131372
NEM,2024-02-28,0.33837357,0.4257247,0.11894229,2.0,0.384508,0.32697013,0.33219445,0.34019363,13746996.0,43884
TGT,2024-02-28,0.27403763,0.23532021,0.15505272,2.0,0.266361,0.3805625,0.33155313,0.3065699,3618188.5,18396
ENPH,2024-02-28,0.9374252,0.7624471,0.3331381,2.0,0.658508,0.5623815,0.559248,0.5866758,5195441.0,34473
BMY,2024-02-28,0.25156292,0.21173267,0.053854544,2.0,0.236943,0.22313225,0.235694,0.24502325,16191426.0,28977
WBD,2024-02-28,0.5482275,0.5303243,0.20780922,2.0,0.623468,0.4377081,0.458769,0.4705717,29121748.0,32214
PTON,2024-02-28,0.78650707,1.1690295,0.6317361,2.0,0.779065,0.7642056,0.76629597,0.8005381,16987366.0,11242
ASTS,2024-02-28,0.7636657,1.0853894,0.94802976,2.0,0.678611,0.9581692,0.97195226,0.96343124,3462176.0,1810
LLY,2024-02-28,0.40811765,0.30929375,0.08084817,2.0,0.303965,0.270576,0.27598116,0.28634122,3836144.2,29775
USO,2024-02-28,0.22054483,0.2530999,0.09432765,0.0,0.512938,0.28305227,0.27891213,0.27916297,4579112.0,15485
COST,2024-02-28,0.14575014,0.114357196,0.06364261,2.0,0.187766,0.23242475,0.21993372,0.21070582,1796198.4,31387
ROKU,2024-02-28,0.92296916,1.0852757,0.28800717,2.0,0.56977,0.51558083,0.5043213,0.5378738,9022056.0,54917
HIMS,2024-02-28,0.923082,1.0874064,0.33394653,16.0,0.522698,0.5160028,0.50882936,0.5398051,4889393.5,14867
CVX,2024-02-28,0.19904561,0.20539515,0.042076726,2.0,0.207605,0.19065201,0.19790672,0.20873874,9024430.0,36258
MSOS,2024-02-28,0.6192555,0.60193896,1.575309,2.0,1.159559,1.2756302,1.3153881,1.358584,7334558.0,32376
SOXS,2024-02-28,0.89739496,0.82053035,0.8474361,2.0,0.908262,0.90371287,0.8916034,0.8809297,15454195.0,57134
CLF,2024-02-28,0.3576269,0.34250137,0.13166314,2.0,0.359943,0.36179838,0.3588517,0.36398685,9757465.0,16830
PBR,2024-02-28,0.25246948,0.29929543,0.12920225,2.0,0.475082,0.3677295,0.41153285,0.34364265,20228842.0,185444
VALE,2024-02-28,0.24994755,0.27482742,0.08920047,2.0,0.322355,0.2992364,0.29107502,0.2981413,25111696.0,12985
IREN,2024-02-28,1.4730798,1.5729584,2.1237323,2.0,1.669332,1.3784084,1.3596394,1.3686458,10528924.0,26859
ADBE,2024-02-28,0.32020503,0.36491662,0.19750753,2.0,0.348438,0.41742313,0.38335744,0.3650089,3429122.8,26351
RKLB,2024-02-28,0.8047702,0.89655495,0.5497485,2.0,0.271006,0.70858824,0.6993636,0.7021801,12803070.0,17993
XLU,2024-02-28,0.17655705,0.19374354,0.030354364,2.0,0.184299,0.15917374,0.15676786,0.15983315,36192204.0,22781
TMF,2024-02-28,0.44443533,0.5064918,0.18064357,2.0,0.468725,0.41357714,0.41764772,0.4262319,9458181.0,4507
IBM,2024-02-28,0.17309764,0.21111298,0.03893603,2.0,0.202567,0.18243,0.182348,0.20139575,4814556.0,14017
PINS,2024-02-28,0.56303835,0.4914095,0.11827931,2.0,0.357963,0.3217975,0.31764758,0.3487008,13551011.0,15929
NCLH,2024-02-28,0.5936054,0.71398723,0.2153795,2.0,0.549874,0.44517887,0.44200802,0.4419091,14002338.0,63865
RUN,2024-02-28,1.0221622,1.0528138,0.85501224,2.0,1.071532,0.89146787,0.8808617,0.894786,16337562.0,65799
VRT,2024-02-28,0.77119285,0.5382808,0.27083758,2.0,0.582925,0.5060564,0.50694156,0.5069833,8929214.0,12206
AMAT,2024-02-28,0.4616159,0.47155842,0.117408544,2.0,0.355772,0.3167615,0.31956884,0.32058737,7421566.0,23327
MS,2024-02-28,0.20076872,0.1817555,0.056685846,2.0,0.240774,0.22195876,0.23449229,0.25077993,7621534.0,14993
GS,2024-02-28,0.22179718,0.19559205,0.05064107,2.0,0.248357,0.20699951,0.22120386,0.2277431,2414296.5,28448
NVDL,2024-02-28,1.1388303,1.2179703,0.6811606,16.0,0.781111,0.799601,0.81941175,0.8358513,10310400.0,764
UPS,2024-02-28,0.3415812,0.38946608,0.058846038,2.0,0.211601,0.22582163,0.21322557,0.22421017,5411987.5,10760
AGNC,2024-02-28,0.25942987,0.2410133,0.07637313,2.0,0.266337,0.2649596,0.25558215,0.2607753,16296982.0,15691
V,2024-02-28,0.14817756,0.15575239,0.028117461,2.0,0.168203,0.16097587,0.16122629,0.1707967,5188106.5,14853
JNJ,2024-02-28,0.13631158,0.120868124,0.023940893,2.0,0.152646,0.14639474,0.14999186,0.15486021,8276497.0,12819
DVN,2024-02-28,0.22200143,0.23712055,0.08518781,2.0,0.339084,0.28368187,0.2788217,0.2886929,8233977.0,51688
MO,2024-02-28,0.14656213,0.18464097,0.027422752,2.0,0.148433,0.165666,0.16303314,0.164737,10335909.0,8686
BOIL,2024-02-28,1.1970335,1.2401533,1.4705036,2.0,1.192919,1.0847809,1.0858808,1.0727671,2669327.5,37209
ZM,2024-02-28,0.37554112,0.38517696,0.10772736,2.0,0.345447,0.30013627,0.3001513,0.30342975,4665619.0,78761
FSLR,2024-02-28,0.51693964,0.42849737,0.21884635,2.0,0.5884,0.44872987,0.43562886,0.45115644,2436258.8,106403
FDX,2024-02-28,0.18089901,0.1804563,0.10744841,2.0,0.231396,0.30712575,0.27655572,0.27079862,2049102.6,11016
LI,2024-02-28,0.722392,0.8091528,0.41590863,2.0,0.918427,0.6053119,0.58256185,0.58591264,8636690.0,46837
NEE,2024-02-28,0.23614238,0.27306598,0.085942455,2.0,0.316831,0.27300736,0.25616643,0.27779427,11295029.0,22330
CORZ,2024-02-28,1.1904136,1.0688952,3.347739,16.0,1.647814,1.581964,1.5114105,1.4724017,3110447.5,14941
QS,2024-02-28,0.6129822,0.60127103,0.45803294,2.0,0.727157,0.633578,0.6538079,0.6700967,7348973.5,24126
NVO,2024-02-28,0.28181335,0.30697116,0.089665785,2.0,0.286206,0.285255,0.27968284,0.2825453,5744568.5,11476
UNH,2024-02-28,0.16663459,0.18401375,0.051222928,2.0,0.318031,0.211427,0.23201372,0.23636104,3662411.0,96171
MRK,2024-02-28,0.16979381,0.1770462,0.031479206,2.0,0.188458,0.163736,0.167703,0.17181396,7459545.0,7911
PEP,2024-02-28,0.17541686,0.19211832,0.021493785,2.0,0.135239,0.14182526,0.14753771,0.15079656,6461999.5,17665
UVIX,2024-02-28,0.9487394,0.9317741,1.4322426,2.0,0.974046,1.1727004,1.3317204,1.4022334,490605.72,15072
CAVA,2024-02-28,0.6306045,0.6321194,0.27704495,2.0,0.594629,0.50270176,0.50660956,0.5081759,2259912.5,16047
LULU,2024-02-28,0.2792081,0.30708897,0.21492049,2.0,0.298569,0.44193938,0.39895356,0.384437,1239449.8,10679
SLB,2024-02-28,0.3796309,0.30237266,0.08310748,2.0,0.296021,0.27122086,0.283564,0.2932421,14132802.0,10979
IONQ,2024-02-28,0.65913683,0.6253903,1.1390052,2.0,2.724811,1.0685582,0.9527342,0.9405583,6222575.0,39014
BYND,2024-02-28,0.75051594,1.1323266,4.2055197,2.0,2.574513,1.7350415,1.6173307,1.5538305,4912901.5,400727
