ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MCD,2024-08-23,0.23130558,0.24132055,0.035014,0.0,0.214665,0.16387457,0.16975886,0.17113471,4251347.5,29686
HD,2024-08-23,0.2699217,0.2429967,0.04261506,0.0,0.176853,0.18683544,0.1929685,0.2037243,3728566.5,31780
BRK_B,2024-08-23,0.22433123,0.18784036,0.022460371,0.0,0.111361,0.13449515,0.13424985,0.13761942,3565538.2,30299
GE,2024-08-23,0.3882963,0.2843791,0.07380554,0.0,0.292897,0.25513843,0.26306227,0.27225414,4646636.0,16674
WDC,2024-08-23,0.68306047,0.5752275,0.13643382,0.0,0.40203,0.36250857,0.3465647,0.35971314,10185882.0,15040
ACHR,2024-08-23,0.9730435,0.6523579,0.39614537,0.0,0.217786,0.594332,0.7171714,0.62742317,8528386.0,4836
AA,2024-08-23,0.47524822,0.5324667,0.2116072,0.0,0.374355,0.43153587,0.44433278,0.47641996,7232888.0,10730
PATH,2024-08-23,0.52903986,0.36215845,0.6549981,0.0,0.395825,0.758386,0.6784855,0.6358226,8470687.0,10886
RIG,2024-08-23,0.53431165,0.47169223,0.2354288,0.0,0.563052,0.38667014,0.4363312,0.4421524,18204606.0,22690
FUBO,2024-08-23,1.4358603,1.003931,1.6260415,0.0,0.322678,1.0303181,1.0200943,1.0789669,18235666.0,59803
TTD,2024-08-23,0.5339745,0.5200605,0.100821,0.0,0.227719,0.2975236,0.30078557,0.31216475,4005448.8,15184
ABBV,2024-08-23,0.23716137,0.19637518,0.038028266,0.0,0.153607,0.16825572,0.17534372,0.18700714,5271640.5,20151
BP,2024-08-23,0.2277982,0.21084179,0.04101201,0.0,0.250181,0.17134157,0.20032807,0.199528,7960996.5,16705
VKTX,2024-08-23,0.986306,0.8522421,0.9239718,0.0,0.783909,0.8957637,0.9151867,0.8986512,3838011.2,18454
HUT,2024-08-23,1.3167741,1.0201358,1.1279812,0.0,2.612835,1.0214326,0.9654877,0.9779264,4320087.5,18714
BITX,2024-08-23,2.2489831,1.696939,1.2833407,0.0,1.378467,1.0829954,1.1755389,1.185499,9800310.0,30574
LRCX,2024-08-23,0.64754146,0.69361347,0.16445751,0.0,0.495198,0.39750573,0.39956564,0.4048217,14110367.0,10160
XLV,2024-08-23,0.1510043,0.14731646,0.014681804,0.0,0.166774,0.11145814,0.1177035,0.12063871,8197086.5,6642
PG,2024-08-23,0.26741517,0.26015776,0.018290075,0.0,0.186088,0.12705614,0.13192979,0.16037543,7580426.0,12139
CMCSA,2024-08-23,0.24098465,0.2491759,0.06181116,0.0,0.243768,0.22611514,0.23766372,0.24095185,18245944.0,28677
ETSY,2024-08-23,0.46483684,0.5134965,0.13394879,0.0,0.390093,0.3384093,0.3493453,0.36720058,3565774.8,10882
OKLO,2024-08-23,0.8962884,0.7283047,0.91424227,28.0,0.709997,0.71112686,0.7196008,0.73298997,2831156.8,4012
M,2024-08-23,0.5961368,0.67515093,0.1618943,0.0,0.490599,0.3756083,0.37454486,0.33899426,7710859.5,27751
KHC,2024-08-23,0.2411587,0.24493164,0.031260494,0.0,0.366164,0.14984071,0.16457829,0.15968905,9274366.0,23700
AG,2024-08-23,0.77962404,0.6738992,0.35102227,0.0,0.201309,0.5414174,0.52321035,0.5439633,6634379.0,13141
AXP,2024-08-23,0.27407172,0.35713732,0.052181743,0.0,0.30324,0.21619758,0.21878257,0.22482128,2704038.0,12019
APP,2024-08-23,0.8313893,0.7195275,0.18232858,0.0,0.237368,0.4090573,0.4182859,0.43114445,3865744.0,7132
BX,2024-08-23,0.3646746,0.3058311,0.07924886,0.0,0.357313,0.26418358,0.26463678,0.27462286,3253366.5,14576
BITF,2024-08-23,1.3372661,1.0758636,0.9549245,0.0,0.233347,0.9394116,1.0350624,1.0831778,18429062.0,8640
HAL,2024-08-23,0.26883724,0.29565954,0.0805858,0.0,0.563243,0.2552073,0.28440556,0.27063859,7397732.5,20533
APLD,2024-08-23,1.0020921,1.087846,1.6824284,0.0,1.776703,1.2614365,1.2330539,1.274933,3951721.5,8634
XLK,2024-08-23,0.41768822,0.36538228,0.07161547,0.0,0.32164,0.254318,0.23748942,0.23387414,12916512.0,8079
ASML,2024-08-23,0.5950126,0.60332507,0.13587275,0.0,0.398866,0.33618915,0.35739723,0.3862054,1542928.8,7902
KVUE,2024-08-23,0.44901657,0.51633024,0.044158734,0.0,0.35934,0.17459556,0.18900314,0.19083244,18306760.0,8329
SPOT,2024-08-23,0.50445133,0.294024,0.11808129,0.0,0.234628,0.31772915,0.32815057,0.33735976,1875997.5,12413
COP,2024-08-23,0.24047318,0.21756963,0.04957017,0.0,0.137403,0.21368156,0.21420121,0.23826243,6538581.5,11709
BE,2024-08-23,0.91512895,0.81246954,0.4491932,0.0,0.291928,0.61994755,0.59361047,0.62422675,5173919.5,22453
ANET,2024-08-23,0.6276165,0.5187302,0.14826848,0.0,0.287238,0.35560384,0.3552985,0.3655337,8307428.5,8199
CIFR,2024-08-23,1.2753636,0.8772911,1.1090622,0.0,1.959187,1.0702095,1.131563,1.0775077,8292716.0,6793
TDOC,2024-08-23,0.8370701,0.5790307,0.41576186,0.0,0.203601,0.5933782,0.5833438,0.52212644,7173663.0,13665
SMR,2024-08-23,1.45538,1.0305278,0.7724244,0.0,0.306714,0.843677,0.8727482,0.8325553,4844905.5,1967
HL,2024-08-23,0.67096066,0.60025024,0.3003503,0.0,0.361368,0.4722377,0.5900132,0.48174387,9279687.0,13170
EOSE,2024-08-23,1.1904498,1.3055764,1.68483,28.0,1.139239,1.1364654,1.1156636,1.1166031,6508895.0,8176
RKT,2024-08-23,0.6728565,0.6101475,0.26820606,0.0,0.992099,0.48655,0.5296599,0.49533388,3853362.0,33500
LMND,2024-08-23,0.74867725,0.95155686,0.33242556,0.0,0.542245,0.55039346,0.5310451,0.549582,1671764.2,10210
GRAB,2024-08-23,0.50698817,0.38595787,0.10653839,28.0,0.19285,0.20165043,0.26765364,0.31744286,24863712.0,525
SPY,2024-08-26,0.23605569,0.20082605,0.025381738,0.0,0.149361,0.12689957,0.12748143,0.13107823,59052260.0,6925656
QQQ,2024-08-26,0.32875323,0.27824765,0.049247906,0.0,0.19305,0.19184886,0.19297071,0.19382775,42400110.0,3429497
SPX,2024-08-26,0.23606998,0.20359142,0.025459984,0.0,0.120836,0.124329,0.122799,0.12121,0.0,2159266
NVDA,2024-08-26,0.9359128,0.79706293,0.5858247,4.0,1.344384,0.7042443,0.632083,0.60022277,370421120.0,2136497
TSLA,2024-08-26,0.66646725,0.6481422,0.27185678,4.0,0.536773,0.47940186,0.51379657,0.5354942,78826900.0,1005363
IWM,2024-08-26,0.34236297,0.29759,0.062495418,0.0,0.174714,0.2143313,0.20158757,0.20074326,34797080.0,1217389
AAPL,2024-08-26,0.4758524,0.2345442,0.062495407,4.0,0.237889,0.223243,0.21515186,0.22011,51359464.0,485086
VIX,2024-08-26,3.2217395,2.6246228,1.1052074,2.0,0.844253,0.979962,0.83691555,0.7845264,0.0,338174
AMD,2024-08-26,0.7212804,0.5387948,0.26854643,4.0,0.689979,0.4753863,0.47059143,0.46758777,57059144.0,508510
AMZN,2024-08-26,0.59763956,0.43050897,0.08530375,4.0,0.30307,0.2510667,0.24991344,0.2670215,45074876.0,300033
PLTR,2024-08-26,0.88515514,0.6237214,0.26558495,4.0,0.474698,0.48709458,0.46069372,0.46503323,54406610.0,221884
TLT,2024-08-26,0.1602431,0.16429673,0.025337849,2.0,0.125058,0.13749771,0.14337885,0.14508575,43982490.0,141505
META,2024-08-26,0.56944597,0.33143738,0.106067225,4.0,0.331197,0.29231358,0.29307356,0.32327202,16151953.0,258436
MARA,2024-08-26,1.1757264,0.90928173,0.7478307,4.0,0.892158,0.814246,0.84440726,0.88239825,35095480.0,172247
INTC,2024-08-26,1.1210823,1.1897544,0.22350368,4.0,0.572015,0.4436093,0.41879126,0.43076098,86571336.0,270395
SMCI,2024-08-26,1.161243,1.0350021,0.59302956,4.0,1.266152,0.729685,0.70200014,0.7099065,77180140.0,201475
MSFT,2024-08-26,0.30283612,0.20015255,0.05503467,4.0,0.246542,0.21044444,0.203944,0.21437825,22758912.0,139287
SLV,2024-08-26,0.35327753,0.30168596,0.12259464,2.0,0.364319,0.30840656,0.3166877,0.320482,18635110.0,174547
GOOGL,2024-08-26,0.40243277,0.25738823,0.07708861,4.0,0.272127,0.22855772,0.23400915,0.24835175,26150498.0,110785
HYG,2024-08-26,0.073008746,0.045358844,0.0037529934,4.0,0.045584,0.051205717,0.05393157,0.05296025,45573580.0,237781
SOFI,2024-08-26,0.6985326,0.5286073,0.25745717,4.0,0.505296,0.4452013,0.44710386,0.47397423,42819212.0,199883
TQQQ,2024-08-26,1.0116042,0.82453513,0.38119912,4.0,0.772331,0.58615327,0.5964413,0.5676058,143329780.0,193151
EEM,2024-08-26,0.27058974,0.21072556,0.02583689,4.0,0.162742,0.15042186,0.14746585,0.150444,28007156.0,122865
GME,2024-08-26,0.6239331,0.39994118,0.65928775,4.0,0.428643,0.7185817,0.7094997,0.69821125,5778557.5,136162
COIN,2024-08-26,1.1444293,0.6942233,0.44625393,4.0,0.730658,0.63636017,0.65062255,0.6757785,7550664.5,80033
RIVN,2024-08-26,0.8789602,0.65419924,0.45571312,4.0,0.670778,0.6196896,0.6278686,0.63020253,28818888.0,159550
BABA,2024-08-26,0.3788185,0.3480238,0.11350055,4.0,0.364789,0.3019037,0.30268115,0.309087,15356395.0,237432
MSTR,2024-08-26,1.5043495,0.87494886,0.77062553,4.0,0.894515,0.822326,0.847088,0.8695158,10948270.0,124106
MU,2024-08-26,0.65815234,0.6717453,0.3879709,4.0,0.6817,0.5706956,0.56897026,0.5345725,23898278.0,144046
PFE,2024-08-26,0.3320804,0.19614609,0.06331333,4.0,0.223391,0.21739542,0.22068685,0.22376375,36580988.0,108204
SOXL,2024-08-26,1.7044476,1.7170379,1.2815088,4.0,1.565332,1.094845,1.0701703,1.0653119,116543370.0,134515
BAC,2024-08-26,0.3692115,0.28068343,0.06403186,4.0,0.226133,0.21274185,0.21994343,0.24019925,42865840.0,96073
GLD,2024-08-26,0.17259456,0.1564261,0.030870834,2.0,0.182353,0.16153742,0.15867329,0.156863,6821877.5,67519
AMC,2024-08-26,0.6587602,0.40481758,0.6309897,4.0,0.68033,0.5903147,0.64669055,0.6853042,11047144.0,131834
HOOD,2024-08-26,0.9935473,0.6818916,0.29536137,4.0,0.557391,0.47301614,0.49915883,0.5078085,18150716.0,64221
EWZ,2024-08-26,0.25854853,0.2289296,0.06340128,4.0,0.27374,0.23551929,0.23102471,0.2267535,22267164.0,68715
XLF,2024-08-26,0.17327227,0.19048111,0.024690187,4.0,0.13289,0.13456614,0.13611344,0.139191,38211184.0,210587
NIO,2024-08-26,0.62195164,0.54610205,0.59532124,4.0,0.618566,0.7098956,0.7007131,0.71070725,35101620.0,67058
C,2024-08-26,0.45542789,0.38445485,0.06474137,4.0,0.233499,0.22795843,0.23839456,0.25850272,14912675.0,51004
GDX,2024-08-26,0.38803214,0.29888958,0.099822134,4.0,0.304947,0.3080713,0.30780956,0.303348,18013620.0,75599
TSM,2024-08-26,0.6849735,0.5207123,0.18957947,4.0,0.552204,0.37450588,0.41096643,0.42690274,17496104.0,52626
GOOG,2024-08-26,0.39461285,0.25932,0.076235235,4.0,0.266357,0.24065071,0.22357914,0.247947,17642804.0,68145
BA,2024-08-26,0.38568154,0.4303147,0.11255716,4.0,0.328071,0.320428,0.3124373,0.32459825,6476227.5,57163
BITO,2024-08-26,1.0020971,0.79071593,0.2594974,4.0,0.509535,0.51207715,0.5679187,0.58926976,19867730.0,47520
KWEB,2024-08-26,0.27107558,0.30324307,0.09220038,4.0,0.35194,0.28164214,0.28827587,0.2819325,17821506.0,129084
AVGO,2024-08-26,0.71971446,0.70580137,0.28709403,4.0,0.646167,0.513436,0.46863344,0.46236974,26105656.0,126178
RIOT,2024-08-26,0.9328661,0.7511688,0.8189702,4.0,0.846057,0.818889,0.8892951,0.8782017,17638392.0,76870
AAL,2024-08-26,0.42682016,0.45988902,0.18914892,4.0,0.427383,0.4173757,0.43360886,0.464578,32363164.0,42697
NFLX,2024-08-26,0.3405033,0.22905336,0.075597726,4.0,0.29623,0.25419244,0.29502928,0.34538874,31095048.0,34768
DJT,2024-08-26,0.86140144,0.7461816,2.6576886,4.0,0.946146,1.5822866,1.6798311,1.7264196,4586037.5,45181
ARM,2024-08-26,1.0999298,0.94543517,0.43917894,4.0,0.863112,0.638659,0.63599586,0.64182,10253736.0,49936
PYPL,2024-08-26,0.42350298,0.4303887,0.08611691,4.0,0.289145,0.26912457,0.27743572,0.30186024,14725235.0,80033
UBER,2024-08-26,0.519949,0.5101064,0.1042104,4.0,0.350115,0.30818957,0.32486528,0.34432602,18107796.0,49449
XLE,2024-08-26,0.22638926,0.22733116,0.039591327,4.0,0.185455,0.17883228,0.17528857,0.18137725,29146966.0,40717
JPM,2024-08-26,0.25565112,0.2549612,0.04000349,4.0,0.171807,0.16087028,0.20731243,0.2144935,8365086.0,39605
DIS,2024-08-26,0.2805149,0.30277488,0.053974498,4.0,0.226694,0.197883,0.21338043,0.24116175,13295560.0,65232
SMH,2024-08-26,0.6043113,0.57640636,0.19800861,4.0,0.573306,0.39168072,0.39105657,0.37894702,10281889.0,56076
XOM,2024-08-26,0.20896351,0.21593922,0.036646206,4.0,0.195935,0.18144329,0.18357557,0.190613,13828455.0,92099
KRE,2024-08-26,0.37030762,0.33655494,0.09702657,4.0,0.292613,0.277015,0.2789107,0.28257298,16049555.0,92982
NKE,2024-08-26,0.31960124,0.28962687,0.14435099,4.0,0.287502,0.31382287,0.34654844,0.3245315,11666221.0,53015
SBUX,2024-08-26,0.6949803,0.8024333,0.062948875,4.0,0.276316,0.22931443,0.22725557,0.23592325,21943922.0,87993
SNAP,2024-08-26,1.0682149,1.1852962,0.2640016,4.0,0.456642,0.48995972,0.49130955,0.55025023,31928742.0,70393
WMT,2024-08-26,0.32710496,0.26216474,0.028233446,4.0,0.157405,0.14060214,0.1494217,0.15897176,18568366.0,49556
CLSK,2024-08-26,1.4469196,0.9032973,0.92365134,4.0,0.869921,0.8924349,0.92969245,0.993137,23959006.0,56139
SNOW,2024-08-26,0.6916044,0.70358926,0.16824985,4.0,0.426688,0.39103028,0.399616,0.40362826,8255834.5,113520
CVNA,2024-08-26,0.9479971,0.731905,0.31597543,4.0,0.565723,0.5391437,0.5638741,0.6009147,4258277.5,28342
PDD,2024-08-26,0.41152844,1.2538956,0.21829578,4.0,0.736207,0.43436956,0.41946772,0.40247825,11794327.0,767874
JD,2024-08-26,0.4945378,0.47057316,0.15249991,4.0,0.399222,0.3475547,0.35814413,0.36515576,16459743.0,109623
SOUN,2024-08-26,1.1653348,1.0269914,0.63346255,4.0,0.832512,0.76748955,0.7716823,0.78475827,24646486.0,19039
CCL,2024-08-26,0.48979354,0.5293983,0.23183012,4.0,0.413315,0.40824157,0.42371514,0.41779232,26698152.0,54029
XBI,2024-08-26,0.3414442,0.25916252,0.07458206,4.0,0.277753,0.25363728,0.2636003,0.262838,7754188.5,48824
EFA,2024-08-26,0.21906558,0.19556771,0.019067187,4.0,0.139698,0.13528171,0.15766743,0.139532,13897510.0,65619
LCID,2024-08-26,0.91789234,0.8364191,1.1019042,4.0,1.132366,0.982452,0.9417103,0.9803253,3522402.2,104299
DELL,2024-08-26,0.7788557,0.6075101,0.45517048,4.0,1.442537,0.6777961,0.6145113,0.58288676,11140968.0,45720
ET,2024-08-26,0.31202412,0.29489592,0.023592696,4.0,0.153958,0.133945,0.13293314,0.15233856,21746340.0,27103
AFRM,2024-08-26,0.9204114,0.55803096,0.7602906,4.0,1.862521,0.88135403,0.8213737,0.82207173,6400740.0,67099
WFC,2024-08-26,0.32115,0.3349422,0.06158273,4.0,0.232766,0.21843928,0.21009772,0.23670274,16363392.0,30368
OXY,2024-08-26,0.29868704,0.27187237,0.048203867,4.0,0.226403,0.19169757,0.19123815,0.20764275,11608301.0,102720
ARKK,2024-08-26,0.5574522,0.4797307,0.1168347,4.0,0.357668,0.3299657,0.32576028,0.32193357,7752101.0,20852
DKNG,2024-08-26,0.7086471,0.5822275,0.2200808,4.0,0.452081,0.44283658,0.462477,0.45533976,10998929.0,46505
SHOP,2024-08-26,0.8985661,0.7611691,0.11709454,4.0,0.368511,0.32644615,0.33656156,0.35189843,11673860.0,25364
UPST,2024-08-26,1.388896,1.4067925,0.6547666,4.0,0.976366,0.82121176,0.79044145,0.7740709,9871659.0,78076
CSCO,2024-08-26,0.3348903,0.31861243,0.02735882,4.0,0.181599,0.14507885,0.16217001,0.17807099,22356858.0,27859
T,2024-08-26,0.21817164,0.176015,0.03498719,4.0,0.192984,0.17393857,0.17275715,0.17944854,30814428.0,54398
XSP,2024-08-26,0.23729752,0.20361233,0.025589624,0.0,0.128229,0.122845,0.123051256,0.12089777,0.0,76873
CRWD,2024-08-26,0.60785085,0.5157807,0.33294114,4.0,1.15553,0.57897925,0.52696383,0.50503427,7655517.5,55439
QCOM,2024-08-26,0.563523,0.622236,0.14638706,4.0,0.462489,0.3727064,0.37358314,0.38352624,10381292.0,24451
MRNA,2024-08-26,0.8919765,0.94423527,0.2876502,4.0,0.541138,0.5071773,0.5168767,0.54952973,4670533.5,23578
NU,2024-08-26,0.64603144,0.47620705,0.12221832,4.0,0.371942,0.3251877,0.31156,0.339442,37809470.0,35381
AI,2024-08-26,0.73055905,0.4074114,0.5621945,4.0,0.484641,0.74643946,0.6672654,0.63126034,2551430.8,14988
MRVL,2024-08-26,0.7443305,0.7066819,0.3600772,4.0,1.209331,0.59204483,0.5527363,0.5303925,11684852.0,48978
ORCL,2024-08-26,0.31956917,0.2830548,0.16343777,4.0,0.348154,0.40856057,0.36197314,0.33719325,5714673.0,15164
CVS,2024-08-26,0.30871204,0.30982965,0.078991264,4.0,0.295494,0.267543,0.27350816,0.29156148,9453314.0,37973
PANW,2024-08-26,0.4660624,0.45941538,0.09463624,4.0,0.32789,0.2915244,0.29014915,0.29227075,7753304.5,24230
PLUG,2024-08-26,0.8573997,0.73166734,1.1700872,4.0,0.882962,0.9068927,0.86584514,0.8724698,37730624.0,13214
U,2024-08-26,0.6938288,0.58305174,0.3004044,4.0,0.544703,0.5326811,0.53163326,0.5516285,10884975.0,18986
UAL,2024-08-26,0.49310145,0.53849846,0.17084056,4.0,0.387802,0.39687616,0.417436,0.437085,6662691.0,16898
FCX,2024-08-26,0.4124784,0.3882615,0.121290155,4.0,0.355557,0.33978143,0.344098,0.35335448,11640355.0,33845
GM,2024-08-26,0.34144104,0.35605007,0.07613871,4.0,0.270066,0.23735215,0.2677346,0.283142,13097312.0,32335
TNA,2024-08-26,1.0574505,0.8948288,0.47176373,4.0,0.680055,0.6476006,0.6407636,0.6226325,22580400.0,54012
CHWY,2024-08-26,0.674269,0.4721374,0.6304324,4.0,1.682935,0.8050532,0.7382724,0.71063066,4428704.0,70377
DAL,2024-08-26,0.36922145,0.40563977,0.1219719,4.0,0.342352,0.333699,0.35341156,0.369479,8081820.0,30930
DIA,2024-08-26,0.17174321,0.16027421,0.019612962,4.0,0.121121,0.10981586,0.112253435,0.11308675,3685288.0,40703
CMG,2024-08-26,0.617897,0.43928015,0.11741199,4.0,0.358676,0.30839655,0.31189743,0.31518224,20612934.0,67737
VZ,2024-08-26,0.19559014,0.16227372,0.030761067,4.0,0.143653,0.15791257,0.16276714,0.16881344,16556354.0,41287
NDX,2024-08-26,0.3246734,0.28081918,0.042225435,0.0,0.158289,0.18416,0.18904343,0.184342,0.0,41653
RBLX,2024-08-26,0.5225336,0.5007874,0.12538354,4.0,0.402044,0.3440507,0.34654,0.38068074,7583014.5,25187
CRM,2024-08-26,0.33223426,0.2748173,0.18477707,4.0,0.903577,0.42531857,0.37925744,0.35351473,4749484.5,48664
KO,2024-08-26,0.16322026,0.1500994,0.01855173,4.0,0.14377,0.110463426,0.12560886,0.13095051,14230447.0,75698
CCJ,2024-08-26,0.55684644,0.5657527,0.200418,4.0,0.476951,0.44325945,0.40857628,0.42258525,4869125.0,43801
LYFT,2024-08-26,0.92238945,0.91501576,0.25980288,4.0,0.556508,0.47979385,0.49891144,0.52730745,18072738.0,32652
BIDU,2024-08-26,0.34285456,0.38031307,0.12621316,4.0,0.368103,0.331521,0.34939185,0.37091225,3083735.5,43425
NEM,2024-08-26,0.3838174,0.26004076,0.10017583,4.0,0.306474,0.29864284,0.28801057,0.299696,7147948.5,23751
TGT,2024-08-26,0.642001,0.4948466,0.05215193,4.0,0.25191,0.21146743,0.21381713,0.212937,5774476.0,35849
ENPH,2024-08-26,0.62119615,0.55995077,0.2866018,4.0,0.585343,0.5248933,0.52210146,0.547533,2588814.2,37660
BMY,2024-08-26,0.31838307,0.2704651,0.0688879,4.0,0.256245,0.24846843,0.26639128,0.262963,14593251.0,17700
WBD,2024-08-26,0.6707353,0.62328255,0.24236384,4.0,0.504752,0.4542337,0.47018385,0.48171088,36897180.0,67349
PTON,2024-08-26,1.0822572,1.2437162,0.8640834,4.0,1.069249,0.8701707,0.8724046,0.88439757,22286670.0,114374
ASTS,2024-08-26,1.6959125,1.9343569,2.3117015,4.0,1.70523,1.4904498,1.4264392,1.4167857,22734146.0,91948
LLY,2024-08-26,0.6365528,0.4753664,0.08054709,4.0,0.302816,0.26548886,0.27183473,0.2794055,3822904.5,26340
USO,2024-08-26,0.30678102,0.34740284,0.08833213,2.0,0.303715,0.26197928,0.26288658,0.26801932,3346957.2,37088
COST,2024-08-26,0.24452052,0.20562853,0.06476347,4.0,0.190417,0.22385043,0.23184343,0.22384144,1796350.9,35681
ROKU,2024-08-26,0.6162067,0.6229628,0.23052827,4.0,0.502044,0.45771685,0.4641433,0.47354233,3937006.5,40256
HIMS,2024-08-26,0.87701356,0.6268673,0.48153877,4.0,0.656668,0.63440585,0.6383487,0.67314553,10268585.0,19494
CVX,2024-08-26,0.25488386,0.26120326,0.034981478,4.0,0.189733,0.16378658,0.17108957,0.177491,8284459.0,33852
MSOS,2024-08-26,0.6280215,0.71027535,0.42565653,4.0,0.614138,0.6011291,0.61488855,0.6544107,8611001.0,10627
SOXS,2024-08-26,1.650254,1.7938335,1.3897098,4.0,1.551102,1.1218112,1.0819535,1.115777,68553430.0,27234
CLF,2024-08-26,0.4445473,0.43287596,0.21602175,4.0,0.527943,0.43596458,0.41241872,0.42893827,9198705.0,49435
PBR,2024-08-26,0.3390621,0.4057776,0.090508126,4.0,0.326534,0.28778628,0.27751115,0.2878685,18929718.0,61133
VALE,2024-08-26,0.3477822,0.28912535,0.09543218,4.0,0.299855,0.29110485,0.28164285,0.27733567,29194466.0,15000
IREN,2024-08-26,1.5875311,1.025682,1.3319558,4.0,1.417578,1.1288259,1.1202798,1.1459568,12301583.0,19712
ADBE,2024-08-26,0.31853324,0.27403107,0.17735109,4.0,0.312806,0.41811857,0.379787,0.34887874,1931781.0,9716
RKLB,2024-08-26,1.1308305,0.92331433,1.0622869,4.0,0.975755,0.92729586,0.96890855,0.9675073,16297833.0,44720
XLU,2024-08-26,0.17068613,0.13091926,0.024551233,4.0,0.154312,0.14316987,0.14184071,0.14606422,21517332.0,11821
TMF,2024-08-26,0.4724915,0.48328465,0.21345182,4.0,0.386559,0.42562973,0.43081042,0.43535998,9726906.0,16356
IBM,2024-08-26,0.21526499,0.1924753,0.038164474,4.0,0.201362,0.17390914,0.18030086,0.19178475,3186992.2,17157
PINS,2024-08-26,0.586311,0.6590142,0.10858075,4.0,0.374472,0.3095333,0.30149227,0.33528924,14709121.0,16952
NCLH,2024-08-26,0.54344606,0.5903384,0.19564858,4.0,0.430078,0.40613455,0.4242333,0.44670656,13845794.0,36871
RUN,2024-08-26,0.9787648,0.83694994,0.5275245,4.0,0.741256,0.67167944,0.681214,0.70721376,11114493.0,21825
VRT,2024-08-26,0.8568422,0.6463679,0.3582282,4.0,0.899197,0.57956314,0.5657173,0.573837,9187569.0,29377
AMAT,2024-08-26,0.6167013,0.64330536,0.17064087,4.0,0.55999,0.4039863,0.40462157,0.41159052,7638455.0,31108
MS,2024-08-26,0.2850033,0.3255209,0.05246258,4.0,0.227185,0.19413315,0.2208697,0.25239274,5828950.5,24113
GS,2024-08-26,0.35171062,0.3221531,0.050464626,4.0,0.237767,0.20737314,0.224761,0.2443815,2227715.8,18760
NVDL,2024-08-26,1.9386497,1.583284,1.8847857,4.0,2.663321,1.4299781,1.2829746,1.2240025,28667260.0,41780
UPS,2024-08-26,0.20883735,0.17661527,0.047847964,4.0,0.205333,0.206169,0.21474472,0.2320855,4838946.5,16061
AGNC,2024-08-26,0.2675446,0.1607878,0.02746762,4.0,0.112799,0.15321101,0.16351314,0.18135649,17823472.0,24014
V,2024-08-26,0.17271522,0.17564997,0.031243652,4.0,0.162636,0.15616043,0.15812029,0.17082,8949556.0,15739
JNJ,2024-08-26,0.16892175,0.18227406,0.022741117,4.0,0.155666,0.13827272,0.14570428,0.163121,7287041.0,111394
DVN,2024-08-26,0.33840987,0.37442043,0.061505612,4.0,0.241965,0.23063043,0.23890972,0.24324523,7294021.5,15698
MO,2024-08-26,0.25693107,0.2181982,0.03332449,4.0,0.130301,0.16187757,0.15018386,0.15019922,9620763.0,22214
BOIL,2024-08-26,0.97250783,0.7399291,0.9910657,4.0,0.945298,0.929846,0.95880073,0.9953848,2485242.8,27086
RDDT,2024-08-26,0.7694768,0.5706647,0.38953578,4.0,0.706667,0.599159,0.5788726,0.6262565,4421952.5,10210
ZM,2024-08-26,0.3498598,0.5113574,0.07037856,4.0,0.299503,0.24824043,0.25305516,0.2544785,4186540.2,55427
FSLR,2024-08-26,0.58094144,0.4446403,0.24587664,4.0,0.503423,0.4568034,0.46764484,0.490102,2000645.6,47510
FDX,2024-08-26,0.25504863,0.19936988,0.13289729,4.0,0.24127,0.35568586,0.3174466,0.298188,1281063.2,4908
LI,2024-08-26,0.44282797,0.4805746,0.41965944,4.0,1.095261,0.630666,0.59278756,0.56463724,5636192.0,21513
NEE,2024-08-26,0.22530721,0.20078044,0.061769493,4.0,0.262564,0.23374371,0.24522887,0.25651768,7959228.5,17238
CORZ,2024-08-26,1.4528052,1.0629159,0.538041,4.0,0.854378,0.7419799,0.7957543,0.8036277,13176431.0,31872
QS,2024-08-26,0.66335994,0.6152964,0.42547888,4.0,0.652871,0.6026279,0.59884286,0.6326152,6263452.0,8557
NVO,2024-08-26,0.44583157,0.5093979,0.10752026,4.0,0.350446,0.318993,0.30659273,0.3145845,4386610.0,15715
UNH,2024-08-26,0.24327968,0.19991565,0.04473594,4.0,0.20976,0.20930757,0.20370515,0.22408076,3151145.5,19981
MRK,2024-08-26,0.2932772,0.40163088,0.037569616,4.0,0.17623,0.18890214,0.1836543,0.19495751,11864975.0,16428
PEP,2024-08-26,0.22037715,0.1363332,0.02474345,4.0,0.171726,0.14556386,0.15437101,0.16125225,5269193.5,20728
UVIX,2024-08-26,3.8880033,3.6246428,2.9513168,4.0,1.655095,1.6890683,1.8824031,1.9829035,1807326.1,17491
CAVA,2024-08-26,0.7691344,0.710155,0.3417889,4.0,0.652368,0.5591882,0.54445785,0.53679234,3688448.5,87095
LULU,2024-08-26,0.39865896,0.3903679,0.33204454,4.0,1.264951,0.5839283,0.5200687,0.48419023,1962268.1,28933
SLB,2024-08-26,0.2727387,0.2954826,0.076685645,4.0,0.287419,0.26536185,0.27728572,0.298576,8054457.0,23309
IONQ,2024-08-26,0.89765626,0.8187826,0.48067385,4.0,0.678554,0.69734585,0.6856427,0.68925434,4358204.0,6398
BYND,2024-08-26,1.4571579,1.0424433,1.7110586,4.0,1.253654,1.2748044,1.2951504,1.2658772,4530520.0,20433
