ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
KO,2022-05-25,0.26645952,0.34922758,0.072309494,2.0,0.288263,0.224695,0.210664,0.20467813,23535254.0,47313
BP,2022-05-25,0.39555165,0.43616405,0.15599343,2.0,0.360124,0.357341,0.35578215,0.35732824,17263390.0,45316
XBI,2022-05-25,0.6100775,0.66759074,0.3474589,2.0,0.71074,0.561457,0.5458788,0.5310318,18216812.0,50610
QCOM,2022-05-25,0.5685283,0.60310596,0.23408309,2.0,0.535056,0.433545,0.43032157,0.43090272,12626842.0,39673
DAL,2022-05-25,0.49926183,0.55570257,0.28002387,2.0,0.563224,0.498289,0.49385428,0.48849928,12893266.0,44117
NCLH,2022-05-25,0.8003824,0.87573427,0.63903403,2.0,1.019957,0.77898,0.8029933,0.8171417,21762446.0,159618
PTON,2022-05-25,1.2577364,1.0721663,1.2023197,2.0,1.161525,1.024417,1.0312793,1.0379051,16562878.0,37337
PDD,2022-05-25,1.1574501,1.0258303,1.2721157,2.0,2.558918,1.098271,1.0114474,0.9688542,11651319.0,22336
MRNA,2022-05-25,0.86506605,0.73060995,0.6112537,2.0,0.834467,0.756324,0.73675656,0.7235347,6726815.0,31840
CCJ,2022-05-25,0.69909024,0.65746313,0.44489503,2.0,0.73718,0.610211,0.6172837,0.615566,7895784.5,19193
JD,2022-05-25,0.89675725,0.7349051,0.49209997,2.0,0.893369,0.669299,0.64860445,0.6374959,15114297.0,31257
TGT,2022-05-25,1.0656451,1.0392456,0.16173124,2.0,0.395628,0.350569,0.3466586,0.3511243,9057897.0,83763
SBUX,2022-05-25,0.44985503,0.57400656,0.15022336,2.0,0.412164,0.356244,0.3645547,0.38346517,14431972.0,37044
LYFT,2022-05-25,1.4203105,1.5480406,0.7019807,2.0,0.965926,0.780564,0.76137,0.7695887,20588984.0,47985
WBD,2022-05-25,0.6789717,0.6806571,0.38280016,2.0,0.704063,0.595706,0.5854093,0.582677,20515656.0,20249
CVNA,2022-05-25,2.0232282,1.7657179,2.4696,2.0,2.026392,1.494181,1.4420633,1.4306442,16239967.0,59672
CRM,2022-05-25,0.563775,0.5340876,0.36997762,2.0,0.593344,0.554291,0.50589085,0.4858656,7816690.5,47942
BYND,2022-05-25,1.7611645,1.4316102,1.665919,2.0,1.397969,1.112012,1.1177729,1.1179677,5249676.5,48035
NKE,2022-05-25,0.4848518,0.46649504,0.18680006,2.0,0.489614,0.37604,0.43457386,0.41329342,7885430.5,30169
RIG,2022-05-25,0.77713776,0.877271,0.51939297,2.0,0.67054,0.684008,0.70204,0.710998,18193488.0,16284
SLB,2022-05-25,0.5370982,0.62067217,0.2791813,2.0,0.538157,0.482342,0.47643057,0.47171232,12868600.0,43743
ORCL,2022-05-25,0.32770857,0.35340908,0.19600199,2.0,0.379607,0.405654,0.38153785,0.36649767,7685757.0,16346
CMCSA,2022-05-25,0.3675215,0.3882635,0.115050234,2.0,0.342251,0.289003,0.29488727,0.30442008,32694232.0,20365
M,2022-05-25,0.71565497,0.8041298,0.96210945,2.0,2.199874,0.891367,0.8331303,0.7959898,17470372.0,156526
SNOW,2022-05-25,1.0766546,1.0066395,1.2580668,2.0,2.501554,1.036718,0.9607821,0.9089984,7608836.0,83859
SMH,2022-05-25,0.49684832,0.53370225,0.19325781,2.0,0.566093,0.410148,0.398541,0.3945671,15225191.0,30397
NDX,2022-05-25,0.39757776,0.44625792,0.12652946,0.0,0.353712,0.334368,0.3209197,0.32229552,0.0,46484
XLU,2022-05-25,0.2403932,0.1978429,0.04679754,2.0,0.24359,0.201141,0.19019942,0.18853673,49674644.0,47550
HD,2022-05-25,0.43490383,0.40735504,0.129203,2.0,0.38624,0.325601,0.3193233,0.32158238,5433540.0,31851
FUBO,2022-05-25,1.7166734,1.5215625,2.0400016,2.0,1.389879,1.389331,1.258554,1.290407,16966114.0,14006
MS,2022-05-25,0.3837066,0.3723118,0.15366301,2.0,0.405318,0.357206,0.34853172,0.35004723,9260978.0,27514
IBM,2022-05-25,0.2844751,0.32734254,0.079239555,2.0,0.310755,0.248724,0.24979328,0.25836763,6050037.0,21862
LI,2022-05-25,0.9959589,0.7614898,0.6531058,2.0,0.925396,0.753403,0.729623,0.71998817,9102375.0,14433
MRVL,2022-05-25,0.75177354,0.75544345,0.5712521,2.0,1.872729,0.71816,0.6555003,0.6253689,10583641.0,69740
MRK,2022-05-25,0.2646235,0.22417754,0.062622495,2.0,0.248134,0.230536,0.23136786,0.24097694,14150269.0,30972
COP,2022-05-25,0.5209335,0.5229661,0.19269882,2.0,0.446912,0.419473,0.4240097,0.4232496,8890505.0,22825
COST,2022-05-25,0.45391178,0.5727001,0.25147018,2.0,1.251819,0.451716,0.416639,0.402156,3598151.0,47787
ABBV,2022-05-25,0.38677296,0.2775304,0.08512714,2.0,0.298079,0.280287,0.27795243,0.25751293,8516184.0,37739
TTD,2022-05-25,1.2505418,1.260086,0.94989556,2.0,1.077345,0.891461,0.8823273,0.8825453,8465203.0,47556
JNJ,2022-05-25,0.18701899,0.18485986,0.044209715,2.0,0.207186,0.186905,0.19309756,0.18767752,8108433.0,31391
V,2022-05-25,0.49350512,0.45991528,0.13801023,2.0,0.366851,0.322705,0.31616443,0.31299213,8975717.0,23157
GS,2022-05-25,0.36376667,0.32244498,0.14437662,2.0,0.401046,0.325541,0.333277,0.33127743,2690438.5,21307
BMY,2022-05-25,0.28462672,0.17204876,0.062740475,2.0,0.235698,0.213955,0.22274372,0.220593,18740510.0,27598
CRWD,2022-05-25,0.95575005,1.002538,0.923122,2.0,1.037301,0.894901,0.81281644,0.7720176,5229846.5,21524
AA,2022-05-25,0.74626344,0.74181443,0.48858538,2.0,0.78828,0.667366,0.672,0.6708793,7273096.5,14785
NEM,2022-05-25,0.38032776,0.33287802,0.14264059,2.0,0.409966,0.345064,0.342966,0.3413486,6907697.0,24528
HAL,2022-05-25,0.5346016,0.58428144,0.27515405,2.0,0.531791,0.485694,0.48086286,0.4803989,10847579.0,21265
FDX,2022-05-25,0.41917565,0.4685626,0.33641356,2.0,0.47352,0.524459,0.49371415,0.4809447,2496566.8,63435
AMAT,2022-05-25,0.5917412,0.5754292,0.2643592,2.0,0.6092,0.473107,0.4625443,0.45397785,8547129.0,21179
CAT,2022-05-25,0.4036444,0.3588958,0.12705071,2.0,0.345854,0.314698,0.32405728,0.32683587,3395126.5,20044
ADBE,2022-05-25,0.5354094,0.46585876,0.2909284,2.0,0.543218,0.503574,0.47384715,0.45785344,3203695.8,18185
XLV,2022-05-25,0.23133467,0.22178666,0.050979115,2.0,0.243793,0.212223,0.20555757,0.20292728,15576235.0,15367
MO,2022-05-25,0.31564632,0.3458251,0.080333106,2.0,0.267842,0.240942,0.23306985,0.22755857,15411236.0,22324
PG,2022-05-25,0.2652575,0.31027904,0.07548994,2.0,0.288899,0.264014,0.227382,0.2242003,9010335.0,15893
BX,2022-05-25,0.5950957,0.58059365,0.2776604,2.0,0.55645,0.482824,0.4625493,0.47295612,5764878.0,28489
BIDU,2022-05-25,0.7422452,0.7226154,0.65677035,2.0,1.396408,0.766167,0.719072,0.6917012,3049857.8,24697
CHWY,2022-05-25,1.0221677,1.0917245,1.5117058,2.0,1.168997,1.203651,1.1035012,1.0653284,4991290.5,25997
CVS,2022-05-25,0.3019606,0.36490718,0.088567175,2.0,0.305261,0.276404,0.2705967,0.27124488,6856109.5,14056
ENPH,2022-05-25,0.99338365,0.95549697,0.6488351,2.0,0.803726,0.735012,0.73572314,0.74380076,2762228.8,8686
TDOC,2022-05-25,2.2863035,1.9872799,0.87606156,2.0,1.008018,0.888549,0.87011087,0.875253,15094421.0,20689
WDC,2022-05-25,0.63334936,0.66425925,0.27136227,2.0,0.550542,0.464641,0.4903497,0.49056712,6980663.0,23278
QS,2022-05-25,1.0113477,1.139121,1.0700543,2.0,1.106379,0.955333,0.95757115,0.97803223,8287517.5,12111
AGNC,2022-05-25,0.31680775,0.38066474,0.08046542,2.0,0.285522,0.242655,0.26414,0.260396,28537700.0,9065
BRK_B,2022-05-25,0.2706582,0.22155903,0.06853291,2.0,0.283585,0.22974,0.23076728,0.22836977,4524221.5,26178
FSLR,2022-05-25,0.580082,0.54830176,0.27334756,2.0,0.551027,0.501369,0.4993543,0.5012278,1347010.4,12956
XLK,2022-05-25,0.39523426,0.44137537,0.12780476,2.0,0.417342,0.335805,0.3324973,0.326365,28623154.0,24136
U,2022-05-25,1.8809409,2.0149393,0.9689639,2.0,1.144892,0.946653,0.9471194,0.97849596,11316702.0,23348
GE,2022-05-25,0.4218762,0.38709196,0.16822669,2.0,0.417014,0.381992,0.37537444,0.371971,12490445.0,21982
TNA,2022-05-25,1.0987499,1.100991,0.88536525,2.0,1.076665,0.904752,0.8907339,0.87826586,14130118.0,21418
PANW,2022-05-25,0.80242807,0.7561017,0.2859663,2.0,0.627232,0.488517,0.4882507,0.4810057,13289972.0,26645
ETSY,2022-05-25,1.1366785,1.1192645,0.6864975,2.0,0.978656,0.817733,0.80350345,0.81133956,6834294.0,17864
NU,2022-05-25,1.4040219,1.4787734,2.3790123,23.0,1.488854,1.377868,1.1400409,1.0516742,39508996.0,20318
UPS,2022-05-25,0.34697604,0.3867021,0.12557805,2.0,0.350192,0.312762,0.3186067,0.32437316,4489458.0,16280
RKT,2022-05-25,0.8165409,0.67698866,0.45431617,2.0,0.76846,0.624137,0.62831,0.62681454,5066995.0,16681
LUV,2022-05-25,0.45313835,0.38684368,0.20634477,2.0,0.49422,0.429948,0.42297673,0.4187593,5628244.5,20200
AXP,2022-05-25,0.40479147,0.43873435,0.17532206,2.0,0.439296,0.378219,0.36318842,0.36046484,3458093.5,14188
PEP,2022-05-25,0.25881326,0.33878025,0.06603638,2.0,0.277088,0.214777,0.21895057,0.22410776,6794968.0,16196
MSOS,2022-05-25,0.65764153,0.55283237,0.47753635,2.0,0.82376,0.662621,0.6541077,0.65035146,1584537.0,12144
AVGO,2022-05-25,0.47096542,0.5037635,0.2486623,2.0,0.519675,0.453773,0.42549813,0.4133758,29047850.0,19648
KHC,2022-05-25,0.31458452,0.42602268,0.08606444,2.0,0.283034,0.2657,0.24394357,0.251955,9049971.0,23723
MCD,2022-05-25,0.27397835,0.29550442,0.07231954,2.0,0.267088,0.225071,0.22437686,0.23002268,3462504.2,17226
MSTR,2022-05-25,1.8677037,1.8680226,3.062194,2.0,1.520785,1.455335,1.3734834,1.3042861,12658667.0,15380
HUT,2022-05-25,1.3110386,1.1820862,2.5012672,2.0,1.710242,1.578566,1.6436719,1.5100199,1768173.2,8177
AG,2022-05-25,0.63442606,0.76297575,0.47197017,2.0,0.754728,0.64338,0.6565474,0.6475702,7004717.5,16404
UNH,2022-05-25,0.32529384,0.28596273,0.09629202,2.0,0.281468,0.261378,0.2856037,0.2894143,3390896.5,13592
DOW,2022-05-25,0.3388243,0.25500354,0.11013201,2.0,0.38561,0.288852,0.30261216,0.30085415,7027344.5,23409
NEE,2022-05-25,0.32187077,0.29592898,0.120248236,23.0,0.323484,0.32127026,0.3165265,0.31115827,12184342.0,19189
NOK,2022-05-25,0.3950086,0.39549884,0.15804213,2.0,0.344289,0.348018,0.34379715,0.34254485,42985510.0,10744
LRCX,2022-05-25,0.56709504,0.639316,0.2823612,2.0,0.638601,0.498149,0.488202,0.481914,14186891.0,7889
LULU,2022-05-25,0.63321775,0.67536616,0.5285556,2.0,0.643897,0.666733,0.6149247,0.58908516,1497597.6,11717
SPOT,2022-05-25,0.9255173,0.9417127,0.5313516,2.0,0.80617,0.668568,0.63358486,0.61297035,2958148.8,13261
LLY,2022-05-25,0.37816575,0.32040638,0.11388068,2.0,0.349836,0.301433,0.31026244,0.3121065,3183857.0,16557
GRAB,2022-05-25,1.3647622,1.246186,1.4643728,2.0,1.456321,1.177791,1.0324403,0.9239654,25789194.0,44484
RUN,2022-05-25,1.0148467,1.0102473,1.1831471,23.0,0.955244,0.95415527,0.9518222,0.9476721,8069967.0,3441
BOIL,2022-05-25,1.5135852,1.6609696,2.973174,23.0,1.797963,1.8049293,1.8198569,1.8335391,16868.285,5643
CMG,2022-05-25,0.5399529,0.43166614,0.21880543,2.0,0.513654,0.406032,0.4048327,0.39986056,15803571.0,16158
VST,2022-05-25,0.40360963,0.5175897,0.18082662,23.0,0.403215,0.39595574,0.3804002,0.37599215,6375688.0,20131
HL,2022-05-25,0.64384943,0.62036204,0.42559892,2.0,0.751464,0.634971,0.6132131,0.60259014,8100974.5,5547
SOXS,2022-05-25,1.5354581,1.6500387,1.5861447,2.0,1.631546,1.299177,1.3100715,1.3490995,1386962.8,5572
UEC,2022-05-25,1.1055272,1.1259704,1.3053715,23.0,1.097447,1.0893935,1.072136,1.0605038,15500888.0,5308
LAC,2022-05-25,0.9700037,0.92295504,0.87887573,23.0,0.884271,0.86625427,0.8276469,0.8150493,3994162.5,3549
ASML,2022-05-25,0.5548211,0.58511704,0.25956175,2.0,0.595477,0.477587,0.4513257,0.44505116,1188432.8,7894
SPY,2022-05-26,0.30519575,0.34074366,0.07499102,1.0,0.263751,0.24063501,0.24357243,0.24388571,124529620.0,5624433
QQQ,2022-05-26,0.40475225,0.4544792,0.116035156,1.0,0.355597,0.311831,0.3072433,0.30642456,98262990.0,2256774
SPX,2022-05-26,0.2753879,0.3389811,0.07325411,0.0,0.22934,0.24471116,0.24404128,0.24602129,0.0,2174605
TSLA,2022-05-26,0.85088617,0.84899116,0.576369,1.0,0.84057,0.67455703,0.67059714,0.6861579,93813860.0,1583995
AAPL,2022-05-26,0.4481889,0.5166519,0.1539283,1.0,0.409598,0.34123,0.34148243,0.34168443,119877730.0,1456238
AMZN,2022-05-26,0.71221447,0.77267945,0.25132132,1.0,0.4983,0.45539355,0.44649443,0.44611612,114768380.0,302852
IWM,2022-05-26,0.37182227,0.37260902,0.1026482,1.0,0.323237,0.28420833,0.28723985,0.28786185,40600920.0,781041
AMD,2022-05-26,0.81694734,0.8312241,0.39273784,1.0,0.648641,0.58020544,0.5758221,0.57138455,135308960.0,831036
NVDA,2022-05-26,0.7921595,0.8568981,0.3881201,1.0,0.715614,0.5696886,0.56725526,0.5494327,644077000.0,1153498
HYG,2022-05-26,0.10816628,0.13385178,0.016168457,1.0,0.126072,0.11613572,0.113067284,0.11075914,56284770.0,684312
VIX,2022-05-26,1.3492105,1.4260195,0.93832386,6.0,0.826387,0.9504771,0.9234102,0.8662588,0.0,673906
TQQQ,2022-05-26,1.2088095,1.3679396,1.0099137,1.0,1.05963,0.9421274,0.91078603,0.91245407,409664700.0,480409
EEM,2022-05-26,0.26976773,0.27011636,0.059871234,1.0,0.255262,0.21966517,0.22691186,0.22139671,61248210.0,506112
AMC,2022-05-26,1.3851912,1.0901636,2.7415304,1.0,2.022655,1.4042981,1.4436772,1.4307587,4396139.0,561523
BABA,2022-05-26,0.7581618,0.8302582,0.49334294,1.0,0.850312,0.6317783,0.6388244,0.61930925,24292868.0,462345
MSFT,2022-05-26,0.39762786,0.41153115,0.120429896,1.0,0.350365,0.30432102,0.31534672,0.31715214,36754816.0,265525
NIO,2022-05-26,1.0499867,1.0825447,0.9983449,1.0,1.049605,0.9136297,0.8890768,0.887183,67181410.0,202778
SLV,2022-05-26,0.27104086,0.28936216,0.0808553,1.0,0.268289,0.263172,0.2824663,0.27184156,30965108.0,137293
BAC,2022-05-26,0.4069315,0.39507496,0.14127713,1.0,0.364792,0.326951,0.3345484,0.33320615,56647508.0,172183
XLE,2022-05-26,0.4064558,0.4469917,0.14279583,1.0,0.431976,0.35008252,0.33997643,0.339041,87692770.0,162437
XLF,2022-05-26,0.3092493,0.30904067,0.07610554,1.0,0.281307,0.25459749,0.25105187,0.2526653,86762480.0,214572
GOOGL,2022-05-26,0.4765768,0.4354347,0.13379656,1.0,0.370324,0.33505213,0.3399413,0.3527747,40977096.0,67689
PBR,2022-05-26,0.5457261,0.5872395,0.23600517,1.0,0.528566,0.47010386,0.45246798,0.47847942,52834780.0,88448
SNAP,2022-05-26,1.7925004,2.148468,0.80953056,1.0,1.023098,0.8245017,0.806247,0.8025654,52524260.0,317348
NFLX,2022-05-26,0.65483046,0.7217472,0.35250768,1.0,0.643553,0.53541857,0.5330907,0.5448387,128278856.0,124331
TLT,2022-05-26,0.21246867,0.21626054,0.03919623,1.0,0.214304,0.19126843,0.19127785,0.19174857,27522360.0,118836
EFA,2022-05-26,0.23616719,0.25383803,0.056421045,1.0,0.214923,0.19343017,0.18387944,0.18061128,41436250.0,543563
EWZ,2022-05-26,0.39814678,0.38047832,0.1523615,1.0,0.384911,0.34987435,0.333134,0.33325684,41851750.0,198633
GLD,2022-05-26,0.15145604,0.14198121,0.029465038,1.0,0.148934,0.13832049,0.14794528,0.15432586,8756408.0,128776
XOM,2022-05-26,0.3763124,0.40580896,0.12029652,1.0,0.330585,0.31502742,0.321208,0.32469416,35544990.0,151876
ARKK,2022-05-26,0.9547356,0.96712136,0.6022821,1.0,0.858185,0.69484687,0.69984156,0.6776817,42905172.0,162659
INTC,2022-05-26,0.37685475,0.4556872,0.12063896,1.0,0.350639,0.2946603,0.3167284,0.33507615,41220180.0,121155
AAL,2022-05-26,0.59331524,0.7528683,0.45157754,1.0,0.64595,0.5462153,0.5692876,0.58852184,31774322.0,186936
OXY,2022-05-26,0.642677,0.67533994,0.3695794,1.0,0.643765,0.5630289,0.5659792,0.57002914,30474048.0,117779
SOFI,2022-05-26,1.0895334,1.0975518,0.78957856,1.0,0.883887,0.8295564,0.81118643,0.81424785,54263704.0,104991
T,2022-05-26,0.2579576,0.24064843,0.069774956,1.0,0.236,0.23783515,0.23667972,0.24485718,61605520.0,119775
PLTR,2022-05-26,1.031052,1.2298555,0.6100801,1.0,0.718929,0.69801915,0.7215477,0.7476786,53169850.0,132694
UBER,2022-05-26,0.81960964,0.8123246,0.45438156,1.0,0.740992,0.622257,0.63599557,0.64326495,45772756.0,101506
GOOG,2022-05-26,0.46213526,0.42878172,0.13249499,1.0,0.377761,0.33461285,0.33515927,0.34504756,33905736.0,43463
CCL,2022-05-26,0.71798134,0.8393959,0.79287386,1.0,0.834587,0.80651784,0.79004014,0.799123,40408520.0,110527
KWEB,2022-05-26,0.70485806,0.6913246,0.46556276,1.0,0.877954,0.6605999,0.64517355,0.62760425,30171328.0,139399
DIS,2022-05-26,0.42083275,0.39079136,0.13639608,1.0,0.366864,0.32925385,0.333825,0.3376573,16043587.0,76710
LCID,2022-05-26,1.0084076,1.1707907,1.2101988,1.0,1.02428,0.9990042,0.9993773,0.9811742,2630351.8,249391
C,2022-05-26,0.43320656,0.46776086,0.14525142,1.0,0.352485,0.34238115,0.34523284,0.3419007,31309852.0,145318
MU,2022-05-26,0.52417713,0.5433078,0.24555221,1.0,0.487742,0.45787898,0.4987587,0.49005073,18190716.0,107387
DKNG,2022-05-26,1.0696943,1.1592325,0.77344567,1.0,0.940807,0.83386654,0.820795,0.8465016,26374470.0,78700
PYPL,2022-05-26,0.64478636,0.68868923,0.34311792,1.0,0.613327,0.5418295,0.5399049,0.5446754,19833972.0,120307
SHOP,2022-05-26,1.3548836,1.2901343,0.79365784,1.0,1.03685,0.82594514,0.8208944,0.8143695,56557190.0,67145
GME,2022-05-26,1.4166706,1.5359796,2.4374254,1.0,2.080101,1.4291954,1.3447949,1.3168894,15774457.0,410898
COIN,2022-05-26,2.040688,1.8499058,1.4178207,1.0,1.186955,1.090894,1.0683824,1.0483782,18507680.0,92253
GDX,2022-05-26,0.384785,0.40610167,0.14826714,1.0,0.410257,0.35589173,0.34729028,0.33007297,24635544.0,54106
SOXL,2022-05-26,1.5205021,1.684076,1.5332505,1.0,1.299615,1.1101567,1.1218159,1.0691305,66607828.0,118275
BA,2022-05-26,0.59979445,0.65676665,0.3003397,1.0,0.571978,0.47666326,0.489411,0.48972714,11329618.0,126561
MARA,2022-05-26,1.3622967,1.3505492,2.0483282,1.0,1.180517,1.3109357,1.3241742,1.3419176,12156602.0,104619
JPM,2022-05-26,0.35924476,0.35791445,0.112340495,1.0,0.307975,0.29925114,0.29895356,0.2962577,16426138.0,106461
VALE,2022-05-26,0.51375973,0.4278821,0.21296412,1.0,0.496267,0.48551884,0.4594856,0.44789898,42775530.0,59828
RBLX,2022-05-26,1.5195689,1.3369759,1.1025922,1.0,1.102781,1.0048814,0.9875396,0.9795121,40554250.0,82604
PFE,2022-05-26,0.32732803,0.2632217,0.09957317,1.0,0.327911,0.28099957,0.2808523,0.2835407,32468098.0,104580
RIVN,2022-05-26,1.371296,1.40965,0.77868277,1.0,0.848835,0.82939184,0.82847387,0.81446433,28890568.0,84984
DIA,2022-05-26,0.2565108,0.27182013,0.049925886,1.0,0.19749,0.19904967,0.19864528,0.2009997,6654888.0,97327
WFC,2022-05-26,0.39976946,0.38841006,0.1397844,1.0,0.399039,0.33859313,0.3481643,0.35745013,27974208.0,89662
HOOD,2022-05-26,1.3532372,1.1692854,0.79242826,1.0,0.944122,0.8017146,0.80165887,0.8459613,21786334.0,72343
GM,2022-05-26,0.5668237,0.5343407,0.22393604,1.0,0.466876,0.44915086,0.44803673,0.43465275,19811878.0,77947
BITO,2022-05-26,0.7910845,0.7677926,0.8358012,1.0,0.83114,0.77672267,0.7529124,0.76283073,29475150.0,100533
WMT,2022-05-26,0.4169334,0.52286375,0.069967404,1.0,0.327132,0.23571843,0.227683,0.23184642,39367190.0,114107
ET,2022-05-26,0.4648683,0.4421173,0.15861207,1.0,0.368599,0.35339057,0.3675133,0.35339442,31788200.0,95847
UPST,2022-05-26,3.3096998,3.369935,2.0401351,1.0,1.423779,1.3034651,1.3128866,1.3412802,15779336.0,79626
FCX,2022-05-26,0.6252765,0.57605326,0.2923702,1.0,0.592825,0.506865,0.4986523,0.498517,20916798.0,52212
CLF,2022-05-26,0.64388376,0.6347456,0.42128357,1.0,0.647974,0.58633167,0.5875754,0.5819753,15973675.0,82136
CSCO,2022-05-26,0.5219491,0.6360339,0.08932844,1.0,0.345584,0.27278015,0.27859157,0.2769496,31773288.0,94492
TSM,2022-05-26,0.4227468,0.41044453,0.13623565,1.0,0.379589,0.32847,0.3386626,0.34519315,10326556.0,28405
USO,2022-05-26,0.39156643,0.43165144,0.19021523,1.0,0.382542,0.40948743,0.422848,0.42777738,4388833.5,65046
VZ,2022-05-26,0.24183302,0.23189835,0.0499041,1.0,0.230275,0.195342,0.21813571,0.22156043,31277870.0,56598
XSP,2022-05-26,0.27545294,0.3390152,0.0734181,1.0,0.256609,0.23842566,0.239602,0.24581558,0.0,97726
ROKU,2022-05-26,1.1320843,1.1427324,0.7577387,1.0,0.976608,0.834143,0.8207014,0.8273088,8325534.0,60782
KRE,2022-05-26,0.33211708,0.3101776,0.09667058,1.0,0.322741,0.292622,0.29214558,0.29618827,13686635.0,95796
UAL,2022-05-26,0.58824694,0.70731926,0.3493371,1.0,0.618335,0.5432113,0.54230857,0.5499895,13208078.0,86376
CVX,2022-05-26,0.38546258,0.38863587,0.115607984,1.0,0.332021,0.31821114,0.32293972,0.3251697,12597293.0,122087
PINS,2022-05-26,1.0743107,1.3311872,0.67450863,1.0,0.959621,0.70776385,0.7211183,0.73526317,18310006.0,75913
ZM,2022-05-26,0.9623095,0.88166225,0.5633264,1.0,0.779652,0.71539384,0.70189375,0.69960713,6660157.0,100203
AFRM,2022-05-26,1.9950012,2.1285672,1.5634569,1.0,1.527706,1.1691716,1.1517346,1.116114,21516260.0,117462
PLUG,2022-05-26,0.98003304,1.2472615,0.825515,1.0,0.953624,0.84305644,0.8498776,0.83667415,24679944.0,61511
DVN,2022-05-26,0.61768633,0.66893375,0.30424452,1.0,0.493057,0.506776,0.5150282,0.52178967,14852642.0,53216
RIOT,2022-05-26,1.3011192,1.2762972,1.8303639,1.0,1.209449,1.2217077,1.2332668,1.2525705,11586527.0,63281
KO,2022-05-26,0.26374283,0.34819552,0.06446502,1.0,0.224051,0.20666686,0.200349,0.20633614,23492058.0,57218
BP,2022-05-26,0.39476022,0.4361818,0.14612044,1.0,0.347996,0.33327442,0.33581486,0.3441157,17101308.0,58061
XBI,2022-05-26,0.61120063,0.66985065,0.33919427,1.0,0.655715,0.528882,0.52365655,0.5103,17770842.0,81269
QCOM,2022-05-26,0.5546297,0.60945004,0.2049243,1.0,0.436052,0.39498258,0.40471056,0.400273,12319678.0,45686
DAL,2022-05-26,0.49750304,0.5835886,0.25020677,1.0,0.506515,0.4553173,0.4704533,0.45932558,12971966.0,73706
NCLH,2022-05-26,0.8082236,0.98583204,0.57672,1.0,0.842532,0.7103292,0.7090736,0.72501916,22408332.0,71845
PTON,2022-05-26,1.2530944,1.1081804,1.0519414,1.0,0.99857,0.95303416,0.968719,0.9766214,16834652.0,76546
PDD,2022-05-26,1.1441097,1.0432554,1.0890777,1.0,2.682768,0.9913343,0.9399096,0.92666644,11288005.0,93487
MRNA,2022-05-26,0.8600965,0.741595,0.57670367,1.0,0.721333,0.7220343,0.70398873,0.7037987,6747775.0,36493
CCJ,2022-05-26,0.6989019,0.66494393,0.39281002,1.0,0.627232,0.5825141,0.5934723,0.586735,7810859.5,51353
JD,2022-05-26,0.88016725,0.7035529,0.41052794,1.0,0.754141,0.608195,0.59531873,0.5858115,15087166.0,33672
TGT,2022-05-26,1.0685035,1.0608693,0.13465399,1.0,0.448777,0.31475857,0.3142523,0.32722038,9294772.0,92146
SBUX,2022-05-26,0.44817996,0.581192,0.12819615,1.0,0.361852,0.315217,0.32106772,0.33097345,14453416.0,62969
LYFT,2022-05-26,1.4225105,1.5786306,0.623953,1.0,0.973363,0.7561629,0.73912627,0.7416223,21051788.0,55493
WBD,2022-05-26,0.65389484,0.6804436,0.33768913,1.0,0.64096,0.5342613,0.55303,0.570024,19592252.0,36488
CVNA,2022-05-26,1.990545,1.7681608,2.3576853,1.0,1.850673,1.4524734,1.416497,1.3681887,15627874.0,77999
CRM,2022-05-26,0.5644464,0.5285758,0.33592156,1.0,0.554851,0.5102334,0.48335013,0.46670642,7674652.5,57108
BYND,2022-05-26,1.5689322,1.3984982,1.4417863,1.0,1.118988,1.03168,1.0453743,1.091122,4422372.0,44257
NKE,2022-05-26,0.49999395,0.49427974,0.153175,1.0,0.406963,0.35821143,0.4185443,0.39378205,7911383.0,89193
RIG,2022-05-26,0.7786083,0.87804514,0.514452,1.0,0.968942,0.68959,0.7095613,0.7245129,18523556.0,22688
SLB,2022-05-26,0.53586006,0.62907356,0.2321907,1.0,0.492145,0.45512527,0.44635957,0.4498413,13162740.0,58965
ORCL,2022-05-26,0.32507226,0.36689445,0.18906967,1.0,0.302504,0.38950714,0.3680803,0.3485983,7659737.5,23913
CMCSA,2022-05-26,0.36766297,0.38994753,0.0990842,1.0,0.309909,0.283633,0.27630913,0.26837456,32633914.0,38356
M,2022-05-26,0.7312896,1.0330013,0.51047575,1.0,0.970253,0.63691044,0.63009757,0.62820315,19399516.0,177470
SNOW,2022-05-26,1.0701436,1.0124497,0.760368,1.0,1.052108,0.80612546,0.7920486,0.7876421,9038804.0,170565
SMH,2022-05-26,0.49147502,0.5452759,0.1710301,1.0,0.427939,0.3683973,0.38029242,0.38521114,14930813.0,37990
NDX,2022-05-26,0.39673686,0.4594158,0.11393661,1.0,0.354925,0.310482,0.30616128,0.3096158,0.0,45058
XLU,2022-05-26,0.23787647,0.19690152,0.04217038,1.0,0.221768,0.18972185,0.18653272,0.186287,48302028.0,31816
HD,2022-05-26,0.43522543,0.42181495,0.11000352,1.0,0.319528,0.293646,0.29193658,0.2907573,5471487.0,35118
FUBO,2022-05-26,1.7150644,1.5187898,1.9574325,1.0,1.511675,1.2984273,1.2471614,1.2534909,16728619.0,21036
