ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MU,2022-01-27,0.44335717,0.4061551,0.30655473,1.0,0.825188,0.48338756,0.47465372,0.46321633,21865654.0,130416
DKNG,2022-01-27,0.978327,0.71042955,1.0319589,1.0,1.179797,0.9218176,0.87663215,0.85977626,26745100.0,235807
PYPL,2022-01-27,0.471062,0.37746543,0.34291285,1.0,0.690944,0.5127171,0.48022673,0.45052618,13626222.0,111039
SHOP,2022-01-27,0.8867319,0.7741822,0.78065413,1.0,1.241436,0.8311923,0.76245296,0.7193867,23036000.0,60010
GME,2022-01-27,1.4786224,0.8217592,2.0874982,1.0,1.577537,1.1913856,1.167685,1.1050147,15625181.0,96685
COIN,2022-01-27,0.8418923,0.605142,0.89488643,1.0,1.287435,0.8998996,0.845389,0.8020464,5238366.0,78406
GDX,2022-01-27,0.31513306,0.38285747,0.15990661,1.0,0.523667,0.37779284,0.354493,0.33080912,25137996.0,131935
SOXL,2022-01-27,1.241815,1.1202857,1.7337598,1.0,1.997677,1.3296807,1.1900842,1.1963856,28388204.0,73529
BA,2022-01-27,0.40038443,0.37552541,0.2365761,1.0,0.605334,0.44009843,0.42920256,0.42067215,10164285.0,192998
MARA,2022-01-27,1.1527147,0.81535804,1.8693066,1.0,1.843006,1.2972121,1.2874054,1.2918808,12194364.0,102822
JPM,2022-01-27,0.32454014,0.3386609,0.12388418,1.0,0.454903,0.29938915,0.29383087,0.2872406,19296950.0,108677
VALE,2022-01-27,0.3482413,0.3653255,0.23251408,1.0,0.445499,0.47595558,0.5373452,0.4676075,39470212.0,30364
RBLX,2022-01-27,0.87699205,0.70410174,1.3456768,1.0,1.496648,1.1611195,1.0237603,1.0044186,19922898.0,124428
PFE,2022-01-27,0.32601905,0.29716063,0.18265799,1.0,0.465545,0.37467885,0.3176553,0.33564952,46981964.0,171749
RIVN,2022-01-27,1.134566,0.72304606,1.4091856,1.0,1.578043,1.1389593,1.100095,1.0426375,17169354.0,121454
DIA,2022-01-27,0.19524233,0.097560026,0.076471135,1.0,0.340058,0.22532599,0.219387,0.21280469,10050910.0,143608
WFC,2022-01-27,0.3275406,0.33444074,0.16010556,1.0,0.514644,0.34812602,0.33601356,0.3392663,37799716.0,96655
HOOD,2022-01-27,0.87625676,0.6223392,2.077646,1.0,4.170482,1.3257679,1.1993626,1.1309805,22402620.0,273314
GM,2022-01-27,0.48486993,0.4414101,0.34290886,1.0,0.694341,0.5178969,0.49384385,0.47258765,22398106.0,77473
BITO,2022-01-27,0.8122551,0.49440694,0.6993405,1.0,0.930032,0.71598214,0.75144285,0.74851346,33449982.0,67117
WMT,2022-01-27,0.19709243,0.16976975,0.09241933,1.0,0.300225,0.26861042,0.2532457,0.24440537,24976972.0,68782
ET,2022-01-27,0.40014902,0.36500677,0.20574822,1.0,0.496403,0.40150756,0.38914958,0.38372287,29735282.0,51411
UPST,2022-01-27,1.1648328,0.7716266,1.7945871,1.0,1.645953,1.3148581,1.1960694,1.156895,6345418.0,62570
FCX,2022-01-27,0.5249611,0.3804473,0.30900985,1.0,0.716561,0.5222196,0.5059514,0.50101835,20834250.0,133694
CLF,2022-01-27,0.58635616,0.5922568,0.71023804,1.0,0.910785,0.79394656,0.734421,0.7046516,22410144.0,89612
CSCO,2022-01-27,0.2473134,0.18421982,0.1547631,1.0,0.460162,0.34972414,0.328193,0.31444874,24374570.0,66240
TSM,2022-01-27,0.46376014,0.53564227,0.19145206,1.0,0.62114,0.4085886,0.39486,0.3877896,17490218.0,91977
USO,2022-01-27,0.24168287,0.21529563,0.20503865,1.0,0.409085,0.38425642,0.38951358,0.38280612,5337703.5,76602
VZ,2022-01-27,0.19157042,0.18006924,0.06770941,1.0,0.310229,0.21956058,0.22823972,0.21305789,30515216.0,101645
XSP,2022-01-27,0.21936281,0.13233556,0.08806191,1.0,0.397363,0.25442132,0.24860534,0.234662,0.0,43907
ROKU,2022-01-27,0.759442,0.6727337,0.9805342,1.0,1.073544,0.9257136,0.8765566,0.84143674,5817925.5,76260
KRE,2022-01-27,0.29332986,0.27007115,0.13964655,1.0,0.457694,0.345873,0.34329328,0.34233513,14583685.0,48468
UAL,2022-01-27,0.442631,0.338383,0.3245632,1.0,0.711259,0.521178,0.5243767,0.4994914,11715212.0,66939
CVX,2022-01-27,0.24233729,0.20314793,0.117325895,1.0,0.562475,0.30541998,0.29976702,0.29679886,15573737.0,110206
PINS,2022-01-27,0.6490188,0.67464393,0.9425558,1.0,0.969401,0.8950099,0.83248615,0.79023755,11475765.0,75760
ZM,2022-01-27,0.6270382,0.4285029,0.6550845,1.0,0.984235,0.77256954,0.80096084,0.7666137,4075656.5,47173
AFRM,2022-01-27,1.1717606,0.764677,1.6928979,1.0,1.581361,1.3209962,1.1769415,1.1276811,11465109.0,97054
PLUG,2022-01-27,0.86940455,0.47457215,1.0236125,1.0,1.304833,0.96199816,0.9519146,0.92371273,21674524.0,76179
DVN,2022-01-27,0.5878415,0.43118927,0.4699196,1.0,0.817137,0.6455897,0.6447587,0.6213206,16048058.0,28853
RIOT,2022-01-27,1.1019655,0.8743115,1.9273012,1.0,1.749517,1.273456,1.251317,1.216716,10853953.0,80339
KO,2022-01-27,0.17592941,0.09591655,0.06240667,1.0,0.278156,0.18506543,0.21148914,0.19883218,21167370.0,56144
BP,2022-01-27,0.34502393,0.33285153,0.18546757,1.0,0.484221,0.3998244,0.37747627,0.36533052,17692954.0,37397
XBI,2022-01-27,0.4811105,0.39433485,0.2849093,1.0,0.728378,0.52167434,0.4771657,0.47195926,15029164.0,137303
QCOM,2022-01-27,0.45569068,0.37634847,0.3364343,1.0,0.781972,0.52256775,0.49539417,0.455412,10468267.0,65503
DAL,2022-01-27,0.39270225,0.2839183,0.235992,1.0,0.631957,0.44608644,0.43718415,0.43167198,13472051.0,33641
NCLH,2022-01-27,0.6109366,0.50407296,0.5346918,1.0,0.915049,0.7327676,0.70241344,0.6610498,20303544.0,68293
PTON,2022-01-27,1.098084,1.3365747,1.6101536,1.0,1.153384,1.1081392,1.065485,1.0054878,29752530.0,136278
PDD,2022-01-27,0.89046353,0.9042138,0.7283022,1.0,1.146719,0.7883598,0.84594154,0.838641,9214242.0,50361
MRNA,2022-01-27,0.8809939,0.6874961,0.9376874,1.0,1.093545,0.91248417,0.8637337,0.8306471,9815212.0,107875
CCJ,2022-01-27,0.6790668,0.49752182,0.4981405,1.0,0.906648,0.7086117,0.6836254,0.67858785,6686221.0,52440
JD,2022-01-27,0.6465717,0.71422124,0.38352358,1.0,0.892891,0.5925877,0.5850681,0.55277765,14532076.0,80940
TGT,2022-01-27,0.30591926,0.22180666,0.12839942,1.0,0.465008,0.31363055,0.351722,0.32584423,4796704.0,17151
SBUX,2022-01-27,0.27927393,0.22013438,0.1749539,1.0,0.37926,0.35788888,0.3197227,0.31992146,11194765.0,34493
LYFT,2022-01-27,0.6008408,0.41931698,0.5862923,1.0,0.96462,0.7230901,0.68269527,0.65183467,5961150.5,24806
CVNA,2022-01-27,1.0448537,1.003982,1.4566534,1.0,1.587223,1.155693,1.0672547,1.0304192,3870425.2,23232
CRM,2022-01-27,0.44172445,0.39562166,0.26088056,1.0,0.593758,0.43802515,0.44146743,0.423016,7513233.0,50571
BYND,2022-01-27,0.9552375,0.77208054,0.92342794,1.0,1.248712,0.92980933,0.917332,0.88106906,5094692.0,31754
NKE,2022-01-27,0.31630543,0.23503375,0.13475353,1.0,0.448603,0.33109972,0.31641972,0.30519882,6482057.5,33460
RIG,2022-01-27,0.691596,0.7108412,0.85268,1.0,1.244288,0.802074,0.88359797,0.83167285,14947850.0,33710
SLB,2022-01-27,0.4328575,0.40132338,0.22725587,1.0,0.589306,0.441188,0.44202214,0.4445323,17060188.0,41812
ORCL,2022-01-27,0.25026888,0.2018397,0.12248926,1.0,0.438627,0.31205416,0.36755314,0.35761052,10107880.0,34504
CMCSA,2022-01-27,0.2878123,0.16957985,0.15233171,1.0,0.510821,0.33441085,0.356356,0.35358322,26190154.0,88644
M,2022-01-27,0.6524788,0.7679482,0.7010852,1.0,1.005361,0.768011,0.728518,0.6825384,16185414.0,48280
SNOW,2022-01-27,0.7910519,0.42305142,0.5731628,1.0,1.063674,0.72705275,0.7301563,0.7039059,3703873.0,29562
SMH,2022-01-27,0.40511954,0.35983896,0.23621207,1.0,0.613021,0.433364,0.42050472,0.3981579,14607881.0,52146
NDX,2022-01-27,0.3023977,0.21713234,0.12834497,1.0,0.501795,0.32898667,0.310352,0.3113357,0.0,20510
XLU,2022-01-27,0.19984105,0.11563518,0.045026373,1.0,0.260843,0.18930972,0.18921328,0.18300575,40353610.0,20916
HD,2022-01-27,0.27580878,0.2781617,0.14203914,1.0,0.405952,0.32596886,0.32072243,0.3027921,5208964.5,23574
FUBO,2022-01-27,1.0313371,0.74055153,2.0709639,1.0,1.879479,1.3757143,1.1430691,1.167579,10828442.0,56030
MS,2022-01-27,0.4318318,0.3663775,0.1563425,1.0,0.454176,0.33964127,0.32709286,0.33684388,14434777.0,105495
IBM,2022-01-27,0.32109708,0.255263,0.09348176,1.0,0.396067,0.2624853,0.25249615,0.23920196,8180969.0,45548
LI,2022-01-27,0.6674926,0.6776692,0.57830316,1.0,1.095678,0.79735243,0.754489,0.7369481,8214505.0,22887
MRVL,2022-01-27,0.6092612,0.5621483,0.38975304,1.0,0.922479,0.59319913,0.635146,0.59008414,12290399.0,58099
MRK,2022-01-27,0.2439036,0.17341535,0.076677255,1.0,0.295434,0.2591867,0.25790372,0.25570226,14542328.0,55977
COP,2022-01-27,0.38158095,0.35590917,0.19138223,1.0,0.529848,0.40840128,0.39459372,0.38872004,9257152.0,26303
COST,2022-01-27,0.28769943,0.24056628,0.12805925,1.0,0.458367,0.30442658,0.3123807,0.29296315,2914242.2,28282
ABBV,2022-01-27,0.21143116,0.14511375,0.09186843,1.0,0.305403,0.274519,0.27790084,0.29672927,9196668.0,56905
TTD,2022-01-27,0.83115536,0.7603669,0.9755357,1.0,1.042845,0.93578744,0.8530244,0.81381726,6180590.5,29444
JNJ,2022-01-27,0.19464374,0.15347223,0.052589457,1.0,0.29331,0.18996744,0.17531614,0.1899979,8567866.0,35530
V,2022-01-27,0.31838518,0.21855721,0.17102198,1.0,0.983991,0.35209858,0.34090585,0.33044523,9736006.0,62248
GS,2022-01-27,0.41491416,0.3446739,0.1580758,1.0,0.466794,0.32966202,0.34449944,0.32754597,4382560.5,32981
BMY,2022-01-27,0.22334498,0.1985012,0.078586794,1.0,0.295332,0.26822928,0.23285271,0.23360333,14573423.0,41876
CRWD,2022-01-27,0.73475856,0.5070424,0.50494576,1.0,0.917009,0.66515887,0.6565913,0.6379642,4900599.0,24033
AA,2022-01-27,0.6117493,0.53584236,0.44304845,1.0,0.756006,0.62927073,0.62391245,0.61431694,7384848.5,29907
NEM,2022-01-27,0.2906056,0.29562485,0.14742276,1.0,0.439724,0.36036685,0.35323727,0.35874018,7732884.0,17798
HAL,2022-01-27,0.45987093,0.4051513,0.25349706,1.0,0.646455,0.47037327,0.47415313,0.46528897,13825274.0,27669
FDX,2022-01-27,0.25260976,0.17154866,0.104432136,1.0,0.304417,0.2901693,0.310719,0.32866457,2217348.0,29152
AMAT,2022-01-27,0.5262085,0.5814624,0.31577963,1.0,0.753015,0.556432,0.52233386,0.5084532,9584196.0,43421
CAT,2022-01-27,0.27895585,0.2649327,0.15873283,1.0,0.897346,0.3438846,0.33305156,0.31726986,3962519.0,38912
ADBE,2022-01-27,0.42233855,0.35893995,0.20071945,1.0,0.603707,0.39260328,0.39335343,0.39006478,3875866.0,29496
XLV,2022-01-27,0.1885493,0.11262193,0.05707946,1.0,0.311108,0.20749572,0.20761344,0.20608497,17080984.0,28581
MO,2022-01-27,0.21881326,0.17580536,0.07118759,1.0,0.34324,0.24797729,0.24070372,0.24392162,13572333.0,33303
PG,2022-01-27,0.2203511,0.17878664,0.05650155,1.0,0.271603,0.20134985,0.19680585,0.187853,10230375.0,27521
BX,2022-01-27,0.45036387,0.43480542,0.2421689,1.0,0.647156,0.418777,0.410835,0.3973839,5623151.5,44002
BIDU,2022-01-27,0.56186634,0.5624681,0.4378407,1.0,0.756647,0.5750383,0.5319143,0.4913602,3700639.8,24339
CHWY,2022-01-27,0.75270355,0.73218906,0.60437274,1.0,1.060026,0.71958584,0.7054634,0.6706509,4721536.0,33900
CVS,2022-01-27,0.22312428,0.20151427,0.10626755,1.0,0.358419,0.29801813,0.28554687,0.2898983,8271142.0,49375
ENPH,2022-01-27,0.7573296,0.5344643,1.0009195,1.0,1.156735,0.97044975,0.90208817,0.85019416,2810207.5,25045
TDOC,2022-01-27,0.8135558,0.5676135,0.8380995,1.0,1.191132,0.815211,0.8088817,0.78568304,4191978.8,23650
WDC,2022-01-27,0.4393629,0.36889714,0.42681208,1.0,2.013282,0.60012174,0.5550767,0.5333719,5823037.5,66221
QS,2022-01-27,0.8481659,0.6957325,1.334145,1.0,1.534578,1.138386,1.0797032,1.0782002,9510945.0,62657
AGNC,2022-01-27,0.22575043,0.18732655,0.10905481,1.0,0.327426,0.26372716,0.2594077,0.22910617,14013674.0,18758
BRK_B,2022-01-27,0.23002258,0.17738773,0.08318842,1.0,0.486068,0.26165342,0.24921943,0.24665262,5089313.5,18066
FSLR,2022-01-27,0.50191164,0.33993897,0.37585324,1.0,1.659277,0.57086843,0.5387461,0.51034755,1275713.6,9834
XLK,2022-01-27,0.3212262,0.202179,0.13065936,1.0,0.545933,0.33240542,0.32543528,0.3203177,29617620.0,29368
U,2022-01-27,0.8279227,0.6360106,0.861692,1.0,1.204967,0.9043494,0.81131357,0.7900255,4380079.0,18913
GE,2022-01-27,0.38486004,0.3223702,0.16357845,1.0,0.4809,0.36377242,0.360538,0.361884,11025707.0,38885
TNA,2022-01-27,0.8924815,0.68899935,1.0567741,1.0,1.471591,0.9704875,0.9076103,0.9038471,17527422.0,37823
PANW,2022-01-27,0.5579759,0.5238353,0.33363107,1.0,0.742527,0.5610777,0.5154997,0.49419156,9950029.0,18128
ETSY,2022-01-27,0.7223983,0.50026196,0.7317111,1.0,1.056135,0.811358,0.7537804,0.7423786,3088470.2,15860
NU,2022-01-27,0.79859096,0.61200196,0.63679755,22.0,0.664738,0.6653386,0.6664647,0.64754224,8380543.5,3556
UPS,2022-01-27,0.26449427,0.17801066,0.17444892,1.0,0.395159,0.38357586,0.34998143,0.32574907,2851105.0,20418
RKT,2022-01-27,0.54055905,0.4292221,0.5094139,1.0,0.854684,0.6421073,0.6598773,0.6215267,5208338.0,20078
LUV,2022-01-27,0.343396,0.23964602,0.20309472,1.0,0.654256,0.4132633,0.417651,0.39630464,8596971.0,29108
AXP,2022-01-27,0.394059,0.3895751,0.1450578,1.0,0.466802,0.31831402,0.32532257,0.3200903,4541862.5,21690
PEP,2022-01-27,0.20784399,0.088156134,0.06607195,1.0,0.284798,0.24427342,0.22128043,0.22517733,6110157.0,23422
MSOS,2022-01-27,0.52730525,0.38650122,0.6143285,1.0,1.177755,0.7552376,0.7579411,0.7344362,1296914.6,11878
AVGO,2022-01-27,0.36145633,0.3300113,0.2032112,1.0,0.593409,0.39224485,0.4092433,0.38314086,30491888.0,19789
KHC,2022-01-27,0.22471079,0.14563598,0.111755066,1.0,0.378774,0.3173193,0.31351027,0.30331248,7495526.0,18426
MCD,2022-01-27,0.18321222,0.09508248,0.07284889,1.0,0.303755,0.22527014,0.21966586,0.2194243,3257751.5,33741
MSTR,2022-01-27,1.0393289,0.83149046,1.1239295,1.0,1.677577,0.95129186,0.93455315,0.9165214,5693561.0,18979
HUT,2022-01-27,1.1191137,0.9052744,1.7705752,1.0,1.763016,1.2329698,1.2177482,1.1720064,1427608.6,36258
AG,2022-01-27,0.56474525,0.6619978,0.45223686,1.0,0.831139,0.6289063,0.640518,0.6245256,5255795.0,30402
UNH,2022-01-27,0.27202725,0.21310566,0.10545294,1.0,0.365983,0.284427,0.27228212,0.27739224,3997069.5,12894
DOW,2022-01-27,0.28475183,0.27014476,0.13599642,1.0,0.402918,0.3661417,0.32882428,0.30704093,7268298.0,42836
NEE,2022-01-27,0.34935114,0.3720434,0.13014004,22.0,0.34001,0.32650456,0.30118188,0.2900268,12416060.0,15141
NOK,2022-01-27,0.29401937,0.21804388,0.300658,1.0,0.621674,0.4644023,0.43730244,0.40141267,30300618.0,26652
LRCX,2022-01-27,0.5078443,0.5561789,0.27781096,1.0,0.714658,0.47589615,0.46677214,0.44995952,17281304.0,36699
LULU,2022-01-27,0.50929093,0.34802,0.24585047,1.0,0.6561,0.45738485,0.43720156,0.4165193,1597594.8,8172
SPOT,2022-01-27,0.65750366,0.4608008,0.67753124,1.0,1.040598,0.7086753,0.6704664,0.62712574,1689168.6,16323
LLY,2022-01-27,0.30509174,0.17361812,0.15108316,1.0,0.416516,0.3665167,0.35140985,0.35461295,2829585.5,6690
GRAB,2022-01-27,0.74928373,0.5694724,0.7119667,1.0,1.365142,0.8322463,0.83024716,0.81305665,21976256.0,5763
RUN,2022-01-27,0.9195939,0.7285883,1.4310129,22.0,1.096607,1.0621493,0.99754107,0.95983994,6513942.5,42516
BOIL,2022-01-27,1.1047255,1.3639423,1.8253093,22.0,1.380391,1.3173867,1.1992537,1.1372995,29625.096,7729
CMG,2022-01-27,0.43739086,0.30436343,0.25888872,1.0,0.591533,0.47207144,0.43207902,0.4171384,16570067.0,15093
VST,2022-01-27,0.25774893,0.22307526,0.13868748,22.0,0.361337,0.3670213,0.37767932,0.37232164,5412133.5,12447
HL,2022-01-27,0.55598617,0.5941606,0.66527605,1.0,0.956044,0.72545725,0.74319816,0.64788693,7370521.0,8856
SOXS,2022-01-27,1.2238903,1.0604072,2.0081465,1.0,2.058011,1.4072073,1.3735462,1.4579134,573859.2,14575
UEC,2022-01-27,1.0665218,0.7731197,1.4183829,22.0,0.972698,0.9764568,0.9835047,0.9763188,10076046.0,8618
LAC,2022-01-27,0.77002233,0.85104597,0.8903405,22.0,0.867018,0.8604237,0.8480594,0.84344923,4229499.0,13580
ASML,2022-01-27,0.5434612,0.35284296,0.22598335,1.0,0.731976,0.45913213,0.440468,0.4256445,1438048.6,14226
SPY,2022-01-28,0.24178001,0.1659117,0.07319835,0.0,0.432187,0.22656333,0.22465429,0.21875462,123192170.0,7606528
QQQ,2022-01-28,0.31430197,0.24689193,0.10416345,0.0,0.511792,0.29306933,0.29438356,0.2884301,88518200.0,2797025
SPX,2022-01-28,0.22944804,0.16495885,0.073886074,0.0,0.330194,0.227763,0.22482501,0.22092432,0.0,2084570
TSLA,2022-01-28,0.74105346,0.78155154,0.5208135,0.0,0.680011,0.6571034,0.652963,0.6455155,90531060.0,2078045
AAPL,2022-01-28,0.31582645,0.3214431,0.12590784,0.0,0.36307,0.30391258,0.3042613,0.30320126,103082456.0,3084468
AMZN,2022-01-28,0.3737594,0.33515334,0.19420737,0.0,0.436597,0.3962607,0.37203488,0.35968423,72983430.0,315601
IWM,2022-01-28,0.30905333,0.24255335,0.11476044,0.0,0.516151,0.304207,0.30534443,0.2934183,49181984.0,1351212
AMD,2022-01-28,0.607339,0.514755,0.48648706,0.0,0.694448,0.65417147,0.6035913,0.5747738,77833620.0,601590
NVDA,2022-01-28,0.700628,0.4617018,0.4200878,0.0,0.59693,0.599167,0.56633955,0.54750687,510303580.0,717264
HYG,2022-01-28,0.063355274,0.043587007,0.019824056,0.0,0.100691,0.09319171,0.094735146,0.09583956,50852704.0,959388
VIX,2022-01-28,1.8126812,1.1883602,1.6922585,5.0,1.776852,1.419388,1.2050554,1.1169382,0.0,474080
META,2022-01-28,0.40455478,0.3348051,0.28276488,21.0,0.501527,0.48336148,0.45308557,0.4415875,20582604.0,3579
TQQQ,2022-01-28,0.9654352,0.7441947,0.93343294,0.0,1.345562,0.87453187,0.8636407,0.85552114,275748700.0,354911
EEM,2022-01-28,0.19161512,0.18346696,0.05432015,0.0,0.429496,0.21838772,0.22079886,0.22102739,51307748.0,295279
AMC,2022-01-28,1.236295,0.69181806,1.8906087,0.0,1.076176,1.1944438,1.2333926,1.2605944,4695469.5,410115
BABA,2022-01-28,0.61265594,0.5780011,0.4084586,0.0,0.01,0.57764786,0.564319,0.5438618,27075876.0,218723
MSFT,2022-01-28,0.4554018,0.30158368,0.12865502,0.0,0.329356,0.31316644,0.30524185,0.3020323,46042016.0,514524
NIO,2022-01-28,0.8204308,0.848069,0.8357283,0.0,0.986457,0.7949813,0.84762186,0.8372957,58305260.0,447984
SLV,2022-01-28,0.26551628,0.25792924,0.09767769,0.0,0.574741,0.27642474,0.26275343,0.2565344,28147976.0,210794
BAC,2022-01-28,0.3664419,0.29529008,0.12901063,0.0,0.01,0.30053356,0.29461443,0.29552385,64773280.0,226949
XLE,2022-01-28,0.33416316,0.2614485,0.15291078,0.0,0.011768,0.35627759,0.342446,0.35127524,92928504.0,279191
XLF,2022-01-28,0.2603597,0.19710359,0.083771214,0.0,0.01,0.24274528,0.25051042,0.2556807,82079660.0,178542
GOOGL,2022-01-28,0.35632658,0.28435808,0.17420642,0.0,0.415636,0.37686515,0.35454085,0.34337395,36522170.0,67801
PBR,2022-01-28,0.37949654,0.40099418,0.26524773,0.0,0.906547,0.50494754,0.5138566,0.48292857,62792624.0,95229
SNAP,2022-01-28,0.8172836,0.6703226,1.2446215,0.0,0.695173,0.99081326,0.88849086,0.8274803,24286940.0,148425
NFLX,2022-01-28,1.029531,0.90704906,0.23800074,0.0,0.485034,0.42092827,0.4090673,0.39114088,107277144.0,226110
TLT,2022-01-28,0.13500407,0.16685303,0.026361136,0.0,0.01,0.15167886,0.15526015,0.15454522,22549966.0,107984
EFA,2022-01-28,0.1780878,0.11349284,0.048081327,0.0,0.01,0.18756472,0.19148514,0.18946716,42395710.0,243961
EWZ,2022-01-28,0.29921645,0.29425243,0.1345551,0.0,0.374626,0.3471366,0.35633942,0.3623616,36772296.0,219343
GLD,2022-01-28,0.11441408,0.13750258,0.028369946,0.0,0.098747,0.13534,0.13426672,0.13805862,10237781.0,181671
XOM,2022-01-28,0.29733557,0.25976133,0.12537722,0.0,0.01,0.31679687,0.31215042,0.308893,32792126.0,156174
ARKK,2022-01-28,0.692515,0.51748115,0.5143907,0.0,0.01,0.65874153,0.6082899,0.5780306,24963860.0,218621
INTC,2022-01-28,0.3529541,0.3591102,0.1698847,0.0,0.01,0.35780144,0.34535384,0.33249676,44849308.0,330808
AAL,2022-01-28,0.5026291,0.3744481,0.39286697,0.0,0.424378,0.56107086,0.52564883,0.52065426,39349736.0,302299
OXY,2022-01-28,0.5890355,0.57334226,0.41566512,0.0,0.01,0.60502887,0.5988309,0.59092474,20014054.0,67862
SOFI,2022-01-28,1.1547276,0.95216024,1.2276345,0.0,1.031756,1.048921,1.0960075,1.067724,70902830.0,328445
T,2022-01-28,0.34254235,0.40638316,0.112225726,0.0,0.01,0.27457485,0.26947445,0.28167686,108824150.0,356838
PLTR,2022-01-28,0.7706692,0.487851,0.932755,0.0,1.961219,0.8382647,0.7767113,0.7192092,50356628.0,260036
UBER,2022-01-28,0.5765426,0.46564066,0.53341466,0.0,0.718619,0.682796,0.636473,0.6002074,27733860.0,338723
GOOG,2022-01-28,0.34235927,0.28655186,0.1726934,0.0,0.371034,0.37747115,0.35935402,0.3421724,29357208.0,63590
CCL,2022-01-28,0.58569986,0.47669214,0.44755226,0.0,0.966671,0.617207,0.59951645,0.58194506,36948236.0,119982
KWEB,2022-01-28,0.56334895,0.5839057,0.31767544,0.0,0.01,0.5422994,0.53190714,0.526034,21305412.0,87621
DIS,2022-01-28,0.38083705,0.31010017,0.18025921,0.0,0.01,0.35230213,0.34009513,0.3245989,13325570.0,116562
LCID,2022-01-28,0.942527,0.99201834,1.5675546,0.0,0.676149,1.1640725,1.1391617,1.1141155,4501306.0,438611
C,2022-01-28,0.3533941,0.26770604,0.13733836,0.0,0.01,0.30036387,0.29636627,0.29711127,31424888.0,98041
MU,2022-01-28,0.45329309,0.38087538,0.2790253,0.0,0.622406,0.47178358,0.46100944,0.4613352,21484236.0,178599
DKNG,2022-01-28,1.0057472,0.759394,0.9799035,0.0,0.997203,0.91179025,0.87603813,0.8497414,27696514.0,179607
PYPL,2022-01-28,0.48221993,0.40443835,0.33335012,0.0,0.59258,0.5118967,0.47900772,0.45501304,13760961.0,96941
SHOP,2022-01-28,0.9072158,0.8285538,0.7292459,0.0,0.883818,0.7883183,0.7409313,0.7111068,23996000.0,83070
GME,2022-01-28,1.4834807,0.8179634,2.136013,0.0,1.282939,1.2033198,1.130337,1.1457547,16019486.0,112873
COIN,2022-01-28,0.8484286,0.6404485,0.81869483,0.0,0.784676,0.85316974,0.81022,0.7854497,5381854.0,82272
GDX,2022-01-28,0.33451495,0.38385,0.14586379,0.0,0.01,0.36095056,0.35170713,0.34296405,25697048.0,136360
SOXL,2022-01-28,1.269894,1.1529645,1.6422698,0.0,1.565048,1.1675992,1.1338332,1.1062359,30019508.0,89968
BA,2022-01-28,0.41704738,0.37535056,0.22658318,0.0,0.494375,0.41819328,0.41286784,0.4037914,10394796.0,194686
MARA,2022-01-28,1.1596833,0.93336964,1.7430427,0.0,2.051805,1.2372195,1.2389138,1.255455,12439986.0,111620
JPM,2022-01-28,0.33561018,0.34139767,0.10311624,0.0,0.01,0.27367643,0.274467,0.27777708,19702532.0,97173
VALE,2022-01-28,0.35514638,0.36346963,0.22886549,0.0,0.516693,0.46839556,0.50343144,0.4638569,40988428.0,52822
RBLX,2022-01-28,0.88903886,0.720734,1.2699401,0.0,0.951412,1.0821415,0.99433714,0.94680446,20906424.0,135031
PFE,2022-01-28,0.33385843,0.30594397,0.1735218,0.0,0.361203,0.3634597,0.34172815,0.32178882,47113044.0,183436
RIVN,2022-01-28,1.1496284,0.7842859,1.420408,0.0,1.038656,1.1457603,1.0982746,1.0542356,17893436.0,150449
DIA,2022-01-28,0.2039726,0.116891205,0.061312135,0.0,0.32436,0.19670786,0.205467,0.19732593,10510662.0,96504
WFC,2022-01-28,0.34052685,0.3341598,0.12661618,0.0,0.277641,0.32071742,0.32439914,0.324195,38918944.0,98597
HOOD,2022-01-28,0.8880915,0.7324278,1.4435123,0.0,1.679256,1.0850705,1.0413848,0.9845654,25112340.0,692586
GM,2022-01-28,0.49152762,0.445293,0.30944172,0.0,0.527216,0.5087226,0.4825684,0.47393933,23323516.0,167720
BITO,2022-01-28,0.8154013,0.56480026,0.6412101,0.0,0.01,0.71347,0.7071653,0.72254,34175700.0,77735
WMT,2022-01-28,0.2106139,0.17715141,0.08610741,0.0,0.195016,0.25952515,0.24901429,0.24751262,25583322.0,48763
ET,2022-01-28,0.41029015,0.36142635,0.18080825,0.0,0.504709,0.40356287,0.3966644,0.40081674,29720924.0,45536
UPST,2022-01-28,1.210224,0.8146017,1.8911802,0.0,1.091851,1.3243482,1.2204319,1.1617826,6494278.5,63334
FCX,2022-01-28,0.5375398,0.38819346,0.30902347,0.0,0.597816,0.50461185,0.49538055,0.48893595,21617808.0,171873
CLF,2022-01-28,0.60435945,0.60806495,0.630071,0.0,0.807398,0.72816354,0.6889654,0.68017054,23082566.0,96544
CSCO,2022-01-28,0.26229948,0.19841735,0.14788936,0.0,0.304997,0.35104257,0.32822585,0.3133152,25222180.0,86410
TSM,2022-01-28,0.47121498,0.5372911,0.17293493,0.0,0.01,0.376815,0.36684,0.3647892,17900060.0,87664
USO,2022-01-28,0.24200805,0.21566994,0.18240088,0.0,0.325921,0.38110828,0.38209942,0.39586848,5349818.5,68159
VZ,2022-01-28,0.20239338,0.21305701,0.05388628,0.0,0.01,0.19257414,0.1898847,0.20012493,31392476.0,71042
