ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
GS,2021-09-24,0.25434723,0.21248794,0.09284345,0.0,0.20504,0.26298285,0.2648995,0.26232702,2612086.2,32626
USO,2021-09-24,0.2763355,0.21034648,0.096661426,0.0,0.168982,0.28349584,0.29959852,0.2960416,4358319.5,44981
SBUX,2021-09-24,0.19717714,0.18843746,0.048492897,0.0,0.224003,0.18766557,0.22999842,0.22278842,6065773.0,32116
KWEB,2021-09-24,0.39862332,0.42753434,0.26608148,0.0,0.392311,0.468551,0.46089756,0.45921406,14946289.0,39136
KRE,2021-09-24,0.22813077,0.2633012,0.08431812,0.0,0.25652,0.25256956,0.26815128,0.26418516,9453800.0,47868
AFRM,2021-09-24,1.7353573,1.8600304,0.62480885,0.0,0.747036,0.74846286,0.7602976,0.8276781,16741970.0,215968
PDD,2021-09-24,0.6099717,0.51187897,0.364196,0.0,0.575839,0.55224216,0.5765042,0.5910791,7870988.0,23064
MS,2021-09-24,0.23693974,0.21678273,0.095309354,0.0,0.255294,0.2797687,0.27240485,0.26673,8832556.0,18869
XBI,2021-09-24,0.24700648,0.23071189,0.08745292,0.0,0.25976,0.27952144,0.28679934,0.287899,4495138.0,29176
AMAT,2021-09-24,0.31546214,0.26727614,0.11358138,0.0,0.32264,0.308749,0.32859573,0.3495533,6924079.5,24368
JNJ,2021-09-24,0.13755001,0.110933386,0.037652418,0.0,0.228291,0.17227343,0.17407672,0.17788471,6950900.5,20328
CVX,2021-09-24,0.23570353,0.23712216,0.070167944,0.0,0.189278,0.24407244,0.2592912,0.26666886,13521253.0,30208
TTD,2021-09-24,0.37104988,0.37964368,0.22228023,0.0,0.306501,0.42208484,0.5069287,0.53013813,3188661.5,21833
CVS,2021-09-24,0.20232947,0.17275365,0.053818356,0.0,0.207146,0.21468158,0.23877308,0.23269232,5860938.0,20242
SHOP,2021-09-24,0.31507123,0.2737033,0.1558976,0.0,0.361158,0.3654033,0.4033395,0.3907466,7200904.5,42429
UPST,2021-09-24,0.72714746,0.640001,0.53694034,0.0,0.455174,0.69007313,0.7475399,0.7876496,5106384.5,79535
HD,2021-09-24,0.16930774,0.11179991,0.040972095,0.0,0.160595,0.17864671,0.199422,0.21095599,3576599.5,16055
FDX,2021-09-24,0.32474485,0.3523136,0.053326704,0.0,0.178293,0.20753042,0.22172914,0.23465315,3519153.2,75521
MO,2021-09-24,0.15743895,0.15413444,0.04220482,0.0,0.201379,0.1881407,0.2055795,0.223946,9811811.0,12311
CMCSA,2021-09-24,0.2476532,0.31379938,0.053151213,0.0,0.229184,0.21000342,0.23957792,0.21977015,19784228.0,13274
MRVL,2021-09-24,0.27118748,0.22717375,0.09441525,0.0,0.30364,0.27383116,0.2858052,0.2893773,5258531.0,17766
RIG,2021-09-24,0.6818015,0.69060755,0.65336055,0.0,0.823024,0.7688714,0.86561495,0.8416843,15425125.0,18619
CAT,2021-09-24,0.23540153,0.24732165,0.08649574,0.0,0.328725,0.272066,0.28766328,0.2804286,3802869.8,24594
UPS,2021-09-24,0.2278777,0.19606158,0.05061542,0.0,0.218874,0.20406328,0.25984523,0.253061,2993556.5,16298
AA,2021-09-24,0.59929013,0.54224205,0.38840452,0.0,0.533156,0.5984417,0.5852136,0.5689685,8335397.0,24486
IBM,2021-09-24,0.15236223,0.13626392,0.075954445,0.0,0.114106,0.24347071,0.22711186,0.22823527,4177478.2,17118
TNA,2021-09-24,0.5499819,0.55199414,0.48159418,0.0,0.764774,0.5944142,0.6150076,0.6160601,9346214.0,40519
CRWD,2021-09-24,0.3939817,0.3184814,0.15128702,0.0,0.330841,0.3616956,0.3743696,0.38416055,4153488.0,19986
MRK,2021-09-24,0.1689458,0.13839875,0.057960384,0.0,0.352208,0.22136429,0.23117128,0.23791087,14498992.0,48271
AG,2021-09-24,0.47165853,0.4071036,0.32124853,0.0,0.201846,0.5153604,0.5413118,0.569693,3781553.2,18015
LUV,2021-09-24,0.29887307,0.28446105,0.11919038,0.0,0.234362,0.29971388,0.29264385,0.3303093,6896595.5,22505
XLU,2021-09-24,0.13112472,0.12940376,0.030872513,0.0,0.136784,0.15651357,0.15704407,0.16646886,28096008.0,24549
LYFT,2021-09-24,0.42240238,0.38661337,0.1951238,0.0,0.348824,0.4151287,0.47676593,0.47995842,4376986.5,15878
COST,2021-09-24,0.15024537,0.16340812,0.033045456,0.0,0.233364,0.16133942,0.17693514,0.17415671,1808253.0,92194
GOOG,2021-09-24,0.16828656,0.16619825,0.055718753,0.0,0.130975,0.20448029,0.24710858,0.24133986,22343380.0,39924
HOOD,2021-09-24,0.59524804,0.60598266,0.64027745,0.0,0.356925,0.6788446,0.6975043,0.7255136,7022926.0,75558
ABBV,2021-09-24,0.36848062,0.29721114,0.067543805,0.0,0.280558,0.22693914,0.24881336,0.25138885,11467814.0,27054
TGT,2021-09-24,0.1611291,0.11440208,0.05063677,0.0,0.20879,0.20141572,0.21681993,0.25599858,2996101.8,31424
BMY,2021-09-24,0.17765704,0.11718766,0.057547823,0.0,0.268907,0.22198057,0.25214937,0.24508713,11728004.0,41511
TDOC,2021-09-24,0.3544639,0.36752072,0.2008765,0.0,0.538765,0.44021356,0.4827362,0.46506172,2085972.8,34597
SLB,2021-09-24,0.38774642,0.45586148,0.17864662,0.0,0.317564,0.4114677,0.40984702,0.38778985,10630690.0,15569
NDX,2021-09-24,0.1348884,0.12337625,0.031960994,0.0,0.10962,0.15717067,0.16643643,0.17352529,0.0,29495
WDC,2021-09-24,0.3364754,0.31373754,0.16646428,0.0,0.309221,0.41247413,0.42096528,0.41275573,4619601.5,21727
SMH,2021-09-24,0.19013895,0.16581798,0.055732906,0.0,0.204955,0.206012,0.21548064,0.22708943,5279352.5,12618
DVN,2021-09-24,0.49466515,0.56920224,0.29467654,0.0,0.38097,0.48057774,0.5216389,0.5115619,15302955.0,16775
BX,2021-09-24,0.32319734,0.3481192,0.1299775,0.0,0.344271,0.30059943,0.313205,0.3124796,5039908.0,18912
ADBE,2021-09-24,0.23255381,0.2027437,0.06185668,0.0,0.390691,0.22104728,0.24709451,0.2362657,2090962.6,40695
SOXL,2021-09-24,0.5839813,0.5158184,0.26972166,7.0,0.55729,0.6237016,0.66271824,0.6696293,10714438.0,10695
ETSY,2021-09-24,0.372568,0.34032696,0.18364066,0.0,0.336799,0.41895583,0.5293007,0.50892484,1955258.5,12820
XLV,2021-09-24,0.12782335,0.09178144,0.023210717,0.0,0.142189,0.13997343,0.14577036,0.14010286,10402319.0,14943
XSP,2021-09-24,0.105013154,0.10984503,0.028655177,0.0,0.144283,0.12975934,0.134452,0.15352991,0.0,8953
XLK,2021-09-24,0.1437931,0.1348853,0.033970173,0.0,0.151537,0.16541214,0.180361,0.17998357,19230430.0,15389
HUT,2021-09-24,1.3344911,1.3468462,1.7011267,21.0,1.237763,1.2699882,1.3236967,1.3666577,2381231.5,26974
PG,2021-09-24,0.12589777,0.083473116,0.03705788,0.0,0.160448,0.16345458,0.15752907,0.15634172,7781785.0,11167
BRK_B,2021-09-24,0.12793395,0.10109231,0.03220137,0.0,0.167265,0.14249271,0.145946,0.16173,5017588.5,17300
MCD,2021-09-24,0.14630277,0.11358101,0.033110183,0.0,0.158872,0.15534014,0.16548193,0.17285372,2865279.0,15623
KHC,2021-09-24,0.19857603,0.18739776,0.05045161,0.0,0.314409,0.21907914,0.24725243,0.23743282,6898842.0,6126
HAL,2021-09-24,0.39807206,0.41095692,0.20286703,0.0,0.462257,0.4188003,0.41236955,0.405917,7613176.5,15017
NEM,2021-09-24,0.22591282,0.23528019,0.07769202,0.0,0.223948,0.26717243,0.26968807,0.2702864,6627145.5,15316
LMND,2021-09-24,0.4877476,0.41562355,0.33349356,0.0,0.732461,0.55891854,0.6493842,0.6485477,1117196.2,10507
PEP,2021-09-24,0.1312435,0.10299698,0.028986907,0.0,0.152364,0.15708114,0.15705478,0.15841986,4366342.0,13999
AXP,2021-09-24,0.2608635,0.25363523,0.10247083,0.0,0.366734,0.29024842,0.2754778,0.27396056,3831088.5,16668
FSLR,2021-09-24,0.4470014,0.43504745,0.1933753,0.0,0.346902,0.42406416,0.44860256,0.42318943,1918880.2,21120
U,2021-09-24,0.46037984,0.44516802,0.24992345,21.0,0.478449,0.491985,0.514545,0.5270394,3613512.8,10221
LULU,2021-09-24,0.5234084,0.41224173,0.071659185,0.0,0.230898,0.246556,0.25666416,0.26946858,1419845.1,13080
COP,2021-09-24,0.30924472,0.367129,0.12791456,0.0,0.376562,0.33074513,0.34901085,0.3461626,10373797.0,32714
RUN,2021-09-24,0.62939155,0.4317273,0.4117206,21.0,0.571905,0.58789134,0.61453515,0.65416735,5958116.5,6728
LRCX,2021-09-24,0.3000749,0.27892205,0.14471218,0.0,0.307189,0.3632927,0.3643155,0.3503263,13453931.0,9041
AVGO,2021-09-24,0.22053285,0.1567506,0.05239544,0.0,0.162876,0.20653728,0.21542042,0.230977,19511260.0,7798
NEE,2021-09-24,0.16535427,0.15914853,0.054977655,21.0,0.198852,0.20449963,0.21391235,0.22387971,7128746.0,7800
ENPH,2021-09-24,0.45152825,0.34124336,0.26028302,0.0,0.507082,0.5011579,0.6100495,0.5979665,1782549.5,8500
AI,2021-09-24,0.6188959,0.55868316,0.4002147,21.0,0.580357,0.58105105,0.58220774,0.5903607,3851394.8,3484
HL,2021-09-24,0.49909762,0.46187043,0.316363,0.0,0.581512,0.51428586,0.49381357,0.54410887,6404902.0,6090
LAC,2021-09-24,0.80926234,0.83392596,0.7175214,21.0,0.7812,0.7870708,0.79685557,0.8024541,5587406.5,3363
SPOT,2021-09-24,0.37784395,0.36014846,0.16061802,0.0,0.312285,0.37455714,0.39856637,0.37391058,1238195.1,15161
UNH,2021-09-24,0.20591153,0.17137025,0.07526297,0.0,0.150498,0.22910213,0.2306425,0.22358015,2896765.5,13748
DOW,2021-09-24,0.2595666,0.22957084,0.10628801,0.0,0.147192,0.29600114,0.27332765,0.27558944,6666354.0,8084
LLY,2021-09-24,0.22323231,0.24473812,0.07135435,0.0,0.22853,0.26664314,0.2934815,0.27732727,2711340.2,5766
MSTR,2021-09-24,0.51325125,0.5248085,0.5159886,0.0,0.548309,0.6768401,0.7054445,0.72206455,7583571.5,11096
MP,2021-09-24,0.49937513,0.5530333,0.43531862,21.0,0.534909,0.5531708,0.5836071,0.60815483,2304710.5,13569
AGNC,2021-09-24,0.13186157,0.1183535,0.032726627,0.0,0.378318,0.16446187,0.16522835,0.167768,10354160.0,4608
CVNA,2021-09-24,0.3862495,0.3145822,0.17349799,0.0,0.01,0.41811243,0.4912665,0.485864,852446.56,5941
SPY,2021-09-27,0.121176824,0.10896411,0.031576272,0.0,0.113273,0.138442,0.14852272,0.15317325,79607140.0,3758094
AAPL,2021-09-27,0.21121228,0.22526647,0.09310351,4.0,0.202511,0.24130015,0.2568537,0.24910425,85729160.0,756300
QQQ,2021-09-27,0.13768865,0.12259627,0.04572443,0.0,0.132718,0.165938,0.175431,0.18296799,39085976.0,1488586
TSLA,2021-09-27,0.30098164,0.25399712,0.3045149,4.0,0.421173,0.43497285,0.42542043,0.4268695,54175384.0,1607001
SPX,2021-09-27,0.106317095,0.10843474,0.034040175,0.0,0.097652,0.139226,0.14289671,0.14704855,0.0,1339307
IWM,2021-09-27,0.18544103,0.18742342,0.05910994,3.0,0.207258,0.19142157,0.20560229,0.21190825,29332888.0,511332
AMC,2021-09-27,0.7960299,0.7738858,1.3011351,4.0,0.827205,1.0257874,1.145236,1.151332,7255156.0,328865
AMD,2021-09-27,0.27034417,0.2456672,0.21881889,4.0,0.334932,0.38967213,0.40348485,0.39700925,40418984.0,553187
PLTR,2021-09-27,0.4515569,0.4910539,0.25735962,4.0,0.521093,0.45199114,0.48285913,0.4907545,57033388.0,373657
VIX,2021-09-27,1.5145167,1.409268,1.4143912,2.0,1.098319,1.12791,1.076015,1.0153396,0.0,120140
NIO,2021-09-27,0.4871839,0.4253682,0.35662746,4.0,0.49323,0.5228406,0.5186783,0.55629003,35659630.0,269562
NVDA,2021-09-27,0.30803174,0.2735184,0.14795463,4.0,0.339931,0.33266655,0.34140372,0.3747,240709500.0,274642
AMZN,2021-09-27,0.1958152,0.1750682,0.09957536,4.0,0.197422,0.24804415,0.2520713,0.24715225,59666668.0,344274
SLV,2021-09-27,0.2557441,0.24914795,0.081130095,3.0,0.250684,0.25312772,0.24910429,0.2604655,24704986.0,97623
MSFT,2021-09-27,0.16900511,0.15310577,0.08411904,4.0,0.207733,0.22257157,0.22737442,0.22214125,22989982.0,283306
BABA,2021-09-27,0.40812168,0.41524515,0.30585843,4.0,0.50647,0.485545,0.48747328,0.47670776,25358442.0,295537
GME,2021-09-27,0.8216478,0.49009675,0.7417135,4.0,0.607209,0.7276347,0.7755181,0.83251953,12720324.0,56852
BAC,2021-09-27,0.2479754,0.28295067,0.117356434,4.0,0.258369,0.27180827,0.27625573,0.27622524,53866136.0,327246
XLF,2021-09-27,0.17005251,0.1823056,0.048546802,3.0,0.190265,0.19966671,0.19058028,0.200356,51263050.0,269456
BA,2021-09-27,0.23959172,0.26132703,0.12684305,4.0,0.27822,0.31901285,0.315854,0.320724,8535524.0,202157
HYG,2021-09-27,0.029141797,0.025859743,0.00331246,4.0,0.041575,0.026294714,0.030822715,0.03591925,26481254.0,157695
EEM,2021-09-27,0.164385,0.16767515,0.049395166,3.0,0.197347,0.19481586,0.20267986,0.20644175,40738484.0,148825
T,2021-09-27,0.14976501,0.12541385,0.055058777,4.0,0.154825,0.18346357,0.18331772,0.18189451,60643170.0,171347
XLE,2021-09-27,0.27778652,0.32419154,0.1119902,3.0,0.317003,0.29283458,0.29893142,0.29860598,67216140.0,445520
AAL,2021-09-27,0.39507458,0.43694544,0.24530113,4.0,0.43766,0.44880185,0.44109714,0.44409126,32583866.0,194892
SNAP,2021-09-27,0.46057215,0.4625371,0.4933347,4.0,0.491544,0.6715934,0.62048787,0.58771324,15456236.0,139127
EWZ,2021-09-27,0.3205174,0.34221995,0.13769248,3.0,0.398179,0.35128814,0.35632372,0.362194,38789450.0,139968
NOK,2021-09-27,0.2649114,0.22718105,0.21454085,4.0,0.374095,0.38955885,0.3862037,0.3608785,20313274.0,45583
CCL,2021-09-27,0.42600447,0.43368286,0.27046558,4.0,0.49635,0.47179928,0.45866656,0.4405988,33190280.0,195703
GE,2021-09-27,0.2631257,0.32493007,0.14318456,4.0,0.258441,0.32246158,0.34046572,0.33516225,16328065.0,30672
PFE,2021-09-27,0.22346218,0.1441969,0.063299105,4.0,0.248748,0.21370971,0.24751772,0.2406385,34214124.0,104606
UBER,2021-09-27,0.4394799,0.47265267,0.175802,4.0,0.416415,0.36312428,0.44444457,0.4310135,29733214.0,147254
WFC,2021-09-27,0.31371084,0.3613365,0.12274358,4.0,0.310862,0.31813657,0.30934486,0.30875725,35335520.0,232428
RIOT,2021-09-27,0.7145645,0.6051045,0.89790606,4.0,0.811402,0.86190045,0.92250943,0.9653885,9782605.0,57395
DIS,2021-09-27,0.25305754,0.24229474,0.061060745,4.0,0.216703,0.2144937,0.225951,0.24072075,8683139.0,99558
INTC,2021-09-27,0.21051109,0.15833165,0.12044013,4.0,0.245095,0.30967626,0.31165114,0.315329,20736000.0,75113
MU,2021-09-27,0.2867636,0.19176725,0.15409894,4.0,0.654249,0.3616387,0.35041386,0.34255275,16010984.0,155838
DKNG,2021-09-27,0.47174823,0.43332127,0.30596545,4.0,0.525949,0.52217674,0.5468586,0.5560546,12843946.0,107619
MARA,2021-09-27,0.8743081,0.82138085,0.96202826,4.0,0.840487,0.90676,0.96689427,0.99971503,8895593.0,53104
GM,2021-09-27,0.2753102,0.2610718,0.15824662,4.0,0.306366,0.3496144,0.34624344,0.33675927,16381907.0,79373
GLD,2021-09-27,0.13021861,0.14416224,0.02473641,3.0,0.157837,0.13241243,0.13496687,0.139856,7261917.5,87077
XOM,2021-09-27,0.2813555,0.29775703,0.098643675,4.0,0.313806,0.27533814,0.28489327,0.2852355,24900338.0,205297
TLT,2021-09-27,0.10674713,0.14198968,0.020923153,4.0,0.168834,0.13026972,0.13578957,0.13830075,17625300.0,95618
PLUG,2021-09-27,0.51795083,0.48630905,0.40577352,4.0,0.649189,0.6042391,0.6096841,0.626731,15513450.0,117448
EFA,2021-09-27,0.14194693,0.123359315,0.027307233,3.0,0.164569,0.14112629,0.14650886,0.15295576,27627230.0,35844
MRNA,2021-09-27,0.56924295,0.6129466,0.43867266,4.0,0.672152,0.6275049,0.6479227,0.63361067,13681042.0,154903
NFLX,2021-09-27,0.26043168,0.22612067,0.15576129,4.0,0.255569,0.35385585,0.3321083,0.31248274,34851668.0,69165
GDX,2021-09-27,0.24853817,0.27424234,0.09480527,4.0,0.334047,0.29503044,0.28838313,0.27752677,25251636.0,76567
CLF,2021-09-27,0.5962418,0.5284521,0.5259526,4.0,0.618612,0.652789,0.63146156,0.6164073,21843870.0,92144
C,2021-09-27,0.2498413,0.2714885,0.1067177,4.0,0.259985,0.27746016,0.27970457,0.29263175,22195772.0,82967
VALE,2021-09-27,0.4428594,0.34635264,0.22108158,4.0,0.466615,0.45586872,0.4491343,0.43001527,43879868.0,50263
TQQQ,2021-09-27,0.41797438,0.36935037,0.38717932,4.0,0.434709,0.49555415,0.53181,0.5340205,131330776.0,99268
FCX,2021-09-27,0.49604034,0.5572402,0.26620668,4.0,0.478558,0.47647142,0.46431816,0.45898175,22047852.0,94865
LCID,2021-09-27,1.140601,0.86042833,0.8648904,4.0,1.025761,0.8716065,0.8493021,0.8629062,4443735.5,286859
ARKK,2021-09-27,0.2773651,0.26781318,0.17798686,4.0,0.314835,0.32337016,0.33603728,0.3422075,5056046.5,56097
ROKU,2021-09-27,0.4292108,0.38700303,0.23084562,4.0,0.460238,0.43488586,0.5075657,0.490548,3736835.8,71010
PYPL,2021-09-27,0.24425451,0.25693583,0.0932114,4.0,0.235776,0.24909987,0.29918927,0.28501824,5978077.5,34854
FUBO,2021-09-27,0.54036885,0.5739769,0.47536033,4.0,0.601392,0.6763743,0.71619,0.7678812,5665317.0,58058
RKT,2021-09-27,0.26806536,0.14274815,0.17975277,4.0,0.357028,0.3951003,0.43269843,0.47338,3971447.5,34527
JPM,2021-09-27,0.21248889,0.23084672,0.07640053,4.0,0.220077,0.24294242,0.23853429,0.2317015,12269743.0,145850
TSM,2021-09-27,0.19435877,0.19858144,0.091473185,4.0,0.234829,0.26203686,0.25544184,0.2577265,7500350.0,32322
SOFI,2021-09-27,0.51562166,0.56093,0.50036854,4.0,0.685007,0.655516,0.68282014,0.71854126,25278692.0,283039
ZM,2021-09-27,0.66376126,0.68419814,0.15892106,4.0,0.338705,0.3467753,0.36684814,0.375315,6652109.5,54411
NCLH,2021-09-27,0.42231515,0.3950131,0.2798416,4.0,0.488609,0.49805287,0.5149973,0.53293675,13313742.0,58270
WMT,2021-09-27,0.13772772,0.092232026,0.028302152,4.0,0.151485,0.15091929,0.16934386,0.20187676,22866304.0,64299
JD,2021-09-27,0.42553714,0.360836,0.22862805,4.0,0.477968,0.4448563,0.45233,0.45875025,10263546.0,31853
PTON,2021-09-27,0.52360606,0.6030599,0.37041977,4.0,0.557048,0.5422736,0.5864201,0.55816776,9893521.0,92150
M,2021-09-27,0.42406175,0.39941898,0.25822815,4.0,0.511755,0.48756456,0.520243,0.55095625,17441434.0,60647
PINS,2021-09-27,0.35291722,0.26691404,0.3992675,4.0,0.413091,0.527646,0.5468,0.5104865,7290753.0,34926
UAL,2021-09-27,0.3602765,0.35553318,0.20548318,4.0,0.3623,0.39766142,0.38364613,0.394585,11441284.0,70534
BIDU,2021-09-27,0.36164623,0.33875534,0.20493034,4.0,0.436328,0.4063313,0.42026928,0.43911374,4636381.5,30350
CSCO,2021-09-27,0.19870718,0.1286013,0.039750807,4.0,0.175456,0.169542,0.18893985,0.20535424,19964202.0,37433
QCOM,2021-09-27,0.21126035,0.18539825,0.06212889,4.0,0.242124,0.23181029,0.281113,0.2770925,7386084.5,24412
PBR,2021-09-27,0.4445725,0.45570564,0.23645832,4.0,0.47237,0.4496537,0.46142727,0.461485,52174428.0,64548
QS,2021-09-27,0.7452363,0.79128283,0.75073427,4.0,0.804507,0.8280226,0.8601163,0.863613,11211439.0,101111
DAL,2021-09-27,0.31687686,0.33535042,0.14473689,4.0,0.340112,0.34192327,0.348695,0.34906876,11064394.0,72502
OXY,2021-09-27,0.49321008,0.6085925,0.31391096,4.0,0.534751,0.510149,0.526895,0.5169703,18157904.0,129267
V,2021-09-27,0.19372176,0.18013333,0.06914842,4.0,0.214481,0.20538014,0.229981,0.225893,8740557.0,49672
CCJ,2021-09-27,0.65402824,0.6262972,0.44819045,4.0,0.678163,0.61404246,0.61124915,0.59782404,11567633.0,129899
RBLX,2021-09-27,0.45974824,0.387075,0.24224767,4.0,0.499711,0.46680772,0.4988847,0.52644324,6749300.5,58840
ET,2021-09-27,0.3163799,0.33800808,0.15447316,4.0,0.369808,0.37017685,0.41182214,0.38146234,20684050.0,94191
VZ,2021-09-27,0.08972105,0.07503836,0.026223233,4.0,0.116331,0.13765429,0.13739514,0.13190575,21161016.0,49066
DIA,2021-09-27,0.1223512,0.11503645,0.03406059,3.0,0.124064,0.143466,0.15101515,0.151859,4481428.5,55026
GOOGL,2021-09-27,0.17141885,0.1624312,0.08281351,4.0,0.171068,0.24451342,0.25141558,0.24811774,26479812.0,41511
NKE,2021-09-27,0.30843207,0.2725674,0.06383012,4.0,0.22172,0.21042043,0.21103415,0.22235075,7968117.5,117228
CRM,2021-09-27,0.2595004,0.3066411,0.08135808,4.0,0.255644,0.25689572,0.2574487,0.26860923,6468439.5,73517
LI,2021-09-27,0.49355257,0.4634224,0.3765734,4.0,0.575174,0.5734434,0.5789007,0.5714715,6867421.5,17562
BYND,2021-09-27,0.3762915,0.30658567,0.21543278,4.0,0.415585,0.421387,0.51190245,0.49798298,2271642.5,36738
ORCL,2021-09-27,0.23714347,0.17187923,0.06275397,4.0,0.219752,0.19812386,0.21238856,0.22257,13940963.0,38356
COIN,2021-09-27,0.44613144,0.38252318,0.26029804,4.0,0.469325,0.45921773,0.48128656,0.49166948,3323859.8,37393
CHWY,2021-09-27,0.48594803,0.42509818,0.20527296,4.0,0.445057,0.43216428,0.440497,0.454107,3860968.5,36632
SNOW,2021-09-27,0.40926498,0.25317207,0.18730406,4.0,0.387576,0.359546,0.37743828,0.3713015,5256975.5,12773
KO,2021-09-27,0.13385293,0.12740092,0.036167726,4.0,0.15235,0.155839,0.19281228,0.2131945,17147356.0,37231
BP,2021-09-27,0.26161662,0.27938786,0.10194553,4.0,0.300475,0.2896293,0.31642228,0.32053152,12466478.0,72737
GS,2021-09-27,0.24909228,0.22961067,0.100543864,4.0,0.246309,0.271415,0.27200028,0.27077925,2649272.0,63163
USO,2021-09-27,0.26994807,0.2143778,0.11595586,4.0,0.290699,0.31140372,0.317786,0.31851867,4333810.5,34365
SBUX,2021-09-27,0.19591202,0.18514365,0.04700973,4.0,0.19324,0.1881173,0.22919415,0.22091076,6002621.0,17679
KWEB,2021-09-27,0.40725926,0.4350438,0.26050243,4.0,0.497992,0.4585026,0.455055,0.4468272,15021849.0,31216
KRE,2021-09-27,0.23023662,0.28472853,0.09265945,3.0,0.322065,0.27130586,0.27422845,0.27313226,9765375.0,87581
AFRM,2021-09-27,1.7367369,1.8458209,0.62887454,4.0,1.079774,0.7930747,0.8060666,0.8344367,17251414.0,101155
PDD,2021-09-27,0.6071524,0.51164055,0.36487296,4.0,0.559242,0.55352676,0.5726297,0.5947172,7806585.5,11827
MS,2021-09-27,0.23431545,0.2291462,0.097637944,4.0,0.253622,0.28071,0.28537413,0.29125175,8905042.0,43013
XBI,2021-09-27,0.24386396,0.23320393,0.0944688,4.0,0.297185,0.28804943,0.29446685,0.29544926,4449629.0,20321
AMAT,2021-09-27,0.31913513,0.2666039,0.12705271,4.0,0.353501,0.31088915,0.33380657,0.341266,6987870.0,20856
JNJ,2021-09-27,0.13799083,0.11168702,0.03982159,4.0,0.158332,0.17055914,0.17258044,0.17762876,6990982.5,26223
CVX,2021-09-27,0.23478122,0.2431168,0.08092874,4.0,0.248021,0.24984658,0.25928986,0.25671077,13780108.0,53395
TTD,2021-09-27,0.3759304,0.37453923,0.24330871,4.0,0.431956,0.43215355,0.51470274,0.52875775,3206473.0,14261
CVS,2021-09-27,0.20039454,0.17495532,0.05230439,4.0,0.212703,0.21310657,0.248188,0.2521741,5935173.0,32072
SHOP,2021-09-27,0.31884053,0.26355028,0.19854768,4.0,0.35611,0.388804,0.407003,0.39665025,7266762.0,24715
UPST,2021-09-27,0.7304643,0.639947,0.51172537,4.0,0.659879,0.6634769,0.7457594,0.76915026,5185633.0,71645
HD,2021-09-27,0.16714297,0.11048102,0.04329566,4.0,0.194716,0.18799357,0.20557943,0.22045925,3576546.0,53116
FDX,2021-09-27,0.32493928,0.35316664,0.063784316,4.0,0.239229,0.22782257,0.23704457,0.24122675,3676208.8,51489
MO,2021-09-27,0.15694983,0.15508452,0.052851196,4.0,0.161301,0.19804214,0.20262371,0.1959135,9804062.0,16854
CMCSA,2021-09-27,0.24973449,0.31336418,0.0736551,4.0,0.219101,0.23948829,0.22549357,0.24689925,19897348.0,18537
MRVL,2021-09-27,0.27211174,0.22921343,0.09441987,4.0,0.312982,0.28637272,0.29656056,0.30651188,5133067.5,9878
RIG,2021-09-27,0.6905076,0.81771135,0.83769643,4.0,0.825906,0.8284496,0.8197703,0.87963414,16819718.0,62598
CAT,2021-09-27,0.23638114,0.25246993,0.10804799,4.0,0.316662,0.2891767,0.28640398,0.278014,3829713.0,40515
UPS,2021-09-27,0.22958349,0.19678791,0.09648106,4.0,0.205667,0.28450358,0.27264142,0.25232226,2986462.5,18639
AA,2021-09-27,0.59892046,0.5673211,0.37750444,4.0,0.608113,0.59520555,0.5780217,0.5667412,8549404.0,37186
IBM,2021-09-27,0.15215367,0.13694558,0.074501134,4.0,0.159872,0.2460487,0.22962958,0.2307935,4225274.0,20607
TNA,2021-09-27,0.5498108,0.55739945,0.47911975,4.0,0.614343,0.594537,0.60514444,0.6061941,9330991.0,39099
CRWD,2021-09-27,0.39473882,0.31157982,0.16695473,4.0,0.411464,0.37334272,0.3819287,0.3903535,4001281.8,24860
MRK,2021-09-27,0.17575204,0.13747674,0.06427897,4.0,0.221613,0.20926885,0.24704772,0.26283625,14605007.0,28729
AG,2021-09-27,0.47128654,0.40779474,0.31256428,4.0,0.586337,0.52986974,0.5385693,0.55951786,3783066.8,12020
LUV,2021-09-27,0.29351386,0.27428532,0.12900142,4.0,0.309632,0.33203214,0.33693472,0.3276735,7029703.5,31071
XLU,2021-09-27,0.13283043,0.13373671,0.034431547,4.0,0.163787,0.16487743,0.16549729,0.17148775,28367522.0,23725
LYFT,2021-09-27,0.41236913,0.37801632,0.20078997,4.0,0.449117,0.41927642,0.48429686,0.47858825,4385768.5,13039
COST,2021-09-27,0.15696318,0.17294914,0.037237156,4.0,0.166889,0.16444786,0.18048213,0.1800035,1863809.6,42086
GOOG,2021-09-27,0.1708912,0.16725689,0.083503075,4.0,0.175295,0.24559113,0.25490457,0.24523525,22531542.0,25254
HOOD,2021-09-27,0.5871899,0.5881677,0.56044173,4.0,0.583979,0.62204826,0.65943485,0.69273055,6873347.0,49629
ABBV,2021-09-27,0.3697525,0.2993787,0.06738352,4.0,0.221213,0.22718814,0.23174886,0.23621523,11464107.0,23794
TGT,2021-09-27,0.16081457,0.117316574,0.05021402,4.0,0.194747,0.19846186,0.225867,0.24258676,2977885.8,21023
BMY,2021-09-27,0.18031974,0.11651317,0.079967394,4.0,0.243309,0.23861086,0.24391243,0.23633349,11930145.0,25225
