ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
MARA,2024-12-27,0.9638617,0.8821997,1.0066065,0.0,0.481211,0.9529789,1.0004597,1.0203118,59394900.0,213214
INTC,2024-12-27,0.4125532,0.441778,0.26987314,0.0,0.387149,0.5297776,0.6258824,0.5725144,79170260.0,246637
SMCI,2024-12-27,1.3239149,1.1618309,0.906368,0.0,0.571865,0.9171613,0.9957036,1.0340226,78977900.0,361664
MSFT,2024-12-27,0.18522713,0.19638515,0.053138316,0.0,0.208137,0.21561958,0.2365272,0.21585457,21495852.0,363620
SLV,2024-12-27,0.23146561,0.23863907,0.06509678,0.0,0.253614,0.24261114,0.24219435,0.24710628,19457310.0,160313
GOOGL,2024-12-27,0.30004266,0.34926578,0.08164659,0.0,0.139343,0.2771473,0.32476622,0.30524385,30958296.0,334948
HYG,2024-12-27,0.041241925,0.054138266,0.0010180739,0.0,0.126321,0.038557,0.101804286,0.05303343,34044320.0,126644
SOFI,2024-12-27,0.6070574,0.539113,0.45044732,0.0,0.660002,0.6653938,0.75070345,0.7432351,46298492.0,265456
TQQQ,2024-12-27,0.45020035,0.59736776,0.33501437,0.0,0.654277,0.50696373,0.5291196,0.52210516,79528180.0,406538
EEM,2024-12-27,0.14322993,0.1368772,0.024804369,0.0,0.341945,0.14753443,0.15291493,0.14244086,24396058.0,58612
GME,2024-12-27,0.769612,0.7220465,1.3763794,0.0,0.767409,1.1146127,1.0163335,1.149332,13702729.0,278310
COIN,2024-12-27,0.6763437,0.76455235,0.57199484,0.0,0.50237,0.69165844,0.7216247,0.7406859,10695314.0,132563
RIVN,2024-12-27,0.74527335,0.75044185,0.54434717,0.0,0.340434,0.6988151,0.72555745,0.76060545,36902776.0,112405
BABA,2024-12-27,0.37273824,0.36689487,0.11697351,0.0,0.075564,0.30594313,0.33038586,0.35604587,13875091.0,108769
MSTR,2024-12-27,0.9244941,1.0367992,1.2386622,0.0,0.696063,0.9019214,0.99138564,0.9694896,25364038.0,563121
MU,2024-12-27,0.71973926,0.7701752,0.16302669,0.0,0.290558,0.34090087,0.37488335,0.374636,27011648.0,157373
PFE,2024-12-27,0.21751513,0.25909346,0.077912234,0.0,0.321835,0.22791657,0.23322465,0.24608628,46569644.0,115068
SOXL,2024-12-27,0.8248349,0.889229,0.6596744,0.0,0.626251,0.78080946,0.78642726,0.86032045,72483400.0,160181
BAC,2024-12-27,0.20610899,0.17857684,0.09855878,0.0,0.29756,0.2662193,0.26361245,0.25834674,32520212.0,82429
GLD,2024-12-27,0.119985156,0.1407346,0.020991512,0.0,0.08395,0.13176328,0.13646929,0.13273415,5670476.0,125134
AMC,2024-12-27,0.6433087,0.55071646,1.185282,0.0,0.285614,0.78058887,0.86183345,0.75504327,17997496.0,92343
HOOD,2024-12-27,0.7622918,0.7327122,0.41849712,0.0,0.30593,0.6192876,0.6828456,0.70415384,24499634.0,98394
EWZ,2024-12-27,0.32951003,0.3765128,0.09809793,0.0,0.135562,0.3026997,0.36536315,0.29109985,33143248.0,117309
XLF,2024-12-27,0.13134135,0.1470659,0.036962233,0.0,0.172075,0.16631772,0.17298137,0.16111772,39498676.0,112268
NIO,2024-12-27,0.608805,0.6518867,0.53320074,0.0,0.237938,0.6741694,0.69197166,0.7023389,48247756.0,131055
C,2024-12-27,0.21310677,0.19494276,0.08340019,0.0,0.218915,0.2465247,0.26396427,0.25715828,13078066.0,60458
GDX,2024-12-27,0.2711641,0.306855,0.09573956,0.0,0.213108,0.3004497,0.29650477,0.3127334,16693295.0,56864
TSM,2024-12-27,0.33835283,0.38917732,0.22141816,0.0,0.342591,0.438422,0.4291935,0.4164073,12241176.0,149521
GOOG,2024-12-27,0.2960757,0.34224227,0.080725946,0.0,0.161281,0.26235813,0.30798742,0.27000186,21165080.0,167387
BA,2024-12-27,0.3581199,0.22007115,0.12086157,0.0,0.201429,0.3386943,0.36750937,0.35304144,10612781.0,95798
BITO,2024-12-27,0.5119564,0.5790602,0.39997238,0.0,0.482458,0.59159344,0.56567585,0.6198963,17677424.0,80169
KWEB,2024-12-27,0.4130911,0.44159144,0.10883325,0.0,0.262172,0.29675785,0.30807722,0.3290693,15895653.0,51233
AVGO,2024-12-27,0.7953614,0.97145194,0.1931622,0.0,0.286274,0.4053617,0.4172741,0.39916873,45106600.0,529604
RIOT,2024-12-27,1.0466461,1.1225854,1.1246618,0.0,0.652085,0.9757066,1.0326605,1.059186,37108216.0,117063
AAL,2024-12-27,0.49684653,0.5810872,0.25234228,0.0,0.202212,0.46936813,0.44209665,0.448184,25415764.0,84368
NFLX,2024-12-27,0.23685186,0.23277432,0.23211846,0.0,0.230569,0.45456243,0.41018394,0.373045,27492572.0,148075
DJT,2024-12-27,0.6572222,0.5373232,1.2636988,0.0,0.372619,1.046998,1.063502,1.032681,11521195.0,60395
ARM,2024-12-27,0.5185917,0.4532411,0.2379687,0.0,0.289894,0.461425,0.57963735,0.5713363,4804428.5,35457
PYPL,2024-12-27,0.30936703,0.32635188,0.08812163,0.0,0.270969,0.27856615,0.4183615,0.381758,8250376.5,43829
UBER,2024-12-27,0.3812269,0.44278148,0.14125012,0.0,0.183624,0.35520816,0.42801902,0.443462,29319924.0,139929
XLE,2024-12-27,0.15837787,0.17111427,0.045640234,0.0,0.555576,0.21261029,0.20807351,0.21209557,26255258.0,165821
JPM,2024-12-27,0.18022682,0.18571116,0.0732926,0.0,0.2038,0.24423929,0.24289393,0.23038128,8872388.0,36603
DIS,2024-12-27,0.1978222,0.13731486,0.04534806,0.0,0.264581,0.20141415,0.283681,0.2758614,8222778.0,45794
SMH,2024-12-27,0.26625243,0.28780723,0.106779225,0.0,0.21064,0.29056057,0.302175,0.30906415,5341632.0,126141
XOM,2024-12-27,0.17434847,0.13645925,0.05176964,0.0,0.131444,0.20837285,0.22908342,0.23216556,17384840.0,71566
KRE,2024-12-27,0.244469,0.22944798,0.09327749,0.0,0.33167,0.28374386,0.28910387,0.28250855,12448517.0,56753
NKE,2024-12-27,0.26673913,0.15767676,0.058162518,0.0,0.16685,0.22994828,0.23635337,0.24181129,13342984.0,75434
SBUX,2024-12-27,0.21525668,0.24537638,0.068106145,0.0,0.153541,0.27242556,0.334592,0.31890488,8905348.0,70661
SNAP,2024-12-27,0.57494646,0.3809794,0.4939222,0.0,0.203831,0.66131186,0.8200782,0.7872327,27507620.0,52396
WMT,2024-12-27,0.17931266,0.18759303,0.03979882,0.0,0.345599,0.17460229,0.19829993,0.23870829,18599396.0,96249
CLSK,2024-12-27,1.1196215,0.8020212,1.0524591,0.0,0.20753,1.0034481,1.0985255,1.125931,37850430.0,132714
SNOW,2024-12-27,0.37683725,0.406114,0.15437113,0.0,0.350984,0.3832903,0.40499285,0.39895785,5728414.5,61688
CVNA,2024-12-27,0.44463283,0.47370768,0.73461,0.0,0.467355,0.7668996,0.7677491,0.8421016,2330376.2,47192
PDD,2024-12-27,0.51000273,0.46520472,0.16309856,0.0,0.345104,0.37092716,0.39627406,0.39658615,9703762.0,46470
JD,2024-12-27,0.5117779,0.5268219,0.21050864,0.0,0.345206,0.42535028,0.42115313,0.43175513,9804843.0,65969
SOUN,2024-12-27,1.731191,1.6686935,2.3838341,0.0,1.052287,1.5462303,1.5269225,1.5189893,106446136.0,253052
CCL,2024-12-27,0.35050735,0.40336326,0.14161876,0.0,0.334049,0.3652823,0.38307694,0.3808147,19527698.0,43353
XBI,2024-12-27,0.22124253,0.2572161,0.080157526,0.0,0.361003,0.273217,0.2616077,0.27560756,8187080.0,27935
EFA,2024-12-27,0.113809064,0.12341871,0.018357981,0.0,0.151172,0.12802471,0.13521929,0.13350886,13104133.0,83943
LCID,2024-12-27,0.8806603,0.84835875,1.1264833,0.0,0.360862,0.99477786,0.94209105,1.0664225,9954008.0,74850
DELL,2024-12-27,0.575427,0.55895925,0.13107578,0.0,0.24579,0.3611977,0.36054993,0.38584286,9204002.0,34845
ET,2024-12-27,0.25377882,0.2711862,0.049158257,0.0,0.3519,0.21438628,0.24826978,0.23166111,15212433.0,26386
AFRM,2024-12-27,0.6720827,0.65052146,0.48398247,0.0,0.27854,0.69842225,0.8275136,0.8359023,7044371.5,28617
WFC,2024-12-27,0.23533046,0.21722981,0.10597785,0.0,0.226383,0.31272972,0.30591857,0.29868343,16480411.0,33613
OXY,2024-12-27,0.27097636,0.25181308,0.08276672,0.0,0.223552,0.27305216,0.2925588,0.3209703,12585516.0,85423
ARKK,2024-12-27,0.33539423,0.4085635,0.16457944,0.0,0.332614,0.37876788,0.38413936,0.386623,8943743.0,155532
DKNG,2024-12-27,0.40861636,0.37803584,0.18671869,0.0,0.500174,0.41461384,0.43795985,0.480616,7502419.0,23712
SHOP,2024-12-27,0.37675264,0.43372375,0.1426754,0.0,0.211353,0.36483443,0.433217,0.5308697,6294424.0,24570
UPST,2024-12-27,0.8669615,0.9727006,0.7924169,0.0,0.531229,0.8678093,0.9435924,1.0397785,6117550.5,44242
CSCO,2024-12-27,0.14475657,0.12713625,0.027414968,0.0,0.197532,0.16771986,0.18997249,0.22201458,20132574.0,26470
T,2024-12-27,0.22693591,0.24729562,0.03886088,0.0,0.409887,0.20828971,0.24382244,0.2322041,38994956.0,37488
XSP,2024-12-27,0.10635947,0.14097305,0.024507044,0.0,0.14918,0.12051867,0.12807542,0.12493114,0.0,67004
CRWD,2024-12-27,0.42011514,0.4887491,0.14882143,0.0,0.189442,0.36548558,0.389923,0.396284,3808895.2,40683
QCOM,2024-12-27,0.3002545,0.2620169,0.10121193,0.0,0.409517,0.30378473,0.38510498,0.37159985,8239386.0,23738
MRNA,2024-12-27,0.61685663,0.5370708,0.64219785,0.0,0.418677,0.7797343,0.7924108,0.8290753,7646747.5,136949
NU,2024-12-27,0.47619238,0.5394083,0.20251055,0.0,0.200582,0.43744642,0.47970337,0.51136225,45232344.0,56243
AI,2024-12-27,1.0597421,0.7822604,0.4144273,0.0,0.497473,0.6078126,0.60493964,0.64030427,11903595.0,107934
MRVL,2024-12-27,0.7997998,1.0213878,0.1906436,0.0,0.215797,0.42866713,0.4352685,0.45206472,19443734.0,38203
ORCL,2024-12-27,0.45045674,0.36198023,0.06542698,0.0,0.4187,0.24315928,0.25372377,0.2581043,9638136.0,39668
CVS,2024-12-27,0.34374395,0.4132777,0.17925087,0.0,0.417229,0.41307428,0.41388464,0.4587133,15481825.0,48718
PANW,2024-12-27,0.32941625,0.35577878,0.0885046,0.0,0.177091,0.2927114,0.31239492,0.37030602,4768981.0,25629
PLUG,2024-12-27,1.0697727,1.055672,1.3028331,0.0,0.204251,1.0823619,1.0066249,0.9656436,63578868.0,31793
U,2024-12-27,0.635976,0.6452272,0.79411685,0.0,0.716772,0.80699784,0.7799747,0.8142767,10402494.0,52299
UAL,2024-12-27,0.35777166,0.37573573,0.31650656,0.0,0.302678,0.54838556,0.5411784,0.51649374,4499019.5,22117
FCX,2024-12-27,0.31794032,0.2857772,0.1364882,0.0,0.614849,0.36896,0.37675586,0.3702393,11417380.0,37206
GM,2024-12-27,0.27279937,0.22174121,0.106160596,0.0,0.279662,0.31946087,0.3646405,0.35159042,10514605.0,23046
TNA,2024-12-27,0.5845394,0.5961532,0.39823166,0.0,0.67762,0.5660914,0.57285094,0.6036587,13038489.0,106742
CHWY,2024-12-27,0.6063547,0.46509966,0.20888649,0.0,0.502699,0.44975016,0.45651716,0.4460493,6502822.0,12480
DAL,2024-12-27,0.32526475,0.29084167,0.23423901,0.0,0.47315,0.4568467,0.4138132,0.43568543,6882316.5,17855
DIA,2024-12-27,0.109406464,0.12015245,0.018226128,0.0,0.154117,0.12653285,0.13085636,0.13051072,2989877.5,102637
CMG,2024-12-27,0.25222215,0.2929518,0.07215435,0.0,0.364129,0.23664857,0.33691806,0.32706627,7854071.0,25524
VZ,2024-12-27,0.16630176,0.15939234,0.054917336,0.0,0.207568,0.22423343,0.20850228,0.20678414,18887112.0,35290
NDX,2024-12-27,0.14853878,0.19953312,0.028648894,0.0,0.150861,0.16828066,0.17803557,0.17206115,0.0,61019
RBLX,2024-12-27,0.42766824,0.4527363,0.1439789,0.0,0.23569,0.36095673,0.5090536,0.53115404,6898490.5,40380
CRM,2024-12-27,0.4683675,0.458558,0.07053487,0.0,0.174309,0.25571284,0.26703393,0.27177113,7632286.5,24918
KO,2024-12-27,0.18181966,0.14315665,0.02800423,0.0,0.162379,0.16143501,0.19290207,0.17429686,19458496.0,38332
CCJ,2024-12-27,0.38760749,0.34478483,0.18270779,0.0,0.470753,0.4132597,0.40297234,0.45093358,3230605.5,13661
LYFT,2024-12-27,0.48574623,0.49485594,0.24664944,0.0,0.195832,0.4867027,0.54967576,0.66185945,13340743.0,40145
BIDU,2024-12-27,0.3718105,0.39307293,0.12824245,0.0,0.303837,0.3415643,0.3629032,0.380229,2661852.5,15850
NEM,2024-12-27,0.26905137,0.29959148,0.09721991,0.0,0.387286,0.30551714,0.32298157,0.38022256,10093406.0,25248
TGT,2024-12-27,0.27666768,0.21575776,0.06718954,0.0,0.191112,0.24280956,0.25237322,0.25392327,6298363.0,34746
ENPH,2024-12-27,0.5140012,0.5768819,0.35476732,0.0,0.45532,0.59527946,0.67179334,0.7237811,2965766.8,19657
BMY,2024-12-27,0.2082952,0.21054427,0.050434213,0.0,0.223068,0.21112943,0.267283,0.260766,11718268.0,23202
WBD,2024-12-27,0.4830771,0.6277743,0.19887334,0.0,0.430638,0.43203628,0.95183676,0.43178943,29262210.0,32924
PTON,2024-12-27,0.73006505,0.8385009,0.81044805,0.0,0.207253,0.88119674,1.0084082,1.0356358,12148243.0,63750
ASTS,2024-12-27,0.8450228,0.6643463,0.8311089,0.0,0.578419,0.8922326,0.8561509,0.91257304,6865733.5,31739
LLY,2024-12-27,0.35385904,0.2337948,0.08898929,0.0,0.211498,0.28548443,0.373014,0.3544397,3264554.5,29452
USO,2024-12-27,0.20684114,0.18931903,0.068118185,0.0,0.215287,0.25943598,0.2986845,0.2798885,2234619.5,22511
COST,2024-12-27,0.19121791,0.14049561,0.03958408,0.0,0.140322,0.18852614,0.19586328,0.19940086,2087046.4,54623
ROKU,2024-12-27,0.53591037,0.5972489,0.3149078,0.0,0.71854,0.5147719,0.5565194,0.6171419,3374770.0,27241
HIMS,2024-12-27,1.0596942,0.7944562,0.838316,0.0,0.494527,0.887163,0.8843044,0.8881744,13458867.0,42572
CVX,2024-12-27,0.17978275,0.19902006,0.038308326,0.0,0.112273,0.18894228,0.21143593,0.21288013,9907409.0,31350
MSOS,2024-12-27,0.6487031,0.56096166,0.62422043,0.0,0.317225,0.75980455,0.8004074,0.82570714,9455595.0,7612
SOXS,2024-12-27,0.8262824,0.9031194,0.62099683,0.0,0.733827,0.7743323,0.9284839,0.91876847,36266560.0,36181
CLF,2024-12-27,0.52448046,0.45806274,0.37319016,0.0,0.360955,0.55898184,0.62556064,0.62209016,15676237.0,55114
PBR,2024-12-27,0.32102886,0.30303589,0.14328004,0.0,0.338681,0.35547128,0.27561998,0.26376387,16154813.0,14157
VALE,2024-12-27,0.28780136,0.32715526,0.102980666,0.0,0.206685,0.30555943,0.4650938,0.32213485,30785000.0,13294
IREN,2024-12-27,1.1674293,1.335074,0.99778515,0.0,0.306712,0.9745136,1.0165423,1.0142862,17734056.0,43516
ADBE,2024-12-27,0.51165944,0.56728625,0.060448643,0.0,0.205884,0.239559,0.25296292,0.25866342,4936286.5,48966
RKLB,2024-12-27,0.96327937,0.9494555,0.92819566,0.0,0.88676,0.9535339,1.0025893,0.97845536,20195472.0,60455
XLU,2024-12-27,0.13483313,0.14397523,0.027505057,0.0,0.182938,0.15513258,0.17110536,0.15270129,18309800.0,16358
TMF,2024-12-27,0.36135346,0.36648867,0.20890597,0.0,0.534662,0.44979414,0.46185294,0.46218356,8535735.0,19739
IBM,2024-12-27,0.2106441,0.23082891,0.05355658,0.0,0.126441,0.25646228,0.31889063,0.298037,4044925.5,11505
PINS,2024-12-27,0.3435794,0.33505,0.12780191,0.0,0.260355,0.35255486,0.47108477,0.5137023,9515876.0,16198
NCLH,2024-12-27,0.41279504,0.4794169,0.18105982,0.0,0.181557,0.40363473,0.42974177,0.43905315,8966559.0,17684
RUN,2024-12-27,0.6668246,0.6022348,0.6740157,0.0,0.20119,0.75123715,0.8016846,0.8183629,7485226.0,10975
VRT,2024-12-27,0.5207243,0.4488099,0.24634689,0.0,0.240138,0.49062014,0.5256044,0.5694714,5894118.5,21500
AMAT,2024-12-27,0.33572277,0.33287928,0.12053851,0.0,0.246844,0.34292415,0.36950365,0.39003557,6862936.5,19775
MS,2024-12-27,0.23480782,0.24607126,0.097435355,0.0,0.213615,0.28683072,0.26655322,0.26788688,6260533.0,11321
GS,2024-12-27,0.2289258,0.22529493,0.081598856,0.0,0.19847,0.2681994,0.26261273,0.25499913,1908214.0,18165
NVDL,2024-12-27,0.8168705,0.65785503,0.69646984,0.0,0.713522,0.8229715,0.8517386,0.86009085,15638742.0,36838
UPS,2024-12-27,0.20521286,0.21804225,0.043756876,0.0,0.251888,0.23019229,0.29404014,0.28721985,5090192.5,22877
AGNC,2024-12-27,0.17808668,0.16695864,0.037797745,0.0,0.200549,0.18551786,0.20891514,0.20900314,18473658.0,14304
V,2024-12-27,0.16104883,0.15734251,0.03636884,0.0,0.208832,0.17821328,0.2099775,0.19493315,6392760.5,19083
JNJ,2024-12-27,0.14379887,0.1420987,0.04060878,0.0,0.091717,0.19028543,0.19046514,0.18769258,8617220.0,20711
DVN,2024-12-27,0.24909958,0.2505041,0.10689724,0.0,0.481476,0.3241437,0.329999,0.34955713,11913746.0,35138
MO,2024-12-27,0.16267447,0.14696945,0.029180221,0.0,0.196843,0.17913128,0.20604907,0.19610442,8946311.0,27542
BOIL,2024-12-27,1.0067304,1.0993751,1.112495,0.0,0.613883,1.1214961,1.1085973,1.0943602,3739071.5,19514
RDDT,2024-12-27,0.77803046,0.61567444,0.46058077,0.0,0.342545,0.67281026,0.77954805,0.7875376,5967795.0,26107
ZM,2024-12-27,0.30475786,0.32281485,0.09354491,0.0,0.850383,0.29129142,0.30622822,0.31115627,2951385.8,19794
FSLR,2024-12-27,0.43225482,0.410555,0.22792764,0.0,0.46895,0.47182927,0.48899823,0.49675527,1995990.5,13002
FDX,2024-12-27,0.351057,0.249968,0.048920866,0.0,0.173831,0.21136315,0.22738971,0.24301942,2091220.0,22697
LI,2024-12-27,0.5449075,0.4825527,0.25789583,0.0,0.32758,0.49071157,0.48916927,0.50899553,5429904.5,10799
NEE,2024-12-27,0.17859778,0.18760195,0.07658174,0.0,0.230837,0.27255043,0.24722964,0.25405484,9313399.0,16075
CORZ,2024-12-27,0.75195384,0.7321516,0.5183114,0.0,0.382968,0.6937698,0.7989437,0.7352601,11063514.0,14158
QS,2024-12-27,0.9239168,0.7310508,1.0978733,0.0,0.208028,1.0049177,1.0276366,1.0580316,17426990.0,136250
NVO,2024-12-27,0.8770665,0.73068213,0.086147584,0.0,0.129751,0.284928,0.36383057,0.35283726,8034272.5,42233
UNH,2024-12-27,0.3353193,0.42129695,0.11990651,0.0,0.323048,0.32661456,0.33536243,0.3091044,6768202.0,24345
MRK,2024-12-27,0.21126011,0.20608774,0.052539896,0.0,0.335386,0.22277758,0.26267,0.25260872,12475428.0,19394
PEP,2024-12-27,0.1968706,0.15050209,0.034110993,0.0,0.118023,0.166196,0.20242178,0.19017757,6896391.0,21602
UVIX,2024-12-27,1.2237668,1.8397782,3.5099738,0.0,0.20047,1.5139803,1.5710909,1.5687602,3159430.0,70102
CAVA,2024-12-27,0.44206882,0.54417837,0.2059531,0.0,0.316988,0.43621415,0.46479842,0.47643265,2613507.5,17039
LULU,2024-12-27,0.4811709,0.57548296,0.11664075,0.0,0.309682,0.3156467,0.33589137,0.32559943,2316647.5,10244
SLB,2024-12-27,0.2582929,0.23042372,0.10386409,0.0,0.180145,0.3095303,0.3136464,0.31162113,12118184.0,20954
IONQ,2024-12-27,1.4721384,1.5553919,1.7669579,0.0,0.743366,1.2767792,1.3267846,1.3135066,27259926.0,91662
BYND,2024-12-27,0.5823606,0.60813046,1.8138181,0.0,0.266853,1.177596,1.1578745,1.1564021,4112347.5,43372
IBIT,2024-12-27,0.4995695,0.5665027,0.4564195,0.0,0.644099,0.557747,0.60625225,0.5951863,50719490.0,240078
CAT,2024-12-27,0.24504718,0.18384458,0.06251963,0.0,0.235522,0.25089598,0.28546685,0.27892587,1887819.8,7096
LUV,2024-12-27,0.297373,0.21907933,0.09876787,0.0,0.350857,0.31766987,0.34854442,0.32498685,6956145.0,5672
VST,2024-12-27,0.5153785,0.5265331,0.30928722,0.0,0.247051,0.549721,0.5749805,0.5753164,4695271.5,13914
MCD,2024-12-27,0.17681687,0.123652,0.031816855,0.0,0.162722,0.16572028,0.19415742,0.18195844,3047325.5,11790
HD,2024-12-27,0.18210138,0.19738933,0.044330858,0.0,0.201856,0.20530742,0.21122544,0.21792729,3180565.8,19752
GE,2024-12-27,0.2420764,0.31953594,0.13580187,0.0,0.209818,0.34811643,0.34250766,0.32999027,5245788.0,12276
WDC,2024-12-27,0.37814224,0.3546281,0.2124807,0.0,0.358286,0.45207873,0.45685792,0.42747927,7316930.5,7542
ACHR,2024-12-27,1.6526194,1.6002121,1.7149757,0.0,0.911119,1.2680402,1.2654341,1.2601668,54474308.0,79613
AA,2024-12-27,0.4469177,0.38110253,0.2507212,0.0,0.193711,0.469677,0.447744,0.46926984,4155726.8,8035
PATH,2024-12-27,0.58357215,0.48440638,0.20196617,0.0,0.63668,0.42738742,0.43292606,0.42424053,10817805.0,10782
RIG,2024-12-27,0.4863506,0.30805773,0.34609267,0.0,0.535458,0.53262085,0.5514685,0.57184553,21501924.0,9250
FUBO,2024-12-27,0.7263903,0.606695,1.4346354,0.0,0.174491,0.87298167,0.7949827,0.98795056,12305533.0,8516
TTD,2024-12-27,0.3438742,0.36391878,0.14168589,0.0,0.206746,0.34876472,0.4231702,0.48838773,3509609.2,12034
ABBV,2024-12-27,0.20305198,0.18927705,0.045585714,0.0,0.190659,0.21330328,0.23026586,0.24799728,6080001.5,13835
BP,2024-12-27,0.23739484,0.24760158,0.06362775,0.0,0.27697,0.23790443,0.25116208,0.27478227,9303659.0,11092
VKTX,2024-12-27,0.6602875,0.81879735,0.70291513,0.0,0.279828,0.7882427,0.8630472,0.8775437,3523023.8,12422
HUT,2024-12-27,1.1948924,1.2099885,1.0734553,0.0,0.65537,0.9871973,1.0069361,1.020439,7860433.5,10436
BITX,2024-12-27,1.0130272,1.1692936,1.8292778,0.0,1.058142,1.1995802,1.2677051,1.252798,13085953.0,29529
LRCX,2024-12-27,0.399875,0.4561753,0.15923198,0.0,0.309605,0.40389484,0.43961087,0.43038672,12096452.0,25195
XLV,2024-12-27,0.121226795,0.116037175,0.021926587,0.0,0.207302,0.13377456,0.13855836,0.13839886,7542979.0,18533
PG,2024-12-27,0.14153065,0.1289234,0.04307435,0.0,0.159233,0.19716986,0.17593743,0.169004,6641537.0,9956
CMCSA,2024-12-27,0.263864,0.39563388,0.045565724,0.0,0.469334,0.22524114,0.28682107,0.26003706,21685464.0,17065
ETSY,2024-12-27,0.4272368,0.4068785,0.16798912,0.0,0.533854,0.39726058,0.42096698,0.43783045,3853389.8,8211
OKLO,2024-12-27,1.2379949,0.96851104,1.61697,0.0,0.646103,1.2547531,1.2501458,1.2132287,13144486.0,47419
M,2024-12-27,0.61479235,0.43372545,0.20669846,0.0,0.351367,0.42966187,0.4188595,0.40326643,7859467.5,18703
KHC,2024-12-27,0.20791098,0.20908232,0.040497094,0.0,0.150006,0.18449058,0.19951801,0.23177207,11373007.0,50298
AG,2024-12-27,0.52102005,0.5454606,0.32329127,0.0,0.570654,0.50932956,0.5373776,0.5851298,8786793.0,3792
AXP,2024-12-27,0.2143126,0.23728065,0.09084291,0.0,0.152549,0.28761956,0.2704817,0.26796556,2345859.2,14967
APP,2024-12-27,0.8271196,0.8654211,0.42157647,0.0,0.406278,0.6250863,0.6661069,0.77182204,6007362.0,22622
BX,2024-12-27,0.2719386,0.30765384,0.106493525,0.0,0.330861,0.29056042,0.306918,0.302845,3638734.5,12855
BITF,2024-12-27,0.87580043,0.96260846,1.6742057,0.0,0.438232,1.1038677,1.029892,1.1755433,49924744.0,8128
HAL,2024-12-27,0.28465945,0.2746111,0.12427578,0.0,0.539382,0.329475,0.31355286,0.32458284,8743676.0,14313
APLD,2024-12-27,0.9937885,1.0100871,1.5762589,0.0,0.219695,1.248032,1.1936016,1.1888326,16887038.0,19773
XLK,2024-12-27,0.17064303,0.19626825,0.03917142,0.0,0.15682,0.179445,0.19237728,0.19234057,8814632.0,8297
ASML,2024-12-27,0.29388443,0.2149279,0.105061,0.0,0.246026,0.34486672,0.4011708,0.39369142,1481235.4,11294
KVUE,2024-12-27,0.2737993,0.17283377,0.055345096,0.0,0.184527,0.22806786,0.31269443,0.26028144,12928430.0,5495
SPOT,2024-12-27,0.32170072,0.3084151,0.117108285,0.0,0.221113,0.33958143,0.47726142,0.46029186,1864719.0,5111
COP,2024-12-27,0.21097241,0.1736552,0.0634311,0.0,0.429438,0.24597014,0.25628278,0.268661,7882453.0,18727
BE,2024-12-27,0.81333065,0.68053913,0.5292974,0.0,0.483678,0.70306915,0.75710833,0.79490304,6580138.0,13130
ANET,2024-12-27,0.4250418,0.35924134,0.12412789,0.0,0.212206,0.33863285,0.41966528,0.44918028,6235409.5,21264
CIFR,2024-12-27,1.0189488,1.3142334,1.392475,0.0,0.223068,1.1522563,1.1606512,1.1225071,10664472.0,9062
TDOC,2024-12-27,0.5980833,0.5493391,0.4726552,0.0,0.520673,0.64339,0.62653756,0.68426377,4483795.0,5878
SMR,2024-12-27,1.1984181,0.9462451,1.145091,0.0,0.593915,1.0476702,1.0749143,1.0557374,9147567.0,16836
HL,2024-12-27,0.48222694,0.49548483,0.27684876,0.0,0.571997,0.48401758,0.57565725,0.5046053,9979351.0,4482
EOSE,2024-12-27,1.1657661,0.86014086,1.4190744,0.0,0.34167,1.170028,1.1672627,1.2086663,9437195.0,72530
RKT,2024-12-27,0.44910103,0.34651065,0.2638414,0.0,1.354416,0.5015087,0.51514393,0.5417554,3108104.8,7833
LMND,2024-12-27,0.8755022,0.92862934,0.7668249,0.0,0.54937,0.8267497,0.85514903,0.88433284,2358485.8,33243
GRAB,2024-12-27,0.3989132,0.35638162,0.22659735,0.0,0.215974,0.3451956,0.5974789,0.5228095,29791010.0,9426
SPY,2024-12-30,0.11484997,0.14606899,0.027924977,0.0,0.188687,0.13627814,0.13271329,0.13265,49715612.0,8821039
QQQ,2024-12-30,0.15382127,0.20112003,0.043627255,0.0,0.166334,0.18069886,0.18312114,0.174521,29407714.0,3693364
SPX,2024-12-30,0.11148415,0.14508866,0.028019901,0.0,0.174178,0.130249,0.137564,0.1285,0.0,3151311
NVDA,2024-12-30,0.40861732,0.32995787,0.24214998,4.0,0.405317,0.44598928,0.44734284,0.46650797,193974370.0,2490186
TSLA,2024-12-30,0.6252265,0.65158254,0.6322715,4.0,0.7277,0.698403,0.703511,0.6754105,88760900.0,1280530
IWM,2024-12-30,0.19851685,0.19299233,0.05678594,0.0,0.166634,0.21346015,0.21460572,0.20843326,27421642.0,1257753
AAPL,2024-12-30,0.1663515,0.16083527,0.079132624,4.0,0.212962,0.215406,0.222015,0.22136101,46252736.0,502823
VIX,2024-12-30,1.874769,2.4482565,0.94443244,1.0,1.342967,0.776241,0.8189424,0.81766164,0.0,264976
AMD,2024-12-30,0.37591738,0.37102348,0.29508144,4.0,0.396781,0.43642184,0.46640688,0.45137927,38112104.0,417679
