ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
XOM,2023-10-24,0.30546388,0.3199783,0.07935129,3.0,0.336001,0.266941,0.2628795,0.26320255,23692048.0,77183
SHOP,2023-10-24,0.45824638,0.39769801,0.40542084,3.0,0.587484,0.62089086,0.5931605,0.57902914,10487074.0,52174
GME,2023-10-24,0.53296703,0.51633257,0.5816494,3.0,0.680291,0.6594477,0.77861,0.7721327,3443774.2,43444
LCID,2023-10-24,0.62439436,0.6548012,0.90613884,3.0,0.840969,0.89903855,0.86123097,0.85919106,3030068.5,40532
CCL,2023-10-24,0.58113164,0.4849827,0.32485706,3.0,0.617134,0.5242484,0.537637,0.555993,34941796.0,72142
AAL,2023-10-24,0.4097667,0.37548736,0.22266638,3.0,0.513189,0.42523655,0.426523,0.44512713,41859364.0,71190
WFC,2023-10-24,0.26253095,0.23900495,0.0935817,3.0,0.301269,0.2762456,0.2764995,0.26782545,16475775.0,60607
BA,2023-10-24,0.29053575,0.23759264,0.13468413,3.0,0.680375,0.34315673,0.32600498,0.3209782,5597629.0,95407
T,2023-10-24,0.3674011,0.3375479,0.057740085,3.0,0.261863,0.21951643,0.2271755,0.2234632,47097176.0,80567
JPM,2023-10-24,0.2229386,0.15254454,0.055385992,3.0,0.243521,0.20743428,0.2139965,0.21720545,11262149.0,68993
UPST,2023-10-24,0.6913579,0.6085866,1.270329,3.0,0.883696,1.1639082,1.0897014,1.0535053,4268266.0,22828
AFRM,2023-10-24,0.737037,0.7330683,1.1406188,3.0,0.886276,1.0219088,0.960616,0.9233698,11724511.0,37495
PBR,2023-10-24,0.32479084,0.3855594,0.2016987,3.0,0.440021,0.43509272,0.384475,0.37157345,25083192.0,75438
ORCL,2023-10-24,0.24883069,0.29573983,0.08005198,3.0,0.320351,0.26421443,0.286376,0.30384263,8309690.0,29579
MU,2023-10-24,0.34035102,0.2687844,0.12789811,3.0,0.38555,0.33945414,0.343707,0.3548675,14735978.0,23754
KWEB,2023-10-24,0.26349464,0.31774363,0.14118043,3.0,0.425949,0.361961,0.366925,0.373526,17812526.0,103267
DKNG,2023-10-24,0.46841,0.5011575,0.4409149,3.0,0.557588,0.65640146,0.61083853,0.5862332,10050480.0,39778
KVUE,2023-10-24,0.2729198,0.17573035,0.09265389,3.0,0.478237,0.2974297,0.296699,0.2991084,22934330.0,49218
GM,2023-10-24,0.3302232,0.27726087,0.15264156,3.0,0.431763,0.38335156,0.3695225,0.36606866,15616394.0,108759
EFA,2023-10-24,0.15104362,0.14529549,0.030749558,3.0,0.184942,0.16264957,0.164686,0.16921057,20877244.0,110145
ROKU,2023-10-24,0.4658248,0.49338645,0.57404345,3.0,0.64467,0.7428314,0.694301,0.66796595,5079087.0,28435
PLUG,2023-10-24,0.7904477,0.8514345,0.93704015,3.0,0.976396,0.89052343,0.86558545,0.8618501,26406848.0,55961
SNOW,2023-10-24,0.38677025,0.380551,0.24590908,3.0,0.705958,0.47679114,0.559842,0.5395583,3386907.2,42471
JD,2023-10-24,0.39560604,0.45337802,0.26824594,3.0,0.456504,0.49448428,0.48193848,0.4780785,13432180.0,54839
OXY,2023-10-24,0.30796438,0.36748034,0.11245028,3.0,0.330223,0.308743,0.320552,0.32166487,10956101.0,27013
HOOD,2023-10-24,0.35762194,0.34857097,0.37439916,3.0,0.509116,0.58909947,0.552042,0.53320026,5120403.0,42732
RBLX,2023-10-24,0.3946603,0.4361523,0.7020919,3.0,0.618451,0.8411828,0.749895,0.70292366,9272142.0,80503
JNJ,2023-10-24,0.16368236,0.122678325,0.03897078,3.0,0.192169,0.186949,0.1885935,0.1923456,7292647.5,32494
VZ,2023-10-24,0.1986986,0.36976975,0.05252171,3.0,0.231735,0.21898729,0.2073645,0.21076588,28841586.0,212167
WMT,2023-10-24,0.18763104,0.15020575,0.055492703,3.0,0.182459,0.21232972,0.1982885,0.19171637,16168102.0,29603
ENPH,2023-10-24,0.72920287,0.68772835,0.5899376,3.0,1.650187,0.7586722,0.70149446,0.66928995,4382360.5,38858
QCOM,2023-10-24,0.27361664,0.18282884,0.17323843,3.0,0.363825,0.40019214,0.374453,0.3565496,7007586.5,38758
DAL,2023-10-24,0.35276622,0.32192683,0.14151327,3.0,0.397832,0.34391487,0.3507125,0.35612547,11678998.0,30547
TSM,2023-10-24,0.31553942,0.25931436,0.09826117,3.0,0.305791,0.28614613,0.290829,0.29899123,8962533.0,19740
XSP,2023-10-24,0.1380599,0.13127665,0.035451625,0.0,0.612805,0.15709299,0.16080287,0.16183758,0.0,89464
PDD,2023-10-24,0.3538224,0.36366013,0.22061762,3.0,0.452015,0.45224714,0.53353155,0.5102836,7327093.0,40876
DIA,2023-10-24,0.12662084,0.10425998,0.024585681,3.0,0.157647,0.135636,0.138013,0.13839786,4242488.5,38309
LYFT,2023-10-24,0.498347,0.562332,0.84234303,3.0,0.669283,0.880771,0.810011,0.7860642,10506376.0,12631
XBI,2023-10-24,0.26371697,0.28796023,0.104762964,3.0,0.350222,0.30723727,0.305814,0.30521625,10826244.0,51869
CSCO,2023-10-24,0.14619677,0.1372681,0.07686433,3.0,0.216446,0.26127943,0.245215,0.23810717,16090625.0,30250
U,2023-10-24,0.49984965,0.43775234,0.5162414,3.0,0.609862,0.7087889,0.6704695,0.64866126,9592674.0,14074
WBD,2023-10-24,0.4021661,0.4122601,0.39265862,3.0,0.562928,0.60203457,0.5739445,0.56097203,17867410.0,19171
CVX,2023-10-24,0.24637054,0.27083948,0.07004019,3.0,0.34404,0.24905714,0.2461125,0.2446274,9495967.0,59367
FCX,2023-10-24,0.3310413,0.30001897,0.14133812,3.0,0.390043,0.358901,0.3644345,0.3715494,11738281.0,42008
DVN,2023-10-24,0.33143076,0.40936723,0.16714975,3.0,0.358027,0.38476688,0.3895155,0.38975027,10402083.0,25114
USO,2023-10-24,0.30356038,0.36942127,0.16357584,3.0,0.36936,0.37083173,0.37600648,0.37335396,4740135.5,73175
MS,2023-10-24,0.317318,0.31364462,0.078374684,3.0,0.279566,0.23792885,0.2481395,0.25428876,10378378.0,54295
PINS,2023-10-24,0.3455197,0.38657328,0.40380007,3.0,0.650201,0.5889883,0.549495,0.5118583,7986500.5,18304
CRM,2023-10-24,0.27043575,0.21192159,0.09123914,3.0,0.315184,0.27831742,0.337519,0.33815148,4214135.0,18838
NKE,2023-10-24,0.4151431,0.252418,0.058143746,3.0,0.257956,0.21312787,0.222122,0.2327761,10772622.0,38597
TGT,2023-10-24,0.30555993,0.2548334,0.21349886,3.0,0.332977,0.4379643,0.39834648,0.3757141,5233553.5,20580
VALE,2023-10-24,0.28021982,0.31286645,0.13929436,3.0,0.491105,0.34312844,0.3506165,0.3523612,20228574.0,49868
BITO,2023-10-24,0.5113004,0.45566782,0.42977232,3.0,0.669881,0.56751645,0.6357205,0.6536463,28342472.0,135766
SBUX,2023-10-24,0.194329,0.1558944,0.11411411,3.0,0.243138,0.31712115,0.2829755,0.26336756,5754013.0,18676
MRNA,2023-10-24,0.4632337,0.4097087,0.398757,3.0,0.588554,0.61988556,0.582795,0.56913877,3835712.8,40084
SMH,2023-10-24,0.27804485,0.22315249,0.10039618,3.0,0.322444,0.29212844,0.29224747,0.28938878,9438232.0,21272
ET,2023-10-24,0.19591834,0.15392476,0.04636715,3.0,0.567141,0.18961886,0.1956815,0.19649017,15431709.0,22370
KO,2023-10-24,0.21288775,0.25158548,0.032718845,3.0,0.174174,0.16873571,0.18277249,0.18951054,18305814.0,123733
ZM,2023-10-24,0.31765947,0.28274664,0.25801647,3.0,0.413372,0.46219245,0.4747025,0.46213976,2751352.5,26183
CCJ,2023-10-24,0.432282,0.35365435,0.27432013,3.0,0.452581,0.49533087,0.47549498,0.4627337,5742885.5,23415
MO,2023-10-24,0.15131353,0.13422212,0.04299327,3.0,0.263158,0.18706357,0.18232399,0.19011576,8260259.5,22372
CVS,2023-10-24,0.22887073,0.16812196,0.113956556,3.0,0.283968,0.324159,0.302816,0.2949009,6708687.0,17870
CRWD,2023-10-24,0.35282192,0.35688403,0.1661393,3.0,0.434644,0.378167,0.464338,0.45948595,3137204.0,13007
MRVL,2023-10-24,0.35791737,0.31385565,0.19665653,3.0,0.480053,0.41472173,0.491449,0.47371438,8130891.5,15354
UAL,2023-10-24,0.40690765,0.4546441,0.17346346,3.0,0.471251,0.38351128,0.38945,0.3935604,9283990.0,18878
BYND,2023-10-24,0.6140475,0.6837886,1.5229858,3.0,1.10784,1.1839211,1.119401,1.0976832,2112501.5,12375
ADBE,2023-10-24,0.28729525,0.25336146,0.11355816,3.0,0.378371,0.31743473,0.341276,0.36129564,2559406.8,22664
CHWY,2023-10-24,0.453224,0.4970487,0.3271038,3.0,0.59604,0.5480736,0.6288415,0.6776566,6196824.0,16711
AVGO,2023-10-24,0.30404848,0.2892526,0.1415843,3.0,0.374196,0.35715172,0.3615515,0.36919788,20715214.0,17124
CLF,2023-10-24,0.41070727,0.48471949,0.22454841,3.0,0.511857,0.4345987,0.4330575,0.41777351,9846301.0,77657
RIG,2023-10-24,0.48128572,0.32730883,0.37775633,3.0,0.574133,0.598572,0.57236195,0.5611937,14094289.0,18032
BOIL,2023-10-24,0.7684604,0.744172,0.7089994,3.0,0.790821,0.84736246,0.988677,1.0723357,727977.94,10947
CAT,2023-10-24,0.26508805,0.26390132,0.13338414,3.0,0.320041,0.3409377,0.321924,0.30911186,2441446.2,24539
NDX,2023-10-24,0.17955436,0.1685021,0.05071076,0.0,0.324798,0.20887649,0.20766,0.21243572,0.0,26870
IBM,2023-10-24,0.17023467,0.14742619,0.06916531,3.0,0.541611,0.25079986,0.219372,0.20861913,4160100.8,14108
HD,2023-10-24,0.18074512,0.16756152,0.091243684,3.0,0.24819,0.27470827,0.26310998,0.25104108,2840067.8,32420
PTON,2023-10-24,0.8785141,0.69603264,1.1791807,3.0,1.016967,1.059992,1.0032835,0.9836613,12828582.0,15644
PANW,2023-10-24,0.30612078,0.30185965,0.20665087,3.0,0.356343,0.4296503,0.40518248,0.38899136,5774838.0,14812
GS,2023-10-24,0.2326605,0.205006,0.06410778,3.0,0.249967,0.22955343,0.24247599,0.24290599,2146137.8,17848
XLU,2023-10-24,0.2633146,0.279271,0.050134808,3.0,0.232318,0.21660529,0.20853299,0.20992792,59633172.0,42745
M,2023-10-24,0.37358776,0.34101075,0.45151204,3.0,0.526082,0.64722484,0.599895,0.5758357,10493688.0,24137
COST,2023-10-24,0.21433887,0.17459452,0.0475446,3.0,0.213795,0.19751929,0.210433,0.2182586,2106774.0,17790
NCLH,2023-10-24,0.47493866,0.48838586,0.39122772,3.0,0.661595,0.5880527,0.561484,0.54928625,15779159.0,15407
NEM,2023-10-24,0.27830258,0.34958288,0.12133565,3.0,0.538953,0.31765386,0.33180648,0.33274302,12156694.0,11681
FUBO,2023-10-24,0.75714695,0.77829504,1.2812349,3.0,0.914356,1.0606877,1.0209196,0.9725925,8738343.0,17375
BX,2023-10-24,0.34194934,0.3933356,0.1117454,3.0,0.371532,0.31973556,0.3149735,0.31072736,4389686.5,12900
FSLR,2023-10-24,0.46980172,0.41950405,0.34200227,3.0,0.583548,0.5592507,0.5315825,0.5140971,2132873.2,13774
V,2023-10-24,0.15608081,0.14994204,0.066812366,3.0,0.496185,0.23757628,0.228736,0.2229481,5775378.5,40644
LLY,2023-10-24,0.31083345,0.30584458,0.13639176,3.0,0.331624,0.3639147,0.35197848,0.34256747,3246337.5,26519
MSOS,2023-10-24,0.75917184,0.49023128,0.6498358,3.0,0.878439,0.77852815,0.78446853,0.805517,8115296.5,59990
UPS,2023-10-24,0.18989494,0.16786268,0.12184584,3.0,0.751073,0.3280537,0.302137,0.28892604,3678601.0,12826
TNA,2023-10-24,0.559339,0.5749524,0.49795228,3.0,0.789857,0.65677446,0.643048,0.6307118,15990401.0,19401
BIDU,2023-10-24,0.31876677,0.41107482,0.212091,3.0,0.452416,0.43222672,0.4386595,0.43484494,2289757.8,27195
MRK,2023-10-24,0.17729063,0.15891457,0.057069786,3.0,0.395871,0.2205173,0.2151815,0.20856449,7176192.0,21792
SOXS,2023-10-24,0.82214963,0.672739,0.76796347,3.0,0.978609,0.86689705,0.8822005,0.89677185,8565204.0,14650
AA,2023-10-24,0.5351707,0.5604894,0.26213247,3.0,0.559551,0.5014236,0.508021,0.514009,6384561.5,15644
ABBV,2023-10-24,0.18109617,0.14576471,0.06787304,3.0,0.514523,0.24785215,0.23677,0.23452468,4539562.0,12471
BP,2023-10-24,0.25103977,0.26684114,0.0959129,3.0,0.279087,0.29181758,0.283526,0.27778137,10310252.0,12105
NU,2023-10-24,0.4181483,0.4100623,0.2405749,3.0,0.445299,0.47191784,0.45760298,0.45613214,24254712.0,12560
AGNC,2023-10-24,0.30567473,0.36038303,0.23301046,3.0,0.481162,0.41075072,0.41488397,0.38698137,23428732.0,142098
UNH,2023-10-24,0.16172397,0.16992702,0.038240004,3.0,0.184376,0.17949586,0.18925199,0.1909322,3012258.5,7295
AMAT,2023-10-24,0.33897337,0.27199832,0.16752554,3.0,0.408663,0.3937267,0.38462752,0.38163304,5636188.0,27698
BMY,2023-10-24,0.16715555,0.10500145,0.05717032,3.0,0.397567,0.23130529,0.225613,0.23101683,11926866.0,21785
TTD,2023-10-24,0.40506038,0.40757713,0.41978604,3.0,0.54607,0.62852573,0.58237946,0.55710226,3487148.5,12645
SMCI,2023-10-24,0.61916405,0.66287863,0.8902351,3.0,0.699537,0.92394584,0.859174,0.81842643,32886952.0,17475
LI,2023-10-24,0.4222057,0.42881542,0.32818815,3.0,0.546347,0.53824186,0.5525675,0.5564595,4984440.5,22258
RUN,2023-10-24,0.8621503,0.8278988,1.3343431,3.0,1.183003,1.1073495,1.044113,1.0030165,13406680.0,25959
ETSY,2023-10-24,0.36008224,0.4232816,0.4936973,3.0,0.552588,0.686827,0.6302675,0.60087615,3428878.2,13556
LUV,2023-10-24,0.30112907,0.2586634,0.19975132,3.0,0.794212,0.41923645,0.3864075,0.378534,7860502.0,18647
MCD,2023-10-24,0.16884954,0.18605608,0.05066118,3.0,0.182095,0.18926714,0.1927495,0.18266349,3534249.8,12212
QS,2023-10-24,0.51780385,0.5614978,0.710182,3.0,1.773101,0.8159886,0.7797185,0.7619474,4480610.5,7209
LULU,2023-10-24,0.36311102,0.42177287,0.09596703,3.0,0.306113,0.280402,0.326052,0.35413203,3318616.2,12995
SLB,2023-10-24,0.33476636,0.35469744,0.12105962,3.0,0.387041,0.32041943,0.3337145,0.32964173,8308977.5,22437
FDX,2023-10-24,0.24152277,0.20777467,0.076198384,3.0,0.323537,0.25272742,0.2558125,0.26240256,1993539.4,9639
MSTR,2023-10-24,0.63620013,0.6378618,0.6680139,3.0,0.961584,0.77686083,0.7515875,0.73171455,6562875.0,44599
CMCSA,2023-10-24,0.20035373,0.16288267,0.074867986,3.0,0.498646,0.25711787,0.25581598,0.25769374,18624332.0,16122
NEE,2023-10-24,0.49614128,0.61802447,0.10875127,3.0,0.390969,0.30807573,0.30262,0.30013403,24628094.0,49657
TDOC,2023-10-24,0.38681498,0.3170313,0.6186554,3.0,1.90888,0.7542874,0.682219,0.6483401,4802328.5,35068
COP,2023-10-24,0.2870624,0.33504558,0.09971641,3.0,0.31567,0.30229986,0.2998895,0.29877666,5422931.5,8380
PEP,2023-10-24,0.21650967,0.25254324,0.037345104,3.0,0.19306,0.18280171,0.193618,0.19426957,7238615.5,24585
EOSE,2023-10-24,1.090133,0.79139376,1.8921474,3.0,1.061162,1.2698729,1.269424,1.2912973,5394340.0,5203
HAL,2023-10-24,0.34322944,0.3845595,0.1308154,3.0,0.399287,0.34479442,0.354651,0.3572216,7533133.5,20955
XLK,2023-10-24,0.19520977,0.16683291,0.053889807,3.0,0.275142,0.21892558,0.218962,0.21875203,14813646.0,9497
GE,2023-10-24,0.22847623,0.30927792,0.077173926,3.0,0.313764,0.2628263,0.2624475,0.26399204,6211837.0,80846
HUT,2023-10-24,1.0143677,0.90764594,1.4231371,3.0,1.751271,1.144542,1.1525431,1.1490924,1857399.0,41062
XLV,2023-10-24,0.124909505,0.10358346,0.024469413,3.0,0.171976,0.14313044,0.145206,0.14516455,11159023.0,11877
AXP,2023-10-24,0.2964431,0.27379397,0.05918406,3.0,0.253377,0.228968,0.23730999,0.24123293,3542106.2,18950
PG,2023-10-24,0.18617187,0.15317664,0.02546186,3.0,0.165457,0.14578728,0.15156901,0.16380686,6709400.5,12286
KHC,2023-10-24,0.20097663,0.2518763,0.08184642,3.0,0.252406,0.2784697,0.253699,0.24101457,8710140.0,6977
BRK_B,2023-10-24,0.15606633,0.1122927,0.03964542,3.0,0.187586,0.18057014,0.17769301,0.18229437,3073403.2,11552
LRCX,2023-10-24,0.34135565,0.31067592,0.12636238,3.0,0.382194,0.33919558,0.3466,0.3507687,10933294.0,4975
SPOT,2023-10-24,0.41850623,0.4913466,0.16815938,3.0,0.462009,0.37416512,0.3788585,0.38589582,1783963.2,60871
DOW,2023-10-24,0.23656666,0.19100238,0.07343091,3.0,0.288508,0.260704,0.2634915,0.2518097,4544063.5,11244
AG,2023-10-24,0.50488335,0.511901,0.3360941,3.0,0.585894,0.5273984,0.525355,0.5166412,5743361.0,5606
WDC,2023-10-24,0.30527452,0.28578028,0.2228273,3.0,0.462136,0.45056844,0.425881,0.41260943,4380842.0,8347
IONQ,2023-10-24,0.7607678,0.89271426,1.2828164,3.0,1.179858,1.1058407,1.057935,1.0300729,10140917.0,17590
TMF,2023-10-24,0.67918575,0.6915286,0.45625812,3.0,0.691398,0.6577676,0.652023,0.68227506,5414658.0,9439
PATH,2023-10-24,0.4849065,0.5524171,0.29459232,3.0,0.623031,0.5138746,0.5977365,0.6091225,6149759.5,5724
SPY,2023-10-25,0.1464966,0.12943088,0.040871225,0.0,0.269548,0.181872,0.17603199,0.17431107,93922140.0,8908508
QQQ,2023-10-25,0.18283486,0.17889191,0.061996344,0.0,0.428414,0.225942,0.230887,0.23236407,56521690.0,4204869
SPX,2023-10-25,0.13869214,0.13079163,0.042239282,0.0,0.142355,0.169656,0.176107,0.17507929,0.0,2923606
TSLA,2023-10-25,0.5041285,0.4969424,0.2806181,2.0,0.574664,0.474526,0.49407026,0.48797283,118825064.0,1803243
IWM,2023-10-25,0.18897794,0.19558239,0.06314926,0.0,0.208557,0.216736,0.224943,0.2224018,38966184.0,2366074
NVDA,2023-10-25,0.39232862,0.401926,0.35784855,2.0,0.479711,0.564117,0.5352126,0.51659936,454883000.0,982337
AAPL,2023-10-25,0.19878875,0.13799216,0.09893921,2.0,0.311452,0.291187,0.27873385,0.26784644,54043704.0,684989
AMZN,2023-10-25,0.3035459,0.33068368,0.25342035,2.0,1.351632,0.478936,0.44713572,0.4259342,50238500.0,841658
VIX,2023-10-25,1.3184793,1.106529,1.1584579,0.0,0.182111,0.9787527,0.91347057,0.85532457,0.0,684923
AMD,2023-10-25,0.38605762,0.41437018,0.33278966,2.0,0.579244,0.552412,0.52646047,0.51327604,53022772.0,392257
MSFT,2023-10-25,0.21832794,0.2093611,0.07380665,2.0,0.307029,0.256829,0.2514133,0.2529493,23895160.0,822375
META,2023-10-25,0.31373045,0.31479755,0.29979602,2.0,1.529463,0.530079,0.482181,0.45234832,21635398.0,543449
AMC,2023-10-25,0.9039061,0.8743694,1.3287673,2.0,1.005683,1.086024,1.0616956,1.0512598,20386524.0,83091
HYG,2023-10-25,0.07881558,0.07154072,0.009917348,2.0,0.125373,0.088796,0.09282343,0.09147865,65884424.0,616377
GOOGL,2023-10-25,0.20984557,0.4140914,0.09493568,2.0,0.382989,0.289623,0.28978986,0.28752777,28788320.0,961895
EEM,2023-10-25,0.14252746,0.14328119,0.03826811,2.0,0.228667,0.1864,0.19353642,0.19432007,33697350.0,191186
TQQQ,2023-10-25,0.55157906,0.540993,0.48511198,2.0,0.868771,0.687516,0.6813009,0.67697895,260404800.0,304836
BAC,2023-10-25,0.2901654,0.24357045,0.12275402,2.0,0.349463,0.286315,0.28178558,0.28615382,56578816.0,351080
PLTR,2023-10-25,0.595157,0.6316203,0.7443247,2.0,0.723861,0.81128,0.74395955,0.70402074,58755936.0,214446
BABA,2023-10-25,0.27974954,0.2795591,0.16202882,2.0,0.387463,0.37782,0.36577785,0.35940328,11940435.0,139336
TLT,2023-10-25,0.22553027,0.2454296,0.06634026,2.0,0.270123,0.235314,0.22595187,0.22500086,60595776.0,581466
GOOG,2023-10-25,0.2086449,0.41848612,0.09524435,2.0,0.381944,0.291036,0.28995126,0.2922647,21999354.0,528106
COIN,2023-10-25,0.7612814,0.51253057,0.87453544,2.0,0.806597,0.873197,0.8403077,0.82191205,8340313.5,176556
NFLX,2023-10-25,0.6465012,0.5774773,0.12266184,2.0,0.380354,0.328265,0.33732715,0.35403422,74009710.0,126158
INTC,2023-10-25,0.33938235,0.2983137,0.24910888,2.0,1.138278,0.467608,0.43600273,0.41859612,32911840.0,166548
SLV,2023-10-25,0.30814198,0.27873045,0.08690213,2.0,0.312013,0.2576,0.2643953,0.26124915,21265478.0,105744
MARA,2023-10-25,1.2028687,1.0224999,1.5326723,2.0,1.39324,1.214179,1.1503766,1.1643736,34601420.0,230177
EWZ,2023-10-25,0.2539603,0.2293359,0.092720255,2.0,0.332603,0.282734,0.28403842,0.3053363,29722346.0,115587
NIO,2023-10-25,0.4743486,0.6007452,0.62428594,2.0,0.772376,0.713361,0.69456327,0.70453537,33713096.0,48361
SOFI,2023-10-25,0.53806806,0.5246129,0.8971938,2.0,0.813481,0.88263,0.8047273,0.75742066,24016284.0,96181
RIVN,2023-10-25,0.7769914,1.1326079,0.6854532,2.0,0.740694,0.778721,0.7552173,0.7404654,47531150.0,44712
DIS,2023-10-25,0.22388697,0.22494358,0.14048783,2.0,0.329198,0.35638,0.33503,0.32318977,11812904.0,71959
GLD,2023-10-25,0.1403094,0.16543137,0.027164519,2.0,0.183697,0.139807,0.14146301,0.14011922,10146726.0,131532
XLF,2023-10-25,0.15786146,0.14174181,0.05032494,2.0,0.256559,0.191618,0.20231114,0.19804513,51887076.0,177005
KRE,2023-10-25,0.28903586,0.27385467,0.1748522,2.0,0.458,0.371757,0.36911985,0.3678033,19391738.0,196148
PYPL,2023-10-25,0.30499205,0.30780473,0.3446972,2.0,0.44513,0.553541,0.50355315,0.47110257,13902746.0,231780
C,2023-10-25,0.2746572,0.18004069,0.09566629,2.0,0.342857,0.263356,0.267188,0.27581155,20629620.0,135256
CVNA,2023-10-25,0.79518294,0.64965963,1.3035525,2.0,1.027782,1.208745,1.1431559,1.1117032,6525916.5,86170
SNAP,2023-10-25,0.4595533,0.5489108,0.3781816,2.0,0.814181,0.594399,0.556939,0.54762405,28506850.0,367640
XLE,2023-10-25,0.24132521,0.25547752,0.07352671,2.0,0.299784,0.255137,0.25887743,0.26606864,51415904.0,104295
GDX,2023-10-25,0.29116738,0.2932638,0.11428583,2.0,0.387292,0.324156,0.32267714,0.32038173,23785856.0,63559
ARKK,2023-10-25,0.35366634,0.37163728,0.20600899,2.0,0.51412,0.433322,0.43570042,0.4346055,15810533.0,71301
SOXL,2023-10-25,0.8250974,0.7891867,0.7545083,2.0,1.084321,0.912449,0.9147217,0.9052846,82252376.0,163650
AI,2023-10-25,0.54561424,0.636034,0.4826989,2.0,0.762097,0.645276,0.744166,0.7878304,6181264.0,28770
UBER,2023-10-25,0.34778735,0.36732888,0.30553007,2.0,0.483671,0.529281,0.49109957,0.46811694,15810757.0,45612
PFE,2023-10-25,0.25606382,0.288328,0.103708275,2.0,0.343297,0.321466,0.300174,0.2913504,35847000.0,154955
RIOT,2023-10-25,1.0724578,0.88746226,1.3431,2.0,1.295333,1.075348,1.0738882,1.0507982,22007964.0,145203
XOM,2023-10-25,0.30557922,0.32002044,0.08352868,2.0,0.375232,0.272848,0.26759857,0.2656626,24219686.0,50418
SHOP,2023-10-25,0.4542006,0.45897475,0.459802,2.0,0.687861,0.658604,0.61636245,0.5946186,10592778.0,69985
GME,2023-10-25,0.52940387,0.49729788,0.575052,2.0,0.785784,0.647159,0.71657026,0.72927403,3407953.5,24271
LCID,2023-10-25,0.6306403,0.6356185,0.9224245,2.0,0.320952,0.893584,0.8576326,0.8501022,2988084.8,40266
CCL,2023-10-25,0.58444417,0.4855198,0.3383831,2.0,0.667162,0.540038,0.5474853,0.56848437,34764204.0,97160
AAL,2023-10-25,0.4094649,0.37514386,0.2285308,2.0,0.503757,0.432832,0.44106728,0.46756294,42567984.0,163964
WFC,2023-10-25,0.25647542,0.22871786,0.103340335,2.0,0.343657,0.279006,0.2768697,0.27528727,16406393.0,52242
BA,2023-10-25,0.2919966,0.2460046,0.1169601,2.0,0.400389,0.313264,0.315619,0.31798223,6079520.5,259470
T,2023-10-25,0.36213553,0.34831256,0.062384997,2.0,0.31464,0.231964,0.23551786,0.24530952,47445536.0,84150
JPM,2023-10-25,0.21697254,0.14975747,0.06256325,2.0,0.253506,0.229443,0.22508115,0.22967748,11298108.0,60383
UPST,2023-10-25,0.70721203,0.6451302,1.306201,2.0,0.971491,1.179898,1.1081673,1.062224,4300253.0,37332
AFRM,2023-10-25,0.7395337,0.9192861,1.3906033,2.0,1.162359,1.118127,1.0316836,0.9794283,12488884.0,92937
PBR,2023-10-25,0.3242097,0.37315553,0.1789449,2.0,0.455043,0.372195,0.38744986,0.3703471,24889380.0,17236
ORCL,2023-10-25,0.2438482,0.2809353,0.08769535,2.0,0.338757,0.284429,0.31322858,0.3309236,8008255.5,57720
MU,2023-10-25,0.33788645,0.27897665,0.14744379,2.0,0.413764,0.360556,0.35783544,0.35732037,14695162.0,48424
KWEB,2023-10-25,0.27292314,0.32712048,0.14560375,2.0,0.444725,0.366686,0.3721967,0.38034266,18092482.0,23553
DKNG,2023-10-25,0.45866004,0.54923666,0.55729705,2.0,0.648219,0.736703,0.6798127,0.6496056,9885370.0,47718
KVUE,2023-10-25,0.26836905,0.17777318,0.09512207,2.0,0.579497,0.298933,0.2994807,0.30484772,22993574.0,75528
GM,2023-10-25,0.36987996,0.28016376,0.16158243,2.0,0.493451,0.380202,0.37926814,0.38011217,16403704.0,164907
EFA,2023-10-25,0.14860927,0.14105122,0.033650927,2.0,0.222915,0.170278,0.1743833,0.1776788,20858908.0,112579
ROKU,2023-10-25,0.47341597,0.5158158,0.63339055,2.0,0.696812,0.778091,0.720024,0.6861413,5193185.0,53400
PLUG,2023-10-25,0.8012173,0.84879297,0.9517377,2.0,1.030074,0.922499,0.9019556,0.92272335,26492524.0,37634
SNOW,2023-10-25,0.3860316,0.42967203,0.2689931,2.0,0.76052,0.497718,0.58435696,0.56277645,3448447.8,55193
JD,2023-10-25,0.4006436,0.44882146,0.27831957,2.0,0.488422,0.506598,0.48394358,0.47575933,13439486.0,45473
OXY,2023-10-25,0.30480695,0.36994806,0.11877445,2.0,0.338136,0.315162,0.3299033,0.33024547,10980035.0,36478
HOOD,2023-10-25,0.37086844,0.36074623,0.4120885,2.0,0.538361,0.622509,0.5645193,0.5466943,5122144.0,21204
RBLX,2023-10-25,0.4137669,0.47699893,0.7392275,2.0,0.630226,0.8456,0.7713529,0.72858274,9309633.0,49548
JNJ,2023-10-25,0.16577278,0.12239655,0.040709157,2.0,0.198669,0.198572,0.19008256,0.18688859,7342458.5,35965
VZ,2023-10-25,0.2870235,0.3756601,0.04985685,2.0,0.238716,0.213878,0.20325357,0.20342611,29481658.0,99087
WMT,2023-10-25,0.18825443,0.15004405,0.061663117,2.0,0.196604,0.22253,0.20938672,0.20672846,16274831.0,29562
ENPH,2023-10-25,0.7323225,0.6878639,0.6533697,2.0,2.078766,0.780471,0.72653544,0.6958279,4511410.5,85624
