ticker,trade_date,rvol30_yz,rvol30_cc,ivar30,dte0,atm_iv0,atm_iv30,atm_iv45,atm_iv60,avg_underlying_volume,daily_option_volume
XLU,2025-11-20,0.1348393,0.11637912,0.04138637,1.0,0.306969,0.19100913,0.178496,0.18449476,20569940.0,8431
USAR,2025-11-20,1.045695,0.99663854,1.4213936,1.0,1.351527,1.1197237,1.1372125,1.1519462,11660986.0,43788
GE,2025-11-20,0.28074664,0.24623336,0.12556407,1.0,0.484913,0.3358493,0.32073256,0.33502388,3652781.5,27338
MS,2025-11-20,0.25568408,0.23501891,0.119431175,1.0,0.420723,0.3228837,0.30270743,0.33484146,5207460.0,14095
ROKU,2025-11-20,0.6893129,0.4126792,0.3197454,1.0,0.724638,0.53927284,0.50742275,0.5274331,3710342.8,9151
RCAT,2025-11-20,1.1529024,0.9611625,1.4251096,1.0,1.497602,1.09151,1.1554129,1.1201919,10301624.0,11159
M,2025-11-20,0.3645026,0.37268227,0.461949,1.0,0.663132,0.6399787,0.57004285,0.56100297,6028583.0,5894
MCD,2025-11-20,0.1795264,0.18578984,0.042852543,1.0,0.263059,0.19142844,0.19040443,0.19590326,3109480.8,15458
COP,2025-11-20,0.27652517,0.2700877,0.1078933,1.0,0.491424,0.3223947,0.3015383,0.30659696,6858401.5,21629
RIG,2025-11-20,0.60651875,0.60305524,0.48098558,1.0,0.809062,0.63786817,0.59711874,0.59029543,52703170.0,21038
NOK,2025-11-20,0.6974649,0.9658263,0.21430385,1.0,0.712317,0.34442213,0.32251343,0.34313563,77868296.0,33238
VKTX,2025-11-20,0.89855874,0.6757419,0.9882974,1.0,1.238517,0.93089944,0.9288989,0.9057309,4626000.0,17271
TDOC,2025-11-20,0.63717526,0.6602667,0.5994087,1.0,1.081157,0.73554903,0.6314326,0.68556124,8628095.0,38732
LAC,2025-11-20,0.8917109,0.8040615,1.26527,1.0,1.489989,1.0338569,1.0858964,1.0004886,20157280.0,21699
ALAB,2025-11-20,0.91991615,0.7834776,0.8863101,1.0,1.319966,0.9057903,0.8525746,0.8526698,5772852.5,29747
SPOT,2025-11-20,0.3957977,0.30488503,0.18026643,1.0,0.553396,0.416152,0.3996837,0.40691885,1872052.4,43276
SILJ,2025-11-20,0.569712,0.4684474,0.37735432,1.0,0.816939,0.59829074,0.6810913,0.58347774,6317938.5,14875
GEV,2025-11-20,0.49586043,0.52225965,0.3703068,1.0,0.813138,0.59778357,0.5548366,0.55831087,3160338.8,33843
FIG,2025-11-20,0.65149295,0.46715954,0.6201741,1.0,0.936765,0.73302317,0.6864813,0.6987708,9833419.0,56168
ASML,2025-11-20,0.28901136,0.35423088,0.23069745,1.0,0.661053,0.4270667,0.41204172,0.39796218,1314434.0,32780
ZM,2025-11-20,0.28990427,0.2690374,0.24052101,1.0,0.502038,0.46728116,0.41298315,0.4035388,2517757.2,8670
BX,2025-11-20,0.33228216,0.23864676,0.1628216,1.0,0.635686,0.3630383,0.34273702,0.36008042,4934058.0,22102
LI,2025-11-20,0.34575528,0.28230074,0.37628934,1.0,1.007298,0.57039243,0.52988017,0.53884244,4013476.2,14103
XLK,2025-11-20,0.24818265,0.25259653,0.123263486,1.0,0.540108,0.31450257,0.29616043,0.29716972,21500410.0,56116
BOIL,2025-11-20,0.75484806,0.71669763,1.1268657,1.0,0.996406,1.0524598,1.061661,1.1046873,8015824.0,10890
AXP,2025-11-20,0.23931722,0.21997213,0.11040263,1.0,0.373037,0.3153097,0.29270816,0.3036938,2436199.2,9895
UEC,2025-11-20,0.95156556,0.8314715,0.9080575,1.0,1.183328,0.904679,0.87182117,0.8717142,11319762.0,31720
RR,2025-11-20,1.0965037,0.89456826,1.6140245,1.0,0.272148,1.1329757,1.3329355,1.3284856,24483624.0,17078
ZETA,2025-11-20,0.835799,0.86371034,0.59011143,1.0,0.976798,0.69197786,0.66731244,0.6637725,8034162.0,18558
CAT,2025-11-20,0.40349892,0.47183248,0.14205493,1.0,0.646032,0.3702673,0.34646586,0.35128558,2724378.0,17972
LMND,2025-11-20,1.040368,1.2549303,0.91038376,1.0,1.31024,0.88223255,0.8390197,0.78726035,3446419.0,25958
FDX,2025-11-20,0.26239163,0.26219478,0.19090925,1.0,0.350856,0.42718142,0.3794527,0.36408642,1701519.2,8541
BTG,2025-11-20,0.664025,0.5567068,0.49304724,1.0,0.217391,0.63827074,1.3208755,0.64271355,46040804.0,8166
SNDK,2025-11-20,1.2341924,1.5490283,1.5435286,1.0,1.784599,1.1606219,1.0999203,1.0921466,13264343.0,109778
SPY,2025-11-21,0.16409463,0.1435197,0.059042875,0.0,0.235994,0.18547772,0.17547278,0.17726184,87159860.0,11315905
QQQ,2025-11-21,0.22375292,0.20574035,0.09277747,0.0,0.323316,0.255341,0.23839808,0.23006143,66890644.0,6096522
SPX,2025-11-21,0.16418897,0.14255095,0.054733943,0.0,0.205966,0.180729,0.17637101,0.17506701,0.0,4706048
NVDA,2025-11-21,0.50556797,0.46936697,0.31578508,0.0,0.609202,0.48396814,0.47389072,0.48369908,215621140.0,5948027
TSLA,2025-11-21,0.56091416,0.5195239,0.39037785,0.0,0.546613,0.54054385,0.5275783,0.52164996,88775190.0,3714859
IWM,2025-11-21,0.23141147,0.21296835,0.07913509,0.0,0.273688,0.24699713,0.23485821,0.22782943,48241744.0,2400006
AAPL,2025-11-21,0.24353603,0.15956505,0.07676716,0.0,0.25187,0.24718085,0.23293042,0.23588963,49708704.0,1051319
PLTR,2025-11-21,0.64808404,0.6636003,0.4783346,0.0,0.688754,0.6057337,0.58861977,0.5911862,63399428.0,1120910
VIX,2025-11-21,1.6593301,1.1280566,1.3534702,5.0,1.378762,1.0775603,0.99860156,0.8750948,0.0,1273606
AMD,2025-11-21,0.7025859,0.6875013,0.44199333,0.0,0.628475,0.605452,0.5698294,0.5576037,56454172.0,1313003
AMZN,2025-11-21,0.52473545,0.46664333,0.14923106,0.0,0.451551,0.32707042,0.33020422,0.33928952,56879190.0,784132
IBIT,2025-11-21,0.44890022,0.4523473,0.49231732,0.0,0.716386,0.59990513,0.56729865,0.56184614,71343810.0,2007760
MSTR,2025-11-21,0.75927806,0.7077668,1.1248759,0.0,0.942075,0.88075715,0.86405313,0.8864341,15575709.0,886285
SLV,2025-11-21,0.33881193,0.33431002,0.14726698,0.0,0.158716,0.34185514,0.335214,0.34481597,26676200.0,560296
INTC,2025-11-21,0.5585101,0.47535023,0.3707089,0.0,0.50375,0.5295203,0.5373312,0.534287,96533270.0,432716
TLT,2025-11-21,0.07882003,0.08136855,0.017586326,0.0,0.116018,0.11545557,0.114356354,0.113608286,32440802.0,419938
GLD,2025-11-21,0.23033257,0.20540929,0.049370605,0.0,0.17279,0.19574143,0.19818686,0.1935422,13016105.0,476184
META,2025-11-21,0.5360653,0.45616686,0.13739151,0.0,0.359044,0.32381973,0.3216822,0.3489684,26028548.0,587337
HYG,2025-11-21,0.034811195,0.03321373,0.010781943,0.0,0.087872,0.063335285,0.05277707,0.058361515,45514188.0,439325
GOOGL,2025-11-21,0.45452407,0.34456718,0.1529522,0.0,0.377147,0.357046,0.34261099,0.355298,40761590.0,1151367
SMCI,2025-11-21,0.6825141,0.72548836,0.7152638,0.0,0.676602,0.74015445,0.7429441,0.7326212,30233642.0,322191
SOFI,2025-11-21,0.84343237,0.84086365,0.69518954,0.0,0.938512,0.7193506,0.72258055,0.72554916,85635510.0,673412
HOOD,2025-11-21,0.75954,0.82758063,0.6244594,0.0,0.857976,0.72585016,0.70057434,0.70443004,29364780.0,408737
MARA,2025-11-21,0.7609115,0.66054845,1.3540016,0.0,0.967352,1.0213982,1.0154403,1.0122494,44443120.0,321113
MSFT,2025-11-21,0.2883958,0.22880752,0.0857134,0.0,0.339288,0.24121642,0.24780494,0.24091911,26341540.0,463989
TQQQ,2025-11-21,0.672321,0.61932886,0.8145165,0.0,0.983323,0.7548253,0.72410965,0.7044001,146072530.0,628851
COIN,2025-11-21,0.7035707,0.7733433,0.5655639,0.0,0.601806,0.67269313,0.6516524,0.6606422,10872138.0,261652
AVGO,2025-11-21,0.4741859,0.38644153,0.46250248,0.0,0.556372,0.61558014,0.56507856,0.54542595,20608698.0,262034
GME,2025-11-21,0.32690236,0.19350211,0.57695955,0.0,0.257634,0.6722211,0.64834565,0.62792665,5644881.0,202126
SOXL,2025-11-21,1.2138902,1.1324663,1.6113111,0.0,1.826574,1.1999125,1.1542659,1.1006902,104684030.0,327178
BABA,2025-11-21,0.45165774,0.32838792,0.24878684,0.0,0.538532,0.47265902,0.44228786,0.435694,13200819.0,245334
EEM,2025-11-21,0.16992307,0.141989,0.06750042,0.0,0.134408,0.20448314,0.19171979,0.19067715,26943560.0,228122
GOOG,2025-11-21,0.45168266,0.3344535,0.15207896,0.0,0.391138,0.363215,0.34714484,0.35454136,25821000.0,586587
CRWV,2025-11-21,0.96743953,0.8931385,1.1375715,0.0,1.173573,1.0211052,0.9761021,0.9579359,30539580.0,464656
BYND,2025-11-21,2.1127903,1.4778483,5.26194,0.0,0.175146,1.534885,1.6482911,1.6100463,177319400.0,195059
RGTI,2025-11-21,1.0933235,1.0486417,1.6021972,0.0,1.765924,1.0724894,1.033921,1.0332674,57985410.0,182260
MU,2025-11-21,0.7304083,0.7638816,0.7768376,0.0,0.710391,0.7899216,0.7321546,0.70461094,27386396.0,373402
NIO,2025-11-21,0.5543522,0.4170345,0.66772085,0.0,0.659643,0.70615345,0.6831551,0.68699527,50930744.0,182252
UNH,2025-11-21,0.3793826,0.30385277,0.14688346,0.0,0.367436,0.345803,0.3503216,0.3753361,9326395.0,226638
NFLX,2025-11-21,0.29637516,0.31466413,0.13417834,0.0,0.509264,0.32309157,0.3103615,0.32521242,41742492.0,481154
XLF,2025-11-21,0.14521238,0.13946237,0.05325939,0.0,0.138406,0.186173,0.173802,0.17651992,47290572.0,186217
PFE,2025-11-21,0.27084893,0.26641953,0.10779645,0.0,0.420484,0.28551814,0.27572313,0.27639142,101091590.0,261288
RIVN,2025-11-21,0.7794825,1.0067197,0.55597967,0.0,0.595671,0.6265587,0.6514163,0.64465964,63143160.0,207664
BAC,2025-11-21,0.22296743,0.19053718,0.08621071,0.0,0.246913,0.24370472,0.26213986,0.27345374,36801944.0,119515
ORCL,2025-11-21,0.4970525,0.45279646,0.5644111,0.0,0.560845,0.69683754,0.6222769,0.5880984,21405828.0,615333
HIMS,2025-11-21,0.7691183,0.5052451,0.7536932,0.0,0.799624,0.77243,0.7787559,0.7887249,27304232.0,139374
GDX,2025-11-21,0.4717257,0.41211498,0.19275801,0.0,0.314054,0.42954856,0.4435815,0.43184975,27225152.0,155010
KWEB,2025-11-21,0.2714545,0.20959929,0.11911977,0.0,0.265611,0.32352385,0.3405918,0.31924206,21220528.0,94274
RIOT,2025-11-21,0.9675792,0.76544845,1.1003186,0.0,0.94696,0.9578413,0.93997157,0.9335783,23948758.0,102092
UBER,2025-11-21,0.44122773,0.36991614,0.16439144,0.0,0.400065,0.371517,0.3683518,0.3616774,19832076.0,186602
EWZ,2025-11-21,0.18666354,0.18365128,0.103444025,0.0,0.352644,0.33394927,0.26896438,0.24910608,25514596.0,52650
SOUN,2025-11-21,0.86061376,0.73312235,0.9748111,0.0,1.148025,0.9482848,0.8874462,0.86305976,35389284.0,163749
BA,2025-11-21,0.25962397,0.3237252,0.13239469,0.0,0.357398,0.312251,0.31054556,0.30609542,9358748.0,128921
IREN,2025-11-21,1.4447324,1.1491741,2.0217886,0.0,1.198765,1.297309,1.2152735,1.2446426,41434936.0,263345
AAL,2025-11-21,0.4609586,0.58075124,0.30901375,0.0,0.612751,0.50685316,0.48463887,0.49830374,54052756.0,110871
TSM,2025-11-21,0.38199908,0.26101825,0.20456186,0.0,0.505871,0.40376,0.3921217,0.4024967,12854019.0,207492
ETHA,2025-11-21,0.7291412,0.8164317,0.9573914,0.0,1.488274,0.7617027,0.7715603,0.7554324,55685852.0,327888
NKE,2025-11-21,0.29772758,0.3064645,0.2560852,0.0,0.416576,0.469642,0.4491273,0.40775865,15242004.0,63702
QBTS,2025-11-21,1.1754994,1.087862,1.2800403,0.0,1.568616,1.0841312,1.0738796,1.0569173,44053244.0,98609
SNAP,2025-11-21,0.7481505,0.56730396,0.39913675,0.0,0.340568,0.54332817,0.5723847,0.5364443,59038310.0,74286
WMT,2025-11-21,0.24816228,0.2632522,0.062260736,0.0,0.330726,0.22376914,0.22232364,0.22676826,18483244.0,189731
XSP,2025-11-21,0.16418277,0.14257708,0.053183086,0.0,0.20296,0.19016734,0.17299801,0.17415315,0.0,162000
CLSK,2025-11-21,1.103129,0.76614213,1.314252,0.0,1.473218,1.0619638,1.0524861,1.0375568,30009886.0,82632
ASTS,2025-11-21,0.9475154,0.8771504,1.2008656,0.0,1.232045,1.0124128,0.9784979,0.98920214,10107024.0,83511
PYPL,2025-11-21,0.46029285,0.4036665,0.17508778,0.0,0.531845,0.373508,0.363859,0.36681435,20706334.0,171832
SMH,2025-11-21,0.3735105,0.33735177,0.20498589,0.0,0.737125,0.40101615,0.38426435,0.3793722,9063710.0,209466
ACHR,2025-11-21,0.9336358,0.7551491,0.8166239,0.0,0.357034,0.8318697,0.82553047,0.8373549,71120730.0,87840
RKLB,2025-11-21,0.8816538,0.79587877,0.8980737,0.0,1.199295,0.8907461,0.87230915,0.8755139,18633938.0,103464
BULL,2025-11-21,0.5256723,0.5132116,1.1600988,0.0,0.369316,0.81633973,0.8337233,0.7928411,18329276.0,268509
CORZ,2025-11-21,1.0325611,0.73058605,1.1305006,0.0,0.290312,0.9791277,1.040362,0.9424891,19241638.0,100389
APLD,2025-11-21,1.2518498,0.77072495,1.5716709,0.0,1.245844,1.1539418,1.1531197,1.2149714,28351286.0,192975
XLE,2025-11-21,0.20036522,0.16913567,0.068963096,0.0,0.200123,0.21882313,0.21150358,0.20727466,30808018.0,66227
MRNA,2025-11-21,0.69424605,0.80817753,0.44279397,0.0,0.735435,0.60961854,0.6283925,0.66597116,12822962.0,111583
KRE,2025-11-21,0.22756799,0.22478889,0.11799784,0.0,0.465092,0.30706587,0.29488957,0.29435766,16134215.0,127907
OKLO,2025-11-21,1.2150358,1.1357431,1.3991868,0.0,1.303166,1.0794833,1.0728875,1.067933,14791000.0,152305
C,2025-11-21,0.31662974,0.23056209,0.1340446,0.0,0.380786,0.32819,0.31648606,0.3357382,11497705.0,73499
BMNR,2025-11-21,0.96102136,1.0582557,1.5675375,0.0,1.622953,1.1842366,1.1289012,1.1407773,40118264.0,290179
ARKK,2025-11-21,0.43726236,0.41628766,0.27592617,0.0,0.69614,0.46684313,0.47419035,0.46420252,10579962.0,132502
PDD,2025-11-21,0.3282426,0.34909922,0.12490074,0.0,0.840827,0.31716144,0.3102397,0.30845693,7946857.0,58822
JD,2025-11-21,0.3875899,0.27490747,0.1702072,0.0,0.303592,0.36193416,0.375599,0.37291303,13058629.0,98912
MRVL,2025-11-21,0.6714481,0.5681994,0.7327155,0.0,1.390391,0.77798474,0.7208626,0.69143426,16797154.0,99151
AI,2025-11-21,0.66272515,0.5947359,0.99918413,0.0,0.567064,0.87496513,0.71283686,0.8177555,6504419.0,66320
XOM,2025-11-21,0.202407,0.17029727,0.06403351,0.0,0.234648,0.22430158,0.20973907,0.22600265,14728626.0,81238
LCID,2025-11-21,0.6847359,0.64958453,1.0342104,0.0,0.201185,0.8833303,0.92546403,0.96961355,10972257.0,40459
BBAI,2025-11-21,1.2693554,1.1058695,1.3479713,0.0,0.209327,1.0118657,1.0262345,1.0901845,131360750.0,118738
AMC,2025-11-21,0.46212438,0.5093449,1.0546262,0.0,0.359364,0.87629956,0.8738679,0.7957627,23250248.0,54770
QUBT,2025-11-21,1.1068286,1.0617498,1.3118678,0.0,0.305325,1.0894448,1.0354589,1.0075642,34609130.0,56360
CVNA,2025-11-21,0.798441,0.7985609,0.57873,0.0,0.68059,0.6753443,0.6693958,0.66971093,3659933.5,65305
JPM,2025-11-21,0.2265814,0.2044675,0.08318022,0.0,0.3058,0.25572658,0.253558,0.2718733,7659638.0,72228
RDDT,2025-11-21,0.8024757,0.75700945,0.5475191,0.0,0.900161,0.68576044,0.67166704,0.681631,5857847.5,42279
IONQ,2025-11-21,0.9958703,0.981988,1.2926284,0.0,1.660665,1.018088,0.9701542,0.96267503,25994214.0,97007
CIFR,2025-11-21,1.6243347,1.3126303,1.8246157,0.0,0.225323,1.2813781,1.2406704,1.2334505,52233864.0,164433
RKT,2025-11-21,0.5665157,0.621129,0.41761148,0.0,0.839548,0.6078004,0.58824944,0.6015631,43416250.0,117656
NBIS,2025-11-21,1.0702969,0.9851886,1.3255265,0.0,1.429703,1.0731206,1.0441846,1.0322196,23351842.0,158779
NDX,2025-11-21,0.22520912,0.2063921,0.07055885,0.0,0.25342,0.25178033,0.23608486,0.2341573,0.0,71291
FCX,2025-11-21,0.48405856,0.38779342,0.21632719,0.0,0.737848,0.42348784,0.42211816,0.420766,15137404.0,63220
NVO,2025-11-21,0.41047353,0.37445414,0.40671235,0.0,0.535019,0.60244,0.5511304,0.5281437,19174218.0,183640
VZ,2025-11-21,0.2437565,0.19460033,0.04174115,0.0,0.357571,0.19230829,0.19503307,0.20683464,31586476.0,64250
T,2025-11-21,0.22196783,0.18644652,0.064972475,0.0,0.238859,0.22620143,0.23080315,0.24677294,63485144.0,81780
OXY,2025-11-21,0.2838904,0.2511863,0.12710471,0.0,0.32622,0.3105743,0.31609106,0.31499782,9578475.0,68703
EFA,2025-11-21,0.11831643,0.13012782,0.04002873,0.0,0.187762,0.15799086,0.15547957,0.1518993,15798785.0,117946
TTD,2025-11-21,0.47372928,0.45033967,0.36835015,0.0,0.835773,0.56286997,0.5385358,0.56073457,13353000.0,60600
APP,2025-11-21,0.6700378,0.5280715,0.5433964,0.0,0.973323,0.681347,0.6565518,0.6766586,4647743.0,65332
QS,2025-11-21,1.0278763,1.1238929,1.0984722,0.0,1.180711,0.9699034,0.9789734,0.9326446,38005300.0,96003
TGT,2025-11-21,0.32377213,0.34337172,0.14322384,0.0,0.706775,0.3420867,0.33597192,0.336019,7908318.5,106342
PLUG,2025-11-21,1.444229,0.8956113,1.4454113,0.0,1.700516,1.1468441,1.1925094,1.1897341,117999140.0,73510
CMG,2025-11-21,0.93375957,0.76617104,0.17174219,0.0,1.076625,0.35206357,0.36434877,0.3861634,30410318.0,75187
DJT,2025-11-21,0.5050248,0.4734155,0.7079672,0.0,0.208819,0.7170067,0.7357148,0.70130116,6418509.5,26160
BITO,2025-11-21,0.4486838,0.45554185,0.45853904,0.0,1.516426,0.54379296,0.6219106,0.5596765,34722430.0,85298
U,2025-11-21,0.9557976,0.89004666,0.5530342,0.0,0.982235,0.6912677,0.67595434,0.67458194,10647586.0,36472
NU,2025-11-21,0.36095047,0.28901997,0.17015325,0.0,0.705788,0.3599097,0.3790823,0.3504227,36604576.0,64578
WFC,2025-11-21,0.262544,0.16817848,0.098595314,0.0,0.274688,0.27734187,0.28353864,0.30748385,14646492.0,46949
SOXS,2025-11-21,1.1891392,1.0631773,2.210413,0.0,2.1354,1.2661269,1.2227871,1.186753,343474700.0,186927
LLY,2025-11-21,0.37179014,0.25975943,0.12738071,0.0,0.378777,0.33244172,0.32656106,0.33728418,4434745.5,63891
DKNG,2025-11-21,0.5826127,0.55282515,0.33576006,0.0,0.686173,0.52398944,0.5210475,0.52260494,19958748.0,92924
CCL,2025-11-21,0.4534789,0.4939844,0.29284945,0.0,0.262943,0.48789313,0.47374666,0.45503277,22305410.0,59510
CLF,2025-11-21,0.7457403,0.7827533,0.5746964,0.0,0.333773,0.704474,0.7863215,0.7069467,24674448.0,34160
DIS,2025-11-21,0.34038907,0.33772156,0.08519438,0.0,0.235821,0.25583285,0.24180606,0.25989538,11489580.0,51763
EOSE,2025-11-21,1.3640693,1.2218034,1.7267239,0.0,1.543226,1.1841372,1.2191534,1.1712898,27838866.0,85931
RUN,2025-11-21,1.1768636,0.9009298,0.9111285,0.0,1.914342,0.916953,0.8715945,0.8802921,9606005.0,32072
ARM,2025-11-21,0.58094734,0.41603512,0.3886563,0.0,0.773661,0.5713427,0.55284125,0.54603326,4316638.0,72984
CRCL,2025-11-21,0.72172076,0.92312574,0.9000494,0.0,0.982875,0.8543486,0.81463814,0.83045787,17134072.0,167931
MRK,2025-11-21,0.32050836,0.2958556,0.092936486,0.0,0.531041,0.27313998,0.25745293,0.2576628,13687807.0,106245
XBI,2025-11-21,0.2791201,0.24242371,0.12236486,0.0,0.647635,0.33948743,0.33753258,0.3389243,11841340.0,52517
XYZ,2025-11-21,0.7207417,0.52241427,0.29190722,0.0,0.503006,0.47143087,0.45056242,0.45131585,8771638.0,70529
CSCO,2025-11-21,0.3258759,0.3047555,0.07933362,0.0,0.482717,0.25688785,0.2635903,0.26092955,25451814.0,66867
ASST,2025-11-21,2.270784,2.0573318,2.2777717,0.0,0.273363,1.3646778,1.2004259,1.2030209,10086287.0,99491
UPST,2025-11-21,0.85637623,0.7658722,0.6948046,0.0,1.308171,0.7501804,0.7495352,0.7676438,7499490.5,31626
WBD,2025-11-21,0.38727024,0.32018402,0.43532863,0.0,0.904202,0.56237614,0.5894699,0.5344658,37466590.0,164451
LYFT,2025-11-21,0.6087213,0.6403893,0.373433,0.0,0.898147,0.57664704,0.5695457,0.5686886,20752252.0,87481
KO,2025-11-21,0.15899402,0.17753783,0.037749063,0.0,0.204732,0.16041715,0.15532929,0.16472855,15821716.0,129526
DAL,2025-11-21,0.4032138,0.48266664,0.29296768,0.0,0.475576,0.4725457,0.46391314,0.49252942,7756543.0,43876
UUUU,2025-11-21,1.2108907,0.9811933,1.0533564,0.0,0.224837,0.99901485,0.9785139,0.9774145,20590486.0,48826
COST,2025-11-21,0.17915596,0.15408388,0.091318265,0.0,0.281679,0.27826786,0.26334915,0.2584193,2508033.2,51459
USO,2025-11-21,0.24406567,0.23474017,0.13034621,0.0,0.30082,0.3125584,0.3045728,0.31877393,4504295.0,124429
SNOW,2025-11-21,0.48062533,0.3509877,0.47001505,0.0,0.76407,0.6446707,0.57294255,0.5482149,3951742.8,71132
PATH,2025-11-21,0.67288494,0.6184045,0.85267967,0.0,0.699891,0.84260374,0.7662477,0.7439567,19369144.0,36102
TNA,2025-11-21,0.69409174,0.6379855,0.6182187,0.0,1.429269,0.75604415,0.7038082,0.7092834,14918829.0,44579
SMR,2025-11-21,1.1378994,1.0753711,1.3460532,0.0,0.219296,1.0778378,1.0720317,1.0501148,23361942.0,82418
FUBO,2025-11-21,1.0697002,0.7755822,0.5940243,0.0,0.345193,0.6264138,0.71034485,0.66141057,21331396.0,29251
BIDU,2025-11-21,0.5111784,0.48750567,0.2263967,0.0,0.405194,0.44281244,0.43235207,0.431804,3904523.8,37863
MP,2025-11-21,0.84992284,0.9310749,0.68541247,0.0,1.295193,0.7908813,0.7741088,0.75774133,13511305.0,81733
KVUE,2025-11-21,0.71703875,0.4749632,0.1678197,0.0,1.970141,0.35504258,0.58158314,0.41307196,50416076.0,36032
CRWD,2025-11-21,0.39582422,0.32773402,0.34553823,0.0,0.62717,0.5399974,0.5027122,0.48778975,2187790.5,48745
TEM,2025-11-21,0.72973275,0.68859404,0.68779296,0.0,1.129163,0.7758999,0.74372375,0.76675206,6464185.5,28617
VRT,2025-11-21,0.69550747,0.6013834,0.5398547,0.0,0.889367,0.6822837,0.6555918,0.64991045,7363441.5,92074
CRM,2025-11-21,0.30246863,0.28827557,0.2761787,0.0,0.442762,0.4868574,0.4417238,0.41595122,6720773.0,40845
GM,2025-11-21,0.23680048,0.29770872,0.11368845,0.0,0.324113,0.30658445,0.31219906,0.30919516,8897600.0,52917
DELL,2025-11-21,0.59099907,0.45543095,0.41586593,0.0,0.799099,0.6125696,0.55661076,0.5358403,6635660.0,42856
LULU,2025-11-21,0.38881204,0.37297106,0.53087085,0.0,0.455134,0.694238,0.6272328,0.6075335,3314862.0,44865
PTON,2025-11-21,0.6268614,0.6654597,0.48456237,0.0,0.906045,0.626286,0.6400164,0.62489504,11473819.0,15694
AFRM,2025-11-21,0.6910062,0.71379507,0.53981555,0.0,0.310408,0.69309026,0.6854976,0.66772616,6102228.5,65254
BMY,2025-11-21,0.26393667,0.34053403,0.18697141,0.0,1.393778,0.39693084,0.4108775,0.37537143,16323973.0,72593
SBUX,2025-11-21,0.3318262,0.31182712,0.12271833,0.0,0.223299,0.315959,0.30720544,0.3317619,11405069.0,46219
CVX,2025-11-21,0.19877298,0.19635072,0.058229662,0.0,0.195067,0.21358728,0.21177,0.21655057,8022009.5,38072
SBET,2025-11-21,0.8749496,0.8193331,1.1026851,0.0,2.834945,0.9818735,0.89268196,0.9546281,11312543.0,88143
GRAB,2025-11-21,0.6184553,0.46196848,0.36217517,0.0,0.223945,0.47949958,0.4533296,0.46044233,60951820.0,51437
SHOP,2025-11-21,0.62142825,0.50581527,0.31773648,0.0,0.540221,0.5297513,0.51243395,0.51559085,10441576.0,29789
DIA,2025-11-21,0.13908619,0.1295347,0.04074744,0.0,0.24103,0.15722185,0.15363863,0.15766239,8169720.0,61709
ONDS,2025-11-21,1.5852846,1.5907114,1.8890241,0.0,0.318561,1.3059131,1.2957945,1.3205674,108489370.0,100237
ET,2025-11-21,0.19135427,0.16809571,0.059468675,0.0,0.263567,0.19139415,0.20910528,0.19901334,16038388.0,36332
BITF,2025-11-21,1.4917473,0.9913271,1.9728806,0.0,0.218366,1.313715,1.2305391,1.2375555,77058640.0,97665
NEM,2025-11-21,0.5710534,0.5350088,0.22385049,0.0,0.561686,0.44999614,0.44037172,0.43231407,10910679.0,34595
VALE,2025-11-21,0.2349888,0.20342048,0.107002966,0.0,0.285202,0.27251312,0.17714092,0.24806836,32176786.0,23155
ADBE,2025-11-21,0.24411206,0.30721444,0.297617,0.0,0.379413,0.5074901,0.47158107,0.43659157,3560785.8,42538
FSLR,2025-11-21,0.66166043,0.6283525,0.3334803,0.0,0.740581,0.54830843,0.52852595,0.53357977,2463457.2,10263
MO,2025-11-21,0.25997743,0.31724176,0.048108496,0.0,0.434534,0.20659058,0.20499828,0.20139205,9543614.0,24702
ENPH,2025-11-21,0.8119217,0.85526764,0.48100844,0.0,0.809791,0.647381,0.6125382,0.6387168,9208133.0,57433
UPS,2025-11-21,0.4405921,0.38765597,0.099301584,0.0,0.392965,0.266014,0.265694,0.25918198,8696306.0,75139
AGNC,2025-11-21,0.16749743,0.14864253,0.0664235,0.0,0.347127,0.20008244,0.18361914,0.19748653,23355188.0,21951
AG,2025-11-21,0.7376366,0.6133583,0.5955211,0.0,1.149437,0.7395464,0.68428755,0.6491483,15768223.0,26205
QCOM,2025-11-21,0.59805274,0.5352463,0.1570629,0.0,0.475462,0.33604872,0.33916622,0.3465998,14404962.0,64707
GLXY,2025-11-21,1.0084113,0.77314967,1.1510805,0.0,1.544744,0.9946621,0.9533839,0.9469677,10507071.0,43804
NVDL,2025-11-21,1.0051309,0.93329406,1.0090674,0.0,1.462788,0.934662,0.90587765,0.9092696,14511581.0,56500
PANW,2025-11-21,0.317822,0.3386235,0.13109906,0.0,0.534179,0.33537543,0.33511502,0.3201734,5609266.5,65113
OSCR,2025-11-21,0.8378894,0.8588881,0.71596724,0.0,0.224803,0.79185045,0.78091174,0.7998893,14387490.0,50149
CVS,2025-11-21,0.36683545,0.28087208,0.12106349,0.0,0.519472,0.31546515,0.30024886,0.30669355,7701471.0,19470
GS,2025-11-21,0.32460347,0.28984335,0.11906466,0.0,0.408309,0.316385,0.31174177,0.3227121,1968409.8,53299
PEP,2025-11-21,0.19873723,0.17515439,0.05884435,0.0,0.329432,0.2250623,0.22182071,0.23315123,6980845.5,19992
IBM,2025-11-21,0.36528844,0.37522122,0.10369676,0.0,0.608287,0.28840587,0.30182135,0.30285025,5853745.0,38119
